"X","ID","Year","SampleID","Species","Abundance"
3624798,42,1962," censusbreedingbirds_EasternWood "," Pica_pica",1
3624799,42,1962," censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1
3624800,42,1962," censusbreedingbirds_EasternWood "," Scolopax_rusticola",1
3624801,42,1962," censusbreedingbirds_EasternWood "," Strix_aluco",1
3624802,42,1962," censusbreedingbirds_EasternWood "," Sylvia_communis",1
3624803,42,1962," censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1.5
3624804,42,1962," censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1.5
3624805,42,1962," censusbreedingbirds_EasternWood "," Aegithalos_caudatus",2
3624806,42,1962," censusbreedingbirds_EasternWood "," Columba_palumbus",2
3624807,42,1962," censusbreedingbirds_EasternWood "," Dendrocopos_major",2
3624808,42,1962," censusbreedingbirds_EasternWood "," Stunus_vulgaris",2
3624809,42,1962," censusbreedingbirds_EasternWood "," Turdus_viscivorus",2
3624810,42,1962," censusbreedingbirds_EasternWood "," Certhia_familiaris",3
3624811,42,1962," censusbreedingbirds_EasternWood "," Garrulus_glandarius",3
3624812,42,1962," censusbreedingbirds_EasternWood "," Perparus_ater",3
3624813,42,1962," censusbreedingbirds_EasternWood "," Sitta_europaea",3
3624814,42,1962," censusbreedingbirds_EasternWood "," Sylvia_atricapilla",3
3624815,42,1962," censusbreedingbirds_EasternWood "," Sylvia_borin",4
3624816,42,1962," censusbreedingbirds_EasternWood "," Prunella_modularis",4.5
3624817,42,1962," censusbreedingbirds_EasternWood "," Poecile_palustris",5
3624818,42,1962," censusbreedingbirds_EasternWood "," Turdus_philomelos",5
3624819,42,1962," censusbreedingbirds_EasternWood "," Fringilla_coelebs",7
3624820,42,1962," censusbreedingbirds_EasternWood "," Turdus_merula",8
3624821,42,1962," censusbreedingbirds_EasternWood "," Parus_major",11
3624822,42,1962," censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",12
3624823,42,1962," censusbreedingbirds_EasternWood "," Parus_caeruleus",16.5
3624824,42,1962," censusbreedingbirds_EasternWood "," Erithacus_rubecula",32
3624825,42,1963," censusbreedingbirds_EasternWood "," Certhia_familiaris",1
3624826,42,1963," censusbreedingbirds_EasternWood "," Corvus_corone_corone",1
3624827,42,1963," censusbreedingbirds_EasternWood "," Cuculus_canorus",1
3624828,42,1963," censusbreedingbirds_EasternWood "," Dendrocopos_minor",1
3624829,42,1963," censusbreedingbirds_EasternWood "," Muscicapa_striata",1
3624830,42,1963," censusbreedingbirds_EasternWood "," Pica_pica",1
3624831,42,1963," censusbreedingbirds_EasternWood "," Picus_viridis",1
3624832,42,1963," censusbreedingbirds_EasternWood "," Poecile_montanus",1
3624833,42,1963," censusbreedingbirds_EasternWood "," Sylvia_communis",1
3624834,42,1963," censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1
3624835,42,1963," censusbreedingbirds_EasternWood "," Dendrocopos_major",2
3624836,42,1963," censusbreedingbirds_EasternWood "," Perparus_ater",2
3624837,42,1963," censusbreedingbirds_EasternWood "," Phylloscopus_collybita",2
3624838,42,1963," censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",2
3624839,42,1963," censusbreedingbirds_EasternWood "," Sitta_europaea",2
3624840,42,1963," censusbreedingbirds_EasternWood "," Streptopelia_turtur",2
3624841,42,1963," censusbreedingbirds_EasternWood "," Sylvia_borin",2
3624842,42,1963," censusbreedingbirds_EasternWood "," Turdus_viscivorus",2
3624843,42,1963," censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",2.5
3624844,42,1963," censusbreedingbirds_EasternWood "," Columba_palumbus",3
3624845,42,1963," censusbreedingbirds_EasternWood "," Poecile_palustris",3
3624846,42,1963," censusbreedingbirds_EasternWood "," Garrulus_glandarius",4
3624847,42,1963," censusbreedingbirds_EasternWood "," Prunella_modularis",4
3624848,42,1963," censusbreedingbirds_EasternWood "," Turdus_philomelos",4
3624849,42,1963," censusbreedingbirds_EasternWood "," Stunus_vulgaris",5
3624850,42,1963," censusbreedingbirds_EasternWood "," Sylvia_atricapilla",5
3624851,42,1963," censusbreedingbirds_EasternWood "," Fringilla_coelebs",5.5
3624852,42,1963," censusbreedingbirds_EasternWood "," Turdus_merula",8
3624853,42,1963," censusbreedingbirds_EasternWood "," Parus_major",12
3624854,42,1963," censusbreedingbirds_EasternWood "," Parus_caeruleus",19
3624855,42,1963," censusbreedingbirds_EasternWood "," Erithacus_rubecula",21.5
3624856,42,1964," censusbreedingbirds_EasternWood "," Certhia_familiaris",1
3624857,42,1964," censusbreedingbirds_EasternWood "," Corvus_corone_corone",1
3624858,42,1964," censusbreedingbirds_EasternWood "," Cuculus_canorus",1
3624859,42,1964," censusbreedingbirds_EasternWood "," Dendrocopos_minor",1
3624860,42,1964," censusbreedingbirds_EasternWood "," Luscinia_megarhynchos",1
3624861,42,1964," censusbreedingbirds_EasternWood "," Pica_pica",1
3624862,42,1964," censusbreedingbirds_EasternWood "," Poecile_palustris",1
3624863,42,1964," censusbreedingbirds_EasternWood "," Scolopax_rusticola",1
3624864,42,1964," censusbreedingbirds_EasternWood "," Strix_aluco",1
3624865,42,1964," censusbreedingbirds_EasternWood "," Sylvia_communis",1
3624866,42,1964," censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1.5
3624867,42,1964," censusbreedingbirds_EasternWood "," Dendrocopos_major",2
3624868,42,1964," censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",2
3624869,42,1964," censusbreedingbirds_EasternWood "," Streptopelia_turtur",2
3624870,42,1964," censusbreedingbirds_EasternWood "," Sylvia_borin",2
3624871,42,1964," censusbreedingbirds_EasternWood "," Turdus_viscivorus",2
3624872,42,1964," censusbreedingbirds_EasternWood "," Sylvia_atricapilla",3
3624873,42,1964," censusbreedingbirds_EasternWood "," Columba_palumbus",5
3624874,42,1964," censusbreedingbirds_EasternWood "," Perparus_ater",5
3624875,42,1964," censusbreedingbirds_EasternWood "," Phylloscopus_collybita",5
3624876,42,1964," censusbreedingbirds_EasternWood "," Prunella_modularis",5
3624877,42,1964," censusbreedingbirds_EasternWood "," Sitta_europaea",5
3624878,42,1964," censusbreedingbirds_EasternWood "," Stunus_vulgaris",5.5
3624879,42,1964," censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",5.5
3624880,42,1964," censusbreedingbirds_EasternWood "," Fringilla_coelebs",7
3624881,42,1964," censusbreedingbirds_EasternWood "," Garrulus_glandarius",7
3624882,42,1964," censusbreedingbirds_EasternWood "," Turdus_philomelos",7
3624883,42,1964," censusbreedingbirds_EasternWood "," Turdus_merula",10
3624884,42,1964," censusbreedingbirds_EasternWood "," Parus_major",17
3624885,42,1964," censusbreedingbirds_EasternWood "," Parus_caeruleus",19
3624886,42,1964," censusbreedingbirds_EasternWood "," Erithacus_rubecula",32
3624887,42,1965," censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1
3624888,42,1965," censusbreedingbirds_EasternWood "," Corvus_corone_corone",1
3624889,42,1965," censusbreedingbirds_EasternWood "," Dendrocopos_minor",1
3624890,42,1965," censusbreedingbirds_EasternWood "," Muscicapa_striata",1
3624891,42,1965," censusbreedingbirds_EasternWood "," Pica_pica",1
3624892,42,1965," censusbreedingbirds_EasternWood "," Poecile_montanus",1
3624893,42,1965," censusbreedingbirds_EasternWood "," Poecile_palustris",1
3624894,42,1965," censusbreedingbirds_EasternWood "," Scolopax_rusticola",1
3624895,42,1965," censusbreedingbirds_EasternWood "," Strix_aluco",1
3624896,42,1965," censusbreedingbirds_EasternWood "," Certhia_familiaris",2
3624897,42,1965," censusbreedingbirds_EasternWood "," Cuculus_canorus",2
3624898,42,1965," censusbreedingbirds_EasternWood "," Dendrocopos_major",2
3624899,42,1965," censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",2
3624900,42,1965," censusbreedingbirds_EasternWood "," Streptopelia_turtur",2
3624901,42,1965," censusbreedingbirds_EasternWood "," Turdus_viscivorus",3
3624902,42,1965," censusbreedingbirds_EasternWood "," Garrulus_glandarius",4
3624903,42,1965," censusbreedingbirds_EasternWood "," Perparus_ater",4
3624904,42,1965," censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",4
3624905,42,1965," censusbreedingbirds_EasternWood "," Sylvia_atricapilla",4
3624906,42,1965," censusbreedingbirds_EasternWood "," Sylvia_borin",4
3624907,42,1965," censusbreedingbirds_EasternWood "," Columba_palumbus",5
3624908,42,1965," censusbreedingbirds_EasternWood "," Prunella_modularis",5
3624909,42,1965," censusbreedingbirds_EasternWood "," Sitta_europaea",5
3624910,42,1965," censusbreedingbirds_EasternWood "," Phylloscopus_collybita",7
3624911,42,1965," censusbreedingbirds_EasternWood "," Turdus_philomelos",7
3624912,42,1965," censusbreedingbirds_EasternWood "," Fringilla_coelebs",8
3624913,42,1965," censusbreedingbirds_EasternWood "," Stunus_vulgaris",10
3624914,42,1965," censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",11
3624915,42,1965," censusbreedingbirds_EasternWood "," Turdus_merula",12
3624916,42,1965," censusbreedingbirds_EasternWood "," Parus_major",17
3624917,42,1965," censusbreedingbirds_EasternWood "," Parus_caeruleus",22
3624918,42,1965," censusbreedingbirds_EasternWood "," Erithacus_rubecula",37
3624919,42,1966," censusbreedingbirds_EasternWood "," Carduelis_chloris",1
3624920,42,1966," censusbreedingbirds_EasternWood "," Phasianus_colchicus",1
3624921,42,1966," censusbreedingbirds_EasternWood "," Picus_viridis",1
3624922,42,1966," censusbreedingbirds_EasternWood "," Poecile_montanus",1
3624923,42,1966," censusbreedingbirds_EasternWood "," Streptopelia_turtur",1
3624924,42,1966," censusbreedingbirds_EasternWood "," Strix_aluco",1
3624925,42,1966," censusbreedingbirds_EasternWood "," Sylvia_borin",1
3624926,42,1966," censusbreedingbirds_EasternWood "," Sylvia_communis",1
3624927,42,1966," censusbreedingbirds_EasternWood "," Aegithalos_caudatus",2
3624928,42,1966," censusbreedingbirds_EasternWood "," Certhia_familiaris",2
3624929,42,1966," censusbreedingbirds_EasternWood "," Corvus_corone_corone",2
3624930,42,1966," censusbreedingbirds_EasternWood "," Cuculus_canorus",2
3624931,42,1966," censusbreedingbirds_EasternWood "," Dendrocopos_major",2
3624932,42,1966," censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",2
3624933,42,1966," censusbreedingbirds_EasternWood "," Turdus_viscivorus",2
3624934,42,1966," censusbreedingbirds_EasternWood "," Perparus_ater",3
3624935,42,1966," censusbreedingbirds_EasternWood "," Poecile_palustris",3
3624936,42,1966," censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",4
3624937,42,1966," censusbreedingbirds_EasternWood "," Prunella_modularis",4
3624938,42,1966," censusbreedingbirds_EasternWood "," Garrulus_glandarius",5
3624939,42,1966," censusbreedingbirds_EasternWood "," Sitta_europaea",5
3624940,42,1966," censusbreedingbirds_EasternWood "," Phylloscopus_collybita",6
3624941,42,1966," censusbreedingbirds_EasternWood "," Stunus_vulgaris",6
3624942,42,1966," censusbreedingbirds_EasternWood "," Columba_palumbus",7
3624943,42,1966," censusbreedingbirds_EasternWood "," Fringilla_coelebs",7
3624944,42,1966," censusbreedingbirds_EasternWood "," Sylvia_atricapilla",7
3624945,42,1966," censusbreedingbirds_EasternWood "," Turdus_philomelos",8
3624946,42,1966," censusbreedingbirds_EasternWood "," Turdus_merula",11
3624947,42,1966," censusbreedingbirds_EasternWood "," Parus_major",12
3624948,42,1966," censusbreedingbirds_EasternWood "," Parus_caeruleus",17
3624949,42,1966," censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",17
3624950,42,1966," censusbreedingbirds_EasternWood "," Erithacus_rubecula",37
3624951,42,1967," censusbreedingbirds_EasternWood "," Cuculus_canorus",1
3624952,42,1967," censusbreedingbirds_EasternWood "," Dendrocopos_minor",1
3624953,42,1967," censusbreedingbirds_EasternWood "," Muscicapa_striata",1
3624954,42,1967," censusbreedingbirds_EasternWood "," Pica_pica",1
3624955,42,1967," censusbreedingbirds_EasternWood "," Picus_viridis",1
3624956,42,1967," censusbreedingbirds_EasternWood "," Poecile_montanus",1
3624957,42,1967," censusbreedingbirds_EasternWood "," Scolopax_rusticola",1
3624958,42,1967," censusbreedingbirds_EasternWood "," Streptopelia_turtur",1
3624959,42,1967," censusbreedingbirds_EasternWood "," Strix_aluco",1
3624960,42,1967," censusbreedingbirds_EasternWood "," Sylvia_borin",1
3624961,42,1967," censusbreedingbirds_EasternWood "," Turdus_viscivorus",1
3624962,42,1967," censusbreedingbirds_EasternWood "," Aegithalos_caudatus",2
3624963,42,1967," censusbreedingbirds_EasternWood "," Certhia_familiaris",2
3624964,42,1967," censusbreedingbirds_EasternWood "," Corvus_corone_corone",2
3624965,42,1967," censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",2
3624966,42,1967," censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",2
3624967,42,1967," censusbreedingbirds_EasternWood "," Dendrocopos_major",3
3624968,42,1967," censusbreedingbirds_EasternWood "," Poecile_palustris",3
3624969,42,1967," censusbreedingbirds_EasternWood "," Garrulus_glandarius",5
3624970,42,1967," censusbreedingbirds_EasternWood "," Fringilla_coelebs",6
3624971,42,1967," censusbreedingbirds_EasternWood "," Phylloscopus_collybita",6
3624972,42,1967," censusbreedingbirds_EasternWood "," Sylvia_atricapilla",6
3624973,42,1967," censusbreedingbirds_EasternWood "," Sitta_europaea",7
3624974,42,1967," censusbreedingbirds_EasternWood "," Columba_palumbus",8
3624975,42,1967," censusbreedingbirds_EasternWood "," Perparus_ater",8
3624976,42,1967," censusbreedingbirds_EasternWood "," Prunella_modularis",8
3624977,42,1967," censusbreedingbirds_EasternWood "," Stunus_vulgaris",8
3624978,42,1967," censusbreedingbirds_EasternWood "," Turdus_philomelos",10
3624979,42,1967," censusbreedingbirds_EasternWood "," Turdus_merula",12
3624980,42,1967," censusbreedingbirds_EasternWood "," Parus_caeruleus",16
3624981,42,1967," censusbreedingbirds_EasternWood "," Parus_major",16
3624982,42,1967," censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",25
3624983,42,1967," censusbreedingbirds_EasternWood "," Erithacus_rubecula",42
3624984,42,1968," censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1
3624985,42,1968," censusbreedingbirds_EasternWood "," Coccothraustes_coccothraustes",1
3624986,42,1968," censusbreedingbirds_EasternWood "," Corvus_corone_corone",1
3624987,42,1968," censusbreedingbirds_EasternWood "," Dendrocopos_minor",1
3624988,42,1968," censusbreedingbirds_EasternWood "," Phasianus_colchicus",1
3624989,42,1968," censusbreedingbirds_EasternWood "," Pica_pica",1
3624990,42,1968," censusbreedingbirds_EasternWood "," Picus_viridis",1
3624991,42,1968," censusbreedingbirds_EasternWood "," Poecile_montanus",1
3624992,42,1968," censusbreedingbirds_EasternWood "," Streptopelia_turtur",1
3624993,42,1968," censusbreedingbirds_EasternWood "," Strix_aluco",1
3624994,42,1968," censusbreedingbirds_EasternWood "," Sylvia_borin",1
3624995,42,1968," censusbreedingbirds_EasternWood "," Sylvia_communis",1
3624996,42,1968," censusbreedingbirds_EasternWood "," Turdus_viscivorus",1
3624997,42,1968," censusbreedingbirds_EasternWood "," Cuculus_canorus",2
3624998,42,1968," censusbreedingbirds_EasternWood "," Dendrocopos_major",2
3624999,42,1968," censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",2
3625000,42,1968," censusbreedingbirds_EasternWood "," Garrulus_glandarius",3
3625001,42,1968," censusbreedingbirds_EasternWood "," Phylloscopus_collybita",3
3625002,42,1968," censusbreedingbirds_EasternWood "," Poecile_palustris",3
3625003,42,1968," censusbreedingbirds_EasternWood "," Regulus_regulus",3
3625004,42,1968," censusbreedingbirds_EasternWood "," Sylvia_atricapilla",3
3625005,42,1968," censusbreedingbirds_EasternWood "," Certhia_familiaris",4
3625006,42,1968," censusbreedingbirds_EasternWood "," Fringilla_coelebs",4
3625007,42,1968," censusbreedingbirds_EasternWood "," Sitta_europaea",5
3625008,42,1968," censusbreedingbirds_EasternWood "," Columba_palumbus",6
3625009,42,1968," censusbreedingbirds_EasternWood "," Perparus_ater",6
3625010,42,1968," censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",6
3625011,42,1968," censusbreedingbirds_EasternWood "," Prunella_modularis",6
3625012,42,1968," censusbreedingbirds_EasternWood "," Turdus_philomelos",7
3625013,42,1968," censusbreedingbirds_EasternWood "," Turdus_merula",11
3625014,42,1968," censusbreedingbirds_EasternWood "," Stunus_vulgaris",12
3625015,42,1968," censusbreedingbirds_EasternWood "," Parus_major",19
3625016,42,1968," censusbreedingbirds_EasternWood "," Parus_caeruleus",20
3625017,42,1968," censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",26
3625018,42,1968," censusbreedingbirds_EasternWood "," Erithacus_rubecula",43
3625019,42,1969," censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1
3625020,42,1969," censusbreedingbirds_EasternWood "," Aix_galericulata",1
3625021,42,1969," censusbreedingbirds_EasternWood "," Corvus_corone_corone",1
3625022,42,1969," censusbreedingbirds_EasternWood "," Cuculus_canorus",1
3625023,42,1969," censusbreedingbirds_EasternWood "," Dendrocopos_minor",1
3625024,42,1969," censusbreedingbirds_EasternWood "," Pica_pica",1
3625025,42,1969," censusbreedingbirds_EasternWood "," Picus_viridis",1
3625026,42,1969," censusbreedingbirds_EasternWood "," Streptopelia_turtur",1
3625027,42,1969," censusbreedingbirds_EasternWood "," Strix_aluco",1
3625028,42,1969," censusbreedingbirds_EasternWood "," Sylvia_borin",1
3625029,42,1969," censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",2
3625030,42,1969," censusbreedingbirds_EasternWood "," Poecile_montanus",2
3625031,42,1969," censusbreedingbirds_EasternWood "," Turdus_viscivorus",2
3625032,42,1969," censusbreedingbirds_EasternWood "," Dendrocopos_major",3
3625033,42,1969," censusbreedingbirds_EasternWood "," Phasianus_colchicus",3
3625034,42,1969," censusbreedingbirds_EasternWood "," Phylloscopus_collybita",3
3625035,42,1969," censusbreedingbirds_EasternWood "," Poecile_palustris",3
3625036,42,1969," censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",3
3625037,42,1969," censusbreedingbirds_EasternWood "," Sitta_europaea",3
3625038,42,1969," censusbreedingbirds_EasternWood "," Certhia_familiaris",4
3625039,42,1969," censusbreedingbirds_EasternWood "," Fringilla_coelebs",4
3625040,42,1969," censusbreedingbirds_EasternWood "," Garrulus_glandarius",4
3625041,42,1969," censusbreedingbirds_EasternWood "," Prunella_modularis",6
3625042,42,1969," censusbreedingbirds_EasternWood "," Sylvia_atricapilla",6
3625043,42,1969," censusbreedingbirds_EasternWood "," Perparus_ater",7
3625044,42,1969," censusbreedingbirds_EasternWood "," Stunus_vulgaris",7
3625045,42,1969," censusbreedingbirds_EasternWood "," Turdus_philomelos",7
3625046,42,1969," censusbreedingbirds_EasternWood "," Columba_palumbus",13
3625047,42,1969," censusbreedingbirds_EasternWood "," Turdus_merula",13
3625048,42,1969," censusbreedingbirds_EasternWood "," Parus_major",14
3625049,42,1969," censusbreedingbirds_EasternWood "," Parus_caeruleus",19
3625050,42,1969," censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",24
3625051,42,1969," censusbreedingbirds_EasternWood "," Erithacus_rubecula",44
3625052,42,1970," censusbreedingbirds_EasternWood "," Coccothraustes_coccothraustes",1
3625053,42,1970," censusbreedingbirds_EasternWood "," Corvus_corone_corone",1
3625054,42,1970," censusbreedingbirds_EasternWood "," Poecile_montanus",1
3625055,42,1970," censusbreedingbirds_EasternWood "," Regulus_regulus",1
3625056,42,1970," censusbreedingbirds_EasternWood "," Scolopax_rusticola",1
3625057,42,1970," censusbreedingbirds_EasternWood "," Strix_aluco",1
3625058,42,1970," censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1
3625059,42,1970," censusbreedingbirds_EasternWood "," Sylvia_borin",1
3625060,42,1970," censusbreedingbirds_EasternWood "," Aegithalos_caudatus",2
3625061,42,1970," censusbreedingbirds_EasternWood "," Aix_galericulata",2
3625062,42,1970," censusbreedingbirds_EasternWood "," Cuculus_canorus",2
3625063,42,1970," censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",2
3625064,42,1970," censusbreedingbirds_EasternWood "," Picus_viridis",2
3625065,42,1970," censusbreedingbirds_EasternWood "," Turdus_viscivorus",2
3625066,42,1970," censusbreedingbirds_EasternWood "," Certhia_familiaris",3
3625067,42,1970," censusbreedingbirds_EasternWood "," Dendrocopos_major",3
3625068,42,1970," censusbreedingbirds_EasternWood "," Fringilla_coelebs",3
3625069,42,1970," censusbreedingbirds_EasternWood "," Pica_pica",3
3625070,42,1970," censusbreedingbirds_EasternWood "," Poecile_palustris",3
3625071,42,1970," censusbreedingbirds_EasternWood "," Prunella_modularis",3
3625072,42,1970," censusbreedingbirds_EasternWood "," Phasianus_colchicus",4
3625073,42,1970," censusbreedingbirds_EasternWood "," Phylloscopus_collybita",4
3625074,42,1970," censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",4
3625075,42,1970," censusbreedingbirds_EasternWood "," Streptopelia_turtur",4
3625076,42,1970," censusbreedingbirds_EasternWood "," Perparus_ater",5
3625077,42,1970," censusbreedingbirds_EasternWood "," Sitta_europaea",5
3625078,42,1970," censusbreedingbirds_EasternWood "," Garrulus_glandarius",7
3625079,42,1970," censusbreedingbirds_EasternWood "," Turdus_philomelos",7
3625080,42,1970," censusbreedingbirds_EasternWood "," Stunus_vulgaris",8
3625081,42,1970," censusbreedingbirds_EasternWood "," Turdus_merula",9
3625082,42,1970," censusbreedingbirds_EasternWood "," Parus_major",13
3625083,42,1970," censusbreedingbirds_EasternWood "," Columba_palumbus",15
3625084,42,1970," censusbreedingbirds_EasternWood "," Parus_caeruleus",20
3625085,42,1970," censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",25
3625086,42,1970," censusbreedingbirds_EasternWood "," Erithacus_rubecula",36
3625087,42,1971," censusbreedingbirds_EasternWood "," Dendrocopos_minor",1
3625088,42,1971," censusbreedingbirds_EasternWood "," Muscicapa_striata",1
3625089,42,1971," censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1
3625090,42,1971," censusbreedingbirds_EasternWood "," Pica_pica",1
3625091,42,1971," censusbreedingbirds_EasternWood "," Picus_viridis",1
3625092,42,1971," censusbreedingbirds_EasternWood "," Poecile_montanus",1
3625093,42,1971," censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1
3625094,42,1971," censusbreedingbirds_EasternWood "," Strix_aluco",1
3625095,42,1971," censusbreedingbirds_EasternWood "," Corvus_corone_corone",2
3625096,42,1971," censusbreedingbirds_EasternWood "," Cuculus_canorus",2
3625097,42,1971," censusbreedingbirds_EasternWood "," Poecile_palustris",2
3625098,42,1971," censusbreedingbirds_EasternWood "," Prunella_modularis",2
3625099,42,1971," censusbreedingbirds_EasternWood "," Regulus_regulus",2
3625100,42,1971," censusbreedingbirds_EasternWood "," Turdus_viscivorus",2
3625101,42,1971," censusbreedingbirds_EasternWood "," Aegithalos_caudatus",3
3625102,42,1971," censusbreedingbirds_EasternWood "," Dendrocopos_major",3
3625103,42,1971," censusbreedingbirds_EasternWood "," Sylvia_atricapilla",3
3625104,42,1971," censusbreedingbirds_EasternWood "," Perparus_ater",4
3625105,42,1971," censusbreedingbirds_EasternWood "," Phasianus_colchicus",4
3625106,42,1971," censusbreedingbirds_EasternWood "," Certhia_familiaris",5
3625107,42,1971," censusbreedingbirds_EasternWood "," Sitta_europaea",5
3625108,42,1971," censusbreedingbirds_EasternWood "," Streptopelia_turtur",5
3625109,42,1971," censusbreedingbirds_EasternWood "," Fringilla_coelebs",6
3625110,42,1971," censusbreedingbirds_EasternWood "," Garrulus_glandarius",7
3625111,42,1971," censusbreedingbirds_EasternWood "," Stunus_vulgaris",8
3625112,42,1971," censusbreedingbirds_EasternWood "," Turdus_philomelos",9
3625113,42,1971," censusbreedingbirds_EasternWood "," Parus_major",13
3625114,42,1971," censusbreedingbirds_EasternWood "," Turdus_merula",14
3625115,42,1971," censusbreedingbirds_EasternWood "," Columba_palumbus",15
3625116,42,1971," censusbreedingbirds_EasternWood "," Parus_caeruleus",15
3625117,42,1971," censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",17
3625118,42,1971," censusbreedingbirds_EasternWood "," Erithacus_rubecula",44
3625119,42,1972," censusbreedingbirds_EasternWood "," Aix_galericulata",1
3625120,42,1972," censusbreedingbirds_EasternWood "," Carduelis_chloris",1
3625121,42,1972," censusbreedingbirds_EasternWood "," Columba_oenas",1
3625122,42,1972," censusbreedingbirds_EasternWood "," Dendrocopos_minor",1
3625123,42,1972," censusbreedingbirds_EasternWood "," Luscinia_megarhynchos",1
3625124,42,1972," censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1
3625125,42,1972," censusbreedingbirds_EasternWood "," Prunella_modularis",1
3625126,42,1972," censusbreedingbirds_EasternWood "," Regulus_regulus",1
3625127,42,1972," censusbreedingbirds_EasternWood "," Streptopelia_turtur",1
3625128,42,1972," censusbreedingbirds_EasternWood "," Strix_aluco",1
3625129,42,1972," censusbreedingbirds_EasternWood "," Aegithalos_caudatus",2
3625130,42,1972," censusbreedingbirds_EasternWood "," Carduelis_cabaret",2
3625131,42,1972," censusbreedingbirds_EasternWood "," Cuculus_canorus",2
3625132,42,1972," censusbreedingbirds_EasternWood "," Pica_pica",2
3625133,42,1972," censusbreedingbirds_EasternWood "," Picus_viridis",2
3625134,42,1972," censusbreedingbirds_EasternWood "," Poecile_montanus",2
3625135,42,1972," censusbreedingbirds_EasternWood "," Poecile_palustris",2
3625136,42,1972," censusbreedingbirds_EasternWood "," Turdus_viscivorus",2
3625137,42,1972," censusbreedingbirds_EasternWood "," Certhia_familiaris",3
3625138,42,1972," censusbreedingbirds_EasternWood "," Corvus_corone_corone",3
3625139,42,1972," censusbreedingbirds_EasternWood "," Dendrocopos_major",3
3625140,42,1972," censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",4
3625141,42,1972," censusbreedingbirds_EasternWood "," Sitta_europaea",4
3625142,42,1972," censusbreedingbirds_EasternWood "," Sylvia_atricapilla",4
3625143,42,1972," censusbreedingbirds_EasternWood "," Phasianus_colchicus",5
3625144,42,1972," censusbreedingbirds_EasternWood "," Stunus_vulgaris",6
3625145,42,1972," censusbreedingbirds_EasternWood "," Turdus_philomelos",6
3625146,42,1972," censusbreedingbirds_EasternWood "," Perparus_ater",7
3625147,42,1972," censusbreedingbirds_EasternWood "," Fringilla_coelebs",8
3625148,42,1972," censusbreedingbirds_EasternWood "," Garrulus_glandarius",8
3625149,42,1972," censusbreedingbirds_EasternWood "," Columba_palumbus",10
3625150,42,1972," censusbreedingbirds_EasternWood "," Parus_major",12
3625151,42,1972," censusbreedingbirds_EasternWood "," Turdus_merula",12
3625152,42,1972," censusbreedingbirds_EasternWood "," Parus_caeruleus",16
3625153,42,1972," censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",26
3625154,42,1972," censusbreedingbirds_EasternWood "," Erithacus_rubecula",37
3625155,42,1973," censusbreedingbirds_EasternWood "," Accipiter_nisus",1
3625156,42,1973," censusbreedingbirds_EasternWood "," Certhia_familiaris",1
3625157,42,1973," censusbreedingbirds_EasternWood "," Luscinia_megarhynchos",1
3625158,42,1973," censusbreedingbirds_EasternWood "," Picus_viridis",1
3625159,42,1973," censusbreedingbirds_EasternWood "," Scolopax_rusticola",1
3625160,42,1973," censusbreedingbirds_EasternWood "," Streptopelia_turtur",1
3625161,42,1973," censusbreedingbirds_EasternWood "," Strix_aluco",1
3625162,42,1973," censusbreedingbirds_EasternWood "," Corvus_corone_corone",2
