"X","ID","Year","SampleID","Species","Abundance"
3699750,72,1998," 2ws98_2_mm_32_E-5_265_100_200 "," Plotocnide_borealis",0.1
3699751,72,1998," 2ws98_2_mm_43_I-3_292_100_200 "," Plotocnide_borealis",0.1
3699752,72,1998," 2ws98_2_mm_54_B-22_270_100_200 "," Plotocnide_borealis",0.1
3699753,72,1998," 2ws98_20_mm_43_I-3_292_100_200 "," Themisto_libellula",0.1
3699754,72,1998," 2ws98_20-21_mm_53_B-22_270_50_100 "," Parasagitta_elegans",0.1
3699755,72,1998," 2ws98_21-22_mm_16_C-1_250_100_235 "," Parasagitta_elegans",0.1
3699756,72,1998," 2ws98_21-22_mm_49_B-18_270_100_200 "," Parasagitta_elegans",0.1
3699757,72,1998," 2ws98_21-22_mm_9_B-2_270_50_100 "," Parasagitta_elegans",0.1
3699758,72,1998," 2ws98_22-23_mm_53_B-22_270_50_100 "," Parasagitta_elegans",0.1
3699759,72,1998," 2ws98_2-3_mm_10_B-2_270_100_200 "," Aeginopsis_laurentii",0.1
3699760,72,1998," 2ws98_2-3_mm_16_C-1_250_100_235 "," Limacina_helicina",0.1
3699761,72,1998," 2ws98_2-3_mm_26_D-6_160_50_100 "," Limacina_helicina",0.1
3699762,72,1998," 2ws98_2-3_mm_27_D-6_160_100_160 "," Aeginopsis_laurentii",0.1
3699763,72,1998," 2ws98_2-3_mm_38_F-4_160_100_160 "," Aeginopsis_laurentii",0.1
3699764,72,1998," 2ws98_2-3_mm_9_B-2_270_50_100 "," Aeginopsis_laurentii",0.1
3699765,72,1998," 2ws98_24-25_mm_31_E-5_265_50_100 "," Parasagitta_elegans",0.1
3699766,72,1998," 2ws98_24-25_mm_53_B-22_270_50_100 "," Parasagitta_elegans",0.1
3699767,72,1998," 2ws98_28-29_mm_53_B-22_270_50_100 "," Parasagitta_elegans",0.1
3699768,72,1998," 2ws98_29-30_mm_16_C-1_250_100_235 "," Parasagitta_elegans",0.1
3699769,72,1998," 2ws98_30-31_mm_54_B-22_270_100_200 "," Parasagitta_elegans",0.1
3699770,72,1998," 2ws98_31-32_mm_54_B-22_270_100_200 "," Parasagitta_elegans",0.1
3699771,72,1998," 2ws98_3-4_mm_21_K-7_250_100_200 "," Aeginopsis_laurentii",0.1
3699772,72,1998," 2ws98_3-4_mm_21_K-7_250_100_200 "," Themisto_abyssorum",0.1
3699773,72,1998," 2ws98_3-4_mm_26_D-6_160_50_100 "," Aeginopsis_laurentii",0.1
3699774,72,1998," 2ws98_3-4_mm_27_D-6_160_100_160 "," Oikopleura_vanhoffeni",0.1
3699775,72,1998," 2ws98_3-4_mm_31_E-5_265_50_100 "," Aeginopsis_laurentii",0.1
3699776,72,1998," 2ws98_3-4_mm_32_E-5_265_100_200 "," Oikopleura_vanhoffeni",0.1
3699777,72,1998," 2ws98_34-35_mm_54_B-22_270_100_200 "," Parasagitta_elegans",0.1
3699778,72,1998," 2ws98_4-5_mm_16_C-1_250_100_235 "," Erythrops_erythrophtalma",0.1
3699779,72,1998," 2ws98_4-5_mm_21_K-7_250_100_200 "," Beroe_cucumis",0.1
3699780,72,1998," 2ws98_4-5_mm_26_D-6_160_50_100 "," Aeginopsis_laurentii",0.1
3699781,72,1998," 2ws98_4-5_mm_26_D-6_160_50_100 "," Amphipoda",0.1
3699782,72,1998," 2ws98_4-5_mm_26_D-6_160_50_100 "," Erythrops_erythrophtalma",0.1
3699783,72,1998," 2ws98_4-5_mm_26_D-6_160_50_100 "," Themisto_abyssorum",0.1
3699784,72,1998," 2ws98_4-5_mm_27_D-6_160_100_160 "," Amphipoda",0.1
3699785,72,1998," 2ws98_4-5_mm_31_E-5_265_50_100 "," Erythrops_erythrophtalma",0.1
3699786,72,1998," 2ws98_4-5_mm_38_F-4_160_100_160 "," Aeginopsis_laurentii",0.1
3699787,72,1998," 2ws98_4-5_mm_38_F-4_160_100_160 "," Oikopleura_vanhoffeni",0.1
3699788,72,1998," 2ws98_4-5_mm_43_I-3_292_100_200 "," Aeginopsis_laurentii",0.1
3699789,72,1998," 2ws98_4-5_mm_43_I-3_292_100_200 "," Themisto_abyssorum",0.1
3699790,72,1998," 2ws98_4-5_mm_54_B-22_270_100_200 "," Amphipoda",0.1
3699791,72,1998," 2ws98_4-5_mm_9_B-2_270_50_100 "," Aeginopsis_laurentii",0.1
3699792,72,1998," 2ws98_5-6_mm_21_K-7_250_100_200 "," Aeginopsis_laurentii",0.1
3699793,72,1998," 2ws98_5-6_mm_26_D-6_160_50_100 "," Aeginopsis_laurentii",0.1
3699794,72,1998," 2ws98_5-6_mm_31_E-5_265_50_100 "," Erythrops_erythrophtalma",0.1
3699795,72,1998," 2ws98_5-6_mm_31_E-5_265_50_100 "," Themisto_abyssorum",0.1
3699796,72,1998," 2ws98_5-6_mm_38_F-4_160_100_160 "," Aeginopsis_laurentii",0.1
3699797,72,1998," 2ws98_5-6_mm_44_I-3_292_200_280 "," Aeginopsis_laurentii",0.1
3699798,72,1998," 2ws98_5-6_mm_49_B-18_270_100_200 "," Aeginopsis_laurentii",0.1
3699799,72,1998," 2ws98_5-6_mm_49_B-18_270_100_200 "," Themisto_abyssorum",0.1
3699800,72,1998," 2ws98_5-6_mm_53_B-22_270_50_100 "," Amphipoda",0.1
3699801,72,1998," 2ws98_5-6_mm_9_B-2_270_50_100 "," Themisto_libellula",0.1
3699802,72,1998," 2ws98_6-7_mm_31_E-5_265_50_100 "," Erythrops_erythrophtalma",0.1
3699803,72,1998," 2ws98_6-7_mm_43_I-3_292_100_200 "," Aeginopsis_laurentii",0.1
3699804,72,1998," 2ws98_6-7_mm_9_B-2_270_50_100 "," Themisto_libellula",0.1
3699805,72,1998," 2ws98_7-8_mm_26_D-6_160_50_100 "," Themisto_libellula",0.1
3699806,72,1998," 2ws98_7-8_mm_27_D-6_160_100_160 "," Aeginopsis_laurentii",0.1
3699807,72,1998," 2ws98_7-8_mm_53_B-22_270_50_100 "," Erythrops_erythrophtalma",0.1
3699808,72,1998," 2ws98_8-9_mm_16_C-1_250_100_235 "," Parasagitta_elegans",0.1
3699809,72,1998," 2ws98_8-9_mm_26_D-6_160_50_100 "," Aeginopsis_laurentii",0.1
3699810,72,1998," 2ws98_8-9_mm_54_B-22_270_100_200 "," Aglantha_digitale",0.1
3699811,72,1998," 2ws98_9-10_mm_10_B-2_270_100_200 "," Erythrops_erythrophtalma",0.1
3699812,72,1998," 2ws98_9-10_mm_16_C-1_250_100_235 "," Erythrops_erythrophtalma",0.1
3699813,72,1998," 2ws98_9-10_mm_16_C-1_250_100_235 "," Themisto_abyssorum",0.1
3699814,72,1998," 2ws98_9-10_mm_21_K-7_250_100_200 "," Aeginopsis_laurentii",0.1
3699815,72,1998," 2ws98_9-10_mm_26_D-6_160_50_100 "," Aglantha_digitale",0.1
3699816,72,1998," 2ws98_9-10_mm_26_D-6_160_50_100 "," Themisto_libellula",0.1
3699817,72,1998," 2ws98_9-10_mm_38_F-4_160_100_160 "," Aeginopsis_laurentii",0.1
3699818,72,1998," 2ws98_AF_16_C-1_250_100_235 "," Neoscolecithrix_farrani",0.1
3699819,72,1998," 2ws98_AF_16_C-1_250_100_235 "," Temora_longicornis",0.1
3699820,72,1998," 2ws98_AM_16_C-1_250_100_235 "," Calanus_glacialis",0.1
3699821,72,1998," 2ws98_AM_27_D-6_160_100_160 "," Calanus_glacialis",0.1
3699822,72,1998," 2ws98_AM_27_D-6_160_100_160 "," Jaschnovia_tolli",0.1
3699823,72,1998," 2ws98_AM_32_E-5_265_100_200 "," Calanus_glacialis",0.1
3699824,72,1998," 2ws98_AM_43_I-3_292_100_200 "," Calanus_glacialis",0.1
3699825,72,1998," 2ws98_AM_44_I-3_292_200_280 "," Calanus_glacialis",0.1
3699826,72,1998," 2ws98_AM_44_I-3_292_200_280 "," Jaschnovia_tolli",0.1
3699827,72,1998," 2ws98_AM_53_B-22_270_50_100 "," Jaschnovia_tolli",0.1
3699828,72,1998," 2ws98_CI_16_C-1_250_100_235 "," Neoscolecithrix_farrani",0.1
3699829,72,1998," 2ws98_CI_27_D-6_160_100_160 "," Calanus_glacialis",0.1
3699830,72,1998," 2ws98_CI_32_E-5_265_100_200 "," Calanus_glacialis",0.1
3699831,72,1998," 2ws98_CI_43_I-3_292_100_200 "," Jaschnovia_tolli",0.1
3699832,72,1998," 2ws98_CI_43_I-3_292_100_200 "," Metridia_longa",0.1
3699833,72,1998," 2ws98_CII_16_C-1_250_100_235 "," Metridia_longa",0.1
3699834,72,1998," 2ws98_CII_21_K-7_250_100_200 "," Neoscolecithrix_farrani",0.1
3699835,72,1998," 2ws98_CII_26_D-6_160_50_100 "," Metridia_longa",0.1
3699836,72,1998," 2ws98_CII_27_D-6_160_100_160 "," Calanus_glacialis",0.1
3699837,72,1998," 2ws98_CII_27_D-6_160_100_160 "," Metridia_longa",0.1
3699838,72,1998," 2ws98_CII_32_E-5_265_100_200 "," Calanus_glacialis",0.1
3699839,72,1998," 2ws98_CII_38_F-4_160_100_160 "," Jaschnovia_tolli",0.1
3699840,72,1998," 2ws98_CIII_10_B-2_270_100_200 "," Calanus_glacialis",0.1
3699841,72,1998," 2ws98_CIII_27_D-6_160_100_160 "," Calanus_glacialis",0.1
3699842,72,1998," 2ws98_CIV_16_C-1_250_100_235 "," Calanus_glacialis",0.1
3699843,72,1998," 2ws98_CIV_31_E-5_265_50_100 "," Neoscolecithrix_farrani",0.1
3699844,72,1998," 2ws98_CIV_54_B-22_270_100_200 "," Jaschnovia_tolli",0.1
3699845,72,1998," 2ws98_CIV_54_B-22_270_100_200 "," Neoscolecithrix_farrani",0.1
3699846,72,1998," 2ws98_CIV_9_B-2_270_50_100 "," Calanus_glacialis",0.1
3699847,72,1998," 2ws98_CV_16_C-1_250_100_235 "," Neoscolecithrix_farrani",0.1
3699848,72,1998," 2ws98_CV_26_D-6_160_50_100 "," Neoscolecithrix_farrani",0.1
3699849,72,1998," 2ws98_CV_38_F-4_160_100_160 "," Microcalanus_sp.",0.1
3699850,72,1998," 2ws98_CV_43_I-3_292_100_200 "," Microcalanus_sp.",0.1
3699851,72,1998," 2ws98_CV_49_B-18_270_100_200 "," Neoscolecithrix_farrani",0.1
3699852,72,1998," 2ws98_CV_53_B-22_270_50_100 "," Neoscolecithrix_farrani",0.1
3699853,72,1998," 2ws98_cypris_31_E-5_265_50_100 "," Cirripedia",0.1
3699854,72,1998," 2ws98_egg_1mm_26_D-6_160_50_100 "," Ctenophora",0.1
3699855,72,1998," 2ws98_egg_1mm_27_D-6_160_100_160 "," Ctenophora",0.1
3699856,72,1998," 2ws98_juvenile_49_B-18_270_100_200 "," Ophiuroidea",0.1
3699857,72,1998," 2ws98_Larvae_10_B-2_270_100_200 "," Polychaeta",0.1
3699858,72,1998," 2ws98_Larvae_32_E-5_265_100_200 "," Aeginopsis_sp.",0.1
3699859,72,1998," 2ws98_Larvae_44_I-3_292_200_280 "," Aeginopsis_sp.",0.1
3699860,72,1998," 2ws98_Larvae_54_B-22_270_100_200 "," Ctenophora",0.1
3699861,72,1998," 2ws98_Larvae_9_B-2_270_50_100 "," Polychaeta",0.1
3699862,72,1998," 2ws98_Nauplii_16_C-1_250_100_235 "," Cirripedia",0.1
3699863,72,1998," 2ws98_Nauplii_21_K-7_250_100_200 "," Cirripedia",0.1
3699864,72,1998," 2ws98_Nauplii_32_E-5_265_100_200 "," Cirripedia",0.1
3699865,72,1998," 2ws98_Nauplii_53_B-22_270_50_100 "," Metridia_longa",0.1
3699866,72,1998," 2ws98_CV_32_E-5_265_100_200 "," Calanus_finmarchicus",0.125
3699867,72,1998," 2ws98__16_C-1_250_100_235 "," Harpacticus_uniremis",0.2
3699868,72,1998," 2ws98__20_K-7_250_50_100 "," Harpacticus_uniremis",0.2
3699869,72,1998," 2ws98__33_E-5_265_200_250 "," Harpacticus_uniremis",0.2
3699870,72,1998," 2ws98__4_A-10_175_50_100 "," Pleurobrachia_pileus",0.2
3699871,72,1998," 2ws98__42_I-3_292_50_100 "," Bougainvillia_superciliaris",0.2
3699872,72,1998," 2ws98__42_I-3_292_50_100 "," Clione_limacina",0.2
3699873,72,1998," 2ws98_<_1_mm_33_E-5_265_200_250 "," Oikopleura_vanhoffeni",0.2
3699874,72,1998," 2ws98_<1_mm_11_B-2_270_200_250 "," Aglantha_digitale",0.2
3699875,72,1998," 2ws98_10-11_mm_54_B-22_270_100_200 "," Aglantha_digitale",0.2
3699876,72,1998," 2ws98_10-11_mm_55_B-22_270_200_240 "," Amphipoda",0.2
3699877,72,1998," 2ws98_11-12_mm_33_E-5_265_200_250 "," Aeginopsis_laurentii",0.2
3699878,72,1998," 2ws98_11-12_mm_33_E-5_265_200_250 "," Themisto_abyssorum",0.2
3699879,72,1998," 2ws98_11-12_mm_37_F-4_160_50_100 "," Aeginopsis_laurentii",0.2
3699880,72,1998," 2ws98_11-12_mm_4_A-10_175_50_100 "," Erythrops_erythrophtalma",0.2
3699881,72,1998," 2ws98_11-12_mm_4_A-10_175_50_100 "," Themisto_libellula",0.2
3699882,72,1998," 2ws98_11-12_mm_43_I-3_292_100_200 "," Erythrops_erythrophtalma",0.2
3699883,72,1998," 2ws98_11-12_mm_48_B-18_270_50_100 "," Aglantha_digitale",0.2
3699884,72,1998," 2ws98_11-12_mm_5_A-10_175_100_160 "," Aeginopsis_laurentii",0.2
3699885,72,1998," 2ws98_11-12_mm_5_A-10_175_100_160 "," Erythrops_erythrophtalma",0.2
3699886,72,1998," 2ws98_1-2_mm_22_K-7_250_200_235 "," Aeginopsis_laurentii",0.2
3699887,72,1998," 2ws98_1-2_mm_33_E-5_265_200_250 "," Amphipoda",0.2
3699888,72,1998," 2ws98_1-2_mm_33_E-5_265_200_250 "," Parasagitta_elegans",0.2
3699889,72,1998," 2ws98_1-2_mm_4_A-10_175_50_100 "," Aglantha_digitale",0.2
3699890,72,1998," 2ws98_1-2_mm_5_A-10_175_100_160 "," Aglantha_digitale",0.2
3699891,72,1998," 2ws98_12-13_mm_15_C-1_250_50_100 "," Thysanoessa_raschii",0.2
3699892,72,1998," 2ws98_12-13_mm_37_F-4_160_50_100 "," Themisto_libellula",0.2
3699893,72,1998," 2ws98_12-13_mm_5_A-10_175_100_160 "," Aeginopsis_laurentii",0.2
3699894,72,1998," 2ws98_14-15_mm_15_C-1_250_50_100 "," Parasagitta_elegans",0.2
3699895,72,1998," 2ws98_17-18_mm_15_C-1_250_50_100 "," Parasagitta_elegans",0.2
3699896,72,1998," 2ws98_17-18_mm_16_C-1_250_100_235 "," Parasagitta_elegans",0.2
3699897,72,1998," 2ws98_18-19_mm_15_C-1_250_50_100 "," Parasagitta_elegans",0.2
3699898,72,1998," 2ws98_18-19_mm_4_A-10_175_50_100 "," Parasagitta_elegans",0.2
3699899,72,1998," 2ws98_19-20_mm_4_A-10_175_50_100 "," Parasagitta_elegans",0.2
3699900,72,1998," 2ws98_19-20_mm_5_A-10_175_100_160 "," Parasagitta_elegans",0.2
3699901,72,1998," 2ws98_2_mm_20_K-7_250_50_100 "," Plotocnide_borealis",0.2
3699902,72,1998," 2ws98_2_mm_33_E-5_265_200_250 "," Plotocnide_borealis",0.2
3699903,72,1998," 2ws98_2_mm_42_I-3_292_50_100 "," Plotocnide_borealis",0.2
3699904,72,1998," 2ws98_2_mm_5_A-10_175_100_160 "," Plotocnide_borealis",0.2
3699905,72,1998," 2ws98_20-21_mm_20_K-7_250_50_100 "," Parasagitta_elegans",0.2
3699906,72,1998," 2ws98_20-21_mm_42_I-3_292_50_100 "," Parasagitta_elegans",0.2
3699907,72,1998," 2ws98_21-22_mm_15_C-1_250_50_100 "," Parasagitta_elegans",0.2
3699908,72,1998," 2ws98_21-22_mm_20_K-7_250_50_100 "," Parasagitta_elegans",0.2
3699909,72,1998," 2ws98_21-22_mm_37_F-4_160_50_100 "," Parasagitta_elegans",0.2
3699910,72,1998," 2ws98_21-22_mm_4_A-10_175_50_100 "," Parasagitta_elegans",0.2
3699911,72,1998," 2ws98_21-22_mm_48_B-18_270_50_100 "," Parasagitta_elegans",0.2
3699912,72,1998," 2ws98_21-22_mm_5_A-10_175_100_160 "," Parasagitta_elegans",0.2
3699913,72,1998," 2ws98_22_mm_33_E-5_265_200_250 "," Themisto_abyssorum",0.2
3699914,72,1998," 2ws98_22-23_mm_4_A-10_175_50_100 "," Parasagitta_elegans",0.2
3699915,72,1998," 2ws98_22-23_mm_48_B-18_270_50_100 "," Parasagitta_elegans",0.2
3699916,72,1998," 2ws98_2-3_mm_21_K-7_250_100_200 "," Aeginopsis_laurentii",0.2
3699917,72,1998," 2ws98_2-3_mm_22_K-7_250_200_235 "," Themisto_abyssorum",0.2
3699918,72,1998," 2ws98_2-3_mm_33_E-5_265_200_250 "," Oikopleura_vanhoffeni",0.2
3699919,72,1998," 2ws98_2-3_mm_37_F-4_160_50_100 "," Aeginopsis_laurentii",0.2
3699920,72,1998," 2ws98_2-3_mm_37_F-4_160_50_100 "," Limacina_helicina",0.2
3699921,72,1998," 2ws98_2-3_mm_4_A-10_175_50_100 "," Limacina_helicina",0.2
3699922,72,1998," 2ws98_2-3_mm_48_B-18_270_50_100 "," Aglantha_digitale",0.2
3699923,72,1998," 2ws98_2-3_mm_5_A-10_175_100_160 "," Oikopleura_vanhoffeni",0.2
3699924,72,1998," 2ws98_2-3_mm_5_A-10_175_100_160 "," Themisto_abyssorum",0.2
3699925,72,1998," 2ws98_2-3_mm_54_B-22_270_100_200 "," Oikopleura_vanhoffeni",0.2
3699926,72,1998," 2ws98_2-3_mm_55_B-22_270_200_240 "," Beroe_cucumis",0.2
3699927,72,1998," 2ws98_25_mm_15_C-1_250_50_100 "," Themisto_abyssorum",0.2
3699928,72,1998," 2ws98_25-26_mm_4_A-10_175_50_100 "," Parasagitta_elegans",0.2
3699929,72,1998," 2ws98_25-26_mm_42_I-3_292_50_100 "," Parasagitta_elegans",0.2
3699930,72,1998," 2ws98_25-26_mm_48_B-18_270_50_100 "," Parasagitta_elegans",0.2
3699931,72,1998," 2ws98_28-29_mm_54_B-22_270_100_200 "," Parasagitta_elegans",0.2
3699932,72,1998," 2ws98_28-29_mm_55_B-22_270_200_240 "," Parasagitta_elegans",0.2
3699933,72,1998," 2ws98_29-30_mm_55_B-22_270_200_240 "," Parasagitta_elegans",0.2
3699934,72,1998," 2ws98_30-31_mm_15_C-1_250_50_100 "," Parasagitta_elegans",0.2
3699935,72,1998," 2ws98_30-31_mm_48_B-18_270_50_100 "," Parasagitta_elegans",0.2
3699936,72,1998," 2ws98_30-31_mm_55_B-22_270_200_240 "," Parasagitta_elegans",0.2
3699937,72,1998," 2ws98_3-4_mm_20_K-7_250_50_100 "," Aeginopsis_laurentii",0.2
3699938,72,1998," 2ws98_3-4_mm_37_F-4_160_50_100 "," Aeginopsis_laurentii",0.2
3699939,72,1998," 2ws98_3-4_mm_48_B-18_270_50_100 "," Limacina_helicina",0.2
3699940,72,1998," 2ws98_4-5_mm_10_B-2_270_100_200 "," Aeginopsis_laurentii",0.2
3699941,72,1998," 2ws98_4-5_mm_11_B-2_270_200_250 "," Erythrops_erythrophtalma",0.2
3699942,72,1998," 2ws98_4-5_mm_20_K-7_250_50_100 "," Aeginopsis_laurentii",0.2
3699943,72,1998," 2ws98_4-5_mm_20_K-7_250_50_100 "," Amphipoda",0.2
3699944,72,1998," 2ws98_4-5_mm_20_K-7_250_50_100 "," Erythrops_erythrophtalma",0.2
3699945,72,1998," 2ws98_4-5_mm_20_K-7_250_50_100 "," Themisto_abyssorum",0.2
3699946,72,1998," 2ws98_4-5_mm_33_E-5_265_200_250 "," Themisto_abyssorum",0.2
3699947,72,1998," 2ws98_4-5_mm_37_F-4_160_50_100 "," Erythrops_erythrophtalma",0.2
3699948,72,1998," 2ws98_4-5_mm_4_A-10_175_50_100 "," Aeginopsis_laurentii",0.2
3699949,72,1998," 2ws98_4-5_mm_4_A-10_175_50_100 "," Amphipoda",0.2
3699950,72,1998," 2ws98_4-5_mm_4_A-10_175_50_100 "," Erythrops_erythrophtalma",0.2
3699951,72,1998," 2ws98_4-5_mm_42_I-3_292_50_100 "," Oikopleura_vanhoffeni",0.2
3699952,72,1998," 2ws98_4-5_mm_5_A-10_175_100_160 "," Erythrops_erythrophtalma",0.2
3699953,72,1998," 2ws98_4-5_mm_5_A-10_175_100_160 "," Oikopleura_vanhoffeni",0.2
3699954,72,1998," 2ws98_5-6_mm_10_B-2_270_100_200 "," Erythrops_erythrophtalma",0.2
3699955,72,1998," 2ws98_5-6_mm_11_B-2_270_200_250 "," Aeginopsis_laurentii",0.2
3699956,72,1998," 2ws98_5-6_mm_15_C-1_250_50_100 "," Amphipoda",0.2
3699957,72,1998," 2ws98_5-6_mm_20_K-7_250_50_100 "," Amphipoda",0.2
3699958,72,1998," 2ws98_5-6_mm_33_E-5_265_200_250 "," Amphipoda",0.2
3699959,72,1998," 2ws98_5-6_mm_33_E-5_265_200_250 "," Erythrops_erythrophtalma",0.2
3699960,72,1998," 2ws98_5-6_mm_42_I-3_292_50_100 "," Aeginopsis_laurentii",0.2
3699961,72,1998," 2ws98_5-6_mm_42_I-3_292_50_100 "," Aglantha_digitale",0.2
3699962,72,1998," 2ws98_5-6_mm_42_I-3_292_50_100 "," Mysis_oculata",0.2
3699963,72,1998," 2ws98_5-6_mm_43_I-3_292_100_200 "," Aeginopsis_laurentii",0.2
3699964,72,1998," 2ws98_5-6_mm_43_I-3_292_100_200 "," Amphipoda",0.2
3699965,72,1998," 2ws98_5-6_mm_48_B-18_270_50_100 "," Amphipoda",0.2
3699966,72,1998," 2ws98_5-6_mm_48_B-18_270_50_100 "," Erythrops_erythrophtalma",0.2
3699967,72,1998," 2ws98_5-6_mm_5_A-10_175_100_160 "," Erythrops_erythrophtalma",0.2
3699968,72,1998," 2ws98_5-6_mm_54_B-22_270_100_200 "," Aeginopsis_laurentii",0.2
3699969,72,1998," 2ws98_6-7_mm_20_K-7_250_50_100 "," Aeginopsis_laurentii",0.2
3699970,72,1998," 2ws98_6-7_mm_20_K-7_250_50_100 "," Themisto_abyssorum",0.2
3699971,72,1998," 2ws98_6-7_mm_21_K-7_250_100_200 "," Aeginopsis_laurentii",0.2
