"X","ID","Year","SampleID","Species","Abundance"
303334,91,1995,"BalticSea_RigaGulf_55.42_21.02","Larus_marinus",1
303335,91,1995,"BalticSea_RigaGulf_55.44_21.03","Larus_ridibundus",1
303336,91,1995,"BalticSea_RigaGulf_55.45_20.95","Larus_argentatus",1
303337,91,1995,"BalticSea_RigaGulf_55.45_21.03","Larus_argentatus",1
303338,91,1995,"BalticSea_RigaGulf_55.45_21.03","Uria_aalge",1
303339,91,1995,"BalticSea_RigaGulf_55.46_18.49","Larus_marinus",1
303340,91,1995,"BalticSea_RigaGulf_55.46_20.96","Clangula_hyemalis",1
303341,91,1995,"BalticSea_RigaGulf_55.46_21.03","Larus_argentatus",1
303342,91,1995,"BalticSea_RigaGulf_55.47_18.48","Larus_argentatus",1
303343,91,1995,"BalticSea_RigaGulf_55.47_18.48","Larus_marinus",1
303344,91,1995,"BalticSea_RigaGulf_55.47_20.97","Larus_argentatus",1
303345,91,1995,"BalticSea_RigaGulf_55.47_21.03","Alca_torda",1
303346,91,1995,"BalticSea_RigaGulf_55.47_21.03","Larus_argentatus",1
303347,91,1995,"BalticSea_RigaGulf_55.48_21.04","Larus_canus",1
303348,91,1995,"BalticSea_RigaGulf_55.49_21","Larus_argentatus",1
303349,91,1995,"BalticSea_RigaGulf_55.5_20.28","Larus_argentatus",1
303350,91,1995,"BalticSea_RigaGulf_55.5_20.32","Larus_canus",1
303351,91,1995,"BalticSea_RigaGulf_55.5_21.01","Alca_torda",1
303352,91,1995,"BalticSea_RigaGulf_55.51_18.44","Larus_argentatus",1
303353,91,1995,"BalticSea_RigaGulf_55.51_18.44","Larus_canus",1
303354,91,1995,"BalticSea_RigaGulf_55.51_21.04","Larus_argentatus",1
303355,91,1995,"BalticSea_RigaGulf_55.53_18.42","Larus_argentatus",1
303356,91,1995,"BalticSea_RigaGulf_55.53_21.04","Alca_torda",1
303357,91,1995,"BalticSea_RigaGulf_55.53_21.04","Clangula_hyemalis",1
303358,91,1995,"BalticSea_RigaGulf_55.53_21.04","Larus_argentatus",1
303359,91,1995,"BalticSea_RigaGulf_55.55_20.89","Larus_argentatus",1
303360,91,1995,"BalticSea_RigaGulf_55.55_20.93","Larus_argentatus",1
303361,91,1995,"BalticSea_RigaGulf_55.55_20.96","Larus_marinus",1
303362,91,1995,"BalticSea_RigaGulf_55.56_21.02","Larus_canus",1
303363,91,1995,"BalticSea_RigaGulf_55.56_21.04","Alca_torda",1
303364,91,1995,"BalticSea_RigaGulf_55.56_21.04","Larus_fuscus",1
303365,91,1995,"BalticSea_RigaGulf_55.56_21.06","Alca_torda",1
303366,91,1995,"BalticSea_RigaGulf_55.56_21.06","Gavia",1
303367,91,1995,"BalticSea_RigaGulf_55.56_21.06","Larus_argentatus",1
303368,91,1995,"BalticSea_RigaGulf_55.59_21.02","Larus_argentatus",1
303369,91,1995,"BalticSea_RigaGulf_55.63_18.67","Larus_canus",1
303370,91,1995,"BalticSea_RigaGulf_55.64_18.72","Larus_argentatus",1
303371,91,1995,"BalticSea_RigaGulf_55.64_18.72","Larus_fuscus",1
303372,91,1995,"BalticSea_RigaGulf_55.65_18.74","Larus_argentatus",1
303373,91,1995,"BalticSea_RigaGulf_55.66_20.25","Larus_argentatus",1
303374,91,1995,"BalticSea_RigaGulf_55.66_20.25","Larus_canus",1
303375,91,1995,"BalticSea_RigaGulf_55.67_18.78","Larus_marinus",1
303376,91,1995,"BalticSea_RigaGulf_55.67_20.87","Clangula_hyemalis",1
303377,91,1995,"BalticSea_RigaGulf_55.67_20.87","Larus_canus",1
303378,91,1995,"BalticSea_RigaGulf_55.68_18.82","Larus_fuscus",1
303379,91,1995,"BalticSea_RigaGulf_55.68_18.82","Larus_marinus",1
303380,91,1995,"BalticSea_RigaGulf_55.68_20.25","Larus_argentatus",1
303381,91,1995,"BalticSea_RigaGulf_55.68_20.27","Larus_argentatus",1
303382,91,1995,"BalticSea_RigaGulf_55.68_20.32","Alca_torda",1
303383,91,1995,"BalticSea_RigaGulf_55.68_20.32","Larus_argentatus",1
303384,91,1995,"BalticSea_RigaGulf_55.68_20.32","Larus_canus",1
303385,91,1995,"BalticSea_RigaGulf_55.68_20.32","Larus_fuscus",1
303386,91,1995,"BalticSea_RigaGulf_55.69_20.41","Larus_marinus",1
303387,91,1995,"BalticSea_RigaGulf_55.69_20.45","Larus_argentatus",1
303388,91,1995,"BalticSea_RigaGulf_55.69_20.91","Clangula_hyemalis",1
303389,91,1995,"BalticSea_RigaGulf_55.69_20.91","Larus_canus",1
303390,91,1995,"BalticSea_RigaGulf_55.7_20.93","Alca_torda",1
303391,91,1995,"BalticSea_RigaGulf_55.7_20.93","Larus_argentatus",1
303392,91,1995,"BalticSea_RigaGulf_55.71_18.88","Larus_marinus",1
303393,91,1995,"BalticSea_RigaGulf_55.71_21.08","Larus_canus",1
303394,91,1995,"BalticSea_RigaGulf_55.71_21.08","Sterna_hirundo",1
303395,91,1995,"BalticSea_RigaGulf_55.71_21.12","Sterna_hirundo",1
303396,91,1995,"BalticSea_RigaGulf_55.71_21.14","Phalacrocorax_carbo",1
303397,91,1995,"BalticSea_RigaGulf_55.72_18.92","Larus_fuscus",1
303398,91,1995,"BalticSea_RigaGulf_55.72_18.9","Apus_apus",1
303399,91,1995,"BalticSea_RigaGulf_55.72_20.99","Larus_canus",1
303400,91,1995,"BalticSea_RigaGulf_55.73_21.05","Larus_canus",1
303401,91,1995,"BalticSea_RigaGulf_55.76_19.01","Larus_canus",1
303402,91,1995,"BalticSea_RigaGulf_55.76_19.01","Larus_fuscus",1
303403,91,1995,"BalticSea_RigaGulf_55.76_19.03","Apus_apus",1
303404,91,1995,"BalticSea_RigaGulf_55.76_20.97","Larus_canus",1
303405,91,1995,"BalticSea_RigaGulf_55.77_19.05","Larus_argentatus",1
303406,91,1995,"BalticSea_RigaGulf_55.77_20.98","Alca_torda",1
303407,91,1995,"BalticSea_RigaGulf_55.77_20.98","Larus_argentatus",1
303408,91,1995,"BalticSea_RigaGulf_55.77_20.98","Larus_canus",1
303409,91,1995,"BalticSea_RigaGulf_55.77_20.99","Larus_argentatus",1
303410,91,1995,"BalticSea_RigaGulf_55.78_19.07","Anas_platyrhynchos",1
303411,91,1995,"BalticSea_RigaGulf_55.78_19.07","Larus_canus",1
303412,91,1995,"BalticSea_RigaGulf_55.78_19.07","Larus_fuscus",1
303413,91,1995,"BalticSea_RigaGulf_55.79_19.09","Larus_argentatus",1
303414,91,1995,"BalticSea_RigaGulf_55.79_19.09","Larus_canus",1
303415,91,1995,"BalticSea_RigaGulf_55.8_19.11","Larus_marinus",1
303416,91,1995,"BalticSea_RigaGulf_55.8_20.74","Alca_torda",1
303417,91,1995,"BalticSea_RigaGulf_55.81_19.13","Larus_minutus",1
303418,91,1995,"BalticSea_RigaGulf_55.81_19.15","Gavia",1
303419,91,1995,"BalticSea_RigaGulf_55.81_19.15","Larus_marinus",1
303420,91,1995,"BalticSea_RigaGulf_55.81_20.7","Larus_argentatus",1
303421,91,1995,"BalticSea_RigaGulf_55.82_19.18","Larus_canus",1
303422,91,1995,"BalticSea_RigaGulf_55.82_20.73","Larus_canus",1
303423,91,1995,"BalticSea_RigaGulf_55.82_20.77","Larus_canus",1
303424,91,1995,"BalticSea_RigaGulf_55.82_20.81","Larus_canus",1
303425,91,1995,"BalticSea_RigaGulf_55.82_20.87","Larus_canus",1
303426,91,1995,"BalticSea_RigaGulf_55.82_20.91","Larus_canus",1
303427,91,1995,"BalticSea_RigaGulf_55.82_20.93","Larus_ridibundus",1
303428,91,1995,"BalticSea_RigaGulf_55.82_20.97","Larus_canus",1
303429,91,1995,"BalticSea_RigaGulf_55.82_20.99","Larus_canus",1
303430,91,1995,"BalticSea_RigaGulf_55.82_21.01","Larus_ridibundus",1
303431,91,1995,"BalticSea_RigaGulf_55.83_19.2","Alca_torda",1
303432,91,1995,"BalticSea_RigaGulf_55.83_19.2","Hirundo_rustica",1
303433,91,1995,"BalticSea_RigaGulf_55.84_20.65","Alca_torda",1
303434,91,1995,"BalticSea_RigaGulf_55.85_21","Alca_torda",1
303435,91,1995,"BalticSea_RigaGulf_55.86_19.28","Larus_argentatus",1
303436,91,1995,"BalticSea_RigaGulf_55.86_20.99","Larus_marinus",1
303437,91,1995,"BalticSea_RigaGulf_55.88_19.32","Larus_argentatus",1
303438,91,1995,"BalticSea_RigaGulf_55.88_20.65","Alca_torda",1
303439,91,1995,"BalticSea_RigaGulf_55.89_20.65","Alca_torda",1
303440,91,1995,"BalticSea_RigaGulf_55.89_20.65","Larus_argentatus",1
303441,91,1995,"BalticSea_RigaGulf_55.9_19.38","Larus_argentatus",1
303442,91,1995,"BalticSea_RigaGulf_55.9_20.42","Larus_argentatus",1
303443,91,1995,"BalticSea_RigaGulf_55.9_20.98","Larus_minutus",1
303444,91,1995,"BalticSea_RigaGulf_55.9_20.98","Rissa_tridactyla",1
303445,91,1995,"BalticSea_RigaGulf_55.91_20.66","Alca_torda",1
303446,91,1995,"BalticSea_RigaGulf_55.92_19.43","Larus_fuscus",1
303447,91,1995,"BalticSea_RigaGulf_55.92_20.57","Larus_canus",1
303448,91,1995,"BalticSea_RigaGulf_55.92_20.68","Larus_canus",1
303449,91,1995,"BalticSea_RigaGulf_55.92_20.72","Larus_argentatus",1
303450,91,1995,"BalticSea_RigaGulf_55.92_20.75","Larus_marinus",1
303451,91,1995,"BalticSea_RigaGulf_55.92_20.7","Alca_torda",1
303452,91,1995,"BalticSea_RigaGulf_55.92_20.7","Larus_argentatus",1
303453,91,1995,"BalticSea_RigaGulf_55.92_20.81","Clangula_hyemalis",1
303454,91,1995,"BalticSea_RigaGulf_55.92_20.81","Larus_marinus",1
303455,91,1995,"BalticSea_RigaGulf_55.93_20.61","Larus_canus",1
303456,91,1995,"BalticSea_RigaGulf_55.93_20.84","Larus_fuscus",1
303457,91,1995,"BalticSea_RigaGulf_55.94_20.63","Larus_canus",1
303458,91,1995,"BalticSea_RigaGulf_55.94_20.68","Larus_canus",1
303459,91,1995,"BalticSea_RigaGulf_55.94_20.74","Larus_canus",1
303460,91,1995,"BalticSea_RigaGulf_55.94_20.79","Larus_canus",1
303461,91,1995,"BalticSea_RigaGulf_55.94_20.7","Larus_ridibundus",1
303462,91,1995,"BalticSea_RigaGulf_55.95_19.51","Larus_marinus",1
303463,91,1995,"BalticSea_RigaGulf_55.95_20.84","Alca_torda",1
303464,91,1995,"BalticSea_RigaGulf_55.96_20.99","Larus_canus",1
303465,91,1995,"BalticSea_RigaGulf_55.96_20.99","Somateria_mollissima",1
303466,91,1995,"BalticSea_RigaGulf_55.97_20.84","Alca_torda",1
303467,91,1995,"BalticSea_RigaGulf_55.97_20.99","Larus_canus",1
303468,91,1995,"BalticSea_RigaGulf_55.98_19.57","Apus_apus",1
303469,91,1995,"BalticSea_RigaGulf_55.98_19.57","Gavia",1
303470,91,1995,"BalticSea_RigaGulf_55.98_19.59","Larus_marinus",1
303471,91,1995,"BalticSea_RigaGulf_55.98_20.84","Gavia",1
303472,91,1995,"BalticSea_RigaGulf_55.98_20.84","Larus_canus",1
303473,91,1995,"BalticSea_RigaGulf_56.01_19.62","Larus_argentatus",1
303474,91,1995,"BalticSea_RigaGulf_56.01_19.6","Larus_marinus",1
303475,91,1995,"BalticSea_RigaGulf_56.01_20.99","Gavia",1
303476,91,1995,"BalticSea_RigaGulf_56.01_20.99","Larus_argentatus",1
303477,91,1995,"BalticSea_RigaGulf_56.02_20.84","Alca_torda",1
303478,91,1995,"BalticSea_RigaGulf_56.02_20.84","Larus_argentatus",1
303479,91,1995,"BalticSea_RigaGulf_56.03_20.84","Larus_argentatus",1
303480,91,1995,"BalticSea_RigaGulf_56.03_20.86","Larus_canus",1
303481,91,1995,"BalticSea_RigaGulf_56.03_20.88","Larus_argentatus",1
303482,91,1995,"BalticSea_RigaGulf_56.03_20.88","Larus_canus",1
303483,91,1995,"BalticSea_RigaGulf_56.03_20.94","Larus_argentatus",1
303484,91,1995,"BalticSea_RigaGulf_56.03_20.96","Larus_argentatus",1
303485,91,1995,"BalticSea_RigaGulf_56.04_19.51","Larus_marinus",1
303486,91,1995,"BalticSea_RigaGulf_56.04_20.98","Larus_canus",1
303487,91,1995,"BalticSea_RigaGulf_56.04_21.02","Melanitta_fusca",1
303488,91,1995,"BalticSea_RigaGulf_56.04_21","Alca_torda",1
303489,91,1995,"BalticSea_RigaGulf_56.04_21","Gavia",1
303490,91,1995,"BalticSea_RigaGulf_56.04_21","Larus_canus",1
303491,91,1995,"BalticSea_RigaGulf_56.04_21","Somateria_mollissima",1
303492,91,1995,"BalticSea_RigaGulf_56.05_19.46","Anas",1
303493,91,1995,"BalticSea_RigaGulf_56.05_19.46","Larus_argentatus",1
303494,91,1995,"BalticSea_RigaGulf_56.06_19.44","Larus_argentatus",1
303495,91,1995,"BalticSea_RigaGulf_56.07_19.36","Larus_marinus",1
303496,91,1995,"BalticSea_RigaGulf_56.07_19.36","Phylloscopus",1
303497,91,1995,"BalticSea_RigaGulf_56.08_19.34","Larus_fuscus",1
303498,91,1995,"BalticSea_RigaGulf_56.09_19.31","Alca_torda",1
303499,91,1995,"BalticSea_RigaGulf_56.1_19.28","Passeridae",1
303500,91,1995,"BalticSea_RigaGulf_56.1_19.3","Anas",1
303501,91,1995,"BalticSea_RigaGulf_56.1_19.3","Larus_argentatus",1
303502,91,1995,"BalticSea_RigaGulf_56.77_20.38","Larus_argentatus",1
303503,91,1995,"BalticSea_RigaGulf_56.83_20.34","Larus_canus",1
303504,91,1995,"BalticSea_RigaGulf_56.84_20.34","Hirundo_rustica",1
303505,91,1995,"BalticSea_RigaGulf_56.88_20.32","Larus_canus",1
303506,91,1995,"BalticSea_RigaGulf_56.89_20.31","Larus_argentatus",1
303507,91,1995,"BalticSea_RigaGulf_56.9_20.3","Larus_argentatus",1
303508,91,1995,"BalticSea_RigaGulf_56.9_20.3","Larus_minutus",1
303509,91,1995,"BalticSea_RigaGulf_56.97_20.26","Larus_canus",1
303510,91,1995,"BalticSea_RigaGulf_56.98_20.25","Larus_argentatus",1
303511,91,1995,"BalticSea_RigaGulf_56_20.84","Alca_torda",1
303512,91,1995,"BalticSea_RigaGulf_56_20.84","Clangula_hyemalis",1
303513,91,1995,"BalticSea_RigaGulf_57.07_20.23","Larus_fuscus",1
303514,91,1995,"BalticSea_RigaGulf_57.09_20.22","Larus_argentatus",1
303515,91,1995,"BalticSea_RigaGulf_57.1_20.21","Larus_canus",1
303516,91,1995,"BalticSea_RigaGulf_57.14_20","Larus_argentatus",1
303517,91,1995,"BalticSea_RigaGulf_57.16_20","Alca_torda",1
303518,91,1995,"BalticSea_RigaGulf_57.16_20","Larus_argentatus",1
303519,91,1995,"BalticSea_RigaGulf_57.17_20.19","Larus_canus",1
303520,91,1995,"BalticSea_RigaGulf_57.18_20.18","Larus_argentatus",1
303521,91,1995,"BalticSea_RigaGulf_57.18_20.18","Larus_minutus",1
310495,91,1996,"BalticSea_RigaGulf_55.32_20.92","Larus_canus",1
310496,91,1996,"BalticSea_RigaGulf_55.32_20.94","Larus_canus",1
310497,91,1996,"BalticSea_RigaGulf_55.33_20.88","Podiceps_cristatus",1
310498,91,1996,"BalticSea_RigaGulf_55.35_20.76","Podiceps_cristatus",1
310499,91,1996,"BalticSea_RigaGulf_55.35_20.78","Cepphus_grylle",1
310500,91,1996,"BalticSea_RigaGulf_55.36_20.72","Cepphus_grylle",1
310501,91,1996,"BalticSea_RigaGulf_55.36_20.72","Larus_canus",1
310502,91,1996,"BalticSea_RigaGulf_55.36_20.98","Podiceps_cristatus",1
310503,91,1996,"BalticSea_RigaGulf_55.37_20.64","Clangula_hyemalis",1
310504,91,1996,"BalticSea_RigaGulf_55.37_20.64","Larus_canus",1
310505,91,1996,"BalticSea_RigaGulf_55.4_20.99","Larus_argentatus",1
310506,91,1996,"BalticSea_RigaGulf_55.42_21","Podiceps_cristatus",1
310507,91,1996,"BalticSea_RigaGulf_55.44_21.01","Clangula_hyemalis",1
310508,91,1996,"BalticSea_RigaGulf_55.44_21.01","Gavia",1
310509,91,1996,"BalticSea_RigaGulf_55.44_21.01","Larus_canus",1
310510,91,1996,"BalticSea_RigaGulf_55.47_21.02","Larus_canus",1
310511,91,1996,"BalticSea_RigaGulf_55.48_21.02","Larus_canus",1
310512,91,1996,"BalticSea_RigaGulf_55.49_21.03","Larus_argentatus",1
310513,91,1996,"BalticSea_RigaGulf_55.51_21.04","Stercorarius_pomarinus",1
310514,91,1996,"BalticSea_RigaGulf_55.53_21.04","Gavia",1
310515,91,1996,"BalticSea_RigaGulf_55.54_21.05","Larus_argentatus",1
310516,91,1996,"BalticSea_RigaGulf_55.55_20.77","Larus_fuscus",1
310517,91,1996,"BalticSea_RigaGulf_55.55_20.84","Larus_fuscus",1
310518,91,1996,"BalticSea_RigaGulf_55.55_20.84","Larus_marinus",1
310519,91,1996,"BalticSea_RigaGulf_55.55_20.84","Stercorarius_parasiticus",1
310520,91,1996,"BalticSea_RigaGulf_55.55_20.89","Gavia",1
310521,91,1996,"BalticSea_RigaGulf_55.55_20.96","Larus_canus",1
310522,91,1996,"BalticSea_RigaGulf_55.55_20.98","Gavia",1
310523,91,1996,"BalticSea_RigaGulf_55.55_21.05","Gavia",1
310524,91,1996,"BalticSea_RigaGulf_55.55_21.05","Larus_canus",1
310525,91,1996,"BalticSea_RigaGulf_55.56_21.05","Larus_argentatus",1
310526,91,1996,"BalticSea_RigaGulf_55.56_21.05","Podiceps_cristatus",1
310527,91,1996,"BalticSea_RigaGulf_55.62_18.66","Larus_canus",1
310528,91,1996,"BalticSea_RigaGulf_55.66_18.7","Larus_minutus",1
310529,91,1996,"BalticSea_RigaGulf_55.7_18.75","Larus_marinus",1
310530,91,1996,"BalticSea_RigaGulf_55.7_18.75","Larus_minutus",1
310531,91,1996,"BalticSea_RigaGulf_55.73_18.8","Cepphus_grylle",1
310532,91,1996,"BalticSea_RigaGulf_55.74_18.81","Larus_fuscus",1
310533,91,1996,"BalticSea_RigaGulf_55.74_18.81","Larus_minutus",1
310534,91,1996,"BalticSea_RigaGulf_55.75_18.82","Alca_torda",1
310535,91,1996,"BalticSea_RigaGulf_55.75_20.97","Podiceps_cristatus",1
310536,91,1996,"BalticSea_RigaGulf_55.75_21.05","Larus_marinus",1
310537,91,1996,"BalticSea_RigaGulf_55.76_20.98","Clangula_hyemalis",1
310538,91,1996,"BalticSea_RigaGulf_55.76_20.98","Larus_argentatus",1
310539,91,1996,"BalticSea_RigaGulf_55.76_20.98","Larus_fuscus",1
310540,91,1996,"BalticSea_RigaGulf_55.76_21.03","Clangula_hyemalis",1
310541,91,1996,"BalticSea_RigaGulf_55.76_21.03","Larus_argentatus",1
310542,91,1996,"BalticSea_RigaGulf_55.76_21.03","Larus_marinus",1
310543,91,1996,"BalticSea_RigaGulf_55.76_21.04","Larus_marinus",1
310544,91,1996,"BalticSea_RigaGulf_55.77_20.98","Larus_canus",1
310545,91,1996,"BalticSea_RigaGulf_55.77_21.03","Cepphus_grylle",1
310546,91,1996,"BalticSea_RigaGulf_55.78_20.79","Larus_argentatus",1
310547,91,1996,"BalticSea_RigaGulf_55.78_20.82","Alle_alle",1
310548,91,1996,"BalticSea_RigaGulf_55.78_21.02","Cepphus_grylle",1
310549,91,1996,"BalticSea_RigaGulf_55.78_21.02","Larus_marinus",1
310550,91,1996,"BalticSea_RigaGulf_55.79_20.75","Larus_argentatus",1
310551,91,1996,"BalticSea_RigaGulf_55.79_20.75","Larus_canus",1
310552,91,1996,"BalticSea_RigaGulf_55.79_20.77","Alle_alle",1
310553,91,1996,"BalticSea_RigaGulf_55.79_20.77","Uria_aalge",1
310554,91,1996,"BalticSea_RigaGulf_55.79_21","Larus_argentatus",1
310555,91,1996,"BalticSea_RigaGulf_55.8_20.68","Larus_argentatus",1
310556,91,1996,"BalticSea_RigaGulf_55.8_20.68","Larus_canus",1
310557,91,1996,"BalticSea_RigaGulf_55.8_20.68","Podiceps_cristatus",1
310558,91,1996,"BalticSea_RigaGulf_55.8_20.72","Gavia",1
310559,91,1996,"BalticSea_RigaGulf_55.8_20.72","Larus_argentatus",1
310560,91,1996,"BalticSea_RigaGulf_55.8_21.02","Larus_canus",1
310561,91,1996,"BalticSea_RigaGulf_55.81_18.89","Alca_torda",1
310562,91,1996,"BalticSea_RigaGulf_55.81_20.65","Cepphus_grylle",1
310563,91,1996,"BalticSea_RigaGulf_55.81_20.65","Larus_canus",1
310564,91,1996,"BalticSea_RigaGulf_55.82_20.6","Gavia",1
310565,91,1996,"BalticSea_RigaGulf_55.83_20.53","Gavia",1
310566,91,1996,"BalticSea_RigaGulf_55.83_20.53","Larus_canus",1
310567,91,1996,"BalticSea_RigaGulf_55.84_20.49","Larus_argentatus",1
310568,91,1996,"BalticSea_RigaGulf_55.84_20.49","Larus_marinus",1
310569,91,1996,"BalticSea_RigaGulf_55.84_20.51","Gavia",1
310570,91,1996,"BalticSea_RigaGulf_55.86_18.96","Alca_torda",1
310571,91,1996,"BalticSea_RigaGulf_55.86_18.96","Larus_argentatus",1
310572,91,1996,"BalticSea_RigaGulf_55.86_18.96","Larus_marinus",1
310573,91,1996,"BalticSea_RigaGulf_55.86_18.96","Larus_minutus",1
310574,91,1996,"BalticSea_RigaGulf_55.86_18.96","Melanitta_fusca",1
310575,91,1996,"BalticSea_RigaGulf_55.96_19.08","Alca_torda",1
310576,91,1996,"BalticSea_RigaGulf_55.97_19.09","Alca_torda",1
310577,91,1996,"BalticSea_RigaGulf_56.05_19.19","Larus_argentatus",1
310578,91,1996,"BalticSea_RigaGulf_56.06_19.2","Larus_argentatus",1
310579,91,1996,"BalticSea_RigaGulf_56.08_19.28","Larus_canus",1
310580,91,1996,"BalticSea_RigaGulf_56.08_19.3","Larus_argentatus",1
310581,91,1996,"BalticSea_RigaGulf_56.08_19.3","Larus_canus",1
310582,91,1996,"BalticSea_RigaGulf_56.1_19.43","Larus_argentatus",1
310583,91,1996,"BalticSea_RigaGulf_56.11_19.44","Larus_minutus",1
310584,91,1996,"BalticSea_RigaGulf_56.15_19.46","Alca_torda",1
310585,91,1996,"BalticSea_RigaGulf_56.18_19.49","Larus_argentatus",1
310586,91,1996,"BalticSea_RigaGulf_56.18_19.49","Larus_minutus",1
310587,91,1996,"BalticSea_RigaGulf_56.2_19.5","Larus_argentatus",1
310588,91,1996,"BalticSea_RigaGulf_56.21_19.51","Stercorarius_pomarinus",1
310589,91,1996,"BalticSea_RigaGulf_56.22_19.52","Alca_torda",1
310590,91,1996,"BalticSea_RigaGulf_56.23_19.52","Cepphus_grylle",1
310591,91,1996,"BalticSea_RigaGulf_56.23_19.52","Larus_canus",1
310592,91,1996,"BalticSea_RigaGulf_56.27_19.55","Larus_argentatus",1
310593,91,1996,"BalticSea_RigaGulf_56.3_19.57","Alca_torda",1
310594,91,1996,"BalticSea_RigaGulf_56.3_19.57","Larus_argentatus",1
310595,91,1996,"BalticSea_RigaGulf_56.32_19.58","Larus_canus",1
310596,91,1996,"BalticSea_RigaGulf_56.44_19.67","Larus_marinus",1
310597,91,1996,"BalticSea_RigaGulf_56.47_19.7","Alca_torda",1
310598,91,1996,"BalticSea_RigaGulf_56.51_19.72","Larus_minutus",1
310599,91,1996,"BalticSea_RigaGulf_56.51_19.72","Stercorarius_pomarinus",1
310600,91,1996,"BalticSea_RigaGulf_56.52_19.73","Larus_canus",1
310601,91,1996,"BalticSea_RigaGulf_56.52_19.73","Larus_fuscus",1
310602,91,1996,"BalticSea_RigaGulf_56.52_19.73","Larus_marinus",1
310603,91,1996,"BalticSea_RigaGulf_56.53_19.74","Larus_minutus",1
310604,91,1996,"BalticSea_RigaGulf_56.56_19.76","Larus_argentatus",1
310605,91,1996,"BalticSea_RigaGulf_56.59_19.79","Larus_canus",1
310606,91,1996,"BalticSea_RigaGulf_56.62_19.81","Larus_argentatus",1
310607,91,1996,"BalticSea_RigaGulf_56.64_19.82","Larus_canus",1
310608,91,1996,"BalticSea_RigaGulf_56.67_19.84","Larus_canus",1
310609,91,1996,"BalticSea_RigaGulf_56.67_19.84","Larus_marinus",1
310610,91,1996,"BalticSea_RigaGulf_56_19.13","Larus_canus",1
321418,91,1997,"BalticSea_RigaGulf_55.32_20.91","Gavia",1
321419,91,1997,"BalticSea_RigaGulf_55.32_20.96","Alca_torda",1
321420,91,1997,"BalticSea_RigaGulf_55.33_20.86","Larus_canus",1
321421,91,1997,"BalticSea_RigaGulf_55.33_20.97","Alca_torda",1
321422,91,1997,"BalticSea_RigaGulf_55.35_20.76","Alca_torda",1
321423,91,1997,"BalticSea_RigaGulf_55.36_20.72","Larus_argentatus",1
321424,91,1997,"BalticSea_RigaGulf_55.36_20.74","Alca_torda",1
321425,91,1997,"BalticSea_RigaGulf_55.37_20.69","Alca_torda",1
321426,91,1997,"BalticSea_RigaGulf_55.37_20.71","Gavia",1
321427,91,1997,"BalticSea_RigaGulf_55.39_20.62","Larus_argentatus",1
321428,91,1997,"BalticSea_RigaGulf_55.39_21","Clangula_hyemalis",1
321429,91,1997,"BalticSea_RigaGulf_55.4_20.6","Larus_argentatus",1
321430,91,1997,"BalticSea_RigaGulf_55.4_20.6","Larus_canus",1
321431,91,1997,"BalticSea_RigaGulf_55.4_21","Larus_canus",1
321432,91,1997,"BalticSea_RigaGulf_55.41_20.6","Larus_canus",1
321433,91,1997,"BalticSea_RigaGulf_55.41_21.01","Rissa_tridactyla",1
321434,91,1997,"BalticSea_RigaGulf_55.42_20.59","Alca_torda",1
321435,91,1997,"BalticSea_RigaGulf_55.42_20.59","Larus_argentatus",1
321436,91,1997,"BalticSea_RigaGulf_55.42_21.01","Rissa_tridactyla",1
321437,91,1997,"BalticSea_RigaGulf_55.43_21.02","Larus_argentatus",1
321438,91,1997,"BalticSea_RigaGulf_55.44_21.02","Gavia",1
321439,91,1997,"BalticSea_RigaGulf_55.44_21.02","Podiceps_cristatus",1
321440,91,1997,"BalticSea_RigaGulf_55.46_20.58","Alca_torda",1
321441,91,1997,"BalticSea_RigaGulf_55.47_21.04","Gavia",1
321442,91,1997,"BalticSea_RigaGulf_55.48_20.57","Larus_argentatus",1
321443,91,1997,"BalticSea_RigaGulf_55.48_20.57","Larus_canus",1
321444,91,1997,"BalticSea_RigaGulf_55.48_21.04","Gavia",1
321445,91,1997,"BalticSea_RigaGulf_55.5_20.57","Larus_minutus",1
321446,91,1997,"BalticSea_RigaGulf_55.51_21.06","Gavia",1
321447,91,1997,"BalticSea_RigaGulf_55.51_21.06","Larus_argentatus",1
321448,91,1997,"BalticSea_RigaGulf_55.51_21.06","Larus_minutus",1
321449,91,1997,"BalticSea_RigaGulf_55.52_20.37","Clangula_hyemalis",1
321450,91,1997,"BalticSea_RigaGulf_55.52_20.37","Gavia",1
321451,91,1997,"BalticSea_RigaGulf_55.52_20.37","Rissa_tridactyla",1
321452,91,1997,"BalticSea_RigaGulf_55.52_20.39","Larus_argentatus",1
321453,91,1997,"BalticSea_RigaGulf_55.52_20.41","Larus_minutus",1
321454,91,1997,"BalticSea_RigaGulf_55.52_20.44","Larus_argentatus",1
321455,91,1997,"BalticSea_RigaGulf_55.52_20.46","Larus_argentatus",1
321456,91,1997,"BalticSea_RigaGulf_55.52_20.51","Larus_argentatus",1
321457,91,1997,"BalticSea_RigaGulf_55.52_20.51","Larus_canus",1
321458,91,1997,"BalticSea_RigaGulf_55.52_20.51","Larus_minutus",1
321459,91,1997,"BalticSea_RigaGulf_55.52_20.53","Larus_marinus",1
321460,91,1997,"BalticSea_RigaGulf_55.52_20.55","Larus_minutus",1
321461,91,1997,"BalticSea_RigaGulf_55.52_20.5","Larus_argentatus",1
