"X","ID","Year","SampleID","Species","Abundance"
30899,147,1961,"Pacific_606_-46.478_166.238","Beania_plurispinosa",1
30900,147,1961,"Pacific_606_-46.478_166.238","Bicrisia_biciliata",1
30901,147,1961,"Pacific_606_-46.478_166.238","Bitectipora_rostrata",1
30902,147,1961,"Pacific_606_-46.478_166.238","Buffonellaria_biavicularis",1
30903,147,1961,"Pacific_606_-46.478_166.238","Buffonellaria_turbula",1
30904,147,1961,"Pacific_606_-46.478_166.238","Bugulopsis_monotrypa",1
30905,147,1961,"Pacific_606_-46.478_166.238","Caberea_solida",1
30906,147,1961,"Pacific_606_-46.478_166.238","Calloporina_angustipora",1
30907,147,1961,"Pacific_606_-46.478_166.238","Cellaria_immersa",1
30908,147,1961,"Pacific_606_-46.478_166.238","Cellaria_tenuirostris",1
30909,147,1961,"Pacific_606_-46.478_166.238","Celleporina_grandis",1
30910,147,1961,"Pacific_606_-46.478_166.238","Celleporina_hemiperistomata",1
30911,147,1961,"Pacific_606_-46.478_166.238","Chaperia_granulosa",1
30912,147,1961,"Pacific_606_-46.478_166.238","Chaperiopsis_lanceola",1
30913,147,1961,"Pacific_606_-46.478_166.238","Chaperiopsis_serrata_biporosa",1
30914,147,1961,"Pacific_606_-46.478_166.238","Chaperiopsis_spiculata",1
30915,147,1961,"Pacific_606_-46.478_166.238","Chaperiopsis_tintinnabula",1
30916,147,1961,"Pacific_606_-46.478_166.238","Chiastosella_duplicata",1
30917,147,1961,"Pacific_606_-46.478_166.238","Chiastosella_enigma",1
30918,147,1961,"Pacific_606_-46.478_166.238","Chiastosella_exuberans",1
30919,147,1961,"Pacific_606_-46.478_166.238","Chorizopora_brongniartii",1
30920,147,1961,"Pacific_606_-46.478_166.238","Cinctipora_elegans",1
30921,147,1961,"Pacific_606_-46.478_166.238","Corbulella_corbula",1
30922,147,1961,"Pacific_606_-46.478_166.238","Crepidacantha_crinispina",1
30923,147,1961,"Pacific_606_-46.478_166.238","Cribralaria_austrinsulensis",1
30924,147,1961,"Pacific_606_-46.478_166.238","Cribricellina_cribraria",1
30925,147,1961,"Pacific_606_-46.478_166.238","Dimetopia_cornuta",1
30926,147,1961,"Pacific_606_-46.478_166.238","Disporella_pristis",1
30927,147,1961,"Pacific_606_-46.478_166.238","Dittomesia_crispa",1
30928,147,1961,"Pacific_606_-46.478_166.238","Ellisina_sericea",1
30929,147,1961,"Pacific_606_-46.478_166.238","Escharella_spinosissima",1
30930,147,1961,"Pacific_606_-46.478_166.238","Eurystrotos_cf._ridleyi",1
30931,147,1961,"Pacific_606_-46.478_166.238","Exochella_jullieni",1
30932,147,1961,"Pacific_606_-46.478_166.238","Fasciculipora_cf._ramosa",1
30933,147,1961,"Pacific_606_-46.478_166.238","Fenestrulina_gelasinoides",1
30934,147,1961,"Pacific_606_-46.478_166.238","Fenestrulina_specca",1
30935,147,1961,"Pacific_606_-46.478_166.238","Figularia_huttoni",1
30936,147,1961,"Pacific_606_-46.478_166.238","Figularia_mernae",1
30937,147,1961,"Pacific_606_-46.478_166.238","Foveolaria_elliptica",1
30938,147,1961,"Pacific_606_-46.478_166.238","Galeopsis_adherens",1
30939,147,1961,"Pacific_606_-46.478_166.238","Galeopsis_polyporus",1
30940,147,1961,"Pacific_606_-46.478_166.238","Hiantopora_jucunda",1
30941,147,1961,"Pacific_606_-46.478_166.238","Hippothoa_flagellum",1
30942,147,1961,"Pacific_606_-46.478_166.238","Hippothoa_pacifica",1
30943,147,1961,"Pacific_606_-46.478_166.238","Idmidronea_sp._5_[cf._exidmonea_sp._1]",1
30944,147,1961,"Pacific_606_-46.478_166.238","Lagenipora_cf._pinnacula",1
30945,147,1961,"Pacific_606_-46.478_166.238","Menipea_vectifera",1
30946,147,1961,"Pacific_606_-46.478_166.238","Micropora_elegans",1
30947,147,1961,"Pacific_606_-46.478_166.238","Micropora_gracilis",1
30948,147,1961,"Pacific_606_-46.478_166.238","Micropora_mortenseni",1
30949,147,1961,"Pacific_606_-46.478_166.238","Microporella_agonistes",1
30950,147,1961,"Pacific_606_-46.478_166.238","Microporella_discors",1
30951,147,1961,"Pacific_606_-46.478_166.238","Microporella_intermedia",1
30952,147,1961,"Pacific_606_-46.478_166.238","Mobunula_bicuspis",1
30953,147,1961,"Pacific_606_-46.478_166.238","Odontionella_cyclops",1
30954,147,1961,"Pacific_606_-46.478_166.238","Opaeophora_monopia",1
30955,147,1961,"Pacific_606_-46.478_166.238","Orthoscuticella_margaritacea",1
30956,147,1961,"Pacific_606_-46.478_166.238","Osthimosia_turrita",1
30957,147,1961,"Pacific_606_-46.478_166.238","Parasmittina_aotea",1
30958,147,1961,"Pacific_606_-46.478_166.238","Parasmittina_delicatula",1
30959,147,1961,"Pacific_606_-46.478_166.238","Parkermavella_punctigera",1
30960,147,1961,"Pacific_606_-46.478_166.238","Patsyella_acanthodes",1
30961,147,1961,"Pacific_606_-46.478_166.238","Phonicosia_circinata",1
30962,147,1961,"Pacific_606_-46.478_166.238","Prenantia_firmata",1
30963,147,1961,"Pacific_606_-46.478_166.238","Reteporella_constricta",1
30964,147,1961,"Pacific_606_-46.478_166.238","Reteporella_ligulata",1
30965,147,1961,"Pacific_606_-46.478_166.238","Scalicella_crystallina",1
30966,147,1961,"Pacific_606_-46.478_166.238","Schizosmittina_conjuncta",1
30967,147,1961,"Pacific_606_-46.478_166.238","Smittina_personata",1
30968,147,1961,"Pacific_606_-46.478_166.238","Smittoidea_maunganuiensis",1
30969,147,1961,"Pacific_606_-46.478_166.238","Steginoporella_magnifica",1
30970,147,1961,"Pacific_606_-46.478_166.238","Stephanollona_longispinata",1
30971,147,1961,"Pacific_606_-46.478_166.238","Tricellaria_aculeata",1
30972,147,1961,"Pacific_606_-46.478_166.238","Valdemunitella_valdemunita",1
30973,147,1961,"Pacific_73_-44.56_167.793","Adeonellopsis_neozelanica_n._sp.",1
30974,147,1961,"Pacific_73_-44.56_167.793","Calwellia_gracilis",1
30975,147,1961,"Pacific_73_-44.56_167.793","Cellaria_tenuirostris",1
30976,147,1961,"Pacific_73_-44.56_167.793","Celleporina_costazii",1
30977,147,1961,"Pacific_73_-44.56_167.793","Cornuticella_taurina",1
30978,147,1961,"Pacific_73_-44.56_167.793","Dimetopia_barbata",1
30979,147,1961,"Pacific_73_-44.56_167.793","Dimetopia_cornuta",1
30980,147,1961,"Pacific_73_-44.56_167.793","Escharella_spinosissima",1
30981,147,1961,"Pacific_73_-44.56_167.793","Margaretta_barbata",1
30982,147,1961,"Pacific_73_-44.56_167.793","Odontionella_cyclops",1
30983,147,1961,"Pacific_73_-44.56_167.793","Orthoscuticella_innominata",1
30984,147,1961,"Pacific_73_-44.56_167.793","Pterocella_scutella",1
30985,147,1961,"Pacific_93_-43.333_169.82","Celleporina_grandis",1
30986,147,1961,"Pacific_93_-43.333_169.82","Crepidacantha_crinispina",1
30987,147,1961,"Pacific_93_-43.333_169.82","Micropora_inarmata",1
30988,147,1961,"Pacific_93_-43.333_169.82","Microporella_agonistes",1
30989,147,1961,"Pacific_93_-43.333_169.82","Rhynchozoon_larreyi",1
30990,147,1961,"Pacific_95_-46.068_166.408","Arachnopusia_unicornis",1
30991,147,1961,"Pacific_95_-46.068_166.408","Cellaria_tenuirostris",1
30992,147,1961,"Pacific_95_-46.068_166.408","Costaticella_bicuspis",1
30993,147,1961,"Pacific_95_-46.068_166.408","Crassimarginatella_fossa",1
30994,147,1961,"Pacific_95_-46.068_166.408","Emma_triangula",1
30995,147,1961,"Pacific_95_-46.068_166.408","Eurystrotos_cf._ridleyi",1
30996,147,1961,"Pacific_95_-46.068_166.408","Figularia_huttoni",1
30997,147,1961,"Pacific_95_-46.068_166.408","Galeopsis_polyporus",1
30998,147,1961,"Pacific_95_-46.068_166.408","Microporella_agonistes",1
30999,147,1961,"Pacific_95_-46.068_166.408","Odontionella_cyclops",1
31000,147,1961,"Pacific_95_-46.068_166.408","Smittoidea_maunganuiensis",1
31936,147,1962,"Pacific_0_-34.442_172.817","Calloporina_angustipora",1
31937,147,1962,"Pacific_0_-34.442_172.817","Diaperoecia_purpurascens",1
31938,147,1962,"Pacific_0_-34.442_172.817","Hastingsia_cf._giebeliana/hemipustulopora",1
31939,147,1962,"Pacific_0_-34.442_172.817","Hippomenella_vellicata",1
31940,147,1962,"Pacific_0_-34.442_172.817","Parasmittina_delicatula",1
31941,147,1962,"Pacific_0_-34.442_172.817","Parkermavella_punctigera",1
31942,147,1962,"Pacific_10_-36_173.767","Otionellina_squamosa",1
31943,147,1962,"Pacific_10_-40.92_173.845","Arachnopusia_unicornis",1
31944,147,1962,"Pacific_10_-40.92_173.845","Calyptotheca_immersa",1
31945,147,1962,"Pacific_10_-40.92_173.845","Celleporella_tongima",1
31946,147,1962,"Pacific_10_-40.92_173.845","Chaperia_granulosa",1
31947,147,1962,"Pacific_10_-40.92_173.845","Hippothoa_flagellum",1
31948,147,1962,"Pacific_10_-40.92_173.845","Micropora_mortenseni",1
31949,147,1962,"Pacific_10_-40.92_173.845","Microporella_discors",1
31950,147,1962,"Pacific_10_-40.92_173.845","Rhynchozoon_paa",1
31951,147,1962,"Pacific_10_-40.92_173.845","Valdemunitella_valdemunita",1
31952,147,1962,"Pacific_107_-36.665_176.033","Arachnopusia_perforata",1
31953,147,1962,"Pacific_107_-36.665_176.033","Cellaria_immersa",1
31954,147,1962,"Pacific_107_-36.665_176.033","Cellaria_tenuirostris",1
31955,147,1962,"Pacific_107_-36.665_176.033","Melicerita_chathamensis",1
31956,147,1962,"Pacific_107_-36.665_176.033","Odontoporella_adpressa",1
31957,147,1962,"Pacific_107_-36.665_176.033","Otionellina_squamosa",1
31958,147,1962,"Pacific_11_-41_173.258","Arachnopusia_unicornis",1
31959,147,1962,"Pacific_11_-41_173.258","Cellaria_immersa",1
31960,147,1962,"Pacific_11_-41_173.258","Celleporaria_agglutinans",1
31961,147,1962,"Pacific_11_-41_173.258","Exochella_conjuncta",1
31962,147,1962,"Pacific_11_-41_173.258","Figularia_huttoni",1
31963,147,1962,"Pacific_11_-41_173.258","Hippomenella_vellicata",1
31964,147,1962,"Pacific_112_-34.667_172.54","Luguba_n._sp.",1
31965,147,1962,"Pacific_112_-34.667_172.54","Otionellina_squamosa",1
31966,147,1962,"Pacific_112_-34.667_172.54","Scrupocellaria_ornithorhyncus",1
31967,147,1962,"Pacific_112_-34.667_172.54","Selenaria_concinna",1
31968,147,1962,"Pacific_127_-40.673_174.727","Adeonellopsis_neozelanica_n._sp.",1
31969,147,1962,"Pacific_127_-40.673_174.727","Cellaria_immersa",1
31970,147,1962,"Pacific_127_-40.673_174.727","Cellaria_tenuirostris",1
31971,147,1962,"Pacific_127_-40.673_174.727","Chaperia_granulosa",1
31972,147,1962,"Pacific_127_-40.673_174.727","Galeopsis_polyporus",1
31973,147,1962,"Pacific_127_-40.673_174.727","Hemismittoidea_hexaspinosa",1
31974,147,1962,"Pacific_127_-40.673_174.727","Hippomenella_vellicata",1
31975,147,1962,"Pacific_127_-40.673_174.727","Hippothoa_flagellum",1
31976,147,1962,"Pacific_127_-40.673_174.727","Micropora_elegans",1
31977,147,1962,"Pacific_127_-40.673_174.727","Microporella_agonistes",1
31978,147,1962,"Pacific_127_-40.673_174.727","Odontionella_cyclops",1
31979,147,1962,"Pacific_127_-40.673_174.727","Opaeophora_monopia",1
31980,147,1962,"Pacific_127_-40.673_174.727","Parasmittina_aotea",1
31981,147,1962,"Pacific_127_-40.673_174.727","Smittina_rosacea",1
31982,147,1962,"Pacific_127_-40.673_174.727","Smittina_torques",1
31983,147,1962,"Pacific_132_-36.003_173.612","Galeopsis_polyporus",1
31984,147,1962,"Pacific_132_-36.003_173.612","Odontoporella_adpressa",1
31985,147,1962,"Pacific_132_-36.003_173.612","Otionellina_squamosa",1
31986,147,1962,"Pacific_132_-36.003_173.612","Selenaria_concinna",1
31987,147,1962,"Pacific_135_-37.672_176.802","Arachnopusia_unicornis",1
31988,147,1962,"Pacific_135_-37.672_176.802","Galeopsis_polyporus",1
31989,147,1962,"Pacific_135_-37.672_176.802","Otionellina_squamosa",1
31990,147,1962,"Pacific_146_-34.195_172.165","Adeonellopsis_kermadecensis_n._sp.",1
31991,147,1962,"Pacific_146_-34.195_172.165","Arachnopusia_unicornis",1
31992,147,1962,"Pacific_146_-34.195_172.165","Beania_magellanica",1
31993,147,1962,"Pacific_146_-34.195_172.165","Beania_plurispinosa",1
31994,147,1962,"Pacific_146_-34.195_172.165","Bitectipora_mucronifera",1
31995,147,1962,"Pacific_146_-34.195_172.165","Buffonellaria_biavicularis",1
31996,147,1962,"Pacific_146_-34.195_172.165","Canda_filifera",1
31997,147,1962,"Pacific_146_-34.195_172.165","Celleporaria_tridenticulata",1
31998,147,1962,"Pacific_146_-34.195_172.165","Celleporina_costazii",1
31999,147,1962,"Pacific_146_-34.195_172.165","Celleporina_grandis",1
32000,147,1962,"Pacific_146_-34.195_172.165","Chaperiopsis_lanceola",1
32001,147,1962,"Pacific_146_-34.195_172.165","Chorizopora_brongniartii",1
32002,147,1962,"Pacific_146_-34.195_172.165","Crepidacantha_bracebridgei",1
32003,147,1962,"Pacific_146_-34.195_172.165","Galeopsis_polyporus",1
32004,147,1962,"Pacific_146_-34.195_172.165","Galeopsis_porcellanicus",1
32005,147,1962,"Pacific_146_-34.195_172.165","Hastingsia_cf._giebeliana/hemipustulopora",1
32006,147,1962,"Pacific_146_-34.195_172.165","Hippellozoon_novaezelandiae",1
32007,147,1962,"Pacific_146_-34.195_172.165","Hippomenella_vellicata",1
32008,147,1962,"Pacific_146_-34.195_172.165","Iodictyum_yaldwyni",1
32009,147,1962,"Pacific_146_-34.195_172.165","Klugerella_bifurca",1
32010,147,1962,"Pacific_146_-34.195_172.165","Menipea_zelandica",1
32011,147,1962,"Pacific_146_-34.195_172.165","Microporella_discors",1
32012,147,1962,"Pacific_146_-34.195_172.165","Microporella_ordo",1
32013,147,1962,"Pacific_146_-34.195_172.165","Mobunula_bicuspis",1
32014,147,1962,"Pacific_146_-34.195_172.165","Mucropetraliella_neozelanica",1
32015,147,1962,"Pacific_146_-34.195_172.165","Odontionella_cyclops",1
32016,147,1962,"Pacific_146_-34.195_172.165","Opaeophora_lepida",1
32017,147,1962,"Pacific_146_-34.195_172.165","Opaeophora_monopia",1
32018,147,1962,"Pacific_146_-34.195_172.165","Orthoscuticella_innominata",1
32019,147,1962,"Pacific_146_-34.195_172.165","Phidolopora_avicularis",1
32020,147,1962,"Pacific_146_-34.195_172.165","Phonicosia_circinata",1
32021,147,1962,"Pacific_146_-34.195_172.165","Reginella_vas",1
32022,147,1962,"Pacific_146_-34.195_172.165","Rogicka_biserialis",1
32023,147,1962,"Pacific_146_-34.195_172.165","Scrupocellaria_ornithorhyncus",1
32024,147,1962,"Pacific_146_-34.195_172.165","Steginoporella_magnifica",1
32025,147,1962,"Pacific_146_-34.195_172.165","Steginoporella_neozelanica",1
32026,147,1962,"Pacific_146_-34.195_172.165","Steginoporella_perplexa",1
32027,147,1962,"Pacific_146_-34.195_172.165","Telopora_cf._flabellaris",1
32028,147,1962,"Pacific_146_-34.195_172.165","Telopora_steginoporellophilia_n._sp.",1
32029,147,1962,"Pacific_150_-40.688_174.338","Adeonellopsis_neozelanica_n._sp.",1
32030,147,1962,"Pacific_150_-40.688_174.338","Cellaria_immersa",1
32031,147,1962,"Pacific_150_-40.688_174.338","Diaperoecia_purpurascens",1
32032,147,1962,"Pacific_150_-40.688_174.338","Galeopsis_polyporus",1
32033,147,1962,"Pacific_150_-40.688_174.338","Hippomenella_vellicata",1
32034,147,1962,"Pacific_150_-40.688_174.338","Odontionella_cyclops",1
32035,147,1962,"Pacific_164_-35.33_174.793","Cellaria_tenuirostris",1
32036,147,1962,"Pacific_164_-35.33_174.793","Iodictyum_yaldwyni",1
32037,147,1962,"Pacific_164_-35.33_174.793","Steginoporella_neozelanica",1
32038,147,1962,"Pacific_172_-48.003_166.65","Cinctipora_elegans",1
32039,147,1962,"Pacific_-2_-41.24_174.152","Adeonellopsis_neozelanica_n._sp.",1
32040,147,1962,"Pacific_-2_-41.24_174.152","Arachnopusia_unicornis",1
32041,147,1962,"Pacific_-2_-41.24_174.152","Buffonellaria_regenerata",1
32042,147,1962,"Pacific_-2_-41.24_174.152","Calloporina_angustipora",1
32043,147,1962,"Pacific_-2_-41.24_174.152","Calyptotheca_janua",1
32044,147,1962,"Pacific_-2_-41.24_174.152","Cellaria_immersa",1
32045,147,1962,"Pacific_-2_-41.24_174.152","Cellaria_tenuirostris",1
32046,147,1962,"Pacific_-2_-41.24_174.152","Celleporaria_agglutinans",1
32047,147,1962,"Pacific_-2_-41.24_174.152","Celleporina_costazii",1
32048,147,1962,"Pacific_-2_-41.24_174.152","Celleporina_podistra",1
32049,147,1962,"Pacific_-2_-41.24_174.152","Chaperia_?acanthina",1
32050,147,1962,"Pacific_-2_-41.24_174.152","Cinctipora_elegans",1
32051,147,1962,"Pacific_-2_-41.24_174.152","Conescharellina_angulopora",1
32052,147,1962,"Pacific_-2_-41.24_174.152","Cosciniopsis_vallata",1
32053,147,1962,"Pacific_-2_-41.24_174.152","Crepidacantha_crinispina",1
32054,147,1962,"Pacific_-2_-41.24_174.152","Diaperoecia_purpurascens",1
32055,147,1962,"Pacific_-2_-41.24_174.152","Exochella_conjuncta",1
32056,147,1962,"Pacific_-2_-41.24_174.152","Exochella_jullieni",1
32057,147,1962,"Pacific_-2_-41.24_174.152","Exochella_levinseni",1
32058,147,1962,"Pacific_-2_-41.24_174.152","Fenestrulina_specca",1
32059,147,1962,"Pacific_-2_-41.24_174.152","Galeopsis_polyporus",1
32060,147,1962,"Pacific_-2_-41.24_174.152","Hippomenella_vellicata",1
32061,147,1962,"Pacific_-2_-41.24_174.152","Hippothoa_flagellum",1
32062,147,1962,"Pacific_-2_-41.24_174.152","Hornera_robusta",1
32063,147,1962,"Pacific_-2_-41.24_174.152","Microporella_discors",1
32064,147,1962,"Pacific_-2_-41.24_174.152","Microporella_intermedia",1
32065,147,1962,"Pacific_-2_-41.24_174.152","Mobunula_bicuspis",1
32066,147,1962,"Pacific_-2_-41.24_174.152","Mollia_amoena",1
32067,147,1962,"Pacific_-2_-41.24_174.152","Odontionella_cyclops",1
32068,147,1962,"Pacific_-2_-41.24_174.152","Parkermavella_punctigera",1
32069,147,1962,"Pacific_-2_-41.24_174.152","Patsyella_acanthodes",1
32070,147,1962,"Pacific_-2_-41.24_174.152","Prenantia_firmata",1
32071,147,1962,"Pacific_-2_-41.24_174.152","Rhynchozoon_larreyi",1
32072,147,1962,"Pacific_-2_-41.24_174.152","Rhynchozoon_paa",1
32073,147,1962,"Pacific_-2_-41.24_174.152","Xenogma_rhomboidalis",1
32074,147,1962,"Pacific_20_-40.667_176.393","Amastigia_funiculata",1
32075,147,1962,"Pacific_20_-40.667_176.393","Bicrisia_edwardsiana",1
32076,147,1962,"Pacific_20_-40.667_176.393","Caberea_rostrata",1
32077,147,1962,"Pacific_20_-40.667_176.393","Catenicella_elegans",1
32078,147,1962,"Pacific_20_-40.667_176.393","Cellaria_tenuirostris",1
32079,147,1962,"Pacific_20_-40.667_176.393","Celleporina_cribrillifera",1
32080,147,1962,"Pacific_20_-40.667_176.393","Celleporina_proximalis",1
32081,147,1962,"Pacific_20_-40.667_176.393","Costaticella_solida",1
32082,147,1962,"Pacific_20_-40.667_176.393","Cribricellina_cribraria",1
32083,147,1962,"Pacific_20_-40.667_176.393","Crisia_setosa",1
32084,147,1962,"Pacific_20_-40.667_176.393","Dimetopia_cornuta",1
32085,147,1962,"Pacific_20_-40.667_176.393","Galeopsis_polyporus",1
32086,147,1962,"Pacific_20_-40.667_176.393","Odontionella_cyclops",1
32087,147,1962,"Pacific_20_-40.667_176.393","Orthoscuticella_margaritacea",1
32088,147,1962,"Pacific_20_-40.667_176.393","Scrupocellaria_ornithorhyncus",1
32089,147,1962,"Pacific_20_-40.667_176.393","Tubulipora_anderssoni",1
32090,147,1962,"Pacific_-20_-41.217_174.285","Aetea_australis",1
32091,147,1962,"Pacific_-20_-41.217_174.285","Akatopora_circumsaepta",1
32092,147,1962,"Pacific_-20_-41.217_174.285","Alderina_pacifera",1
32093,147,1962,"Pacific_-20_-41.217_174.285","Arachnopusia_unicornis",1
32094,147,1962,"Pacific_-20_-41.217_174.285","Caberea_helicina",1
32095,147,1962,"Pacific_-20_-41.217_174.285","Caberea_zelandica",1
32096,147,1962,"Pacific_-20_-41.217_174.285","Calloporina_angustipora",1
32097,147,1962,"Pacific_-20_-41.217_174.285","Celleporella_tongima",1
32098,147,1962,"Pacific_-20_-41.217_174.285","Celleporina_proximalis",1
32099,147,1962,"Pacific_-20_-41.217_174.285","Chaperia_granulosa",1
32100,147,1962,"Pacific_-20_-41.217_174.285","Chaperiopsis_cervicornis",1
32101,147,1962,"Pacific_-20_-41.217_174.285","Chaperiopsis_funda",1
32102,147,1962,"Pacific_-20_-41.217_174.285","Chiastosella_watersi",1
32103,147,1962,"Pacific_-20_-41.217_174.285","Chorizopora_brongniartii",1
32104,147,1962,"Pacific_-20_-41.217_174.285","Cosciniopsis_vallata",1
32105,147,1962,"Pacific_-20_-41.217_174.285","Crassimarginatella_cucullata",1
32106,147,1962,"Pacific_-20_-41.217_174.285","Crepidacantha_crinispina",1
32107,147,1962,"Pacific_-20_-41.217_174.285","Crepidacantha_kirkpatricki",1
32108,147,1962,"Pacific_-20_-41.217_174.285","Disporella_pristis",1
32109,147,1962,"Pacific_-20_-41.217_174.285","Ellisina_sericea",1
32110,147,1962,"Pacific_-20_-41.217_174.285","Escharella_spinosissima",1
32111,147,1962,"Pacific_-20_-41.217_174.285","Fenestrulina_specca",1
32112,147,1962,"Pacific_-20_-41.217_174.285","Hippomenella_vellicata",1
32113,147,1962,"Pacific_-20_-41.217_174.285","Micropora_gracilis",1
32114,147,1962,"Pacific_-20_-41.217_174.285","Micropora_inarmata",1
32115,147,1962,"Pacific_-20_-41.217_174.285","Micropora_mortenseni",1
32116,147,1962,"Pacific_-20_-41.217_174.285","Microporella_intermedia",1
32117,147,1962,"Pacific_-20_-41.217_174.285","Odontionella_cyclops",1
32118,147,1962,"Pacific_-20_-41.217_174.285","Opaeophora_lepida",1
32119,147,1962,"Pacific_-20_-41.217_174.285","Parasmittina_aotea",1
32120,147,1962,"Pacific_-20_-41.217_174.285","Parkermavella_punctigera",1
32121,147,1962,"Pacific_-20_-41.217_174.285","Phonicosia_circinata",1
32122,147,1962,"Pacific_-20_-41.217_174.285","Rhynchozoon_crenulatum",1
32123,147,1962,"Pacific_-20_-41.217_174.285","Rhynchozoon_paa",1
32124,147,1962,"Pacific_-20_-41.217_174.285","Smittina_torques",1
32125,147,1962,"Pacific_-20_-41.217_174.285","Steginoporella_magnifica",1
32126,147,1962,"Pacific_-20_-41.217_174.285","Tricellaria_aculeata",1
32127,147,1962,"Pacific_-20_-41.217_174.285","Valdemunitella_valdemunita",1
32128,147,1962,"Pacific_219_-49.658_178.883","Cinctipora_elegans",1
32129,147,1962,"Pacific_22_-45.997_166.43","Adeonellopsis_neozelanica_n._sp.",1
32130,147,1962,"Pacific_22_-45.997_166.43","Buffonellaria_turbula",1
32131,147,1962,"Pacific_22_-45.997_166.43","Cellaria_immersa",1
32132,147,1962,"Pacific_22_-45.997_166.43","Cellaria_tenuirostris",1
32133,147,1962,"Pacific_22_-45.997_166.43","Chiastosella_enigma",1
32134,147,1962,"Pacific_22_-45.997_166.43","Cinctipora_elegans",1
32135,147,1962,"Pacific_22_-45.997_166.43","Figularia_huttoni",1
32136,147,1962,"Pacific_22_-45.997_166.43","Galeopsis_polyporus",1
32137,147,1962,"Pacific_22_-45.997_166.43","Galeopsis_porcellanicus",1
32138,147,1962,"Pacific_22_-45.997_166.43","Margaretta_barbata",1
32139,147,1962,"Pacific_22_-45.997_166.43","Micropora_mortenseni",1
32140,147,1962,"Pacific_22_-45.997_166.43","Odontionella_cyclops",1
32141,147,1962,"Pacific_22_-45.997_166.43","Parkermavella_punctigera",1
32142,147,1962,"Pacific_22_-45.997_166.43","Phidolopora_avicularis",1
32143,147,1962,"Pacific_22_-45.997_166.43","Prenantia_firmata",1
32144,147,1962,"Pacific_22_-45.997_166.43","Retehornera_foliacea",1
32145,147,1962,"Pacific_22_-45.997_166.43","Steginoporella_magnifica",1
32146,147,1962,"Pacific_225_-35.335_172.867","Calyptotheca_janua",1
32147,147,1962,"Pacific_225_-35.335_172.867","Melicerita_chathamensis",1
32148,147,1962,"Pacific_238_-48.767_167.317","Cinctipora_elegans",1
32149,147,1962,"Pacific_29_-34.18_172.14","Attinopora_zelandica",1
32150,147,1962,"Pacific_3_-37.333_175.95","Celleporella_tongima",1
32151,147,1962,"Pacific_3_-37.333_175.95","Chaperia_granulosa",1
32152,147,1962,"Pacific_3_-37.333_175.95","Smittoidea_maunganuiensis",1
32153,147,1962,"Pacific_318_-36_173.517","Aberrodomus_candidus",1
32154,147,1962,"Pacific_36_-48_167.633","Cinctipora_elegans",1
32155,147,1962,"Pacific_388_-41.638_175.187","Adeonellopsis_neozelanica_n._sp.",1
32156,147,1962,"Pacific_388_-41.638_175.187","Alderina_pacifera",1
32157,147,1962,"Pacific_388_-41.638_175.187","Beania_intermedia",1
32158,147,1962,"Pacific_388_-41.638_175.187","Cellaria_immersa",1
32159,147,1962,"Pacific_388_-41.638_175.187","Cellaria_tenuirostris",1
32160,147,1962,"Pacific_388_-41.638_175.187","Celleporaria_agglutinans",1
32161,147,1962,"Pacific_388_-41.638_175.187","Celleporina_costazii",1
32162,147,1962,"Pacific_388_-41.638_175.187","Chaperia_granulosa",1
32163,147,1962,"Pacific_388_-41.638_175.187","Chaperiopsis_cervicornis",1
32164,147,1962,"Pacific_388_-41.638_175.187","Cinctipora_elegans",1
32165,147,1962,"Pacific_388_-41.638_175.187","Crepidacantha_kirkpatricki",1
32166,147,1962,"Pacific_388_-41.638_175.187","Cribellopora_napi",1
32167,147,1962,"Pacific_388_-41.638_175.187","Eurystrotos_cf._ridleyi",1
32168,147,1962,"Pacific_388_-41.638_175.187","Galeopsis_polyporus",1
32169,147,1962,"Pacific_388_-41.638_175.187","Hippomenella_vellicata",1
32170,147,1962,"Pacific_388_-41.638_175.187","Hippothoa_flagellum",1
32171,147,1962,"Pacific_388_-41.638_175.187","Menipea_multiseriata",1
32172,147,1962,"Pacific_388_-41.638_175.187","Menipea_vectifera",1
32173,147,1962,"Pacific_388_-41.638_175.187","Microporella_agonistes",1
32174,147,1962,"Pacific_388_-41.638_175.187","Microporella_intermedia",1
32175,147,1962,"Pacific_388_-41.638_175.187","Odontionella_cyclops",1
32176,147,1962,"Pacific_388_-41.638_175.187","Orthoscuticella_margaritacea",1
32177,147,1962,"Pacific_388_-41.638_175.187","Parasmittina_aotea",1
32178,147,1962,"Pacific_388_-41.638_175.187","Parkermavella_punctigera",1
32179,147,1962,"Pacific_388_-41.638_175.187","Patsyella_acanthodes",1
32180,147,1962,"Pacific_388_-41.638_175.187","Retehornera_foliacea",1
32181,147,1962,"Pacific_388_-41.638_175.187","Rogicka_biserialis",1
32182,147,1962,"Pacific_388_-41.638_175.187","Steginoporella_magnifica",1
32183,147,1962,"Pacific_388_-41.638_175.187","Steginoporella_neozelanica",1
32184,147,1962,"Pacific_388_-41.638_175.187","Telopora_lobata",1
32185,147,1962,"Pacific_388_-41.638_175.187","Valdemunitella_valdemunita",1
32186,147,1962,"Pacific_40_-47.725_179.067","Cinctipora_elegans",1
32187,147,1962,"Pacific_45_-41.037_174.352","Alderina_pacifera",1
32188,147,1962,"Pacific_45_-41.037_174.352","Arachnopusia_unicornis",1
32189,147,1962,"Pacific_45_-41.037_174.352","Bicrisia_biciliata",1
