"X","ID","Year","SampleID","Species","Abundance"
3686482,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Protoperidinium_bipes",37.04
3686483,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Protoperidinium_ovum",37.04
3686484,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Dinophysis_acuta",37.04
3686485,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Dinophysis_contracta",37.04
3686486,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Chaetoceros_danicus",37.04
3686487,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Dactyliosolen_fragilissimus",37.04
3686488,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Protoperidinium_ovum",37.04
3686489,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_name_changed_from_Pyrocystis_lunula "," Dissodinium_pseudolunula",37.04
3686490,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Ceratium_horridum",37.04
3686491,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Alexandrium_tamarense",37.74
3686492,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Amphora",37.74
3686493,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Dinophysis_rotundatum",37.74
3686494,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Diplopsalis_lenticula",37.74
3686495,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Lingulodinium_polyedra",37.74
3686496,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Pseudo-nitzschia_pungens",37.74
3686497,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Dinophysis_acuta",37.74
3686498,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Protoperidinium_divergens",37.74
3686499,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Protoperidinium_pyriforme",37.74
3686500,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Ceratium_horridum",37.74
3686501,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Ebria_tripartita",37.74
3686502,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Gyrosigma_tennuissimum_hyperborea",37.74
3686503,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Amphora",37.74
3686504,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Cocconeis_pediculus",37.74
3686505,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Diploneis_interrupta",37.74
3686506,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Pleurosigma_finmarchicum",37.74
3686507,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Protoperidinium_pallidum",37.74
3686508,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_name_change_from_Achnanthidium_minutissimum "," Achnanthes_minutissima",37.74
3686509,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Ceratium_arcticum",37.74
3686510,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Protoperidinium_divergens",37.74
3686511,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Stauroneis_amphioxys",37.74
3686512,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Chaetoceros_diversus",37.74
3686513,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Dinophysis_acuminata",37.74
3686514,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Dinophysis_contracta",37.74
3686515,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Dinophysis_norvegica",37.74
3686516,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Diplopsalis_lenticula",37.74
3686517,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Gonyaulax_digitale",37.74
3686518,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Protoperidinium_ovum",37.74
3686519,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Pseudo-nitzschia_seriata",37.74
3686520,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Ceratium_furca",38.46
3686521,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Ceratium_tripos",38.46
3686522,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Cylindrotheca_closterium",38.46
3686523,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Heterocapsa_triquetra",38.46
3686524,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Protoperidinium_breve",38.46
3686525,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_name_changed_from__Planothidium_delicatulum "," Achnanthes_delicatula",38.46
3686526,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Ebria_tripartita",38.46
3686527,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Heterocapsa_triquetra",38.46
3686528,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Oxytoxum_gracile",38.46
3686529,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_species_spelling_change_from_lebourii "," Gymnodinium_lebourae",38.46
3686530,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Diploneis_littoralis_littoralis",38.46
3686531,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Gyrosigma_fasciola_tenuirostris",38.46
3686532,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Peridiniella_danica",38.46
3686533,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Protoperidinium_divergens",38.46
3686534,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Rhizosolenia_setigera",38.46
3686535,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Achnanthes_flexella",38.46
3686536,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Lingulodinium_polyedra",38.46
3686537,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Rhizosolenia_hebetata_semispina",38.46
3686538,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_name_changed_from_Pyrocystis_lunula "," Dissodinium_pseudolunula",38.46
3686539,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Amphora",39.22
3686540,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Protoperidinium_conicoides",39.22
3686541,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Rhizosolenia_setigera",39.22
3686542,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Thalassiosira_lineata",39.22
3686543,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Achnanthes_brevipes",39.22
3686544,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Protoperidinium_pyriforme",39.22
3686545,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Alexandrium_tamarense",39.22
3686546,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Dinophysis_acuminata",39.22
3686547,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Nitzschia_longissima",39.22
3686548,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Plagioselmis_prolonga",39.22
3686549,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Protoperidinium_steinii",39.22
3686550,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Thalassiosira_bioculata",39.22
3686551,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Achnanthes_brevipes",39.22
3686552,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Licmophora_hyalina",39.22
3686553,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Ceratium_horridum",39.22
3686554,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Ceratium_longipes",39.22
3686555,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Nitzschia_polaris",39.22
3686556,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Protoperidinium_pyriforme",39.22
3686557,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Achnanthes_brevipes",39.22
3686558,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Ebria_tripartita",39.22
3686559,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Gyrodinium_lachryma",39.22
3686560,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Hermesinum_adriaticum",39.22
3686561,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Navicula_distans",39.22
3686562,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Protoperidinium_conicoides",39.22
3686563,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Thalassiosira_bioculata",39.22
3686564,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Protoperidinium_bipes",39.6
3686565,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Ceratium_fusus",40
3686566,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Cocconeis_costata",40
3686567,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Corethron_criophilum",40
3686568,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Gomphonemopsis_exigua",40
3686569,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Gymnodinium_arcticum",40
3686570,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Gyrodinium_lachryma",40
3686571,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Licmophora_hyalina",40
3686572,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Melosira",40
3686573,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Navicula_distans",40
3686574,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Pleurosigma_angulatum",40
3686575,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Protoperidinium_islandicum",40
3686576,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_name_changed_from__Planothidium_delicatulum "," Achnanthes_delicatula",40
3686577,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Ceratium_horridum",40
3686578,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Chaetoceros_atlanticus",40
3686579,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Detonula_confervaceae",40
3686580,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Licmophora_hyalina",40
3686581,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Melosira",40
3686582,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Nitzschia_scabra",40
3686583,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Prorocentrum_lima",40
3686584,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_name_changed_from__Planothidium_delicatulum "," Achnanthes_delicatula",40
3686585,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Achnanthes_brevipes",40
3686586,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Gonyaulax_spinifera",40
3686587,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Gymnodinium_arcticum",40
3686588,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Licmophora_paradoxa",40
3686589,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Melosira",40
3686590,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Odontella_aurita",40
3686591,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Prymnesiophyceae",40
3686592,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Cochlodinium_schuettii",40
3686593,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Cymbella",40
3686594,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Gymnodinium_arcticum",40
3686595,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Prorocentrum_micans",40
3686596,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Protoperidinium_pellucidum",40
3686597,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Protoperidinium_steinii",40
3686598,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Thalassiosira_bioculata",40
3686599,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Cymbella",40
3686600,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Gyrosigma_fasciola_tenuirostris",40
3686601,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Nitzschia_scabra",40
3686602,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Pleurosigma_angulatum",40
3686603,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Protoperidinium_brevipes",40
3686604,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Protoperidinium_curtipes",40
3686605,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Cocconeis_scutellum",40
3686606,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Corethron_criophilum",40
3686607,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Gonyaulax_verior",40
3686608,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Meridion_circulare",40
3686609,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Odontella_aurita",40
3686610,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Gyrodinium_spirale",40
3686611,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Hermesinum_adriaticum",40
3686612,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Leptocylindrus_danicus",40
3686613,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Pleurosigma_angulatum",40
3686614,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Protoperidinium_islandicum",40
3686615,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_single "," Halosphaera_viridis",40
3686616,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Gyrodinium_spirale",40
3686617,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Striatella_unipunctata",40
3686618,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Achnanthes_brevipes",40
3686619,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Corethron_criophilum",40
3686620,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Gyrosigma_tennuissimum_hyperborea",40
3686621,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Heterocapsa_triquetra",40
3686622,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Licmophora_hyalina",40
3686623,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Odontella_aurita",40
3686624,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Pleurosigma_clevei",40
3686625,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Pseudo-nitzschia_seriata_obtusa",40
3686626,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Licmophora_flabellata",40.82
3686627,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Nitzschia_frigida",40.82
3686628,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Pleurosigma_angulatum",40.82
3686629,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Cochlodinium_schuettii",40.82
3686630,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Pleurosigma_angulatum",40.82
3686631,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Prorocentrum_micans",40.82
3686632,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Prymnesiophyceae",40.82
3686633,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Proboscia_eumorpha",41.67
3686634,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Bacterosira_bathyomphala",42.55
3686635,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Proboscia_alata",44.44
3686636,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Gyrodinium_lachryma",45.45
3686637,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Oxytoxum_belgicae",45.45
3686638,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Amphidinium_sphenoides",57.35
3686639,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Navicula_distans",58.46
3686640,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Alexandrium_tamarense",59.61
3686641,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Chaetoceros_simplex",74.07
3686642,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Cochlodinium_pupa",74.07
3686643,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Rhizosolenia_styliformis",74.07
3686644,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Amphidinium_sphenoides",74.78
3686645,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Gonyaulax_grindleyi",74.78
3686646,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Lauderia_annulata",74.82
3686647,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Pseudo-nitzschia_seriata",75.47
3686648,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Dinophysis_acuminata",75.47
3686649,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Licmophora_gracilis",75.47
3686650,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Heterocapsa_triquetra",75.47
3686651,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Protoperidinium_depressum",75.47
3686652,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_name_changed_from__Planothidium_delicatulum "," Achnanthes_delicatula",75.47
3686653,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Ceratium_longipes",75.47
3686654,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Lauderia_annulata",75.47
3686655,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Dinophysis_arctica",75.5
3686656,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Protoperidinium_depressum",75.5
3686657,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Amylax_triacantha",75.58
3686658,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_single "," Halosphaera_viridis",76.26
3686659,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Navicula_distans",76.26
3686660,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Cochlodinium_pupa",76.92
3686661,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Dinophysis_acuminata",76.92
3686662,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Dinophysis_acuta",76.92
3686663,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Thalassiosira_hyalina",76.92
3686664,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Lingulodinium_polyedra",76.92
3686665,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Cochlodinium_pupa",76.92
3686666,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Rhizosolenia_styliformis",76.92
3686667,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Protoperidinium_breve",76.92
3686668,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Ceratium_fusus",76.96
3686669,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Pseudo-nitzschia_delicatissima",77.74
3686670,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Licmophora_paradoxa",77.74
3686671,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Pseudo-nitzschia_seriata_obtusa",77.74
3686672,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Dinophysis_rotundatum",77.74
3686673,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Amphora",78.43
3686674,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Protoperidinium_islandicum",78.43
3686675,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Hermesinum_adriaticum",78.43
3686676,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Lingulodinium_polyedra",78.43
3686677,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Gymnodinium_arcticum",78.43
3686678,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Detonula_confervaceae",78.43
3686679,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Leptocylindrus_danicus",78.43
3686680,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Oxytoxum_variabile",78.44
3686681,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Gonyaulax_grindleyi",78.46
3686682,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Tabellaria_flocculosa",78.46
3686683,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Pseudo-nitzschia_seriata",79.22
3686684,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Navicula_transitans_derasa_delicatula",79.22
3686685,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Amphora",79.22
3686686,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Gonyaulax_alaskensis",79.22
3686687,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Bacterosira_bathyomphala",80
3686688,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Protoperidinium_pyriforme",80
3686689,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_0_bottle_ "," Thalassiosira_nordenskioeldii",80
3686690,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Fragilaria_crotonensis",80
3686691,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Gonyaulax_alaskensis",80
3686692,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_10_bottle_ "," Gyrodinium_spirale",80
3686693,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Fragilariopsis_oceanica",80
3686694,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_100_bottle_ "," Protoperidinium_pellucidum",80
3686695,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_150_bottle_ "," Pseudo-nitzschia_seriata",80
3686696,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_175_bottle_ "," Bacterosira_bathyomphala",80
3686697,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_20_bottle_ "," Gymnodinium_arcticum",80
3686698,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_30_bottle_ "," Protoperidinium_bipes",80
3686699,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Amphora",80
3686700,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Gymnodinium_arcticum",80
3686701,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Melosira",80
3686702,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Protoperidinium_islandicum",80
3686703,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Chaetoceros_laciniosus",80
3686704,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Protoperidinium_ovum",81.48
3686705,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_5_bottle_ "," Grammatophora_oceanica",81.63
3686706,71,1996," Russia_Norwegian_Sea_Balsfjorden_Svartnes_50_bottle_ "," Thalassiosira_gravida",81.63
