"X","ID","Year","SampleID","Species","Abundance"
3624053,41,1923," censusbreedingbirds_Neotoma "," Cardinalidae",5
3624054,41,1923," censusbreedingbirds_Neotoma "," Dendroica_discolor",5
3624055,41,1923," censusbreedingbirds_Neotoma "," Passerina_cyanea",6
3624056,41,1923," censusbreedingbirds_Neotoma "," Hylocichla_mustelina",7
3624057,41,1923," censusbreedingbirds_Neotoma "," Sayornis_spec",7
3624058,41,1923," censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",8
3624059,41,1923," censusbreedingbirds_Neotoma "," Spizella_pusilla",8
3624060,41,1923," censusbreedingbirds_Neotoma "," Vireo_olivaceus",8
3624061,41,1923," censusbreedingbirds_Neotoma "," Saxicolinae",12
3624062,41,1924," censusbreedingbirds_Neotoma "," Accipiter_striatus",1
3624063,41,1924," censusbreedingbirds_Neotoma "," Cathartes_aura",1
3624064,41,1924," censusbreedingbirds_Neotoma "," Coccyzus_erythropthalmus",1
3624065,41,1924," censusbreedingbirds_Neotoma "," Colaptes_auratus",1
3624066,41,1924," censusbreedingbirds_Neotoma "," Coragyps_atratus",1
3624067,41,1924," censusbreedingbirds_Neotoma "," Dendroica_petechia",1
3624068,41,1924," censusbreedingbirds_Neotoma "," Dumetella_carolinensis",1
3624069,41,1924," censusbreedingbirds_Neotoma "," Geothlypis_trichas",1
3624070,41,1924," censusbreedingbirds_Neotoma "," Melospiza_melodia",1
3624071,41,1924," censusbreedingbirds_Neotoma "," Picoides_pubescens",1
3624072,41,1924," censusbreedingbirds_Neotoma "," Picoides_villosus",1
3624073,41,1924," censusbreedingbirds_Neotoma "," Sitta_carolinensis",1
3624074,41,1924," censusbreedingbirds_Neotoma "," Turdus_migratorius",1
3624075,41,1924," censusbreedingbirds_Neotoma "," Vireo_flavifrons",1
3624076,41,1924," censusbreedingbirds_Neotoma "," Baeolophus_bicolor",2
3624077,41,1924," censusbreedingbirds_Neotoma "," Mniotilta_varia",2
3624078,41,1924," censusbreedingbirds_Neotoma "," Myiarchus_crinitus",2
3624079,41,1924," censusbreedingbirds_Neotoma "," Poecile_carolinensis",2
3624080,41,1924," censusbreedingbirds_Neotoma "," Polioptilidae",2
3624081,41,1924," censusbreedingbirds_Neotoma "," Sialia_spec",2
3624082,41,1924," censusbreedingbirds_Neotoma "," Spizella_passerina",2
3624083,41,1924," censusbreedingbirds_Neotoma "," Zenaida_macroura",2
3624084,41,1924," censusbreedingbirds_Neotoma "," Cardinalidae",3
3624085,41,1924," censusbreedingbirds_Neotoma "," Dendroica_cerulea",3
3624086,41,1924," censusbreedingbirds_Neotoma "," Helmitheros_vermivorum",3
3624087,41,1924," censusbreedingbirds_Neotoma "," Oporornis_formosus",3
3624088,41,1924," censusbreedingbirds_Neotoma "," Parkesia_motacilla",3
3624089,41,1924," censusbreedingbirds_Neotoma "," Piranga_rubra",3
3624090,41,1924," censusbreedingbirds_Neotoma "," Vireo_griseus",3
3624091,41,1924," censusbreedingbirds_Neotoma "," Contopus_spec",4
3624092,41,1924," censusbreedingbirds_Neotoma "," Dendroica_discolor",4
3624093,41,1924," censusbreedingbirds_Neotoma "," Pipilo_spec",4
3624094,41,1924," censusbreedingbirds_Neotoma "," Piranga_olivacea",4
3624095,41,1924," censusbreedingbirds_Neotoma "," Sayornis_spec",4
3624096,41,1924," censusbreedingbirds_Neotoma "," Vermivora_cyanoptera",4
3624097,41,1924," censusbreedingbirds_Neotoma "," Wilsonia_citrina",4
3624098,41,1924," censusbreedingbirds_Neotoma "," Hylocichla_mustelina",5
3624099,41,1924," censusbreedingbirds_Neotoma "," Passerina_cyanea",5
3624100,41,1924," censusbreedingbirds_Neotoma "," Trochilidae",5
3624101,41,1924," censusbreedingbirds_Neotoma "," Empidonax_virescens",6
3624102,41,1924," censusbreedingbirds_Neotoma "," Spizella_pusilla",6
3624103,41,1924," censusbreedingbirds_Neotoma "," Saxicolinae",7
3624104,41,1924," censusbreedingbirds_Neotoma "," Seiurus_aurocapilla",7
3624105,41,1924," censusbreedingbirds_Neotoma "," Thryothorus_ludovicianus",7
3624106,41,1924," censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",8
3624107,41,1924," censusbreedingbirds_Neotoma "," Vireo_olivaceus",10
3624108,41,1926," censusbreedingbirds_Neotoma "," Bubo_spec",1
3624109,41,1926," censusbreedingbirds_Neotoma "," Coragyps_atratus",1
3624110,41,1926," censusbreedingbirds_Neotoma "," Corvus_spec",1
3624111,41,1926," censusbreedingbirds_Neotoma "," Dumetella_carolinensis",1
3624112,41,1926," censusbreedingbirds_Neotoma "," Geothlypis_trichas",1
3624113,41,1926," censusbreedingbirds_Neotoma "," Myiarchus_crinitus",1
3624114,41,1926," censusbreedingbirds_Neotoma "," Picoides_villosus",1
3624115,41,1926," censusbreedingbirds_Neotoma "," Spizella_passerina",1
3624116,41,1926," censusbreedingbirds_Neotoma "," Thryomanes_bewickii",1
3624117,41,1926," censusbreedingbirds_Neotoma "," Trochilidae",1
3624118,41,1926," censusbreedingbirds_Neotoma "," Zenaida_macroura",1
3624119,41,1926," censusbreedingbirds_Neotoma "," Baeolophus_bicolor",2
3624120,41,1926," censusbreedingbirds_Neotoma "," Coccyzus_americanus",2
3624121,41,1926," censusbreedingbirds_Neotoma "," Contopus_spec",2
3624122,41,1926," censusbreedingbirds_Neotoma "," Dendroica_discolor",2
3624123,41,1926," censusbreedingbirds_Neotoma "," Oporornis_formosus",2
3624124,41,1926," censusbreedingbirds_Neotoma "," Polioptilidae",2
3624125,41,1926," censusbreedingbirds_Neotoma "," Sialia_spec",2
3624126,41,1926," censusbreedingbirds_Neotoma "," Sitta_carolinensis",2
3624127,41,1926," censusbreedingbirds_Neotoma "," Vermivora_cyanoptera",2
3624128,41,1926," censusbreedingbirds_Neotoma "," Dendroica_cerulea",3
3624129,41,1926," censusbreedingbirds_Neotoma "," Melospiza_melodia",3
3624130,41,1926," censusbreedingbirds_Neotoma "," Parkesia_motacilla",3
3624131,41,1926," censusbreedingbirds_Neotoma "," Passerina_cyanea",3
3624132,41,1926," censusbreedingbirds_Neotoma "," Piranga_rubra",3
3624133,41,1926," censusbreedingbirds_Neotoma "," Poecile_carolinensis",3
3624134,41,1926," censusbreedingbirds_Neotoma "," Sayornis_spec",3
3624135,41,1926," censusbreedingbirds_Neotoma "," Seiurus_aurocapilla",3
3624136,41,1926," censusbreedingbirds_Neotoma "," Hylocichla_mustelina",4
3624137,41,1926," censusbreedingbirds_Neotoma "," Mniotilta_varia",4
3624138,41,1926," censusbreedingbirds_Neotoma "," Piranga_olivacea",4
3624139,41,1926," censusbreedingbirds_Neotoma "," Vireo_griseus",4
3624140,41,1926," censusbreedingbirds_Neotoma "," Empidonax_virescens",5
3624141,41,1926," censusbreedingbirds_Neotoma "," Helmitheros_vermivorum",6
3624142,41,1926," censusbreedingbirds_Neotoma "," Saxicolinae",6
3624143,41,1926," censusbreedingbirds_Neotoma "," Wilsonia_citrina",6
3624144,41,1926," censusbreedingbirds_Neotoma "," Cardinalidae",7
3624145,41,1926," censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",8
3624146,41,1926," censusbreedingbirds_Neotoma "," Pipilo_spec",8
3624147,41,1926," censusbreedingbirds_Neotoma "," Spizella_pusilla",9
3624148,41,1926," censusbreedingbirds_Neotoma "," Vireo_olivaceus",9
3624149,41,1927," censusbreedingbirds_Neotoma "," Coccyzus_americanus",1
3624150,41,1927," censusbreedingbirds_Neotoma "," Colaptes_auratus",1
3624151,41,1927," censusbreedingbirds_Neotoma "," Coragyps_atratus",1
3624152,41,1927," censusbreedingbirds_Neotoma "," Geothlypis_trichas",1
3624153,41,1927," censusbreedingbirds_Neotoma "," Melospiza_melodia",1
3624154,41,1927," censusbreedingbirds_Neotoma "," Mniotilta_varia",1
3624155,41,1927," censusbreedingbirds_Neotoma "," Myiarchus_crinitus",1
3624156,41,1927," censusbreedingbirds_Neotoma "," Parkesia_motacilla",1
3624157,41,1927," censusbreedingbirds_Neotoma "," Picoides_pubescens",1
3624158,41,1927," censusbreedingbirds_Neotoma "," Polioptilidae",1
3624159,41,1927," censusbreedingbirds_Neotoma "," Sitta_carolinensis",1
3624160,41,1927," censusbreedingbirds_Neotoma "," Thryothorus_ludovicianus",1
3624161,41,1927," censusbreedingbirds_Neotoma "," Vireo_flavifrons",1
3624162,41,1927," censusbreedingbirds_Neotoma "," Wilsonia_citrina",1
3624163,41,1927," censusbreedingbirds_Neotoma "," Baeolophus_bicolor",2
3624164,41,1927," censusbreedingbirds_Neotoma "," Coccyzus_erythropthalmus",2
3624165,41,1927," censusbreedingbirds_Neotoma "," Contopus_spec",2
3624166,41,1927," censusbreedingbirds_Neotoma "," Dendroica_cerulea",2
3624167,41,1927," censusbreedingbirds_Neotoma "," Dendroica_discolor",2
3624168,41,1927," censusbreedingbirds_Neotoma "," Hylocichla_mustelina",2
3624169,41,1927," censusbreedingbirds_Neotoma "," Piranga_olivacea",2
3624170,41,1927," censusbreedingbirds_Neotoma "," Poecile_carolinensis",2
3624171,41,1927," censusbreedingbirds_Neotoma "," Seiurus_aurocapilla",2
3624172,41,1927," censusbreedingbirds_Neotoma "," Sialia_spec",2
3624173,41,1927," censusbreedingbirds_Neotoma "," Spizella_passerina",2
3624174,41,1927," censusbreedingbirds_Neotoma "," Trochilidae",2
3624175,41,1927," censusbreedingbirds_Neotoma "," Vermivora_cyanoptera",2
3624176,41,1927," censusbreedingbirds_Neotoma "," Vireo_griseus",2
3624177,41,1927," censusbreedingbirds_Neotoma "," Helmitheros_vermivorum",3
3624178,41,1927," censusbreedingbirds_Neotoma "," Piranga_rubra",3
3624179,41,1927," censusbreedingbirds_Neotoma "," Turdus_migratorius",3
3624180,41,1927," censusbreedingbirds_Neotoma "," Passerina_cyanea",4
3624181,41,1927," censusbreedingbirds_Neotoma "," Zenaida_macroura",4
3624182,41,1927," censusbreedingbirds_Neotoma "," Cardinalidae",5
3624183,41,1927," censusbreedingbirds_Neotoma "," Empidonax_virescens",5
3624184,41,1927," censusbreedingbirds_Neotoma "," Sayornis_spec",5
3624185,41,1927," censusbreedingbirds_Neotoma "," Pipilo_spec",6
3624186,41,1927," censusbreedingbirds_Neotoma "," Saxicolinae",6
3624187,41,1927," censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",7
3624188,41,1927," censusbreedingbirds_Neotoma "," Spizella_pusilla",7
3624189,41,1927," censusbreedingbirds_Neotoma "," Vireo_olivaceus",7
3624190,41,1930," censusbreedingbirds_Neotoma "," Baeolophus_bicolor",1
3624191,41,1930," censusbreedingbirds_Neotoma "," Coccyzus_americanus",1
3624192,41,1930," censusbreedingbirds_Neotoma "," Coccyzus_erythropthalmus",1
3624193,41,1930," censusbreedingbirds_Neotoma "," Coragyps_atratus",1
3624194,41,1930," censusbreedingbirds_Neotoma "," Corvus_spec",1
3624195,41,1930," censusbreedingbirds_Neotoma "," Dendroica_cerulea",1
3624196,41,1930," censusbreedingbirds_Neotoma "," Dendroica_discolor",1
3624197,41,1930," censusbreedingbirds_Neotoma "," Melospiza_melodia",1
3624198,41,1930," censusbreedingbirds_Neotoma "," Parkesia_motacilla",1
3624199,41,1930," censusbreedingbirds_Neotoma "," Picoides_pubescens",1
3624200,41,1930," censusbreedingbirds_Neotoma "," Piranga_rubra",1
3624201,41,1930," censusbreedingbirds_Neotoma "," Poecile_carolinensis",1
3624202,41,1930," censusbreedingbirds_Neotoma "," Sialia_spec",1
3624203,41,1930," censusbreedingbirds_Neotoma "," Sitta_carolinensis",1
3624204,41,1930," censusbreedingbirds_Neotoma "," Thryothorus_ludovicianus",1
3624205,41,1930," censusbreedingbirds_Neotoma "," Turdus_migratorius",1
3624206,41,1930," censusbreedingbirds_Neotoma "," Cardinalidae",2
3624207,41,1930," censusbreedingbirds_Neotoma "," Contopus_spec",2
3624208,41,1930," censusbreedingbirds_Neotoma "," Hylocichla_mustelina",2
3624209,41,1930," censusbreedingbirds_Neotoma "," Myiarchus_crinitus",2
3624210,41,1930," censusbreedingbirds_Neotoma "," Oporornis_formosus",2
3624211,41,1930," censusbreedingbirds_Neotoma "," Piranga_olivacea",2
3624212,41,1930," censusbreedingbirds_Neotoma "," Seiurus_aurocapilla",2
3624213,41,1930," censusbreedingbirds_Neotoma "," Spizella_passerina",2
3624214,41,1930," censusbreedingbirds_Neotoma "," Trochilidae",2
3624215,41,1930," censusbreedingbirds_Neotoma "," Vermivora_cyanoptera",2
3624216,41,1930," censusbreedingbirds_Neotoma "," Wilsonia_citrina",2
3624217,41,1930," censusbreedingbirds_Neotoma "," Zenaida_macroura",2
3624218,41,1930," censusbreedingbirds_Neotoma "," Mniotilta_varia",3
3624219,41,1930," censusbreedingbirds_Neotoma "," Polioptilidae",3
3624220,41,1930," censusbreedingbirds_Neotoma "," Vireo_griseus",3
3624221,41,1930," censusbreedingbirds_Neotoma "," Helmitheros_vermivorum",4
3624222,41,1930," censusbreedingbirds_Neotoma "," Passerina_cyanea",4
3624223,41,1930," censusbreedingbirds_Neotoma "," Sayornis_spec",4
3624224,41,1930," censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",5
3624225,41,1930," censusbreedingbirds_Neotoma "," Empidonax_virescens",5
3624226,41,1930," censusbreedingbirds_Neotoma "," Pipilo_spec",5
3624227,41,1930," censusbreedingbirds_Neotoma "," Saxicolinae",6
3624228,41,1930," censusbreedingbirds_Neotoma "," Spizella_pusilla",7
3624229,41,1930," censusbreedingbirds_Neotoma "," Vireo_olivaceus",7
3624230,41,1931," censusbreedingbirds_Neotoma "," Baeolophus_bicolor",1
3624231,41,1931," censusbreedingbirds_Neotoma "," Bonasa_umbellus",1
3624232,41,1931," censusbreedingbirds_Neotoma "," Cathartes_aura",1
3624233,41,1931," censusbreedingbirds_Neotoma "," Coccyzus_americanus",1
3624234,41,1931," censusbreedingbirds_Neotoma "," Colaptes_auratus",1
3624235,41,1931," censusbreedingbirds_Neotoma "," Coragyps_atratus",1
3624236,41,1931," censusbreedingbirds_Neotoma "," Corvus_spec",1
3624237,41,1931," censusbreedingbirds_Neotoma "," Dendroica_discolor",1
3624238,41,1931," censusbreedingbirds_Neotoma "," Melospiza_melodia",1
3624239,41,1931," censusbreedingbirds_Neotoma "," Myiarchus_crinitus",1
3624240,41,1931," censusbreedingbirds_Neotoma "," Parkesia_motacilla",1
3624241,41,1931," censusbreedingbirds_Neotoma "," Picoides_pubescens",1
3624242,41,1931," censusbreedingbirds_Neotoma "," Piranga_rubra",1
3624243,41,1931," censusbreedingbirds_Neotoma "," Sitta_carolinensis",1
3624244,41,1931," censusbreedingbirds_Neotoma "," Trochilidae",1
3624245,41,1931," censusbreedingbirds_Neotoma "," Vermivora_cyanoptera",1
3624246,41,1931," censusbreedingbirds_Neotoma "," Vireo_flavifrons",1
3624247,41,1931," censusbreedingbirds_Neotoma "," Coccyzus_erythropthalmus",2
3624248,41,1931," censusbreedingbirds_Neotoma "," Contopus_spec",2
3624249,41,1931," censusbreedingbirds_Neotoma "," Dendroica_cerulea",2
3624250,41,1931," censusbreedingbirds_Neotoma "," Hylocichla_mustelina",2
3624251,41,1931," censusbreedingbirds_Neotoma "," Mniotilta_varia",2
3624252,41,1931," censusbreedingbirds_Neotoma "," Passerina_cyanea",2
3624253,41,1931," censusbreedingbirds_Neotoma "," Spizella_passerina",2
3624254,41,1931," censusbreedingbirds_Neotoma "," Thryothorus_ludovicianus",2
3624255,41,1931," censusbreedingbirds_Neotoma "," Vireo_griseus",2
3624256,41,1931," censusbreedingbirds_Neotoma "," Wilsonia_citrina",2
3624257,41,1931," censusbreedingbirds_Neotoma "," Zenaida_macroura",2
3624258,41,1931," censusbreedingbirds_Neotoma "," Cardinalidae",3
3624259,41,1931," censusbreedingbirds_Neotoma "," Empidonax_virescens",3
3624260,41,1931," censusbreedingbirds_Neotoma "," Piranga_olivacea",3
3624261,41,1931," censusbreedingbirds_Neotoma "," Polioptilidae",3
3624262,41,1931," censusbreedingbirds_Neotoma "," Poecile_carolinensis",4
3624263,41,1931," censusbreedingbirds_Neotoma "," Saxicolinae",4
3624264,41,1931," censusbreedingbirds_Neotoma "," Sayornis_spec",4
3624265,41,1931," censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",5
3624266,41,1931," censusbreedingbirds_Neotoma "," Pipilo_spec",5
3624267,41,1931," censusbreedingbirds_Neotoma "," Spizella_pusilla",5
3624268,41,1931," censusbreedingbirds_Neotoma "," Helmitheros_vermivorum",6
3624269,41,1931," censusbreedingbirds_Neotoma "," Seiurus_aurocapilla",9
3624270,41,1931," censusbreedingbirds_Neotoma "," Vireo_olivaceus",11
3624271,41,1936," censusbreedingbirds_Neotoma "," Coccyzus_americanus",1
3624272,41,1936," censusbreedingbirds_Neotoma "," Coccyzus_erythropthalmus",1
3624273,41,1936," censusbreedingbirds_Neotoma "," Coragyps_atratus",1
3624274,41,1936," censusbreedingbirds_Neotoma "," Corvus_spec",1
3624275,41,1936," censusbreedingbirds_Neotoma "," Cyanocitta_cristata",1
3624276,41,1936," censusbreedingbirds_Neotoma "," Dendroica_discolor",1
3624277,41,1936," censusbreedingbirds_Neotoma "," Dryocopus_pileatus",1
3624278,41,1936," censusbreedingbirds_Neotoma "," Geothlypis_trichas",1
3624279,41,1936," censusbreedingbirds_Neotoma "," Megascops_spec",1
3624280,41,1936," censusbreedingbirds_Neotoma "," Oporornis_formosus",1
3624281,41,1936," censusbreedingbirds_Neotoma "," Parkesia_motacilla",1
3624282,41,1936," censusbreedingbirds_Neotoma "," Picoides_pubescens",1
3624283,41,1936," censusbreedingbirds_Neotoma "," Piranga_rubra",1
3624284,41,1936," censusbreedingbirds_Neotoma "," Poecile_carolinensis",1
3624285,41,1936," censusbreedingbirds_Neotoma "," Sitta_carolinensis",1
3624286,41,1936," censusbreedingbirds_Neotoma "," Spizella_passerina",1
3624287,41,1936," censusbreedingbirds_Neotoma "," Thryomanes_bewickii",1
3624288,41,1936," censusbreedingbirds_Neotoma "," Turdus_migratorius",1
3624289,41,1936," censusbreedingbirds_Neotoma "," Vermivora_cyanoptera",1
3624290,41,1936," censusbreedingbirds_Neotoma "," Vireo_griseus",1
3624291,41,1936," censusbreedingbirds_Neotoma "," Wilsonia_citrina",1
3624292,41,1936," censusbreedingbirds_Neotoma "," Baeolophus_bicolor",2
3624293,41,1936," censusbreedingbirds_Neotoma "," Contopus_spec",2
3624294,41,1936," censusbreedingbirds_Neotoma "," Dendroica_cerulea",2
3624295,41,1936," censusbreedingbirds_Neotoma "," Myiarchus_crinitus",2
3624296,41,1936," censusbreedingbirds_Neotoma "," Passerina_cyanea",2
3624297,41,1936," censusbreedingbirds_Neotoma "," Picoides_villosus",2
3624298,41,1936," censusbreedingbirds_Neotoma "," Pipilo_spec",2
3624299,41,1936," censusbreedingbirds_Neotoma "," Piranga_olivacea",2
3624300,41,1936," censusbreedingbirds_Neotoma "," Polioptilidae",2
3624301,41,1936," censusbreedingbirds_Neotoma "," Saxicolinae",2
3624302,41,1936," censusbreedingbirds_Neotoma "," Spizella_pusilla",2
3624303,41,1936," censusbreedingbirds_Neotoma "," Zenaida_macroura",2
3624304,41,1936," censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",3
3624305,41,1936," censusbreedingbirds_Neotoma "," Cardinalidae",3
3624306,41,1936," censusbreedingbirds_Neotoma "," Mniotilta_varia",3
3624307,41,1936," censusbreedingbirds_Neotoma "," Trochilidae",3
3624308,41,1936," censusbreedingbirds_Neotoma "," Hylocichla_mustelina",4
3624309,41,1936," censusbreedingbirds_Neotoma "," Empidonax_virescens",5
3624310,41,1936," censusbreedingbirds_Neotoma "," Sayornis_spec",5
3624311,41,1936," censusbreedingbirds_Neotoma "," Seiurus_aurocapilla",5
3624312,41,1936," censusbreedingbirds_Neotoma "," Helmitheros_vermivorum",7
3624313,41,1936," censusbreedingbirds_Neotoma "," Vireo_olivaceus",14
3624314,41,1937," censusbreedingbirds_Neotoma "," Baeolophus_bicolor",1
3624315,41,1937," censusbreedingbirds_Neotoma "," Coccyzus_erythropthalmus",1
3624316,41,1937," censusbreedingbirds_Neotoma "," Coragyps_atratus",1
3624317,41,1937," censusbreedingbirds_Neotoma "," Corvus_spec",1
3624318,41,1937," censusbreedingbirds_Neotoma "," Dendroica_discolor",1
3624319,41,1937," censusbreedingbirds_Neotoma "," Geothlypis_trichas",1
3624320,41,1937," censusbreedingbirds_Neotoma "," Mniotilta_varia",1
3624321,41,1937," censusbreedingbirds_Neotoma "," Myiarchus_crinitus",1
3624322,41,1937," censusbreedingbirds_Neotoma "," Parkesia_motacilla",1
3624323,41,1937," censusbreedingbirds_Neotoma "," Poecile_carolinensis",1
3624324,41,1937," censusbreedingbirds_Neotoma "," Polioptilidae",1
3624325,41,1937," censusbreedingbirds_Neotoma "," Sitta_carolinensis",1
3624326,41,1937," censusbreedingbirds_Neotoma "," Thryomanes_bewickii",1
3624327,41,1937," censusbreedingbirds_Neotoma "," Trochilidae",1
3624328,41,1937," censusbreedingbirds_Neotoma "," Turdus_migratorius",1
3624329,41,1937," censusbreedingbirds_Neotoma "," Vireo_griseus",1
3624330,41,1937," censusbreedingbirds_Neotoma "," Wilsonia_citrina",1
3624331,41,1937," censusbreedingbirds_Neotoma "," Dendroica_cerulea",2
3624332,41,1937," censusbreedingbirds_Neotoma "," Hylocichla_mustelina",2
3624333,41,1937," censusbreedingbirds_Neotoma "," Oporornis_formosus",2
3624334,41,1937," censusbreedingbirds_Neotoma "," Picoides_pubescens",2
3624335,41,1937," censusbreedingbirds_Neotoma "," Piranga_olivacea",2
3624336,41,1937," censusbreedingbirds_Neotoma "," Piranga_rubra",2
3624337,41,1937," censusbreedingbirds_Neotoma "," Saxicolinae",2
3624338,41,1937," censusbreedingbirds_Neotoma "," Spizella_passerina",2
3624339,41,1937," censusbreedingbirds_Neotoma "," Spizella_pusilla",2
3624340,41,1937," censusbreedingbirds_Neotoma "," Vermivora_cyanoptera",2
3624341,41,1937," censusbreedingbirds_Neotoma "," Zenaida_macroura",2
3624342,41,1937," censusbreedingbirds_Neotoma "," Caprimulgus_vociferus",3
3624343,41,1937," censusbreedingbirds_Neotoma "," Cardinalidae",3
3624344,41,1937," censusbreedingbirds_Neotoma "," Pipilo_spec",3
3624345,41,1937," censusbreedingbirds_Neotoma "," Passerina_cyanea",5
3624346,41,1937," censusbreedingbirds_Neotoma "," Seiurus_aurocapilla",5
3624347,41,1937," censusbreedingbirds_Neotoma "," Sayornis_spec",6
3624348,41,1937," censusbreedingbirds_Neotoma "," Helmitheros_vermivorum",7
3624349,41,1937," censusbreedingbirds_Neotoma "," Empidonax_virescens",8
3624350,41,1937," censusbreedingbirds_Neotoma "," Vireo_olivaceus",16
3624351,41,1938," censusbreedingbirds_Neotoma "," Bonasa_umbellus",1
3624352,41,1938," censusbreedingbirds_Neotoma "," Bubo_spec",1
3624353,41,1938," censusbreedingbirds_Neotoma "," Coccyzus_americanus",1
3624354,41,1938," censusbreedingbirds_Neotoma "," Coccyzus_erythropthalmus",1
3624355,41,1938," censusbreedingbirds_Neotoma "," Colaptes_auratus",1
3624356,41,1938," censusbreedingbirds_Neotoma "," Contopus_spec",1
3624357,41,1938," censusbreedingbirds_Neotoma "," Dendroica_discolor",1
3624358,41,1938," censusbreedingbirds_Neotoma "," Dryocopus_pileatus",1
3624359,41,1938," censusbreedingbirds_Neotoma "," Geothlypis_trichas",1
3624360,41,1938," censusbreedingbirds_Neotoma "," Megascops_spec",1
3624361,41,1938," censusbreedingbirds_Neotoma "," Melospiza_melodia",1
3624362,41,1938," censusbreedingbirds_Neotoma "," Parkesia_motacilla",1
3624363,41,1938," censusbreedingbirds_Neotoma "," Passer_domesticus",1
3624364,41,1938," censusbreedingbirds_Neotoma "," Picoides_pubescens",1
3624365,41,1938," censusbreedingbirds_Neotoma "," Picoides_villosus",1
3624366,41,1938," censusbreedingbirds_Neotoma "," Saxicolinae",1
3624367,41,1938," censusbreedingbirds_Neotoma "," Sialia_spec",1
3624368,41,1938," censusbreedingbirds_Neotoma "," Turdus_migratorius",1
3624369,41,1938," censusbreedingbirds_Neotoma "," Vermivora_cyanoptera",1
3624370,41,1938," censusbreedingbirds_Neotoma "," Vireo_flavifrons",1
3624371,41,1938," censusbreedingbirds_Neotoma "," Wilsonia_citrina",1
3624372,41,1938," censusbreedingbirds_Neotoma "," Dendroica_cerulea",2
3624373,41,1938," censusbreedingbirds_Neotoma "," Myiarchus_crinitus",2
3624374,41,1938," censusbreedingbirds_Neotoma "," Oporornis_formosus",2
3624375,41,1938," censusbreedingbirds_Neotoma "," Passerina_cyanea",2
3624376,41,1938," censusbreedingbirds_Neotoma "," Polioptilidae",2
3624377,41,1938," censusbreedingbirds_Neotoma "," Sitta_carolinensis",2
3624378,41,1938," censusbreedingbirds_Neotoma "," Spizella_passerina",2
