"X","ID","Year","SampleID","Species","Abundance"
355365,189,2001,"st_john_USVI_18.3151_-64.7719","Coryphopterus_glaucofraenum",1
355366,189,2001,"st_john_USVI_18.3151_-64.7719","Ocyurus_chrysurus",1
355367,189,2001,"st_john_USVI_18.3151_-64.7719","Sphoeroides_testudineus",1
355368,189,2001,"st_john_USVI_18.3151_-64.7748","Xyrichtys_martinicensis",1
355369,189,2001,"st_john_USVI_18.3151_-64.7748","Xyrichtys_splendens",1
355370,189,2001,"st_john_USVI_18.3161_-64.7612","Gramma_loreto",1
355371,189,2001,"st_john_USVI_18.3161_-64.7612","Lutjanus_apodus",1
355372,189,2001,"st_john_USVI_18.3161_-64.7612","Stegastes_leucostictus",1
355373,189,2001,"st_john_USVI_18.3165_-64.6939","Acanthurus_bahianus",1
355374,189,2001,"st_john_USVI_18.3165_-64.6939","Balistes_vetula",1
355375,189,2001,"st_john_USVI_18.3165_-64.6939","Malacanthus_plumieri",1
355376,189,2001,"st_john_USVI_18.3165_-64.6939","Paradiplogrammus_bairdi",1
355377,189,2001,"st_john_USVI_18.3165_-64.6939","Serranus_baldwini",1
355378,189,2001,"st_john_USVI_18.3171_-64.7263","Cephalopholis_fulva",1
355379,189,2001,"st_john_USVI_18.3171_-64.7263","Ctenogobius_saepepallens",1
355380,189,2001,"st_john_USVI_18.3171_-64.7263","Elacatinus_evelynae",1
355381,189,2001,"st_john_USVI_18.3171_-64.7263","Haemulon_plumierii",1
355382,189,2001,"st_john_USVI_18.3171_-64.7263","Haemulon_sciurus",1
355383,189,2001,"st_john_USVI_18.3171_-64.7263","Holocentrus_rufus",1
355384,189,2001,"st_john_USVI_18.3171_-64.7263","Hypoplectrus_unicolor",1
355385,189,2001,"st_john_USVI_18.3171_-64.7263","Malacoctenus_macropus",1
355386,189,2001,"st_john_USVI_18.3171_-64.7263","Malacoctenus_triangulatus",1
355387,189,2001,"st_john_USVI_18.3171_-64.7263","Mulloidichthys_martinicus",1
355388,189,2001,"st_john_USVI_18.3171_-64.7263","Ocyurus_chrysurus",1
355389,189,2001,"st_john_USVI_18.3171_-64.7263","Scarus_taeniopterus",1
355390,189,2001,"st_john_USVI_18.3176_-64.723","Halichoeres_bivittatus",1
355391,189,2001,"st_john_USVI_18.3176_-64.723","Lutjanus_UNK",1
355392,189,2001,"st_john_USVI_18.3176_-64.723","Ocyurus_chrysurus",1
355393,189,2001,"st_john_USVI_18.3176_-64.723","Sphoeroides_spengleri",1
355394,189,2001,"st_john_USVI_18.318_-64.6861","Canthigaster_rostrata",1
355395,189,2001,"st_john_USVI_18.318_-64.6861","Hypoplectrus_unicolor",1
355396,189,2001,"st_john_USVI_18.318_-64.6861","Scarus_taeniopterus",1
355397,189,2001,"st_john_USVI_18.318_-64.769","Sparisoma_radians",1
355398,189,2001,"st_john_USVI_18.3214_-64.7481","Sparisoma_atomarium",1
355399,189,2001,"st_john_USVI_18.3287_-64.6673","Canthigaster_rostrata",1
355400,189,2001,"st_john_USVI_18.3287_-64.6673","Cosmocampus_elucens",1
355401,189,2001,"st_john_USVI_18.3287_-64.6673","Ocyurus_chrysurus",1
355402,189,2001,"st_john_USVI_18.3287_-64.6673","Pomacanthus_arcuatus",1
355403,189,2001,"st_john_USVI_18.3287_-64.6673","Serranus_baldwini",1
355404,189,2001,"st_john_USVI_18.3287_-64.6673","Sparisoma_atomarium",1
355405,189,2001,"st_john_USVI_18.3316_-64.7022","Carangoides_ruber",1
355406,189,2001,"st_john_USVI_18.3316_-64.7022","Stegastes_adustus",1
355407,189,2001,"st_john_USVI_18.335_-64.6779","Sphoeroides_spengleri",1
355408,189,2001,"st_john_USVI_18.335_-64.6779","Synodus_intermedius",1
355409,189,2001,"st_john_USVI_18.3355_-64.6997","Chaetodon_capistratus",1
355410,189,2001,"st_john_USVI_18.3355_-64.6997","Epinephelus_guttatus",1
355411,189,2001,"st_john_USVI_18.3355_-64.6997","Haemulon_striatum",1
355412,189,2001,"st_john_USVI_18.3355_-64.6997","Stegastes_diencaeus",1
355413,189,2001,"st_john_USVI_18.3364_-64.6818","Halichoeres_bivittatus",1
355414,189,2001,"st_john_USVI_18.3364_-64.6818","Scarus_iseri",1
355415,189,2001,"st_john_USVI_18.3364_-64.6818","Sparisoma_atomarium",1
355416,189,2001,"st_john_USVI_18.3364_-64.693","Halichoeres_garnoti",1
355417,189,2001,"st_john_USVI_18.3364_-64.693","Hypoplectrus_UNK",1
355418,189,2001,"st_john_USVI_18.3364_-64.693","Serranus_tigrinus",1
355419,189,2001,"st_john_USVI_18.3406_-64.6839","Epinephelus_morio",1
355420,189,2001,"st_john_USVI_18.3406_-64.6839","Halichoeres_garnoti",1
355421,189,2001,"st_john_USVI_18.3406_-64.6839","Holacanthus_ciliaris",1
355422,189,2001,"st_john_USVI_18.3406_-64.6839","Holocentrus_rufus",1
355423,189,2001,"st_john_USVI_18.3406_-64.6839","Hypoplectrus_guttavarius",1
355424,189,2001,"st_john_USVI_18.3406_-64.6839","Hypoplectrus_unicolor",1
355425,189,2001,"st_john_USVI_18.3406_-64.6839","Lutjanus_apodus",1
355426,189,2001,"st_john_USVI_18.3406_-64.6839","Scarus_vetula",1
355427,189,2001,"st_john_USVI_18.3406_-64.6839","Thalassoma_bifasciatum",1
355428,189,2001,"st_john_USVI_18.3408_-64.7026","Scomberomorus_regalis",1
355429,189,2001,"st_john_USVI_18.3408_-64.7026","Sphyraena_barracuda",1
355430,189,2001,"st_john_USVI_18.3417_-64.8104","Acanthurus_coeruleus",1
355431,189,2001,"st_john_USVI_18.3417_-64.8104","Conger_triporiceps",1
355432,189,2001,"st_john_USVI_18.3417_-64.8104","Gnatholepis_thompsoni",1
355433,189,2001,"st_john_USVI_18.3417_-64.8104","Holocentrus_adscensionis",1
355434,189,2001,"st_john_USVI_18.3417_-64.8104","Hypoplectrus_puella",1
355435,189,2001,"st_john_USVI_18.3417_-64.8104","Monacanthus_tuckeri",1
355436,189,2001,"st_john_USVI_18.3417_-64.8104","Ophioblennius_macclurei",1
355437,189,2001,"st_john_USVI_18.3417_-64.8104","Scomberomorus_regalis",1
355438,189,2001,"st_john_USVI_18.3417_-64.8104","Thalassoma_bifasciatum",1
355439,189,2001,"st_john_USVI_18.3418_-64.677","Cephalopholis_cruentata",1
355440,189,2001,"st_john_USVI_18.3418_-64.677","Coryphopterus_dicrus",1
355441,189,2001,"st_john_USVI_18.3418_-64.677","Holocentrus_rufus",1
355442,189,2001,"st_john_USVI_18.3418_-64.677","Hypoplectrus_chlorurus",1
355443,189,2001,"st_john_USVI_18.3418_-64.677","Lactophrys_triqueter",1
355444,189,2001,"st_john_USVI_18.3423_-64.676","Cryptotomus_roseus",1
355445,189,2001,"st_john_USVI_18.3444_-64.682","Aulostomus_maculatus",1
355446,189,2001,"st_john_USVI_18.3444_-64.682","Elacatinus_evelynae",1
355447,189,2001,"st_john_USVI_18.3444_-64.682","Haemulon_aurolineatum",1
355448,189,2001,"st_john_USVI_18.3444_-64.682","Halichoeres_garnoti",1
355449,189,2001,"st_john_USVI_18.3444_-64.682","Hypoplectrus_guttavarius",1
355450,189,2001,"st_john_USVI_18.3444_-64.682","Hypoplectrus_nigricans",1
355451,189,2001,"st_john_USVI_18.3444_-64.682","Pomacanthus_arcuatus",1
355452,189,2001,"st_john_USVI_18.3446_-64.7926","Halichoeres_bivittatus",1
355453,189,2001,"st_john_USVI_18.3446_-64.7926","Paradiplogrammus_bairdi",1
355454,189,2001,"st_john_USVI_18.3456_-64.7002","Acanthurus_chirurgus",1
355455,189,2001,"st_john_USVI_18.3456_-64.7002","Calamus_pennatula",1
355456,189,2001,"st_john_USVI_18.3456_-64.7002","Chaetodon_striatus",1
355457,189,2001,"st_john_USVI_18.3456_-64.7002","Epinephelus_guttatus",1
355458,189,2001,"st_john_USVI_18.3456_-64.7002","Malacoctenus_boehlkei",1
355459,189,2001,"st_john_USVI_18.3467_-64.6688","Canthigaster_rostrata",1
355460,189,2001,"st_john_USVI_18.3467_-64.6688","Chaenopsis_ocellata",1
355461,189,2001,"st_john_USVI_18.3467_-64.6688","Hypoplectrus_UNK",1
355462,189,2001,"st_john_USVI_18.3467_-64.6688","Sphoeroides_spengleri",1
355463,189,2001,"st_john_USVI_18.3467_-64.6688","Synodus_intermedius",1
355464,189,2001,"st_john_USVI_18.3467_-64.6688","Xyrichtys_martinicensis",1
355465,189,2001,"st_john_USVI_18.348_-64.7815","Calamus_pennatula",1
355466,189,2001,"st_john_USVI_18.348_-64.7815","Epinephelus_guttatus",1
355467,189,2001,"st_john_USVI_18.348_-64.7815","Monacanthus_tuckeri",1
355468,189,2001,"st_john_USVI_18.348_-64.7815","Ocyurus_chrysurus",1
355469,189,2001,"st_john_USVI_18.348_-64.7815","Pomacanthus_arcuatus",1
355470,189,2001,"st_john_USVI_18.348_-64.7815","Stegastes_diencaeus",1
355471,189,2001,"st_john_USVI_18.348_-64.7815","Stegastes_leucostictus",1
355472,189,2001,"st_john_USVI_18.3481_-64.6764","Halichoeres_bivittatus",1
355473,189,2001,"st_john_USVI_18.3481_-64.6764","Malacoctenus_UNK",1
355474,189,2001,"st_john_USVI_18.3481_-64.6764","Ocyurus_chrysurus",1
355475,189,2001,"st_john_USVI_18.3481_-64.6764","Scarus_iseri",1
355476,189,2001,"st_john_USVI_18.3481_-64.6764","Syacium_UNK",1
355477,189,2001,"st_john_USVI_18.3481_-64.6764","Synodus_intermedius",1
355478,189,2001,"st_john_USVI_18.3485_-64.6775","Acanthurus_bahianus",1
355479,189,2001,"st_john_USVI_18.3486_-64.7795","Chaenopsis_ocellata",1
355480,189,2001,"st_john_USVI_18.3486_-64.7795","Coryphopterus_dicrus",1
355481,189,2001,"st_john_USVI_18.3486_-64.7795","Halichoeres_bivittatus",1
355482,189,2001,"st_john_USVI_18.3486_-64.7795","Monacanthus_tuckeri",1
355483,189,2001,"st_john_USVI_18.3505_-64.6712","Chromis_cyanea",1
355484,189,2001,"st_john_USVI_18.3505_-64.6712","Coryphopterus_glaucofraenum",1
355485,189,2001,"st_john_USVI_18.3505_-64.6712","Hypoplectrus_puella",1
355486,189,2001,"st_john_USVI_18.3505_-64.6712","Odontoscion_dentex",1
355487,189,2001,"st_john_USVI_18.3505_-64.6712","Pomacanthus_arcuatus",1
355488,189,2001,"st_john_USVI_18.3505_-64.6712","Scarus_taeniopterus",1
355489,189,2001,"st_john_USVI_18.3548_-64.7747","Monacanthus_tuckeri",1
355490,189,2001,"st_john_USVI_18.3562_-64.7709","Halichoeres_bivittatus",1
355491,189,2001,"st_john_USVI_18.3562_-64.7709","Nes_longus",1
355492,189,2001,"st_john_USVI_18.3567_-64.7684","Abudefduf_saxatilis",1
355493,189,2001,"st_john_USVI_18.3567_-64.7684","Carangoides_ruber",1
355494,189,2001,"st_john_USVI_18.3567_-64.7684","Halichoeres_garnoti",1
355495,189,2001,"st_john_USVI_18.3567_-64.7684","Halichoeres_radiatus",1
355496,189,2001,"st_john_USVI_18.3567_-64.7684","Hypoplectrus_puella",1
355497,189,2001,"st_john_USVI_18.3567_-64.7684","Lutjanus_apodus",1
355498,189,2001,"st_john_USVI_18.3567_-64.7684","Pseudupeneus_maculatus",1
355499,189,2001,"st_john_USVI_18.3567_-64.7684","Scarus_vetula",1
355500,189,2001,"st_john_USVI_18.3572_-64.7563","Canthigaster_rostrata",1
355501,189,2001,"st_john_USVI_18.3572_-64.7563","Chaetodon_capistratus",1
355502,189,2001,"st_john_USVI_18.3572_-64.7563","Epinephelus_guttatus",1
355503,189,2001,"st_john_USVI_18.3572_-64.7563","Halichoeres_poeyi",1
355504,189,2001,"st_john_USVI_18.3572_-64.7563","Hypoplectrus_chlorurus",1
355505,189,2001,"st_john_USVI_18.3572_-64.7563","Hypoplectrus_guttavarius",1
355506,189,2001,"st_john_USVI_18.3572_-64.7563","Hypoplectrus_unicolor",1
355507,189,2001,"st_john_USVI_18.3572_-64.7563","Malacoctenus_boehlkei",1
355508,189,2001,"st_john_USVI_18.3572_-64.7563","Pomacanthus_arcuatus",1
355509,189,2001,"st_john_USVI_18.3572_-64.7563","Pseudupeneus_maculatus",1
355510,189,2001,"st_john_USVI_18.3572_-64.7563","Stegastes_partitus",1
355511,189,2001,"st_john_USVI_18.3611_-64.7583","Lactophrys_triqueter",1
355512,189,2001,"st_john_USVI_18.3634_-64.7217","Lutjanus_synagris",1
355513,189,2001,"st_john_USVI_18.3634_-64.7217","Nes_longus",1
355514,189,2001,"st_john_USVI_18.3642_-64.7458","Coryphopterus_dicrus",1
355515,189,2001,"st_john_USVI_18.3642_-64.7458","Coryphopterus_glaucofraenum",1
355516,189,2001,"st_john_USVI_18.3676_-64.723","Calamus_calamus",1
355517,189,2001,"st_john_USVI_18.3676_-64.723","Canthigaster_rostrata",1
355518,189,2001,"st_john_USVI_18.3676_-64.723","Chaetodon_capistratus",1
355519,189,2001,"st_john_USVI_18.3676_-64.723","Halichoeres_garnoti",1
355520,189,2001,"st_john_USVI_18.3676_-64.723","Hypoplectrus_nigricans",1
355521,189,2001,"st_john_USVI_18.3676_-64.723","Hypoplectrus_UNK",1
355522,189,2001,"st_john_USVI_18.3676_-64.723","Sparisoma_chrysopterum",1
355523,189,2001,"st_john_USVI_18.3676_-64.723","Stegastes_leucostictus",1
355524,189,2001,"st_john_USVI_18.3687_-64.7598","Aulostomus_maculatus",1
355525,189,2001,"st_john_USVI_18.3687_-64.7598","Epinephelus_guttatus",1
355526,189,2001,"st_john_USVI_18.3687_-64.7598","Halichoeres_radiatus",1
355527,189,2001,"st_john_USVI_18.3687_-64.7598","Hypoplectrus_nigricans",1
355528,189,2001,"st_john_USVI_18.3687_-64.7598","Monacanthus_tuckeri",1
367418,189,2002,"st_john_USVI_18.2706_-64.722","Calamus_calamus",1
367419,189,2002,"st_john_USVI_18.2706_-64.722","Halichoeres_maculipinna",1
367420,189,2002,"st_john_USVI_18.2706_-64.722","Malacanthus_plumieri",1
367421,189,2002,"st_john_USVI_18.2706_-64.722","Serranus_tigrinus",1
367422,189,2002,"st_john_USVI_18.2719_-64.7179","Elacatinus_evelynae",1
367423,189,2002,"st_john_USVI_18.2719_-64.7179","Gnatholepis_thompsoni",1
367424,189,2002,"st_john_USVI_18.2719_-64.7179","Opistognathus_aurifrons",1
367425,189,2002,"st_john_USVI_18.2719_-64.7179","Sparisoma_atomarium",1
367426,189,2002,"st_john_USVI_18.273_-64.7139","Acanthurus_coeruleus",1
367427,189,2002,"st_john_USVI_18.273_-64.7139","Coryphopterus_personatus/hyalinus",1
367428,189,2002,"st_john_USVI_18.273_-64.7139","Holacanthus_tricolor",1
367429,189,2002,"st_john_USVI_18.273_-64.7139","Hypoplectrus_UNK",1
367430,189,2002,"st_john_USVI_18.273_-64.7139","Scarus_iseri",1
367431,189,2002,"st_john_USVI_18.273_-64.7139","Serranus_tabacarius",1
367432,189,2002,"st_john_USVI_18.273_-64.7139","Serranus_tortugarum",1
367433,189,2002,"st_john_USVI_18.273_-64.7139","Sparisoma_radians",1
367434,189,2002,"st_john_USVI_18.2736_-64.7736","Calamus_calamus",1
367435,189,2002,"st_john_USVI_18.2736_-64.7736","Carangoides_ruber",1
367436,189,2002,"st_john_USVI_18.2736_-64.7736","Epinephelus_guttatus",1
367437,189,2002,"st_john_USVI_18.2736_-64.7736","Haemulon_flavolineatum",1
367438,189,2002,"st_john_USVI_18.2736_-64.7736","Halichoeres_maculipinna",1
367439,189,2002,"st_john_USVI_18.2736_-64.7736","Sparisoma_viride",1
367440,189,2002,"st_john_USVI_18.2737_-64.7725","Canthigaster_rostrata",1
367441,189,2002,"st_john_USVI_18.2737_-64.7725","Cephalopholis_fulva",1
367442,189,2002,"st_john_USVI_18.2737_-64.7725","Holacanthus_tricolor",1
367443,189,2002,"st_john_USVI_18.2737_-64.7725","Mulloidichthys_martinicus",1
367444,189,2002,"st_john_USVI_18.2737_-64.7725","Scarus_vetula",1
367445,189,2002,"st_john_USVI_18.274_-64.7108","Echeneis_naucrates",1
367446,189,2002,"st_john_USVI_18.274_-64.7108","Epinephelus_guttatus",1
367447,189,2002,"st_john_USVI_18.274_-64.7713","Bodianus_rufus",1
367448,189,2002,"st_john_USVI_18.274_-64.7713","Cantherhines_pullus",1
367449,189,2002,"st_john_USVI_18.274_-64.7713","Elacatinus_evelynae",1
367450,189,2002,"st_john_USVI_18.274_-64.7713","Epinephelus_guttatus",1
367451,189,2002,"st_john_USVI_18.274_-64.7713","Haemulon_flavolineatum",1
367452,189,2002,"st_john_USVI_18.274_-64.7713","Holacanthus_ciliaris",1
367453,189,2002,"st_john_USVI_18.274_-64.7713","Holacanthus_tricolor",1
367454,189,2002,"st_john_USVI_18.274_-64.7713","Hypoplectrus_puella",1
367455,189,2002,"st_john_USVI_18.274_-64.7713","Mycteroperca_tigris",1
367456,189,2002,"st_john_USVI_18.274_-64.7713","Prognathodes_aculeatus",1
367457,189,2002,"st_john_USVI_18.274_-64.7713","Pseudupeneus_maculatus",1
367458,189,2002,"st_john_USVI_18.274_-64.7713","Scarus_iseri",1
367459,189,2002,"st_john_USVI_18.274_-64.7713","Scomberomorus_regalis",1
367460,189,2002,"st_john_USVI_18.274_-64.7713","Serranus_tigrinus",1
367461,189,2002,"st_john_USVI_18.274_-64.7713","Stegastes_variabilis",1
367462,189,2002,"st_john_USVI_18.2742_-64.7702","Acanthurus_chirurgus",1
367463,189,2002,"st_john_USVI_18.2742_-64.7702","Balistes_vetula",1
367464,189,2002,"st_john_USVI_18.2742_-64.7702","Bodianus_rufus",1
367465,189,2002,"st_john_USVI_18.2742_-64.7702","Coryphopterus_glaucofraenum",1
367466,189,2002,"st_john_USVI_18.2742_-64.7702","Haemulon_flavolineatum",1
367467,189,2002,"st_john_USVI_18.2742_-64.7702","Haemulon_sciurus",1
367468,189,2002,"st_john_USVI_18.2742_-64.7702","Halichoeres_maculipinna",1
367469,189,2002,"st_john_USVI_18.2742_-64.7702","Holacanthus_tricolor",1
367470,189,2002,"st_john_USVI_18.2742_-64.7702","Serranus_tabacarius",1
367471,189,2002,"st_john_USVI_18.2746_-64.7688","Acanthurus_coeruleus",1
367472,189,2002,"st_john_USVI_18.2746_-64.7688","Aulostomus_maculatus",1
367473,189,2002,"st_john_USVI_18.2746_-64.7688","Chaetodon_sedentarius",1
367474,189,2002,"st_john_USVI_18.2746_-64.7688","Elacatinus_evelynae",1
367475,189,2002,"st_john_USVI_18.2746_-64.7688","Haemulon_plumierii",1
367476,189,2002,"st_john_USVI_18.2746_-64.7688","Haemulon_sciurus",1
367477,189,2002,"st_john_USVI_18.2746_-64.7688","Halichoeres_maculipinna",1
367478,189,2002,"st_john_USVI_18.2746_-64.7688","Hypoplectrus_aberrans",1
367479,189,2002,"st_john_USVI_18.2746_-64.7688","Hypoplectrus_puella",1
367480,189,2002,"st_john_USVI_18.2746_-64.7688","Pseudupeneus_maculatus",1
367481,189,2002,"st_john_USVI_18.2746_-64.7688","Sparisoma_atomarium",1
367482,189,2002,"st_john_USVI_18.2746_-64.7688","Stegastes_variabilis",1
367483,189,2002,"st_john_USVI_18.275_-64.7084","Amblycirrhitus_pinos",1
367484,189,2002,"st_john_USVI_18.275_-64.7084","Balistes_vetula",1
367485,189,2002,"st_john_USVI_18.275_-64.7084","Calamus_calamus",1
367486,189,2002,"st_john_USVI_18.275_-64.7084","Haemulon_sciurus",1
367487,189,2002,"st_john_USVI_18.275_-64.7084","Holacanthus_tricolor",1
367488,189,2002,"st_john_USVI_18.275_-64.7084","Hypoplectrus_aberrans",1
367489,189,2002,"st_john_USVI_18.275_-64.7084","Pseudupeneus_maculatus",1
367490,189,2002,"st_john_USVI_18.275_-64.7084","Serranus_tigrinus",1
367491,189,2002,"st_john_USVI_18.275_-64.7084","Synodus_intermedius",1
367492,189,2002,"st_john_USVI_18.275_-64.7676","Calamus_calamus",1
367493,189,2002,"st_john_USVI_18.275_-64.7676","Elacatinus_evelynae",1
367494,189,2002,"st_john_USVI_18.275_-64.7676","Epinephelus_guttatus",1
367495,189,2002,"st_john_USVI_18.275_-64.7676","Haemulon_flavolineatum",1
367496,189,2002,"st_john_USVI_18.275_-64.7676","Halichoeres_maculipinna",1
367497,189,2002,"st_john_USVI_18.275_-64.7676","Pseudupeneus_maculatus",1
367498,189,2002,"st_john_USVI_18.2754_-64.7667","Acanthurus_coeruleus",1
367499,189,2002,"st_john_USVI_18.2754_-64.7667","Canthigaster_rostrata",1
367500,189,2002,"st_john_USVI_18.2754_-64.7667","Coryphopterus_glaucofraenum",1
367501,189,2002,"st_john_USVI_18.2754_-64.7667","Prognathodes_aculeatus",1
367502,189,2002,"st_john_USVI_18.276_-64.7658","Aulostomus_maculatus",1
367503,189,2002,"st_john_USVI_18.276_-64.7658","Balistes_vetula",1
367504,189,2002,"st_john_USVI_18.276_-64.7658","Bodianus_rufus",1
367505,189,2002,"st_john_USVI_18.276_-64.7658","Canthigaster_rostrata",1
367506,189,2002,"st_john_USVI_18.276_-64.7658","Holacanthus_tricolor",1
367507,189,2002,"st_john_USVI_18.276_-64.7658","Hypoplectrus_aberrans",1
367508,189,2002,"st_john_USVI_18.276_-64.7658","Hypoplectrus_nigricans",1
367509,189,2002,"st_john_USVI_18.276_-64.7658","Hypoplectrus_unicolor",1
367510,189,2002,"st_john_USVI_18.276_-64.7658","Myripristis_jacobus",1
367511,189,2002,"st_john_USVI_18.276_-64.7658","Prognathodes_aculeatus",1
367512,189,2002,"st_john_USVI_18.276_-64.7658","Pseudupeneus_maculatus",1
367513,189,2002,"st_john_USVI_18.276_-64.7658","Scarus_vetula",1
367514,189,2002,"st_john_USVI_18.2764_-64.7648","Cephalopholis_cruentata",1
367515,189,2002,"st_john_USVI_18.2764_-64.7648","Holacanthus_tricolor",1
367516,189,2002,"st_john_USVI_18.2764_-64.7648","Hypoplectrus_nigricans",1
367517,189,2002,"st_john_USVI_18.2765_-64.7044","Calamus_calamus",1
367518,189,2002,"st_john_USVI_18.2765_-64.7044","Coryphopterus_glaucofraenum",1
367519,189,2002,"st_john_USVI_18.2765_-64.7044","Halichoeres_pictus",1
