"X","ID","Year","SampleID","Species","Abundance"
1809,97,1955,"_DRIFTING_STATION_SEVERNYI_POLUS_5_Nansen_closing_net_333_um_mesh_2650_82.9_150.333","Chiridiella",0.0375
1810,97,1972,"ARCTIC_OCEAN_DRIFTING_STATION_SEVERNYI_POLYUS_19_Nansen_closing_net_333_um_mesh_850_86.7333_-53.75","Temorites_brevis",0.03759199
1817,97,1950,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_3105_80.6167_-163.017","Schizodiscus",0.03773921
1818,97,1972,"ARCTIC_OCEAN_DRIFTING_STATION_SEVERNYI_POLYUS_19_Nansen_closing_net_333_um_mesh_850_86.7333_-53.75","Scaphocalanus_acrocephalus",0.037996205
1819,97,1955,"_DRIFTING_STATION_SEVERNYI_POLUS_5_Nansen_closing_net_333_um_mesh_2650_82.9_150.333","Aetideopsis_armata",0.038
1820,97,1950,"POLAR_BASIN_UNKNOWN_Nansen_closing_net_333_um_mesh_3680_85.25_-40.3333","Lucicutia_polaris",0.038198313
1821,97,1972,"ARCTIC_OCEAN_DRIFTING_STATION_SEVERNYI_POLYUS_19_Nansen_closing_net_333_um_mesh_3692_87.7833_-39.5","Mertensia_ovum",0.038198313
1822,97,1972,"ARCTIC_OCEAN_DRIFTING_STATION_SEVERNYI_POLYUS_19_Nansen_closing_net_333_um_mesh_3841_87.15_-34.4167","Haliscera_bigelow",0.038198313
1823,97,1972,"ARCTIC_OCEAN_DRIFTING_STATION_SEVERNYI_POLYUS_19_Nansen_closing_net_333_um_mesh_4003_88.4_42.1667","Onisimus_nanseni",0.038198313
1824,97,1972,"ARCTIC_OCEAN_DRIFTING_STATION_SEVERNYI_POLYUS_19_Nansen_closing_net_333_um_mesh_4290_89.4_82.6667","Scaphocalanus_brevicornis",0.038198313
1825,97,1972,"ARCTIC_OCEAN_DRIFTING_STATION_SEVERNYI_POLYUS_19_Nansen_closing_net_333_um_mesh_4330_88.5667_11.9667","Heterorhabdus_norvegicus",0.038198313
1826,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_169_80.05_75.9667","Paraeuchaeta_glacialis",0.03835172
1827,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_331_77.4_50.5","Calanus_hyperboreus",0.038584154
1828,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_262_80.4833_86.45","Hyperiidae",0.03887869
1829,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_297_79.9833_62.6","Sagitta",0.03897787
1830,97,1955,"_DRIFTING_STATION_SEVERNYI_POLUS_5_Nansen_closing_net_333_um_mesh_3384_84.9667_142.667","Paraheterorhabdus_compactus",0.039
1831,97,1955,"CENTRAL_ARCTIC_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_2315_81.6833_-179.05","Hyperiidae",0.039
1832,97,1955,"CENTRAL_ARCTIC_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_2315_81.6833_-179.05","Paraeuchaeta_glacialis",0.039
1834,97,1950,"POLAR_BASIN_UNKNOWN_Nansen_closing_net_333_um_mesh_4294_83.9167_126","Scaphocalanus_brevicornis",0.039047164
1835,97,1951,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_3826_81.5167_-161.2","Polychaeta",0.039133969
1836,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh__76_58.3667","Ctenophora",0.039177757
1837,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_138_79.55_45","Aeginopsis_laurentii",0.039177757
1838,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_144_77.75_37","Fritillaria_borealis",0.039177757
1839,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_144_77.75_37","Microcalanus_pygmaeus",0.039177757
1840,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_144_77.75_37","Oithona_atlantica",0.039177757
1841,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_144_77.75_37","Polychaeta",0.039177757
1842,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_266_78.8167_37.2","Copepoda",0.039177757
1843,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_266_78.8167_37.2","Echinidermata_",0.039177757
1845,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_297_77.2_68.0667","Sagitta",0.039515496
1847,97,1930,"KARA_SEA_GEORGIY_SEDOV_Juday_net_168_um_mesh_500_79.1833_71.65","Limacina_helicina",0.04
1848,97,1931,"BARENTS_SEA_PERSEY_Egg_net__106_69.4667_33.075","Thysanoessa_longicaudata",0.04
1849,97,1931,"BARENTS_SEA_PERSEY_Egg_net__122_69.62_32.07","Decapoda",0.04
1850,97,1931,"BARENTS_SEA_PERSEY_Egg_net__195_69.6067_32.26","Thysanoessa_longicaudata",0.04
1851,97,1931,"BARENTS_SEA_PERSEY_Egg_net__240_69.4833_33.35","Crustacea",0.04
1852,97,1931,"BARENTS_SEA_PERSEY_Egg_net__245_69.5667_33.0917","Crustacea",0.04
1853,97,1931,"BARENTS_SEA_PERSEY_Egg_net__245_69.5667_33.0917","Decapoda",0.04
1854,97,1931,"BARENTS_SEA_PERSEY_Egg_net__273_69.3867_32.97","Sarsia",0.04
1855,97,1931,"BARENTS_SEA_PERSEY_Egg_net__57_69.43_32.3","Gammaridae",0.04
1856,97,1931,"BARENTS_SEA_PERSEY_Egg_net__82_69.52_32.5167","Calanus_hyperboreus",0.04
1857,97,1931,"BARENTS_SEA_PERSEY_Egg_net__99_69.4817_32.9333","Themisto_abyssorum",0.04
1858,97,1931,"BARENTS_SEA_SAVVA_LOZSHKIN_Egg_net__270_69.475_32.8","Thysanoessa",0.04
1859,97,1931,"BARENTS_SEA_SAVVA_LOZSHKIN_Egg_net__280_69.4333_33.0833","Acartia_longiremis",0.04
1860,97,1931,"BARENTS_SEA_SAVVA_LOZSHKIN_Egg_net__280_69.4333_33.0833","Thysanoessa_longicaudata",0.04
1861,97,1931,"BARENTS_SEA_SAVVA_LOZSHKIN_Egg_net__45_69.55_32.45","Metridia_longa",0.04
1862,97,1931,"BARENTS_SEA_SAVVA_LOZSHKIN_Egg_net__55_69.4333_33.375","Polychaeta",0.04
1863,97,1931,"BARENTS_SEA_SAYDA_Egg_net__118_69.5583_32.85","Eukrohnia_hamata",0.04
1864,97,1932,"BARENTS_SEA_SAVVA_LOZSHKIN_Egg_net__180_69.45_33.1","Acartia_longiremis",0.04
1865,97,1932,"BARENTS_SEA_SAVVA_LOZSHKIN_Egg_net__180_69.45_33.1","Calanus_hyperboreus",0.04
1866,97,1932,"BARENTS_SEA_SAVVA_LOZSHKIN_Egg_net__180_69.45_33.1","Polychaeta",0.04
1867,97,1934,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.6667_-177.4","Halitholus_yoldiaarcticae",0.04
1868,97,1934,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__69.55_-175.567","Aspidophoroides_olriki",0.04
1869,97,1934,"BARENTS_SEA_AKADEMIK_KNIPOVICH_Nansen_surface_net_333_um_379_71.4667_28.35","Gaetanus_tenuispinus",0.04
1870,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_133_70.5383_18.8833","Echinidermata_",0.04
1871,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_133_70.5383_18.8833","Isopoda",0.04
1872,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_133_70.5383_18.8833","Ostracoda",0.04
1873,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_133_70.5383_18.8833","Scolecithricella_minor",0.04
1874,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_144_69.2567_35.1417","Autolytus_prolifer",0.04
1875,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_178_69.025_37.7","Sagitta",0.04
1876,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_215_69.5_33.5","Acartia_clausi",0.04
1877,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_215_69.5_33.5","Calanus_hyperboreus",0.04
1878,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_219_69.75_33.5","Sagitta_bipunctata",0.04
1879,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_240_71.0667_33.4667","Paraeuchaeta_norvegica",0.04
1880,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_243_69.75_33.5","Calanus_finmarchicus",0.04
1881,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_243_69.75_33.5","Thysanoessa_longicaudata",0.04
1882,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_246_70.55_33.3667","Eukrohnia_hamata",0.04
1883,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_246_70.55_33.3667","Limacina_retroversa",0.04
1884,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_270_71.7583_24.9","Metridia_longa",0.04
1885,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_270_71.7583_24.9","Themisto",0.04
1886,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_279_71.5_33.5","Dimophyes_arctica",0.04
1887,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_279_71.5_33.5","Sagitta_bipunctata",0.04
1888,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_279_71.5_33.5","Thysanoessa_inermis",0.04
1889,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_279_71.5_33.5","Thysanoessa_longicaudata",0.04
1890,97,1934,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_288_69.5_33.5","Oithona_similis",0.04
1891,97,1935,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_281_70.4817_21.4167","Halopsis_ocellata",0.04
1892,97,1935,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_360_72.47_19.95","Decapoda",0.04
1893,97,1935,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_360_72.47_19.95","Dimophyes_arctica",0.04
1894,97,1935,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_360_72.47_19.95","Thysanoessa_inermis",0.04
1895,97,1935,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_360_72.47_19.95","Thysanoessa_raschii",0.04
1896,97,1935,"BARENTS_SEA_PERSEY_Nansen_surface_net_333_um_472_73.5_19.0833","Thysanoessa_longicaudata",0.04
1897,97,1935,"GREENLAND_SEA_POLAR_BASIN_BARENTS_SEA_SADKO_Nansen_closing_net_333_um_mesh_1140_76.4167_-6.75","Paraeuchaeta_norvegica",0.04
1898,97,1935,"GREENLAND_SEA_POLAR_BASIN_BARENTS_SEA_SADKO_Nansen_closing_net_333_um_mesh_122_80.4333_34.2","Clione_limacina",0.04
1899,97,1935,"GREENLAND_SEA_POLAR_BASIN_BARENTS_SEA_SADKO_Nansen_closing_net_333_um_mesh_122_80.4333_34.2","Themisto_abyssorum",0.04
1900,97,1935,"GREENLAND_SEA_POLAR_BASIN_BARENTS_SEA_SADKO_Nansen_closing_net_333_um_mesh_327_79.3083_30.8333","Thysanoessa_longicaudata",0.04
1901,97,1935,"GREENLAND_SEA_POLAR_BASIN_BARENTS_SEA_SADKO_Nansen_closing_net_333_um_mesh_50_80.27_26.5583","Gammaridae",0.04
1902,97,1935,"GREENLAND_SEA_POLAR_BASIN_BARENTS_SEA_SADKO_Nansen_closing_net_333_um_mesh_50_80.27_26.5583","Themisto_abyssorum",0.04
1903,97,1935,"GREENLAND_SEA_POLAR_BASIN_BARENTS_SEA_SADKO_Nansen_closing_net_333_um_mesh_500_80.025_9.2833","Amphipoda",0.04
1904,97,1935,"GREENLAND_SEA_POLAR_BASIN_BARENTS_SEA_SADKO_Nansen_closing_net_333_um_mesh_500_80.025_9.2833","Heterorhabdus_norvegicus",0.04
1905,97,1939,"POLAR_BASIN_GEORGIY_SEDOV_Juday_net_168_um_mesh__85.9333_57.05","Polychaeta",0.04
1906,97,1939,"POLAR_BASIN_GEORGIY_SEDOV_Juday_net_168_um_mesh__85.9333_57.05","Temorites_brevis",0.04
1907,97,1939,"POLAR_BASIN_GEORGIY_SEDOV_Juday_net_168_um_mesh__86.3917_38.5833","Lubbockia_glacialis",0.04
1908,97,1950,"BARENTS_SEA_KARA_SEA_MURMANETS_Nansen_closing_net_333_um_mesh_306_73.5667_33.3833","Calanus_hyperboreus",0.04
1909,97,1952,"BARENTS_SEA_KARA_SEA_UNKNOWN_Nansen_closing_net_333_um_mesh_245_76.4617_33.46","Paraeuchaeta_norvegica",0.04
1910,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_3_CLOSING_PLANKTON_NET_1225_89.0083_-163.71","Scaphocalanus_acrocephalus",0.04
1911,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_3_CLOSING_PLANKTON_NET_1413_88.5883_-73.2","Calanoida",0.04
1912,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_3_CLOSING_PLANKTON_NET_1960_89.2383_-138.135","Chiridius_obtusifrons",0.04
1913,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_3_CLOSING_PLANKTON_NET_1960_89.2383_-138.135","Lubbockia_glacialis",0.04
1914,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_3_CLOSING_PLANKTON_NET_1960_89.2383_-138.135","Mormonilla_minor",0.04
1915,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_3_CLOSING_PLANKTON_NET_1960_89.2383_-138.135","Scolecithricella_minor",0.04
1916,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_3_CLOSING_PLANKTON_NET_1960_89.2383_-138.135","Spinocalanus_polaris",0.04
1917,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_3_CLOSING_PLANKTON_NET_3104_88.2867_-54.9833","Globigerina",0.04
1918,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh__79.7367_177.543","Aetideopsis",0.04
1919,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh__79.7367_177.543","Euphausiacea",0.04
1920,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh__79.7367_177.543","Lubbockia_glacialis",0.04
1921,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_1155_77.525_174.117","Spinocalanidae",0.04
1922,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_1783_80.24_177.793","Chiridius_obtusifrons",0.04
1923,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_1783_80.24_177.793","Oncaea",0.04
1924,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_1810_80.8883_179.095","Aetideopsis_rostrata",0.04
1925,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_1810_80.8883_179.095","Harpacticoida",0.04
1926,97,1954,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_1810_80.8883_179.095","Heterorhabdidae_",0.04
1927,97,1955,"_DRIFTING_STATION_SEVERNYI_POLUS_5_Nansen_closing_net_333_um_mesh_2766_84.15_154.65","Paraheterorhabdus_compactus",0.04
1928,97,1955,"CENTRAL_ARCTIC_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_2281_85.6833_-178.283","Pseudochirella_spectabilis",0.04
1929,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh__80.3167_72.75","Eukrohnia_hamata",0.04
1930,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh__80.3167_72.75","Themisto_libellula",0.04
1931,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_125_77.3483_99.375","Paraeuchaeta",0.04
1932,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_125_77.3483_99.375","Themisto_libellula",0.04
1933,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_125_79.5_70","Aglantha_digitale",0.04
1934,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_125_79.5_70","Paraeuchaeta_glacialis",0.04
1935,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_125_79.5_70","Themisto_libellula",0.04
1936,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_130_78.6033_97.2583","Paraeuchaeta",0.04
1937,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_130_78.6033_97.2583","Themisto_abyssorum",0.04
1938,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_140_77.38_86.85","Paraeuchaeta_glacialis",0.04
1939,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_140_78_80.5","Paraeuchaeta_glacialis",0.04
1940,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_140_78_80.5","Pseudocalanus_minutus",0.04
1941,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_190_70.9833_59.2833","Bougainvillia_superciliaris",0.04
1942,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_190_70.9833_59.2833","Clione_limacina",0.04
1943,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_190_70.9833_59.2833","Euphysa_flammea",0.04
1944,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_190_70.9833_59.2833","Sarsia_princeps",0.04
1945,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_198_70.2133_62.7583","Bougainvillia_superciliaris",0.04
1946,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_198_70.2133_62.7583","Dimophyes_arctica",0.04
1947,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_198_73.3083_60.1733","Aglantha_digitale",0.04
1948,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_198_73.3083_60.1733","Paraeuchaeta_glacialis",0.04
1949,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_210_79.1083_62.25","Paraeuchaeta_glacialis",0.04
1950,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_356_73.0833_58.33","Gammaridea",0.04
1951,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_356_73.0833_58.33","Jaschnovia_tolli_",0.04
1952,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_356_73.0833_58.33","Praunus_flexuosus",0.04
1953,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_586_81.15_72.5","Scaphocalanus_acrocephalus",0.04
1954,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_600_81.2667_69.25","Heterorhabdus_norvegicus",0.04
1955,97,1955,"KARA_SEA_TOROS_Juday_net_168_um_mesh_600_81.2667_69.25","Paraeuchaeta_norvegica",0.04
1956,97,1955,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_3_CLOSING_PLANKTON_NET_4114_87.1833_-30.5717","Hyperiidae",0.04
1957,97,1955,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_3233_80.4833_-173.333","Gaetanus",0.04
1958,97,1956,"CENTRAL_ARCTIC_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_4054_84.0333_-170.2","Isopoda",0.04
1959,97,1951,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_3826_81.5167_-161.2","Scaphocalanus_brevicornis",0.040183472
1960,97,1950,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_1464_78.8833_-165.5","Gaetanus_tenuispinus",0.040481908
1961,97,1951,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_3824_81.4833_-162.733","Themisto_abyssorum",0.040497384
1962,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_255_79.0167_54.5667","Clione_limacina",0.040744867
1963,97,1955,"_DRIFTING_STATION_SEVERNYI_POLUS_5_Nansen_closing_net_333_um_mesh_2766_84.15_154.65","Pseudosagitta_maxima",0.041
1964,97,1955,"CENTRAL_ARCTIC_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_2319_85.7167_179.2","Paraeuchaeta_glacialis",0.041
1965,97,1950,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_1464_78.8833_-165.5","Aetideopsis_rostrata",0.041101366
1966,97,1950,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_3210_80.35_-159.367","Spinocalanus_elongatus",0.041260753
1967,97,1950,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_3210_80.35_-159.367","Spinocalanus_antarcticus",0.041971079
1968,97,1955,"CENTRAL_ARCTIC_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_2281_85.6833_-178.283","Chiridiella",0.042
1969,97,1955,"CENTRAL_ARCTIC_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_2281_85.6833_-178.283","Decapoda",0.042
1970,97,1955,"CENTRAL_ARCTIC_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_3183_82.3833_-173.883","Heterorhabdus_norvegicus",0.042
1971,97,1955,"CENTRAL_ARCTIC_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_3934_86.15_-174.867","Scaphocalanus",0.042
1972,97,1955,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_3_CLOSING_PLANKTON_NET_4114_87.1833_-30.5717","Gaetanus_brevispinus",0.042
1973,97,1950,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_3210_80.35_-159.367","Gaetanus_tenuispinus",0.042247936
1974,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_120_80.3833_78.6","Hyperiidae",0.04244257
1975,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_331_77.4_50.5","Sagitta",0.04244257
1976,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_64_80.2333_80.2","Euphausiacea",0.04244257
1977,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_64_80.2333_80.2","Hydrozoa",0.04244257
1978,97,1972,"ARCTIC_OCEAN_DRIFTING_STATION_SEVERNYI_POLYUS_19_Nansen_closing_net_333_um_mesh__88.35_147.7","Mertensia_ovum",0.04244257
1979,97,1950,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_568_78.4833_-167.05","Chiridius_obtusifrons",0.042503307
1980,97,1950,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_2243_76.6333_-170.417","Scaphocalanus_brevicornis",0.042727574
1981,97,1955,"CENTRAL_ARCTIC_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_3934_86.15_-174.867","Spinocalanus_longicornis",0.043
1982,97,1955,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_3_CLOSING_PLANKTON_NET_3248_86.045_-36.7317","Hyperiidae",0.043
1983,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_509_79.0167_69.9333","Limacina_helicina",0.043291421
1984,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_509_79.0167_69.9333","Oikopleura",0.043291421
1985,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_509_79.0167_69.9333","Oncaea_borealis",0.043291421
1986,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_509_79.0167_69.9333","Pseudocalanus",0.043291421
1987,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_509_79.0167_69.9333","Scolecithricella_minor",0.043291421
1988,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_551_79.9833_67.8167","Aetideopsis_rostrata",0.043291421
1989,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_551_79.9833_67.8167","Bradyidius_armatus",0.043291421
1990,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_262_80.4833_86.45","Sagitta",0.043738526
1991,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_32_80.2333_78.6167","Calanus_hyperboreus",0.043906107
1992,97,1972,"ARCTIC_OCEAN_DRIFTING_STATION_SEVERNYI_POLYUS_19_Nansen_closing_net_333_um_mesh__88.0833_153.417","Ctenophora",0.043906107
1993,97,1972,"ARCTIC_OCEAN_DRIFTING_STATION_SEVERNYI_POLYUS_19_Nansen_closing_net_333_um_mesh__88.0833_153.417","Gaetanus_tenuispinus",0.043906107
1994,97,1972,"ARCTIC_OCEAN_DRIFTING_STATION_SEVERNYI_POLYUS_19_Nansen_closing_net_333_um_mesh__88.0833_153.417","Isopoda",0.043906107
1995,97,1955,"CENTRAL_ARCTIC_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_2319_85.7167_179.2","Hydrozoa",0.044
1996,97,1955,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_4_Nansen_closing_net_333_um_mesh_2335_80.4133_-176.15","Spinocalanus_antarcticus",0.044
1997,97,1950,"POLAR_BASIN_DRIFTING_STATION_SEVERNYI_POLUS_2_Nansen_closing_net_333_um_mesh_3105_80.6167_-163.017","Polychaeta",0.044020954
2003,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_225_79.85_82.2333","Sagitta",0.045272075
2004,97,1948,"BARENTS_SEA_KARA_SEA_LITKE_Nansen_closing_net_333_um_mesh_224_77.7167_37.2","Amphipoda",0.045474182
