"X","ID","Year","SampleID","Species","Abundance"
415210,171,2006,"Bahamas_218_29_6_2006","Tursiops_truncatus",1
415211,171,2006,"Bahamas_2232_4_8_2006","Kogia_sima",1
415212,171,2006,"Bahamas_256_6_3_2006","Mesoplodon_densirostris",1
415213,171,2006,"Bahamas_30_1_2_2006","Tursiops_truncatus",1
415214,171,2006,"Bahamas_30_15_2_2006","Tursiops_truncatus",1
415215,171,2006,"Bahamas_332_23_10_2006","Kogia_sima",1
415216,171,2006,"Bahamas_387_24_5_2006","Mesoplodon_densirostris",1
415217,171,2006,"Bahamas_40_1_2_2006","Tursiops_truncatus",1
415218,171,2006,"Bahamas_40_10_7_2006","Tursiops_truncatus",1
415219,171,2006,"Bahamas_40_12_11_2006","Tursiops_truncatus",1
415220,171,2006,"Bahamas_40_14_3_2006","Tursiops_truncatus",1
415221,171,2006,"Bahamas_40_16_12_2006","Tursiops_truncatus",1
415222,171,2006,"Bahamas_40_16_9_2006","Tursiops_truncatus",1
415223,171,2006,"Bahamas_40_17_7_2006","Tursiops_truncatus",1
415224,171,2006,"Bahamas_40_20_7_2006","Tursiops_truncatus",1
415225,171,2006,"Bahamas_40_22_6_2006","Tursiops_truncatus",1
415226,171,2006,"Bahamas_40_22_7_2006","Tursiops_truncatus",1
415227,171,2006,"Bahamas_40_23_6_2006","Tursiops_truncatus",1
415228,171,2006,"Bahamas_40_23_7_2006","Tursiops_truncatus",1
415229,171,2006,"Bahamas_40_25_7_2006","Tursiops_truncatus",1
415230,171,2006,"Bahamas_40_27_7_2006","Tursiops_truncatus",1
415231,171,2006,"Bahamas_40_5_7_2006","Tursiops_truncatus",1
415232,171,2006,"Bahamas_40_5_8_2006","Tursiops_truncatus",1
415233,171,2006,"Bahamas_40_7_9_2006","Tursiops_truncatus",1
415234,171,2006,"Bahamas_40_8_8_2006","Tursiops_truncatus",1
415235,171,2006,"Bahamas_40_9_3_2006","Tursiops_truncatus",1
415236,171,2006,"Bahamas_450_12_11_2006","Stenella_frontalis",1
415237,171,2006,"Bahamas_47_23_2_2006","Stenella_frontalis",1
415238,171,2006,"Bahamas_47_23_7_2006","Tursiops_truncatus",1
415239,171,2006,"Bahamas_52_21_10_2006","Tursiops_truncatus",1
415240,171,2006,"Bahamas_528_20_5_2006","Stenella_frontalis",1
415241,171,2006,"Bahamas_610_23_10_2006","Kogia_breviceps",1
415242,171,2006,"Bahamas_656_23_10_2006","Kogia_breviceps",1
415243,171,2006,"Bahamas_668_23_10_2006","Stenella_frontalis",1
415244,171,2006,"Bahamas_668_7_12_2006","Physeter_catodon",1
415245,171,2006,"Bahamas_698_16_12_2006","Physeter_catodon",1
415246,171,2006,"Bahamas_774_16_12_2006","Kogia_sima",1
415247,171,2006,"Bahamas_774_16_12_2006","Mesoplodon_densirostris",1
415248,171,2006,"Bahamas_794_23_5_2006","Stenella_frontalis",1
415249,171,2006,"Bahamas_802_20_5_2006","Mesoplodon_densirostris",1
415250,171,2006,"Bahamas_802_21_6_2006","Tursiops_truncatus",1
415251,171,2006,"Bahamas_864_23_10_2006","Kogia_breviceps",1
415252,171,2006,"Bahamas_9_20_10_2006","Tursiops_truncatus",1
415253,171,2006,"Bahamas_933_12_11_2006","Kogia_sima",1
415254,171,2006,"Bahamas_933_7_12_2006","Mesoplodon_densirostris",1
415255,171,2006,"Bahamas_966_1_2_2006","Kogia_sima",1
422784,171,2007,"Bahamas_1_1_3_2007","Tursiops_truncatus",1
422785,171,2007,"Bahamas_1_12_10_2007","Tursiops_truncatus",1
422786,171,2007,"Bahamas_1_16_10_2007","Tursiops_truncatus",1
422787,171,2007,"Bahamas_1_21_10_2007","Tursiops_truncatus",1
422788,171,2007,"Bahamas_1_22_10_2007","Tursiops_truncatus",1
422789,171,2007,"Bahamas_1_24_1_2007","Tursiops_truncatus",1
422790,171,2007,"Bahamas_1_24_10_2007","Tursiops_truncatus",1
422791,171,2007,"Bahamas_1_31_3_2007","Tursiops_truncatus",1
422792,171,2007,"Bahamas_1_5_7_2007","Tursiops_truncatus",1
422793,171,2007,"Bahamas_1_9_10_2007","Tursiops_truncatus",1
422794,171,2007,"Bahamas_10_26_6_2007","Tursiops_truncatus",1
422795,171,2007,"Bahamas_1041_30_1_2007","Physeter_catodon",1
422796,171,2007,"Bahamas_1044_5_9_2007","Mesoplodon_densirostris",1
422797,171,2007,"Bahamas_1081_1_9_2007","Globicephala_macrorhynchus",1
422798,171,2007,"Bahamas_1101_30_8_2007","Mesoplodon_densirostris",1
422799,171,2007,"Bahamas_1102_26_6_2007","Physeter_catodon",1
422800,171,2007,"Bahamas_1172_30_1_2007","Physeter_catodon",1
422801,171,2007,"Bahamas_12_16_10_2007","Tursiops_truncatus",1
422802,171,2007,"Bahamas_12_17_10_2007","Tursiops_truncatus",1
422803,171,2007,"Bahamas_12_24_10_2007","Tursiops_truncatus",1
422804,171,2007,"Bahamas_1217_24_6_2007","Ziphius_cavirostris",1
422805,171,2007,"Bahamas_1220_22_6_2007","Physeter_catodon",1
422806,171,2007,"Bahamas_1278_14_6_2007","Kogia_sima",1
422807,171,2007,"Bahamas_1278_4_4_2007","Physeter_catodon",1
422808,171,2007,"Bahamas_1333_28_4_2007","Kogia_sima",1
422809,171,2007,"Bahamas_1362_11_7_2007","Physeter_catodon",1
422810,171,2007,"Bahamas_1380_25_6_2007","Mesoplodon_densirostris",1
422811,171,2007,"Bahamas_1419_23_8_2007","Mesoplodon_densirostris",1
422812,171,2007,"Bahamas_1475_24_6_2007","Ziphius_cavirostris",1
422813,171,2007,"Bahamas_1490_3_9_2007","Mesoplodon_densirostris",1
422814,171,2007,"Bahamas_1512_31_8_2007","Mesoplodon_densirostris",1
422815,171,2007,"Bahamas_1599_22_6_2007","Physeter_catodon",1
422816,171,2007,"Bahamas_1623_15_8_2007","Mesoplodon_densirostris",1
422817,171,2007,"Bahamas_1633_2_9_2007","Mesoplodon_densirostris",1
422818,171,2007,"Bahamas_1634_4_4_2007","Physeter_catodon",1
422819,171,2007,"Bahamas_167_23_8_2007","Mesoplodon_densirostris",1
422820,171,2007,"Bahamas_1698_31_8_2007","Mesoplodon_densirostris",1
422821,171,2007,"Bahamas_181_9_2_2007","Stenella_frontalis",1
422822,171,2007,"Bahamas_2_10_10_2007","Tursiops_truncatus",1
422823,171,2007,"Bahamas_-2_11_10_2007","Tursiops_truncatus",1
422824,171,2007,"Bahamas_-2_22_6_2007","Tursiops_truncatus",1
422825,171,2007,"Bahamas_2_3_10_2007","Tursiops_truncatus",1
422826,171,2007,"Bahamas_2_7_10_2007","Tursiops_truncatus",1
422827,171,2007,"Bahamas_2104_30_1_2007","Kogia_sima",1
422828,171,2007,"Bahamas_218_14_7_2007","Tursiops_truncatus",1
422829,171,2007,"Bahamas_218_8_7_2007","Tursiops_truncatus",1
422830,171,2007,"Bahamas_218_9_7_2007","Tursiops_truncatus",1
422831,171,2007,"Bahamas_2593_28_4_2007","Kogia_sima",1
422832,171,2007,"Bahamas_30_1_3_2007","Tursiops_truncatus",1
422833,171,2007,"Bahamas_3164_13_4_2007","Globicephala_macrorhynchus",1
422834,171,2007,"Bahamas_387_23_8_2007","Mesoplodon_densirostris",1
422835,171,2007,"Bahamas_40_1_4_2007","Tursiops_truncatus",1
422836,171,2007,"Bahamas_40_11_7_2007","Tursiops_truncatus",1
422837,171,2007,"Bahamas_40_12_4_2007","Tursiops_truncatus",1
422838,171,2007,"Bahamas_40_12_7_2007","Tursiops_truncatus",1
422839,171,2007,"Bahamas_40_2_4_2007","Tursiops_truncatus",1
422840,171,2007,"Bahamas_40_21_2_2007","Tursiops_truncatus",1
422841,171,2007,"Bahamas_40_23_6_2007","Tursiops_truncatus",1
422842,171,2007,"Bahamas_40_24_6_2007","Mesoplodon_densirostris",1
422843,171,2007,"Bahamas_40_24_6_2007","Tursiops_truncatus",1
422844,171,2007,"Bahamas_40_26_6_2007","Tursiops_truncatus",1
422845,171,2007,"Bahamas_40_31_1_2007","Tursiops_truncatus",1
422846,171,2007,"Bahamas_40_4_4_2007","Tursiops_truncatus",1
422847,171,2007,"Bahamas_40_7_7_2007","Tursiops_truncatus",1
422848,171,2007,"Bahamas_40_8_8_2007","Tursiops_truncatus",1
422849,171,2007,"Bahamas_437_16_9_2007","Globicephala_macrorhynchus",1
422850,171,2007,"Bahamas_450_11_2_2007","Ziphius_cavirostris",1
422851,171,2007,"Bahamas_450_28_4_2007","Kogia_sima",1
422852,171,2007,"Bahamas_450_9_2_2007","Ziphius_cavirostris",1
422853,171,2007,"Bahamas_464_28_4_2007","Kogia_sima",1
422854,171,2007,"Bahamas_479_29_4_2007","Kogia_sima",1
422855,171,2007,"Bahamas_512_21_2_2007","Mesoplodon_densirostris",1
422856,171,2007,"Bahamas_52_22_10_2007","Tursiops_truncatus",1
422857,171,2007,"Bahamas_528_14_6_2007","Tursiops_truncatus",1
422858,171,2007,"Bahamas_528_21_2_2007","Tursiops_truncatus",1
422859,171,2007,"Bahamas_534_17_9_2007","Globicephala_macrorhynchus",1
422860,171,2007,"Bahamas_-6_30_8_2007","Tursiops_truncatus",1
422861,171,2007,"Bahamas_676_5_9_2007","Mesoplodon_densirostris",1
422862,171,2007,"Bahamas_698_20_6_2007","Physeter_catodon",1
422863,171,2007,"Bahamas_767_29_4_2007","Kogia_sima",1
422864,171,2007,"Bahamas_774_11_2_2007","Kogia_sima",1
422865,171,2007,"Bahamas_774_11_6_2007","Kogia_sima",1
422866,171,2007,"Bahamas_774_11_6_2007","Mesoplodon_densirostris",1
422867,171,2007,"Bahamas_774_17_1_2007","Kogia_breviceps",1
422868,171,2007,"Bahamas_774_8_2_2007","Balaenoptera_acutorostrata",1
422869,171,2007,"Bahamas_774_9_2_2007","Physeter_catodon",1
422870,171,2007,"Bahamas_794_8_2_2007","Mesoplodon_densirostris",1
422871,171,2007,"Bahamas_802_24_6_2007","Kogia_sima",1
422872,171,2007,"Bahamas_802_28_4_2007","Kogia_sima",1
422873,171,2007,"Bahamas_802_30_1_2007","Physeter_catodon",1
422874,171,2007,"Bahamas_817_30_8_2007","Mesoplodon_densirostris",1
422875,171,2007,"Bahamas_-9_17_9_2007","Tursiops_truncatus",1
422876,171,2007,"Bahamas_-9_6_9_2007","Tursiops_truncatus",1
422877,171,2007,"Bahamas_900_17_8_2007","Globicephala_macrorhynchus",1
422878,171,2007,"Bahamas_920_5_9_2007","Mesoplodon_densirostris",1
422879,171,2007,"Bahamas_933_24_1_2007","Kogia_sima",1
422880,171,2007,"Bahamas_933_24_6_2007","Kogia_sima",1
422881,171,2007,"Bahamas_933_28_4_2007","Kogia_sima",1
422882,171,2007,"Bahamas_936_1_9_2007","Mesoplodon_densirostris",1
422883,171,2007,"Bahamas_983_10_7_2007","Physeter_catodon",1
422884,171,2007,"Bahamas_983_12_7_2007","Physeter_catodon",1
430682,171,2008,"Bahamas_1_13_7_2008","Tursiops_truncatus",1
430683,171,2008,"Bahamas_1_16_7_2008","Tursiops_truncatus",1
430684,171,2008,"Bahamas_-1_22_4_2008","Kogia_sima",1
430685,171,2008,"Bahamas_1_28_7_2008","Tursiops_truncatus",1
430686,171,2008,"Bahamas_1172_26_7_2008","Kogia_breviceps",1
430687,171,2008,"Bahamas_1263_25_9_2008","Mesoplodon_densirostris",1
430688,171,2008,"Bahamas_1333_27_7_2008","Stenella_frontalis",1
430689,171,2008,"Bahamas_1513_11_1_2008","Physeter_catodon",1
430690,171,2008,"Bahamas_1593_16_9_2008","Mesoplodon_densirostris",1
430691,171,2008,"Bahamas_1657_15_9_2008","Mesoplodon_densirostris",1
430692,171,2008,"Bahamas_1657_18_9_2008","Mesoplodon_densirostris",1
430693,171,2008,"Bahamas_1679_25_9_2008","Stenella_attenuata",1
430694,171,2008,"Bahamas_-2_26_7_2008","Tursiops_truncatus",1
430695,171,2008,"Bahamas_214_16_9_2008","Mesoplodon_densirostris",1
430696,171,2008,"Bahamas_218_17_7_2008","Tursiops_truncatus",1
430697,171,2008,"Bahamas_218_27_6_2008","Tursiops_truncatus",1
430698,171,2008,"Bahamas_218_29_6_2008","Tursiops_truncatus",1
430699,171,2008,"Bahamas_218_29_7_2008","Tursiops_truncatus",1
430700,171,2008,"Bahamas_218_9_1_2008","Tursiops_truncatus",1
430701,171,2008,"Bahamas_2298_15_9_2008","Mesoplodon_densirostris",1
430702,171,2008,"Bahamas_256_23_8_2008","Globicephala_macrorhynchus",1
430703,171,2008,"Bahamas_313_15_9_2008","Mesoplodon_densirostris",1
430704,171,2008,"Bahamas_332_27_7_2008","Stenella_frontalis",1
430705,171,2008,"Bahamas_348_26_9_2008","Pseudorca_crassidens",1
430706,171,2008,"Bahamas_387_11_7_2008","Kogia_sima",1
430707,171,2008,"Bahamas_387_11_7_2008","Stenella_frontalis",1
430708,171,2008,"Bahamas_387_31_7_2008","Mesoplodon_densirostris",1
430709,171,2008,"Bahamas_4_14_7_2008","Tursiops_truncatus",1
430710,171,2008,"Bahamas_40_1_7_2008","Tursiops_truncatus",1
430711,171,2008,"Bahamas_40_13_1_2008","Tursiops_truncatus",1
430712,171,2008,"Bahamas_40_13_7_2008","Tursiops_truncatus",1
430713,171,2008,"Bahamas_40_17_7_2008","Tursiops_truncatus",1
430714,171,2008,"Bahamas_40_22_4_2008","Tursiops_truncatus",1
430715,171,2008,"Bahamas_40_26_7_2008","Tursiops_truncatus",1
430716,171,2008,"Bahamas_40_29_6_2008","Tursiops_truncatus",1
430717,171,2008,"Bahamas_40_29_8_2008","Tursiops_truncatus",1
430718,171,2008,"Bahamas_40_3_7_2008","Tursiops_truncatus",1
430719,171,2008,"Bahamas_47_10_7_2008","Tursiops_truncatus",1
430720,171,2008,"Bahamas_47_30_6_2008","Tursiops_truncatus",1
430721,171,2008,"Bahamas_479_30_7_2008","Kogia_sima",1
430722,171,2008,"Bahamas_528_2_7_2008","Tursiops_truncatus",1
430723,171,2008,"Bahamas_565_22_9_2008","Globicephala_macrorhynchus",1
430724,171,2008,"Bahamas_612_22_9_2008","Globicephala_macrorhynchus",1
430725,171,2008,"Bahamas_620_23_8_2008","Mesoplodon_densirostris",1
430726,171,2008,"Bahamas_774_14_3_2008","Kogia_sima",1
430727,171,2008,"Bahamas_802_29_7_2008","Stenella_frontalis",1
430728,171,2008,"Bahamas_830_12_1_2008","Physeter_catodon",1
430729,171,2008,"Bahamas_991_26_9_2008","Globicephala_macrorhynchus",1
513161,171,1992,"Bahamas_1_17_2_1992","Tursiops_truncatus",2
513162,171,1992,"Bahamas_1_27_4_1992","Tursiops_truncatus",2
513163,171,1992,"Bahamas_2_12_3_1992","Tursiops_truncatus",2
513164,171,1992,"Bahamas_2_25_12_1992","Tursiops_truncatus",2
513165,171,1992,"Bahamas_3434_25_4_1992","Mesoplodon_densirostris",2
513166,171,1992,"Bahamas_47_13_4_1992","Megaptera_novaeangliae",2
513167,171,1992,"Bahamas_608_1_4_1992","Grampus_griseus",2
513168,171,1992,"Bahamas_8_30_1_1992","Tursiops_truncatus",2
516851,171,1993,"Bahamas_0_4_12_1993","Tursiops_truncatus",2
516852,171,1993,"Bahamas_1174_8_3_1993","Mesoplodon_densirostris",2
516853,171,1993,"Bahamas_2931_8_3_1993","Ziphius_cavirostris",2
516854,171,1993,"Bahamas_-3_13_12_1993","Tursiops_truncatus",2
516855,171,1993,"Bahamas_3788_6_3_1993","Physeter_catodon",2
516856,171,1993,"Bahamas_-4_16_2_1993","Tursiops_truncatus",2
516857,171,1993,"Bahamas_-5_8_3_1993","Tursiops_truncatus",2
516858,171,1993,"Bahamas_505_6_5_1993","Tursiops_truncatus",2
516859,171,1993,"Bahamas_8_10_1_1993","Tursiops_truncatus",2
516860,171,1993,"Bahamas_8_19_2_1993","Tursiops_truncatus",2
518667,171,1994,"Bahamas_0_1_7_1994","Tursiops_truncatus",2
518668,171,1994,"Bahamas_-1_14_12_1994","Delphinidae",2
518669,171,1994,"Bahamas_1_21_5_1994","Tursiops_truncatus",2
518670,171,1994,"Bahamas_1_8_2_1994","Tursiops_truncatus",2
518671,171,1994,"Bahamas_-2_19_5_1994","Tursiops_truncatus",2
518672,171,1994,"Bahamas_212_21_7_1994","Tursiops_truncatus",2
518673,171,1994,"Bahamas_-4_21_6_1994","Tursiops_truncatus",2
518674,171,1994,"Bahamas_-5_22_2_1994","Tursiops_truncatus",2
518675,171,1994,"Bahamas_60_11_6_1994","Mesoplodon",2
518676,171,1994,"Bahamas_755_15_3_1994","Ziphius_cavirostris",2
518677,171,1994,"Bahamas_8_17_1_1994","Tursiops_truncatus",2
518678,171,1994,"Bahamas_8_2_5_1994","Tursiops_truncatus",2
520867,171,1995,"Bahamas_1_14_2_1995","Tursiops_truncatus",2
520868,171,1995,"Bahamas_1_20_11_1995","Tursiops_truncatus",2
520869,171,1995,"Bahamas_1874_27_3_1995","Mesoplodon_densirostris",2
520870,171,1995,"Bahamas_-2_14_11_1995","Tursiops_truncatus",2
520871,171,1995,"Bahamas_-2_15_11_1995","Tursiops_truncatus",2
520872,171,1995,"Bahamas_3_8_8_1995","Tursiops_truncatus",2
520873,171,1995,"Bahamas_-5_27_12_1995","Tursiops_truncatus",2
520874,171,1995,"Bahamas_52_13_11_1995","Tursiops_truncatus",2
520875,171,1995,"Bahamas_8_21_12_1995","Tursiops_truncatus",2
524041,171,1996,"Bahamas_0_20_4_1996","Cetacea",2
524042,171,1996,"Bahamas_1_16_12_1996","Tursiops_truncatus",2
524043,171,1996,"Bahamas_1_21_6_1996","Tursiops_truncatus",2
524044,171,1996,"Bahamas_1_22_2_1996","Tursiops_truncatus",2
524045,171,1996,"Bahamas_-1_5_1_1996","Tursiops_truncatus",2
524046,171,1996,"Bahamas_1_7_3_1996","Tursiops_truncatus",2
524047,171,1996,"Bahamas_140_29_6_1996","Tursiops_truncatus",2
524048,171,1996,"Bahamas_1759_26_5_1996","Mesoplodon_densirostris",2
524049,171,1996,"Bahamas_1874_22_6_1996","Mesoplodon_densirostris",2
524050,171,1996,"Bahamas_-2_18_2_1996","Tursiops_truncatus",2
524051,171,1996,"Bahamas_-2_20_2_1996","Tursiops_truncatus",2
524052,171,1996,"Bahamas_2_20_5_1996","Tursiops_truncatus",2
524053,171,1996,"Bahamas_-2_22_1_1996","Tursiops_truncatus",2
524054,171,1996,"Bahamas_2144_14_2_1996","Ziphius_cavirostris",2
524055,171,1996,"Bahamas_22_22_6_1996","Mesoplodon_densirostris",2
524056,171,1996,"Bahamas_3_16_12_1996","Tursiops_truncatus",2
524057,171,1996,"Bahamas_3_18_2_1996","Tursiops_truncatus",2
524058,171,1996,"Bahamas_3451_24_5_1996","Cetacea",2
524059,171,1996,"Bahamas_4199_26_5_1996","Physeter_catodon",2
524060,171,1996,"Bahamas_-5_15_3_1996","Tursiops_truncatus",2
524061,171,1996,"Bahamas_56_20_5_1996","Ziphius_cavirostris",2
524062,171,1996,"Bahamas_608_23_6_1996","Cetacea",2
524063,171,1996,"Bahamas_66_1_8_1996","Mesoplodon_densirostris",2
524064,171,1996,"Bahamas_695_24_6_1996","Cetacea",2
524065,171,1996,"Bahamas_8_13_8_1996","Tursiops_truncatus",2
524066,171,1996,"Bahamas_8_14_7_1996","Tursiops_truncatus",2
524067,171,1996,"Bahamas_8_23_7_1996","Tursiops_truncatus",2
524068,171,1996,"Bahamas_8_24_3_1996","Tursiops_truncatus",2
524069,171,1996,"Bahamas_8_3_4_1996","Tursiops_truncatus",2
524070,171,1996,"Bahamas_8_7_3_1996","Tursiops_truncatus",2
524071,171,1996,"Bahamas_8_9_7_1996","Tursiops_truncatus",2
526047,171,1997,"Bahamas_1_14_8_1997","Tursiops_truncatus",2
526048,171,1997,"Bahamas_1_20_1_1997","Tursiops_truncatus",2
526049,171,1997,"Bahamas_1070_15_5_1997","Mesoplodon_densirostris",2
526050,171,1997,"Bahamas_1333_6_3_1997","Ziphius_cavirostris",2
526051,171,1997,"Bahamas_1380_18_6_1997","Mesoplodon_densirostris",2
526052,171,1997,"Bahamas_140_23_8_1997","Tursiops_truncatus",2
526053,171,1997,"Bahamas_1675_23_6_1997","Ziphiidae",2
526054,171,1997,"Bahamas_1794_21_1_1997","Ziphius_cavirostris",2
526055,171,1997,"Bahamas_2082_18_6_1997","Mesoplodon_densirostris",2
526056,171,1997,"Bahamas_40_11_12_1997","Tursiops_truncatus",2
526057,171,1997,"Bahamas_42_13_3_1997","Tursiops_truncatus",2
526058,171,1997,"Bahamas_4214_28_3_1997","Kogia_breviceps",2
526059,171,1997,"Bahamas_774_6_8_1997","Physeter_catodon",2
527724,171,1998,"Bahamas_0_19_9_1998","Tursiops_truncatus",2
527725,171,1998,"Bahamas_1_1_9_1998","Tursiops_truncatus",2
527726,171,1998,"Bahamas_1_11_9_1998","Tursiops_truncatus",2
527727,171,1998,"Bahamas_1_12_6_1998","Tursiops_truncatus",2
527728,171,1998,"Bahamas_1_15_10_1998","Tursiops_truncatus",2
527729,171,1998,"Bahamas_1_18_9_1998","Tursiops_truncatus",2
527730,171,1998,"Bahamas_1_21_10_1998","Tursiops_truncatus",2
527731,171,1998,"Bahamas_1_27_9_1998","Tursiops_truncatus",2
527732,171,1998,"Bahamas_1_7_10_1998","Tursiops_truncatus",2
527733,171,1998,"Bahamas_1_9_10_1998","Tursiops_truncatus",2
527734,171,1998,"Bahamas_1070_9_8_1998","Ziphius_cavirostris",2
527735,171,1998,"Bahamas_1278_26_2_1998","Physeter_catodon",2
527736,171,1998,"Bahamas_140_18_11_1998","Tursiops_truncatus",2
527737,171,1998,"Bahamas_15_10_9_1998","Tursiops_truncatus",2
527738,171,1998,"Bahamas_15_29_10_1998","Tursiops_truncatus",2
527739,171,1998,"Bahamas_15_9_9_1998","Tursiops_truncatus",2
527740,171,1998,"Bahamas_1577_8_7_1998","Mesoplodon_densirostris",2
527741,171,1998,"Bahamas_1619_25_6_1998","Kogia_sima",2
527742,171,1998,"Bahamas_1632_4_8_1998","Kogia_sima",2
527743,171,1998,"Bahamas_2_12_10_1998","Tursiops_truncatus",2
527744,171,1998,"Bahamas_-2_12_10_1998","Tursiops_truncatus",2
527745,171,1998,"Bahamas_-2_21_5_1998","Tursiops_truncatus",2
527746,171,1998,"Bahamas_-2_25_6_1998","Tursiops_truncatus",2
527747,171,1998,"Bahamas_-2_26_12_1998","Tursiops_truncatus",2
527748,171,1998,"Bahamas_2513_4_8_1998","Kogia_sima",2
527749,171,1998,"Bahamas_3_31_5_1998","Tursiops_truncatus",2
527750,171,1998,"Bahamas_332_6_7_1998","Kogia",2
527751,171,1998,"Bahamas_40_24_6_1998","Tursiops_truncatus",2
527752,171,1998,"Bahamas_40_7_7_1998","Tursiops_truncatus",2
527753,171,1998,"Bahamas_44_19_4_1998","Tursiops_truncatus",2
527754,171,1998,"Bahamas_47_15_8_1998","Kogia_sima",2
527755,171,1998,"Bahamas_57_20_4_1998","Stenella_frontalis",2
527756,171,1998,"Bahamas_6_12_9_1998","Tursiops_truncatus",2
527757,171,1998,"Bahamas_67_19_5_1998","Kogia_sima",2
527758,171,1998,"Bahamas_774_18_2_1998","Physeter_catodon",2
527759,171,1998,"Bahamas_794_18_6_1998","Kogia_sima",2
527760,171,1998,"Bahamas_9_27_4_1998","Tursiops_truncatus",2
527761,171,1998,"Bahamas_9_3_10_1998","Tursiops_truncatus",2
529584,171,1999,"Bahamas_-1_28_5_1999","Cetacea",2
529585,171,1999,"Bahamas_1_29_7_1999","Tursiops_truncatus",2
529586,171,1999,"Bahamas_1_29_9_1999","Tursiops_truncatus",2
529587,171,1999,"Bahamas_1_30_9_1999","Tursiops_truncatus",2
529588,171,1999,"Bahamas_1046_24_4_1999","Kogia_sima",2
529589,171,1999,"Bahamas_1046_27_7_1999","Tursiops_truncatus",2
529590,171,1999,"Bahamas_1102_24_6_1999","Cetacea",2
529591,171,1999,"Bahamas_12_20_8_1999","Tursiops_truncatus",2
529592,171,1999,"Bahamas_1217_23_6_1999","Kogia_sima",2
529593,171,1999,"Bahamas_1309_21_7_1999","Ziphius_cavirostris",2
529594,171,1999,"Bahamas_1340_24_6_1999","Kogia_sima",2
529595,171,1999,"Bahamas_1431_20_5_1999","Mesoplodon_densirostris",2
529596,171,1999,"Bahamas_1590_13_7_1999","Delphinidae",2
529597,171,1999,"Bahamas_1632_20_5_1999","Kogia_sima",2
529598,171,1999,"Bahamas_1969_6_4_1999","Kogia_sima",2
529599,171,1999,"Bahamas_-2_11_6_1999","Tursiops_truncatus",2
529600,171,1999,"Bahamas_-2_20_5_1999","Tursiops_truncatus",2
529601,171,1999,"Bahamas_-2_24_6_1999","Tursiops_truncatus",2
529602,171,1999,"Bahamas_-2_6_10_1999","Tursiops_truncatus",2
529603,171,1999,"Bahamas_2004_23_6_1999","Kogia_sima",2
529604,171,1999,"Bahamas_2068_27_2_1999","Kogia_sima",2
529605,171,1999,"Bahamas_2144_18_5_1999","Ziphius_cavirostris",2
529606,171,1999,"Bahamas_3_17_10_1999","Tursiops_truncatus",2
529607,171,1999,"Bahamas_3737_24_3_1999","Megaptera_novaeangliae",2
529608,171,1999,"Bahamas_4_19_10_1999","Tursiops_truncatus",2
529609,171,1999,"Bahamas_-4_27_5_1999","Tursiops_truncatus",2
529610,171,1999,"Bahamas_40_22_7_1999","Tursiops_truncatus",2
529611,171,1999,"Bahamas_40_9_7_1999","Tursiops_truncatus",2
529612,171,1999,"Bahamas_4088_20_5_1999","Cetacea",2
529613,171,1999,"Bahamas_479_8_7_1999","Kogia_sima",2
529614,171,1999,"Bahamas_4885_21_2_1999","Megaptera_novaeangliae",2
529615,171,1999,"Bahamas_6_6_10_1999","Tursiops_truncatus",2
529616,171,1999,"Bahamas_611_18_5_1999","Mesoplodon_densirostris",2
529617,171,1999,"Bahamas_67_19_5_1999","Mesoplodon_densirostris",2
529618,171,1999,"Bahamas_794_24_4_1999","Mesoplodon_densirostris",2
529619,171,1999,"Bahamas_933_24_6_1999","Mesoplodon_densirostris",2
529620,171,1999,"Bahamas_944_19_5_1999","Kogia_sima",2
529621,171,1999,"Bahamas_966_22_7_1999","Mesoplodon_densirostris",2
531150,171,2000,"Bahamas_1_12_6_2000","Tursiops_truncatus",2
531151,171,2000,"Bahamas_1_29_6_2000","Tursiops_truncatus",2
531152,171,2000,"Bahamas_1_7_6_2000","Tursiops_truncatus",2
531153,171,2000,"Bahamas_10_27_6_2000","Tursiops_truncatus",2
531154,171,2000,"Bahamas_1380_17_4_2000","Mesoplodon_densirostris",2
531155,171,2000,"Bahamas_1392_21_3_2000","Kogia_sima",2
531156,171,2000,"Bahamas_1592_1_2_2000","Mesoplodon",2
531157,171,2000,"Bahamas_1592_11_6_2000","Physeter_catodon",2
531158,171,2000,"Bahamas_1609_5_7_2000","Physeter_catodon",2
531159,171,2000,"Bahamas_1689_10_8_2000","Kogia_sima",2
531160,171,2000,"Bahamas_181_17_4_2000","Kogia_sima",2
531161,171,2000,"Bahamas_181_29_2_2000","Mesoplodon_densirostris",2
531162,171,2000,"Bahamas_1969_12_5_2000","Kogia_sima",2
531163,171,2000,"Bahamas_-2_15_3_2000","Ziphius_cavirostris",2
531164,171,2000,"Bahamas_218_8_7_2000","Tursiops_truncatus",2
531165,171,2000,"Bahamas_2557_21_4_2000","Mesoplodon_densirostris",2
531166,171,2000,"Bahamas_2607_21_4_2000","Kogia_sima",2
531167,171,2000,"Bahamas_52_6_11_2000","Tursiops_truncatus",2
531168,171,2000,"Bahamas_639_11_7_2000","Stenella_attenuata",2
531169,171,2000,"Bahamas_668_10_6_2000","Physeter_catodon",2
531170,171,2000,"Bahamas_802_17_4_2000","Kogia_breviceps",2
531171,171,2000,"Bahamas_802_17_4_2000","Kogia_sima",2
531172,171,2000,"Bahamas_802_8_8_2000","Kogia_sima",2
