"X","ID","Year","SampleID","Species","Abundance"
139073,148,1978,"Pacific___-42.8591_173.614","Zenopsis_nebulosus",1
139074,148,1978,"Pacific___-43.201_173.559","Cyttus_novaezealandiae",1
139075,148,1978,"Pacific___-43.201_173.559","Seriolella_brama",1
139076,148,1978,"Pacific__10_-36.5167_174.744","Myliobatis_tenuicaudatus",1
139077,148,1978,"Pacific__10_-36.5167_174.744","Pagrus_auratus",1
139078,148,1978,"Pacific__10_-36.5167_174.744","Pseudocaranx_dentex",1
139079,148,1978,"Pacific__100_-46.2134_170.562","Cyttus_novaezealandiae",1
139080,148,1978,"Pacific__101.5_-44.6666_172.008","Arripis_trutta",1
139081,148,1978,"Pacific__101.5_-44.6666_172.008","Genypterus_blacodes",1
139082,148,1978,"Pacific__101.5_-44.6666_172.008","Nemadactylus_macropterus",1
139083,148,1978,"Pacific__102_-46.4617_170.072","Arnoglossus_scapha",1
139084,148,1978,"Pacific__102_-46.4617_170.072","Cephaloscyllium_isabellum",1
139085,148,1978,"Pacific__103_-44.475_172.49","Arnoglossus_scapha",1
139086,148,1978,"Pacific__103_-46.5634_169.793","Chelidonichthys_kumu",1
139087,148,1978,"Pacific__103_-46.5634_169.793","Galeorhinus_galeus",1
139088,148,1978,"Pacific__103_-46.5634_169.793","Helicolenus_spp.",1
139089,148,1978,"Pacific__103_-46.5634_169.793","Macrorhamphosus_scolopax",1
139090,148,1978,"Pacific__103_-46.5634_169.793","Thyrsites_atun",1
139091,148,1978,"Pacific__104_-45.0083_171.55","Argentina_elongata",1
139092,148,1978,"Pacific__107_-43.7333_173.879","Arnoglossus_scapha",1
139093,148,1978,"Pacific__109_-43.1041_173.54","Argentina_elongata",1
139094,148,1978,"Pacific__109_-43.1041_173.54","Helicolenus_spp.",1
139095,148,1978,"Pacific__114.5_-43.3461_173.672","Genypterus_blacodes",1
139096,148,1978,"Pacific__115.5_-44.5125_172.592","Emmelichthys_nitidus",1
139097,148,1978,"Pacific__115.5_-44.5125_172.592","Hoplichthys_haswelli",1
139098,148,1978,"Pacific__115.5_-44.5125_172.592","Nemadactylus_macropterus",1
139099,148,1978,"Pacific__116_-45.425_171.279","Arnoglossus_scapha",1
139100,148,1978,"Pacific__117.5_-46.1833_170.681","Arnoglossus_scapha",1
139101,148,1978,"Pacific__117.5_-46.1833_170.681","Macrorhamphosus_scolopax",1
139102,148,1978,"Pacific__117.5_-46.1833_170.681","Nemadactylus_macropterus",1
139103,148,1978,"Pacific__117_-45.065_171.556","Cephaloscyllium_isabellum",1
139104,148,1978,"Pacific__117_-45.065_171.556","Chelidonichthys_kumu",1
139105,148,1978,"Pacific__117_-45.065_171.556","Helicolenus_spp.",1
139106,148,1978,"Pacific__117_-45.065_171.556","Nemadactylus_macropterus",1
139107,148,1978,"Pacific__117_-45.065_171.556","Peltorhamphus_novaezeelandiae",1
139108,148,1978,"Pacific__117_-45.065_171.556","Pseudophycis_bachus",1
139109,148,1978,"Pacific__12_-37.0483_175.398","Aldrichetta_forsteri",1
139110,148,1978,"Pacific__12_-37.0483_175.398","Dasyatis_thetidis",1
139111,148,1978,"Pacific__12_-37.0483_175.398","Galeorhinus_galeus",1
139112,148,1978,"Pacific__12_-37.0483_175.398","Girella_tricuspidata",1
139113,148,1978,"Pacific__12_-37.0483_175.398","Mustelus_lenticulatus",1
139114,148,1978,"Pacific__12_-37.0483_175.398","Myliobatis_tenuicaudatus",1
139115,148,1978,"Pacific__12_-37.0483_175.398","Pagrus_auratus",1
139116,148,1978,"Pacific__12_-37.0483_175.398","Pseudocaranx_dentex",1
139117,148,1978,"Pacific__127.5_-45.1958_171.458","Argentina_elongata",1
139118,148,1978,"Pacific__128.5_-45.2541_171.52","Cyttus_novaezealandiae",1
139119,148,1978,"Pacific__128.5_-45.2541_171.52","Nemadactylus_macropterus",1
139120,148,1978,"Pacific__131_-46.2158_170.677","Arnoglossus_scapha",1
139121,148,1978,"Pacific__131_-46.2158_170.677","Seriolella_punctata",1
139122,148,1978,"Pacific__132.5_-42.8983_173.629","Squalus_acanthias",1
139123,148,1978,"Pacific__133_-43.0419_173.617","Cyttus_novaezealandiae",1
139124,148,1978,"Pacific__133_-43.0419_173.617","Genypterus_blacodes",1
139125,148,1978,"Pacific__133_-43.0419_173.617","Helicolenus_spp.",1
139126,148,1978,"Pacific__133_-43.0419_173.617","Peltorhamphus_novaezeelandiae",1
139127,148,1978,"Pacific__133_-43.0419_173.617","Pseudophycis_bachus",1
139128,148,1978,"Pacific__133_-43.0419_173.617","Squalus_acanthias",1
139129,148,1978,"Pacific__134.5_-42.9_173.627","Arnoglossus_scapha",1
139130,148,1978,"Pacific__135_-43.905_173.827","Arnoglossus_scapha",1
139131,148,1978,"Pacific__135_-43.905_173.827","Lepidorhynchus_denticulatus",1
139132,148,1978,"Pacific__137.5_-41.9625_174.237","Arnoglossus_scapha",1
139133,148,1978,"Pacific__137.5_-41.9625_174.237","Mustelus_lenticulatus",1
139134,148,1978,"Pacific__137.5_-41.9625_174.237","Pseudophycis_bachus",1
139135,148,1978,"Pacific__138.5_-43.7625_173.95","Arnoglossus_scapha",1
139136,148,1978,"Pacific__14_-36.5642_174.764","Aldrichetta_forsteri",1
139137,148,1978,"Pacific__14_-36.5642_174.764","Chelidonichthys_kumu",1
139138,148,1978,"Pacific__14_-36.5642_174.764","Pagrus_auratus",1
139139,148,1978,"Pacific__14_-36.5642_174.764","Rhombosolea_leporina",1
139140,148,1978,"Pacific__144.5_-44.6958_172.4","Seriolella_punctata",1
139141,148,1978,"Pacific__144.5_-45.3092_171.472","Argentina_elongata",1
139142,148,1978,"Pacific__144.5_-45.3092_171.472","Arnoglossus_scapha",1
139143,148,1978,"Pacific__144.5_-45.3092_171.472","Lepidorhynchus_denticulatus",1
139144,148,1978,"Pacific__146_-42.6375_173.663","Zenopsis_nebulosus",1
139145,148,1978,"Pacific__147_-44.675_172.447","Arnoglossus_scapha",1
139146,148,1978,"Pacific__149.5_-44.45_172.475","Argentina_elongata",1
139147,148,1978,"Pacific__149_-44.2633_173.23","Argentina_elongata",1
139148,148,1978,"Pacific__149_-44.2633_173.23","Arnoglossus_scapha",1
139149,148,1978,"Pacific__149_-44.2633_173.23","Genypterus_blacodes",1
139150,148,1978,"Pacific__149_-44.2633_173.23","Lepidorhynchus_denticulatus",1
139151,148,1978,"Pacific__149_-44.2633_173.23","Parapercis_colias",1
139152,148,1978,"Pacific__149_-44.2633_173.23","Peltorhamphus_novaezeelandiae",1
139153,148,1978,"Pacific__149_-44.2633_173.23","Pseudophycis_bachus",1
139154,148,1978,"Pacific__149_-44.2633_173.23","Squalus_acanthias",1
139155,148,1978,"Pacific__150.5_-42.6425_173.653","Peltorhamphus_novaezeelandiae",1
139156,148,1978,"Pacific__150.5_-42.6425_173.653","Pseudophycis_bachus",1
139157,148,1978,"Pacific__150.5_-42.6425_173.653","Zenopsis_nebulosus",1
139158,148,1978,"Pacific__153_-44.9417_172.025","Rexea_solandri",1
139159,148,1978,"Pacific__155.5_-43.5308_173.94","Arnoglossus_scapha",1
139160,148,1978,"Pacific__155.5_-43.5308_173.94","Peltorhamphus_novaezeelandiae",1
139161,148,1978,"Pacific__158_-43.7667_173.958","Arnoglossus_scapha",1
139162,148,1978,"Pacific__158_-43.7667_173.958","Helicolenus_spp.",1
139163,148,1978,"Pacific__158_-43.7667_173.958","Lepidorhynchus_denticulatus",1
139164,148,1978,"Pacific__158_-43.7667_173.958","Seriolella_punctata",1
139165,148,1978,"Pacific__158_-43.7667_173.958","Thyrsites_atun",1
139166,148,1978,"Pacific__19_-36.6083_175.388","Genyagnus_monopterygius",1
139167,148,1978,"Pacific__19_-36.6083_175.388","Mustelus_lenticulatus",1
139168,148,1978,"Pacific__19_-36.6083_175.388","Notolabrus_celidotus",1
139169,148,1978,"Pacific__19_-36.6083_175.388","Pagrus_auratus",1
139170,148,1978,"Pacific__19_-36.6083_175.388","Peltorhamphus_novaezeelandiae",1
139171,148,1978,"Pacific__19_-36.6083_175.388","Rhombosolea_leporina",1
139172,148,1978,"Pacific__19_-36.6083_175.388","Rhombosolea_plebeia",1
139173,148,1978,"Pacific__19_-36.6083_175.388","Upeneichthys_lineatus",1
139174,148,1978,"Pacific__19_-36.6083_175.388","Zeus_faber",1
139175,148,1978,"Pacific__204.5_-46.48_170.291","Caesioperca_lepidoptera",1
139176,148,1978,"Pacific__21_-36.6917_174.922","Arripis_trutta",1
139177,148,1978,"Pacific__21_-36.6917_174.922","Chelidonichthys_kumu",1
139178,148,1978,"Pacific__21_-36.6917_174.922","Genyagnus_monopterygius",1
139179,148,1978,"Pacific__21_-36.6917_174.922","Mustelus_lenticulatus",1
139180,148,1978,"Pacific__21_-36.6917_174.922","Pagrus_auratus",1
139181,148,1978,"Pacific__21_-36.6917_174.922","Pelotretis_flavilatus",1
139182,148,1978,"Pacific__21_-36.6917_174.922","Peltorhamphus_novaezeelandiae",1
139183,148,1978,"Pacific__21_-36.6917_174.922","Pseudocaranx_dentex",1
139184,148,1978,"Pacific__21_-36.6917_174.922","Rhombosolea_leporina",1
139185,148,1978,"Pacific__21_-36.6917_174.922","Rhombosolea_plebeia",1
139186,148,1978,"Pacific__21_-36.6917_174.922","Zeus_faber",1
139187,148,1978,"Pacific__24.5_-36.4683_174.852","Chelidonichthys_kumu",1
139188,148,1978,"Pacific__24.5_-36.4683_174.852","Mustelus_lenticulatus",1
139189,148,1978,"Pacific__24.5_-36.4683_174.852","Myliobatis_tenuicaudatus",1
139190,148,1978,"Pacific__24.5_-36.4683_174.852","Notolabrus_celidotus",1
139191,148,1978,"Pacific__24.5_-36.4683_174.852","Pagrus_auratus",1
139192,148,1978,"Pacific__24.5_-36.4683_174.852","Pelotretis_flavilatus",1
139193,148,1978,"Pacific__24.5_-36.7517_175.083","Chelidonichthys_kumu",1
139194,148,1978,"Pacific__24.5_-36.7517_175.083","Genyagnus_monopterygius",1
139195,148,1978,"Pacific__24.5_-36.7517_175.083","Pagrus_auratus",1
139196,148,1978,"Pacific__24.5_-36.7517_175.083","Rhombosolea_plebeia",1
139197,148,1978,"Pacific__24.5_-36.7517_175.083","Zeus_faber",1
139198,148,1978,"Pacific__25.5_-36.9275_175.303","Pagrus_auratus",1
139199,148,1978,"Pacific__25.5_-36.9275_175.303","Seriolella_brama",1
139200,148,1978,"Pacific__25_-36.9275_175.303","Pagrus_auratus",1
139201,148,1978,"Pacific__26.5_-36.9275_175.303","Dasyatis_brevicaudata",1
139202,148,1978,"Pacific__26.5_-36.9275_175.303","Dasyatis_thetidis",1
139203,148,1978,"Pacific__26.5_-36.9275_175.303","Pagrus_auratus",1
139204,148,1978,"Pacific__26.5_-36.9275_175.303","Rhombosolea_plebeia",1
139205,148,1978,"Pacific__269.5_-45.2642_171.491","Zenopsis_nebulosus",1
139206,148,1978,"Pacific__298_-44.7025_172.462","Arnoglossus_scapha",1
139207,148,1978,"Pacific__298_-44.7025_172.462","Lepidorhynchus_denticulatus",1
139208,148,1978,"Pacific__298_-44.7025_172.462","Squalus_acanthias",1
139209,148,1978,"Pacific__30_-36.3384_174.838","Chelidonichthys_kumu",1
139210,148,1978,"Pacific__30_-36.3384_174.838","Myliobatis_tenuicaudatus",1
139211,148,1978,"Pacific__30_-36.3384_174.838","Pagrus_auratus",1
139212,148,1978,"Pacific__30_-36.3384_174.838","Parika_scaber",1
139213,148,1978,"Pacific__30_-36.3384_174.838","Scomber_australasicus",1
139214,148,1978,"Pacific__30_-36.3384_174.838","Zeus_faber",1
139215,148,1978,"Pacific__30_-36.835_175.268","Dasyatis_brevicaudata",1
139216,148,1978,"Pacific__30_-36.835_175.268","Mustelus_lenticulatus",1
139217,148,1978,"Pacific__30_-36.835_175.268","Pagrus_auratus",1
139218,148,1978,"Pacific__30_-36.835_175.268","Zeus_faber",1
139219,148,1978,"Pacific__309_-44.4367_173.117","Squalus_acanthias",1
139220,148,1978,"Pacific__332_-44.2583_173.402","Hoplichthys_haswelli",1
139221,148,1978,"Pacific__34_-36.5359_174.887","Chelidonichthys_kumu",1
139222,148,1978,"Pacific__34_-36.5359_174.887","Genyagnus_monopterygius",1
139223,148,1978,"Pacific__34_-36.5359_174.887","Myliobatis_tenuicaudatus",1
139224,148,1978,"Pacific__34_-36.5359_174.887","Notolabrus_celidotus",1
139225,148,1978,"Pacific__34_-36.5359_174.887","Pagrus_auratus",1
139226,148,1978,"Pacific__34_-36.5359_174.887","Rhombosolea_plebeia",1
139227,148,1978,"Pacific__34_-36.5359_174.887","Zeus_faber",1
139228,148,1978,"Pacific__349_-44.4667_173.075","Hoplichthys_haswelli",1
139229,148,1978,"Pacific__349_-44.4667_173.075","Macruronus_novaezelandiae",1
139230,148,1978,"Pacific__35_-36.5958_175.332","Chelidonichthys_kumu",1
139231,148,1978,"Pacific__35_-36.5958_175.332","Lophonectes_gallus",1
139232,148,1978,"Pacific__35_-36.5958_175.332","Mustelus_lenticulatus",1
139233,148,1978,"Pacific__35_-36.5958_175.332","Myliobatis_tenuicaudatus",1
139234,148,1978,"Pacific__35_-36.5958_175.332","Pagrus_auratus",1
139235,148,1978,"Pacific__35_-36.5958_175.332","Parapercis_colias",1
139236,148,1978,"Pacific__35_-36.5958_175.332","Pelotretis_flavilatus",1
139237,148,1978,"Pacific__35_-36.5958_175.332","Peltorhamphus_novaezeelandiae",1
139238,148,1978,"Pacific__35_-36.5958_175.332","Pseudocaranx_dentex",1
139239,148,1978,"Pacific__35_-36.5958_175.332","Rhombosolea_plebeia",1
139240,148,1978,"Pacific__35_-36.5958_175.332","Scomber_australasicus",1
139241,148,1978,"Pacific__35_-36.5958_175.332","Thyrsites_atun",1
139242,148,1978,"Pacific__355.5_-44.6959_172.612","Hoplichthys_haswelli",1
139243,148,1978,"Pacific__36.5_-36.7475_175.303","Galeorhinus_galeus",1
139244,148,1978,"Pacific__36.5_-36.7475_175.303","Mustelus_lenticulatus",1
139245,148,1978,"Pacific__36.5_-36.7475_175.303","Pagrus_auratus",1
139246,148,1978,"Pacific__36.5_-36.7475_175.303","Pseudocaranx_dentex",1
139247,148,1978,"Pacific__36.5_-36.7475_175.303","Zeus_faber",1
139248,148,1978,"Pacific__38.5_-36.69_175.18","Chelidonichthys_kumu",1
139249,148,1978,"Pacific__38.5_-36.69_175.18","Galeorhinus_galeus",1
139250,148,1978,"Pacific__38.5_-36.69_175.18","Genyagnus_monopterygius",1
139251,148,1978,"Pacific__38.5_-36.69_175.18","Mustelus_lenticulatus",1
139252,148,1978,"Pacific__38.5_-36.69_175.18","Myliobatis_tenuicaudatus",1
139253,148,1978,"Pacific__38.5_-36.69_175.18","Notolabrus_celidotus",1
139254,148,1978,"Pacific__38.5_-36.69_175.18","Pagrus_auratus",1
139255,148,1978,"Pacific__38.5_-36.69_175.18","Rhombosolea_plebeia",1
139256,148,1978,"Pacific__38.5_-36.69_175.18","Zeus_faber",1
139257,148,1978,"Pacific__39_-36.6391_175.053","Chelidonichthys_kumu",1
139258,148,1978,"Pacific__39_-36.6391_175.053","Mustelus_lenticulatus",1
139259,148,1978,"Pacific__39_-36.6391_175.053","Pagrus_auratus",1
139260,148,1978,"Pacific__39_-36.6391_175.053","Rhombosolea_plebeia",1
139261,148,1978,"Pacific__39_-36.6391_175.053","Zeus_faber",1
139262,148,1978,"Pacific__40.5_-36.6025_175.248","Chelidonichthys_kumu",1
139263,148,1978,"Pacific__40.5_-36.6025_175.248","Engraulis_australis",1
139264,148,1978,"Pacific__40.5_-36.6025_175.248","Myliobatis_tenuicaudatus",1
139265,148,1978,"Pacific__40.5_-36.6025_175.248","Nemadactylus_douglasi",1
139266,148,1978,"Pacific__40.5_-36.6025_175.248","Pagrus_auratus",1
139267,148,1978,"Pacific__40.5_-36.6025_175.248","Pseudocaranx_dentex",1
139268,148,1978,"Pacific__40.5_-36.6025_175.248","Rhombosolea_plebeia",1
139269,148,1978,"Pacific__40.5_-36.6025_175.248","Sardinops_neopilchardus",1
139270,148,1978,"Pacific__40.5_-36.6025_175.248","Zeus_faber",1
139271,148,1978,"Pacific__41_-36.2966_175.376","Chelidonichthys_kumu",1
139272,148,1978,"Pacific__41_-36.2966_175.376","Genyagnus_monopterygius",1
139273,148,1978,"Pacific__41_-36.2966_175.376","Pagrus_auratus",1
139274,148,1978,"Pacific__41_-36.2966_175.376","Parika_scaber",1
139275,148,1978,"Pacific__41_-36.2966_175.376","Pelotretis_flavilatus",1
139276,148,1978,"Pacific__41_-36.2966_175.376","Scomber_australasicus",1
139277,148,1978,"Pacific__41_-36.2966_175.376","Zeus_faber",1
139278,148,1978,"Pacific__41_-45.4242_171","Parapercis_colias",1
139279,148,1978,"Pacific__41_-45.4242_171","Parika_scaber",1
139280,148,1978,"Pacific__41_-45.4242_171","Pseudophycis_bachus",1
139281,148,1978,"Pacific__43_-45.0616_171.285","Helicolenus_spp.",1
139282,148,1978,"Pacific__43_-45.0616_171.285","Macrorhamphosus_scolopax",1
139283,148,1978,"Pacific__43_-45.0616_171.285","Peltorhamphus_novaezeelandiae",1
139284,148,1978,"Pacific__43_-45.0616_171.285","Zeus_faber",1
139285,148,1978,"Pacific__45_-36.5325_174.992","Chelidonichthys_kumu",1
139286,148,1978,"Pacific__45_-36.5325_174.992","Dasyatis_thetidis",1
139287,148,1978,"Pacific__45_-36.5325_174.992","Galeorhinus_galeus",1
139288,148,1978,"Pacific__45_-36.5325_174.992","Mustelus_lenticulatus",1
139289,148,1978,"Pacific__45_-36.5325_174.992","Notolabrus_celidotus",1
139290,148,1978,"Pacific__45_-36.5325_174.992","Pagrus_auratus",1
139291,148,1978,"Pacific__45_-36.5325_174.992","Pelotretis_flavilatus",1
139292,148,1978,"Pacific__45_-36.5325_174.992","Rhombosolea_plebeia",1
139293,148,1978,"Pacific__45_-36.5783_175.116","Chelidonichthys_kumu",1
139294,148,1978,"Pacific__45_-36.5783_175.116","Engraulis_australis",1
139295,148,1978,"Pacific__45_-36.5783_175.116","Galeorhinus_galeus",1
139296,148,1978,"Pacific__45_-36.5783_175.116","Mustelus_lenticulatus",1
139297,148,1978,"Pacific__45_-36.5783_175.116","Notolabrus_celidotus",1
139298,148,1978,"Pacific__45_-36.5783_175.116","Pagrus_auratus",1
139299,148,1978,"Pacific__45_-36.5783_175.116","Rhombosolea_plebeia",1
139300,148,1978,"Pacific__45_-36.5783_175.116","Thyrsites_atun",1
139301,148,1978,"Pacific__45_-36.5783_175.116","Upeneichthys_lineatus",1
139302,148,1978,"Pacific__45_-36.5783_175.116","Zeus_faber",1
139303,148,1978,"Pacific__45_-44.4558_171.561","Arnoglossus_scapha",1
139304,148,1978,"Pacific__45_-44.4558_171.561","Chelidonichthys_kumu",1
139305,148,1978,"Pacific__45_-44.4558_171.561","Genypterus_blacodes",1
139306,148,1978,"Pacific__45_-44.4558_171.561","Helicolenus_spp.",1
139307,148,1978,"Pacific__45_-44.4558_171.561","Hoplichthys_haswelli",1
139308,148,1978,"Pacific__45_-44.4558_171.561","Macrorhamphosus_scolopax",1
139309,148,1978,"Pacific__45_-44.4558_171.561","Parapercis_colias",1
139310,148,1978,"Pacific__45_-44.4558_171.561","Parika_scaber",1
139311,148,1978,"Pacific__45_-44.4558_171.561","Pseudophycis_bachus",1
139312,148,1978,"Pacific__46.5_-36.285_175.302","Chelidonichthys_kumu",1
139313,148,1978,"Pacific__46.5_-36.285_175.302","Galeorhinus_galeus",1
139314,148,1978,"Pacific__46.5_-36.285_175.302","Mustelus_lenticulatus",1
139315,148,1978,"Pacific__46.5_-36.285_175.302","Myliobatis_tenuicaudatus",1
139316,148,1978,"Pacific__46.5_-36.285_175.302","Pagrus_auratus",1
139317,148,1978,"Pacific__46.5_-36.285_175.302","Parika_scaber",1
139318,148,1978,"Pacific__46.5_-36.285_175.302","Scomber_australasicus",1
139319,148,1978,"Pacific__46.5_-36.285_175.302","Upeneichthys_lineatus",1
139320,148,1978,"Pacific__46.5_-36.285_175.302","Zeus_faber",1
139321,148,1978,"Pacific__46_-36.4584_175.175","Arripis_trutta",1
139322,148,1978,"Pacific__46_-36.4584_175.175","Chelidonichthys_kumu",1
139323,148,1978,"Pacific__46_-36.4584_175.175","Lophonectes_gallus",1
139324,148,1978,"Pacific__46_-36.4584_175.175","Mustelus_lenticulatus",1
139325,148,1978,"Pacific__46_-36.4584_175.175","Pagrus_auratus",1
139326,148,1978,"Pacific__46_-36.4584_175.175","Parika_scaber",1
139327,148,1978,"Pacific__46_-36.4584_175.175","Pelotretis_flavilatus",1
139328,148,1978,"Pacific__46_-36.4584_175.175","Zeus_faber",1
139329,148,1978,"Pacific__46_-36.5942_175.571","Chelidonichthys_kumu",1
139330,148,1978,"Pacific__46_-36.5942_175.571","Nemadactylus_macropterus",1
139331,148,1978,"Pacific__46_-36.5942_175.571","Pagrus_auratus",1
139332,148,1978,"Pacific__46_-36.5942_175.571","Parika_scaber",1
139333,148,1978,"Pacific__46_-36.5942_175.571","Scomber_australasicus",1
139334,148,1978,"Pacific__46_-36.5942_175.571","Zeus_faber",1
139335,148,1978,"Pacific__47.5_-36.3508_174.907","Chelidonichthys_kumu",1
139336,148,1978,"Pacific__47.5_-36.3508_174.907","Galeorhinus_galeus",1
139337,148,1978,"Pacific__47.5_-36.3508_174.907","Pagrus_auratus",1
139338,148,1978,"Pacific__47.5_-36.3508_174.907","Upeneichthys_lineatus",1
139339,148,1978,"Pacific__47.5_-36.3508_174.907","Zeus_faber",1
139340,148,1978,"Pacific__47.5_-36.4809_175.242","Chelidonichthys_kumu",1
139341,148,1978,"Pacific__47.5_-36.4809_175.242","Dasyatis_brevicaudata",1
139342,148,1978,"Pacific__47.5_-36.4809_175.242","Dasyatis_thetidis",1
139343,148,1978,"Pacific__47.5_-36.4809_175.242","Galeorhinus_galeus",1
139344,148,1978,"Pacific__47.5_-36.4809_175.242","Lepidotrigla_brachyoptera",1
139345,148,1978,"Pacific__47.5_-36.4809_175.242","Lophonectes_gallus",1
139346,148,1978,"Pacific__47.5_-36.4809_175.242","Mustelus_lenticulatus",1
139347,148,1978,"Pacific__47.5_-36.4809_175.242","Myliobatis_tenuicaudatus",1
139348,148,1978,"Pacific__47.5_-36.4809_175.242","Pagrus_auratus",1
139349,148,1978,"Pacific__47.5_-36.4809_175.242","Parapercis_colias",1
139350,148,1978,"Pacific__47.5_-36.4809_175.242","Parika_scaber",1
139351,148,1978,"Pacific__47.5_-36.4809_175.242","Pelotretis_flavilatus",1
139352,148,1978,"Pacific__47.5_-36.4809_175.242","Peltorhamphus_novaezeelandiae",1
139353,148,1978,"Pacific__47.5_-36.4809_175.242","Pseudocaranx_dentex",1
139354,148,1978,"Pacific__47.5_-36.4809_175.242","Rhombosolea_plebeia",1
139355,148,1978,"Pacific__47.5_-36.4809_175.242","Upeneichthys_lineatus",1
139356,148,1978,"Pacific__47.5_-36.4809_175.242","Zeus_faber",1
139357,148,1978,"Pacific__48.5_-36.2617_175.142","Caesioperca_lepidoptera",1
139358,148,1978,"Pacific__48.5_-36.2617_175.142","Chelidonichthys_kumu",1
139359,148,1978,"Pacific__48.5_-36.2617_175.142","Mustelus_lenticulatus",1
139360,148,1978,"Pacific__48.5_-36.2617_175.142","Nemadactylus_douglasi",1
139361,148,1978,"Pacific__48.5_-36.2617_175.142","Pagrus_auratus",1
139362,148,1978,"Pacific__48.5_-36.2617_175.142","Parika_scaber",1
139363,148,1978,"Pacific__48.5_-36.2617_175.142","Thyrsites_atun",1
139364,148,1978,"Pacific__48.5_-36.2617_175.142","Upeneichthys_lineatus",1
139365,148,1978,"Pacific__48.5_-36.2617_175.142","Zeus_faber",1
139366,148,1978,"Pacific__48_-36.2983_175.222","Chelidonichthys_kumu",1
139367,148,1978,"Pacific__48_-36.2983_175.222","Latridopsis_ciliaris",1
139368,148,1978,"Pacific__48_-36.2983_175.222","Mustelus_lenticulatus",1
139369,148,1978,"Pacific__48_-36.2983_175.222","Pagrus_auratus",1
139370,148,1978,"Pacific__48_-36.2983_175.222","Parika_scaber",1
139371,148,1978,"Pacific__48_-36.2983_175.222","Pelotretis_flavilatus",1
139372,148,1978,"Pacific__48_-36.2983_175.222","Scomber_australasicus",1
139373,148,1978,"Pacific__48_-36.2983_175.222","Thyrsites_atun",1
139374,148,1978,"Pacific__48_-36.2983_175.222","Upeneichthys_lineatus",1
139375,148,1978,"Pacific__48_-36.2983_175.222","Zeus_faber",1
139376,148,1978,"Pacific__49.5_-36.3559_175.018","Chelidonichthys_kumu",1
139377,148,1978,"Pacific__49.5_-36.3559_175.018","Pagrus_auratus",1
139378,148,1978,"Pacific__49.5_-36.3559_175.018","Zeus_faber",1
139379,148,1978,"Pacific__49_-44.6483_171.5","Thyrsites_atun",1
139380,148,1978,"Pacific__49_-45.3083_171.167","Chelidonichthys_kumu",1
139381,148,1978,"Pacific__49_-45.3083_171.167","Genypterus_blacodes",1
139382,148,1978,"Pacific__49_-45.3083_171.167","Helicolenus_spp.",1
139383,148,1978,"Pacific__49_-45.3083_171.167","Parapercis_colias",1
139384,148,1978,"Pacific__49_-45.3083_171.167","Pseudophycis_bachus",1
139385,148,1978,"Pacific__49_-45.3083_171.167","Seriolella_brama",1
139386,148,1978,"Pacific__52.5_-43.04_173.322","Callorhinchus_milii",1
139387,148,1978,"Pacific__52.5_-43.04_173.322","Galeorhinus_galeus",1
139388,148,1978,"Pacific__52.5_-43.04_173.322","Helicolenus_spp.",1
139389,148,1978,"Pacific__52.5_-43.04_173.322","Heptranchias_perlo",1
139390,148,1978,"Pacific__52.5_-43.04_173.322","Thyrsites_atun",1
139391,148,1978,"Pacific__52_-36.4717_175.567","Allomycterus_jaculiferus",1
139392,148,1978,"Pacific__52_-36.4717_175.567","Arripis_trutta",1
139393,148,1978,"Pacific__52_-36.4717_175.567","Cephaloscyllium_isabellum",1
139394,148,1978,"Pacific__52_-36.4717_175.567","Chelidonichthys_kumu",1
139395,148,1978,"Pacific__52_-36.4717_175.567","Galeorhinus_galeus",1
139396,148,1978,"Pacific__52_-36.4717_175.567","Mustelus_lenticulatus",1
139397,148,1978,"Pacific__52_-36.4717_175.567","Myliobatis_tenuicaudatus",1
139398,148,1978,"Pacific__52_-36.4717_175.567","Nemadactylus_macropterus",1
139399,148,1978,"Pacific__52_-36.4717_175.567","Pagrus_auratus",1
139400,148,1978,"Pacific__52_-36.4717_175.567","Parika_scaber",1
139401,148,1978,"Pacific__52_-36.4717_175.567","Thyrsites_atun",1
139402,148,1978,"Pacific__52_-36.4717_175.567","Zeus_faber",1
139403,148,1978,"Pacific__52_-36.5634_175.52","Allomycterus_jaculiferus",1
139404,148,1978,"Pacific__52_-36.5634_175.52","Chelidonichthys_kumu",1
139405,148,1978,"Pacific__52_-36.5634_175.52","Nemadactylus_macropterus",1
139406,148,1978,"Pacific__52_-36.5634_175.52","Pagrus_auratus",1
139407,148,1978,"Pacific__52_-36.5634_175.52","Parika_scaber",1
139408,148,1978,"Pacific__52_-36.5634_175.52","Pseudocaranx_dentex",1
139409,148,1978,"Pacific__52_-36.5634_175.52","Pseudophycis_bachus",1
139410,148,1978,"Pacific__52_-36.5634_175.52","Scomber_australasicus",1
139411,148,1978,"Pacific__52_-36.5634_175.52","Thyrsites_atun",1
139412,148,1978,"Pacific__52_-36.5634_175.52","Upeneichthys_lineatus",1
139413,148,1978,"Pacific__52_-36.5634_175.52","Zeus_faber",1
139414,148,1978,"Pacific__53_-36.2525_174.983","Chelidonichthys_kumu",1
139415,148,1978,"Pacific__53_-36.2525_174.983","Galeorhinus_galeus",1
139416,148,1978,"Pacific__53_-36.2525_174.983","Mustelus_lenticulatus",1
139417,148,1978,"Pacific__53_-36.2525_174.983","Myliobatis_tenuicaudatus",1
139418,148,1978,"Pacific__53_-36.2525_174.983","Pagrus_auratus",1
