"X","ID","Year","SampleID","Species","Abundance"
3592439,112,1992," North_Central_Atlantic_4381_180 "," Xiphius_gladius",3
3592440,112,1992," North_Central_Atlantic_4427_240 "," Coryphaena_hippurus",5
3592441,112,1992," North_Central_Atlantic_4427_240 "," Thunnus_obesus",3
3592442,112,1992," North_Central_Atlantic_4427_240 "," Xiphius_gladius",13
3592443,112,1992," North_Central_Atlantic_4946_180 "," Xiphius_gladius",9
3592444,112,1992," Tuna_North_3415_210 "," Acanthocybium_solandri",2
3592445,112,1992," Tuna_North_3415_210 "," Coryphaena_hippurus",1
3592446,112,1992," Tuna_North_3415_210 "," Thunnus_albacares",1
3592447,112,1992," Tuna_North_3415_210 "," Xiphius_gladius",25
3592448,112,1992," Tuna_North_3750_240 "," Coryphaena_hippurus",1
3592449,112,1992," Tuna_North_3750_240 "," Xiphius_gladius",8
3592450,112,1992," Tuna_North_3783_100 "," Acanthocybium_solandri",1
3592451,112,1992," Tuna_North_3783_100 "," Thunnus_albacares",8
3592452,112,1992," Tuna_North_3783_100 "," Thunnus_atlanticus",3
3592453,112,1992," Tuna_North_3786_210 "," Coryphaena_hippurus",3
3592454,112,1992," Tuna_North_3786_210 "," Thunnus_albacares",1
3592455,112,1992," Tuna_North_3786_210 "," Xiphius_gladius",12
3592456,112,1992," Tuna_North_3810_210 "," Thunnus_albacares",14
3592457,112,1992," Tuna_North_3819_150 "," Thunnus_albacares",6
3592458,112,1992," Tuna_North_3821_270 "," Coryphaena_hippurus",3
3592459,112,1992," Tuna_North_3821_270 "," Thunnus_albacares",7
3592460,112,1992," Tuna_North_3821_270 "," Thunnus_obesus",1
3592461,112,1992," Tuna_North_3824_0 "," Coryphaena_hippurus",4
3592462,112,1992," Tuna_North_3824_0 "," Thunnus_alalunga",1
3592463,112,1992," Tuna_North_3824_0 "," Thunnus_albacares",1
3592464,112,1992," Tuna_North_3824_0 "," Thunnus_obesus",2
3592465,112,1992," Tuna_North_3824_0 "," Xiphius_gladius",19
3592466,112,1992," Tuna_North_3829_210 "," Acanthocybium_solandri",1
3592467,112,1992," Tuna_North_3829_210 "," Coryphaena_hippurus",4
3592468,112,1992," Tuna_North_3829_210 "," Thunnus_albacares",6
3592469,112,1992," Tuna_North_3844_210 "," Thunnus_albacares",1
3592470,112,1992," Tuna_North_3862_220 "," Thunnus_albacares",9
3592471,112,1992," Tuna_North_3862_220 "," Xiphius_gladius",1
3592472,112,1992," Tuna_North_3883_0 "," Xiphius_gladius",1
3592473,112,1992," Tuna_North_3898_270 "," Thunnus_alalunga",1
3592474,112,1992," Tuna_North_3898_270 "," Thunnus_albacares",2
3592475,112,1992," Tuna_North_3898_270 "," Xiphius_gladius",2
3592476,112,1992," Tuna_North_3900_270 "," Acanthocybium_solandri",2
3592477,112,1992," Tuna_North_3900_270 "," Thunnus_albacares",10
3592478,112,1992," Tuna_North_3900_325 "," Acanthocybium_solandri",1
3592479,112,1992," Tuna_North_3900_325 "," Coryphaena_hippurus",1
3592480,112,1992," Tuna_North_3900_325 "," Thunnus_albacares",8
3592481,112,1992," Tuna_North_3900_325 "," Thunnus_obesus",1
3592482,112,1992," Tuna_North_3900_325 "," Xiphius_gladius",15
3592483,112,1992," Tuna_North_3902_150 "," Coryphaena_hippurus",4
3592484,112,1992," Tuna_North_3902_150 "," Thunnus_albacares",24
3592485,112,1992," Tuna_North_3902_150 "," Thunnus_atlanticus",1
3592486,112,1992," Tuna_North_3902_150 "," Thunnus_thynnus",1
3592487,112,1992," Tuna_North_3912_270 "," Coryphaena_hippurus",3
3592488,112,1992," Tuna_North_3912_270 "," Thunnus_albacares",15
3592489,112,1992," Tuna_North_3912_270 "," Xiphius_gladius",14
3592490,112,1992," Tuna_North_3917_270 "," Coryphaena_hippurus",2
3592491,112,1992," Tuna_North_3917_270 "," Xiphius_gladius",17
3592492,112,1992," Tuna_North_3929_270 "," Coryphaena_hippurus",3
3592493,112,1992," Tuna_North_3929_270 "," Thunnus_alalunga",2
3592494,112,1992," Tuna_North_3929_270 "," Thunnus_albacares",4
3592495,112,1992," Tuna_North_3929_270 "," Thunnus_obesus",2
3592496,112,1992," Tuna_North_3929_270 "," Xiphius_gladius",11
3592497,112,1992," Tuna_North_3934_150 "," Dermochelys_coriacea",1
3592498,112,1992," Tuna_North_3934_150 "," Thunnus_albacares",1
3592499,112,1992," Tuna_North_3934_150 "," Xiphius_gladius",3
3592500,112,1992," Tuna_North_3936_60 "," Coryphaena_hippurus",1
3592501,112,1992," Tuna_North_3950_270 "," Xiphius_gladius",1
3592502,112,1992," Tuna_North_3958_0 "," Thunnus_albacares",2
3592503,112,1992," Tuna_North_3958_0 "," Thunnus_obesus",3
3592504,112,1992," Tuna_North_3958_0 "," Xiphius_gladius",6
3592505,112,1992," Tuna_North_3962_220 "," Acanthocybium_solandri",1
3592506,112,1992," Tuna_North_3962_220 "," Coryphaena_hippurus",1
3592507,112,1992," Tuna_North_3968_0 "," Thunnus_albacares",6
3592508,112,1992," Tuna_North_3968_0 "," Xiphius_gladius",2
3592509,112,1992," Tuna_North_3973_270 "," Acanthocybium_solandri",3
3592510,112,1992," Tuna_North_3973_270 "," Coryphaena_hippurus",4
3592511,112,1992," Tuna_North_3973_270 "," Thunnus_alalunga",1
3592512,112,1992," Tuna_North_3973_270 "," Thunnus_albacares",3
3592513,112,1992," Tuna_North_3973_270 "," Xiphius_gladius",8
3592514,112,1992," Tuna_North_3981_270 "," Thunnus_albacares",4
3592515,112,1992," Tuna_North_3988_0 "," Thunnus_alalunga",1
3592516,112,1992," Tuna_North_3988_0 "," Thunnus_albacares",4
3592517,112,1992," Tuna_North_3988_0 "," Thunnus_obesus",1
3592518,112,1992," Tuna_North_3988_0 "," Xiphius_gladius",8
3592519,112,1992," Tuna_North_3996_150 "," Coryphaena_hippurus",2
3592520,112,1992," Tuna_North_3996_150 "," Thunnus_albacares",3
3592521,112,1992," Tuna_North_3996_150 "," Xiphius_gladius",3
3592522,112,1992," Tuna_North_4002_150 "," Thunnus_albacares",17
3592523,112,1992," Tuna_North_4006_325 "," Coryphaena_hippurus",3
3592524,112,1992," Tuna_North_4006_325 "," Thunnus_albacares",1
3592525,112,1992," Tuna_North_4006_325 "," Thunnus_obesus",2
3592526,112,1992," Tuna_North_4006_325 "," Xiphius_gladius",18
3592527,112,1992," Tuna_North_4014_220 "," Thunnus_albacares",1
3592528,112,1992," Tuna_North_4014_220 "," Thunnus_obesus",1
3592529,112,1992," Tuna_North_4014_220 "," Xiphius_gladius",4
3592530,112,1992," Tuna_North_4016_240 "," Thunnus_obesus",1
3592531,112,1992," Tuna_North_4016_240 "," Xiphius_gladius",15
3592532,112,1992," Tuna_North_4018_220 "," Thunnus_atlanticus",1
3592533,112,1992," Tuna_North_4018_220 "," Thunnus_thynnus",2
3592534,112,1992," Tuna_North_4019_0 "," Coryphaena_hippurus",1
3592535,112,1992," Tuna_North_4019_0 "," Thunnus_albacares",2
3592536,112,1992," Tuna_North_4019_0 "," Xiphius_gladius",6
3592537,112,1992," Tuna_North_4033_220 "," Coryphaena_hippurus",2
3592538,112,1992," Tuna_North_4033_220 "," Thunnus_obesus",3
3592539,112,1992," Tuna_North_4033_220 "," Xiphius_gladius",12
3592540,112,1992," Tuna_North_4069_0 "," Thunnus_albacares",9
3592541,112,1992," Tuna_North_4069_0 "," Xiphius_gladius",13
3592542,112,1992," Tuna_North_4072_210 "," Thunnus_albacares",2
3592543,112,1992," Tuna_North_4072_210 "," Thunnus_atlanticus",6
3592544,112,1992," Tuna_North_4075_220 "," Acanthocybium_solandri",1
3592545,112,1992," Tuna_North_4075_220 "," Coryphaena_hippurus",1
3592546,112,1992," Tuna_North_4075_220 "," Thunnus_albacares",13
3592547,112,1992," Tuna_North_4075_270 "," Thunnus_albacares",5
3592548,112,1992," Tuna_North_4075_270 "," Thunnus_thynnus",1
3592549,112,1992," Tuna_North_4078_240 "," Coryphaena_hippurus",4
3592550,112,1992," Tuna_North_4078_240 "," Thunnus_albacares",9
3592551,112,1992," Tuna_North_4082_150 "," Thunnus_albacares",12
3592552,112,1992," Tuna_North_4082_150 "," Xiphius_gladius",1
3592553,112,1992," Tuna_North_4084_0 "," Acanthocybium_solandri",5
3592554,112,1992," Tuna_North_4084_0 "," Thunnus_albacares",6
3592555,112,1992," Tuna_North_4088_270 "," Acanthocybium_solandri",1
3592556,112,1992," Tuna_North_4088_270 "," Thunnus_albacares",2
3592557,112,1992," Tuna_North_4088_270 "," Xiphius_gladius",3
3592558,112,1992," Tuna_North_4096_220 "," Coryphaena_hippurus",2
3592559,112,1992," Tuna_North_4096_220 "," Thunnus_obesus",6
3592560,112,1992," Tuna_North_4096_220 "," Xiphius_gladius",1
3592561,112,1992," Tuna_North_4110_240 "," Xiphius_gladius",4
3592562,112,1992," Tuna_North_4120_240 "," Thunnus_albacares",1
3592563,112,1992," Tuna_North_4120_240 "," Xiphius_gladius",3
3592564,112,1992," Tuna_North_4124_325 "," Xiphius_gladius",11
3592565,112,1992," Tuna_North_4139_150 "," Coryphaena_hippurus",10
3592566,112,1992," Tuna_North_4139_150 "," Thunnus_alalunga",1
3592567,112,1992," Tuna_North_4139_150 "," Xiphius_gladius",5
3592568,112,1992," Tuna_North_4145_220 "," Thunnus_albacares",5
3592569,112,1992," Tuna_North_4145_220 "," Thunnus_obesus",1
3592570,112,1992," Tuna_North_4145_220 "," Xiphius_gladius",2
3592571,112,1992," Tuna_North_4172_240 "," Thunnus_albacares",5
3592572,112,1992," Tuna_North_4172_240 "," Xiphius_gladius",2
3592573,112,1992," Tuna_North_4175_325 "," Xiphius_gladius",10
3592574,112,1992," Tuna_North_4179_210 "," Xiphius_gladius",12
3592575,112,1992," Tuna_North_4196_150 "," Acanthocybium_solandri",1
3592576,112,1992," Tuna_North_4196_150 "," Thunnus_albacares",5
3592577,112,1992," Tuna_North_4196_150 "," Thunnus_atlanticus",14
3592578,112,1992," Tuna_North_4196_220 "," Coryphaena_hippurus",1
3592579,112,1992," Tuna_North_4196_220 "," Thunnus_alalunga",2
3592580,112,1992," Tuna_North_4196_220 "," Thunnus_albacares",2
3592581,112,1992," Tuna_North_4196_220 "," Thunnus_obesus",1
3592582,112,1992," Tuna_North_4196_220 "," Xiphius_gladius",5
3592583,112,1992," Tuna_North_4201_150 "," Thunnus_albacares",5
3592584,112,1992," Tuna_North_4201_150 "," Thunnus_obesus",1
3592585,112,1992," Tuna_North_4217_220 "," Xiphius_gladius",2
3592586,112,1992," Tuna_North_4227_240 "," Coryphaena_hippurus",1
3592587,112,1992," Tuna_North_4227_240 "," Xiphius_gladius",6
3592588,112,1992," Tuna_North_4233_210 "," Thunnus_albacares",15
3592589,112,1992," Tuna_North_4235_210 "," Thunnus_albacares",4
3592590,112,1992," Tuna_North_4242_270 "," Acanthocybium_solandri",1
3592591,112,1992," Tuna_North_4242_270 "," Coryphaena_hippurus",2
3592592,112,1992," Tuna_North_4242_270 "," Thunnus_albacares",27
3592593,112,1992," Tuna_North_4340_325 "," Acanthocybium_solandri",1
3592594,112,1992," Tuna_North_4340_325 "," Coryphaena_hippurus",1
3592595,112,1992," Tuna_North_4340_325 "," Thunnus_alalunga",1
3592596,112,1992," Tuna_North_4340_325 "," Thunnus_albacares",12
3592597,112,1992," Tuna_North_4340_325 "," Thunnus_obesus",2
3592598,112,1992," Tuna_North_4340_325 "," Xiphius_gladius",3
3592599,112,1992," Tuna_North_4350_220 "," Xiphius_gladius",3
3592600,112,1992," Tuna_North_4364_220 "," Xiphius_gladius",3
3592601,112,1992," Tuna_North_4384_270 "," Xiphius_gladius",8
3592602,112,1992," Tuna_North_4389_270 "," Thunnus_albacares",9
3592603,112,1992," Tuna_North_4389_270 "," Xiphius_gladius",1
3592604,112,1992," Tuna_North_4396_270 "," Thunnus_alalunga",20
3592605,112,1992," Tuna_North_4396_270 "," Thunnus_albacares",4
3592606,112,1992," Tuna_North_4396_270 "," Thunnus_atlanticus",86
3592607,112,1992," Tuna_North_4408_150 "," Coryphaena_hippurus",2
3592608,112,1992," Tuna_North_4408_150 "," Thunnus_albacares",2
3592609,112,1992," Tuna_North_4424_210 "," Xiphius_gladius",3
3592610,112,1992," Tuna_North_4429_210 "," Thunnus_thynnus",1
3592611,112,1992," Tuna_North_4430_270 "," Xiphius_gladius",2
3592612,112,1992," Tuna_North_4442_210 "," Xiphius_gladius",5
3592613,112,1992," Tuna_North_4471_210 "," Thunnus_albacares",4
3592614,112,1992," Tuna_North_4471_210 "," Thunnus_thynnus",1
3592615,112,1992," Tuna_North_4472_270 "," Xiphius_gladius",11
3592616,112,1992," Tuna_North_4473_240 "," Xiphius_gladius",4
3592617,112,1992," Tuna_North_4500_210 "," Thunnus_albacares",1
3592618,112,1992," Tuna_North_4500_210 "," Thunnus_obesus",1
3592619,112,1992," Tuna_North_4500_210 "," Xiphius_gladius",19
3592620,112,1992," Tuna_North_4500_220 "," Acanthocybium_solandri",1
3592621,112,1992," Tuna_North_4500_220 "," Thunnus_albacares",5
3592622,112,1992," Tuna_North_4500_220 "," Xiphius_gladius",2
3592623,112,1992," Tuna_North_4519_76 "," Coryphaena_hippurus",1
3592624,112,1992," Tuna_North_4519_76 "," Xiphius_gladius",8
3592625,112,1992," Tuna_North_4521_210 "," Coryphaena_hippurus",2
3592626,112,1992," Tuna_North_4547_210 "," Thunnus_albacares",6
3592627,112,1992," Tuna_North_4548_270 "," Acanthocybium_solandri",5
3592628,112,1992," Tuna_North_4548_270 "," Katsuwonus_pelamis",25
3592629,112,1992," Tuna_North_4548_270 "," Xiphius_gladius",10
3592630,112,1992," Tuna_North_4585_270 "," Coryphaena_hippurus",10
3592631,112,1992," Tuna_North_4585_270 "," Xiphius_gladius",8
3592632,112,1992," Tuna_North_4617_270 "," Thunnus_albacares",1
3592633,112,1992," Tuna_North_4637_270 "," Thunnus_alalunga",1
3592634,112,1992," Tuna_North_4637_270 "," Thunnus_albacares",9
3592635,112,1992," Tuna_North_4740_0 "," Coryphaena_hippurus",2
3592636,112,1992," Tuna_North_4740_0 "," Thunnus_albacares",12
3592637,112,1992," Tuna_North_4740_0 "," Xiphius_gladius",25
3592638,112,1992," Tuna_North_4930_240 "," Thunnus_obesus",5
3592639,112,1992," Tuna_North_4930_240 "," Xiphius_gladius",1
3592640,112,1992," Tuna_North_4941_190 "," Acanthocybium_solandri",1
3592641,112,1992," Tuna_North_4941_190 "," Coryphaena_hippurus",1
3592642,112,1992," Tuna_North_4941_190 "," Thunnus_obesus",1
3592643,112,1992," Tuna_North_4941_190 "," Thunnus_thynnus",1
3592644,112,1992," Tuna_North_4941_190 "," Xiphius_gladius",1
3592645,112,1993," Caribbean_1157_300 "," Coryphaena_hippurus",7
3592646,112,1993," Caribbean_1157_300 "," Xiphius_gladius",12
3592647,112,1993," Caribbean_1264_300 "," Coryphaena_hippurus",4
3592648,112,1993," Caribbean_1264_300 "," Thunnus_obesus",4
3592649,112,1993," Caribbean_1264_300 "," Xiphius_gladius",17
3592650,112,1993," Caribbean_1309_270 "," Coryphaena_hippurus",1
3592651,112,1993," Caribbean_1309_270 "," Thunnus_albacares",2
3592652,112,1993," Caribbean_1309_270 "," Xiphius_gladius",2
3592653,112,1993," Caribbean_1434_150 "," Thunnus_atlanticus",3
3592654,112,1993," Caribbean_1434_150 "," Xiphius_gladius",11
3592655,112,1993," Caribbean_1527_210 "," Thunnus_alalunga",1
3592656,112,1993," Caribbean_1527_210 "," Thunnus_obesus",3
3592657,112,1993," Caribbean_1527_210 "," Xiphius_gladius",9
3592658,112,1993," Caribbean_1562_210 "," Xiphius_gladius",33
3592659,112,1993," Caribbean_2031_240 "," Coryphaena_hippurus",5
3592660,112,1993," Caribbean_2031_240 "," Xiphius_gladius",6
3592661,112,1993," Caribbean_2287_300 "," Acanthocybium_solandri",2
3592662,112,1993," Caribbean_2287_300 "," Coryphaena_hippurus",1
3592663,112,1993," Caribbean_2287_300 "," Thunnus_alalunga",1
3592664,112,1993," Caribbean_2287_300 "," Thunnus_albacares",1
3592665,112,1993," Caribbean_2287_300 "," Thunnus_atlanticus",2
3592666,112,1993," Caribbean_2287_300 "," Thunnus_obesus",1
3592667,112,1993," Caribbean_2287_300 "," Xiphius_gladius",4
3592668,112,1993," Caribbean_230_240 "," Xiphius_gladius",15
3592669,112,1993," Caribbean_2339_150 "," Acanthocybium_solandri",1
3592670,112,1993," Caribbean_2339_150 "," Coryphaena_hippurus",2
3592671,112,1993," Caribbean_2339_150 "," Dermochelys_coriacea",2
3592672,112,1993," Caribbean_2339_150 "," Thunnus_alalunga",2
3592673,112,1993," Caribbean_2339_150 "," Thunnus_albacares",10
3592674,112,1993," Caribbean_2339_150 "," Thunnus_atlanticus",15
3592675,112,1993," Caribbean_2339_150 "," Thunnus_obesus",2
3592676,112,1993," Caribbean_2339_150 "," Xiphius_gladius",21
3592677,112,1993," Caribbean_2339_180 "," Acanthocybium_solandri",1
3592678,112,1993," Caribbean_2339_180 "," Coryphaena_hippurus",2
3592679,112,1993," Caribbean_2339_180 "," Thunnus_albacares",1
3592680,112,1993," Caribbean_2339_180 "," Thunnus_atlanticus",10
3592681,112,1993," Caribbean_2339_180 "," Xiphius_gladius",15
3592682,112,1993," Caribbean_2362_240 "," Coryphaena_hippurus",6
3592683,112,1993," Caribbean_2362_240 "," Thunnus_alalunga",1
3592684,112,1993," Caribbean_2362_240 "," Thunnus_albacares",2
