"X","ID","Year","SampleID","Species","Abundance"
100044,129,1974,"USA_GulfOfMexico_128_27.3_-96.383","Amphipoda",1
100045,129,1974,"USA_GulfOfMexico_128_27.3_-96.383","Anasimus",1
100046,129,1974,"USA_GulfOfMexico_128_27.3_-96.383","Automate_evermanni",1
100047,129,1974,"USA_GulfOfMexico_128_27.3_-96.383","Mediomastus_californiensis",1
100048,129,1974,"USA_GulfOfMexico_128_27.3_-96.383","Parapandalus_longicauda",1
100049,129,1974,"USA_GulfOfMexico_128_27.3_-96.383","Squilla_chydaea",1
100050,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Aglaophamus_circinata",1
100051,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Alpheus",1
100052,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Ampelisca",1
100053,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Ampelisca_verrilli",1
100054,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Ancistrosyllis_papillosa",1
100055,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Chloeia_viridis",1
100056,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Cossura_delta",1
100057,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Diopatra_neotridens",1
100058,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Gyptis_vittata",1
100059,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Hepatus_epheliticus",1
100060,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Isolda_pulchella",1
100061,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Magelona_longicornis",1
100062,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Malacoceros_indicus",1
100063,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Mooreonuphis_nebulosa",1
100064,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Paleanotus_heteroseta",1
100065,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Paraonidae",1
100066,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Persephona_crinita",1
100067,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Pinnixa",1
100068,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Spiophanes",1
100069,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Sthenelais_boa",1
100070,129,1974,"USA_GulfOfMexico_18_28.2_-96.45","Xiphopenaeus_kroyeri",1
100071,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Ampelisca_abdita",1
100072,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Ampelisca_verrilli",1
100073,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Ampharete_acutifrons",1
100074,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Ancistrosyllis_jonesi",1
100075,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Armandia_maculata",1
100076,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Automate_evermanni",1
100077,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Chasmocarcinus_mississippiensis",1
100078,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Diopatra_cuprea",1
100079,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Magelona",1
100080,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Mediomastus_californiensis",1
100081,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Notomastus_latericeus",1
100082,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Paraonidae",1
100083,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Sigambra_tentaculata",1
100084,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Spiophanes",1
100085,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Squilla_chydaea",1
100086,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Squilla_empusa",1
100087,129,1974,"USA_GulfOfMexico_23_27.667_-96.983","Terebellidae",1
100088,129,1974,"USA_GulfOfMexico_26_30.025_-88.1997","Echinodermata",1
100089,129,1974,"USA_GulfOfMexico_26_30.025_-88.1997","Gastropoda",1
100090,129,1974,"USA_GulfOfMexico_26_30.025_-88.1997","Merostomata",1
100091,129,1974,"USA_GulfOfMexico_26_30.025_-88.1997","Polychaeta",1
100092,129,1974,"USA_GulfOfMexico_28_26.967_-97.183","Capitellidae",1
100093,129,1974,"USA_GulfOfMexico_28_26.967_-97.183","Glycinde_nordmanni",1
100094,129,1974,"USA_GulfOfMexico_28_26.967_-97.183","Linopherus_ambigua",1
100095,129,1974,"USA_GulfOfMexico_28_26.967_-97.183","Magelona_phyllisae",1
100096,129,1974,"USA_GulfOfMexico_28_26.967_-97.183","Onuphis",1
100097,129,1974,"USA_GulfOfMexico_28_26.967_-97.183","Paraonides_lyra",1
100098,129,1974,"USA_GulfOfMexico_28_26.967_-97.183","Penaeus_duorarum",1
100099,129,1974,"USA_GulfOfMexico_28_26.967_-97.183","Sicyonia_dorsalis",1
100100,129,1974,"USA_GulfOfMexico_28_26.967_-97.183","Sigambra_tentaculata",1
100101,129,1974,"USA_GulfOfMexico_29_29.8919_-88.4969","Echinodermata",1
100102,129,1974,"USA_GulfOfMexico_29_29.8919_-88.4969","Gastropoda",1
100103,129,1974,"USA_GulfOfMexico_29_29.8919_-88.4969","Merostomata",1
100104,129,1974,"USA_GulfOfMexico_29_29.8919_-88.4969","Polychaeta",1
100105,129,1974,"USA_GulfOfMexico_30_28.525_-84.2997","Echinodermata",1
100106,129,1974,"USA_GulfOfMexico_30_28.525_-84.2997","Gastropoda",1
100107,129,1974,"USA_GulfOfMexico_30_28.525_-84.2997","Merostomata",1
100108,129,1974,"USA_GulfOfMexico_30_28.525_-84.2997","Polychaeta",1
100109,129,1974,"USA_GulfOfMexico_30_29.7997_-88.5225","Echinodermata",1
100110,129,1974,"USA_GulfOfMexico_30_29.7997_-88.5225","Gastropoda",1
100111,129,1974,"USA_GulfOfMexico_30_29.7997_-88.5225","Merostomata",1
100112,129,1974,"USA_GulfOfMexico_30_29.7997_-88.5225","Polychaeta",1
100113,129,1974,"USA_GulfOfMexico_30_29.975_-88.3494","Echinodermata",1
100114,129,1974,"USA_GulfOfMexico_30_29.975_-88.3494","Gastropoda",1
100115,129,1974,"USA_GulfOfMexico_30_29.975_-88.3494","Merostomata",1
100116,129,1974,"USA_GulfOfMexico_30_29.975_-88.3494","Polychaeta",1
100117,129,1974,"USA_GulfOfMexico_31_27.9333_-83.4581","Echinodermata",1
100118,129,1974,"USA_GulfOfMexico_31_27.9333_-83.4581","Gastropoda",1
100119,129,1974,"USA_GulfOfMexico_31_27.9333_-83.4581","Merostomata",1
100120,129,1974,"USA_GulfOfMexico_31_27.9333_-83.4581","Polychaeta",1
100121,129,1974,"USA_GulfOfMexico_31_29.9211_-88.4483","Echinodermata",1
100122,129,1974,"USA_GulfOfMexico_31_29.9211_-88.4483","Gastropoda",1
100123,129,1974,"USA_GulfOfMexico_31_29.9211_-88.4483","Merostomata",1
100124,129,1974,"USA_GulfOfMexico_31_29.9211_-88.4483","Polychaeta",1
100125,129,1974,"USA_GulfOfMexico_32_27.8333_-83.4167","Echinodermata",1
100126,129,1974,"USA_GulfOfMexico_32_27.8333_-83.4167","Gastropoda",1
100127,129,1974,"USA_GulfOfMexico_32_27.8333_-83.4167","Merostomata",1
100128,129,1974,"USA_GulfOfMexico_32_27.8333_-83.4167","Polychaeta",1
100129,129,1974,"USA_GulfOfMexico_32_28.0167_-83.5917","Echinodermata",1
100130,129,1974,"USA_GulfOfMexico_32_28.0167_-83.5917","Gastropoda",1
100131,129,1974,"USA_GulfOfMexico_32_28.0167_-83.5917","Merostomata",1
100132,129,1974,"USA_GulfOfMexico_32_28.0167_-83.5917","Polychaeta",1
100133,129,1974,"USA_GulfOfMexico_32_29.925_-88.4167","Echinodermata",1
100134,129,1974,"USA_GulfOfMexico_32_29.925_-88.4167","Gastropoda",1
100135,129,1974,"USA_GulfOfMexico_32_29.925_-88.4167","Merostomata",1
100136,129,1974,"USA_GulfOfMexico_32_29.925_-88.4167","Polychaeta",1
100137,129,1974,"USA_GulfOfMexico_33_29.8917_-88.2075","Echinodermata",1
100138,129,1974,"USA_GulfOfMexico_33_29.8917_-88.2075","Gastropoda",1
100139,129,1974,"USA_GulfOfMexico_33_29.8917_-88.2075","Merostomata",1
100140,129,1974,"USA_GulfOfMexico_33_29.8917_-88.2075","Polychaeta",1
100141,129,1974,"USA_GulfOfMexico_33_29.9331_-88.2494","Echinodermata",1
100142,129,1974,"USA_GulfOfMexico_33_29.9331_-88.2494","Gastropoda",1
100143,129,1974,"USA_GulfOfMexico_33_29.9331_-88.2494","Merostomata",1
100144,129,1974,"USA_GulfOfMexico_33_29.9331_-88.2494","Polychaeta",1
100145,129,1974,"USA_GulfOfMexico_35_27.8336_-83.5164","Gastropoda",1
100146,129,1974,"USA_GulfOfMexico_35_27.8336_-83.5164","Merostomata",1
100147,129,1974,"USA_GulfOfMexico_35_27.8336_-83.5164","Polychaeta",1
100148,129,1974,"USA_GulfOfMexico_35_27.8753_-83.5656","Echinodermata",1
100149,129,1974,"USA_GulfOfMexico_35_27.8753_-83.5656","Gastropoda",1
100150,129,1974,"USA_GulfOfMexico_35_27.8753_-83.5656","Merostomata",1
100151,129,1974,"USA_GulfOfMexico_35_27.8753_-83.5656","Polychaeta",1
100152,129,1974,"USA_GulfOfMexico_35_29.8014_-88.2244","Echinodermata",1
100153,129,1974,"USA_GulfOfMexico_35_29.8014_-88.2244","Gastropoda",1
100154,129,1974,"USA_GulfOfMexico_35_29.8014_-88.2244","Merostomata",1
100155,129,1974,"USA_GulfOfMexico_35_29.8014_-88.2244","Polychaeta",1
100156,129,1974,"USA_GulfOfMexico_36_28.4833_-84.1831","Echinodermata",1
100157,129,1974,"USA_GulfOfMexico_36_28.4833_-84.1831","Gastropoda",1
100158,129,1974,"USA_GulfOfMexico_36_28.4833_-84.1831","Merostomata",1
100159,129,1974,"USA_GulfOfMexico_36_28.4833_-84.1831","Polychaeta",1
100160,129,1974,"USA_GulfOfMexico_36_28.6997_-84.2169","Echinodermata",1
100161,129,1974,"USA_GulfOfMexico_36_28.6997_-84.2169","Gastropoda",1
100162,129,1974,"USA_GulfOfMexico_36_28.6997_-84.2169","Merostomata",1
100163,129,1974,"USA_GulfOfMexico_36_28.6997_-84.2169","Polychaeta",1
100164,129,1974,"USA_GulfOfMexico_37_27.9167_-83.6581","Echinodermata",1
100165,129,1974,"USA_GulfOfMexico_37_27.9167_-83.6581","Gastropoda",1
100166,129,1974,"USA_GulfOfMexico_37_27.9167_-83.6581","Merostomata",1
100167,129,1974,"USA_GulfOfMexico_37_27.9167_-83.6581","Polychaeta",1
100168,129,1974,"USA_GulfOfMexico_37_28.6997_-84.3336","Echinodermata",1
100169,129,1974,"USA_GulfOfMexico_37_28.6997_-84.3336","Gastropoda",1
100170,129,1974,"USA_GulfOfMexico_37_28.6997_-84.3336","Merostomata",1
100171,129,1974,"USA_GulfOfMexico_37_28.6997_-84.3336","Polychaeta",1
100172,129,1974,"USA_GulfOfMexico_38_28.0106_-83.7469","Echinodermata",1
100173,129,1974,"USA_GulfOfMexico_38_28.0106_-83.7469","Gastropoda",1
100174,129,1974,"USA_GulfOfMexico_38_28.0106_-83.7469","Merostomata",1
100175,129,1974,"USA_GulfOfMexico_38_28.0106_-83.7469","Polychaeta",1
100176,129,1974,"USA_GulfOfMexico_38_29.5992_-87.8008","Echinodermata",1
100177,129,1974,"USA_GulfOfMexico_38_29.5992_-87.8008","Gastropoda",1
100178,129,1974,"USA_GulfOfMexico_38_29.5992_-87.8008","Merostomata",1
100179,129,1974,"USA_GulfOfMexico_38_29.5992_-87.8008","Polychaeta",1
100180,129,1974,"USA_GulfOfMexico_38_29.7914_-85.9075","Echinodermata",1
100181,129,1974,"USA_GulfOfMexico_38_29.7914_-85.9075","Gastropoda",1
100182,129,1974,"USA_GulfOfMexico_38_29.7914_-85.9075","Merostomata",1
100183,129,1974,"USA_GulfOfMexico_38_29.7914_-85.9075","Polychaeta",1
100184,129,1974,"USA_GulfOfMexico_39_29.6417_-87.7497","Echinodermata",1
100185,129,1974,"USA_GulfOfMexico_39_29.6417_-87.7497","Gastropoda",1
100186,129,1974,"USA_GulfOfMexico_39_29.6417_-87.7497","Merostomata",1
100187,129,1974,"USA_GulfOfMexico_39_29.6417_-87.7497","Polychaeta",1
100188,129,1974,"USA_GulfOfMexico_39_29.6747_-87.6169","Echinodermata",1
100189,129,1974,"USA_GulfOfMexico_39_29.6747_-87.6169","Gastropoda",1
100190,129,1974,"USA_GulfOfMexico_39_29.6747_-87.6169","Merostomata",1
100191,129,1974,"USA_GulfOfMexico_39_29.6747_-87.6169","Polychaeta",1
100192,129,1974,"USA_GulfOfMexico_39_29.725_-87.9081","Echinodermata",1
100193,129,1974,"USA_GulfOfMexico_39_29.725_-87.9081","Gastropoda",1
100194,129,1974,"USA_GulfOfMexico_39_29.725_-87.9081","Merostomata",1
100195,129,1974,"USA_GulfOfMexico_39_29.725_-87.9081","Polychaeta",1
100196,129,1974,"USA_GulfOfMexico_39_29.7581_-87.775","Echinodermata",1
100197,129,1974,"USA_GulfOfMexico_39_29.7581_-87.775","Gastropoda",1
100198,129,1974,"USA_GulfOfMexico_39_29.7581_-87.775","Merostomata",1
100199,129,1974,"USA_GulfOfMexico_39_29.7581_-87.775","Polychaeta",1
100200,129,1974,"USA_GulfOfMexico_39_29.9331_-86.1083","Echinodermata",1
100201,129,1974,"USA_GulfOfMexico_39_29.9331_-86.1083","Gastropoda",1
100202,129,1974,"USA_GulfOfMexico_39_29.9331_-86.1083","Merostomata",1
100203,129,1974,"USA_GulfOfMexico_39_29.9331_-86.1083","Polychaeta",1
100204,129,1974,"USA_GulfOfMexico_41_29.85_-86.1081","Echinodermata",1
100205,129,1974,"USA_GulfOfMexico_41_29.85_-86.1081","Gastropoda",1
100206,129,1974,"USA_GulfOfMexico_41_29.85_-86.1081","Merostomata",1
100207,129,1974,"USA_GulfOfMexico_41_29.85_-86.1081","Polychaeta",1
100208,129,1974,"USA_GulfOfMexico_42_29.7997_-86.05","Echinodermata",1
100209,129,1974,"USA_GulfOfMexico_42_29.7997_-86.05","Gastropoda",1
100210,129,1974,"USA_GulfOfMexico_42_29.7997_-86.05","Merostomata",1
100211,129,1974,"USA_GulfOfMexico_42_29.7997_-86.05","Polychaeta",1
100212,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Aedicira_belgicae",1
100213,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Ampelisca_abdita",1
100214,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Aricidea_jeffreysi",1
100215,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Armandia_maculata",1
100216,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Automate",1
100217,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Cossura_delta",1
100218,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Diopatra_cuprea",1
100219,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Lumbrineris_parvapedata",1
100220,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Malacoceros_indicus",1
100221,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Mediomastus_californiensis",1
100222,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Nicon",1
100223,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Ninoe_nigripes",1
100224,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Notomastus_americanus",1
100225,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Ophiuroidea",1
100226,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Portunus_spinicarpus",1
100227,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Prionospio",1
100228,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Sigambra_tentaculata",1
100229,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Solenocera_vioscai",1
100230,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Speocarcinus_lobatus",1
100231,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Spiophanes",1
100232,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Squilla_empusa",1
100233,129,1974,"USA_GulfOfMexico_43_27.917_-96.333","Tauberia_gracilis",1
100234,129,1974,"USA_GulfOfMexico_43_29.7575_-86.0142","Echinodermata",1
100235,129,1974,"USA_GulfOfMexico_43_29.7575_-86.0142","Gastropoda",1
100236,129,1974,"USA_GulfOfMexico_43_29.7575_-86.0142","Merostomata",1
100237,129,1974,"USA_GulfOfMexico_43_29.7575_-86.0142","Polychaeta",1
100238,129,1974,"USA_GulfOfMexico_44_29.6747_-86.0136","Gastropoda",1
100239,129,1974,"USA_GulfOfMexico_44_29.6747_-86.0136","Merostomata",1
100240,129,1974,"USA_GulfOfMexico_44_29.6747_-86.0136","Polychaeta",1
100241,129,1974,"USA_GulfOfMexico_45_27.9425_-83.8822","Echinodermata",1
100242,129,1974,"USA_GulfOfMexico_45_27.9425_-83.8822","Gastropoda",1
100243,129,1974,"USA_GulfOfMexico_45_27.9425_-83.8822","Merostomata",1
100244,129,1974,"USA_GulfOfMexico_45_27.9425_-83.8822","Polychaeta",1
100245,129,1974,"USA_GulfOfMexico_45_28.4_-84.35","Echinodermata",1
100246,129,1974,"USA_GulfOfMexico_45_28.4_-84.35","Gastropoda",1
100247,129,1974,"USA_GulfOfMexico_45_28.4_-84.35","Merostomata",1
100248,129,1974,"USA_GulfOfMexico_45_28.4_-84.35","Polychaeta",1
100249,129,1974,"USA_GulfOfMexico_45_28.4414_-84.3892","Echinodermata",1
100250,129,1974,"USA_GulfOfMexico_45_28.4414_-84.3892","Gastropoda",1
100251,129,1974,"USA_GulfOfMexico_45_28.4414_-84.3892","Merostomata",1
100252,129,1974,"USA_GulfOfMexico_45_28.4414_-84.3892","Polychaeta",1
100253,129,1974,"USA_GulfOfMexico_45_29.7164_-86.0583","Echinodermata",1
100254,129,1974,"USA_GulfOfMexico_45_29.7164_-86.0583","Gastropoda",1
100255,129,1974,"USA_GulfOfMexico_45_29.7164_-86.0583","Merostomata",1
100256,129,1974,"USA_GulfOfMexico_45_29.7164_-86.0583","Polychaeta",1
100257,129,1974,"USA_GulfOfMexico_46_28.5_-84.4667","Echinodermata",1
100258,129,1974,"USA_GulfOfMexico_46_28.5_-84.4667","Gastropoda",1
100259,129,1974,"USA_GulfOfMexico_46_28.5_-84.4667","Merostomata",1
100260,129,1974,"USA_GulfOfMexico_46_28.5_-84.4667","Polychaeta",1
100261,129,1974,"USA_GulfOfMexico_46_29.7664_-86.1081","Gastropoda",1
100262,129,1974,"USA_GulfOfMexico_46_29.7664_-86.1081","Merostomata",1
100263,129,1974,"USA_GulfOfMexico_46_29.7664_-86.1081","Polychaeta",1
100264,129,1974,"USA_GulfOfMexico_46_29.7994_-86.1583","Echinodermata",1
100265,129,1974,"USA_GulfOfMexico_46_29.7994_-86.1583","Gastropoda",1
100266,129,1974,"USA_GulfOfMexico_46_29.7994_-86.1583","Merostomata",1
100267,129,1974,"USA_GulfOfMexico_46_29.7994_-86.1583","Polychaeta",1
100268,129,1974,"USA_GulfOfMexico_47_27.5_-96.75","Penaeus_aztecus",1
100269,129,1974,"USA_GulfOfMexico_47_27.5_-96.75","Sicyonia_dorsalis",1
100270,129,1974,"USA_GulfOfMexico_47_27.5_-96.75","Trachypenaeus_similis",1
100271,129,1974,"USA_GulfOfMexico_48_29.7164_-86.1581","Echinodermata",1
100272,129,1974,"USA_GulfOfMexico_48_29.7164_-86.1581","Gastropoda",1
100273,129,1974,"USA_GulfOfMexico_48_29.7164_-86.1581","Merostomata",1
100274,129,1974,"USA_GulfOfMexico_48_29.7164_-86.1581","Polychaeta",1
100275,129,1974,"USA_GulfOfMexico_49_29.9344_-86.2072","Echinodermata",1
100276,129,1974,"USA_GulfOfMexico_49_29.9344_-86.2072","Gastropoda",1
100277,129,1974,"USA_GulfOfMexico_49_29.9344_-86.2072","Merostomata",1
100278,129,1974,"USA_GulfOfMexico_49_29.9344_-86.2072","Polychaeta",1
100279,129,1974,"USA_GulfOfMexico_52_29.7664_-86.2083","Echinodermata",1
100280,129,1974,"USA_GulfOfMexico_52_29.7664_-86.2083","Gastropoda",1
100281,129,1974,"USA_GulfOfMexico_52_29.7664_-86.2083","Merostomata",1
100282,129,1974,"USA_GulfOfMexico_52_29.7664_-86.2083","Polychaeta",1
100283,129,1974,"USA_GulfOfMexico_53_28.35_-84.3997","Echinodermata",1
100284,129,1974,"USA_GulfOfMexico_53_28.35_-84.3997","Gastropoda",1
100285,129,1974,"USA_GulfOfMexico_53_28.35_-84.3997","Merostomata",1
100286,129,1974,"USA_GulfOfMexico_53_28.35_-84.3997","Polychaeta",1
100287,129,1974,"USA_GulfOfMexico_54_28.2331_-84.2922","Echinodermata",1
100288,129,1974,"USA_GulfOfMexico_54_28.2331_-84.2922","Gastropoda",1
100289,129,1974,"USA_GulfOfMexico_54_28.2331_-84.2922","Merostomata",1
100290,129,1974,"USA_GulfOfMexico_54_28.2331_-84.2922","Polychaeta",1
100291,129,1974,"USA_GulfOfMexico_54_29.9831_-86.3836","Echinodermata",1
100292,129,1974,"USA_GulfOfMexico_54_29.9831_-86.3836","Gastropoda",1
100293,129,1974,"USA_GulfOfMexico_54_29.9831_-86.3836","Merostomata",1
100294,129,1974,"USA_GulfOfMexico_54_29.9831_-86.3836","Polychaeta",1
100295,129,1974,"USA_GulfOfMexico_57_29.5081_-87.7833","Echinodermata",1
100296,129,1974,"USA_GulfOfMexico_57_29.5081_-87.7833","Gastropoda",1
100297,129,1974,"USA_GulfOfMexico_57_29.5081_-87.7833","Merostomata",1
100298,129,1974,"USA_GulfOfMexico_57_29.5081_-87.7833","Polychaeta",1
100299,129,1974,"USA_GulfOfMexico_58_29.9_-86.2583","Echinodermata",1
100300,129,1974,"USA_GulfOfMexico_58_29.9_-86.2583","Gastropoda",1
100301,129,1974,"USA_GulfOfMexico_58_29.9_-86.2583","Merostomata",1
100302,129,1974,"USA_GulfOfMexico_58_29.9_-86.2583","Polychaeta",1
100303,129,1974,"USA_GulfOfMexico_64_29.7164_-86.2583","Echinodermata",1
100304,129,1974,"USA_GulfOfMexico_64_29.7164_-86.2583","Gastropoda",1
100305,129,1974,"USA_GulfOfMexico_64_29.7164_-86.2583","Merostomata",1
100306,129,1974,"USA_GulfOfMexico_64_29.7164_-86.2583","Polychaeta",1
100307,129,1974,"USA_GulfOfMexico_64_29.9086_-86.2925","Echinodermata",1
100308,129,1974,"USA_GulfOfMexico_64_29.9086_-86.2925","Gastropoda",1
100309,129,1974,"USA_GulfOfMexico_64_29.9086_-86.2925","Merostomata",1
100310,129,1974,"USA_GulfOfMexico_64_29.9086_-86.2925","Polychaeta",1
100311,129,1974,"USA_GulfOfMexico_65_29.8_-86.2581","Echinodermata",1
100312,129,1974,"USA_GulfOfMexico_65_29.8_-86.2581","Gastropoda",1
100313,129,1974,"USA_GulfOfMexico_65_29.8_-86.2581","Merostomata",1
100314,129,1974,"USA_GulfOfMexico_65_29.8_-86.2581","Polychaeta",1
100315,129,1974,"USA_GulfOfMexico_68_26.967_-96.8","Ampelisca_agassizi",1
100316,129,1974,"USA_GulfOfMexico_68_26.967_-96.8","Astropecten_cingulatus",1
100317,129,1974,"USA_GulfOfMexico_68_26.967_-96.8","Cossura_delta",1
100318,129,1974,"USA_GulfOfMexico_68_26.967_-96.8","Nephtyidae",1
100319,129,1974,"USA_GulfOfMexico_68_26.967_-96.8","Ophioglycera_distorta",1
100320,129,1974,"USA_GulfOfMexico_68_26.967_-96.8","Portunus_spinimanus",1
100321,129,1974,"USA_GulfOfMexico_68_26.967_-96.8","Volvulella_texasiana",1
100322,129,1974,"USA_GulfOfMexico_68_29.6331_-86.1747","Echinodermata",1
100323,129,1974,"USA_GulfOfMexico_68_29.6331_-86.1747","Gastropoda",1
100324,129,1974,"USA_GulfOfMexico_68_29.6331_-86.1747","Merostomata",1
