"X","ID","Year","SampleID","Species","Abundance"
41104,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Chaetomorpha_aerea",1
41105,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Chaetomorpha_linum",1
41106,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Codium_vermilara",1
41107,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Corallina_elongata",1
41108,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Dictyota_fasciola",1
41109,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Gelidium_crinale",1
41110,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Laurencia_obtusa",1
41111,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Myriactula_rivulariae",1
41112,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Phyllophora_crispa",1
41113,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Pneophyllum_confervicola",1
41114,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Pneophyllum_fragile",1
41115,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Polysiphonia_elongata",1
41116,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Spermothamnion_strictum",1
41117,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Stilophora_tenella",1
41118,84,1967,"Cape_Fiolent_Black_Sea_44.4974_33.489","Zanardinia_typus",1
41119,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Acrochaete_viridis",1
41120,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Acrosiphonia_arcta",1
41121,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Callithamnion_corymbosum",1
41122,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Ceramium_arborescens",1
41123,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Ceramium_deslongchampsii",1
41124,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Ceramium_filiatum",1
41125,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Cladophora_albida",1
41126,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Cladophora_laetevirens",1
41127,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Corallina_officinalis",1
41128,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Dictyota_fasciola",1
41129,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Ectocarpus_siliculosus",1
41130,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Erythrotrichia_carnea",1
41131,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Gelidium_spinosum",1
41132,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Haliptilon_virgatum",1
41133,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Litosiphon_laminariae",1
41134,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Nemalion_helminthoides",1
41135,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Palisada_perforata",1
41136,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Peyssonnelia_dubyi",1
41137,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Pneophyllum_confervicola",1
41138,84,1967,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Pneophyllum_fragile",1
41139,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Acrochaete_viridis",1
41140,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Acrochaetium_secundatum",1
41141,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Ceramium_filiatum",1
41142,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Chaetomorpha_aerea",1
41143,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Chaetomorpha_linum",1
41144,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Cladophora_laetevirens",1
41145,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Cladostephus_spongiosus",1
41146,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Corallina_elongata",1
41147,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Hydrolithon_farinosum",1
41148,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Laurencia_obtusa",1
41149,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Phyllophora_crispa",1
41150,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Polysiphonia_elongata",1
41151,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Spermothamnion_strictum",1
41152,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Antithamnion_cruciatum",1
41153,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Apoglossum_ruscifolium",1
41154,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Bolbocoleon_piliferum",1
41155,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Ceramium_deslongchampsii",1
41156,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Chaetomorpha_aerea",1
41157,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Chaetomorpha_linum",1
41158,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Cladophora_dalmatica",1
41159,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Cladophora_sericea",1
41160,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Cystoseira_crinita",1
41161,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Erythrotrichia_carnea",1
41162,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Eupogodon_planus",1
41163,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Gelidium_crinale",1
41164,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Gelidium_spinosum",1
41165,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Hydrolithon_farinosum",1
41166,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Jania_rubens",1
41167,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Laurencia_coronopus",1
41168,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Laurencia_obtusa",1
41169,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Myriactula_rivulariae",1
41170,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Nereia_filiformis",1
41171,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Nitophyllum_punctatum",1
41172,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5794_33.4082","Stilophora_tenella",1
41173,84,1967,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5819_33.4084","Dictyota_fasciola",1
41174,84,1967,"Kazachiya_Bay_small_bridge_Black_Sea_44.571_33.4097","Ceramium_virgatum",1
118618,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Bryopsis_hypnoides",1
118619,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Ceramium_virgatum",1
118620,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Cladophora_albida",1
118621,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Codium_vermilara",1
118622,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Corallina_elongata",1
118623,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Cystoseira_barbata",1
118624,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Cystoseira_crinita",1
118625,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Ectocarpus_siliculosus",1
118626,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Eudesme_virescens",1
118627,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Hydrolithon_farinosum",1
118628,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Jania_rubens",1
118629,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Laurencia_coronopus",1
118630,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Laurencia_obtusa",1
118631,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Polysiphonia_elongata",1
118632,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Polysiphonia_subulifera",1
118633,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Spermatochnus_paradoxus",1
118634,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Spermothamnion_strictum",1
118635,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Sphacelaria_cirrosa",1
118636,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Stilophora_tenella",1
118637,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Striaria_attenuata",1
118638,84,1977,"Cape_Fiolent_Black_Sea_44.4969_33.4892","Zanardinia_typus",1
118639,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Apoglossum_ruscifolium",1
118640,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Ceramium_virgatum",1
118641,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Chondria_capillaris",1
118642,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Cladophora_albida",1
118643,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Cladostephus_spongiosus",1
118644,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Corallina_elongata",1
118645,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Myriactula_rivulariae",1
118646,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Phaeophila_dendroides",1
118647,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Polysiphonia_subulifera",1
118648,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Spermothamnion_strictum",1
118649,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Ulva_linza",1
118650,84,1977,"Cape_Fiolent_Black_Sea_44.4971_33.4891","Ulva_rigida",1
118651,84,1977,"Cape_Fiolent_Black_Sea_44.4974_33.489","Apoglossum_ruscifolium",1
118652,84,1977,"Cape_Fiolent_Black_Sea_44.4974_33.489","Hydrolithon_farinosum",1
118653,84,1977,"Cape_Fiolent_Black_Sea_44.4974_33.489","Laurencia_obtusa",1
118654,84,1977,"Cape_Fiolent_Black_Sea_44.4974_33.489","Phaeophila_dendroides",1
118655,84,1977,"Cape_Fiolent_Black_Sea_44.4974_33.489","Ulvella_lens",1
118656,84,1977,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Apoglossum_ruscifolium",1
118657,84,1977,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Cladophora_albida",1
118658,84,1977,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Cladophora_laetevirens",1
118659,84,1977,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Gelidium_crinale",1
118660,84,1977,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Myriactula_rivulariae",1
118661,84,1977,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Padina_pavonica",1
118662,84,1977,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Palisada_perforata",1
118663,84,1977,"Cape_Fiolent_Black_Sea_44.4978_33.4889","Sphacelaria_cirrosa",1
118664,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Apoglossum_ruscifolium",1
118665,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Ceramium_deslongchampsii",1
118666,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Ceramium_virgatum",1
118667,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Cladophora_albida",1
118668,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Cystoseira_barbata",1
118669,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Cystoseira_crinita",1
118670,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Ectocarpus_siliculosus",1
118671,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Hydrolithon_farinosum",1
118672,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Nereia_filiformis",1
118673,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Sphacelaria_cirrosa",1
118674,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Ulva_rigida",1
118675,84,1977,"Cape_Hersones_Black_Sea_44.5833_33.3771","Zanardinia_typus",1
118676,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Acrochaetium_secundatum",1
118677,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Apoglossum_ruscifolium",1
118678,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Ceramium_arborescens",1
118679,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Chaetomorpha_aerea",1
118680,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Chaetomorpha_linum",1
118681,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Chondria_capillaris",1
118682,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Ectocarpus_siliculosus",1
118683,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Hydrolithon_farinosum",1
118684,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Jania_rubens",1
118685,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Osmundea_pinnatifida",1
118686,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Phaeophila_dendroides",1
118687,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Polysiphonia_elongata",1
118688,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Spermothamnion_strictum",1
118689,84,1977,"Cape_Hersones_Black_Sea_44.5834_33.3776","Stilophora_tenella",1
118690,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.3785","Callithamnion_corymbosum",1
118691,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.3785","Ceramium_virgatum",1
118692,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.3785","Cladostephus_spongiosus",1
118693,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.3785","Phyllophora_crispa",1
118694,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.3785","Sphacelaria_cirrosa",1
118695,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.378","Acrochaetium_secundatum",1
118696,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.378","Ceramium_arborescens",1
118697,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.378","Ceramium_deslongchampsii",1
118698,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.378","Ceramium_virgatum",1
118699,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.378","Cladostephus_spongiosus",1
118700,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.378","Erythrotrichia_carnea",1
118701,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.378","Hydrolithon_farinosum",1
118702,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.378","Jania_rubens",1
118703,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.378","Laurencia_coronopus",1
118704,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.378","Sphacelaria_cirrosa",1
118705,84,1977,"Cape_Hersones_Black_Sea_44.5835_33.378","Stilophora_tenella",1
118706,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Acrochaete_viridis",1
118707,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Acrochaetium_secundatum",1
118708,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Apoglossum_ruscifolium",1
118709,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Bryopsis_hypnoides",1
118710,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Bryopsis_plumosa",1
118711,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Chaetomorpha_aerea",1
118712,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Cladophora_albida",1
118713,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Cladophora_sericea",1
118714,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Cystoseira_crinita",1
118715,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Erythrotrichia_carnea",1
118716,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Jania_rubens",1
118717,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Laurencia_obtusa",1
118718,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Lomentaria_clavellosa",1
118719,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Phyllophora_crispa",1
118720,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Polysiphonia_subulifera",1
118721,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Spermothamnion_strictum",1
118722,84,1977,"Cottage_near_Golubaya_Bay_Black_Sea_44.5592_33.4006","Ulva_rigida",1
118723,84,1977,"Golubaya_Bay_Black_Sea_44.5549_33.4088","Bryopsis_hypnoides",1
118724,84,1977,"Golubaya_Bay_Black_Sea_44.5549_33.4088","Polysiphonia_subulifera",1
118725,84,1977,"Golubaya_Bay_Black_Sea_44.5549_33.4088","Spermothamnion_strictum",1
118726,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Acrochaete_viridis",1
118727,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Acrochaetium_secundatum",1
118728,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Callithamnion_corymbosum",1
118729,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Cladophora_laetevirens",1
118730,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Cladophora_liniformis",1
118731,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Cladophora_sericea",1
118732,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Erythrotrichia_carnea",1
118733,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Gelidium_spinosum",1
118734,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Grateloupia_dichotoma",1
118735,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Hydrolithon_farinosum",1
118736,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Laurencia_coronopus",1
118737,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Phyllophora_crispa",1
118738,84,1977,"Golubaya_Bay_Black_Sea_44.5552_33.409","Ulva_linza",1
118739,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Acrochaetium_secundatum",1
118740,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Apoglossum_ruscifolium",1
118741,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Callithamnion_corymbosum",1
118742,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Ceramium_diaphanum",1
118743,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Ceramium_virgatum",1
118744,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Cladophora_liniformis",1
118745,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Cladostephus_spongiosus",1
118746,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Corallina_elongata",1
118747,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Corynophlaea_umbellata",1
118748,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Erythrotrichia_carnea",1
118749,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Hydrolithon_farinosum",1
118750,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Jania_rubens",1
118751,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Laurencia_coronopus",1
118752,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Lomentaria_clavellosa",1
118753,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Myriactula_rivulariae",1
118754,84,1977,"Golubaya_Bay_Black_Sea_44.5554_33.4092","Ulva_linza",1
118755,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Ceramium_deslongchampsii",1
118756,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Chaetomorpha_linum",1
118757,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Cladophora_dalmatica",1
118758,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Cladophora_sericea",1
118759,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Cladostephus_spongiosus",1
118760,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Corallina_elongata",1
118761,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Erythrodermis_traillii",1
118762,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Gelidium_crinale",1
118763,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Gelidium_spinosum",1
118764,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Gracilaria_gracilis",1
118765,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Hydrolithon_farinosum",1
118766,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Padina_pavonica",1
118767,84,1977,"Kazachiya_Bay_Cape_Kosa_Black_Sea_44.5777_33.4083","Phyllophora_crispa",1
