"X","ID","Year","SampleID","Species","Abundance"
425435,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Leptagonus_decagonus",1
425436,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Leptasterias_groenlandica",1
425437,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Leptoclinus_maculatus",1
425438,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Liparis_fabricii",1
425439,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Liparis_gibbus",1
425440,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Lycodes_eudipleurostictus",1
425441,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Lycodes_reticulatus",1
425442,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Mallotus_villosus",1
425443,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Myctophidae",1
425444,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Ophiuroidea",1
425445,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Pandalus",1
425446,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Pandalus_montagui",1
425447,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Polychaeta",1
425448,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Porifera",1
425449,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Pycnogonida",1
425450,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Reinhardtius_hippoglossoides",1
425451,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Stegocephalidae",1
425452,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Themisto_libellula",1
425453,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Triglops_nybelini",1
425454,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_59.481_-67.4012","Triglops_pingelii",1
425455,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Acanthostepheia_malmgreni",1
425456,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Actiniaria",1
425457,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Amblyraja_radiata",1
425458,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Anonyx_nugax",1
425459,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Artediellus_atlanticus",1
425460,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Ascidiacea",1
425461,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Boreogadus_saida",1
425462,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Careproctus_reinhardti",1
425463,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Clupea_harengus",1
425464,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Crossaster_papposus",1
425465,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Diplopteraster_multipes",1
425466,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Eumicrotremus_derjugini",1
425467,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Eumicrotremus_spinosus",1
425468,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Eusirus_holmi",1
425469,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Gastropoda",1
425470,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Gonatus_fabricii",1
425471,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Gorgonocephalus_arcticus",1
425472,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Heliometra_glacialis",1
425473,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Hippoglossoides_platessoides",1
425474,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Hydrozoa",1
425475,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Icelus_bicornis",1
425476,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Lampanyctus_macdonaldi",1
425477,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Lebbeus_polaris",1
425478,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Leptagonus_decagonus",1
425479,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Leptoclinus_maculatus",1
425480,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Liparis_fabricii",1
425481,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Liparis_gibbus",1
425482,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Lophaster_furcifer",1
425483,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Lumpenus_lampretaeformis",1
425484,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Lycenchelys_muraena",1
425485,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Lycodes_reticulatus",1
425486,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Mallotus_villosus",1
425487,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Myctophidae",1
425488,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Ophiuroidea",1
425489,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Pandalus",1
425490,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Pandalus_montagui",1
425491,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Poraniomorpha_tumida",1
425492,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Porifera",1
425493,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Priapula",1
425494,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Pteraster_militaris",1
425495,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Pteraster_obscurus",1
425496,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Pycnogonida",1
425497,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Reinhardtius_hippoglossoides",1
425498,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Rhachotropis_aculeata",1
425499,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Rossia",1
425500,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Stegocephalidae",1
425501,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Strongylocentrotus",1
425502,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Themisto_libellula",1
425503,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Triglops_nybelini",1
425504,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_287_61.5018_-67.6975","Triglops_pingelii",1
425505,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Actiniaria",1
425506,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Amblyraja_radiata",1
425507,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Anonyx_nugax",1
425508,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Argis_dentata",1
425509,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Boreogadus_saida",1
425510,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Boreomysis",1
425511,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Crossaster_papposus",1
425512,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Ctenodiscus_crispatus",1
425513,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Duva_florida",1
425514,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Eumicrotremus_derjugini",1
425515,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Eumicrotremus_spinosus",1
425516,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Eusirus_holmi",1
425517,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Gastropoda",1
425518,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Gonatus",1
425519,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Gorgonocephalus_arcticus",1
425520,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Heliometra_glacialis",1
425521,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Holothuroidea",1
425522,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Icelus_bicornis",1
425523,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Lebbeus_polaris",1
425524,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Leptagonus_decagonus",1
425525,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Leptoclinus_maculatus",1
425526,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Liparis_fabricii",1
425527,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Liparis_gibbus",1
425528,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Lophaster_furcifer",1
425529,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Lycodes_reticulatus",1
425530,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Ophiuroidea",1
425531,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Pandalus",1
425532,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Pandalus_montagui",1
425533,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Porifera",1
425534,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Pteraster_militaris",1
425535,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Pycnogonida",1
425536,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Reinhardtius_hippoglossoides",1
425537,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Rhachotropis",1
425538,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Sabinea_septemcarinata",1
425539,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Sclerocrangon_boreas",1
425540,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Sclerocrangon_ferox",1
425541,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Spirontocaris_spinus",1
425542,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Stegocephalidae",1
425543,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Strongylocentrotus",1
425544,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Themisto_libellula",1
425545,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Triglops_nybelini",1
425546,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_288.5_62.1533_-69.8095","Triglops_pingelii",1
425547,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Actiniaria",1
425548,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Argis_dentata",1
425549,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Bathylagus_euryops",1
425550,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Boreogadus_saida",1
425551,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Careproctus_reinhardti",1
425552,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Crossaster_papposus",1
425553,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Eualus_gaimardii",1
425554,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Eumicrotremus_spinosus",1
425555,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Gastropoda",1
425556,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Gorgonocephalus_arcticus",1
425557,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Heliometra_glacialis",1
425558,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Henricia",1
425559,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Hydrozoa",1
425560,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Icelus_spatula",1
425561,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Lebbeus_polaris",1
425562,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Leptagonus_decagonus",1
425563,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Liparis_fabricii",1
425564,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Liparis_gibbus",1
425565,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Lophaster_furcifer",1
425566,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Lumpenus_lampretaeformis",1
425567,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Lycodes_reticulatus",1
425568,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Lycodes_terraenovae",1
425569,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Myctophidae",1
425570,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Ophiuroidea",1
425571,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Pagurus",1
425572,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Pandalus",1
425573,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Pandalus_montagui",1
425574,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Polychaeta",1
425575,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Porifera",1
425576,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Pteraster_militaris",1
425577,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Pycnogonida",1
425578,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Sclerocrangon_boreas",1
425579,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Sergestes_arcticus",1
425580,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Stegocephalidae",1
425581,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Themisto_libellula",1
425582,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Triglops_nybelini",1
425583,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Triglops_pingelii",1
425584,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_289_59.5401_-66.3845","Ulcina_olrikii",1
425585,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Actiniaria",1
425586,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Amblyraja_radiata",1
425587,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Artediellus",1
425588,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Ascidiacea",1
425589,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Bathylagus_euryops",1
425590,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Boreogadus_saida",1
425591,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Crossaster_papposus",1
425592,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Duva_florida",1
425593,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Eumesogrammus_praecisus",1
425594,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Eumicrotremus_spinosus",1
425595,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Gaidropsarus_ensis",1
425596,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Gastropoda",1
425597,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Gonatus_fabricii",1
425598,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Gorgonocephalus_arcticus",1
425599,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Heliometra_glacialis",1
425600,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Henricia",1
425601,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Hydrozoa",1
425602,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Lebbeus_polaris",1
425603,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Leptagonus_decagonus",1
425604,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Leptasterias_groenlandica",1
425605,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Liparis_fabricii",1
425606,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Liparis_gibbus",1
425607,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Lophaster_furcifer",1
425608,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Lumpenus_lampretaeformis",1
425609,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Lycenchelys",1
425610,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Lycodes_reticulatus",1
425611,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Mallotus_villosus",1
425612,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Ophiuroidea",1
425613,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Pandalus",1
425614,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Pandalus_montagui",1
425615,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Polychaeta",1
425616,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Porifera",1
425617,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Pycnogonida",1
425618,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Reinhardtius_hippoglossoides",1
425619,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Sclerocrangon_boreas",1
425620,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Sebastes_mentella",1
425621,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Solaster_endeca",1
425622,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Stegocephalidae",1
425623,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Strongylocentrotus",1
425624,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Triglops_nybelini",1
425625,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Triglops_pingelii",1
425626,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_292_61.1148_-69.1126","Velutina",1
425627,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Actiniaria",1
425628,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Amblyraja_radiata",1
425629,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Anonyx_nugax",1
425630,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Boreogadus_saida",1
425631,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Careproctus_reinhardti",1
425632,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Crossaster_papposus",1
425633,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Ctenodiscus_crispatus",1
425634,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Eualus_gaimardii",1
425635,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Eumesogrammus_praecisus",1
425636,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Eumicrotremus_spinosus",1
425637,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Gastropoda",1
425638,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Gersemia_rubiformis",1
425639,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Gonatus_fabricii",1
425640,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Gorgonocephalus_arcticus",1
425641,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Holothuroidea",1
425642,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Icelus_spatula",1
425643,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Lebbeus_polaris",1
425644,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Leptagonus_decagonus",1
425645,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Leptasterias_polaris",1
425646,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Liparis_fabricii",1
425647,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Liparis_gibbus",1
425648,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Lumpenus_lampretaeformis",1
425649,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Lycenchelys",1
425650,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Lycodes_reticulatus",1
425651,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Nephtheidae",1
425652,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Ophiuroidea",1
425653,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Pandalus",1
425654,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Pandalus_montagui",1
425655,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Polychaeta",1
425656,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Poraniomorpha_tumida",1
425657,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Porifera",1
425658,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Pteraster_militaris",1
425659,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Pteraster_obscurus",1
425660,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Pycnogonida",1
425661,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Reinhardtius_hippoglossoides",1
425662,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Rossia",1
425663,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Sipunculidae",1
425664,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Solaster_endeca",1
425665,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Strongylocentrotus",1
425666,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Triglops_nybelini",1
425667,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_302_61.7773_-69.4883","Triglops_pingelii",1
425668,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_314_61.2103_-64.9115","Actiniaria",1
425669,184,2007,"Hudson_Strait_and_Ungava_Bay_CANADA_314_61.2103_-64.9115","Amblyraja_radiata",1
