"X","ID","Year","SampleID","Species","Abundance"
1494537,176,1999,"AZMP_150_48.45_-62.73","Sagitta",1
1494538,176,1999,"AZMP_150_48.45_-62.73","Scolecithricella_minor",1
1494539,176,1999,"AZMP_167_47.09_-59.98","Acartia_clausi",4
1494540,176,1999,"AZMP_167_47.09_-59.98","Aglantha_digitalis",4
1494541,176,1999,"AZMP_167_47.09_-59.98","Ascidiacea",8
1494542,176,1999,"AZMP_167_47.09_-59.98","Calanus_finmarchicus",249
1494543,176,1999,"AZMP_167_47.09_-59.98","Calanus_glacialis",4
1494544,176,1999,"AZMP_167_47.09_-59.98","Calanus_hyperboreus",159
1494545,176,1999,"AZMP_167_47.09_-59.98","Centropages_typicus",21
1494546,176,1999,"AZMP_167_47.09_-59.98","Chaetognatha",0
1494547,176,1999,"AZMP_167_47.09_-59.98","Conchoecia",12
1494548,176,1999,"AZMP_167_47.09_-59.98","Copepoda",134
1494549,176,1999,"AZMP_167_47.09_-59.98","Echinodermata",4
1494550,176,1999,"AZMP_167_47.09_-59.98","Evadne_nordmanni",4
1494551,176,1999,"AZMP_167_47.09_-59.98","Gaidius_tenuispinus",4
1494552,176,1999,"AZMP_167_47.09_-59.98","Limacina_helicina",25
1494553,176,1999,"AZMP_167_47.09_-59.98","Metridia_longa",8
1494554,176,1999,"AZMP_167_47.09_-59.98","Metridia_lucens",16
1494555,176,1999,"AZMP_167_47.09_-59.98","Microcalanus",55
1494556,176,1999,"AZMP_167_47.09_-59.98","Oikopleura",4
1494557,176,1999,"AZMP_167_47.09_-59.98","Oithona_atlantica",4
1494558,176,1999,"AZMP_167_47.09_-59.98","Oithona_similis",470
1494559,176,1999,"AZMP_167_47.09_-59.98","Oncaea_borealis",21
1494560,176,1999,"AZMP_167_47.09_-59.98","Pseudocalanus",161
1494561,176,1999,"AZMP_167_47.09_-59.98","Scolecithricella_minor",4
1494562,176,1999,"AZMP_167_47.09_-59.98","Temora_longicornis",59
1494563,176,1999,"AZMP_167_47.09_-59.98","Thysanoessa_longicaudata",4
1494564,176,1999,"AZMP_20.5_45.19_-65.65","Acartia",1015
1494565,176,1999,"AZMP_20.5_45.19_-65.65","Acartia_danae",22
1494566,176,1999,"AZMP_20.5_45.19_-65.65","Acartia_longiremis",530
1494567,176,1999,"AZMP_20.5_45.19_-65.65","barnacle",331
1494568,176,1999,"AZMP_20.5_45.19_-65.65","Bivalvia",55
1494569,176,1999,"AZMP_20.5_45.19_-65.65","Bryozoa",33
1494570,176,1999,"AZMP_20.5_45.19_-65.65","Calanus_finmarchicus",20
1494571,176,1999,"AZMP_20.5_45.19_-65.65","Centropages_hamatus",253
1494572,176,1999,"AZMP_20.5_45.19_-65.65","Chaetognatha",11
1494573,176,1999,"AZMP_20.5_45.19_-65.65","Copepoda",121
1494574,176,1999,"AZMP_20.5_45.19_-65.65","Eurytemora_herdmani",66
1494575,176,1999,"AZMP_20.5_45.19_-65.65","Fritillaria",44
1494576,176,1999,"AZMP_20.5_45.19_-65.65","Oithona_similis",242
1494577,176,1999,"AZMP_20.5_45.19_-65.65","Polychaeta",99
1494578,176,1999,"AZMP_20.5_45.19_-65.65","Pseudocalanus",441
1494579,176,1999,"AZMP_20.5_45.19_-65.65","Temora_longicornis",463
1494580,176,1999,"AZMP_22.5_43.8_-60.93","Calanus_finmarchicus",53
1494581,176,1999,"AZMP_22.5_43.8_-60.93","Centropages_typicus",1050
1494582,176,1999,"AZMP_22.5_43.8_-60.93","Chaetognatha",0
1494583,176,1999,"AZMP_22.5_43.8_-60.93","Copepoda",121
1494584,176,1999,"AZMP_22.5_43.8_-60.93","Euphausiidae",20
1494585,176,1999,"AZMP_22.5_43.8_-60.93","Evadne_nordmanni",141
1494586,176,1999,"AZMP_22.5_43.8_-60.93","Fritillaria",20
1494587,176,1999,"AZMP_22.5_43.8_-60.93","Gymnosomata",40
1494588,176,1999,"AZMP_22.5_43.8_-60.93","Limacina",323
1494589,176,1999,"AZMP_22.5_43.8_-60.93","Merluccius_bilinearis",20
1494590,176,1999,"AZMP_22.5_43.8_-60.93","Oikopleura",181
1494591,176,1999,"AZMP_22.5_43.8_-60.93","Oithona_atlantica",60
1494592,176,1999,"AZMP_22.5_43.8_-60.93","Oithona_similis",3595
1494593,176,1999,"AZMP_22.5_43.8_-60.93","Paracalanus",363
1494594,176,1999,"AZMP_22.5_43.8_-60.93","Pseudocalanus",141
1494595,176,1999,"AZMP_22.5_43.8_-60.93","Sagitta",1
1494596,176,1999,"AZMP_22.5_43.8_-60.93","Temora_longicornis",424
1494597,176,1999,"AZMP_22.5_44.49_-60.64","Ammodytes",0
1494598,176,1999,"AZMP_22.5_44.49_-60.64","Bivalvia",35
1494599,176,1999,"AZMP_22.5_44.49_-60.64","Calanus_finmarchicus",1
1494600,176,1999,"AZMP_22.5_44.49_-60.64","Centropages",65
1494601,176,1999,"AZMP_22.5_44.49_-60.64","Copepoda",10
1494602,176,1999,"AZMP_22.5_44.49_-60.64","Echinodermata",10
1494603,176,1999,"AZMP_22.5_44.49_-60.64","Euphausiidae",5
1494604,176,1999,"AZMP_22.5_44.49_-60.64","Evadne_nordmanni",5
