"X","ID","Year","SampleID","Species","Abundance"
45144,117,1968,"Pacific_450_-43.66_179.01","Pteraster_bathamae",1
45145,117,1968,"Pacific_450_-43.66_179.01","Sclerasterias_mollis",1
45146,117,1968,"Pacific_454_-35.96_173.26","Cosmasterias_dyscrita",1
45147,117,1968,"Pacific_454_-35.96_173.26","Psilaster_acuminatus",1
45148,117,1968,"Pacific_488_-43.7_179.8","Psilaster_acuminatus",1
45149,117,1968,"Pacific_497_-43.58_-178.06","Psilaster_acuminatus",1
45150,117,1968,"Pacific_506_-43.45_179.25","Crossaster_multispinus",1
45151,117,1968,"Pacific_515_-34.86_174.46","Psilaster_acuminatus",1
45152,117,1968,"Pacific_522_-43.54_179.71","Psilaster_acuminatus",1
45153,117,1968,"Pacific_548_-43.5_179.25","Cosmasterias_dyscrita",1
45154,117,1968,"Pacific_548_-43.5_179.25","Pseudechinaster_rubens",1
45155,117,1968,"Pacific_548_-43.5_179.25","Sclerasterias_mollis",1
45156,117,1968,"Pacific_602_-36.63_173.76","Psilaster_acuminatus",1
45157,117,1968,"Pacific_656_-37.47_179.05","Coronaster_halicepus",1
45158,117,1968,"Pacific_684_-43.54_179.36","Benthopecten_munidae",1
45159,117,1968,"Pacific_684_-43.54_179.36","Henricia_aucklandiae",1
45160,117,1968,"Pacific_684_-43.54_179.36","Plutonaster_sp._b",1
45161,117,1968,"Pacific_684_-43.54_179.36","Pseudechinaster_rubens",1
45162,117,1968,"Pacific_694_-34.63_174.6","Crossaster_multispinus",1
45163,117,1968,"Pacific_694_-34.63_174.6","Hymenodiscus_aotearoa",1
45164,117,1968,"Pacific_701_-37.47_177.52","Pteraster_robertsoni",1
52370,117,1969,"Pacific_11_-49.66_178.83","Anasterias_laevigata",1
52371,117,1969,"Pacific_-20_-41.08_176.06","Astrostole_scabra",1
52372,117,1969,"Pacific_-20_-41.08_176.06","Patiriella_regularis",1
52373,117,1969,"Pacific_21_-43.69_-176.56","Coscinasterias_muricata",1
52374,117,1969,"Pacific_21_-43.69_-176.56","Henricia_aucklandiae",1
52375,117,1969,"Pacific_242_-43.83_-176","Allostichaster_insignis",1
52376,117,1969,"Pacific_286_-43.9_-179.74","Psilaster_acuminatus",1
52377,117,1969,"Pacific_286_-43.9_-179.74","Zoroaster_ms-name_alternicanthus",1
52378,117,1969,"Pacific_304_-43.33_-176.81","Allostichaster_insignis",1
52379,117,1969,"Pacific_304_-43.33_-176.81","Henricia_aucklandiae",1
52380,117,1969,"Pacific_316_-43.33_-176.84","Cosmasterias_dyscrita",1
52381,117,1969,"Pacific_316_-43.33_-176.84","Dipsacaster_magnificus",1
52382,117,1969,"Pacific_316_-43.33_-176.84","Sclerasterias_mollis",1
52383,117,1969,"Pacific_377_-44.38_-176.82","Cosmasterias_dyscrita",1
52384,117,1969,"Pacific_424_-43.97_-178.67","Plutonaster_sp._b",1
52385,117,1969,"Pacific_652_-43.66_-175.92","Psilaster_acuminatus",1
52386,117,1969,"Pacific_706_-44.13_-178.77","Plutonaster_sp._b",1
52387,117,1969,"Pacific_706_-44.13_-178.77","Pseudechinaster_rubens",1
52388,117,1969,"Pacific_92_-44.33_-175.84","Henricia_aucklandiae",1
59708,117,1970,"Pacific_0_-41.27_174.9","Coscinasterias_muricata",1
59709,117,1970,"Pacific_1_-46.33_169.86","Allostichaster_insignis",1
59710,117,1970,"Pacific_1091_-46.33_171.25","Benthopecten_pikei",1
59711,117,1970,"Pacific_1091_-46.33_171.25","Crossaster_multispinus",1
59712,117,1970,"Pacific_1091_-46.33_171.25","Hymenodiscus_aotearoa",1
59713,117,1970,"Pacific_1143_-49.48_178.98","Pteraster_bathamae",1
59714,117,1970,"Pacific_136_-45.71_171.03","Astromesites_primigenius",1
59715,117,1970,"Pacific_136_-45.71_171.03","Patiriella_regularis",1
59716,117,1970,"Pacific_1366_-46.33_171.5","Pteraster_robertsoni",1
59717,117,1970,"Pacific_1466_-45.81_172.5","Porcellanaster_ceruleus",1
59718,117,1970,"Pacific_1466_-45.81_172.5","Solaster_torulatus",1
59719,117,1970,"Pacific_1467_-46.33_172.06","Zoroaster_spinulosus",1
59720,117,1970,"Pacific_155_-49.21_171.67","Zoroaster_ms-name_alternicanthus",1
59721,117,1970,"Pacific_172_-44.4_173","Sclerasterias_mollis",1
59722,117,1970,"Pacific_181_-46.15_170.8","Pteraster_bathamae",1
59723,117,1970,"Pacific_2027_-36.83_170","Pectinaster_mimicus",1
59724,117,1970,"Pacific_2027_-36.83_170","Zoroaster_spinulosus",1
59725,117,1970,"Pacific_2035_-37_170","Zoroaster_spinulosus",1
59726,117,1970,"Pacific_2050_-36.66_170","Pectinaster_mimicus",1
59727,117,1970,"Pacific_2056_-36.83_170.21","Zoroaster_spinulosus",1
59728,117,1970,"Pacific_2079_-36.66_170.64","Pectinaster_mimicus",1
59729,117,1970,"Pacific_2158_-36.66_170.21","Zoroaster_ms-name_singletoni",1
59730,117,1970,"Pacific_2167_-36.5_170.56","Benthopecten_pikei",1
59731,117,1970,"Pacific_2167_-36.5_170.56","Crossaster_campbellicus",1
59732,117,1970,"Pacific_2167_-36.5_170.56","Peribolaster_lictor",1
59733,117,1970,"Pacific_2167_-36.5_170.56","Taranuiaster_novaezealandiae",1
59734,117,1970,"Pacific_2168_-36.5_170.21","Zoroaster_ms-name_singletoni",1
59735,117,1970,"Pacific_272_-43.61_175.52","Cosmasterias_dyscrita",1
59736,117,1970,"Pacific_281_-45.71_171.08","Taranuiaster_novaezealandiae",1
59737,117,1970,"Pacific_302_-49.28_171.49","Crossaster_multispinus",1
59738,117,1970,"Pacific_333_-44.09_176.19","Echinaster_farquhari",1
59739,117,1970,"Pacific_333_-44.09_176.19","Henricia_aucklandiae",1
59740,117,1970,"Pacific_333_-44.09_176.19","Sclerasterias_mollis",1
59741,117,1970,"Pacific_368_-48.02_178.92","Crossaster_multispinus",1
59742,117,1970,"Pacific_40_-44.41_172","Patiriella_regularis",1
59743,117,1970,"Pacific_447_-50.07_171.72","Dipsacaster_magnificus",1
59744,117,1970,"Pacific_447_-50.07_171.72","Psilaster_acuminatus",1
59745,117,1970,"Pacific_46_-45.45_171.01","Patiriella_regularis",1
59746,117,1970,"Pacific_46_-45.45_171.01","Sclerasterias_mollis",1
59747,117,1970,"Pacific_472_-49.77_171.53","Psilaster_acuminatus",1
59748,117,1970,"Pacific_479_-49.83_171.82","Pteraster_bathamae",1
59749,117,1970,"Pacific_488_-38.5_169.64","Zoroaster_ms-name_alternicanthus",1
59750,117,1970,"Pacific_489_-38.66_169","Asterostephane_moluccana",1
59751,117,1970,"Pacific_489_-38.66_169","Sclerasterias_mollis",1
59752,117,1970,"Pacific_49_-45.45_171.19","Sclerasterias_mollis",1
59753,117,1970,"Pacific_492_-38.65_169.25","Lithosoma_novaezelandiae",1
59754,117,1970,"Pacific_492_-49.68_173.5","Benthopecten_munidae",1
59755,117,1970,"Pacific_492_-49.68_173.5","Zoroaster_ms-name_alternicanthus",1
59756,117,1970,"Pacific_493_-43.51_179.15","Brisinga_chathamica",1
59757,117,1970,"Pacific_494_-39_169","Psilaster_acuminatus",1
59758,117,1970,"Pacific_498_-38.83_169.21","Psilaster_acuminatus",1
59759,117,1970,"Pacific_499_-38.83_169","Henricia_compacta",1
59760,117,1970,"Pacific_499_-38.83_169","Psilaster_acuminatus",1
59761,117,1970,"Pacific_517_-49.36_173.36","Dipsacaster_magnificus",1
59762,117,1970,"Pacific_517_-49.36_173.36","Psilaster_acuminatus",1
59763,117,1970,"Pacific_518_-43.84_179.41","Brisinga_chathamica",1
59764,117,1970,"Pacific_521_-39_169.21","Psilaster_acuminatus",1
59765,117,1970,"Pacific_535_-38.83_169.43","Henricia_compacta",1
59766,117,1970,"Pacific_542_-38.45_169.19","Paralophaster_hyalinus",1
59767,117,1970,"Pacific_542_-38.45_169.19","Psilaster_acuminatus",1
59768,117,1970,"Pacific_542_-38.45_169.19","Sclerasterias_mollis",1
59769,117,1970,"Pacific_544_-38.66_169.64","Henricia_compacta",1
59770,117,1970,"Pacific_558_-49.16_170.96","Dipsacaster_magnificus",1
59771,117,1970,"Pacific_581_-48.23_179.68","Henricia_compacta",1
59772,117,1970,"Pacific_597_-44.4_173.5","Henricia_compacta",1
59773,117,1970,"Pacific_597_-44.4_173.5","Zoroaster_ms-name_alternicanthus",1
59774,117,1970,"Pacific_61_-46.15_170.39","Sclerasterias_mollis",1
59775,117,1970,"Pacific_663_-43.52_179.61","Peribolaster_lictor",1
59776,117,1970,"Pacific_83_-43.61_173.51","Sclerasterias_mollis",1
59777,117,1970,"Pacific_83_-47.9_179.14","Peribolaster_lictor",1
59778,117,1970,"Pacific_83_-47.9_179.14","Pteraster_bathamae",1
59779,117,1970,"Pacific_83_-47.9_179.14","Sclerasterias_mollis",1
59780,117,1970,"Pacific_914_-44.86_172.33","Plutonaster_knoxi",1
59781,117,1970,"Pacific_97_-45.79_170.94","Echinaster_farquhari",1
59782,117,1970,"Pacific_97_-45.79_170.94","Sclerasterias_mollis",1
66537,117,1971,"Pacific_1_-41.07_173.65","Patiriella_regularis",1
66538,117,1971,"Pacific_1_-41.16_173.16","Coscinasterias_muricata",1
66539,117,1971,"Pacific_1075_-42.45_169.23","Cosmasterias_dyscrita",1
66540,117,1971,"Pacific_124_-48.76_166.96","Echinaster_farquhari",1
66541,117,1971,"Pacific_142_-50.54_167.11","Dipsacaster_magnificus",1
66542,117,1971,"Pacific_188_-37.34_176.43","Asterostephane_moluccana",1
66543,117,1971,"Pacific_188_-37.34_176.43","Psilaster_acuminatus",1
66544,117,1971,"Pacific_2_-41.22_173.28","Coscinasterias_muricata",1
66545,117,1971,"Pacific_238_-51.89_169.85","Dipsacaster_magnificus",1
66546,117,1971,"Pacific_283_-42.15_170.6","Psilaster_acuminatus",1
66547,117,1971,"Pacific_284_-42.5_170.6","Anseropoda_aotearoa",1
66548,117,1971,"Pacific_284_-42.5_170.6","Lithosoma_novaezelandiae",1
66549,117,1971,"Pacific_284_-42.5_170.6","Sclerasterias_mollis",1
66550,117,1971,"Pacific_318_-41.54_170.76","Psilaster_acuminatus",1
66551,117,1971,"Pacific_333_-53.54_172.27","Lithosoma_novaezelandiae",1
66552,117,1971,"Pacific_377_-49.68_167.27","Henricia_compacta",1
66553,117,1971,"Pacific_377_-49.68_167.27","Pteraster_bathamae",1
66554,117,1971,"Pacific_428_-41.54_170.64","Proserpinaster_neozelanicus",1
66555,117,1971,"Pacific_428_-41.54_170.64","Psilaster_acuminatus",1
66556,117,1971,"Pacific_450_-50.75_167.47","Psilaster_acuminatus",1
66557,117,1971,"Pacific_466_-50.55_167.94","Pteraster_bathamae",1
66558,117,1971,"Pacific_479_-51.97_171.49","Dipsacaster_magnificus",1
66559,117,1971,"Pacific_485_-49.56_166.74","Dipsacaster_magnificus",1
66560,117,1971,"Pacific_485_-49.56_166.74","Henricia_compacta",1
66561,117,1971,"Pacific_485_-49.56_166.74","Psilaster_acuminatus",1
66562,117,1971,"Pacific_50_-40.79_174.16","Coscinasterias_muricata",1
66563,117,1971,"Pacific_553_-53.48_170.54","Solaster_torulatus",1
66564,117,1971,"Pacific_574_-52.01_171.08","Psilaster_acuminatus",1
66565,117,1971,"Pacific_602_-50.98_169.82","Psilaster_acuminatus",1
66566,117,1971,"Pacific_628_-33.34_162.99","Henricia_compacta",1
66567,117,1971,"Pacific_682_-33.15_162.6","Hymenodiscus_aotearoa",1
66568,117,1971,"Pacific_763_-32.95_162.58","Hymenodiscus_aotearoa",1
66569,117,1971,"Pacific_844_-33.3_162.59","Astropecten_tasmanicus",1
66570,117,1971,"Pacific_855_-33.17_162.98","Astropecten_tasmanicus",1
66571,117,1971,"Pacific_855_-33.17_162.98","Henricia_compacta",1
66572,117,1971,"Pacific_855_-33.17_162.98","Lithosoma_novaezelandiae",1
77427,117,1972,"Pacific_42_-39.04_174","Stichaster_australis",1
85046,117,1973,"Pacific_432_-50.63_167.63","Pseudarchaster_garricki",1
85047,117,1973,"Pacific_472_-49.06_172.67","Benthopecten_pikei",1
85048,117,1973,"Pacific_472_-49.06_172.67","Dipsacaster_magnificus",1
85049,117,1973,"Pacific_508_-50.48_173.05","Zoroaster_ms-name_alternicanthus",1
85050,117,1973,"Pacific_521_-50.52_169.03","Hippasteria_phrygiana",1
85051,117,1973,"Pacific_521_-50.52_169.03","Lithosoma_novaezelandiae",1
85052,117,1973,"Pacific_521_-50.52_169.03","Pseudarchaster_garricki",1
85053,117,1973,"Pacific_559_-50.57_168.99","Benthopecten_munidae",1
85054,117,1973,"Pacific_648_-49.5_169.99","Ceramaster_patagonicus_patagonicus",1
85055,117,1973,"Pacific_648_-49.5_169.99","Crossaster_multispinus",1
85056,117,1973,"Pacific_648_-49.5_169.99","Pillsburiaster_aoteanus",1
85057,117,1973,"Pacific_-7_-40.98_174.05","Patiriella_regularis",1
85058,117,1973,"Pacific_754_-47.5_178.75","Crossaster_multispinus",1
85059,117,1973,"Pacific_754_-47.5_178.75","Paralophaster_hyalinus",1
98920,117,1974,"Pacific_1074_-29.86_-178.19","Crossaster_multispinus",1
98921,117,1974,"Pacific_1216_-33.04_-179.58","Hyalinothrix_millespina",1
98922,117,1974,"Pacific_1216_-33.04_-179.58","Sclerasterias_mollis",1
98923,117,1974,"Pacific_-13_-30.23_-178.42","Acanthaster_planci",1
98924,117,1974,"Pacific_145_-29.24_-177.87","Acanthaster_planci",1
98925,117,1974,"Pacific_3526_-37.56_-179.37","Psilaster_acuminatus",1
98926,117,1974,"Pacific_373_-31.35_-178.84","Astrostole_rodolphi",1
98927,117,1974,"Pacific_440_-37.37_177.19","Sclerasterias_mollis",1
98928,117,1974,"Pacific_46_-28.79_-177.81","Pteraster_obesus",1
98929,117,1974,"Pacific_496_-30.21_-178.54","Asterostephane_moluccana",1
98930,117,1974,"Pacific_51_-36.69_175.91","Stichaster_australis",1
98931,117,1974,"Pacific_-74_-29.28_-177.91","Astrostole_rodolphi",1
98932,117,1974,"Pacific_-74_-29.28_-177.91","Patiriella_oliveri",1
103128,117,1975,"Pacific_1_-29.11_167.93","Astrostole_rodolphi",1
103129,117,1975,"Pacific_123_-35.41_174.66","Sclerasterias_mollis",1
103130,117,1975,"Pacific_133_-35.8_175.06","Luidia_neozelanica",1
103131,117,1975,"Pacific_165_-35.8_175.41","Athenoides_cristatus",1
103132,117,1975,"Pacific_242_-35.79_175.61","Athenoides_cristatus",1
103133,117,1975,"Pacific_271_-35.59_175.21","Asterostephane_moluccana",1
103134,117,1975,"Pacific_271_-35.59_175.21","Psilaster_acuminatus",1
103135,117,1975,"Pacific_297_-35.41_175","Luidia_neozelanica",1
103136,117,1975,"Pacific_299_-29.33_168.17","Brisingaster_robillardi",1
103137,117,1975,"Pacific_299_-29.33_168.17","Cheiraster_sp.",1
103138,117,1975,"Pacific_299_-29.33_168.17","Pteraster_obesus",1
103139,117,1975,"Pacific_-30_-29.03_167.99","Astrostole_rodolphi",1
103140,117,1975,"Pacific_-30_-29.03_167.99","Echinaster_colemani",1
103141,117,1975,"Pacific_-30_-29.03_167.99","Linckia_guildingi",1
103142,117,1975,"Pacific_330_-32.38_167.47","Pteraster_obesus",1
103143,117,1975,"Pacific_343_-35.19_174.83","Pteraster_sp",1
103144,117,1975,"Pacific_-35_-43.81_-176.71","Coscinasterias_muricata",1
103145,117,1975,"Pacific_432_-43.32_179.48","Cosmasterias_dyscrita",1
103146,117,1975,"Pacific_450_-35.18_175","Crossaster_multispinus",1
103147,117,1975,"Pacific_467_-35.79_175.83","Luidia_neozelanica",1
103148,117,1975,"Pacific_50_-36.18_175.22","Proserpinaster_neozelanicus",1
103149,117,1975,"Pacific_524_-43.36_179.5","Cosmasterias_dyscrita",1
103150,117,1975,"Pacific_531_-43.44_179.27","Sclerasterias_mollis",1
103151,117,1975,"Pacific_546_-43.43_179.58","Zoroaster_ms-name_alternicanthus",1
103152,117,1975,"Pacific_-65_-43.8_-176.62","Allostichaster_insignis",1
103153,117,1975,"Pacific_668_-43.48_179.53","Brisinga_chathamica",1
103154,117,1975,"Pacific_668_-43.48_179.53","Zoroaster_ms-name_alternicanthus",1
103155,117,1975,"Pacific_689_-35.4_175.42","Benthopecten_pikei",1
103156,117,1975,"Pacific_731_-35.18_175.1","Benthopecten_pikei",1
103157,117,1975,"Pacific_731_-35.18_175.1","Henricia_compacta",1
103158,117,1975,"Pacific_731_-35.18_175.1","Hymenodiscus_aotearoa",1
103159,117,1975,"Pacific_731_-35.18_175.1","Psilaster_acuminatus",1
103160,117,1975,"Pacific_762_-35.37_175.78","Lithosoma_novaezelandiae",1
110605,117,1976,"Pacific_1_-36.98_174.72","Astropecten_polyacanthus",1
110606,117,1976,"Pacific_1_-36.99_174.74","Astropecten_polyacanthus",1
110607,117,1976,"Pacific_1_-37.04_174.6","Astropecten_polyacanthus",1
110608,117,1976,"Pacific_1_-37.04_174.6","Patiriella_regularis",1
110609,117,1976,"Pacific_1_-37.09_174.68","Astropecten_polyacanthus",1
110610,117,1976,"Pacific_156_-43.56_179.83","Brisinga_chathamica",1
110611,117,1976,"Pacific_-2_-37.06_174.67","Astropecten_polyacanthus",1
110612,117,1976,"Pacific_428_-43.54_179.8","Brisinga_chathamica",1
110613,117,1976,"Pacific_-53_-37_174.56","Patiriella_regularis",1
110614,117,1976,"Pacific_-6_-37.01_174.6","Astropecten_polyacanthus",1
110615,117,1976,"Pacific_756_-43.54_179.54","Cosmasterias_dyscrita",1
119248,117,1977,"Pacific_-1_-35.46_174.73","Coronaster_halicepus",1
119249,117,1977,"Pacific_1_-37.02_174.66","Coscinasterias_muricata",1
119250,117,1977,"Pacific_1_-37.03_174.72","Coscinasterias_muricata",1
119251,117,1977,"Pacific_1_-37.04_174.6","Patiriella_regularis",1
119252,117,1977,"Pacific_1_-37.07_174.69","Coscinasterias_muricata",1
119253,117,1977,"Pacific_1_-37.14_174.69","Coscinasterias_muricata",1
119254,117,1977,"Pacific_1_-46.92_168.1","Coscinasterias_muricata",1
119255,117,1977,"Pacific_100_-29.17_167.92","Astrostole_rodolphi",1
119256,117,1977,"Pacific_-11_-46.93_168.15","Coscinasterias_muricata",1
119257,117,1977,"Pacific_-11_-46.93_168.15","Patiriella_regularis",1
119258,117,1977,"Pacific_-11_-46.94_168.15","Coscinasterias_muricata",1
119259,117,1977,"Pacific_121_-29.53_167.99","Astrostole_rodolphi",1
119260,117,1977,"Pacific_-13_-31.52_159.04","Astrostole_rodolphi",1
119261,117,1977,"Pacific_-13_-31.52_159.04","Linckia_guildingi",1
119262,117,1977,"Pacific_-17_-34.15_172.14","Astrostole_scabra",1
119263,117,1977,"Pacific_187_-34.67_173.51","Athenoides_cristatus",1
119264,117,1977,"Pacific_-2_-37.01_174.56","Patiriella_regularis",1
119265,117,1977,"Pacific_2_-37.01_174.68","Coscinasterias_muricata",1
119266,117,1977,"Pacific_200_-29.6_168.08","Cheiraster_sp.",1
119267,117,1977,"Pacific_-21_-36.95_174.66","Coscinasterias_muricata",1
119268,117,1977,"Pacific_-23_-46.94_168.14","Astropecten_polyacanthus",1
119269,117,1977,"Pacific_231_-41.41_175.04","Patiriella_regularis",1
119270,117,1977,"Pacific_237_-35.28_174.84","Proserpinaster_neozelanicus",1
119271,117,1977,"Pacific_268_-41.45_174.91","Allostichaster_insignis",1
119272,117,1977,"Pacific_-27_-36.99_174.61","Patiriella_regularis",1
119273,117,1977,"Pacific_3_-29_167.96","Linckia_guildingi",1
119274,117,1977,"Pacific_3_-34.98_173.96","Coscinasterias_muricata",1
119275,117,1977,"Pacific_302_-34.83_174.1","Asterostephane_moluccana",1
119276,117,1977,"Pacific_317_-32.68_167.47","Sclerasterias_mollis",1
119277,117,1977,"Pacific_-36_-46.96_168.12","Coscinasterias_muricata",1
119278,117,1977,"Pacific_373_-31.35_-178.84","Astrostole_rodolphi",1
119279,117,1977,"Pacific_4_-41.04_173.63","Coscinasterias_muricata",1
119280,117,1977,"Pacific_4_-41.04_173.63","Stichaster_australis",1
119281,117,1977,"Pacific_411_-34.79_174.1","Asterostephane_moluccana",1
119282,117,1977,"Pacific_458_-28.96_167.75","Tethyaster_tangaroae",1
119283,117,1977,"Pacific_497_-31.5_158.96","Astropecten_polyacanthus",1
119284,117,1977,"Pacific_520_-35.06_172.37","Asterostephane_moluccana",1
119285,117,1977,"Pacific_549_-34.96_172.25","Lithosoma_novaezelandiae",1
119286,117,1977,"Pacific_-6_-29.11_167.95","Echinaster_colemani",1
119287,117,1977,"Pacific_62_-34.4_173.08","Coscinasterias_muricata",1
119288,117,1977,"Pacific_62_-34.4_173.08","Luidia_neozelanica",1
119289,117,1977,"Pacific_652_-34.7_174.29","Psilaster_acuminatus",1
119290,117,1977,"Pacific_68_-29.17_167.86","Astrostole_rodolphi",1
119291,117,1977,"Pacific_85_-31.72_159.2","Astrostole_rodolphi",1
119292,117,1977,"Pacific_9_-34.84_173.22","Patiriella_regularis",1
119293,117,1977,"Pacific_922_-35.76_165.06","Henricia_compacta",1
119294,117,1977,"Pacific_922_-35.76_165.06","Hymenaster_sp_a",1
119295,117,1977,"Pacific_99_-29.51_167.97","Astrostole_rodolphi",1
135712,117,1978,"Pacific_0_-34.9_173.3","Patiriella_regularis",1
135713,117,1978,"Pacific_0_-41.1_173.98","Stegnaster_inflatus",1
135714,117,1978,"Pacific_1_-34.86_173.21","Astropecten_polyacanthus",1
135715,117,1978,"Pacific_10_-31.6_159.06","Coscinasterias_muricata",1
135716,117,1978,"Pacific_10_-40.91_173.75","Coscinasterias_muricata",1
135717,117,1978,"Pacific_10_-40.91_173.75","Patiriella_regularis",1
135718,117,1978,"Pacific_10_-40.91_173.75","Sclerasterias_mollis",1
135719,117,1978,"Pacific_1026_-32.99_163.14","Hymenaster_sp_a",1
135720,117,1978,"Pacific_1026_-32.99_163.14","Hymenodiscus_aotearoa",1
135721,117,1978,"Pacific_1026_-32.99_163.14","Solaster_torulatus",1
135722,117,1978,"Pacific_117_-31.5_159.08","Astrostole_rodolphi",1
135723,117,1978,"Pacific_-122_-45.64_166.88","Crossaster_multispinus",1
135724,117,1978,"Pacific_-122_-45.64_166.88","Peribolaster_lictor",1
135725,117,1978,"Pacific_-13_-31.52_159.04","Astrostole_rodolphi",1
135726,117,1978,"Pacific_-13_-31.52_159.04","Nepanthia_belcheri",1
135727,117,1978,"Pacific_-13_-41.19_174","Patiriella_regularis",1
135728,117,1978,"Pacific_-13_-49.65_178.83","Henricia_aucklandiae",1
135729,117,1978,"Pacific_158_-47.88_179.31","Psilaster_acuminatus",1
135730,117,1978,"Pacific_16_-40.96_174.14","Crossaster_multispinus",1
135731,117,1978,"Pacific_167_-52.92_169.54","Psilaster_acuminatus",1
135732,117,1978,"Pacific_168_-47.83_179.25","Sclerasterias_mollis",1
135733,117,1978,"Pacific_175_-43.99_-179.26","Henricia_aucklandiae",1
135734,117,1978,"Pacific_175_-43.99_-179.26","Peribolaster_lictor",1
135735,117,1978,"Pacific_2_-44.27_-176.25","Astrostole_scabra",1
135736,117,1978,"Pacific_220_-43.95_-179.31","Peribolaster_lictor",1
135737,117,1978,"Pacific_250_-53.12_172.13","Crossaster_multispinus",1
135738,117,1978,"Pacific_-27_-44.63_167.88","Coscinasterias_muricata",1
135739,117,1978,"Pacific_296_-44.03_-179.34","Peribolaster_lictor",1
135740,117,1978,"Pacific_3_-43.74_-176.67","Astrostole_scabra",1
135741,117,1978,"Pacific_309_-44.01_-179.14","Benthopecten_munidae",1
135742,117,1978,"Pacific_309_-44.01_-179.14","Henricia_compacta",1
135743,117,1978,"Pacific_315_-50.47_167.57","Sclerasterias_mollis",1
135744,117,1978,"Pacific_32_-34.77_173.27","Astropecten_polyacanthus",1
135745,117,1978,"Pacific_320_-50.67_167.68","Peribolaster_lictor",1
135746,117,1978,"Pacific_326_-43.73_-179.53","Coscinasterias_muricata",1
135747,117,1978,"Pacific_326_-43.73_-179.53","Patiriella_regularis",1
135748,117,1978,"Pacific_379_-44.49_-176.55","Brisinga_chathamica",1
135749,117,1978,"Pacific_379_-44.49_-176.55","Psilaster_acuminatus",1
135750,117,1978,"Pacific_385_-50.68_167.67","Echinaster_farquhari",1
135751,117,1978,"Pacific_385_-50.68_167.67","Taranuiaster_novaezealandiae",1
135752,117,1978,"Pacific_386_-44.16_-179.24","Echinaster_farquhari",1
135753,117,1978,"Pacific_399_-44.49_-176.57","Sclerasterias_mollis",1
135754,117,1978,"Pacific_4_-34.8_173.31","Astropecten_polyacanthus",1
135755,117,1978,"Pacific_405_-47.75_178.51","Brisinga_chathamica",1
135756,117,1978,"Pacific_405_-47.75_178.51","Taranuiaster_novaezealandiae",1
135757,117,1978,"Pacific_439_-50.66_167.61","Perissasterias_monacantha",1
135758,117,1978,"Pacific_439_-50.66_167.61","Taranuiaster_novaezealandiae",1
135759,117,1978,"Pacific_448_-48.23_179.99","Henricia_compacta",1
135760,117,1978,"Pacific_470_-45.08_166.99","Allostichaster_insignis",1
135761,117,1978,"Pacific_470_-45.08_166.99","Sclerasterias_mollis",1
135762,117,1978,"Pacific_470_-45.08_166.99","Stegnaster_inflatus",1
135763,117,1978,"Pacific_4901_-45.73_160.73","Echinaster_farquhari",1
135764,117,1978,"Pacific_4901_-45.73_160.73","Plutonaster_sp._b",1
135765,117,1978,"Pacific_4901_-45.73_160.73","Psilaster_acuminatus",1
135766,117,1978,"Pacific_493_-27_159.3","Nepanthia_reinga",1
135767,117,1978,"Pacific_-6_-29.44_159.07","Mithrodia_clavigera",1
135768,117,1978,"Pacific_-6_-46.04_166.77","Coscinasterias_muricata",1
135769,117,1978,"Pacific_-6_-46.04_166.77","Patiriella_regularis",1
135770,117,1978,"Pacific_-6_-46.04_166.77","Sclerasterias_mollis",1
135771,117,1978,"Pacific_604_-33_163.02","Hymenodiscus_aotearoa",1
135772,117,1978,"Pacific_604_-33_163.02","Psilaster_acuminatus",1
135773,117,1978,"Pacific_620_-48.28_168.7","Henricia_compacta",1
135774,117,1978,"Pacific_706_-53.48_170.07","Lithosoma_novaezelandiae",1
135775,117,1978,"Pacific_706_-53.48_170.07","Taranuiaster_novaezealandiae",1
135776,117,1978,"Pacific_-728_-45.02_167.25","Coscinasterias_muricata",1
135777,117,1978,"Pacific_-728_-45.02_167.25","Pentagonaster_pulchellus",1
135778,117,1978,"Pacific_8_-29.45_159.09","Linckia_guildingi",1
135779,117,1978,"Pacific_8_-29.45_159.09","Mithrodia_clavigera",1
135780,117,1978,"Pacific_8_-40.75_173.97","Coscinasterias_muricata",1
135781,117,1978,"Pacific_8_-40.75_173.97","Sclerasterias_mollis",1
135782,117,1978,"Pacific_81_-40.64_174.01","Patiriella_regularis",1
135783,117,1978,"Pacific_832_-44.22_-177.08","Plutonaster_knoxi",1
135784,117,1978,"Pacific_832_-44.22_-177.08","Zoroaster_ms-name_alternicanthus",1
135785,117,1978,"Pacific_-9_-29.92_159.04","Linckia_guildingi",1
135786,117,1978,"Pacific_-9_-29.92_159.04","Stegnaster_inflatus",1
135787,117,1978,"Pacific_-92_-52.56_169.22","Allostichaster_insignis",1
148142,117,1979,"Pacific_1_-46.93_168.08","Coscinasterias_muricata",1
148143,117,1979,"Pacific_1_-46.93_168.08","Patiriella_regularis",1
148144,117,1979,"Pacific_1_-46.94_168.05","Coscinasterias_muricata",1
148145,117,1979,"Pacific_1_-46.94_168.05","Patiriella_regularis",1
148146,117,1979,"Pacific_1_-46.94_168.09","Coscinasterias_muricata",1
148147,117,1979,"Pacific_1_-46.94_168.09","Patiriella_regularis",1
148148,117,1979,"Pacific_1040_-42.4_169.41","Hymenaster_sp_a",1
148149,117,1979,"Pacific_1087_-47.79_-179","Peribolaster_lictor",1
148150,117,1979,"Pacific_127_-42.68_173.65","Sclerasterias_mollis",1
