"X","ID","Year","SampleID","Species","Abundance"
3561528,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Eulalia",1
3561529,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Flustrellidra_hispida",1
3561530,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Fucus_serratus",1
3561531,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Fucus_spiralis",1
3561532,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Fucus_vesiculosus",1
3561533,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Gaidropsarus_mediterraneus",1
3561534,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Gastroclonium_ovatum",1
3561535,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Gelidium",1
3561536,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Gibbula_cineraria",1
3561537,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Gracilaria_gracilis",1
3561538,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Grantia_compressa",1
3561539,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Griffithsia_corallinoides",1
3561540,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Halichondria_panicea",1
3561541,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Himanthalia_elongata",1
3561542,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Hinia",1
3561543,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Hymeniacidon",1
3561544,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Laminaria_digitata",1
3561545,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Laminaria_saccharina",1
3561546,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Lithophyllum",1
3561547,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Littorina_littorea",1
3561548,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Littorina_obtusata",1
3561549,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Lomentaria_articulata",1
3561550,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Mastocarpus_stellatus",1
3561551,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Melobesia",1
3561552,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Membranoptera_alata",1
3561553,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Mytilus_edulis",1
3561554,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Necora_puber",1
3561555,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Nucella_lapillus",1
3561556,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Ophiothrix_fragilis",1
3561557,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Osilinus_lineatus",1
3561558,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Osmundea_pinnatifida",1
3561559,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Pagurus_bernhardus",1
3561560,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Palmaria_palmata",1
3561561,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Patella_ulyssiponensis",1
3561562,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Patella_vulgata",1
3561563,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Pelvetia_canaliculata",1
3561564,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Pilumnus_hirtellus",1
3561565,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Plocamium_cartilagineum",1
3561566,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Plumaria_plumosa",1
3561567,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Polychaeta",1
3561568,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Polyides_rotundus",1
3561569,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Polysiphonia_lanosa",1
3561570,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Porcellana_platycheles",1
3561571,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Porphyra_umbilicalis",1
3561572,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Psammechinus_miliaris",1
3561573,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Pterocladiella_capillacea",1
3561574,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Rhodothamniella_floridula",1
3561575,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Scypha_coronata",1
3561576,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Semibalanus_balanoides",1
3561577,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Spirorbis_rupestris",1
3561578,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Ulva_lactuca",1
3561579,110,1976," Europe_GB_TURBOT_POINT_SOUTH_CORNWALL_-61 "," Urticina_felina",1
3561580,110,1976," Europe_GB_W_of_Burra_Voe_Basta_Voe_(Swarbacks_Minn)_-1 "," Abra_alba",1
3561581,110,1976," Europe_GB_W_of_Burra_Voe_Basta_Voe_(Swarbacks_Minn)_-1 "," Amphipoda",1
3561582,110,1976," Europe_GB_W_of_Burra_Voe_Basta_Voe_(Swarbacks_Minn)_-1 "," Cucumariidae",1
3561583,110,1976," Europe_GB_W_of_Burra_Voe_Basta_Voe_(Swarbacks_Minn)_-1 "," Goniada_maculata",1
3561584,110,1976," Europe_GB_W_of_Burra_Voe_Basta_Voe_(Swarbacks_Minn)_-1 "," Kefersteinia_cirrata",1
3561585,110,1976," Europe_GB_W_of_Burra_Voe_Basta_Voe_(Swarbacks_Minn)_-1 "," Polyplacophora",1
3561586,110,1976," Europe_GB_W_of_Burra_Voe_Basta_Voe_(Swarbacks_Minn)_-1 "," Pomatoceros_triqueter",1
3561587,110,1976," Europe_GB_W_of_Burra_Voe_Basta_Voe_(Swarbacks_Minn)_-1 "," Solenogastres",1
3561588,110,1976," Europe_GB_W_of_Burra_Voe_Basta_Voe_(Swarbacks_Minn)_-1 "," Terebellidae",1
3561589,110,1976," Europe_GB_W_of_Burra_Voe_Basta_Voe_(Swarbacks_Minn)_-1 "," Thyasira",1
3561590,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Actinia_equina",1
3561591,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Alaria_esculenta",1
3561592,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Balanus_perforatus",1
3561593,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Bifurcaria_bifurcata",1
3561594,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Ceramium_shuttleworthianum",1
3561595,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Chondrus_crispus",1
3561596,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Chthamalus_montagui",1
3561597,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Cladophora_rupestris",1
3561598,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Cladostephus_spongiosus",1
3561599,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Corallina_officinalis",1
3561600,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Cystoclonium_purpureum",1
3561601,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Enteromorpha_compressa",1
3561602,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Fucus_serratus",1
3561603,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Furcellaria_lumbricalis",1
3561604,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Gracilaria_gracilis",1
3561605,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Haemescharia",1
3561606,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Halidrys_siliquosa",1
3561607,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Halurus_flosculosus",1
3561608,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Hymeniacidon_sanguinea",1
3561609,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Laminaria_digitata",1
3561610,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Lichina_pygmaea",1
3561611,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Lipophrys_pholis",1
3561612,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Lithophyllum_incrustans",1
3561613,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Littorina_saxatilis",1
3561614,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Lomentaria_articulata",1
3561615,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Mastocarpus_stellatus",1
3561616,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Melarhaphe_neritoides",1
3561617,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Nucella_lapillus",1
3561618,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Osmundea_hybrida",1
3561619,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Osmundea_pinnatifida",1
3561620,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Patella_ulyssiponensis",1
3561621,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Patella_vulgata",1
3561622,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Pelvetia_canaliculata",1
3561623,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Phyllophora_crispa",1
3561624,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Phymatolithon_lenormandii",1
3561625,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Plocamium_cartilagineum",1
3561626,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Polyides_rotundus",1
3561627,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Polysiphonia",1
3561628,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Polysiphonia_stricta",1
3561629,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Rhodothamniella_floridula",1
3561630,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Scytosiphon_lomentaria_nom_cons.",1
3561631,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Semibalanus_balanoides",1
3561632,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Verrucaria_maura",1
3561633,110,1976," Europe_GB_WHITESAND_NORTH_DYFED_20 "," Verrucaria_mucosa",1
3561634,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Acanthochitona_crinita",1
3561635,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Actinia_equina",1
3561636,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Actinothoe_sphyrodeta",1
3561637,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Adamsia_carciniopados",1
3561638,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Aeolidia_papillosa",1
3561639,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Aequipecten_opercularis",1
3561640,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Aglaophenia_pluma",1
3561641,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Alcyonidium",1
3561642,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Alentia_gelatinosa",1
3561643,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Amphipholis_squamata",1
3561644,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Ampithoe_rubricata",1
3561645,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Ancula_gibbosa",1
3561646,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Anemonia_viridis",1
3561647,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Anthopleura_ballii",1
3561648,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Anthopleura_thallia",1
3561649,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Anthura_gracilis",1
3561650,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Anurida_maritima",1
3561651,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Aplysia_punctata",1
3561652,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Archidoris_pseudoargus",1
3561653,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Arenicolides_ecaudata",1
3561654,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Ascidiella_scabra",1
3561655,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Asterias_rubens",1
3561656,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Asterina_gibbosa",1
3561657,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Athanus_nitescens",1
3561658,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Aulactinia_verrucosa",1
3561659,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Balanus_crenatus",1
3561660,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Balanus_perforatus",1
3561661,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Bangia_atropurpurea",1
3561662,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Berthella_plumula",1
3561663,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Bittium_reticulatum",1
3561664,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Botrylloides_leachi",1
3561665,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Botryllus_schlosseri",1
3561666,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Branchiomma_bombyx",1
3561667,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Bryopsis_hypnoides",1
3561668,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Bryozoa",1
3561669,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Calliblepharis_jubata",1
3561670,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Calliostoma_zizyphinum",1
3561671,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Caloplaca_marina",1
3561672,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Cancer_pagurus",1
3561673,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Caprella_acanthifera",1
3561674,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Carcinus_maenas",1
3561675,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Ceramium_ciliatum",1
3561676,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Ceramium_diaphanum",1
3561677,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Ceramium_nodulosum",1
3561678,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Cereus_pedunculatus",1
3561679,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Chlamys_distorta",1
3561680,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Chondrus_crispus",1
3561681,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Chorda_filum",1
3561682,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Chthamalus_montagui",1
3561683,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Chthamalus_stellatus",1
3561684,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Ciliata_mustela",1
3561685,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Cingula_cingillus",1
3561686,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Cirriformia_tentaculata",1
3561687,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Cladophora",1
3561688,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Cladophora_rupestris",1
3561689,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Cladostephus_spongiosus",1
3561690,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Clavelina_lepadiformis",1
3561691,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Codium_fragile",1
3561692,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Codium_tomentosum",1
3561693,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Corallina_officinalis",1
3561694,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Corella_parallelogramma",1
3561695,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Corynactis_viridis",1
3561696,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Coryphoblennius_galerita",1
3561697,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Cucumariidae",1
3561698,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Cyanophyta",1
3561699,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Cystoseira_tamariscifolia",2
3561700,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Desmarestia_aculeata",1
3561701,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Dictyota_dichotoma",1
3561702,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Dilsea_carnosa",1
3561703,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Diodora_graeca",1
3561704,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Diplecogaster_bimaculata",1
3561705,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Dynamena_pumila",1
3561706,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Dynamene_bidentata",1
3561707,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Ectocarpaceae",1
3561708,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Elachista_fucicola",1
3561709,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Electra_pilosa",1
3561710,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Elminius_modestus",1
3561711,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Endeis",1
3561712,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Enteromorpha",1
3561713,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Eulalia_viridis",1
3561714,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Eunice_harassii",1
3561715,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Eurynome_aspera",1
3561716,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Flustrellidra_hispida",1
3561717,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Fucus_serratus",1
3561718,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Fucus_spiralis",1
3561719,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Fucus_vesiculosus",2
3561720,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Galathea_squamifera",1
3561721,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Gammarus_locusta",1
3561722,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Gelidium",1
3561723,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Gibbula_cineraria",1
3561724,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Gibbula_magus",1
3561725,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Gibbula_umbilicalis",1
3561726,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Gracilaria_gracilis",1
3561727,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Grantia_compressa",1
3561728,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Halichondria_panicea",1
3561729,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Haliclystus_auricula",1
3561730,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Halisarca_dujardini",1
3561731,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Harmothoe_impar",1
3561732,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Helcion_pellucidum",1
3561733,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Heteranomia_squamula",1
3561734,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Hildenbrandia",1
3561735,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Himanthalia_elongata",1
3561736,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Hinia_incrassata",1
3561737,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Hinia_reticulata",1
3561738,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Hippolyte_varians",1
3561739,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Hymeniacidon",1
3561740,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Idotea_emarginata",1
3561741,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Idotea_granulosa",1
3561742,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Janua_pagenstecheri",1
3561743,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Jorunna_tomentosa",1
3561744,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Kellia_suborbicularis",1
3561745,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lacuna_vincta",1
3561746,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lamellaria_perspicua",1
3561747,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Laminaria_digitata",1
3561748,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Laminaria_hyperborea",1
3561749,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Laminaria_saccharina",1
3561750,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Laomedea_flexuosa",1
3561751,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lasaea_adansoni",1
3561752,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Leathesia_difformis",1
3561753,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lepadogaster_lepadogaster",1
3561754,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lepidochitona_cinerea",1
3561755,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lepidonotus",1
3561756,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lepidonotus_clava",1
3561757,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lepidonotus_squamatus",1
3561758,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Leptomysis",1
3561759,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Leptoplana_tremellaris",1
3561760,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Leuconia_nivea",1
3561761,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lichina_pygmaea",1
3561762,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Ligia_oceanica",1
3561763,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lineus_longissimus",1
3561764,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Liparis_montagui",1
3561765,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lipophrys_pholis",1
3561766,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lithodes_maia",1
3561767,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lithophyllum_incrustans",1
3561768,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Littorina_littorea",1
3561769,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Littorina_obtusata",1
3561770,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Littorina_saxatilis",1
3561771,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lomentaria_articulata",1
3561772,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lumbrineris",1
3561773,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Lysidice_ninetta",1
3561774,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Macropodia_rostrata",1
3561775,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Marthasterias_glacialis",1
3561776,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Mastocarpus_stellatus",1
3561777,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Melarhaphe_neritoides",1
3561778,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Membranipora_membranacea",1
3561779,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Membranoptera_alata",1
3561780,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Mesophyllum_lichenoides",1
3561781,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Metridium_senile",1
3561782,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Modiolarca_tumida",1
3561783,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Modiolula_phaseolina",1
3561784,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Molgula",1
3561785,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Monostroma_grevillei",1
3561786,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Morchellium_argus",1
3561787,110,1977," Europe_GB_Battery_Rocks_Penzance_Cornwall_31 "," Mysella_bidentata",1
