"X","ID","Year","SampleID","Species","Abundance"
3737207,85,1992," Netherlands_20_20 "," Phyllodoce_groenlandica",2.9
3737208,85,1992," Netherlands_20_20 "," Phyllodoce_rosea_",2.9
3737209,85,1992," Netherlands_22_22 "," Abra_prismatica",2.9
3737210,85,1992," Netherlands_22_22 "," Nephtys_longosetosa",2.9
3737211,85,1992," Netherlands_22_22 "," Ophiodromus_flexuosus_",2.9
3737212,85,1992," Netherlands_22_22 "," Phyllodoce_groenlandica",2.9
3737213,85,1992," Netherlands_23_23 "," Magelona_mirabilis_",2.9
3737214,85,1992," Netherlands_23_23 "," Mollusca_indet",2.9
3737215,85,1992," Netherlands_23_23 "," Nephtys_longosetosa",2.9
3737216,85,1992," Netherlands_23_23 "," Phyllodoce_groenlandica",2.9
3737217,85,1992," Netherlands_23_23 "," Scolelepis_squamata_",2.9
3737218,85,1992," Netherlands_23_23 "," Sthenelais_boa_",2.9
3737219,85,1992," Netherlands_23_23 "," Typosyllis_armillaris",2.9
3737220,85,1992," Netherlands_26_26 "," Chamelea_striatula_",2.9
3737221,85,1992," Netherlands_26_26 "," Pectinaria_koreni",2.9
3737222,85,1992," Netherlands_27_27 "," Donax_vittatus_",2.9
3737223,85,1992," Netherlands_27_27 "," Lanice_conchilega_",2.9
3737224,85,1992," Netherlands_27_27 "," Nephtys_caeca_",2.9
3737225,85,1992," Netherlands_27_27 "," Phyllodoce_groenlandica",2.9
3737226,85,1992," Netherlands_27_27 "," Phyllodoce_rosea_",2.9
3737227,85,1992," Netherlands_30_30 "," Chaetozone_setosa",2.9
3737228,85,1992," Netherlands_30_30 "," Scolelepis_bonnieri_",2.9
3737229,85,1992," Netherlands_30_30 "," Spio_filicornis_",2.9
3737230,85,1992," Netherlands_30_30 "," Travisia_",2.9
3737231,85,1992," Netherlands_31_31 "," Dosinia_exoleta_",2.9
3737232,85,1992," Netherlands_31_31 "," Scolelepis_bonnieri_",2.9
3737233,85,1992," Netherlands_32_32 "," Dosinia_lupina_",2.9
3737234,85,1992," Netherlands_32_32 "," Malmgrenia_glabra_",2.9
3737235,85,1992," Netherlands_32_32 "," Pectinaria_koreni",2.9
3737236,85,1992," Netherlands_32_32 "," Scalibregma_inflatum_",2.9
3737237,85,1992," Netherlands_33_33 "," Capitellidae_spec",2.9
3737238,85,1992," Netherlands_38_38 "," Lysilla_loveni",2.9
3737239,85,1992," Netherlands_38_38 "," Malmgrenia_glabra_",2.9
3737240,85,1992," Netherlands_38_38 "," Spiophanes_kroeyeri_",2.9
3737241,85,1992," Netherlands_38_38 "," Synelmis_klatti_",2.9
3737242,85,1992," Netherlands_40_40 "," Abra_alba",2.9
3737243,85,1992," Netherlands_40_40 "," Ampharete_spec",2.9
3737244,85,1992," Netherlands_40_40 "," Corbula_gibba_",2.9
3737245,85,1992," Netherlands_40_40 "," Dosinia_lupina_",2.9
3737246,85,1992," Netherlands_40_40 "," Ophiodromus_flexuosus_",2.9
3737247,85,1992," Netherlands_40_40 "," Phyllodoce_groenlandica",2.9
3737248,85,1992," Netherlands_40_40 "," Scalibregma_inflatum_",2.9
3737249,85,1992," Netherlands_41_41 "," Abra_alba",2.9
3737250,85,1992," Netherlands_41_41 "," Abra_prismatica",2.9
3737251,85,1992," Netherlands_41_41 "," Magelona",2.9
3737252,85,1992," Netherlands_41_41 "," Mediomastus_fragilis",2.9
3737253,85,1992," Netherlands_41_41 "," Nereis_longissima",2.9
3737254,85,1992," Netherlands_41_41 "," Pectinaria_auricoma",2.9
3737255,85,1992," Netherlands_41_41 "," Prionospio_cirrifera",2.9
3737256,85,1992," Netherlands_41_41 "," Scolelepis_bonnieri_",2.9
3737257,85,1992," Netherlands_41_41 "," Sigalion_mathildae_",2.9
3737258,85,1992," Netherlands_45_45 "," Hesionura_elongata_",2.9
3737259,85,1992," Netherlands_45_45 "," Microphthalmus_sczelkowii_",2.9
3737260,85,1992," Netherlands_45_45 "," Scolelepis_squamata_",2.9
3737261,85,1992," Netherlands_45_45 "," Streptosyllis_websteri",2.9
3737262,85,1992," Netherlands_46_46 "," Abra_spec",2.9
3737263,85,1992," Netherlands_46_46 "," Devonia_perrieri_",2.9
3737264,85,1992," Netherlands_46_46 "," Levinsenia_gracilis_",2.9
3737265,85,1992," Netherlands_46_46 "," Malmgrenia_glabra_",2.9
3737266,85,1992," Netherlands_46_46 "," Spio_filicornis_",2.9
3737267,85,1992," Netherlands_49_49 "," Ampharete_spec",2.9
3737268,85,1992," Netherlands_49_49 "," Chamelea_striatula_",2.9
3737269,85,1992," Netherlands_49_49 "," Lumbrineris_pseudofragilis_",2.9
3737270,85,1992," Netherlands_49_49 "," Magelona",2.9
3737271,85,1992," Netherlands_49_49 "," Malmgrenia_lunulata",2.9
3737272,85,1992," Netherlands_49_49 "," Nephtys_incisa",2.9
3737273,85,1992," Netherlands_49_49 "," Ophelina_acuminata",2.9
3737274,85,1992," Netherlands_5_5 "," Capitellidae_spec",2.9
3737275,85,1992," Netherlands_5_5 "," Malmgrenia_glabra_",2.9
3737276,85,1992," Netherlands_5_5 "," Nephtys_longosetosa",2.9
3737277,85,1992," Netherlands_5_5 "," Spio_filicornis_",2.9
3737278,85,1992," Netherlands_28_28 "," Nereis_spec",3.1
3737279,85,1992," Netherlands_28_28 "," Phyllodoce_maculata",3.1
3737280,85,1992," Netherlands_38_38 "," Scalibregma_inflatum_",3.1
3737281,85,1992," Netherlands_28_28 "," Malmgrenia_lunulata",3.8
3737282,85,1992," Netherlands_38_38 "," Diplocirrus_glaucus_",4.2
3737283,85,1992," Netherlands_38_38 "," Lanice_conchilega_",4.2
3737284,85,1992," Netherlands_38_38 "," Malmgrenia_lunulata",4.2
3737285,85,1992," Netherlands_38_38 "," Paraonis_fulgens_",4.2
3737286,85,1992," Netherlands_38_38 "," Pectinaria_auricoma",4.2
3737287,85,1992," Netherlands_28_28 "," Owenia_fusiformis",4.4
3737288,85,1992," Netherlands_28_28 "," Phyllodoce_mucosa",4.4
3737289,85,1992," Netherlands_28_28 "," Phyllodoce_rosea_",4.4
3737290,85,1992," Netherlands_28_28 "," Pholoe_inornata",5
3737291,85,1992," Netherlands_38_38 "," Nereis_longissima",5.2
3737292,85,1992," Netherlands_12_12 "," Lanice_conchilega_",5.9
3737293,85,1992," Netherlands_12_12 "," Notomastus_latericeus_",5.9
3737294,85,1992," Netherlands_13_13 "," Capitella_capitata_",5.9
3737295,85,1992," Netherlands_13_13 "," Malmgrenia_lunulata",5.9
3737296,85,1992," Netherlands_13_13 "," Nereis_longissima",5.9
3737297,85,1992," Netherlands_16_16 "," Chaetozone_setosa",5.9
3737298,85,1992," Netherlands_20_20 "," Nephtys_longosetosa",5.9
3737299,85,1992," Netherlands_22_22 "," Gyptis_spec",5.9
3737300,85,1992," Netherlands_22_22 "," Maldanidae",5.9
3737301,85,1992," Netherlands_22_22 "," Pholoe_inornata",5.9
3737302,85,1992," Netherlands_22_22 "," Scolelepis_bonnieri_",5.9
3737303,85,1992," Netherlands_27_27 "," Ophelia_limacina_",5.9
3737304,85,1992," Netherlands_31_31 "," Scolelepis_squamata_",5.9
3737305,85,1992," Netherlands_31_31 "," Scoloplos_armiger",5.9
3737306,85,1992," Netherlands_32_32 "," Malmgrenia_lunulata",5.9
3737307,85,1992," Netherlands_32_32 "," Pectinaria_auricoma",5.9
3737308,85,1992," Netherlands_32_32 "," Travisia_",5.9
3737309,85,1992," Netherlands_33_33 "," Abra_nitida",5.9
3737310,85,1992," Netherlands_33_33 "," Pectinaria_auricoma",5.9
3737311,85,1992," Netherlands_38_38 "," Lumbrineris_pseudofragilis_",5.9
3737312,85,1992," Netherlands_38_38 "," Nephtys_longosetosa",5.9
3737313,85,1992," Netherlands_38_38 "," Phyllodoce_groenlandica",5.9
3737314,85,1992," Netherlands_40_40 "," Acanthocardia_echinata",5.9
3737315,85,1992," Netherlands_40_40 "," Malmgrenia_glabra_",5.9
3737316,85,1992," Netherlands_40_40 "," Phyllodoce_rosea_",5.9
3737317,85,1992," Netherlands_40_40 "," Spio_filicornis_",5.9
3737318,85,1992," Netherlands_41_41 "," Spio_filicornis_",5.9
3737319,85,1992," Netherlands_45_45 "," Abra_prismatica",5.9
3737320,85,1992," Netherlands_45_45 "," Aonides_paucibranchiata",5.9
3737321,85,1992," Netherlands_45_45 "," Nephtys_longosetosa",5.9
3737322,85,1992," Netherlands_45_45 "," Opisthodonta_pterochaeta",5.9
3737323,85,1992," Netherlands_45_45 "," Scoloplos_armiger",5.9
3737324,85,1992," Netherlands_45_45 "," Spio_filicornis_",5.9
3737325,85,1992," Netherlands_46_46 "," Goniada_maculata",5.9
3737326,85,1992," Netherlands_46_46 "," Malmgrenia_lunulata",5.9
3737327,85,1992," Netherlands_46_46 "," Ophiodromus_flexuosus_",5.9
3737328,85,1992," Netherlands_46_46 "," Owenia_fusiformis",5.9
3737329,85,1992," Netherlands_46_46 "," Sthenelais_limicola_",5.9
3737330,85,1992," Netherlands_49_49 "," Diplocirrus_glaucus_",5.9
3737331,85,1992," Netherlands_49_49 "," Malmgrenia_glabra_",5.9
3737332,85,1992," Netherlands_49_49 "," Mediomastus_fragilis",5.9
3737333,85,1992," Netherlands_49_49 "," Phyllodoce_rosea_",5.9
3737334,85,1992," Netherlands_5_5 "," Malmgrenia_lunulata",5.9
3737335,85,1992," Netherlands_5_5 "," Phyllodocidae",5.9
3737336,85,1992," Netherlands_5_5 "," Polydora_pulchra_",5.9
3737337,85,1992," Netherlands_5_5 "," Polynoidae",5.9
3737338,85,1992," Netherlands_38_38 "," Myriochele_oculata",6.3
3737339,85,1992," Netherlands_38_38 "," Ophelina_acuminata",6.3
3737340,85,1992," Netherlands_38_38 "," Nephtys_incisa",7.3
3737341,85,1992," Netherlands_38_38 "," Pectinaria_koreni",7.3
3737342,85,1992," Netherlands_38_38 "," Nereis_spec",8.3
3737343,85,1992," Netherlands_14_14 "," Lanice_conchilega_",8.8
3737344,85,1992," Netherlands_14_14 "," Magelona_mirabilis_",8.8
3737345,85,1992," Netherlands_14_14 "," Sigalion_mathildae_",8.8
3737346,85,1992," Netherlands_16_16 "," Pectinaria_koreni",8.8
3737347,85,1992," Netherlands_20_20 "," Spiophanes_bombyx_",8.8
3737348,85,1992," Netherlands_22_22 "," Dosinia_lupina_",8.8
3737349,85,1992," Netherlands_22_22 "," Malmgrenia_glabra_",8.8
3737350,85,1992," Netherlands_22_22 "," Myriochele_oculata",8.8
3737351,85,1992," Netherlands_23_23 "," Scoloplos_armiger",8.8
3737352,85,1992," Netherlands_23_23 "," Spio_filicornis_",8.8
3737353,85,1992," Netherlands_26_26 "," Nephtys_hombergii",8.8
3737354,85,1992," Netherlands_27_27 "," Chaetozone_setosa",8.8
3737355,85,1992," Netherlands_31_31 "," Nephtys_caeca_",8.8
3737356,85,1992," Netherlands_32_32 "," Abra_alba",8.8
3737357,85,1992," Netherlands_32_32 "," Capitella_capitata_",8.8
3737358,85,1992," Netherlands_32_32 "," Donax_vittatus_",8.8
3737359,85,1992," Netherlands_32_32 "," Ensis_americanus_",8.8
3737360,85,1992," Netherlands_32_32 "," Goniada_maculata",8.8
3737361,85,1992," Netherlands_32_32 "," Lumbrineris_latreilli_",8.8
3737362,85,1992," Netherlands_32_32 "," Scolelepis_bonnieri_",8.8
3737363,85,1992," Netherlands_33_33 "," Nephtys_longosetosa",8.8
3737364,85,1992," Netherlands_33_33 "," Phyllodoce_mucosa",8.8
3737365,85,1992," Netherlands_38_38 "," Cirratulidae",8.8
3737366,85,1992," Netherlands_40_40 "," Goniada_maculata",8.8
3737367,85,1992," Netherlands_40_40 "," Gyptis_spec",8.8
3737368,85,1992," Netherlands_40_40 "," Notomastus_latericeus_",8.8
3737369,85,1992," Netherlands_40_40 "," Pectinaria_auricoma",8.8
3737370,85,1992," Netherlands_41_41 "," Nephtys_hombergii",8.8
3737371,85,1992," Netherlands_41_41 "," Ophelina_acuminata",8.8
3737372,85,1992," Netherlands_41_41 "," Sthenelais_limicola_",8.8
3737373,85,1992," Netherlands_45_45 "," Notomastus_latericeus_",8.8
3737374,85,1992," Netherlands_46_46 "," Diplocirrus_glaucus_",8.8
3737375,85,1992," Netherlands_46_46 "," Prionospio_cirrifera",8.8
3737376,85,1992," Netherlands_49_49 "," Corbula_gibba_",8.8
3737377,85,1992," Netherlands_49_49 "," Gyptis_spec",8.8
3737378,85,1992," Netherlands_49_49 "," Pectinaria_auricoma",8.8
3737379,85,1992," Netherlands_49_49 "," Spiophanes_kroeyeri_",8.8
3737380,85,1992," Netherlands_49_49 "," Synelmis_klatti_",8.8
3737381,85,1992," Netherlands_49_49 "," Terebellides_stroemi_",8.8
3737382,85,1992," Netherlands_5_5 "," Harmothoe_impar_",8.8
3737383,85,1992," Netherlands_28_28 "," Scalibregma_inflatum_",9.4
3737384,85,1992," Netherlands_38_38 "," Levinsenia_gracilis_",9.4
3737385,85,1992," Netherlands_38_38 "," Mediomastus_fragilis",10.4
3737386,85,1992," Netherlands_28_28 "," Ophiodromus_flexuosus_",10.6
3737387,85,1992," Netherlands_28_28 "," Sigalion_mathildae_",11.3
3737388,85,1992," Netherlands_38_38 "," Lumbrineris_fragilis_",11.5
3737389,85,1992," Netherlands_38_38 "," Notomastus_latericeus_",11.5
3737390,85,1992," Netherlands_13_13 "," Lanice_conchilega_",11.7
3737391,85,1992," Netherlands_14_14 "," Malmgrenia_lunulata",11.7
3737392,85,1992," Netherlands_14_14 "," Nereis_longissima",11.7
3737393,85,1992," Netherlands_22_22 "," Aricidea_minuta",11.7
3737394,85,1992," Netherlands_22_22 "," Nephtys_hombergii",11.7
3737395,85,1992," Netherlands_22_22 "," Nephtys_spec",11.7
3737396,85,1992," Netherlands_22_22 "," Notomastus_latericeus_",11.7
3737397,85,1992," Netherlands_26_26 "," Spio_filicornis_",11.7
3737398,85,1992," Netherlands_27_27 "," Goniada_maculata",11.7
3737399,85,1992," Netherlands_32_32 "," Spio_filicornis_",11.7
3737400,85,1992," Netherlands_33_33 "," Scolelepis_bonnieri_",11.7
3737401,85,1992," Netherlands_33_33 "," Scolelepis_squamata_",11.7
3737402,85,1992," Netherlands_38_38 "," Gyptis_spec",11.7
3737403,85,1992," Netherlands_38_38 "," Prionospio_cirrifera",11.7
3737404,85,1992," Netherlands_38_38 "," Spiophanes_bombyx_",11.7
3737405,85,1992," Netherlands_40_40 "," Magelona",11.7
3737406,85,1992," Netherlands_41_41 "," Chamelea_striatula_",11.7
3737407,85,1992," Netherlands_41_41 "," Goniada_maculata",11.7
3737408,85,1992," Netherlands_41_41 "," Spiophanes_bombyx_",11.7
3737409,85,1992," Netherlands_45_45 "," Aricidea_minuta",11.7
3737410,85,1992," Netherlands_45_45 "," Lumbrineris_latreilli_",11.7
3737411,85,1992," Netherlands_49_49 "," Ophiodromus_flexuosus_",11.7
3737412,85,1992," Netherlands_49_49 "," Sthenelais_limicola_",11.7
3737413,85,1992," Netherlands_5_5 "," Chaetozone_setosa",11.7
3737414,85,1992," Netherlands_5_5 "," Notomastus_latericeus_",11.7
3737415,85,1992," Netherlands_38_38 "," Sthenelais_limicola_",12.5
3737416,85,1992," Netherlands_19.3_19.3 "," Ophelia_limacina_",12.83
3737417,85,1992," Netherlands_19.3_19.3 "," Scolelepis_bonnieri_",12.83
3737418,85,1992," Netherlands_19.3_19.3 "," Spiophanes_bombyx_",12.83
3737419,85,1992," Netherlands_19.3_19.3 "," Sthenelais_limicola_",12.83
3737420,85,1992," Netherlands_25.5_25.5 "," Magelona_mirabilis_",12.83
3737421,85,1992," Netherlands_25.5_25.5 "," Nephtys_longosetosa",12.83
3737422,85,1992," Netherlands_25.5_25.5 "," Scolelepis_squamata_",12.83
3737423,85,1992," Netherlands_25.5_25.5 "," Spio_filicornis_",12.83
3737424,85,1992," Netherlands_25.5_25.5 "," Spiophanes_bombyx_",12.83
3737425,85,1992," Netherlands_26.1_26.1 "," Chaetozone_setosa",12.83
3737426,85,1992," Netherlands_26.1_26.1 "," Goniada_maculata",12.83
3737427,85,1992," Netherlands_26.1_26.1 "," Nephtys_hombergii",12.83
3737428,85,1992," Netherlands_26.1_26.1 "," Scoloplos_armiger",12.83
3737429,85,1992," Netherlands_26.1_26.1 "," Sigalion_mathildae_",12.83
3737430,85,1992," Netherlands_26.1_26.1 "," Spio_filicornis_",12.83
3737431,85,1992," Netherlands_26.6_26.6 "," Goniada_maculata",12.83
3737432,85,1992," Netherlands_26.7_26.7 "," Lanice_conchilega_",12.83
3737433,85,1992," Netherlands_26.7_26.7 "," Sthenelais_limicola_",12.83
3737434,85,1992," Netherlands_27.4_27.4 "," Chaetozone_setosa",12.83
3737435,85,1992," Netherlands_27.4_27.4 "," Chamelea_striatula_",12.83
3737436,85,1992," Netherlands_27.4_27.4 "," Goniada_maculata",12.83
3737437,85,1992," Netherlands_27.4_27.4 "," Malmgrenia_glabra_",12.83
3737438,85,1992," Netherlands_27.4_27.4 "," Nereis_longissima",12.83
3737439,85,1992," Netherlands_27.4_27.4 "," Notomastus_latericeus_",12.83
3737440,85,1992," Netherlands_27.4_27.4 "," Phyllodoce_rosea_",12.83
3737441,85,1992," Netherlands_27.4_27.4 "," Streptosyllis_websteri",12.83
3737442,85,1992," Netherlands_27.6_27.6 "," Phyllodoce_rosea_",12.83
3737443,85,1992," Netherlands_28.1_28.1 "," Aricidea_minuta",12.83
3737444,85,1992," Netherlands_28.1_28.1 "," Goniada_maculata",12.83
3737445,85,1992," Netherlands_28.1_28.1 "," Lanice_conchilega_",12.83
3737446,85,1992," Netherlands_28.1_28.1 "," Malmgrenia_lunulata",12.83
3737447,85,1992," Netherlands_28.1_28.1 "," Sigalion_mathildae_",12.83
3737448,85,1992," Netherlands_28.1_28.1 "," Spio_filicornis_",12.83
3737449,85,1992," Netherlands_28.2_28.2 "," Notomastus_latericeus_",12.83
3737450,85,1992," Netherlands_28.2_28.2 "," Phyllodoce_rosea_",12.83
3737451,85,1992," Netherlands_28.2_28.2 "," Scoloplos_armiger",12.83
3737452,85,1992," Netherlands_28.2_28.2 "," Sthenelais_limicola_",12.83
3737453,85,1992," Netherlands_28.2_28.2 "," Streptosyllis_websteri",12.83
3737454,85,1992," Netherlands_28.3_28.3 "," Chaetozone_setosa",12.83
3737455,85,1992," Netherlands_28.3_28.3 "," Chamelea_striatula_",12.83
3737456,85,1992," Netherlands_28.3_28.3 "," Goniada_maculata",12.83
3737457,85,1992," Netherlands_28.3_28.3 "," Nephtys_hombergii",12.83
3737458,85,1992," Netherlands_28.3_28.3 "," Sigalion_mathildae_",12.83
3737459,85,1992," Netherlands_28.4_28.4 "," Donax_vittatus_",12.83
3737460,85,1992," Netherlands_28.4_28.4 "," Sigalion_mathildae_",12.83
3737461,85,1992," Netherlands_28_28 "," Nephtys_longosetosa",12.83
3737462,85,1992," Netherlands_29.7_29.7 "," Magelona_mirabilis_",12.83
3737463,85,1992," Netherlands_29.8_29.8 "," Aonides_paucibranchiata",12.83
3737464,85,1992," Netherlands_29.8_29.8 "," Aricidea_minuta",12.83
3737465,85,1992," Netherlands_29.8_29.8 "," Donax_vittatus_",12.83
3737466,85,1992," Netherlands_29.8_29.8 "," Dosinia_spec",12.83
3737467,85,1992," Netherlands_29.8_29.8 "," Malmgrenia_glabra_",12.83
3737468,85,1992," Netherlands_29.8_29.8 "," Phyllodoce_rosea_",12.83
3737469,85,1992," Netherlands_29.8_29.8 "," Scoloplos_armiger",12.83
3737470,85,1992," Netherlands_30.4_30.4 "," Aricidea_minuta",12.83
3737471,85,1992," Netherlands_31.2_31.2 "," Goniada_maculata",12.83
3737472,85,1992," Netherlands_31.2_31.2 "," Nephtys_longosetosa",12.83
3737473,85,1992," Netherlands_31.2_31.2 "," Phyllodoce_rosea_",12.83
3737474,85,1992," Netherlands_31.4_31.4 "," Goniada_maculata",12.83
3737475,85,1992," Netherlands_31.4_31.4 "," Lanice_conchilega_",12.83
3737476,85,1992," Netherlands_31.4_31.4 "," Magelona_mirabilis_",12.83
3737477,85,1992," Netherlands_31.4_31.4 "," Malmgrenia_lunulata",12.83
3737478,85,1992," Netherlands_31.4_31.4 "," Scolelepis_squamata_",12.83
3737479,85,1992," Netherlands_33.3_33.3 "," Aricidea_minuta",12.83
3737480,85,1992," Netherlands_33.3_33.3 "," Hesionura_elongata_",12.83
3737481,85,1992," Netherlands_33.3_33.3 "," Poecilochaetus_serpens",12.83
3737482,85,1992," Netherlands_33.3_33.3 "," Streptosyllis_websteri",12.83
3737483,85,1992," Netherlands_34.7_34.7 "," Malmgrenia_glabra_",12.83
3737484,85,1992," Netherlands_34_34 "," Spio_filicornis_",12.83
3737485,85,1992," Netherlands_35.1_35.1 "," Magelona_mirabilis_",12.83
3737486,85,1992," Netherlands_35.1_35.1 "," Nephtys_hombergii",12.83
3737487,85,1992," Netherlands_35.1_35.1 "," Scolelepis_squamata_",12.83
3737488,85,1992," Netherlands_37.4_37.4 "," Goniada_maculata",12.83
3737489,85,1992," Netherlands_37.4_37.4 "," Malmgrenia_lunulata",12.83
3737490,85,1992," Netherlands_37.4_37.4 "," Scoloplos_armiger",12.83
3737491,85,1992," Netherlands_41.2_41.2 "," Aricidea_minuta",12.83
3737492,85,1992," Netherlands_41.2_41.2 "," Nephtys_longosetosa",12.83
3737493,85,1992," Netherlands_41.2_41.2 "," Spio_filicornis_",12.83
3737494,85,1992," Netherlands_31.4_31.4 "," Donax_vittatus_",12.93
3737495,85,1992," Netherlands_28_28 "," Lanice_conchilega_",13.1
3737496,85,1992," Netherlands_28_28 "," Nephtys_spec",13.1
3737497,85,1992," Netherlands_28_28 "," Goniada_maculata",13.8
3737498,85,1992," Netherlands_12_12 "," Nereis_longissima",14.6
3737499,85,1992," Netherlands_20_20 "," Magelona_mirabilis_",14.6
3737500,85,1992," Netherlands_22_22 "," Malmgrenia_lunulata",14.6
3737501,85,1992," Netherlands_26_26 "," Chaetozone_setosa",14.6
3737502,85,1992," Netherlands_26_26 "," Goniada_maculata",14.6
3737503,85,1992," Netherlands_26_26 "," Nephtys_cirrosa",14.6
3737504,85,1992," Netherlands_30_30 "," Scolelepis_squamata_",14.6
3737505,85,1992," Netherlands_31_31 "," Spiophanes_bombyx_",14.6
3737506,85,1992," Netherlands_32_32 "," Scolelepis_squamata_",14.6
3737507,85,1992," Netherlands_33_33 "," Chaetozone_setosa",14.6
3737508,85,1992," Netherlands_33_33 "," Lanice_conchilega_",14.6
3737509,85,1992," Netherlands_38_38 "," Nephtys_hombergii",14.6
3737510,85,1992," Netherlands_40_40 "," Abra_nitida",14.6
3737511,85,1992," Netherlands_40_40 "," Chamelea_striatula_",14.6
3737512,85,1992," Netherlands_40_40 "," Sigalion_mathildae_",14.6
3737513,85,1992," Netherlands_41_41 "," Nephtys_spec",14.6
3737514,85,1992," Netherlands_41_41 "," Ophiodromus_flexuosus_",14.6
3737515,85,1992," Netherlands_46_46 "," Chamelea_striatula_",14.6
3737516,85,1992," Netherlands_46_46 "," Sigalion_mathildae_",14.6
3737517,85,1992," Netherlands_46_46 "," Synelmis_klatti_",14.6
3737518,85,1992," Netherlands_49_49 "," Pholoe_inornata",14.6
3737519,85,1992," Netherlands_49_49 "," Prionospio_cirrifera",14.6
3737520,85,1992," Netherlands_25.4_25.4 "," Hesionura_elongata_",14.63
3737521,85,1992," Netherlands_25.4_25.4 "," Scolelepis_bonnieri_",14.63
