"datasetID","site","date","species","count"
92,"0_32.56_67",2005,"ARIADNARIA_BOREALIS",2
92,"0_32.56_67",2005,"BALANUS_CRENATUS",3
92,"0_32.56_67",2005,"BOREOTROPHON_CLATHRATUS",1
92,"0_32.56_67",2005,"CHAETOZONE_SETOSA",1
92,"0_32.56_67",2005,"CLINOCARDIUM_CILIATUM",1
92,"0_32.56_67",2005,"CRENELLA_DECUSSATA",3
92,"0_32.56_67",2005,"CROSSASTER_PAPPOSUS",2
92,"0_32.56_67",2005,"DACRYDIUM_VITREUM",1
92,"0_32.56_67",2005,"DIASTYLIS_GLABRA",1
92,"0_32.56_67",2005,"ELLIPTICA_ELLIPTICA",2
92,"0_32.56_67",2005,"EPHESIA_GRACILIS",1
92,"0_32.56_67",2005,"ESCHAROPSIS_SARSI",1
92,"0_32.56_67",2005,"EUCHONE_ANALIS",1
92,"0_32.56_67",2005,"GALATHOWENIA_OCULATA",1
92,"0_32.56_67",2005,"GLYCERA_CAPITATA",1
92,"0_32.56_67",2005,"HARMOTHOE_IMBRICATA",3
92,"0_32.56_67",2005,"HARPINIA_ANTENNARIA",1
92,"0_32.56_67",2005,"HEMITHYRIS_PSITTACEA",3
92,"0_32.56_67",2005,"HETERANOMIA_SQUAMULA",2
92,"0_32.56_67",2005,"HIATELLA_ARCTICA",2
92,"0_32.56_67",2005,"LUMBRINEREIS_FRAGILIS",3
92,"0_32.56_67",2005,"MACOMA_CALCAREA",3
92,"0_32.56_67",2005,"MARSENINA_GLABRA",1
92,"0_32.56_67",2005,"MONOBRACHIUM_PARASITUM",1
92,"0_32.56_67",2005,"NICANIA_MONTAGUI",2
92,"0_32.56_67",2005,"NICOMACHE_LUMBRICALIS",1
92,"0_32.56_67",2005,"OEDICEROS_BOREALIS",1
92,"0_32.56_67",2005,"OPHIOPHOLIS_ACULEATA",1
92,"0_32.56_67",2005,"OPHIURA_ROBUSTA",3
92,"0_32.56_67",2005,"PAGURUS_PUBESCENS",2
92,"0_32.56_67",2005,"PAROEDICEROS_LYNCEUS",1
92,"0_32.56_67",2005,"PISTA_MACULATA",1
92,"0_32.56_67",2005,"PRAXILLELLA_PRAETERMISSA",2
92,"0_32.56_67",2005,"PSEUDOPOLYNICES_NANUS",1
92,"0_32.56_67",2005,"SCALIBREGMA_INFLATUM",1
92,"0_32.56_67",2005,"SCOLOPLOS_ARMIGER",2
92,"0_32.56_67",2005,"SPIO_FILICORNIS",1
92,"0_32.56_67",2005,"THYASIRA_GOULDI",1
92,"0_32.56_67",2005,"VELUTINA_UNDATA",1
92,"0_32.56_67",2005,"VERRUCA_STROEMIA",3
92,"0_32.85_67.09",1984,"ACEROIDES_LATIPES",1
92,"0_32.85_67.09",1984,"ADMETE_COUTHOUYI",1
92,"0_32.85_67.09",1984,"ANONYX_NUGAX",1
92,"0_32.85_67.09",1984,"CLINOCARDIUM_CILIATUM",1
92,"0_32.85_67.09",1984,"CYLICHNA_OCCULTA",1
92,"0_32.85_67.09",1984,"HIATELLA_ARCTICA",1
92,"0_32.85_67.09",1984,"LAFOEA_FRUTICOSA",1
92,"0_32.85_67.09",1984,"LEIONUCULA_BELLOTII",1
92,"0_32.85_67.09",1984,"MACOMA_CALCAREA",1
92,"0_32.85_67.09",1984,"MONOBRACHIUM_PARASITUM",1
92,"0_32.85_67.09",1984,"MONOCULODES_SCHNEIDERI",1
92,"0_32.85_67.09",1984,"MUSCULUS_LAEVIGATUS",1
92,"0_32.85_67.09",1984,"MUSCULUS_NIGER",1
92,"0_32.85_67.09",1984,"OPHIOPHOLIS_ACULEATA",1
92,"0_32.85_67.09",1984,"OPHIURA_ROBUSTA",1
92,"0_32.85_67.09",1984,"PECTINARIA_HYPERBOREA",1
92,"0_32.85_67.09",1984,"PISTA_MACULATA",1
92,"0_32.85_67.09",1984,"PORTLANDIA_ARCTICA",1
92,"0_32.85_67.09",1984,"RETUSA_PERTENUIS",1
92,"0_32.85_67.09",1984,"SCOLOPLOS_ARMIGER",1
92,"0_32.85_67.09",1984,"THYASIRA_GOULDI",1
92,"0_32.91_67.08",1984,"ARIADNARIA_BOREALIS",1
92,"0_32.91_67.08",1984,"CRENELLA_DECUSSATA",1
92,"0_32.91_67.08",1984,"DIASTYLIS_GLABRA",1
92,"0_32.91_67.08",1984,"EPHERIA_VINCTA",1
92,"0_32.91_67.08",1984,"HIATELLA_ARCTICA",1
92,"0_32.91_67.08",1984,"MACOMA_CALCAREA",1
92,"0_32.91_67.08",1984,"MARGARITES_GROENLANDICUS",1
92,"0_32.91_67.08",1984,"MONOCULODES_LONGIROSTRIS",1
92,"0_32.91_67.08",1984,"MUSCULUS_LAEVIGATUS",1
92,"0_32.91_67.08",1984,"MYTILUS_EDULIS",1
92,"0_32.91_67.08",1984,"OPHIURA_ROBUSTA",1
92,"0_32.91_67.08",1984,"SCOLOPLOS_ARMIGER",1
92,"0_32.91_67.08",1984,"TEREBELLIDES_STROEMI",1
92,"0_32.91_67.08",1984,"TONICELLA_MARMOREA",1
92,"0_32.91_67.1",1984,"BALANUS_BALANUS",1
92,"0_32.95_67.1",1985,"ANONYX_NUGAX",1
92,"0_32.95_67.1",1985,"BUCCINUM_ELATIOR",1
92,"0_32.95_67.1",1985,"DASYCHONE_INFARCTA",1
92,"0_32.95_67.1",1985,"DIASTYLIS_SCORPIOIDES",1
92,"0_32.95_67.1",1985,"ELLIPTICA_ELLIPTICA",1
92,"0_32.95_67.1",1985,"EPHESIA_GRACILIS",1
92,"0_32.95_67.1",1985,"GATTYANA_CIRROSA",1
92,"0_32.95_67.1",1985,"HIATELLA_ARCTICA",1
92,"0_32.95_67.1",1985,"LEIONUCULA_BELLOTII",1
92,"0_32.95_67.1",1985,"LEPETA_COECA",1
92,"0_32.95_67.1",1985,"LUMBRINEREIS_FRAGILIS",1
92,"0_32.95_67.1",1985,"MACOMA_CALCAREA",1
92,"0_32.95_67.1",1985,"MALDANE_SARSI",1
92,"0_32.95_67.1",1985,"MYA_TRUNCATA",1
92,"0_32.95_67.1",1985,"NEMIDIA_TORELLI",1
92,"0_32.95_67.1",1985,"NEPHTHYS_COECA",1
92,"0_32.95_67.1",1985,"NEPHTHYS_LONGISETOSA",1
92,"0_32.95_67.1",1985,"NUCULANA_PERNULA",1
92,"0_32.95_67.1",1985,"OPHIURA_ROBUSTA",1
92,"0_32.95_67.1",1985,"PANDORA_GLACIALIS",1
92,"0_32.95_67.1",1985,"PAROEDICEROS_PROPINQUUS",1
92,"0_32.95_67.1",1985,"PECTINARIA_HYPERBOREA",1
92,"0_32.95_67.1",1985,"PORTLANDIA_ARCTICA",1
92,"0_32.95_67.1",1985,"PRIAPULUS_CAUDATUS",1
92,"0_32.95_67.1",1985,"TEREBELLIDES_STROEMI",1
92,"0_32.95_67.1",1985,"YOLDIA_HYPERBOREA",1
92,"0_32.96_67.12",1984,"ARIADNARIA_BOREALIS",1
92,"0_32.96_67.12",1984,"BRACHIDIASTYLIS_RESIMA",1
92,"0_32.96_67.12",1984,"BUCCINUM_ELATIOR",1
92,"0_32.96_67.12",1984,"CHIRIDOTA_PELLUCIDA",1
92,"0_32.96_67.12",1984,"CLINOCARDIUM_CILIATUM",1
92,"0_32.96_67.12",1984,"DIASTYLIS_SCORPIOIDES",1
92,"0_32.96_67.12",1984,"DIASTYLIS_SULCATA",1
92,"0_32.96_67.12",1984,"HIATELLA_ARCTICA",1
92,"0_32.96_67.12",1984,"LEIONUCULA_BELLOTII",1
92,"0_32.96_67.12",1984,"MACOMA_CALCAREA",1
92,"0_32.96_67.12",1984,"MONOBRACHIUM_PARASITUM",1
92,"0_32.96_67.12",1984,"MONOCULODES_SCHNEIDERI",1
92,"0_32.96_67.12",1984,"MUSCULUS_LAEVIGATUS",1
92,"0_32.96_67.12",1984,"ONOBA_VERRILLI",1
92,"0_32.96_67.12",1984,"OPHIURA_ROBUSTA",1
92,"0_32.96_67.12",1984,"PECTINARIA_HYPERBOREA",1
92,"0_32.96_67.12",1984,"PRIAPULUS_CAUDATUS",1
92,"0_32.96_67.12",1984,"SABINEA_SEPTEMCARINATA",1
92,"0_32.96_67.12",1984,"SCALIBREGMA_INFLATUM",1
92,"0_32.96_67.12",1984,"SCOLOPLOS_ARMIGER",1
92,"0_32.96_67.12",1984,"TEREBELLIDES_STROEMI",1
92,"0_32.96_67.12",1984,"THYASIRA_GOULDI",1
92,"0_32.97_67.1",1984,"MACOMA_CALCAREA",1
92,"0_32.97_67.1",1984,"MONOBRACHIUM_PARASITUM",1
92,"0_32.97_67.1",1984,"SERRIPES_GROENLANDICUS",1
92,"0_33.23_66.28",1994,"AMPHARETE_FINMARCHICA",1
92,"0_33.23_66.28",1994,"ANONYX_NUGAX",1
92,"0_33.23_66.28",1994,"ARCTICA_ISLANDICA",1
92,"0_33.23_66.28",1994,"ARIADNARIA_BOREALIS",1
92,"0_33.23_66.28",1994,"ARICIDEA_JEFFREYSII",1
92,"0_33.23_66.28",1994,"BRACHIDIASTYLIS_RESIMA",1
92,"0_33.23_66.28",1994,"CERIANTHUS_LLOYDI",1
92,"0_33.23_66.28",1994,"CHAETOZONE_SETOSA",1
92,"0_33.23_66.28",1994,"CHIRIDOTA_PELLUCIDA",1
92,"0_33.23_66.28",1994,"CHONE_DUENERI",1
92,"0_33.23_66.28",1994,"CHONE_INFUNDIBULIFORMIS",1
92,"0_33.23_66.28",1994,"COSSURA_LONGICIRRATA",1
92,"0_33.23_66.28",1994,"CRENELLA_DECUSSATA",1
92,"0_33.23_66.28",1994,"CURTITOMA_NOVAJASJEMLENSIS",1
92,"0_33.23_66.28",1994,"CURTITOMA_TREVELLIANA",1
92,"0_33.23_66.28",1994,"CYLICHNA_ALBA",1
92,"0_33.23_66.28",1994,"CYLICHNA_OCCULTA",1
92,"0_33.23_66.28",1994,"DACRYDIUM_VITREUM",1
92,"0_33.23_66.28",1994,"DIAPHANA_MINUTA",1
92,"0_33.23_66.28",1994,"DIASTYLIS_RATHKEI",1
92,"0_33.23_66.28",1994,"DIASTYLIS_SCORPIOIDES",1
92,"0_33.23_66.28",1994,"ELLIPTICA_ELLIPTICA",1
92,"0_33.23_66.28",1994,"EUCHONE_ANALIS",1
92,"0_33.23_66.28",1994,"GALATHOWENIA_OCULATA",1
92,"0_33.23_66.28",1994,"GOLFINGIA_MARGARITACEUM",1
92,"0_33.23_66.28",1994,"HARPINIA_ANTENNARIA",1
92,"0_33.23_66.28",1994,"HIATELLA_ARCTICA",1
92,"0_33.23_66.28",1994,"HYDROBIA_ULVAE",1
92,"0_33.23_66.28",1994,"LAGISCA_EXTENUATA",1
92,"0_33.23_66.28",1994,"LEUCON_NASICOIDES",1
92,"0_33.23_66.28",1994,"LITTORINA_OBTUSATA",1
92,"0_33.23_66.28",1994,"LUMBRINEREIS_FRAGILIS",1
92,"0_33.23_66.28",1994,"MACOMA_CALCAREA",1
92,"0_33.23_66.28",1994,"MALDANE_SARSI",1
92,"0_33.23_66.28",1994,"MANAYUNKIA_AESTUARINA",1
92,"0_33.23_66.28",1994,"MELLINA_CRISTATA",1
92,"0_33.23_66.28",1994,"MENIGRATES_OBTUSIFRONS",1
92,"0_33.23_66.28",1994,"MINUSPIO_CIRRIFERA",1
92,"0_33.23_66.28",1994,"MUSCULUS_DISCORS",1
92,"0_33.23_66.28",1994,"NEPHTHYS_CILIATA",1
92,"0_33.23_66.28",1994,"NEPHTHYS_LONGISETOSA",1
92,"0_33.23_66.28",1994,"NEPHTHYS_MALMGRENI",1
92,"0_33.23_66.28",1994,"NICANIA_MONTAGUI",1
92,"0_33.23_66.28",1994,"NUCULANA_MINUTA",1
92,"0_33.23_66.28",1994,"NUCULANA_PERNULA",1
92,"0_33.23_66.28",1994,"OPHIURA_ROBUSTA",1
92,"0_33.23_66.28",1994,"OWENIA_FUSIFORMIS",1
92,"0_33.23_66.28",1994,"PANOMYA_ARCTICA",1
92,"0_33.23_66.28",1994,"PECTINARIA_HYPERBOREA",1
92,"0_33.23_66.28",1994,"PHILINE_LIMA",1
92,"0_33.23_66.28",1994,"PHOLOE_MINUTA",1
92,"0_33.23_66.28",1994,"PHOXOCEPHALUS_HOLBOELLI",1
92,"0_33.23_66.28",1994,"PORTLANDIA_ARCTICA",1
92,"0_33.23_66.28",1994,"RETUSA_PERTENUIS",1
92,"0_33.23_66.28",1994,"SCOLOPLOS_ARMIGER",1
92,"0_33.23_66.28",1994,"STEGOCEPHALOIDES_CHRISTIANIENSIS",1
92,"0_33.23_66.28",1994,"STEGOPHIURA_NODOSA",1
92,"0_33.23_66.28",1994,"THARYX_MARIONI",1
92,"0_33.23_66.28",1994,"THYASIRA_GOULDI",1
92,"0_33.23_66.28",1994,"YOLDIA_HYPERBOREA",1
92,"0_33.68_66.34",1994,"AMPHARETE_ACUTIFRONS",1
92,"0_33.68_66.34",1994,"AMPHARETE_FINMARCHICA",1
92,"0_33.68_66.34",1994,"ARIADNARIA_BOREALIS",1
92,"0_33.68_66.34",1994,"ARICIDEA_JEFFREYSII",1
92,"0_33.68_66.34",1994,"BRACHIDIASTYLIS_RESIMA",1
92,"0_33.68_66.34",1994,"BRANCHIOMMA_BOMBYX",1
92,"0_33.68_66.34",1994,"CHAETOZONE_SETOSA",1
92,"0_33.68_66.34",1994,"CHITINOPOMA_FABRICII",1
92,"0_33.68_66.34",1994,"CHONE_DUENERI",1
92,"0_33.68_66.34",1994,"CLINOCARDIUM_CILIATUM",1
92,"0_33.68_66.34",1994,"COSSURA_LONGICIRRATA",1
92,"0_33.68_66.34",1994,"CRENELLA_DECUSSATA",1
92,"0_33.68_66.34",1994,"DACRYDIUM_VITREUM",1
92,"0_33.68_66.34",1994,"DIAPHANA_MINUTA",1
92,"0_33.68_66.34",1994,"DIASTYLIS_RATHKEI",1
92,"0_33.68_66.34",1994,"DIASTYLIS_SCORPIOIDES",1
92,"0_33.68_66.34",1994,"ELLIPTICA_ELLIPTICA",1
92,"0_33.68_66.34",1994,"EUCHONE_ANALIS",1
92,"0_33.68_66.34",1994,"GALATHOWENIA_OCULATA",1
92,"0_33.68_66.34",1994,"GERSEMIA_FRUTICOSA",1
92,"0_33.68_66.34",1994,"GLYCERA_CAPITATA",1
92,"0_33.68_66.34",1994,"HARPINIA_ANTENNARIA",1
92,"0_33.68_66.34",1994,"HIATELLA_ARCTICA",1
92,"0_33.68_66.34",1994,"LACUNA_NERITOIDEA",1
92,"0_33.68_66.34",1994,"LAONICE_CIRRATA",1
92,"0_33.68_66.34",1994,"LEIONUCULA_BELLOTII",1
92,"0_33.68_66.34",1994,"LEPETA_COECA",1
92,"0_33.68_66.34",1994,"LEPTOSTYLIS_AMPULACEA",1
92,"0_33.68_66.34",1994,"LEPTOSTYLIS_MACRURA",1
92,"0_33.68_66.34",1994,"LEUCON_NASICOIDES",1
92,"0_33.68_66.34",1994,"LUMBRINEREIS_FRAGILIS",1
92,"0_33.68_66.34",1994,"MACOMA_CALCAREA",1
92,"0_33.68_66.34",1994,"MALDANE_SARSI",1
92,"0_33.68_66.34",1994,"MARGARITES_GROENLANDICUS",1
92,"0_33.68_66.34",1994,"MINUSPIO_CIRRIFERA",1
92,"0_33.68_66.34",1994,"MODIOLUS_MODIOLUS",1
92,"0_33.68_66.34",1994,"MOELLERIA_COSTULATA",1
92,"0_33.68_66.34",1994,"NEPHTHYS_CILIATA",1
92,"0_33.68_66.34",1994,"NEPHTHYS_MALMGRENI",1
92,"0_33.68_66.34",1994,"NICANIA_MONTAGUI",1
92,"0_33.68_66.34",1994,"NICOMACHE_LUMBRICALIS",1
92,"0_33.68_66.34",1994,"NOTOMASTUS_LATERICEUS",1
92,"0_33.68_66.34",1994,"NUCULANA_PERNULA",1
92,"0_33.68_66.34",1994,"ONOBA_JEFFREYSII",1
92,"0_33.68_66.34",1994,"OPHIACANTHA_BIDENTATA",1
92,"0_33.68_66.34",1994,"OPHIOPHOLIS_ACULEATA",1
92,"0_33.68_66.34",1994,"OPHIURA_ROBUSTA",1
92,"0_33.68_66.34",1994,"PARAONIS_LYRA",1
92,"0_33.68_66.34",1994,"PECTINARIA_HYPERBOREA",1
92,"0_33.68_66.34",1994,"PHOLOE_MINUTA",1
92,"0_33.68_66.34",1994,"PHOXOCEPHALUS_HOLBOELLI",1
92,"0_33.68_66.34",1994,"PHYLLODOCE_MACULATA",1
92,"0_33.68_66.34",1994,"PRAXILLELLA_PRAETERMISSA",1
92,"0_33.68_66.34",1994,"PUNCTURELLA_NOACHINA",1
92,"0_33.68_66.34",1994,"RHODINE_GRACILOR",1
92,"0_33.68_66.34",1994,"SCALIBREGMA_INFLATUM",1
92,"0_33.68_66.34",1994,"SCOLOPLOS_ARMIGER",1
92,"0_33.68_66.34",1994,"STEGOPHIURA_NODOSA",1
92,"0_33.68_66.34",1994,"TEREBELLIDES_STROEMI",1
92,"0_33.68_66.34",1994,"THYASIRA_GOULDI",1
92,"0_33.68_66.34",1994,"THYRON_ACANTHURUS",1
92,"0_33.68_66.34",1994,"TRICOSTEMMA_HEMISPHERICA",1
92,"0_33.74_66.29",1994,"ADMETE_COUTHOUYI",2
92,"0_33.74_66.29",1994,"AXINOPSIDA_ORBICULATA",1
92,"0_33.74_66.29",1994,"BRACHIDIASTYLIS_RESIMA",2
92,"0_33.74_66.29",1994,"BRADA_VILLOSA",3
92,"0_33.74_66.29",1994,"CERIANTHUS_LLOYDI",1
92,"0_33.74_66.29",1994,"CHAETOZONE_SETOSA",5
92,"0_33.74_66.29",1994,"CYLICHNA_OCCULTA",3
92,"0_33.74_66.29",1994,"DACRYDIUM_VITREUM",5
92,"0_33.74_66.29",1994,"DIASTYLIS_GLABRA",4
92,"0_33.74_66.29",1994,"DIASTYLIS_SCORPIOIDES",3
92,"0_33.74_66.29",1994,"DORVILLEA_KASTJANI",1
92,"0_33.74_66.29",1994,"EDWASIELLA_CARNEA",3
92,"0_33.74_66.29",1994,"GALATHOWENIA_OCULATA",5
92,"0_33.74_66.29",1994,"HALICRIPTUS_SPINULOSUS",1
92,"0_33.74_66.29",1994,"HIATELLA_ARCTICA",1
92,"0_33.74_66.29",1994,"LAONOME_KROYERI",5
92,"0_33.74_66.29",1994,"LAPHANIA_BOECKI",5
92,"0_33.74_66.29",1994,"LEIOCHONE_POLARIS",2
92,"0_33.74_66.29",1994,"LEIONUCULA_BELLOTII",1
92,"0_33.74_66.29",1994,"LUMBRINEREIS_FRAGILIS",5
92,"0_33.74_66.29",1994,"LYONSIA_ARENOSA",1
92,"0_33.74_66.29",1994,"MACOMA_BALTHICA",4
92,"0_33.74_66.29",1994,"MACOMA_CALCAREA",1
92,"0_33.74_66.29",1994,"MALDANE_SARSI",2
92,"0_33.74_66.29",1994,"MENESTO_TRUNCATULA",3
92,"0_33.74_66.29",1994,"MONOCULODES_LONGIROSTRIS",1
92,"0_33.74_66.29",1994,"MONTACUTA_MALTZANI",1
92,"0_33.74_66.29",1994,"MYTILUS_EDULIS",1
92,"0_33.74_66.29",1994,"NICANIA_MONTAGUI",4
92,"0_33.74_66.29",1994,"NICOMACHE_LUMBRICALIS",3
92,"0_33.74_66.29",1994,"NUCULANA_PERNULA",2
92,"0_33.74_66.29",1994,"OPHIURA_ROBUSTA",1
92,"0_33.74_66.29",1994,"ORCHOMENELLA_MINUTA",1
92,"0_33.74_66.29",1994,"OWENIA_FUSIFORMIS",2
92,"0_33.74_66.29",1994,"PANDORA_GLACIALIS",1
92,"0_33.74_66.29",1994,"PARAEDWARDSIA_ARENARIA",2
92,"0_33.74_66.29",1994,"PAROEDICEROS_LYNCEUS",3
92,"0_33.74_66.29",1994,"PECTINARIA_HYPERBOREA",4
92,"0_33.74_66.29",1994,"PHILINE_LIMA",1
92,"0_33.74_66.29",1994,"PHOLOE_MINUTA",3
92,"0_33.74_66.29",1994,"PHYLLODOCE_MACULATA",3
92,"0_33.74_66.29",1994,"PISTA_FLEXUOSA",1
92,"0_33.74_66.29",1994,"PLEUROGONIUM_INERME",1
92,"0_33.74_66.29",1994,"POLYDORA_QUADRILOBATA",4
92,"0_33.74_66.29",1994,"PONTOPOREA_FEMORATA",1
92,"0_33.74_66.29",1994,"PRAXILLELLA_PRAETERMISSA",5
92,"0_33.74_66.29",1994,"PRAXILLURA_LONGISSIMA",2
92,"0_33.74_66.29",1994,"PRIAPULUS_CAUDATUS",2
92,"0_33.74_66.29",1994,"PROPEBELA_HARPULARIA",1
92,"0_33.74_66.29",1994,"RETUSA_PERTENUIS",5
92,"0_33.74_66.29",1994,"SCOLOPLOS_ARMIGER",4
92,"0_33.74_66.29",1994,"SPIO_FILICORNIS",1
92,"0_33.74_66.29",1994,"TEREBELLIDES_STROEMI",1
92,"0_33.74_66.29",1994,"THYASIRA_GOULDI",5
92,"0_33.74_66.29",1994,"YOLDIA_HYPERBOREA",1
92,"0_34.05_66.67",1981,"ACEROIDES_LATIPES",1
92,"0_34.05_66.67",1981,"BRACHIDIASTYLIS_RESIMA",1
92,"0_34.05_66.67",1981,"CHAETOZONE_SETOSA",1
92,"0_34.05_66.67",1981,"LEIONUCULA_BELLOTII",1
92,"0_34.05_66.67",1981,"MACOMA_CALCAREA",1
92,"0_34.05_66.67",1981,"MALDANE_SARSI",1
92,"0_34.05_66.67",1981,"NUCULANA_PERNULA",1
92,"0_34.05_66.67",1981,"OPHIACANTHA_BIDENTATA",1
92,"0_34.05_66.67",1981,"PECTINARIA_HYPERBOREA",1
92,"0_34.05_66.67",1981,"PHYLLODOCE_GROENLANDICA",1
92,"0_34.05_66.67",1981,"RETUSA_PERTENUIS",1
92,"0_34.05_66.67",1981,"SCOLOPLOS_ARMIGER",1
92,"0_34.05_66.67",1981,"THYASIRA_GOULDI",1
92,"0_34.05_66.68",1981,"CHAETOZONE_SETOSA",1
92,"0_34.05_66.68",1981,"CRENELLA_DECUSSATA",1
92,"0_34.05_66.68",1981,"CRISIA_EBURNEA",1
92,"0_34.05_66.68",1981,"CYLICHNA_OCCULTA",1
92,"0_34.05_66.68",1981,"ELLIPTICA_ELLIPTICA",1
92,"0_34.05_66.68",1981,"ETEONE_LONGA",1
92,"0_34.05_66.68",1981,"FLABELLIGERA_AFFINIS",1
92,"0_34.05_66.68",1981,"FLUSTRA_FOLIACEA",1
92,"0_34.05_66.68",1981,"FLUSTRA_SECULIFRONS",1
92,"0_34.05_66.68",1981,"GLYCERA_CAPITATA",1
92,"0_34.05_66.68",1981,"HYDRALLMANIA_FALCATA",1
92,"0_34.05_66.68",1981,"LEIONUCULA_BELLOTII",1
92,"0_34.05_66.68",1981,"LUMBRINEREIS_FRAGILIS",1
92,"0_34.05_66.68",1981,"MACOMA_CALCAREA",1
92,"0_34.05_66.68",1981,"MYA_TRUNCATA",1
92,"0_34.05_66.68",1981,"NICANIA_MONTAGUI",1
92,"0_34.05_66.68",1981,"NUCULANA_PERNULA",1
92,"0_34.05_66.68",1981,"PRIAPULUS_CAUDATUS",1
92,"0_34.05_66.68",1981,"SCOLOPLOS_ARMIGER",1
92,"0_34.05_66.68",1981,"THRACIA_MYOPSIS",1
92,"0_34.05_66.68",1981,"THYASIRA_GOULDI",1
92,"0_34.05_66.68",1981,"TURRITELLOPSIS_ACICULA",1
92,"0_34.2_66.67",1981,"ABIETINARIA_ABIETINA",1
92,"0_34.2_66.67",1981,"ADMETE_COUTHOUYI",1
92,"0_34.2_66.67",1981,"AMPHITHOE_RUBRICATA",1
92,"0_34.2_66.67",1981,"CRYONELLA_MINUTA",1
92,"0_34.2_66.67",1981,"CYLICHNA_ALBA",1
92,"0_34.2_66.67",1981,"CYLICHNA_OCCULTA",1
92,"0_34.2_66.67",1981,"DACRYDIUM_VITREUM",1
92,"0_34.2_66.67",1981,"ELLIPTICA_ELLIPTICA",1
92,"0_34.2_66.67",1981,"FRIGIDALVANIA_JANMAYENI",1
92,"0_34.2_66.67",1981,"LAFOEA_DUMOSA",1
92,"0_34.2_66.67",1981,"LAFOEA_POCILLUM",1
92,"0_34.2_66.67",1981,"LEIONUCULA_BELLOTII",1
92,"0_34.2_66.67",1981,"LUMBRINEREIS_FRAGILIS",1
92,"0_34.2_66.67",1981,"MACOMA_CALCAREA",1
92,"0_34.2_66.67",1981,"MENESTO_TRUNCATULA",1
92,"0_34.2_66.67",1981,"NICANIA_MONTAGUI",1
92,"0_34.2_66.67",1981,"NUCULANA_PERNULA",1
92,"0_34.2_66.67",1981,"OPHIOPHOLIS_ACULEATA",1
92,"0_34.2_66.67",1981,"PECTINARIA_HYPERBOREA",1
92,"0_34.2_66.67",1981,"PORTLANDIA_ARCTICA",1
92,"0_34.2_66.67",1981,"RETUSA_PERTENUIS",1
92,"0_34.2_66.67",1981,"THYASIRA_GOULDI",1
92,"0_34.2_66.67",1981,"URASTERIAS_LINCKI",1
92,"0_34.2_66.67",1981,"YOLDIA_HYPERBOREA",1
92,"0_34.2_66.67",1981,"YOLDIELLA_NANA",1
92,"0_34.78_65.2",1981,"ABIETINARIA_ABIETINA",1
92,"0_34.78_65.2",1981,"ASTERIAS_RUBENS",1
92,"0_34.78_65.2",1981,"BALANUS_BALANUS",1
92,"0_34.78_65.2",1981,"BOLTENIA_ECHINATA",1
92,"0_34.78_65.2",1981,"CHITINOPOMA_FABRICII",1
92,"0_34.78_65.2",1981,"CHLAMYS_ISLANDICA",1
92,"0_34.78_65.2",1981,"CRISIA_EBURNEA",1
92,"0_34.78_65.2",1981,"CRISIELLA_PRODUCTA",1
92,"0_34.78_65.2",1981,"DENDROBEANIA_FRUTICOSA",1
92,"0_34.78_65.2",1981,"DULICHIA_PORRECTA",1
92,"0_34.78_65.2",1981,"DULICHIA_SPINOSISSIMA",1
92,"0_34.78_65.2",1981,"DYDEMNUM_ALBIDUM",1
92,"0_34.78_65.2",1981,"ERYCTHONIUS_BRASILENSIS",1
92,"0_34.78_65.2",1981,"EUALIS_GAIMARDI",1
92,"0_34.78_65.2",1981,"EULALIA_VIRIDIS",1
92,"0_34.78_65.2",1981,"FILELLUM_SERPENS",1
92,"0_34.78_65.2",1981,"HARMOTHOE_IMBRICATA",1
92,"0_34.78_65.2",1981,"HETERANOMIA_ACULEATA",1
92,"0_34.78_65.2",1981,"HETERANOMIA_SQUAMULA",1
92,"0_34.78_65.2",1981,"HIATELLA_ARCTICA",1
92,"0_34.78_65.2",1981,"LEPIDONOTUS_SQUAMATUS",1
92,"0_34.78_65.2",1981,"MARGARITES_GROENLANDICUS",1
92,"0_34.78_65.2",1981,"MUSCULUS_LAEVIGATUS",1
92,"0_34.78_65.2",1981,"OPHIOPHOLIS_ACULEATA",1
92,"0_34.78_65.2",1981,"OPHIURA_ROBUSTA",1
92,"0_34.78_65.2",1981,"PHOTIS_REINHARDI",1
92,"0_34.78_65.2",1981,"SERTULARIA_TENERA",1
92,"0_34.78_65.2",1981,"STENOSEMUS_ALBUS",1
92,"0_34.78_65.2",1981,"STYELOPSIS_GROSSULARIA",1
92,"0_34.78_65.2",1981,"TONICELLA_MARMOREA",1
92,"0_34.78_65.2",1981,"TUBULIPORA_FLABELLARIS",1
92,"0_34.78_65.2",1981,"VERRUCA_STROEMIA",1
92,"0_34.87_65.18",1981,"AMPHARETE_ARCTICA",1
92,"0_34.87_65.18",1981,"CHONE_INFUNDIBULIFORMIS",1
92,"0_34.87_65.18",1981,"COROPHIUM_BONELLI",1
92,"0_34.87_65.18",1981,"CRENELLA_DECUSSATA",1
92,"0_34.87_65.18",1981,"EUCHONE_ANALIS",1
92,"0_34.87_65.18",1981,"GLYCERA_CAPITATA",1
92,"0_34.87_65.18",1981,"HIATELLA_ARCTICA",1
92,"0_34.87_65.18",1981,"LUMBRINEREIS_FRAGILIS",1
92,"0_34.87_65.18",1981,"MOELLERIA_COSTULATA",1
92,"0_34.87_65.18",1981,"NEPHTHYS_COECA",1
