"datasetID","site","date","species","count"
129,"233_26.167_-96.333",1977,"THARYX_ANNULOSUS",4
129,"233_26.167_-96.333",1977,"THARYX_MARIONI",50
129,"233_26.167_-96.333",1977,"THYASIRA",1
129,"233_26.167_-96.333",1977,"THYASIRA_PYGMAEA",14
129,"233_26.167_-96.333",1977,"VARGULA",1
129,"233_26.167_-96.333",1977,"VAUNTHOMPSONIA",1
129,"233_26.167_-96.333",1977,"VITRINELLA_FLORIDANA",1
129,"233_26.167_-96.333",1977,"VOLVULELLA_PERSIMILIS",2
129,"233_26.167_-96.333",1977,"VOLVULELLA_TEXASIANA",3
129,"233_26.167_-96.333",1977,"XENANTHURA_BREVITELSON",1
129,"24_29.9311_-88.5608",1978,"ACMIRA_CATHERINAE",23
129,"24_29.9311_-88.5608",1978,"AMPELISCA_VADORUM",41
129,"24_29.9311_-88.5608",1978,"AMPELISCA_VERRILLI",5
129,"24_29.9311_-88.5608",1978,"ANAITIDES_MUCOSA",2
129,"24_29.9311_-88.5608",1978,"ARICIDEA",7
129,"24_29.9311_-88.5608",1978,"ARICIDEA_FRAGILIS",2
129,"24_29.9311_-88.5608",1978,"ARMANDIA_MACULATA",1
129,"24_29.9311_-88.5608",1978,"ASYCHIS_CAROLINAE",9
129,"24_29.9311_-88.5608",1978,"AUTOMATE_EVERMANNI",2
129,"24_29.9311_-88.5608",1978,"BIVALVIA",6
129,"24_29.9311_-88.5608",1978,"BRACHYURA",1
129,"24_29.9311_-88.5608",1978,"CHAETOZONE_SETOSA",5
129,"24_29.9311_-88.5608",1978,"CIRRATULIDAE",2
129,"24_29.9311_-88.5608",1978,"CIRROPHORUS_LYRIFORMIS",1
129,"24_29.9311_-88.5608",1978,"COSSURA_DELTA",24
129,"24_29.9311_-88.5608",1978,"CYCLASPIS",2
129,"24_29.9311_-88.5608",1978,"DIOPATRA_TRIDENTATA",1
129,"24_29.9311_-88.5608",1978,"ECHINODERMATA",4
129,"24_29.9311_-88.5608",1978,"EXOGONE_LOUREI",1
129,"24_29.9311_-88.5608",1978,"GASTROPODA",6
129,"24_29.9311_-88.5608",1978,"GLYCERA",6
129,"24_29.9311_-88.5608",1978,"GLYCERA_CAPITATA",1
129,"24_29.9311_-88.5608",1978,"GLYCERA_PAPILLOSA",2
129,"24_29.9311_-88.5608",1978,"GONIADA_LITTOREA",1
129,"24_29.9311_-88.5608",1978,"JASMINEIRA",1
129,"24_29.9311_-88.5608",1978,"LISTRIELLA",2
129,"24_29.9311_-88.5608",1978,"LUMBRINERIS",3
129,"24_29.9311_-88.5608",1978,"LUMBRINERIS_CRASSIDENTATA",27
129,"24_29.9311_-88.5608",1978,"MAGELONA_CINCTA",2
129,"24_29.9311_-88.5608",1978,"MAGELONA_PACIFICA",6
129,"24_29.9311_-88.5608",1978,"MALDANIDAE",2
129,"24_29.9311_-88.5608",1978,"MEDIOMASTUS_CALIFORNIENSIS",26
129,"24_29.9311_-88.5608",1978,"MEROSTOMATA",9
129,"24_29.9311_-88.5608",1978,"MICROSPIO_PIGMENTATA",1
129,"24_29.9311_-88.5608",1978,"MINUSPIO_CIRRIFERA",4
129,"24_29.9311_-88.5608",1978,"MINUSPIO_LONGIBRANCHIATA",12
129,"24_29.9311_-88.5608",1978,"NEANTHES",73
129,"24_29.9311_-88.5608",1978,"NEPHTYS_INCISA",6
129,"24_29.9311_-88.5608",1978,"NINOE_NIGRIPES",1
129,"24_29.9311_-88.5608",1978,"NOTOMASTUS_AMERICANUS",1
129,"24_29.9311_-88.5608",1978,"NUCULA_AEGEENSIS",1
129,"24_29.9311_-88.5608",1978,"NUCULANA_CONCENTRICA",2
129,"24_29.9311_-88.5608",1978,"ONUPHIDAE",2
129,"24_29.9311_-88.5608",1978,"PARAPRIONOSPIO_PINNATA",41
129,"24_29.9311_-88.5608",1978,"PHOTIS",5
129,"24_29.9311_-88.5608",1978,"POLYCHAETA",9
129,"24_29.9311_-88.5608",1978,"POLYDORA_WEBSTERI",5
129,"24_29.9311_-88.5608",1978,"PRIONOSPIO_CRISTATA",15
129,"24_29.9311_-88.5608",1978,"PRIONOSPIO_FALLAX",1
129,"24_29.9311_-88.5608",1978,"SIGAMBRA_TENTACULATA",3
129,"24_29.9311_-88.5608",1978,"SPEOCARCINUS_LOBATUS",1
129,"24_29.9311_-88.5608",1978,"SPIONIDAE",6
129,"24_29.9311_-88.5608",1978,"STHENELAIS_LIMICOLA",2
129,"24_29.9311_-88.5608",1978,"SYNCHELIDIUM_AMERICANUM",2
129,"24_29.9311_-88.5608",1978,"TAUBERIA_GRACILIS",12
129,"24_29.9311_-88.5608",1978,"TELLINA_VERSICOLOR",1
129,"24_29.9311_-88.5608",1978,"THARYX_ANNULOSUS",11
129,"24_29.9311_-88.5608",1978,"THARYX_MARIONI",14
129,"25_29.8331_-85.6183",1976,"ABRA_LIOICA",11
129,"25_29.8331_-85.6183",1976,"AEDICIRA_BELGICAE",1
129,"25_29.8331_-85.6183",1976,"AGLAOPHAMUS_VERRILLI",1
129,"25_29.8331_-85.6183",1976,"AMPHARETE_ACUTIFRONS",1
129,"25_29.8331_-85.6183",1976,"ARICIDEA_NEOSUECICA",1
129,"25_29.8331_-85.6183",1976,"ARMANDIA_MACULATA",1
129,"25_29.8331_-85.6183",1976,"BIVALVIA",1
129,"25_29.8331_-85.6183",1976,"CAPITOMASTUS_MINIMUS",1
129,"25_29.8331_-85.6183",1976,"CARDIOMYA_PERROSTRATA",1
129,"25_29.8331_-85.6183",1976,"COSSURA_DELTA",5
129,"25_29.8331_-85.6183",1976,"DENTALIUM",1
129,"25_29.8331_-85.6183",1976,"DENTALIUM_ENSICULUS",1
129,"25_29.8331_-85.6183",1976,"ECHINODERMATA",1
129,"25_29.8331_-85.6183",1976,"GASTROPODA",8
129,"25_29.8331_-85.6183",1976,"GONIADA_MACULATA",1
129,"25_29.8331_-85.6183",1976,"GYPTIS_VITTATA",1
129,"25_29.8331_-85.6183",1976,"HARPACTICOIDA",37
129,"25_29.8331_-85.6183",1976,"LEANIRA_HYSTRICIS",1
129,"25_29.8331_-85.6183",1976,"LUMBRINERIS_ACUTA",1
129,"25_29.8331_-85.6183",1976,"LUMBRINERIS_CRUZENSIS",1
129,"25_29.8331_-85.6183",1976,"LUMBRINERIS_PARVAPEDATA",3
129,"25_29.8331_-85.6183",1976,"MAGELONA_CINCTA",1
129,"25_29.8331_-85.6183",1976,"MEROSTOMATA",8
129,"25_29.8331_-85.6183",1976,"MINUSPIO_CIRRIFERA",3
129,"25_29.8331_-85.6183",1976,"MINUSPIO_CIRROBRANCHIATA",2
129,"25_29.8331_-85.6183",1976,"MYRIOCHELE_OCULATA",1
129,"25_29.8331_-85.6183",1976,"NEANTHES_ACUMINATA",1
129,"25_29.8331_-85.6183",1976,"NEMATODA",154
129,"25_29.8331_-85.6183",1976,"NEMOCARDIUM_PERAMABILE",1
129,"25_29.8331_-85.6183",1976,"NEPHTYS_INCISA",4
129,"25_29.8331_-85.6183",1976,"NOTHRIA",5
129,"25_29.8331_-85.6183",1976,"NOTOMASTUS_LATERICEUS",6
129,"25_29.8331_-85.6183",1976,"OWENIA_FUSIFORMIS",1
129,"25_29.8331_-85.6183",1976,"PARADONEIS_LYRA",3
129,"25_29.8331_-85.6183",1976,"PARALACYDONIA_PARADOXA",8
129,"25_29.8331_-85.6183",1976,"PARAMPHINOME_PULCHELLA",1
129,"25_29.8331_-85.6183",1976,"PARAPRIONOSPIO_PINNATA",11
129,"25_29.8331_-85.6183",1976,"PHYLO_KUPFERI",1
129,"25_29.8331_-85.6183",1976,"POLYCHAETA",16
129,"25_29.8331_-85.6183",1976,"PRIONOSPIO_PYGMAEA",6
129,"25_29.8331_-85.6183",1976,"PROGONIADA_REGULARIS",1
129,"25_29.8331_-85.6183",1976,"STHENELANELLA",1
129,"25_29.8331_-85.6183",1976,"SYNELMIS_ALBINI",2
129,"25_29.8331_-85.6183",1976,"TAUBERIA_GRACILIS",2
129,"25_29.8331_-85.6183",1976,"THARYX_MARIONI",2
129,"25_29.8331_-85.6183",1976,"TURBELLARIA",8
129,"25_29.8331_-85.6183",1976,"TYPOSYLLIS_HYALINA",1
129,"26_25.66_-82.3228",1978,"ABRA_LIOICA",16
129,"26_25.66_-82.3228",1978,"ACANTHOHAUSTORIUS_MILLSI",8
129,"26_25.66_-82.3228",1978,"ACMIRA_CATHERINAE",33
129,"26_25.66_-82.3228",1978,"ACMIRA_CERRUTI",6
129,"26_25.66_-82.3228",1978,"ALPHEUS_NORMANNI",1
129,"26_25.66_-82.3228",1978,"AMAEANA_ACCRAENSIS",4
129,"26_25.66_-82.3228",1978,"AMPELISCA_VADORUM",3
129,"26_25.66_-82.3228",1978,"ANCISTROSYLLIS_HARTMANAE",1
129,"26_25.66_-82.3228",1978,"AONIDES_MAYAGUEZENSIS",5
129,"26_25.66_-82.3228",1978,"APANTHURETTA_MAGNIFICA",1
129,"26_25.66_-82.3228",1978,"APSEUDES",3
129,"26_25.66_-82.3228",1978,"ARICIDEA",4
129,"26_25.66_-82.3228",1978,"ARICIDEA_ANNAE",3
129,"26_25.66_-82.3228",1978,"ARICIDEA_PHILBINAE",16
129,"26_25.66_-82.3228",1978,"ARICIDEA_PSEUDOARTICULATA",1
129,"26_25.66_-82.3228",1978,"ARICIDEA_WASSI",15
129,"26_25.66_-82.3228",1978,"AXIOTHELLA",3
129,"26_25.66_-82.3228",1978,"BIVALVIA",150
129,"26_25.66_-82.3228",1978,"CAECUM_IMBRICATUM",1
129,"26_25.66_-82.3228",1978,"CALLIANASSA",1
129,"26_25.66_-82.3228",1978,"CAMPYLASPIS",7
129,"26_25.66_-82.3228",1978,"CAULLERIELLA",2
129,"26_25.66_-82.3228",1978,"CAULLERIELLA_ALATA",1
129,"26_25.66_-82.3228",1978,"CERATOCEPHALE_OCULATA",3
129,"26_25.66_-82.3228",1978,"CHAETOZONE_SETOSA",1
129,"26_25.66_-82.3228",1978,"CHLOEIA_VIRIDIS",1
129,"26_25.66_-82.3228",1978,"CHONE_DUNERI",15
129,"26_25.66_-82.3228",1978,"CIRRATULIDAE",2
129,"26_25.66_-82.3228",1978,"CIRROPHORUS_BRANCHIATUS",1
129,"26_25.66_-82.3228",1978,"CIRROPHORUS_LYRIFORMIS",33
129,"26_25.66_-82.3228",1978,"CORBULA_DIETZIANA",2
129,"26_25.66_-82.3228",1978,"CRASSINELLA_MARTINICENSIS",1
129,"26_25.66_-82.3228",1978,"DORVILLEA_SOCIABILIS",1
129,"26_25.66_-82.3228",1978,"ECHINODERMATA",8
129,"26_25.66_-82.3228",1978,"EUCHONE_INCOLOR",28
129,"26_25.66_-82.3228",1978,"EUSYLLIS",31
129,"26_25.66_-82.3228",1978,"EXOGONE_DISPAR",3
129,"26_25.66_-82.3228",1978,"EXOGONE_HEBES",2
129,"26_25.66_-82.3228",1978,"FABRICIA",11
129,"26_25.66_-82.3228",1978,"GASTROPODA",9
129,"26_25.66_-82.3228",1978,"GENETYLLIS_CASTANEA",2
129,"26_25.66_-82.3228",1978,"GLYCERA_CAPITATA",7
129,"26_25.66_-82.3228",1978,"GLYCERA_OXYCEPHALA",3
129,"26_25.66_-82.3228",1978,"GLYCERA_PAPILLOSA",2
129,"26_25.66_-82.3228",1978,"GONIADIDES_CAROLINAE",1
129,"26_25.66_-82.3228",1978,"GRUBEULEPIS_MEXICANA",4
129,"26_25.66_-82.3228",1978,"HARMOTHOE_SPINIFERA",1
129,"26_25.66_-82.3228",1978,"HETEROPODARKE",6
129,"26_25.66_-82.3228",1978,"HETEROPODARKE_HETEROMORPHA",7
129,"26_25.66_-82.3228",1978,"HYPOCONCHA_ARCUATA",1
129,"26_25.66_-82.3228",1978,"ISOLDA_PULCHELLA",5
129,"26_25.66_-82.3228",1978,"LAEVICARDIUM_PICTUM",1
129,"26_25.66_-82.3228",1978,"LEIOCAPITELLA_GLABRA",1
129,"26_25.66_-82.3228",1978,"LEIOCHRIDES_PALLIDIOR",1
129,"26_25.66_-82.3228",1978,"LEMBOS",1
129,"26_25.66_-82.3228",1978,"LEPTOCHELIA",3
129,"26_25.66_-82.3228",1978,"LINOPHERUS_AMBIGUA",1
129,"26_25.66_-82.3228",1978,"LUMBRINERIS_COCCINEA",6
129,"26_25.66_-82.3228",1978,"LUMBRINERIS_CRUZENSIS",16
129,"26_25.66_-82.3228",1978,"LYSIANOPSIS",2
129,"26_25.66_-82.3228",1978,"MACOMA_EXTENUATA",1
129,"26_25.66_-82.3228",1978,"MAERA",1
129,"26_25.66_-82.3228",1978,"MAGELONA_CINCTA",1
129,"26_25.66_-82.3228",1978,"MAGELONA_LENTICULATA",2
129,"26_25.66_-82.3228",1978,"MAGELONA_OBOCKENSIS",1
129,"26_25.66_-82.3228",1978,"MAGELONA_PETTIBONEAE",42
129,"26_25.66_-82.3228",1978,"MALACOCEROS_VANDERHORSTI",12
129,"26_25.66_-82.3228",1978,"MALMGRENIA",2
129,"26_25.66_-82.3228",1978,"MEDIOMASTUS_CALIFORNIENSIS",2
129,"26_25.66_-82.3228",1978,"MELANELLA",1
129,"26_25.66_-82.3228",1978,"MEROSTOMATA",9
129,"26_25.66_-82.3228",1978,"MYSTIDES_BOREALIS",4
129,"26_25.66_-82.3228",1978,"NEPHTYS",22
129,"26_25.66_-82.3228",1978,"NEPHTYS_BUCERA",1
129,"26_25.66_-82.3228",1978,"NEREIS_GRAYI",1
129,"26_25.66_-82.3228",1978,"NEREIS_LAMELLOSA",1
129,"26_25.66_-82.3228",1978,"NEREIS_RIISEI",3
129,"26_25.66_-82.3228",1978,"NOTOMASTUS_AMERICANUS",2
129,"26_25.66_-82.3228",1978,"NOTOMASTUS_LOBATUS",2
129,"26_25.66_-82.3228",1978,"OGYRIDES_YAQUIENSIS",1
129,"26_25.66_-82.3228",1978,"PAGURIDAE",1
129,"26_25.66_-82.3228",1978,"PALEANOTUS",3
129,"26_25.66_-82.3228",1978,"PARADONEIS_LYRA",10
129,"26_25.66_-82.3228",1978,"PARAONIDAE",12
129,"26_25.66_-82.3228",1978,"PARAPRIONOSPIO_PINNATA",3
129,"26_25.66_-82.3228",1978,"PHILINE_SAGRA",1
129,"26_25.66_-82.3228",1978,"PHOLOE_MINUTA",2
129,"26_25.66_-82.3228",1978,"PIONOSYLLIS",1
129,"26_25.66_-82.3228",1978,"PIONOSYLLIS_URAGA",1
129,"26_25.66_-82.3228",1978,"PODARKEOPSIS_BREVIPALPA",5
129,"26_25.66_-82.3228",1978,"POLYCHAETA",9
129,"26_25.66_-82.3228",1978,"POLYCIRRUS_EXIMIUS",7
129,"26_25.66_-82.3228",1978,"PRIONOSPIO_CRISTATA",13
129,"26_25.66_-82.3228",1978,"PRIONOSPIO_STEENSTRUPI",3
129,"26_25.66_-82.3228",1978,"PROTODORVILLEA_KEFERSTEINI",13
129,"26_25.66_-82.3228",1978,"PROTOMYSTIDES_BIDENTATA",9
129,"26_25.66_-82.3228",1978,"PSEUDOHAUSTORIUS",45
129,"26_25.66_-82.3228",1978,"SABELLIDAE",6
129,"26_25.66_-82.3228",1978,"SCHISTOMERINGOS",1
129,"26_25.66_-82.3228",1978,"SCHISTOMERINGOS_NEGLECTA",6
129,"26_25.66_-82.3228",1978,"SCOLELEPIS",3
129,"26_25.66_-82.3228",1978,"SCOLOPLOS_CAPENSIS",1
129,"26_25.66_-82.3228",1978,"SCOLOPLOS_FRAGILIS",1
129,"26_25.66_-82.3228",1978,"SCOLOPLOS_RUBRA",3
129,"26_25.66_-82.3228",1978,"SEMELINA_NUCULOIDES",1
129,"26_25.66_-82.3228",1978,"SPHAEROSYLLIS_HYSTRIX",1
129,"26_25.66_-82.3228",1978,"SPHAEROSYLLIS_PIRIFERA",2
129,"26_25.66_-82.3228",1978,"SPIO_PETTIBONEAE",1
129,"26_25.66_-82.3228",1978,"SPIOCHAETOPTERUS_OCULATUS",1
129,"26_25.66_-82.3228",1978,"SPIONIDAE",1
129,"26_25.66_-82.3228",1978,"SPIOPHANES_BOMBYX",6
129,"26_25.66_-82.3228",1978,"STHENELAIS_BOA",1
129,"26_25.66_-82.3228",1978,"SYNELMIS_ALBINI",15
129,"26_25.66_-82.3228",1978,"TAUBERIA_GRACILIS",1
129,"26_25.66_-82.3228",1978,"THARYX_ANNULOSUS",3
129,"26_25.66_-82.3228",1978,"THARYX_MARIONI",1
129,"26_25.66_-82.3228",1978,"TRICHOPHOXUS_FLORIDANUS",3
129,"26_25.66_-82.3228",1978,"VARICORBULA_OPERCULATA",27
129,"26_25.66_-82.3228",1978,"XENANTHURA_BREVITELSON",1
129,"26_26.167_-97.017",1975,"AEDICIRA",1
129,"26_26.167_-97.017",1975,"AEDICIRA_BELGICAE",2
129,"26_26.167_-97.017",1975,"ALPHEUS_FLORIDANUS",1
129,"26_26.167_-97.017",1975,"AMPELISCA",13
129,"26_26.167_-97.017",1975,"AMPELISCA_ABDITA",6
129,"26_26.167_-97.017",1975,"AMPELISCA_AGASSIZI",28
129,"26_26.167_-97.017",1975,"AMPELISCA_CRISTATA",10
129,"26_26.167_-97.017",1975,"AMPELISCA_VERRILLI",37
129,"26_26.167_-97.017",1975,"AMPHARETE_ACUTIFRONS",7
129,"26_26.167_-97.017",1975,"ANAITIDES_MACULATA",1
129,"26_26.167_-97.017",1975,"ANCISTROSYLLIS_PAPILLOSA",3
129,"26_26.167_-97.017",1975,"APOPRIONOSPIO_DAYI",1
129,"26_26.167_-97.017",1975,"ARABELLA_IRICOLOR",3
129,"26_26.167_-97.017",1975,"ARABELLIDAE",1
129,"26_26.167_-97.017",1975,"ARCHITECTONICA_NOBILIS",2
129,"26_26.167_-97.017",1975,"ARICIDEA",3
129,"26_26.167_-97.017",1975,"ARICIDEA_FRAGILIS",1
129,"26_26.167_-97.017",1975,"ARMANDIA_MACULATA",12
129,"26_26.167_-97.017",1975,"ASTROPECTEN_DUPLICATUS",5
129,"26_26.167_-97.017",1975,"ASYCHIS",3
129,"26_26.167_-97.017",1975,"ASYCHIS_CAROLINAE",1
129,"26_26.167_-97.017",1975,"ASYCHIS_ELONGATA",10
129,"26_26.167_-97.017",1975,"AUTOMATE",3
129,"26_26.167_-97.017",1975,"AUTOMATE_EVERMANNI",2
129,"26_26.167_-97.017",1975,"CALLINECTES_SIMILIS",377
129,"26_26.167_-97.017",1975,"CAPITELLIDAE",2
129,"26_26.167_-97.017",1975,"CARIDEA",2
129,"26_26.167_-97.017",1975,"CERATONEREIS_IRRITABILIS",3
129,"26_26.167_-97.017",1975,"CHAETOZONE_GAYHEADIA",2
129,"26_26.167_-97.017",1975,"CHASMOCARCINUS_MISSISSIPPIENSIS",2
129,"26_26.167_-97.017",1975,"CHIONE_CLENCHI",1
129,"26_26.167_-97.017",1975,"CIRRATULIDAE",1
129,"26_26.167_-97.017",1975,"CIRROPHORUS_LYRIFORMIS",2
129,"26_26.167_-97.017",1975,"CLYMENELLA_TORQUATA",10
129,"26_26.167_-97.017",1975,"CORBULA_SWIFTIANA",1
129,"26_26.167_-97.017",1975,"COROPHIIDAE",2
129,"26_26.167_-97.017",1975,"COROPHIUM_ACHERUSICUM",12
129,"26_26.167_-97.017",1975,"COSSURA_DELTA",9
129,"26_26.167_-97.017",1975,"DIOPATRA_CUPREA",22
129,"26_26.167_-97.017",1975,"DIOPATRA_NEOTRIDENS",6
129,"26_26.167_-97.017",1975,"DRILONEREIS_MAGNA",1
129,"26_26.167_-97.017",1975,"EUDORELLA_MONODON",1
129,"26_26.167_-97.017",1975,"EXOGONE_DISPAR",2
129,"26_26.167_-97.017",1975,"FASCIOLARIA_HUNTERIA",2
129,"26_26.167_-97.017",1975,"GLYCERA_AMERICANA",21
129,"26_26.167_-97.017",1975,"GLYCERA_CAPITATA",3
129,"26_26.167_-97.017",1975,"HEPATUS_EPHELITICUS",1
129,"26_26.167_-97.017",1975,"ISOLDA_PULCHELLA",1
129,"26_26.167_-97.017",1975,"LEPIDASTHENIA_MACULATA",1
129,"26_26.167_-97.017",1975,"LEPTOCHELA_SERRATORBITA",1
129,"26_26.167_-97.017",1975,"LINOPHERUS_AMBIGUA",4
129,"26_26.167_-97.017",1975,"LITOCORSA_STREMMA",1
129,"26_26.167_-97.017",1975,"LUMBRINERIDAE",4
129,"26_26.167_-97.017",1975,"LUMBRINERIS",1
129,"26_26.167_-97.017",1975,"LUMBRINERIS_ALBIDENTATA",3
129,"26_26.167_-97.017",1975,"LUMBRINERIS_JANUARII",1
129,"26_26.167_-97.017",1975,"LUMBRINERIS_PARVAPEDATA",26
129,"26_26.167_-97.017",1975,"LUMBRINERIS_TENUIS",14
129,"26_26.167_-97.017",1975,"MAGELONA_LONGICORNIS",26
129,"26_26.167_-97.017",1975,"MAGELONA_PHYLLISAE",15
129,"26_26.167_-97.017",1975,"MAGELONA_ROSEA",18
129,"26_26.167_-97.017",1975,"MALACOCEROS",1
129,"26_26.167_-97.017",1975,"MALACOCEROS_INDICUS",2
129,"26_26.167_-97.017",1975,"MALDANIDAE",10
129,"26_26.167_-97.017",1975,"MEDIOMASTUS_CALIFORNIENSIS",1
129,"26_26.167_-97.017",1975,"MELINNA_MACULATA",1
129,"26_26.167_-97.017",1975,"MONOCULODES",1
129,"26_26.167_-97.017",1975,"MUREX_FULVESCENS",1
129,"26_26.167_-97.017",1975,"NEMERTEA",19
129,"26_26.167_-97.017",1975,"NEPHTYS",1
129,"26_26.167_-97.017",1975,"NEPHTYS_INCISA",3
129,"26_26.167_-97.017",1975,"NEPHTYS_PICTA",6
129,"26_26.167_-97.017",1975,"NEREIDAE",4
129,"26_26.167_-97.017",1975,"NEREIS",7
129,"26_26.167_-97.017",1975,"NICON",76
129,"26_26.167_-97.017",1975,"NOTOMASTUS",1
129,"26_26.167_-97.017",1975,"NOTOMASTUS_HEMIPODUS",2
129,"26_26.167_-97.017",1975,"NOTOMASTUS_LATERICEUS",14
129,"26_26.167_-97.017",1975,"ONUPHIDAE",1
129,"26_26.167_-97.017",1975,"ONUPHIS",7
129,"26_26.167_-97.017",1975,"OPHIUROIDEA",1
129,"26_26.167_-97.017",1975,"OWENIA_FUSIFORMIS",6
129,"26_26.167_-97.017",1975,"OXYUROSTYLIS",1
129,"26_26.167_-97.017",1975,"PARAONIDAE",1
129,"26_26.167_-97.017",1975,"PARAONIDES_LYRA",2
129,"26_26.167_-97.017",1975,"PARAPRIONOSPIO_PINNATA",40
129,"26_26.167_-97.017",1975,"PENAEUS_AZTECUS",45
129,"26_26.167_-97.017",1975,"PENAEUS_DUORARUM",48
129,"26_26.167_-97.017",1975,"PHOTIS",3
129,"26_26.167_-97.017",1975,"PHOTIS_MACROCOXA",2
129,"26_26.167_-97.017",1975,"PINNIXA_RETINENS",2
129,"26_26.167_-97.017",1975,"POLYDORA_LIGNI",1
129,"26_26.167_-97.017",1975,"PORTUNIDAE",1
129,"26_26.167_-97.017",1975,"PORTUNUS_GIBBESII",10
129,"26_26.167_-97.017",1975,"PORTUNUS_SPINIMANUS",2
129,"26_26.167_-97.017",1975,"PRIONOSPIO",2
129,"26_26.167_-97.017",1975,"PRIONOSPIO_STEENSTRUPI",113
129,"26_26.167_-97.017",1975,"PROTULA_TUBULARIA",1
129,"26_26.167_-97.017",1975,"SCOLOPLOS_RUBRA",1
129,"26_26.167_-97.017",1975,"SICYONIA_BREVIROSTRIS",43
129,"26_26.167_-97.017",1975,"SICYONIA_DORSALIS",1001
129,"26_26.167_-97.017",1975,"SIGALIONIDAE",1
129,"26_26.167_-97.017",1975,"SIGAMBRA_TENTACULATA",2
129,"26_26.167_-97.017",1975,"SIPUNCULA",25
129,"26_26.167_-97.017",1975,"SOLENOCERA_ATLANTIDIS",8
129,"26_26.167_-97.017",1975,"SPEOCARCINUS_LOBATUS",9
129,"26_26.167_-97.017",1975,"SPIONIDAE",25
129,"26_26.167_-97.017",1975,"SPIOPHANES",1
129,"26_26.167_-97.017",1975,"SPIOPHANES_BOMBYX",1
129,"26_26.167_-97.017",1975,"SQUILLA_CHYDAEA",32
129,"26_26.167_-97.017",1975,"SQUILLA_EMPUSA",72
129,"26_26.167_-97.017",1975,"STHENELAIS_BOA",1
129,"26_26.167_-97.017",1975,"TELLINIDAE",6
129,"26_26.167_-97.017",1975,"TEREBELLIDES_STROEMI",11
129,"26_26.167_-97.017",1975,"THARYX_ANNULOSUS",2
129,"26_26.167_-97.017",1975,"THARYX_MARIONI",21
129,"26_26.167_-97.017",1975,"TRACHYPENAEUS_SIMILIS",579
129,"26_26.167_-97.017",1975,"ZOANTHARIA",1
129,"26_26.167_-97.017",1976,"ABRA_AEQUALIS",5
129,"26_26.167_-97.017",1976,"ACTEOCINA_CANDEI",31
129,"26_26.167_-97.017",1976,"ACTINIARIA",11
129,"26_26.167_-97.017",1976,"AEDICIRA_BELGICAE",24
129,"26_26.167_-97.017",1976,"AGLAOPHAMUS_CIRCINATA",2
129,"26_26.167_-97.017",1976,"ALPHEUS",1
129,"26_26.167_-97.017",1976,"AMPELISCA",22
129,"26_26.167_-97.017",1976,"AMPELISCA_ABDITA",17
129,"26_26.167_-97.017",1976,"AMPELISCA_AGASSIZI",20
129,"26_26.167_-97.017",1976,"AMPELISCA_CRISTATA",27
129,"26_26.167_-97.017",1976,"AMPELISCA_VERRILLI",42
129,"26_26.167_-97.017",1976,"AMPHARETE_ACUTIFRONS",16
129,"26_26.167_-97.017",1976,"AMPHARETE_AMERICANA",4
129,"26_26.167_-97.017",1976,"AMPHARETIDAE",19
129,"26_26.167_-97.017",1976,"AMPHICTEIS",8
129,"26_26.167_-97.017",1976,"AMPHICTEIS_GUNNERI",1
129,"26_26.167_-97.017",1976,"AMPHILOCHUS",2
129,"26_26.167_-97.017",1976,"AMUSIUM_PAPYRACEUM",1
129,"26_26.167_-97.017",1976,"ANADARA_TRANSVERSA",12
129,"26_26.167_-97.017",1976,"ANAITIDES_MUCOSA",2
129,"26_26.167_-97.017",1976,"ANCISTROSYLLIS_JONESI",2
129,"26_26.167_-97.017",1976,"ANCISTROSYLLIS_PAPILLOSA",4
129,"26_26.167_-97.017",1976,"ANOMIA_SIMPLEX",1
129,"26_26.167_-97.017",1976,"ARABELLA_IRICOLOR",1
129,"26_26.167_-97.017",1976,"ARABELLIDAE",2
129,"26_26.167_-97.017",1976,"ARICIDEA_FRAGILIS",1
129,"26_26.167_-97.017",1976,"ARICIDEA_JEFFREYSI",20
129,"26_26.167_-97.017",1976,"ARICIDEA_NEOSUECICA",1
129,"26_26.167_-97.017",1976,"ARICIDEA_TAYLORI",53
129,"26_26.167_-97.017",1976,"ARICIDEA_WASSI",9
129,"26_26.167_-97.017",1976,"ASTEROPELLA_MACLAUGHLINAE",1
129,"26_26.167_-97.017",1976,"ASYCHIS",16
129,"26_26.167_-97.017",1976,"ASYCHIS_CAROLINAE",2
129,"26_26.167_-97.017",1976,"ASYCHIS_ELONGATA",8
129,"26_26.167_-97.017",1976,"AUTOMATE",2
129,"26_26.167_-97.017",1976,"AUTOMATE_EVERMANNI",12
129,"26_26.167_-97.017",1976,"BIVALVIA",5
129,"26_26.167_-97.017",1976,"BRADA",1
129,"26_26.167_-97.017",1976,"BRYOZOA",1
129,"26_26.167_-97.017",1976,"CABIRA_INCERTA",3
129,"26_26.167_-97.017",1976,"CAECUM_PULCHELLUM",2
129,"26_26.167_-97.017",1976,"CALAPPA_SULCATA",7
129,"26_26.167_-97.017",1976,"CALLINECTES_SIMILIS",27
129,"26_26.167_-97.017",1976,"CAPITELLA_CAPITATA",1
129,"26_26.167_-97.017",1976,"CAPITELLIDAE",5
129,"26_26.167_-97.017",1976,"CAPRELLIDAE",1
129,"26_26.167_-97.017",1976,"CARIDEA",1
129,"26_26.167_-97.017",1976,"CAULLERIELLA",2
