"datasetID","site","species","year","count"
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Lebbeus_polaris",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Leptagonus_decagonus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Leptasterias_groenlandica",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Leptasterias_polaris",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Leptoclinus_maculatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Liparis_fabricii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Liparis_gibbus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Lophaster_furcifer",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Lycodes_reticulatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Myctophidae",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Myoxocephalus_scorpius",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Nephtheidae",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Ophiuroidea",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Pandalus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Pandalus_montagui",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Polychaeta",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Porifera",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Psolus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Pteraster_militaris",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Pycnogonida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Rossia",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Sclerocrangon_boreas",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Solaster_endeca",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Spirontocaris_spinus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Stegocephalidae",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Strongylocentrotus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Themisto_libellula",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Triglops",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Triglops_nybelini",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_205.5_60.0143_-66.4288","Triglops_pingelii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Actiniaria",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Ampelisca",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Anonyx_nugax",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Argis_dentata",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Boreogadus_saida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Crossaster_papposus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Diplopteraster_multipes",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Eumesogrammus_praecisus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Eumicrotremus_derjugini",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Eumicrotremus_spinosus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Eusirus_cuspidatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Gastropoda",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Gersemia_rubiformis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Gonatus_fabricii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Gorgonocephalidae",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Heliometra_glacialis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Hippoglossoides_platessoides",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Holothuroidea",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Icelus_bicornis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Lebbeus_polaris",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Leptagonus_decagonus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Leptoclinus_maculatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Liparis_fabricii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Liparis_gibbus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Lycodes_reticulatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Mallotus_villosus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Ophiuroidea",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Pandalus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Pandalus_montagui",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Paramphithoe",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Polychaeta",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Porifera",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Pycnogonida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Reinhardtius_hippoglossoides",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Rhachotropis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Sabinea_septemcarinata",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Sclerocrangon_boreas",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Spirontocaris_spinus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Stegocephalidae",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Strongylocentrotus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Themisto_libellula",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Triglops_nybelini",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Triglops_pingelii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_209.5_61.9992_-68.468","Ulcina_olrikii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Acanthostepheia_malmgreni",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Actiniaria",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Anonyx_nugax",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Arcturus_baffini",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Argis_dentata",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Ascidiacea",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Boreogadus_saida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Brachiopoda",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Crossaster_papposus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Ctenodiscus_crispatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Duva_florida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Eualus_gaimardii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Eualus_macilentus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Eumesogrammus_praecisus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Eumicrotremus_spinosus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Gastropoda",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Gersemia_rubiformis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Gorgonocephalus_arcticus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Heliometra_glacialis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Hiatella_arctica",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Hyas_coarctatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Icelus_spatula",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Lebbeus_groenlandicus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Lebbeus_polaris",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Leptagonus_decagonus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Liparis_fabricii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Liparis_gibbus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Lumpenus_lampretaeformis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Lycodes_reticulatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Mallotus_villosus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Musculus_discors",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Nudibranchia",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Ophiuroidea",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Pagurus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Pandalus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Pandalus_montagui",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Paramphithoe_hystrix",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Polychaeta",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Porifera",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Priapula",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Psolus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Pteraster_militaris",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Pteraster_obscurus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Pycnogonida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Sclerocrangon_boreas",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Solaster_endeca",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Spirontocaris_spinus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Stegocephalidae",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Themisto_libellula",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Triglops_nybelini",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Triglops_pingelii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_212_60.0408_-68.5493","Ulcina_olrikii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Amblyraja_radiata",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Anonyx_nugax",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Ascidiacea",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Aspidophoroides_monopterygius",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Boreogadus_saida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Chlamys_islandica",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Crossaster_papposus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Diplopteraster_multipes",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Eumicrotremus_spinosus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Eusirus_cuspidatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Gastropoda",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Gorgonocephalus_arcticus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Heliometra_glacialis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Henricia",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Hippoglossoides_platessoides",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Hydrozoa",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Icelus_spatula",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Lebbeus_polaris",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Leptagonus_decagonus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Lycenchelys_kolthoffi",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Lycenchelys_sarsii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Lycodes_reticulatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Mallotus_villosus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Nephtheidae",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Ophiuroidea",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Pandalus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Pandalus_montagui",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Paramphithoe_hystrix",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Polychaeta",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Porifera",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Pteraster_militaris",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Pycnogonida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Reinhardtius_hippoglossoides",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Rhachotropis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Sclerocrangon_boreas",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Sipunculidae",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Solaster_endeca",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Strongylocentrotus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Themisto_libellula",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Triglops_nybelini",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_219.5_61.5378_-64.3934","Triglops_pingelii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Anonyx_nugax",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Arcturus_baffini",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Boreogadus_saida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Careproctus_reinhardti",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Crossaster_papposus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Diplopteraster_multipes",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Duva_florida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Eumicrotremus_derjugini",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Eumicrotremus_spinosus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Eusirus_cuspidatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Gonatus_fabricii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Gorgonocephalus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Gymnelus_retrodorsalis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Heliometra",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Icasterias",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Icelus_bicornis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Lebbeus_polaris",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Leptagonus_decagonus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Leptoclinus_maculatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Liparis_fabricii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Liparis_gibbus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Lycodes_reticulatus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Pandalus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Pandalus_montagui",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Polychaeta",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Porifera",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Pteraster_militaris",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Pycnogonida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Reinhardtius_hippoglossoides",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Rhachotropis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Rossia",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Sabinea_septemcarinata",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Sclerocrangon_boreas",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Spirontocaris_spinus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Strongylocentrotus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Themisto_libellula",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Triglops_nybelini",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Triglops_pingelii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_220.5_61.7533_-66.33","Ulcina_olrikii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Acanthostepheia_malmgreni",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Actiniaria",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Amblyraja_radiata",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Anonyx_nugax",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Argis_dentata",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Ascidiacea",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Boreogadus_saida",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Careproctus_reinhardti",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Clupea_harengus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Crossaster_papposus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Ctenophora",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Diplopteraster_multipes",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Epimeriidae",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Eumicrotremus_derjugini",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Eumicrotremus_spinosus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Euphausiacea",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Eusiridae",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Gastropoda",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Gonatus_fabricii",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Gorgonocephalus_arcticus",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Gymnelus_retrodorsalis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Heliometra_glacialis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Hippoglossoides_platessoides",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Hyperiidea",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Icelus_bicornis",2007,1
184,"d184_Hudson_Strait_and_Ungava_Bay_CANADA_223_61.7248_-67.4847","Leptagonus_decagonus",2007,1
