"datasetID","site","date","species","count"
72," 12ws03__1_1_40_0_10 ",2003," HARPACTICOIDA",20
72," 12ws03__13_6_48_0_10 ",2003," TISBE_FURCATA",5
72," 12ws03__14_6_48_10_25 ",2003," TISBE_FURCATA",0.7
72," 12ws03__15_6_48_25_43 ",2003," TISBE_FURCATA",1.6
72," 12ws03__17_8_83_10_25 ",2003," FRITILLARIA_BOREALIS",0.6
72," 12ws03__2_1_40_0_38 ",2003," HARPACTICOIDA",0.5
72," 12ws03__23_10_57_50_85 ",2003," HARPACTICOIDA",0.3
72," 12ws03__25_15_81_10_25 ",2003," TISBE_FURCATA",0.7
72," 12ws03__27_15_81_50_75 ",2003," TISBE_FURCATA",0.3
72," 12ws03__28_20_135_0_10 ",2003," HARPACTICOIDA",5.5
72," 12ws03__28_20_135_0_10 ",2003," TISBE_FURCATA",0.9
72," 12ws03__29_20_135_10_20 ",2003," PLEUROBRACHIA_PILEUS",8.9
72," 12ws03__3_3_60_0_10 ",2003," HARPACTICOIDA",1
72," 12ws03__30_20_135_20_50 ",2003," PLEUROBRACHIA_PILEUS",0.4
72," 12ws03__33_28_273_0_10 ",2003," HARPACTICOIDA",5
72," 12ws03__34_28_273_10_25 ",2003," TISBE_FURCATA",0.7
72," 12ws03__35_28_273_25_50 ",2003," MONSTRILLOIDA_SP.",0.8
72," 12ws03__37_28_273_100_150 ",2003," MONSTRILLOIDA_SP.",0.2
72," 12ws03__4_3_60_0_25 ",2003," HARPACTICOIDA",0.8
72," 12ws03__40_35_270_0_10 ",2003," HARPACTICOIDA",1.1
72," 12ws03__42_35_270_0_50 ",2003," HARPACTICOIDA",0.2
72," 12ws03__49_42_235_0_50 ",2003," HARPACTICUS_UNIREMIS",0.2
72," 12ws03__5_3_60_25_58 ",2003," HARPACTICOIDA",0.3
72," 12ws03_<1_mm_19_8_83_0_105 ",2003," OIKOPLEURA_VANHOFFENI",0.1
72," 12ws03_<1_mm_21_10_57_10_25 ",2003," OIKOPLEURA_VANHOFFENI",0.7
72," 12ws03_<1_mm_24_15_81_0_10 ",2003," OIKOPLEURA_VANHOFFENI",1.1
72," 12ws03_<1_mm_27_15_81_50_75 ",2003," OIKOPLEURA_VANHOFFENI",0.7
72," 12ws03_<1_mm_29_20_135_10_20 ",2003," OIKOPLEURA_VANHOFFENI",1.1
72," 12ws03_<1_mm_30_20_135_20_50 ",2003," OIKOPLEURA_VANHOFFENI",3.9
72," 12ws03_<1_mm_31_20_135_50_100 ",2003," OIKOPLEURA_VANHOFFENI",0.5
72," 12ws03_<1_mm_34_28_273_10_25 ",2003," OIKOPLEURA_VANHOFFENI",2
72," 12ws03_<1_mm_35_28_273_25_50 ",2003," OIKOPLEURA_VANHOFFENI",1.9
72," 12ws03_<1_mm_36_28_273_50_100 ",2003," OIKOPLEURA_VANHOFFENI",1.9
72," 12ws03_<1_mm_37_28_273_100_150 ",2003," OIKOPLEURA_VANHOFFENI",0.2
72," 12ws03_<1_mm_41_35_270__ ",2003," OIKOPLEURA_VANHOFFENI",2.5
72," 12ws03_<1_mm_42_35_270_0_50 ",2003," OIKOPLEURA_VANHOFFENI",2
72," 12ws03_<1_mm_43_35_270_50_100 ",2003," OIKOPLEURA_VANHOFFENI",1.5
72," 12ws03_<1_mm_44_35_270_100_150 ",2003," OIKOPLEURA_VANHOFFENI",0.2
72," 12ws03_<1_mm_48_42_235_0_25 ",2003," OIKOPLEURA_VANHOFFENI",1.6
72," 12ws03_<1_mm_57_45_243_50_100 ",2003," OIKOPLEURA_VANHOFFENI",0.7
72," 12ws03_<1_mm_59_45_243_135_200 ",2003," OIKOPLEURA_VANHOFFENI",0.5
72," 12ws03_0.2-0.3_mm_14_6_48_10_25 ",2003," LIMACINA_HELICINA",1.3
72," 12ws03_0.2-0.3_mm_15_6_48_25_43 ",2003," LIMACINA_HELICINA",1.6
72," 12ws03_0.2-0.3_mm_23_10_57_50_85 ",2003," LIMACINA_HELICINA",0.3
72," 12ws03_0.2-0.3_mm_25_15_81_10_25 ",2003," LIMACINA_HELICINA",1.4
72," 12ws03_0.2-0.3_mm_26_15_81_25_50 ",2003," LIMACINA_HELICINA",2.3
72," 12ws03_0.2-0.3_mm_27_15_81_50_75 ",2003," LIMACINA_HELICINA",2.7
72," 12ws03_0.2-0.3_mm_29_20_135_10_20 ",2003," LIMACINA_HELICINA",26.7
72," 12ws03_0.2-0.3_mm_30_20_135_20_50 ",2003," LIMACINA_HELICINA",14.6
72," 12ws03_0.2-0.3_mm_31_20_135_50_100 ",2003," LIMACINA_HELICINA",3.7
72," 12ws03_0.2-0.3_mm_33_28_273_0_10 ",2003," LIMACINA_HELICINA",41
72," 12ws03_0.2-0.3_mm_34_28_273_10_25 ",2003," LIMACINA_HELICINA",6
72," 12ws03_0.2-0.3_mm_35_28_273_25_50 ",2003," LIMACINA_HELICINA",2.7
72," 12ws03_0.2-0.3_mm_40_35_270_0_10 ",2003," LIMACINA_HELICINA",2.2
72," 12ws03_0.2-0.3_mm_41_35_270__ ",2003," LIMACINA_HELICINA",19.4
72," 12ws03_0.2-0.3_mm_42_35_270_0_50 ",2003," LIMACINA_HELICINA",12.8
72," 12ws03_0.2-0.3_mm_43_35_270_50_100 ",2003," LIMACINA_HELICINA",1
72," 12ws03_0.2-0.3_mm_47_42_235_0_10 ",2003," LIMACINA_HELICINA",1
72," 12ws03_0.2-0.3_mm_48_42_235_0_25 ",2003," LIMACINA_HELICINA",8
72," 12ws03_0.2-0.3_mm_49_42_235_0_50 ",2003," LIMACINA_HELICINA",4.4
72," 12ws03_0.2-0.3_mm_55_45_243_10_25 ",2003," LIMACINA_HELICINA",0.6
72," 12ws03_0.2-0.3_mm_56_45_243_0_50 ",2003," LIMACINA_HELICINA",18.5
72," 12ws03_0.2-0.3_mm_57_45_243_50_100 ",2003," LIMACINA_HELICINA",6.1
72," 12ws03_0.2-0.3_mm_58_45_243_0_135 ",2003," LIMACINA_HELICINA",2.4
72," 12ws03_0.2-0.3_mm_59_45_243_135_200 ",2003," LIMACINA_HELICINA",0.3
72," 12ws03_0.2-0.3_mm_7_4_90_10_25 ",2003," LIMACINA_HELICINA",0.6
72," 12ws03_0.35_mm_37_28_273_100_150 ",2003," PLOTOCNIDE_BOREALIS",0.2
72," 12ws03_0.4_mm_26_15_81_25_50 ",2003," CLIONE_LIMACINA",0.5
72," 12ws03_0.4_mm_27_15_81_50_75 ",2003," CLIONE_LIMACINA",0.3
72," 12ws03_0.4_mm_39_28_273_180_250 ",2003," CLIONE_LIMACINA",0.6
72," 12ws03_0.4_mm_44_35_270_100_150 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_0.4_mm_60_45_243_200_245 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_0.5_mm_56_45_243_0_50 ",2003," PLOTOCNIDE_BOREALIS",0.2
72," 12ws03_0.6-0.7_36_28_273_50_100 ",2003," PLOTOCNIDE_BOREALIS",0.2
72," 12ws03_0.6-0.7_37_28_273_100_150 ",2003," PLOTOCNIDE_BOREALIS",0.2
72," 12ws03_0.6-0.7_39_28_273_180_250 ",2003," PLOTOCNIDE_BOREALIS",0.1
72," 12ws03_0.6-0.7_43_35_270_50_100 ",2003," PLOTOCNIDE_BOREALIS",0.4
72," 12ws03_0.6-0.7_45_35_270_150_200 ",2003," PLOTOCNIDE_BOREALIS",0.1
72," 12ws03_0.6-0.7_46_35_270_200_250 ",2003," PLOTOCNIDE_BOREALIS",0.2
72," 12ws03_0.6-0.7_56_45_243_0_50 ",2003," PLOTOCNIDE_BOREALIS",0.7
72," 12ws03_0.6-0.7_58_45_243_0_135 ",2003," PLOTOCNIDE_BOREALIS",0.1
72," 12ws03_0.6-0.7_59_45_243_135_200 ",2003," PLOTOCNIDE_BOREALIS",0.5
72," 12ws03_0.6mm_26_15_81_25_50 ",2003," CLIONE_LIMACINA",0.5
72," 12ws03_0.6mm_27_15_81_50_75 ",2003," CLIONE_LIMACINA",0.3
72," 12ws03_0.6mm_29_20_135_10_20 ",2003," CLIONE_LIMACINA",1.1
72," 12ws03_0.6mm_38_28_273_150_180 ",2003," CLIONE_LIMACINA",0.8
72," 12ws03_0.6mm_39_28_273_180_250 ",2003," CLIONE_LIMACINA",0.7
72," 12ws03_0.6mm_43_35_270_50_100 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_0.6mm_44_35_270_100_150 ",2003," CLIONE_LIMACINA",0.8
72," 12ws03_0.6mm_45_35_270_150_200 ",2003," CLIONE_LIMACINA",0.7
72," 12ws03_0.6mm_57_45_243_50_100 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_0.6mm_58_45_243_0_135 ",2003," CLIONE_LIMACINA",0.1
72," 12ws03_0.6mm_59_45_243_135_200 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_0.7-0.8_mm_23_10_57_50_85 ",2003," LIMACINA_HELICINA",0.3
72," 12ws03_0.7-0.8_mm_28_20_135_0_10 ",2003," LIMACINA_HELICINA",0.9
72," 12ws03_0.7-0.8_mm_34_28_273_10_25 ",2003," LIMACINA_HELICINA",0.7
72," 12ws03_0.7-0.8_mm_35_28_273_25_50 ",2003," LIMACINA_HELICINA",0.8
72," 12ws03_0.7-0.8_mm_36_28_273_50_100 ",2003," LIMACINA_HELICINA",1.9
72," 12ws03_0.7-0.8_mm_42_35_270_0_50 ",2003," LIMACINA_HELICINA",0.2
72," 12ws03_0.7-0.8_mm_44_35_270_100_150 ",2003," LIMACINA_HELICINA",0.6
72," 12ws03_0.7-0.8_mm_45_35_270_150_200 ",2003," LIMACINA_HELICINA",0.1
72," 12ws03_0.7-0.8_mm_57_45_243_50_100 ",2003," LIMACINA_HELICINA",0.4
72," 12ws03_0.7-0.8_mm_58_45_243_0_135 ",2003," LIMACINA_HELICINA",0.2
72," 12ws03_0.7-0.8_mm_59_45_243_135_200 ",2003," LIMACINA_HELICINA",0.5
72," 12ws03_0.7-0.8_mm_8_4_90_25_50 ",2003," LIMACINA_HELICINA",0.4
72," 12ws03_0.7-0.8_mm_9_4_90_50_88 ",2003," LIMACINA_HELICINA",0.2
72," 12ws03_0.8_mm_28_20_135_0_10 ",2003," CLIONE_LIMACINA",0.9
72," 12ws03_0.8_mm_60_45_243_200_245 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_1-2_mm_11_5_42_0_27 ",2003," BOUGAINVILLIA_SUPERCILIARIS",0.4
72," 12ws03_1-2_mm_18_8_83_0_52 ",2003," BOUGAINVILLIA_SUPERCILIARIS",0.2
72," 12ws03_1-2_mm_18_8_83_0_52 ",2003," LIMACINA_HELICINA",0.2
72," 12ws03_1-2_mm_19_8_83_0_105 ",2003," BOUGAINVILLIA_SUPERCILIARIS",0.4
72," 12ws03_1-2_mm_2_1_40_0_38 ",2003," BOUGAINVILLIA_SUPERCILIARIS",0.3
72," 12ws03_1-2_mm_20_10_57_0_10 ",2003," BOUGAINVILLIA_SUPERCILIARIS",0.9
72," 12ws03_1-2_mm_22_10_57_25_50 ",2003," AEGINOPSIS_LAURENTII",0.4
72," 12ws03_1-2_mm_23_10_57_50_85 ",2003," BOUGAINVILLIA_SUPERCILIARIS",0.3
72," 12ws03_1-2_mm_24_15_81_0_10 ",2003," BOUGAINVILLIA_SUPERCILIARIS",1.1
72," 12ws03_1-2_mm_28_20_135_0_10 ",2003," LIMACINA_HELICINA",2.7
72," 12ws03_1-2_mm_28_20_135_0_10 ",2003," THEMISTO_ABYSSORUM",0.9
72," 12ws03_1-2_mm_29_20_135_10_20 ",2003," LIMACINA_HELICINA",1.1
72," 12ws03_1-2_mm_3_3_60_0_10 ",2003," BOUGAINVILLIA_SUPERCILIARIS",1
72," 12ws03_1-2_mm_30_20_135_20_50 ",2003," LIMACINA_HELICINA",0.4
72," 12ws03_1-2_mm_31_20_135_50_100 ",2003," LIMACINA_HELICINA",0.2
72," 12ws03_1-2_mm_31_20_135_50_100 ",2003," OIKOPLEURA_VANHOFFENI",0.7
72," 12ws03_1-2_mm_31_20_135_50_100 ",2003," THEMISTO_ABYSSORUM",0.5
72," 12ws03_1-2_mm_35_28_273_25_50 ",2003," BEROE_CUCUMIS",0.4
72," 12ws03_1-2_mm_35_28_273_25_50 ",2003," OIKOPLEURA_VANHOFFENI",0.4
72," 12ws03_1-2_mm_35_28_273_25_50 ",2003," THEMISTO_ABYSSORUM",1.2
72," 12ws03_1-2_mm_36_28_273_50_100 ",2003," OIKOPLEURA_VANHOFFENI",1
72," 12ws03_1-2_mm_36_28_273_50_100 ",2003," THEMISTO_ABYSSORUM",1.3
72," 12ws03_1-2_mm_37_28_273_100_150 ",2003," AEGINOPSIS_LAURENTII",0.9
72," 12ws03_1-2_mm_37_28_273_100_150 ",2003," LIMACINA_HELICINA",0.2
72," 12ws03_1-2_mm_37_28_273_100_150 ",2003," OIKOPLEURA_VANHOFFENI",0.9
72," 12ws03_1-2_mm_37_28_273_100_150 ",2003," THEMISTO_ABYSSORUM",0.2
72," 12ws03_1-2_mm_38_28_273_150_180 ",2003," LIMACINA_HELICINA",0.3
72," 12ws03_1-2_mm_38_28_273_150_180 ",2003," OIKOPLEURA_VANHOFFENI",0.3
72," 12ws03_1-2_mm_39_28_273_180_250 ",2003," THEMISTO_ABYSSORUM",0.1
72," 12ws03_1-2_mm_4_3_60_0_25 ",2003," AEGINOPSIS_LAURENTII",0.4
72," 12ws03_1-2_mm_4_3_60_0_25 ",2003," BOUGAINVILLIA_SUPERCILIARIS",0.4
72," 12ws03_1-2_mm_41_35_270__ ",2003," THEMISTO_ABYSSORUM",0.6
72," 12ws03_1-2_mm_42_35_270_0_50 ",2003," AEGINOPSIS_LAURENTII",0.2
72," 12ws03_1-2_mm_42_35_270_0_50 ",2003," OIKOPLEURA_VANHOFFENI",0.8
72," 12ws03_1-2_mm_43_35_270_50_100 ",2003," AEGINOPSIS_LAURENTII",0.8
72," 12ws03_1-2_mm_43_35_270_50_100 ",2003," BEROE_CUCUMIS",0.2
72," 12ws03_1-2_mm_43_35_270_50_100 ",2003," OIKOPLEURA_VANHOFFENI",0.6
72," 12ws03_1-2_mm_43_35_270_50_100 ",2003," THEMISTO_ABYSSORUM",0.6
72," 12ws03_1-2_mm_44_35_270_100_150 ",2003," AEGINOPSIS_LAURENTII",0.2
72," 12ws03_1-2_mm_44_35_270_100_150 ",2003," OIKOPLEURA_VANHOFFENI",0.4
72," 12ws03_1-2_mm_44_35_270_100_150 ",2003," THEMISTO_ABYSSORUM",1.8
72," 12ws03_1-2_mm_45_35_270_150_200 ",2003," AEGINOPSIS_LAURENTII",0.1
72," 12ws03_1-2_mm_45_35_270_150_200 ",2003," OIKOPLEURA_VANHOFFENI",0.1
72," 12ws03_1-2_mm_48_42_235_0_25 ",2003," THEMISTO_ABYSSORUM",20.4
72," 12ws03_1-2_mm_49_42_235_0_50 ",2003," THEMISTO_ABYSSORUM",0.2
72," 12ws03_1-2_mm_50_42_235_0_100 ",2003," LIMACINA_HELICINA",0.4
72," 12ws03_1-2_mm_51_42_235_100_150 ",2003," AEGINOPSIS_LAURENTII",0.6
72," 12ws03_1-2_mm_51_42_235_100_150 ",2003," OIKOPLEURA_VANHOFFENI",0.2
72," 12ws03_1-2_mm_51_42_235_100_150 ",2003," THEMISTO_ABYSSORUM",0.2
72," 12ws03_1-2_mm_52_42_235_150_200 ",2003," AEGINOPSIS_LAURENTII",0.2
72," 12ws03_1-2_mm_55_45_243_10_25 ",2003," THEMISTO_ABYSSORUM",0.6
72," 12ws03_1-2_mm_56_45_243_0_50 ",2003," AEGINOPSIS_LAURENTII",0.2
72," 12ws03_1-2_mm_56_45_243_0_50 ",2003," THEMISTO_ABYSSORUM",2
72," 12ws03_1-2_mm_57_45_243_50_100 ",2003," LIMACINA_HELICINA",1.3
72," 12ws03_1-2_mm_57_45_243_50_100 ",2003," OIKOPLEURA_VANHOFFENI",0.6
72," 12ws03_1-2_mm_57_45_243_50_100 ",2003," THEMISTO_ABYSSORUM",1.1
72," 12ws03_1-2_mm_58_45_243_0_135 ",2003," AEGINOPSIS_LAURENTII",0.3
72," 12ws03_1-2_mm_58_45_243_0_135 ",2003," LIMACINA_HELICINA",0.3
72," 12ws03_1-2_mm_58_45_243_0_135 ",2003," OIKOPLEURA_VANHOFFENI",0.2
72," 12ws03_1-2_mm_58_45_243_0_135 ",2003," THEMISTO_ABYSSORUM",0.9
72," 12ws03_1-2_mm_59_45_243_135_200 ",2003," AEGINOPSIS_LAURENTII",1
72," 12ws03_1-2_mm_59_45_243_135_200 ",2003," LIMACINA_HELICINA",0.9
72," 12ws03_1-2_mm_59_45_243_135_200 ",2003," OIKOPLEURA_VANHOFFENI",0.5
72," 12ws03_1-2_mm_59_45_243_135_200 ",2003," THEMISTO_ABYSSORUM",0.9
72," 12ws03_1-2_mm_8_4_90_25_50 ",2003," LIMACINA_HELICINA",0.7
72," 12ws03_1-2_mm_9_4_90_50_88 ",2003," BOUGAINVILLIA_SUPERCILIARIS",0.2
72," 12ws03_1-2_mm_9_4_90_50_88 ",2003," LIMACINA_HELICINA",0.2
72," 12ws03_1.3_mm_21_10_57_10_25 ",2003," PLOTOCNIDE_BOREALIS",0.7
72," 12ws03_1.3_mm_31_20_135_50_100 ",2003," PLOTOCNIDE_BOREALIS",0.2
72," 12ws03_1.3_mm_43_35_270_50_100 ",2003," PLOTOCNIDE_BOREALIS",0.4
72," 12ws03_1.3_mm_56_45_243_0_50 ",2003," PLOTOCNIDE_BOREALIS",0.4
72," 12ws03_1.5_mm_2_1_40_0_38 ",2003," CUMACEA",0.5
72," 12ws03_1.5_mm_27_15_81_50_75 ",2003," AMPHIPODA",0.3
72," 12ws03_1.5_mm_43_35_270_50_100 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_1.5_mm_46_35_270_200_250 ",2003," AMPHIPODA",0.2
72," 12ws03_1.5_mm_5_3_60_25_58 ",2003," AMPHIPODA",0.3
72," 12ws03_1.5_mm_51_42_235_100_150 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_1.5_mm_52_42_235_150_200 ",2003," AMPHIPODA",0.2
72," 12ws03_1.5_mm_57_45_243_50_100 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_1.5_mm_59_45_243_135_200 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_1_mm_36_28_273_50_100 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_1_mm_36_28_273_50_100 ",2003," PLOTOCNIDE_BOREALIS",0.8
72," 12ws03_1_mm_37_28_273_100_150 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_1_mm_44_35_270_100_150 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_1_mm_44_35_270_100_150 ",2003," PLOTOCNIDE_BOREALIS",0.2
72," 12ws03_1_mm_49_42_235_0_50 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_1_mm_50_42_235_0_100 ",2003," CLIONE_LIMACINA",0.5
72," 12ws03_1_mm_50_42_235_0_100 ",2003," PLOTOCNIDE_BOREALIS",0.6
72," 12ws03_1_mm_51_42_235_100_150 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_1_mm_52_42_235_150_200 ",2003," CLIONE_LIMACINA",0.4
72," 12ws03_1_mm_56_45_243_0_50 ",2003," PLOTOCNIDE_BOREALIS",0.4
72," 12ws03_1_mm_57_45_243_50_100 ",2003," CLIONE_LIMACINA",0.2
72," 12ws03_1_mm_58_45_243_0_135 ",2003," CLIONE_LIMACINA",0.1
72," 12ws03_1_mm_58_45_243_0_135 ",2003," PLOTOCNIDE_BOREALIS",0.1
72," 12ws03_1_mm_59_45_243_135_200 ",2003," CLIONE_LIMACINA",0.9
72," 12ws03_1_mm_59_45_243_135_200 ",2003," PLOTOCNIDE_BOREALIS",0.2
72," 12ws03_1_mm_60_45_243_200_245 ",2003," PLOTOCNIDE_BOREALIS",0.2
72," 12ws03_10-11_mm_14_6_48_10_25 ",2003," THEMISTO_LIBELLULA",0.7
72," 12ws03_10-11_mm_4_3_60_0_25 ",2003," THYSANOESSA_RASCHII",0.4
72," 12ws03_10-11_mm_51_42_235_100_150 ",2003," AGLANTHA_DIGITALE",0.2
72," 12ws03_10-11_mm_51_42_235_100_150 ",2003," ERYTHROPS_ERYTHROPHTALMA",0.2
72," 12ws03_10-11_mm_56_45_243_0_50 ",2003," AGLANTHA_DIGITALE",0.4
72," 12ws03_10-11_mm_57_45_243_50_100 ",2003," THYSANOESSA_RASCHII",0.2
72," 12ws03_10-11_mm_59_45_243_135_200 ",2003," ERYTHROPS_ERYTHROPHTALMA",0.2
72," 12ws03_10-11mm_46_35_270_200_250 ",2003," GAMMARIDAE",0.2
72," 12ws03_11-12_mm_35_28_273_25_50 ",2003," AGLANTHA_DIGITALE",0.4
72," 12ws03_11-12_mm_57_45_243_50_100 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_11-12_mm_58_45_243_0_135 ",2003," PARASAGITTA_ELEGANS",0.1
72," 12ws03_12-13_mm_14_6_48_10_25 ",2003," THYSANOESSA_RASCHII",0.7
72," 12ws03_12-13_mm_39_28_273_180_250 ",2003," AGLANTHA_DIGITALE",0.1
72," 12ws03_12-13_mm_39_28_273_180_250 ",2003," ERYTHROPS_ERYTHROPHTALMA",0.1
72," 12ws03_12-13_mm_42_35_270_0_50 ",2003," PARASAGITTA_ELEGANS",0.4
72," 12ws03_12-13_mm_50_42_235_0_100 ",2003," AGLANTHA_DIGITALE",0.1
72," 12ws03_12-13_mm_51_42_235_100_150 ",2003," ERYTHROPS_ERYTHROPHTALMA",0.2
72," 12ws03_12-13_mm_56_45_243_0_50 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_12-13_mm_58_45_243_0_135 ",2003," ERYTHROPS_ERYTHROPHTALMA",0.1
72," 12ws03_13-14_mm_15_6_48_25_43 ",2003," THEMISTO_LIBELLULA",0.5
72," 12ws03_13-14_mm_2_1_40_0_38 ",2003," THEMISTO_LIBELLULA",0.5
72," 12ws03_13-14_mm_34_28_273_10_25 ",2003," PARASAGITTA_ELEGANS",0.7
72," 12ws03_13-14_mm_39_28_273_180_250 ",2003," PARASAGITTA_ELEGANS",0.1
72," 12ws03_13-14_mm_42_35_270_0_50 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_13-14_mm_56_45_243_0_50 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_13-14_mm_58_45_243_0_135 ",2003," PARASAGITTA_ELEGANS",0.1
72," 12ws03_13-14mm_60_45_243_200_245 ",2003," GAMMARIDAE",0.2
72," 12ws03_14-15_mm_15_6_48_25_43 ",2003," THEMISTO_LIBELLULA",0.5
72," 12ws03_14-15_mm_19_8_83_0_105 ",2003," PARASAGITTA_ELEGANS",0.1
72," 12ws03_14-15_mm_22_10_57_25_50 ",2003," PARASAGITTA_ELEGANS",0.4
72," 12ws03_14-15_mm_23_10_57_50_85 ",2003," PARASAGITTA_ELEGANS",0.3
72," 12ws03_14-15_mm_26_15_81_25_50 ",2003," PARASAGITTA_ELEGANS",0.5
72," 12ws03_14-15_mm_31_20_135_50_100 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_14-15_mm_4_3_60_0_25 ",2003," THEMISTO_LIBELLULA",0.4
72," 12ws03_14-15_mm_43_35_270_50_100 ",2003," PARASAGITTA_ELEGANS",0.4
72," 12ws03_14-15_mm_50_42_235_0_100 ",2003," PARASAGITTA_ELEGANS",0.1
72," 12ws03_14-15_mm_55_45_243_10_25 ",2003," PARASAGITTA_ELEGANS",0.6
72," 12ws03_14-15_mm_56_45_243_0_50 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_14-15_mm_58_45_243_0_135 ",2003," PARASAGITTA_ELEGANS",0.1
72," 12ws03_14-15_mm_59_45_243_135_200 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_15-16_mm_23_10_57_50_85 ",2003," PARASAGITTA_ELEGANS",0.3
72," 12ws03_15-16_mm_34_28_273_10_25 ",2003," PARASAGITTA_ELEGANS",0.7
72," 12ws03_15-16_mm_36_28_273_50_100 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_15-16_mm_36_28_273_50_100 ",2003," THYSANOESSA_RASCHII",0.4
72," 12ws03_15-16_mm_37_28_273_100_150 ",2003," PARASAGITTA_ELEGANS",0.4
72," 12ws03_15-16_mm_40_35_270_0_10 ",2003," PARASAGITTA_ELEGANS",1.1
72," 12ws03_15-16_mm_41_35_270__ ",2003," PARASAGITTA_ELEGANS",0.6
72," 12ws03_15-16_mm_42_35_270_0_50 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_15-16_mm_43_35_270_50_100 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_15-16_mm_46_35_270_200_250 ",2003," GAMMARIDAE",0.2
72," 12ws03_15-16_mm_50_42_235_0_100 ",2003," PARASAGITTA_ELEGANS",0.1
72," 12ws03_15-16_mm_50_42_235_0_100 ",2003," THYSANOESSA_RASCHII",0.1
72," 12ws03_15-16_mm_56_45_243_0_50 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_15-16_mm_58_45_243_0_135 ",2003," PARASAGITTA_ELEGANS",0.1
72," 12ws03_16-17_mm_19_8_83_0_105 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_16-17_mm_23_10_57_50_85 ",2003," PARASAGITTA_ELEGANS",0.3
72," 12ws03_16-17_mm_31_20_135_50_100 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_16-17_mm_35_28_273_25_50 ",2003," PARASAGITTA_ELEGANS",0.4
72," 12ws03_16-17_mm_41_35_270__ ",2003," PARASAGITTA_ELEGANS",0.6
72," 12ws03_16-17_mm_56_45_243_0_50 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_16-17_mm_57_45_243_50_100 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_16-17_mm_58_45_243_0_135 ",2003," PARASAGITTA_ELEGANS",0.1
72," 12ws03_16-17_mm_9_4_90_50_88 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_17-18_mm_18_8_83_0_52 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_17-18_mm_23_10_57_50_85 ",2003," PARASAGITTA_ELEGANS",0.3
72," 12ws03_17-18_mm_26_15_81_25_50 ",2003," THEMISTO_LIBELLULA",0.5
72," 12ws03_17-18_mm_30_20_135_20_50 ",2003," PARASAGITTA_ELEGANS",0.4
72," 12ws03_17-18_mm_31_20_135_50_100 ",2003," PARASAGITTA_ELEGANS",0.3
72," 12ws03_17-18_mm_34_28_273_10_25 ",2003," PARASAGITTA_ELEGANS",0.7
72," 12ws03_17-18_mm_36_28_273_50_100 ",2003," PARASAGITTA_ELEGANS",0.6
72," 12ws03_17-18_mm_37_28_273_100_150 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_17-18_mm_4_3_60_0_25 ",2003," PARASAGITTA_ELEGANS",0.4
72," 12ws03_17-18_mm_41_35_270__ ",2003," PARASAGITTA_ELEGANS",0.6
72," 12ws03_17-18_mm_42_35_270_0_50 ",2003," PARASAGITTA_ELEGANS",0.4
72," 12ws03_17-18_mm_43_35_270_50_100 ",2003," PARASAGITTA_ELEGANS",0.4
72," 12ws03_17-18_mm_44_35_270_100_150 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_17-18_mm_50_42_235_0_100 ",2003," PARASAGITTA_ELEGANS",0.6
72," 12ws03_17-18_mm_51_42_235_100_150 ",2003," THEMISTO_LIBELLULA",0.2
72," 12ws03_17-18_mm_56_45_243_0_50 ",2003," PARASAGITTA_ELEGANS",0.2
72," 12ws03_17-18_mm_58_45_243_0_135 ",2003," PARASAGITTA_ELEGANS",0.4
