"datasetID","site","date","species","count"
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__61.8333_178.667",1934,"CALANUS FINMARCHICUS",28
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__61.8333_178.667",1934,"COPEPODA",7648
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__61.8333_178.667",1934,"EUCALANUS",8
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__61.8333_178.667",1934,"EUPHAUSIACEA",2200
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__61.8333_178.667",1934,"FRITILLARIA",128
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__61.8333_178.667",1934,"METRIDIA",12
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__61.8333_178.667",1934,"OITHONA SIMILIS",1480
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__61.8333_178.667",1934,"OWENIIDAE",4
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__61.8333_178.667",1934,"PSEUDOCALANUS",2300
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__61.8333_178.667",1934,"SAGITTA",4
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__61.8333_178.667",1934,"THYSANOESSA",4
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__62.5_180",1934,"CALANUS FINMARCHICUS",40
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__62.5_180",1934,"CIRRIPEDIA",20
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__62.5_180",1934,"CLIONE",10
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__62.5_180",1934,"COPEPODA",34020
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__62.5_180",1934,"DECAPODA",10
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__62.5_180",1934,"FRITILLARIA",1860
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__62.5_180",1934,"OITHONA SIMILIS",22440
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__62.5_180",1934,"ONCAEA",160
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__62.5_180",1934,"PSEUDOCALANUS",500
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__62.5_180",1934,"SAGITTA",10
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"ACARTIA",5.88
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"CALANUS FINMARCHICUS",105.88
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"CIRRIPEDIA",5.88
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"COPEPODA",17576.48
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"DECAPODA",11.76
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"FRITILLARIA",176.47
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"HYPERIA",17.65
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"OITHONA SIMILIS",13797.64
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"POLYCHAETA",5.88
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"PSEUDOCALANUS",2500
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"SAGITTA",11.76
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63.5833_-175.75",1934,"SPIRATELLA",11.76
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63_-178",1934,"COPEPODA",21760
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63_-178",1934,"FRITILLARIA",300
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63_-178",1934,"OITHONA SIMILIS",4960
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__63_-178",1934,"SPIRATELLA",10
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"CALANUS",10
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"CALANUS FINMARCHICUS",50
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"CIRRIPEDIA",40
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"COPEPODA",390
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"METRIDIA",60
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"MICROCALANUS",20
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"MICROSETELLA",10
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"OITHONA SIMILIS",20
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"ONCAEA",90
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"OWENIIDAE",10
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"POLYCHAETA",50
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"PSEUDOCALANUS",710
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__64.25_-174.5",1934,"SYNCHAETA",20
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__65.5_-169.25",1934,"CENTROPAGES",5
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__65.5_-169.25",1934,"COPEPODA",1600
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__65.5_-169.25",1934,"EUPHAUSIACEA",5
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__65.5_-169.25",1934,"OITHONA SIMILIS",60
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__65.5_-169.25",1934,"PSEUDOCALANUS",225
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__65.5_-169.25",1934,"SYNCHAETA",5
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"ACARTIA LONGIREMIS",40
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"BIVALVIA",3600
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"BRACHYURA",20
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"CIRRIPEDIA",320
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"COPEPODA",3420
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"FRITILLARIA",7800
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"LEPROTINTINNUS BOTTNICUS",400
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"METACYLIS VITREOIDES",4600
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"OITHONA SIMILIS",220
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"PARAFAVELLA GIGANTEA",400
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"POLYNOIDAE",870
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"PSEUDOCALANUS",530
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"PTYCHOCYLIS",1200
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"SPIONIDAE",20
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"SYNCHAETA",400
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"TINTINNOPSIS",200
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__66.3333_-170",1934,"VERMIS",400
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"BIVALVIA",12430
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"CIRRIPEDIA",330
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"COPEPODA",440
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"FRITILLARIA BOREALIS",20
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"HARPACTICOIDA",30
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"LEPROTINTINNUS BOTTNICUS",70
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"METACYLIS VITREOIDES",1690
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"OITHONA SIMILIS",40
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"POLYCHAETA",50
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"PSEUDOCALANUS",81
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"PTYCHOCYLIS",610
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"SALPINGELLA ACUMINATA",10
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"SYNCHAETA",120
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.05_-171.467",1934,"TINTINNOIDEA",40
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"ACARTIA LONGIREMIS",10
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"BIVALVIA",5380
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"CIRRIPEDIA",310
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"COPEPODA",2140
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"FRITILLARIA BOREALIS",910
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"INVERTEBRATA",1140
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"LEPROTINTINNUS BOTTNICUS",90
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"METACYLIS VITREOIDES",2010
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"OITHONA SIMILIS",450
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"POLYCHAETA",40
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"POLYNOIDAE",70
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"PSEUDOCALANUS",90
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"PTYCHOCYLIS",720
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"SAGITTA",20
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"SPIONIDAE",40
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"SYNCHAETA",40
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.4167_-172.75",1934,"TINTINNOPSIS MEUNIERI",180
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.6667_-173.667",1934,"BALANUS",40
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.6667_-173.667",1934,"BIVALVIA",870
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.6667_-173.667",1934,"COPEPODA",1260
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.6667_-173.667",1934,"FRITILLARIA BOREALIS",1060
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.6667_-173.667",1934,"METACYLIS VITREOIDES",750
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.6667_-173.667",1934,"OITHONA SIMILIS",120
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.6667_-173.667",1934,"PARAFAVELLA",20
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.6667_-173.667",1934,"PSEUDOCALANUS",70
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.6667_-173.667",1934,"PTYCHOCYLIS",110
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.6667_-173.667",1934,"TINTINNOPSIS BEROIDEA",10
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__67.6667_-173.667",1934,"TINTINNOPSIS MEUNIERI",30
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"ACARTIA LONGIREMIS",10
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"BALANUS",40
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"BRACHYURA",70
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"CALANUS FINMARCHICUS",40
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"CLAUSOCALANIDAE",3200
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"COPEPODA",2320
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"FRITILLARIA BOREALIS",300
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"LEPROTINTINNUS BOTTNICUS",500
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"METACYLIS VITREOIDES",3300
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"OITHONA SIMILIS",70
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"PARASAGITTA ELEGANS",20
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"POLYCHAETA",20
97,"BARENTS_KARA__LAPTEV_EAST_SIBERIAN__CHUKCHI__BERING_SEAS_AND_NW_PACIFIC_OCEAN_LITKE_Water_pump_64_um__68.5_-176",1934,"PSEUDOCALANUS",360
