"datasetID","site","date","species","count"
128," USA_Atlantic_200",1995," SERGESTES_SARGASSI",1
128," USA_Atlantic_200",1995," STERNOPTYX",1
128," USA_Atlantic_200",1995," STYLOCHEIRON",1
128," USA_Atlantic_200",1995," TEUTHOIDEA",1
128," USA_Atlantic_200",1995," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_200",1995," THYSANOESSA_INERMIS",1
128," USA_Atlantic_200",1995," THYSANOPODA",1
128," USA_Atlantic_200",1995," THYSANOPODA_AEQUALIS",1
128," USA_Atlantic_200",1995," THYSANOPODA_MONOCANTHA",1
128," USA_Atlantic_200",1995," TOXORCHIS_KELLNERI",1
128," USA_Atlantic_200",1995," UNCIOLA_IRRORATA",1
128," USA_Atlantic_200",1999," AGLANTHA_DIGITALE",1
128," USA_Atlantic_200",1999," BEROE",1
128," USA_Atlantic_200",1999," CLIONE_LIMACINA",1
128," USA_Atlantic_200",1999," CNIDARIA",1
128," USA_Atlantic_200",1999," CYCLOTHONE",1
128," USA_Atlantic_200",1999," DIPHYIDAE",1
128," USA_Atlantic_200",1999," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_200",1999," EUPHAUSIA_KROHNII",1
128," USA_Atlantic_200",1999," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_200",1999," MYCTOPHIDAE",1
128," USA_Atlantic_200",1999," NEMATOSCELIS_MEGALOPS",1
128," USA_Atlantic_200",1999," PANDALIDAE",1
128," USA_Atlantic_200",1999," PARAPHRONIMA",1
128," USA_Atlantic_200",1999," PASIPHAEA_MULTIDENTATA",1
128," USA_Atlantic_200",1999," PENAEIDAE",1
128," USA_Atlantic_200",1999," PHRONIMA",1
128," USA_Atlantic_200",1999," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_200",1999," SAGITTA",1
128," USA_Atlantic_200",1999," SALPA",1
128," USA_Atlantic_200",1999," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_202",1999," AGLANTHA_DIGITALE",1
128," USA_Atlantic_202",1999," ANONYX_SARSI",1
128," USA_Atlantic_202",1999," BEROE",1
128," USA_Atlantic_202",1999," CLIONE_LIMACINA",1
128," USA_Atlantic_202",1999," DIPHYIDAE",1
128," USA_Atlantic_202",1999," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_202",1999," EUPHAUSIIDAE",1
128," USA_Atlantic_202",1999," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_202",1999," MYCTOPHIDAE",1
128," USA_Atlantic_202",1999," NEMATOSCELIS_MEGALOPS",1
128," USA_Atlantic_202",1999," PANDALIDAE",1
128," USA_Atlantic_202",1999," PASIPHAEA_MULTIDENTATA",1
128," USA_Atlantic_202",1999," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_202",1999," SAGITTA",1
128," USA_Atlantic_202",1999," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_204",1995," CHORDATA",1
128," USA_Atlantic_204",1995," DECAPODA",2
128," USA_Atlantic_204",1995," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_204",1995," EUPHAUSIA_KROHNII",1
128," USA_Atlantic_204",1995," EUPHAUSIIDAE",1
128," USA_Atlantic_204",1995," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_204",1995," NEMATOSCELIS_ATLANTICA",1
128," USA_Atlantic_204",1995," PHRONIMA",1
128," USA_Atlantic_204",1995," PLATYSCELIDAE",1
128," USA_Atlantic_204",1995," SAGITTA",1
128," USA_Atlantic_204",1995," SALPA",1
128," USA_Atlantic_204",1995," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_204",1995," VIBILIA",1
128," USA_Atlantic_205",1995," BEROE",1
128," USA_Atlantic_205",1995," CNIDARIA",1
128," USA_Atlantic_205",1995," DECAPODA",1
128," USA_Atlantic_205",1995," DICHELOPANDALUS_LEPTOCERUS",1
128," USA_Atlantic_205",1995," DIPHYIDAE",1
128," USA_Atlantic_205",1995," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_205",1995," EUPHAUSIA_KROHNII",1
128," USA_Atlantic_205",1995," EUPHAUSIIDAE",1
128," USA_Atlantic_205",1995," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_205",1995," NEMATOSCELIS_ATLANTICA",1
128," USA_Atlantic_205",1995," NEMATOSCELIS_GRACILIS",1
128," USA_Atlantic_205",1995," PLATYSCELIDAE",1
128," USA_Atlantic_205",1995," SAGITTA",1
128," USA_Atlantic_205",1995," TEUTHOIDEA",1
128," USA_Atlantic_205",1995," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_207",1998," AGLANTHA_DIGITALE",1
128," USA_Atlantic_207",1998," CALYCOPSIS_TYPA",1
128," USA_Atlantic_207",1998," CRANGON_SEPTEMSPINOSA",1
128," USA_Atlantic_207",1998," CYCLOTHONE",1
128," USA_Atlantic_207",1998," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_207",1998," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_207",1998," MYOXOCEPHALUS_SCORPIUS",1
128," USA_Atlantic_207",1998," PASIPHAEA_MULTIDENTATA",1
128," USA_Atlantic_207",1998," PENAEIDAE",1
128," USA_Atlantic_207",1998," SAGITTA",1
128," USA_Atlantic_207",1998," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_209",1996," AGLANTHA_DIGITALE",1
128," USA_Atlantic_209",1996," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_209",1996," EUPHAUSIA_KROHNII",1
128," USA_Atlantic_209",1996," HYPERIA_GALBA",1
128," USA_Atlantic_209",1996," MITROCOMELLA_POLYDIADEMATA",1
128," USA_Atlantic_209",1996," NEMATOSCELIS_ATLANTICA",1
128," USA_Atlantic_209",1996," PANDALIDAE",1
128," USA_Atlantic_209",1996," PENAEIDAE",1
128," USA_Atlantic_209",1996," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_209",1996," SAGITTA",1
128," USA_Atlantic_209",1996," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_209",1996," TOXORCHIS_KELLNERI",1
128," USA_Atlantic_21",1995," CAPRELLA",1
128," USA_Atlantic_21",1995," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_21",1995," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_21",1995," SAGITTA",1
128," USA_Atlantic_21",1996," AMMODYTES",1
128," USA_Atlantic_21",1996," ANAPRONOE_REINHARDTI",1
128," USA_Atlantic_21",1996," BYBLIS_SERRATA",1
128," USA_Atlantic_21",1996," CALANUS_FINMARCHICUS",1
128," USA_Atlantic_21",1996," CALYCOPSIS_TYPA",1
128," USA_Atlantic_21",1996," CIROLANA_POLITA",1
128," USA_Atlantic_21",1996," CYANEA_CAPILLATA",1
128," USA_Atlantic_21",1996," DECAPODA",1
128," USA_Atlantic_21",1996," DIPHYIDAE",1
128," USA_Atlantic_21",1996," DOLIOLINA_INTERMEDIUM",1
128," USA_Atlantic_21",1996," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_21",1996," EUPHAUSIA_KROHNII",1
128," USA_Atlantic_21",1996," EUPHAUSIIDAE",1
128," USA_Atlantic_21",1996," GADUS_MORHUA",1
128," USA_Atlantic_21",1996," GLYCERIDAE",1
128," USA_Atlantic_21",1996," HYPERIA_GALBA",1
128," USA_Atlantic_21",1996," LAODICEA_UNDULATA",1
128," USA_Atlantic_21",1996," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_21",1996," MONOCULODES_EDWARDSI",1
128," USA_Atlantic_21",1996," NEMATOSCELIS_ATLANTICA",1
128," USA_Atlantic_21",1996," PAGURID_MEGALOPS",1
128," USA_Atlantic_21",1996," PALINURID_PHYLLOSOMA",1
128," USA_Atlantic_21",1996," PANDALIDAE",1
128," USA_Atlantic_21",1996," PENAEIDAE",1
128," USA_Atlantic_21",1996," PHIALIDIUM",1
128," USA_Atlantic_21",1996," PHROSINA",1
128," USA_Atlantic_21",1996," PLATYSCELIDAE",1
128," USA_Atlantic_21",1996," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_21",1996," SAGITTA",1
128," USA_Atlantic_21",1996," SARSIA",1
128," USA_Atlantic_21",1996," SPIRATELLA",1
128," USA_Atlantic_21",1996," TEUTHOIDEA",1
128," USA_Atlantic_21",1996," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_21",1996," THYSANOESSA_INERMIS",1
128," USA_Atlantic_21",1996," TIAROPSIS_MULTICIRRATA",1
128," USA_Atlantic_21",1996," TOXORCHIS_KELLNERI",1
128," USA_Atlantic_21",1999," AGLANTHA_DIGITALE",1
128," USA_Atlantic_21",1999," ANARHICHAS_LUPIS",1
128," USA_Atlantic_21",1999," ANONYX_SARSI",1
128," USA_Atlantic_21",1999," CHIRIDOTEA",1
128," USA_Atlantic_21",1999," CHORDATA",1
128," USA_Atlantic_21",1999," CIROLANA_POLITA",1
128," USA_Atlantic_21",1999," CLIONE_LIMACINA",1
128," USA_Atlantic_21",1999," CLUPEA_HARENGUS",1
128," USA_Atlantic_21",1999," CRANGON_SEPTEMSPINOSA",1
128," USA_Atlantic_21",1999," DICHELOPANDALUS_LEPTOCERUS",1
128," USA_Atlantic_21",1999," EDOTEA",1
128," USA_Atlantic_21",1999," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_21",1999," GADUS_MORHUA",1
128," USA_Atlantic_21",1999," GLYCERIDAE",1
128," USA_Atlantic_21",1999," HYPERIA_GALBA",1
128," USA_Atlantic_21",1999," LIMANDA_FERRUGINEA",1
128," USA_Atlantic_21",1999," PANDALIDAE",1
128," USA_Atlantic_21",1999," PENAEIDAE",1
128," USA_Atlantic_21",1999," PHRONIMA",1
128," USA_Atlantic_21",1999," PHROSINA",1
128," USA_Atlantic_21",1999," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_21",1999," PONTOGENIA_INERMIS",1
128," USA_Atlantic_21",1999," PYCNOGONIDAE",1
128," USA_Atlantic_21",1999," SAGITTA",1
128," USA_Atlantic_21",1999," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_21",1999," TOMOPTERIS",1
128," USA_Atlantic_211",1996," CHORDATA",1
128," USA_Atlantic_211",1996," CLIONE_LIMACINA",1
128," USA_Atlantic_211",1996," CLUPEA_HARENGUS",1
128," USA_Atlantic_211",1996," DECAPODA",1
128," USA_Atlantic_211",1996," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_211",1996," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_211",1996," PASIPHAEA_MULTIDENTATA",1
128," USA_Atlantic_211",1996," RHACTOSTOMA_ATLANTICUM",1
128," USA_Atlantic_211",1996," SAGITTA",1
128," USA_Atlantic_211",1996," SERGESTES_ARCTICUS",1
128," USA_Atlantic_211",1996," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_218",1999," AGLANTHA_DIGITALE",1
128," USA_Atlantic_218",1999," ATOLLA",1
128," USA_Atlantic_218",1999," BEROE",1
128," USA_Atlantic_218",1999," DIPHYIDAE",1
128," USA_Atlantic_218",1999," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_218",1999," EUPHAUSIA_KROHNII",1
128," USA_Atlantic_218",1999," LEPTOCEPHALUS",1
128," USA_Atlantic_218",1999," MACROURIDAE",1
128," USA_Atlantic_218",1999," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_218",1999," MYCTOPHIDAE",1
128," USA_Atlantic_218",1999," NEMATOSCELIS_MEGALOPS",1
128," USA_Atlantic_218",1999," PASIPHAEA_MULTIDENTATA",1
128," USA_Atlantic_218",1999," PHRONIMA",1
128," USA_Atlantic_218",1999," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_218",1999," PYROSOMA",1
128," USA_Atlantic_218",1999," SAGITTA",1
128," USA_Atlantic_218",1999," SALPA",1
128," USA_Atlantic_218",1999," SERGESTES_ARCTICUS",1
128," USA_Atlantic_218",1999," STERNOPTYX",1
128," USA_Atlantic_218",1999," STYLOCHEIRON",1
128," USA_Atlantic_218",1999," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_22",1996," AMPELISCA_VADORUM",1
128," USA_Atlantic_22",1996," ANNELIDA",1
128," USA_Atlantic_22",1996," ANONYX_SARSI",1
128," USA_Atlantic_22",1996," CHIRIDOTEA",1
128," USA_Atlantic_22",1996," CIROLANA_POLITA",1
128," USA_Atlantic_22",1996," CLUPEA_HARENGUS",1
128," USA_Atlantic_22",1996," CRANGON_SEPTEMSPINOSA",1
128," USA_Atlantic_22",1996," DICHELOPANDALUS_LEPTOCERUS",1
128," USA_Atlantic_22",1996," EUALUS_PUSIOLUS",1
128," USA_Atlantic_22",1996," EUPHAUSIIDAE",1
128," USA_Atlantic_22",1996," HIPPOMEDON_SERRATUS",1
128," USA_Atlantic_22",1996," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_22",1996," MYOXOCEPHALUS_OCTODECEMSPINOSIS",1
128," USA_Atlantic_22",1996," NEOMYSIS_AMERICANA",1
128," USA_Atlantic_22",1996," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_22",1996," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_22",1996," THYSANOESSA_INERMIS",1
128," USA_Atlantic_22",1996," THYSANOESSA_LONGICAUDATA",1
128," USA_Atlantic_22",1996," TOMOPTERIS",1
128," USA_Atlantic_22",1997," BRACHYURAN_MEGALOPS",1
128," USA_Atlantic_22",1997," CLIONE_LIMACINA",1
128," USA_Atlantic_22",1997," HALOPSIS_OCELLATA",1
128," USA_Atlantic_22",1997," PHRONIMA",1
128," USA_Atlantic_22",1997," SAGITTA",1
128," USA_Atlantic_22",1997," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_22",1998," AEGININA",1
128," USA_Atlantic_22",1998," AGLANTHA_DIGITALE",1
128," USA_Atlantic_22",1998," ANARHICHAS_LUPIS",1
128," USA_Atlantic_22",1998," ANNELIDA",1
128," USA_Atlantic_22",1998," ANONYX_SARSI",1
128," USA_Atlantic_22",1998," BEROE",1
128," USA_Atlantic_22",1998," CHIRIDOTEA",1
128," USA_Atlantic_22",1998," CIROLANA_POLITA",1
128," USA_Atlantic_22",1998," CLIONE_LIMACINA",1
128," USA_Atlantic_22",1998," CLUPEA_HARENGUS",1
128," USA_Atlantic_22",1998," CRANGON_SEPTEMSPINOSA",1
128," USA_Atlantic_22",1998," CYANEA_CAPILLATA",1
128," USA_Atlantic_22",1998," DECAPODA",2
128," USA_Atlantic_22",1998," EUPHAUSIIDAE",1
128," USA_Atlantic_22",1998," GADUS_MORHUA",1
128," USA_Atlantic_22",1998," HIPPOMEDON_SERRATUS",1
128," USA_Atlantic_22",1998," HYPERIA_GALBA",1
128," USA_Atlantic_22",1998," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_22",1998," MELANOGRAMMUS_AEGLIFINUS",1
128," USA_Atlantic_22",1998," MONOCULODES_EDWARDSI",1
128," USA_Atlantic_22",1998," MYOXOCEPHALUS_OCTODECEMSPINOSIS",1
128," USA_Atlantic_22",1998," NEMATOSCELIS_MEGALOPS",1
128," USA_Atlantic_22",1998," NEOMYSIS_AMERICANA",1
128," USA_Atlantic_22",1998," PAMPHITHOIDEA",1
128," USA_Atlantic_22",1998," PANDALIDAE",1
128," USA_Atlantic_22",1998," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_22",1998," POLLACHIUS_VIRENS",1
128," USA_Atlantic_22",1998," PSEUDOLEPTOCUMA_MINOR",1
128," USA_Atlantic_22",1998," SAGITTA",1
128," USA_Atlantic_22",1998," SCOPHTHALMUS_AQUOSUS",1
128," USA_Atlantic_22",1998," SEBASTES",1
128," USA_Atlantic_22",1998," STENOPLEUSTES_INERMIS",1
128," USA_Atlantic_22",1998," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_22",1998," THYSANOESSA_INERMIS",1
128," USA_Atlantic_22",1999," AEGININA",1
128," USA_Atlantic_22",1999," AGLANTHA_DIGITALE",1
128," USA_Atlantic_22",1999," CHRYSOPETALIDAE",1
128," USA_Atlantic_22",1999," CLIONE_LIMACINA",1
128," USA_Atlantic_22",1999," CLUPEA_HARENGUS",1
128," USA_Atlantic_22",1999," CRANGON_SEPTEMSPINOSA",1
128," USA_Atlantic_22",1999," DECAPODA",1
128," USA_Atlantic_22",1999," DICHELOPANDALUS_LEPTOCERUS",1
128," USA_Atlantic_22",1999," DIPURENA_STRANGULATA",1
128," USA_Atlantic_22",1999," MELANOGRAMMUS_AEGLIFINUS",1
128," USA_Atlantic_22",1999," MYOXOCEPHALUS_OCTODECEMSPINOSIS",1
128," USA_Atlantic_22",1999," NEOMYSIS_AMERICANA",1
128," USA_Atlantic_22",1999," OIKOPLEURA",1
128," USA_Atlantic_22",1999," PANDALIDAE",1
128," USA_Atlantic_22",1999," PANDALUS_BOREALIS",1
128," USA_Atlantic_22",1999," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_22",1999," SAGITTA",1
128," USA_Atlantic_22",1999," STENOPLEUSTES_INERMIS",1
128," USA_Atlantic_22",1999," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_22",1999," THYSANOESSA_INERMIS",1
128," USA_Atlantic_22",1999," TOMOPTERIS",1
128," USA_Atlantic_225",1999," AGLANTHA_DIGITALE",1
128," USA_Atlantic_225",1999," BEROE",1
128," USA_Atlantic_225",1999," CALYCOPSIS_TYPA",1
128," USA_Atlantic_225",1999," CAVOLINA_TRISPINOSUS",1
128," USA_Atlantic_225",1999," CYCLOTHONE",1
128," USA_Atlantic_225",1999," DECAPODA",1
128," USA_Atlantic_225",1999," DIPHYIDAE",1
128," USA_Atlantic_225",1999," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_225",1999," EUCLIO_PYRIMIDATA",1
128," USA_Atlantic_225",1999," EUPHAUSIA_KROHNII",1
128," USA_Atlantic_225",1999," HYPERIA_GALBA",1
128," USA_Atlantic_225",1999," LEPTOCEPHALUS",1
128," USA_Atlantic_225",1999," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_225",1999," MYCTOPHIDAE",1
128," USA_Atlantic_225",1999," NEMATOSCELIS_MEGALOPS",1
128," USA_Atlantic_225",1999," OGYRIDES",1
128," USA_Atlantic_225",1999," PENAEUS",1
128," USA_Atlantic_225",1999," PHRONIMA",1
128," USA_Atlantic_225",1999," PHROSINA",1
128," USA_Atlantic_225",1999," PLATYSCELIDAE",1
128," USA_Atlantic_225",1999," SAGITTA",1
128," USA_Atlantic_225",1999," SALPA",1
128," USA_Atlantic_225",1999," SERGESTES_ARCTICUS",1
128," USA_Atlantic_225",1999," STERNOPTYX",1
128," USA_Atlantic_225",1999," TEUTHOIDEA",1
128," USA_Atlantic_225",1999," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_23",1996," AEGININA",1
128," USA_Atlantic_23",1996," AGLANTHA_DIGITALE",1
128," USA_Atlantic_23",1996," AMMODYTES",1
128," USA_Atlantic_23",1996," CALANUS_FINMARCHICUS",1
128," USA_Atlantic_23",1996," CHIRIDOTEA",1
128," USA_Atlantic_23",1996," CYANEA_CAPILLATA",1
128," USA_Atlantic_23",1996," DECAPODA",1
128," USA_Atlantic_23",1996," GADUS_MORHUA",1
128," USA_Atlantic_23",1996," MYOXOCEPHALUS_OCTODECEMSPINOSIS",1
128," USA_Atlantic_23",1996," NEOMYSIS_AMERICANA",1
128," USA_Atlantic_23",1996," PAGURID_MEGALOPS",1
128," USA_Atlantic_23",1996," PAGURIDAE",1
128," USA_Atlantic_23",1996," PANDALIDAE",1
128," USA_Atlantic_23",1996," PONTOGENIA_INERMIS",1
128," USA_Atlantic_23",1996," SAGITTA",1
128," USA_Atlantic_23",1996," SCALIBREGMIDAE",1
128," USA_Atlantic_23",1996," SPIRATELLA",1
128," USA_Atlantic_23",1996," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_23",1996," TOMOPTERIS",1
128," USA_Atlantic_23",1997," CALYCOPSIS_TYPA",1
128," USA_Atlantic_23",1997," CLIONE_LIMACINA",1
128," USA_Atlantic_23",1997," GADUS_MORHUA",1
128," USA_Atlantic_23",1997," HIPPOGLOSSOIDES_PLATESSOIDES",1
128," USA_Atlantic_23",1997," NEOMYSIS_AMERICANA",1
128," USA_Atlantic_23",1997," PANDALIDAE",1
128," USA_Atlantic_23",1997," PHIALIDIUM",1
128," USA_Atlantic_23",1997," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_23",1997," SAGITTA",1
128," USA_Atlantic_23",1997," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_23",1998," AEGININA",1
128," USA_Atlantic_23",1998," AGLANTHA_DIGITALE",1
128," USA_Atlantic_23",1998," BEROE",1
128," USA_Atlantic_23",1998," CALYCOPSIS_TYPA",1
128," USA_Atlantic_23",1998," CLIONE_LIMACINA",1
128," USA_Atlantic_23",1998," CLUPEA_HARENGUS",1
128," USA_Atlantic_23",1998," CNIDARIA",1
128," USA_Atlantic_23",1998," CRANGON_SEPTEMSPINOSA",1
128," USA_Atlantic_23",1998," CYANEA_CAPILLATA",1
128," USA_Atlantic_23",1998," GADUS_MORHUA",1
128," USA_Atlantic_23",1998," HEMITRIPTERUS_AMERICANUS",1
128," USA_Atlantic_23",1998," HIPPOMEDON_SERRATUS",1
128," USA_Atlantic_23",1998," HYPERIA_GALBA",1
128," USA_Atlantic_23",1998," MEGANYCTIPHANES_NORVEGICA",1
128," USA_Atlantic_23",1998," MITROCOMELLA_POLYDIADEMATA",1
128," USA_Atlantic_23",1998," MONOCULODES_EDWARDSI",1
128," USA_Atlantic_23",1998," OIKOPLEURA",1
128," USA_Atlantic_23",1998," PHIALIDIUM",1
128," USA_Atlantic_23",1998," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_23",1998," SAGITTA",1
128," USA_Atlantic_23",1998," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_23",1998," TOMOPTERIS",1
128," USA_Atlantic_23",1999," AEGININA",1
128," USA_Atlantic_23",1999," AGLANTHA_DIGITALE",1
128," USA_Atlantic_23",1999," CLIONE_LIMACINA",1
128," USA_Atlantic_23",1999," CLUPEA_HARENGUS",1
128," USA_Atlantic_23",1999," CNIDARIA",1
128," USA_Atlantic_23",1999," CYANEA_CAPILLATA",1
128," USA_Atlantic_23",1999," LEPTAGONUS_DECAGONUS",1
128," USA_Atlantic_23",1999," LIMANDA_FERRUGINEA",1
128," USA_Atlantic_23",1999," MITROCOMELLA_POLYDIADEMATA",1
128," USA_Atlantic_23",1999," MONOCULODES_EDWARDSI",1
128," USA_Atlantic_23",1999," NEOMYSIS_AMERICANA",1
128," USA_Atlantic_23",1999," NESSORHAMPUS_INGOLFIANUS",1
128," USA_Atlantic_23",1999," OIKOPLEURA",1
128," USA_Atlantic_23",1999," PAGURIDAE",1
128," USA_Atlantic_23",1999," PANDALIDAE",1
128," USA_Atlantic_23",1999," PANDALUS_BOREALIS",1
128," USA_Atlantic_23",1999," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_23",1999," SAGITTA",1
128," USA_Atlantic_23",1999," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_24",1995," CHIRIDOTEA",1
128," USA_Atlantic_24",1995," CLUPEA_HARENGUS",1
128," USA_Atlantic_24",1995," CYANEA_CAPILLATA",1
128," USA_Atlantic_24",1995," GADUS_MORHUA",1
128," USA_Atlantic_24",1995," HYPERIA_GALBA",1
128," USA_Atlantic_24",1995," NEOMYSIS_AMERICANA",1
128," USA_Atlantic_24",1995," NUDIBRANCHIA",1
128," USA_Atlantic_24",1995," PAGURID_MEGALOPS",1
128," USA_Atlantic_24",1995," PAGURIDAE",1
128," USA_Atlantic_24",1995," PANDALIDAE",1
128," USA_Atlantic_24",1995," PHRONIMA",1
128," USA_Atlantic_24",1995," SAGITTA",1
128," USA_Atlantic_24",1995," SALPA",1
128," USA_Atlantic_24",1995," STENOPLEUSTES_INERMIS",1
128," USA_Atlantic_24",1995," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_24",1995," THYSANOESSA_INERMIS",1
128," USA_Atlantic_24",1996," AEGININA",1
128," USA_Atlantic_24",1996," CHIRIDOTEA",1
128," USA_Atlantic_24",1996," CHORDATA",1
128," USA_Atlantic_24",1996," CIROLANA_POLITA",1
128," USA_Atlantic_24",1996," CLIONE_LIMACINA",1
128," USA_Atlantic_24",1996," CLUPEA_HARENGUS",1
128," USA_Atlantic_24",1996," CNIDARIA",1
128," USA_Atlantic_24",1996," CYANEA_CAPILLATA",1
128," USA_Atlantic_24",1996," EUCHAETA_NORVEGICA",1
128," USA_Atlantic_24",1996," EUPHAUSIIDAE",1
128," USA_Atlantic_24",1996," GADIDAE",1
128," USA_Atlantic_24",1996," GADUS_MORHUA",1
128," USA_Atlantic_24",1996," HYPERIA_GALBA",1
128," USA_Atlantic_24",1996," LEPTAGONUS_DECAGONUS",1
128," USA_Atlantic_24",1996," MITROCOMELLA_POLYDIADEMATA",1
128," USA_Atlantic_24",1996," MYOXOCEPHALUS_OCTODECEMSPINOSIS",1
128," USA_Atlantic_24",1996," PAGURIDAE",1
128," USA_Atlantic_24",1996," PANDALUS_BOREALIS",1
128," USA_Atlantic_24",1996," PLEUROBRACHIA_PILEUS",1
128," USA_Atlantic_24",1996," SAGITTA",1
128," USA_Atlantic_24",1996," SPIRATELLA",1
128," USA_Atlantic_24",1996," THEMISTO_GAUDICHAUDII",1
128," USA_Atlantic_24",1996," THYSANOESSA_LONGICAUDATA",1
128," USA_Atlantic_24",1997," ACANTHOHASUTORIUS_MILLSI",1
128," USA_Atlantic_24",1997," AEGININA",1
128," USA_Atlantic_24",1997," AGLANTHA_DIGITALE",1
128," USA_Atlantic_24",1997," AMMODYTES",1
128," USA_Atlantic_24",1997," AMPHIPODA",1
128," USA_Atlantic_24",1997," ANNELIDA",1
128," USA_Atlantic_24",1997," BYBLIS_SERRATA",1
128," USA_Atlantic_24",1997," CHIRIDOTEA",1
128," USA_Atlantic_24",1997," CIROLANA_POLITA",1
128," USA_Atlantic_24",1997," CITHARICHTHYS_ARCTIFRONS",1
128," USA_Atlantic_24",1997," CLUPEA_HARENGUS",1
128," USA_Atlantic_24",1997," CRANGON_SEPTEMSPINOSA",1
128," USA_Atlantic_24",1997," CYANEA_CAPILLATA",1
128," USA_Atlantic_24",1997," DECAPODA",1
128," USA_Atlantic_24",1997," DICHELOPANDALUS_LEPTOCERUS",1
128," USA_Atlantic_24",1997," EDOTEA",1
128," USA_Atlantic_24",1997," ENSIS",1
128," USA_Atlantic_24",1997," GADUS_MORHUA",1
128," USA_Atlantic_24",1997," HIPPOGLOSSOIDES_PLATESSOIDES",1
128," USA_Atlantic_24",1997," HIPPOMEDON_SERRATUS",1
128," USA_Atlantic_24",1997," HYPERIA_GALBA",1
128," USA_Atlantic_24",1997," LEPTAGONUS_DECAGONUS",1
128," USA_Atlantic_24",1997," LEPTOCEPHALUS",1
128," USA_Atlantic_24",1997," LIMANDA_FERRUGINEA",1
128," USA_Atlantic_24",1997," MONOCULODES_EDWARDSI",1
128," USA_Atlantic_24",1997," MYOXOCEPHALUS_OCTODECEMSPINOSIS",1
128," USA_Atlantic_24",1997," MYOXOCEPHALUS_SCORPIUS",1
128," USA_Atlantic_24",1997," NEMATOSCELIS_ATLANTICA",1
128," USA_Atlantic_24",1997," NEOMYSIS_AMERICANA",1
128," USA_Atlantic_24",1997," NEPHTYIDAE",1
128," USA_Atlantic_24",1997," NUDIBRANCHIA",1
128," USA_Atlantic_24",1997," PAGURID_MEGALOPS",1
128," USA_Atlantic_24",1997," PAMPHITHOIDEA",1
128," USA_Atlantic_24",1997," PANDALIDAE",1
