"datasetID","site","date","species","count"
"173"," North_Western_Pacific_JADE_Site_Izena_Caldron_(Hole)_1309 ","2005"," Porifera",1
"173"," North_Western_Pacific_JADE_Site_Izena_Caldron_(Hole)_1309 ","2005"," Provanna",4
"173"," North_Western_Pacific_JADE_Site_Izena_Caldron_(Hole)_1309 ","2005"," Shinkaia_crosnieri",3
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Alvinocaris_brevitelsonis",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Alvinocaris_longirostris",3
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Bathyacmaea_secunda",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Bathymodiolus_platifrons",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Branchinotogluma",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Conoidea",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Hesionidae",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Holothuroidea",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Iheyaspira_lequios",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Lepetodrilidae",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Lepetodrilus_nux",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Levensteiniella",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Maldanidae",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Margarites_ryukyuensis",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Paralvinella_hessleri",4
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Polynoidae",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Porifera",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Provanna",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Provannidae",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Shinkaia_crosnieri",6
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1305 ","2010"," Shinkaicaris_leurokolos",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Alvinocaris_longirostris",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Bathyacmaea_secunda",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Bathymodiolus_platifrons",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Lebbeus",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Lepetodrilus_nux",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Neoverruca",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Paralvinella_hessleri",3
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Polynoidae",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Porifera",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Provanna",3
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Shinkaia_crosnieri",4
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1306 ","2010"," Zoarcidae",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1335 ","2010"," Sabellida",4
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1520 ","2010"," Ashinkailepas_seepiophila",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1520 ","2010"," Bathymodiolus_platifrons",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1520 ","2010"," Branchipolynoe_pettiboneae",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Alvinocaris_longirostris",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Asteroidea",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Bathyacmaea_secunda",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Bathymodiolus_platifrons",5
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Demospongiae",3
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Lepetodrilus_nux",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Munidopsis",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Paralomis",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Paralomis_verrilli",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Polychaeta",1
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Polynoidae",2
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Porifera",7
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Provanna",3
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Provannidae",3
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Shinkaia_crosnieri",3
"173"," North_Western_Pacific_JADE_site_Izena_Hole_1536 ","2010"," Shinkaicaris_leurokolos",1
"173"," North_Western_Pacific_Japan_Sea_ ","2000"," Aglantha",1
"173"," North_Western_Pacific_Japan_Sea_ ","2000"," Bolinopsis",1
"173"," North_Western_Pacific_Japan_Sea_ ","2000"," Cnidaria",2
"173"," North_Western_Pacific_Japan_Sea_ ","2000"," Copepoda",1
"173"," North_Western_Pacific_Japan_Sea_ ","2000"," Euphausiacea",1
"173"," North_Western_Pacific_Japan_Sea_ ","2000"," Gonatopsis_octopedatus",1
"173"," North_Western_Pacific_Japan_Sea_ ","2000"," Sepiola_birostrata",1
"173"," North_Western_Pacific_Japan_Sea_1030 ","2000"," Copepoda",1
"173"," North_Western_Pacific_Japan_Sea_326 ","2000"," Cnidaria",1
"173"," North_Western_Pacific_Japan_Sea_830 ","2000"," Cavolinia",1
"173"," North_Western_Pacific_Japan_Sea_site_A_ ","2000"," Amphipoda",1
"173"," North_Western_Pacific_Japan_Sea_site_A_ ","2000"," Beroe_mitrata",1
"173"," North_Western_Pacific_Japan_Sea_site_A_ ","2000"," Chaetognatha",1
"173"," North_Western_Pacific_Japan_Sea_site_A_ ","2000"," Cnidaria",1
"173"," North_Western_Pacific_Japan_Sea_site_A_ ","2000"," Copepoda",1
"173"," North_Western_Pacific_Japan_Sea_site_A_ ","2000"," Enoploteuthis_chuni",1
"173"," North_Western_Pacific_Japan_Sea_site_A_ ","2000"," Gonatopsis_octopedatus",1
"173"," North_Western_Pacific_Japan_Sea_site_A_470 ","2000"," Gymnosomata",1
"173"," North_Western_Pacific_Japan_Sea_site_A_868 ","2000"," Ctenophora",1
"173"," North_Western_Pacific_Japan_Trench_ ","1999"," Atolla",1
"173"," North_Western_Pacific_Japan_Trench_ ","1999"," Axinulus_hadalis",2
"173"," North_Western_Pacific_Japan_Trench_ ","1999"," Poralia",1
"173"," North_Western_Pacific_Japan_Trench_ ","2002"," Acharax_johnsoni",2
"173"," North_Western_Pacific_Japan_Trench_ ","2002"," Amphipoda",1
"173"," North_Western_Pacific_Japan_Trench_ ","2002"," Ascidiacea",1
"173"," North_Western_Pacific_Japan_Trench_ ","2002"," Axinulus_hadalis",1
"173"," North_Western_Pacific_Japan_Trench_ ","2002"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_1214 ","1999"," Solmissus",1
"173"," North_Western_Pacific_Japan_Trench_1502 ","1999"," Aegina_citrea",1
"173"," North_Western_Pacific_Japan_Trench_5211 ","2002"," Calyptogena_fossajaponica",3
"173"," North_Western_Pacific_Japan_Trench_5225 ","2002"," Amphipoda",2
"173"," North_Western_Pacific_Japan_Trench_5225 ","2002"," Calyptogena_phaseoliformis",1
"173"," North_Western_Pacific_Japan_Trench_5225 ","2002"," Caprellida",1
"173"," North_Western_Pacific_Japan_Trench_5225 ","2002"," Polychaeta",2
"173"," North_Western_Pacific_Japan_Trench_5295 ","2000"," Gammaridea",1
"173"," North_Western_Pacific_Japan_Trench_5295 ","2000"," Ophiuroidea",1
"173"," North_Western_Pacific_Japan_Trench_5295 ","2000"," Provanna",1
"173"," North_Western_Pacific_Japan_Trench_5295 ","2000"," Provanna_abyssalis",1
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Acharax_johnsoni",1
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Admete_tenuissima",1
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Calyptogena_phaseoliformis",9
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Cancellariidae",1
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Caprellida",1
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Echiura",1
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Gammaridea",1
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Nuculanidae",1
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Polychaeta",2
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Provanna",2
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Provanna_shinkaiae",1
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Solemyidae",3
"173"," North_Western_Pacific_Japan_Trench_5300 ","2000"," Thyasira_kaireiae",3
"173"," North_Western_Pacific_Japan_Trench_5313 ","2002"," Actiniaria",1
"173"," North_Western_Pacific_Japan_Trench_5313 ","2002"," Admete_tenuissima",1
"173"," North_Western_Pacific_Japan_Trench_5313 ","2002"," Calyptogena_phaseoliformis",5
"173"," North_Western_Pacific_Japan_Trench_5313 ","2002"," Caprellida",1
"173"," North_Western_Pacific_Japan_Trench_5313 ","2002"," Nautiliniellidae",1
"173"," North_Western_Pacific_Japan_Trench_5313 ","2002"," Polychaeta",2
"173"," North_Western_Pacific_Japan_Trench_5313 ","2002"," Provanna_abyssalis",1
"173"," North_Western_Pacific_Japan_Trench_5313 ","2002"," Provanna_shinkaiae",1
"173"," North_Western_Pacific_Japan_Trench_5313 ","2002"," Pycnogonida",1
"173"," North_Western_Pacific_Japan_Trench_5313 ","2002"," Retiskenea_diploura",1
"173"," North_Western_Pacific_Japan_Trench_5313 ","2002"," Sternaspidae",1
"173"," North_Western_Pacific_Japan_Trench_5341 ","2006"," Bivalvia",1
"173"," North_Western_Pacific_Japan_Trench_5344 ","2000"," Arthropoda",1
"173"," North_Western_Pacific_Japan_Trench_5344 ","2000"," Buccinidae",1
"173"," North_Western_Pacific_Japan_Trench_5344 ","2000"," Cancellariidae",1
"173"," North_Western_Pacific_Japan_Trench_5344 ","2000"," Ophiuroidea",1
"173"," North_Western_Pacific_Japan_Trench_5344 ","2000"," Skeneidae",1
"173"," North_Western_Pacific_Japan_Trench_5345 ","2000"," Amphipoda",1
"173"," North_Western_Pacific_Japan_Trench_5345 ","2000"," Bivalvia",1
"173"," North_Western_Pacific_Japan_Trench_5345 ","2000"," Calyptogena_fossajaponica",2
"173"," North_Western_Pacific_Japan_Trench_5345 ","2000"," Calyptogena_phaseoliformis",2
"173"," North_Western_Pacific_Japan_Trench_5345 ","2000"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_5345 ","2000"," Thyasira_kaireiae",4
"173"," North_Western_Pacific_Japan_Trench_5347 ","2006"," Bayerius",1
"173"," North_Western_Pacific_Japan_Trench_5347 ","2006"," Bayerius_arnoldi",1
"173"," North_Western_Pacific_Japan_Trench_5347 ","2006"," Calyptogena_phaseoliformis",1
"173"," North_Western_Pacific_Japan_Trench_5347 ","2006"," Crustacea",2
"173"," North_Western_Pacific_Japan_Trench_5347 ","2006"," Decapoda",1
"173"," North_Western_Pacific_Japan_Trench_5347 ","2006"," Polychaeta",5
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Admete_tenuissima",1
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Bayerius_arnoldi",1
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Calyptogena_fossajaponica",1
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Calyptogena_phaseoliformis",6
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Echinodermata",1
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Gastropoda",1
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Ophiuroidea",1
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Provanna_shinkaiae",1
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Retiskenea_diploura",2
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Siboglinidae",2
"173"," North_Western_Pacific_Japan_Trench_5352 ","2002"," Thyasira_kaireiae",1
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Acharax_johnsoni",1
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Admete_tenuissima",1
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Amphipoda",1
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Bayerius_arnoldi",2
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Calyptogena_fossajaponica",1
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Calyptogena_phaseoliformis",4
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Cancellariidae",1
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Caprellida",1
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Echiuroinea",1
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Retiskenea_diploura",8
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Siboglinidae",2
"173"," North_Western_Pacific_Japan_Trench_5379 ","2000"," Thyasira_kaireiae",3
"173"," North_Western_Pacific_Japan_Trench_5693 ","1999"," Amphipoda",5
"173"," North_Western_Pacific_Japan_Trench_5733 ","1999"," Admete_tenuissima",1
"173"," North_Western_Pacific_Japan_Trench_5733 ","1999"," Bayerius_arnoldi",1
"173"," North_Western_Pacific_Japan_Trench_5733 ","1999"," Calyptogena_phaseoliformis",5
"173"," North_Western_Pacific_Japan_Trench_5733 ","1999"," Nautiliniella_calyptogenicola",2
"173"," North_Western_Pacific_Japan_Trench_5733 ","1999"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_5744 ","1999"," Calyptogena_phaseoliformis",2
"173"," North_Western_Pacific_Japan_Trench_5744 ","1999"," Caprellida",1
"173"," North_Western_Pacific_Japan_Trench_5744 ","1999"," Nautiliniella_calyptogenicola",1
"173"," North_Western_Pacific_Japan_Trench_5744 ","1999"," Thyasiridae",1
"173"," North_Western_Pacific_Japan_Trench_5793 ","1999"," Calyptogena_phaseoliformis",1
"173"," North_Western_Pacific_Japan_Trench_5793 ","1999"," Nautiliniella_calyptogenicola",2
"173"," North_Western_Pacific_Japan_Trench_6248 ","2000"," Calyptogena_fossajaponica",4
"173"," North_Western_Pacific_Japan_Trench_6248 ","2000"," Calyptogena_phaseoliformis",1
"173"," North_Western_Pacific_Japan_Trench_6248 ","2000"," Crinoidea",1
"173"," North_Western_Pacific_Japan_Trench_6248 ","2000"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_6248 ","2000"," Siboglinidae",1
"173"," North_Western_Pacific_Japan_Trench_6248 ","2000"," Thyasira_kaireiae",1
"173"," North_Western_Pacific_Japan_Trench_6292 ","2000"," Calyptogena_phaseoliformis",1
"173"," North_Western_Pacific_Japan_Trench_6292 ","2000"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_6300 ","1998"," Calyptogena_phaseoliformis",1
"173"," North_Western_Pacific_Japan_Trench_6300 ","1998"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_6329 ","1998"," Bivalvia",1
"173"," North_Western_Pacific_Japan_Trench_6329 ","1998"," Buccinidae",1
"173"," North_Western_Pacific_Japan_Trench_6329 ","1998"," Calyptogena",1
"173"," North_Western_Pacific_Japan_Trench_6329 ","1998"," Calyptogena_phaseoliformis",3
"173"," North_Western_Pacific_Japan_Trench_6329 ","1998"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_6347 ","1998"," Amphipoda",2
"173"," North_Western_Pacific_Japan_Trench_6347 ","1998"," Calyptogena",1
"173"," North_Western_Pacific_Japan_Trench_6347 ","1998"," Calyptogena_phaseoliformis",3
"173"," North_Western_Pacific_Japan_Trench_6347 ","1998"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_6347 ","1998"," Thyasiridae",1
"173"," North_Western_Pacific_Japan_Trench_6348 ","2000"," Calyptogena_phaseoliformis",1
"173"," North_Western_Pacific_Japan_Trench_6380 ","1998"," Vesicomyidae",1
"173"," North_Western_Pacific_Japan_Trench_6390 ","1998"," Thyasira_kaireiae",1
"173"," North_Western_Pacific_Japan_Trench_6806.5 ","1999"," Axinulus_hadalis",1
"173"," North_Western_Pacific_Japan_Trench_6806.5 ","1999"," Ophiuroidea",1
"173"," North_Western_Pacific_Japan_Trench_6806.5 ","1999"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_6806.5 ","1999"," Vesicomya",1
"173"," North_Western_Pacific_Japan_Trench_6806.5 ","1999"," Vesicomyidae",5
"173"," North_Western_Pacific_Japan_Trench_7299 ","2002"," Yoldiella_kaikonis",1
"173"," North_Western_Pacific_Japan_Trench_7320 ","2002"," Amphipoda",1
"173"," North_Western_Pacific_Japan_Trench_7320 ","2002"," Axinulus_hadalis",5
"173"," North_Western_Pacific_Japan_Trench_7320 ","2002"," Crinoidea",1
"173"," North_Western_Pacific_Japan_Trench_7320 ","2002"," Echinodermata",1
"173"," North_Western_Pacific_Japan_Trench_7320 ","2002"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_7320 ","2002"," Siboglinidae",1
"173"," North_Western_Pacific_Japan_Trench_7320 ","2002"," Yoldiella_kaikonis",1
"173"," North_Western_Pacific_Japan_Trench_7321 ","2002"," Bayerius_arnoldi",1
"173"," North_Western_Pacific_Japan_Trench_7322 ","2002"," Amphipoda",1
"173"," North_Western_Pacific_Japan_Trench_7322 ","2002"," Axinulus_hadalis",7
"173"," North_Western_Pacific_Japan_Trench_7322 ","2002"," Caprellida",1
"173"," North_Western_Pacific_Japan_Trench_7322 ","2002"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_7323 ","2002"," Actinopterygii",1
"173"," North_Western_Pacific_Japan_Trench_7323 ","2002"," Amphipoda",1
"173"," North_Western_Pacific_Japan_Trench_7323 ","2002"," Axinulus_hadalis",11
"173"," North_Western_Pacific_Japan_Trench_7323 ","2002"," Bayerius_arnoldi",1
"173"," North_Western_Pacific_Japan_Trench_7323 ","2002"," Echinodermata",1
"173"," North_Western_Pacific_Japan_Trench_7323 ","2002"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_7323 ","2002"," Siboglinidae",1
"173"," North_Western_Pacific_Japan_Trench_7324 ","2002"," Amphipoda",1
"173"," North_Western_Pacific_Japan_Trench_7324 ","2002"," Axinulus_hadalis",4
"173"," North_Western_Pacific_Japan_Trench_7324 ","2002"," Polychaeta",1
"173"," North_Western_Pacific_Japan_Trench_7324 ","2002"," Polynoidae",1
"173"," North_Western_Pacific_Japan_Trench_7326 ","1998"," Axinulus_hadalis",2
"173"," North_Western_Pacific_Japan_Trench_7326 ","1998"," Bivalvia",4
"173"," North_Western_Pacific_Japan_Trench_7326 ","1998"," Polychaeta",2
"173"," North_Western_Pacific_Japan_Trench_7327 ","2002"," Crinoidea",1
"173"," North_Western_Pacific_Japan_Trench_7330 ","2000"," Axinulus_hadalis",3
"173"," North_Western_Pacific_Japan_Trench_7330 ","2000"," Bivalvia",1
"173"," North_Western_Pacific_Japan_Trench_7330 ","2000"," Siboglinidae",1
"173"," North_Western_Pacific_Japan_Trench_7333 ","2002"," Amphipoda",4
"173"," North_Western_Pacific_Japan_Trench_7333 ","2002"," Axinulus_hadalis",9
"173"," North_Western_Pacific_Japan_Trench_7333 ","2002"," Gastropoda",1
"173"," North_Western_Pacific_Japan_Trench_7333 ","2002"," Polychaeta",3
"173"," North_Western_Pacific_Japan_Trench_7333 ","2002"," Siboglinidae",2
"173"," North_Western_Pacific_Japan_Trench_7333 ","2002"," Yoldiella_kaikonis",2
"173"," North_Western_Pacific_Japan_Trench_7336 ","1999"," Animalia",1
"173"," North_Western_Pacific_Japan_Trench_7336 ","1999"," Axinulus_hadalis",12
"173"," North_Western_Pacific_Japan_Trench_7434 ","1999"," Amphipoda",1
"173"," North_Western_Pacific_Japan_Trench_7434 ","1999"," Axinulus_hadalis",4
"173"," North_Western_Pacific_Japan_Trench_7434 ","1999"," Bayerius_arnoldi",1
"173"," North_Western_Pacific_Japan_Trench_7434 ","1999"," Polychaeta",3
"173"," North_Western_Pacific_Japan_Trench_7434 ","1999"," Siboglinidae",1
"173"," North_Western_Pacific_Japan_Trench_810 ","1999"," Pandea_rubra",1
"173"," North_Western_Pacific_Japan_Trench_813 ","1999"," Atolla_wyvillei",1
"173"," North_Western_Pacific_Joetsu_Knoll_989 ","2010"," Amphipoda",12
"173"," North_Western_Pacific_Joetsu_Knoll_989 ","2010"," Bivalvia",2
"173"," North_Western_Pacific_Joetsu_Knoll_989 ","2010"," Copepoda",1
"173"," North_Western_Pacific_Joetsu_Knoll_989 ","2010"," Gastropoda",17
"173"," North_Western_Pacific_Joetsu_Knoll_989 ","2010"," Polychaeta",13
"173"," North_Western_Pacific_Kagoshima_Bay_ ","2002"," Actinopterygii",1
"173"," North_Western_Pacific_Kagoshima_Bay_ ","2002"," Bivalvia",1
"173"," North_Western_Pacific_Kagoshima_Bay_ ","2002"," Circulus",1
"173"," North_Western_Pacific_Kagoshima_Bay_ ","2002"," Cumacea",1
"173"," North_Western_Pacific_Kagoshima_Bay_ ","2002"," Euphausiacea",1
"173"," North_Western_Pacific_Kagoshima_Bay_ ","2002"," Lamellibrachia_satsuma",1
"173"," North_Western_Pacific_Kagoshima_Bay_ ","2003"," Siboglinidae",1
"173"," North_Western_Pacific_Kagoshima_Bay_ ","2003"," Solemya_tagiri",1
"173"," North_Western_Pacific_Kagoshima_Bay_104 ","2001"," Gastropoda",2
"173"," North_Western_Pacific_Kagoshima_Bay_104 ","2001"," Solemya",1
"173"," North_Western_Pacific_Kagoshima_Bay_105 ","2003"," Siboglinidae",1
"173"," North_Western_Pacific_Kagoshima_Bay_105 ","2003"," Solemyidae",1
"173"," North_Western_Pacific_Kagoshima_Bay_203 ","2001"," Actinopterygii",1
"173"," North_Western_Pacific_Kagoshima_Bay_210 ","2001"," Ascidiacea",1
"173"," North_Western_Pacific_Kagoshima_Bay_210 ","2001"," Polychaeta",1
"173"," North_Western_Pacific_Kagoshima_Bay_Tagiri_site_ ","2003"," Actinopterygii",2
"173"," North_Western_Pacific_Kagoshima_Bay_Tagiri_site_ ","2003"," Decapoda",1
"173"," North_Western_Pacific_Kagoshima_Bay_Tagiri_site_ ","2003"," Sepia",1
"173"," North_Western_Pacific_Kaikata_Seamount_ ","2005"," Gandalfus_yunohana",1
"173"," North_Western_Pacific_Kaikata_Seamount_445 ","2005"," Decapoda",1
"173"," North_Western_Pacific_Kaikata_Seamount_445 ","2005"," Gandalfus_yunohana",4
"173"," North_Western_Pacific_Kaikata_Seamount_445 ","2005"," Pisciformes",1
"173"," North_Western_Pacific_Kaikata_Seamount_445 ","2005"," Symphurus_orientalis",1
"173"," North_Western_Pacific_Kaikata_Seamount_446 ","2005"," Sipuncula",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_ ","2003"," Ascidiacea",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_ ","2003"," Gandalfus_yunohana",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_441 ","2003"," Neoverruca",2
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_441 ","2003"," Shinkailepas_kaikatensis",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 ","2003"," Gandalfus_yunohana",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 ","2003"," Oenopota_ogasawarana",2
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 ","2003"," Peracarida",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 ","2003"," Periclimenes",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 ","2003"," Polychaeta",4
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 ","2003"," Polynoidae",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 ","2003"," Scissurellidae",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 ","2003"," Sipuncula",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 ","2003"," Bivalvia",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 ","2003"," Gandalfus_yunohana",5
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 ","2003"," Peracarida",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 ","2003"," Polychaeta",3
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 ","2003"," Polynoidae",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 ","2003"," Scleractinia",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_453 ","2000"," Brachyura",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_453 ","2000"," Echiura",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_453 ","2000"," Metaverruca",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_453 ","2000"," Modiolus",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_453 ","2000"," Polychaeta",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_597 ","2003"," Polychaeta",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_597 ","2003"," Polynoidae",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_782 ","2000"," Bathyarca",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_782 ","2000"," Catillopecten",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_782 ","2000"," Polychaeta",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_835 ","2000"," Nematoda",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_835 ","2000"," Ophiuroidea",2
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_877 ","2000"," Isopoda",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_877 ","2000"," Metaverruca",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_877 ","2000"," Polynoidae",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_877 ","2000"," Porifera",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_877 ","2000"," Spongicola",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_879 ","2000"," Isopoda",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_879 ","2000"," Porifera",1
"173"," North_Western_Pacific_Kaikata_Seamount_Ogasawara_897 ","2003"," Sympagurus",1
