"datasetID","site","species","year","count"
189,"d189_st_john_USVI_18.3116_-64.7797","Synodus_intermedius",2008,1
189,"d189_st_john_USVI_18.3117_-64.7347","Halichoeres_pictus",2008,1
189,"d189_st_john_USVI_18.3117_-64.7347","Serranus_tigrinus",2008,1
189,"d189_st_john_USVI_18.3117_-64.7347","Xyrichtys_martinicensis",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Acanthurus_chirurgus",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Bodianus_rufus",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Cephalopholis_cruentata",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Elacatinus_evelynae",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Gramma_loreto",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Haemulon_flavolineatum",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Holocentrus_adscensionis",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Lactophrys_triqueter",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Pseudupeneus_maculatus",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Scarus_taeniopterus",2008,1
189,"d189_st_john_USVI_18.3122_-64.779","Serranus_tigrinus",2008,1
189,"d189_st_john_USVI_18.3124_-64.7522","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3124_-64.7522","Coryphopterus_glaucofraenum",2008,1
189,"d189_st_john_USVI_18.3124_-64.7522","Halichoeres_poeyi",2008,1
189,"d189_st_john_USVI_18.3124_-64.7522","Monacanthus_tuckeri",2008,1
189,"d189_st_john_USVI_18.3124_-64.7522","Pseudupeneus_maculatus",2008,1
189,"d189_st_john_USVI_18.3124_-64.7522","Synodus_intermedius",2008,1
189,"d189_st_john_USVI_18.3124_-64.7522","Xyrichtys_martinicensis",2008,1
189,"d189_st_john_USVI_18.3131_-64.7751","Paradiplogrammus_bairdi",2008,1
189,"d189_st_john_USVI_18.3131_-64.7751","Xyrichtys_martinicensis",2008,1
189,"d189_st_john_USVI_18.3132_-64.6874","Carangoides_ruber",2008,1
189,"d189_st_john_USVI_18.3132_-64.6874","Cephalopholis_cruentata",2008,1
189,"d189_st_john_USVI_18.3132_-64.6874","Chaetodon_capistratus",2008,1
189,"d189_st_john_USVI_18.3132_-64.6874","Elacatinus_evelynae",2008,1
189,"d189_st_john_USVI_18.3132_-64.6874","Epinephelus_guttatus",2008,1
189,"d189_st_john_USVI_18.3132_-64.6874","Gnatholepis_thompsoni",2008,1
189,"d189_st_john_USVI_18.3132_-64.6874","Haemulon_flavolineatum",2008,1
189,"d189_st_john_USVI_18.3132_-64.6874","Malacoctenus_versicolor",2008,1
189,"d189_st_john_USVI_18.3132_-64.6874","Pomacanthus_paru",2008,1
189,"d189_st_john_USVI_18.3132_-64.6874","Serranus_tabacarius",2008,1
189,"d189_st_john_USVI_18.3132_-64.6874","Serranus_tigrinus",2008,1
189,"d189_st_john_USVI_18.3136_-64.7349","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3136_-64.7349","Lactophrys_triqueter",2008,1
189,"d189_st_john_USVI_18.3136_-64.7349","Monacanthus_ciliatus",2008,1
189,"d189_st_john_USVI_18.3136_-64.7349","Serranus_UNK",2008,1
189,"d189_st_john_USVI_18.3141_-64.7721","Acanthurus_bahianus",2008,1
189,"d189_st_john_USVI_18.3141_-64.7721","Halichoeres_poeyi",2008,1
189,"d189_st_john_USVI_18.3141_-64.7721","Nes_longus",2008,1
189,"d189_st_john_USVI_18.3141_-64.7721","Serranus_tigrinus",2008,1
189,"d189_st_john_USVI_18.3141_-64.7721","Xyrichtys_splendens",2008,1
189,"d189_st_john_USVI_18.3143_-64.7625","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3143_-64.7625","Sparisoma_aurofrenatum",2008,1
189,"d189_st_john_USVI_18.3144_-64.7458","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3144_-64.7458","Halichoeres_garnoti",2008,1
189,"d189_st_john_USVI_18.3144_-64.7458","Halichoeres_poeyi",2008,1
189,"d189_st_john_USVI_18.3144_-64.7458","Monacanthus_ciliatus",2008,1
189,"d189_st_john_USVI_18.3144_-64.7458","Paradiplogrammus_bairdi",2008,1
189,"d189_st_john_USVI_18.3144_-64.7458","Serranus_tigrinus",2008,1
189,"d189_st_john_USVI_18.3144_-64.7458","Stegastes_partitus",2008,1
189,"d189_st_john_USVI_18.3144_-64.7458","Xyrichtys_martinicensis",2008,1
189,"d189_st_john_USVI_18.3144_-64.7458","Xyrichtys_splendens",2008,1
189,"d189_st_john_USVI_18.3146_-64.6966","Xyrichtys_splendens",2008,1
189,"d189_st_john_USVI_18.3152_-64.6973","Acanthurus_bahianus",2008,1
189,"d189_st_john_USVI_18.3152_-64.6973","Aulostomus_maculatus",2008,1
189,"d189_st_john_USVI_18.3152_-64.6973","Hypoplectrus_nigricans",2008,1
189,"d189_st_john_USVI_18.3152_-64.6973","Hypoplectrus_puella",2008,1
189,"d189_st_john_USVI_18.3152_-64.6973","Hypoplectrus_unicolor",2008,1
189,"d189_st_john_USVI_18.3152_-64.6973","Lutjanus_synagris",2008,1
189,"d189_st_john_USVI_18.3152_-64.6973","Malacoctenus_triangulatus",2008,1
189,"d189_st_john_USVI_18.3152_-64.6973","Sparisoma_viride",2008,1
189,"d189_st_john_USVI_18.3152_-64.6973","Stegastes_leucostictus",2008,1
189,"d189_st_john_USVI_18.3161_-64.6998","Aulostomus_maculatus",2008,1
189,"d189_st_john_USVI_18.3161_-64.6998","Epinephelus_guttatus",2008,1
189,"d189_st_john_USVI_18.3161_-64.6998","Haemulon_flavolineatum",2008,1
189,"d189_st_john_USVI_18.3161_-64.6998","Halichoeres_maculipinna",2008,1
189,"d189_st_john_USVI_18.3161_-64.6998","Lutjanus_mahogoni",2008,1
189,"d189_st_john_USVI_18.3161_-64.6998","Pseudupeneus_maculatus",2008,1
189,"d189_st_john_USVI_18.3161_-64.6998","Scarus_vetula",2008,1
189,"d189_st_john_USVI_18.3161_-64.6998","Sparisoma_aurofrenatum",2008,1
189,"d189_st_john_USVI_18.3161_-64.6998","Sparisoma_chrysopterum",2008,1
189,"d189_st_john_USVI_18.3161_-64.6998","Synodus_intermedius",2008,1
189,"d189_st_john_USVI_18.3165_-64.7408","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3165_-64.7408","Sphoeroides_spengleri",2008,1
189,"d189_st_john_USVI_18.3168_-64.7729","Halichoeres_garnoti",2008,1
189,"d189_st_john_USVI_18.317_-64.7269","Chaetodon_striatus",2008,1
189,"d189_st_john_USVI_18.317_-64.7269","Malacoctenus_UNK",2008,1
189,"d189_st_john_USVI_18.317_-64.7269","Monacanthus_ciliatus",2008,1
189,"d189_st_john_USVI_18.317_-64.7269","Priolepis_hipoliti",2008,1
189,"d189_st_john_USVI_18.317_-64.7269","Serranus_tigrinus",2008,1
189,"d189_st_john_USVI_18.3175_-64.7228","Balistes_vetula",2008,1
189,"d189_st_john_USVI_18.3175_-64.7228","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3175_-64.7228","Chaenopsis_UNK",2008,1
189,"d189_st_john_USVI_18.3175_-64.7228","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3175_-64.7228","Stegastes_variabilis",2008,1
189,"d189_st_john_USVI_18.3175_-64.7228","Xyrichtys_splendens",2008,1
189,"d189_st_john_USVI_18.3178_-64.7526","Chaetodon_striatus",2008,1
189,"d189_st_john_USVI_18.3178_-64.7526","Gobiidae_UNK",2008,1
189,"d189_st_john_USVI_18.3178_-64.7526","Monacanthus_UNK",2008,1
189,"d189_st_john_USVI_18.3178_-64.7526","Pseudupeneus_maculatus",2008,1
189,"d189_st_john_USVI_18.3178_-64.7526","Sparisoma_viride",2008,1
189,"d189_st_john_USVI_18.3178_-64.7526","Stegastes_planifrons",2008,1
189,"d189_st_john_USVI_18.3183_-64.6978","Chaetodon_capistratus",2008,1
189,"d189_st_john_USVI_18.3183_-64.6978","Epinephelus_guttatus",2008,1
189,"d189_st_john_USVI_18.3183_-64.6978","Holocentrus_rufus",2008,1
189,"d189_st_john_USVI_18.3183_-64.6978","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3183_-64.6978","Stegastes_leucostictus",2008,1
189,"d189_st_john_USVI_18.3196_-64.6948","Acanthurus_bahianus",2008,1
189,"d189_st_john_USVI_18.3196_-64.6948","Halichoeres_garnoti",2008,1
189,"d189_st_john_USVI_18.3196_-64.6948","Paradiplogrammus_bairdi",2008,1
189,"d189_st_john_USVI_18.3196_-64.6948","Thalassoma_bifasciatum",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Aulostomus_maculatus",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Balistes_vetula",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Cephalopholis_cruentata",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Cephalopholis_fulva",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Coryphopterus_glaucofraenum",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Epinephelus_guttatus",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Haemulon_flavolineatum",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Haemulon_striatum",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Holocentrus_adscensionis",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Lachnolaimus_maximus",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Monacanthus_UNK",2008,1
189,"d189_st_john_USVI_18.3239_-64.6758","Pomacanthus_paru",2008,1
189,"d189_st_john_USVI_18.3245_-64.6969","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3245_-64.6969","Epinephelus_guttatus",2008,1
189,"d189_st_john_USVI_18.3245_-64.6969","Holocentrus_rufus",2008,1
189,"d189_st_john_USVI_18.3245_-64.6969","Nes_longus",2008,1
189,"d189_st_john_USVI_18.3245_-64.6969","Pseudupeneus_maculatus",2008,1
189,"d189_st_john_USVI_18.3246_-64.7988","Acanthurus_bahianus",2008,1
189,"d189_st_john_USVI_18.3246_-64.7988","Aulostomus_maculatus",2008,1
189,"d189_st_john_USVI_18.3246_-64.7988","Haemulon_flavolineatum",2008,1
189,"d189_st_john_USVI_18.3246_-64.7988","Halichoeres_bivittatus",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Acanthurus_bahianus",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Aulostomus_maculatus",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Epinephelus_guttatus",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Haemulon_striatum",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Holacanthus_tricolor",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Holocentrus_rufus",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Hypoplectrus_UNK",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Microspathodon_chrysurus",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Sargocentron_vexillarium",2008,1
189,"d189_st_john_USVI_18.3248_-64.6787","Stegastes_leucostictus",2008,1
189,"d189_st_john_USVI_18.3265_-64.6907","Aulostomus_maculatus",2008,1
189,"d189_st_john_USVI_18.3265_-64.6907","Balistes_vetula",2008,1
189,"d189_st_john_USVI_18.3265_-64.6907","Cephalopholis_cruentata",2008,1
189,"d189_st_john_USVI_18.3265_-64.6907","Holacanthus_tricolor",2008,1
189,"d189_st_john_USVI_18.3265_-64.6907","Hypoplectrus_puella",2008,1
189,"d189_st_john_USVI_18.3265_-64.6907","Hypoplectrus_unicolor",2008,1
189,"d189_st_john_USVI_18.3265_-64.6907","Lutjanus_griseus",2008,1
189,"d189_st_john_USVI_18.3265_-64.6907","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3265_-64.6907","Pomacanthus_arcuatus",2008,1
189,"d189_st_john_USVI_18.3265_-64.6907","Pseudupeneus_maculatus",2008,1
189,"d189_st_john_USVI_18.327_-64.7966","Halichoeres_maculipinna",2008,1
189,"d189_st_john_USVI_18.327_-64.7966","Halichoeres_radiatus",2008,1
189,"d189_st_john_USVI_18.327_-64.7966","Malacoctenus_triangulatus",2008,1
189,"d189_st_john_USVI_18.327_-64.7966","Pseudupeneus_maculatus",2008,1
189,"d189_st_john_USVI_18.327_-64.7966","Sparisoma_viride",2008,1
189,"d189_st_john_USVI_18.327_-64.7966","Stegastes_adustus",2008,1
189,"d189_st_john_USVI_18.3281_-64.6917","Ctenogobius_saepepallens",2008,1
189,"d189_st_john_USVI_18.3281_-64.6917","Nes_longus",2008,1
189,"d189_st_john_USVI_18.3281_-64.6917","Paradiplogrammus_bairdi",2008,1
189,"d189_st_john_USVI_18.3281_-64.6917","Stegastes_partitus",2008,1
189,"d189_st_john_USVI_18.3281_-64.6946","Cosmocampus_elucens",2008,1
189,"d189_st_john_USVI_18.3281_-64.6946","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3281_-64.6946","Ptereleotris_helenae",2008,1
189,"d189_st_john_USVI_18.3284_-64.6956","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3284_-64.6956","Cephalopholis_fulva",2008,1
189,"d189_st_john_USVI_18.3284_-64.6956","Chromis_multilineata",2008,1
189,"d189_st_john_USVI_18.3284_-64.6956","Coryphopterus_glaucofraenum",2008,1
189,"d189_st_john_USVI_18.3284_-64.6956","Haemulon_flavolineatum",2008,1
189,"d189_st_john_USVI_18.3284_-64.6956","Halichoeres_pictus",2008,1
189,"d189_st_john_USVI_18.3284_-64.6956","Sparisoma_aurofrenatum",2008,1
189,"d189_st_john_USVI_18.3284_-64.6956","Sparisoma_viride",2008,1
189,"d189_st_john_USVI_18.3284_-64.6956","Stegastes_adustus",2008,1
189,"d189_st_john_USVI_18.3286_-64.694","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3286_-64.694","Chaetodon_sedentarius",2008,1
189,"d189_st_john_USVI_18.3286_-64.694","Halichoeres_poeyi",2008,1
189,"d189_st_john_USVI_18.3286_-64.694","Holacanthus_tricolor",2008,1
189,"d189_st_john_USVI_18.3286_-64.694","Holocentrus_rufus",2008,1
189,"d189_st_john_USVI_18.3286_-64.694","Lactophrys_triqueter",2008,1
189,"d189_st_john_USVI_18.3286_-64.694","Pseudupeneus_maculatus",2008,1
189,"d189_st_john_USVI_18.3286_-64.694","Serranus_tigrinus",2008,1
189,"d189_st_john_USVI_18.3286_-64.694","Sparisoma_aurofrenatum",2008,1
189,"d189_st_john_USVI_18.3287_-64.6942","Cephalopholis_cruentata",2008,1
189,"d189_st_john_USVI_18.3287_-64.6942","Gramma_loreto",2008,1
189,"d189_st_john_USVI_18.3287_-64.6942","Haemulon_flavolineatum",2008,1
189,"d189_st_john_USVI_18.3287_-64.6942","Haemulon_plumierii",2008,1
189,"d189_st_john_USVI_18.3287_-64.6942","Halichoeres_bivittatus",2008,1
189,"d189_st_john_USVI_18.3287_-64.6942","Holacanthus_tricolor",2008,1
189,"d189_st_john_USVI_18.3287_-64.6942","Hypoplectrus_unicolor",2008,1
189,"d189_st_john_USVI_18.3287_-64.6942","Serranus_tortugarum",2008,1
189,"d189_st_john_USVI_18.3287_-64.8","Cosmocampus_elucens",2008,1
189,"d189_st_john_USVI_18.3287_-64.8","Malacoctenus_triangulatus",2008,1
189,"d189_st_john_USVI_18.3287_-64.8","Monacanthus_UNK",2008,1
189,"d189_st_john_USVI_18.3287_-64.8","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3287_-64.8","Sphoeroides_spengleri",2008,1
189,"d189_st_john_USVI_18.3294_-64.6937","Acanthurus_bahianus",2008,1
189,"d189_st_john_USVI_18.3294_-64.6937","Bodianus_rufus",2008,1
189,"d189_st_john_USVI_18.3294_-64.6937","Haemulon_sciurus",2008,1
189,"d189_st_john_USVI_18.3294_-64.6937","Holacanthus_tricolor",2008,1
189,"d189_st_john_USVI_18.3294_-64.6937","Hypoplectrus_chlorurus",2008,1
189,"d189_st_john_USVI_18.3294_-64.6937","Hypoplectrus_nigricans",2008,1
189,"d189_st_john_USVI_18.3294_-64.6937","Pomacanthus_arcuatus",2008,1
189,"d189_st_john_USVI_18.3295_-64.669","Chromis_cyanea",2008,1
189,"d189_st_john_USVI_18.3295_-64.669","Holocentrus_rufus",2008,1
189,"d189_st_john_USVI_18.3308_-64.7043","Cryptotomus_roseus",2008,1
189,"d189_st_john_USVI_18.3308_-64.7043","Lutjanus_UNK",2008,1
189,"d189_st_john_USVI_18.3308_-64.7043","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3308_-64.7043","Sphoeroides_testudineus",2008,1
189,"d189_st_john_USVI_18.331_-64.6951","Acanthurus_bahianus",2008,1
189,"d189_st_john_USVI_18.331_-64.6951","Haemulon_aurolineatum",2008,1
189,"d189_st_john_USVI_18.331_-64.6951","Haemulon_flavolineatum",2008,1
189,"d189_st_john_USVI_18.331_-64.6951","Hypoplectrus_chlorurus",2008,1
189,"d189_st_john_USVI_18.331_-64.6951","Scarus_vetula",2008,1
189,"d189_st_john_USVI_18.3312_-64.6973","Acanthostracion_polygonius",2008,1
189,"d189_st_john_USVI_18.3312_-64.6973","Holacanthus_tricolor",2008,1
189,"d189_st_john_USVI_18.3312_-64.6973","Hypoplectrus_chlorurus",2008,1
189,"d189_st_john_USVI_18.3312_-64.6973","Hypoplectrus_UNK",2008,1
189,"d189_st_john_USVI_18.3312_-64.6973","Malacoctenus_triangulatus",2008,1
189,"d189_st_john_USVI_18.3312_-64.6973","Microspathodon_chrysurus",2008,1
189,"d189_st_john_USVI_18.3312_-64.6973","Stegastes_planifrons",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Acanthurus_bahianus",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Acanthurus_coeruleus",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Cephalopholis_cruentata",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Dasyatis_americana",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Gnatholepis_thompsoni",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Holocentrus_adscensionis",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Hypoplectrus_chlorurus",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Hypoplectrus_puella",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Malacoctenus_triangulatus",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Mulloidichthys_martinicus",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Myripristis_jacobus",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Stegastes_adustus",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Stegastes_planifrons",2008,1
189,"d189_st_john_USVI_18.3316_-64.6967","Synodus_intermedius",2008,1
189,"d189_st_john_USVI_18.3319_-64.6939","Gramma_loreto",2008,1
189,"d189_st_john_USVI_18.3319_-64.6939","Haemulon_sciurus",2008,1
189,"d189_st_john_USVI_18.3319_-64.6939","Halichoeres_garnoti",2008,1
189,"d189_st_john_USVI_18.3319_-64.6939","Holacanthus_ciliaris",2008,1
189,"d189_st_john_USVI_18.3319_-64.6939","Pseudupeneus_maculatus",2008,1
189,"d189_st_john_USVI_18.3319_-64.6939","Sparisoma_radians",2008,1
189,"d189_st_john_USVI_18.3319_-64.6939","Synodus_intermedius",2008,1
189,"d189_st_john_USVI_18.3319_-64.8002","Epinephelus_guttatus",2008,1
189,"d189_st_john_USVI_18.3319_-64.8002","Hypoplectrus_puella",2008,1
189,"d189_st_john_USVI_18.3319_-64.8002","Malacoctenus_boehlkei",2008,1
189,"d189_st_john_USVI_18.3319_-64.8002","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3319_-64.8002","Opistognathus_aurifrons",2008,1
189,"d189_st_john_USVI_18.3319_-64.8002","Serranus_tigrinus",2008,1
189,"d189_st_john_USVI_18.3319_-64.8002","Stegastes_leucostictus",2008,1
189,"d189_st_john_USVI_18.3319_-64.8002","Stegastes_partitus",2008,1
189,"d189_st_john_USVI_18.3319_-64.8002","Stegastes_variabilis",2008,1
189,"d189_st_john_USVI_18.3333_-64.691","Acanthurus_coeruleus",2008,1
189,"d189_st_john_USVI_18.3333_-64.691","Bodianus_rufus",2008,1
189,"d189_st_john_USVI_18.3333_-64.691","Coryphopterus_dicrus",2008,1
189,"d189_st_john_USVI_18.3333_-64.691","Hypoplectrus_aberrans",2008,1
189,"d189_st_john_USVI_18.3333_-64.691","Hypoplectrus_puella",2008,1
189,"d189_st_john_USVI_18.3333_-64.691","Microspathodon_chrysurus",2008,1
189,"d189_st_john_USVI_18.3333_-64.691","Pseudupeneus_maculatus",2008,1
189,"d189_st_john_USVI_18.3333_-64.691","Sparisoma_atomarium",2008,1
189,"d189_st_john_USVI_18.3333_-64.691","Stegastes_variabilis",2008,1
189,"d189_st_john_USVI_18.3333_-64.691","Synodus_intermedius",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Aulostomus_maculatus",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Balistes_vetula",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Cephalopholis_cruentata",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Coryphopterus_personatus/hyalinus",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Elacatinus_evelynae",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Gnatholepis_thompsoni",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Gramma_loreto",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Haemulon_carbonarium",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Holocentrus_adscensionis",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Hypoplectrus_UNK",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Pomacanthus_paru",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Serranus_tigrinus",2008,1
189,"d189_st_john_USVI_18.3335_-64.6633","Synodus_intermedius",2008,1
189,"d189_st_john_USVI_18.3336_-64.699","Halichoeres_garnoti",2008,1
189,"d189_st_john_USVI_18.3336_-64.699","Halichoeres_poeyi",2008,1
189,"d189_st_john_USVI_18.3336_-64.699","Hypoplectrus_UNK",2008,1
189,"d189_st_john_USVI_18.3336_-64.699","Sparisoma_radians",2008,1
189,"d189_st_john_USVI_18.3336_-64.699","Stegastes_diencaeus",2008,1
189,"d189_st_john_USVI_18.3337_-64.668","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3337_-64.668","Cephalopholis_fulva",2008,1
189,"d189_st_john_USVI_18.3337_-64.668","Epinephelus_guttatus",2008,1
189,"d189_st_john_USVI_18.3337_-64.668","Halichoeres_radiatus",2008,1
189,"d189_st_john_USVI_18.3337_-64.668","Holocentrus_rufus",2008,1
189,"d189_st_john_USVI_18.3337_-64.668","Malacoctenus_triangulatus",2008,1
189,"d189_st_john_USVI_18.3337_-64.668","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3337_-64.668","Sargocentron_vexillarium",2008,1
189,"d189_st_john_USVI_18.3337_-64.668","Scarus_iseri",2008,1
189,"d189_st_john_USVI_18.3337_-64.668","Scarus_vetula",2008,1
189,"d189_st_john_USVI_18.3337_-64.6896","Acanthostracion_polygonius",2008,1
189,"d189_st_john_USVI_18.3337_-64.6896","Cephalopholis_cruentata",2008,1
189,"d189_st_john_USVI_18.3337_-64.6896","Haemulon_flavolineatum",2008,1
189,"d189_st_john_USVI_18.3337_-64.6896","Hypoplectrus_aberrans",2008,1
189,"d189_st_john_USVI_18.3337_-64.6896","Lutjanus_apodus",2008,1
189,"d189_st_john_USVI_18.3337_-64.6896","Lutjanus_jocu",2008,1
189,"d189_st_john_USVI_18.3337_-64.6896","Pseudupeneus_maculatus",2008,1
189,"d189_st_john_USVI_18.3337_-64.6896","Scarus_vetula",2008,1
189,"d189_st_john_USVI_18.3337_-64.6973","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.3337_-64.6973","Chaetodon_capistratus",2008,1
189,"d189_st_john_USVI_18.3337_-64.6973","Chromis_cyanea",2008,1
189,"d189_st_john_USVI_18.3337_-64.6973","Elacatinus_evelynae",2008,1
189,"d189_st_john_USVI_18.3337_-64.6973","Haemulon_aurolineatum",2008,1
189,"d189_st_john_USVI_18.3337_-64.6973","Haemulon_flavolineatum",2008,1
189,"d189_st_john_USVI_18.3337_-64.6973","Hypoplectrus_chlorurus",2008,1
189,"d189_st_john_USVI_18.3337_-64.6973","Hypoplectrus_nigricans",2008,1
189,"d189_st_john_USVI_18.3337_-64.6973","Lutjanus_analis",2008,1
189,"d189_st_john_USVI_18.3337_-64.6973","Malacoctenus_boehlkei",2008,1
189,"d189_st_john_USVI_18.3337_-64.6973","Sargocentron_vexillarium",2008,1
189,"d189_st_john_USVI_18.334_-64.6905","Canthigaster_rostrata",2008,1
189,"d189_st_john_USVI_18.334_-64.6905","Ocyurus_chrysurus",2008,1
189,"d189_st_john_USVI_18.3342_-64.6906","Elacatinus_evelynae",2008,1
189,"d189_st_john_USVI_18.3342_-64.6906","Epinephelus_guttatus",2008,1
189,"d189_st_john_USVI_18.3342_-64.6906","Sparisoma_viride",2008,1
189,"d189_st_john_USVI_18.3342_-64.6906","Synodus_intermedius",2008,1
189,"d189_st_john_USVI_18.3342_-64.6906","Thalassoma_bifasciatum",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Abudefduf_saxatilis",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Chromis_multilineata",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Gramma_loreto",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Gymnothorax_moringa",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Haemulon_flavolineatum",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Haemulon_macrostomum",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Halichoeres_radiatus",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Heteropriacanthus_cruentatus",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Holocentrus_rufus",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Hypoplectrus_UNK",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Malacoctenus_versicolor",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Ophioblennius_macclurei",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Scarus_iseri",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Scarus_taeniopterus",2008,1
189,"d189_st_john_USVI_18.3344_-64.6634","Sparisoma_rubripinne",2008,1
189,"d189_st_john_USVI_18.3344_-64.6777","Bothus_UNK",2008,1
189,"d189_st_john_USVI_18.3344_-64.6777","Coryphopterus_glaucofraenum",2008,1
189,"d189_st_john_USVI_18.3344_-64.6777","Malacoctenus_UNK",2008,1
189,"d189_st_john_USVI_18.3344_-64.6777","Paradiplogrammus_bairdi",2008,1
189,"d189_st_john_USVI_18.3344_-64.6777","Sphyraena_barracuda",2008,1
