"datasetID","site","date","species","count"
124,"41.34_-70.84",1904,"Halichondria_sp._sp.",1
124,"41.34_-70.84",1904,"Harmothoe_imbricata",1
124,"41.34_-70.84",1904,"Henricia_sanguinolenta",1
124,"41.34_-70.84",1904,"Hippothoa_hyalina",1
124,"41.34_-70.84",1904,"Idotea_phosphorea",1
124,"41.34_-70.84",1904,"Lepidonotus_squamatus",1
124,"41.34_-70.84",1904,"Lomentaria_rosea",1
124,"41.34_-70.84",1904,"Melobesia_membranacea",1
124,"41.34_-70.84",1904,"Mitrella_lunata",1
124,"41.34_-70.84",1904,"Myoxocephalus_aenaeus",1
124,"41.34_-70.84",1904,"Mytilus_edulis",1
124,"41.34_-70.84",1904,"Nassarius_trivittatus",1
124,"41.34_-70.84",1904,"Nereis_pelagica",1
124,"41.34_-70.84",1904,"Parasmittina_nitida",1
124,"41.34_-70.84",1904,"Phyllophora_brodioei",1
124,"41.34_-70.84",1904,"Phyllophora_pseudoceranoides",1
124,"41.34_-70.84",1904,"Polyides_rotundus",1
124,"41.34_-70.84",1904,"Polysiphonia_atrorubescens",1
124,"41.34_-70.84",1904,"Polysiphonia_elongata",1
124,"41.34_-70.84",1904,"Ralfsia_clavata",1
124,"41.34_-70.84",1904,"Rhodomela_subfusca",1
124,"41.34_-70.84",1904,"Schizoporella_errata",1
124,"41.34_-70.84",1904,"Scypha_ciliata",1
124,"41.34_-70.84",1904,"Spermothamnion_turneri",1
124,"41.34_-70.84",1904,"Spirorbis_tuboeformis",1
124,"41.34_-70.84",1904,"Sponqes_undetermined",1
124,"41.34_-70.84",1904,"Urosalpinx_cinerea",1
124,"41.35_-70.78",1904,"Agardhiella_tenera",2
124,"41.35_-70.78",1904,"Arthrocladia_villosa",1
124,"41.35_-70.78",1904,"Callithamnion_tenuissimum",1
124,"41.35_-70.78",1904,"Chorda_filum",1
124,"41.35_-70.78",1904,"Cystoclonium_purpureum_cirrhosum",1
124,"41.35_-70.78",1904,"Grinnellia_americana",1
124,"41.35_-70.78",1904,"Polysiphonia_nigrescens",1
124,"41.35_-70.78",1904,"Spyridia_filamentosa",1
124,"41.35_-70.81",1905,"Aeginella_longicornis",1
124,"41.35_-70.81",1905,"Aetea_anguina",1
124,"41.35_-70.81",1905,"Agardhiella_tenera",1
124,"41.35_-70.81",1905,"Ampelisca_macrocephala",1
124,"41.35_-70.81",1905,"Ampelisca_spinipes",1
124,"41.35_-70.81",1905,"Amphipholis_squamata",1
124,"41.35_-70.81",1905,"Ampithoe_rubricata",1
124,"41.35_-70.81",1905,"Anachis_avara",1
124,"41.35_-70.81",1905,"Anomia_simplex",1
124,"41.35_-70.81",1905,"Antithamnion_cruciatum",1
124,"41.35_-70.81",1905,"Aplidium_stellatum",1
124,"41.35_-70.81",1905,"Argopecten_gibbus",1
124,"41.35_-70.81",1905,"Astarte_undata",1
124,"41.35_-70.81",1905,"Asterias_forbesi",1
124,"41.35_-70.81",1905,"Asterias_rubens",1
124,"41.35_-70.81",1905,"Bicellariella_ciliata",1
124,"41.35_-70.81",1905,"Biloculina_ringens",1
124,"41.35_-70.81",1905,"Bugula_turrita",1
124,"41.35_-70.81",1905,"Byblis_serrata",1
124,"41.35_-70.81",1905,"Callithamnion_tenuissimum",1
124,"41.35_-70.81",1905,"Callocardia_morrhuana",1
124,"41.35_-70.81",1905,"Cancer_irroratus",1
124,"41.35_-70.81",1905,"Cellepora_avicularis",1
124,"41.35_-70.81",1905,"Cerastoderma_pinnulatum",1
124,"41.35_-70.81",1905,"Chorda_filum",1
124,"41.35_-70.81",1905,"Cliona_celata",1
124,"41.35_-70.81",1905,"Corophium_cylindricum",1
124,"41.35_-70.81",1905,"Crangon_septemspinosa",1
124,"41.35_-70.81",1905,"Cyclas_islandica",1
124,"41.35_-70.81",1905,"Cystoclonium_purpureum_cirrhosum",1
124,"41.35_-70.81",1905,"Desmarestia_aculeata",1
124,"41.35_-70.81",1905,"Dictyosiphon_hippuroides",1
124,"41.35_-70.81",1905,"Diopatra_cuprea",1
124,"41.35_-70.81",1905,"Discorbina_rosacea",1
124,"41.35_-70.81",1905,"Divaricella_quadrisulcata",1
124,"41.35_-70.81",1905,"Echinarachnius_parma",1
124,"41.35_-70.81",1905,"Edotia_montosa",1
124,"41.35_-70.81",1905,"Ensis_directus",1
124,"41.35_-70.81",1905,"Erichsonella_filiformis",1
124,"41.35_-70.81",1905,"Ericthonius_minax",1
124,"41.35_-70.81",1905,"Ericthonius_rubricornis",1
124,"41.35_-70.81",1905,"Eudendrium_dispar",1
124,"41.35_-70.81",1905,"Fucus_vesiculosus",1
124,"41.35_-70.81",1905,"Grinnellia_americana",1
124,"41.35_-70.81",1905,"Halecium_halecinum",1
124,"41.35_-70.81",1905,"Harmothoe_imbricata",1
124,"41.35_-70.81",1905,"Henricia_sanguinolenta",1
124,"41.35_-70.81",1905,"Hippuraria_armata",1
124,"41.35_-70.81",1905,"Homarus_americanus",1
124,"41.35_-70.81",1905,"Hydractinia_echinata",1
124,"41.35_-70.81",1905,"Idotea_phosphorea",1
124,"41.35_-70.81",1905,"Lacuna_puteola",1
124,"41.35_-70.81",1905,"Lepidonotus_squamatus",1
124,"41.35_-70.81",1905,"Leucoraja_erinacea",1
124,"41.35_-70.81",1905,"Leucoraja_ocellata",1
124,"41.35_-70.81",1905,"Libinia_emarginata",1
124,"41.35_-70.81",1905,"Lichenopora_verrucaria",1
124,"41.35_-70.81",1905,"Loligo_pealeii",1
124,"41.35_-70.81",1905,"Lyonsia_hyalina",1
124,"41.35_-70.81",1905,"Membranipora_tenuis",1
124,"41.35_-70.81",1905,"Mercenaria_mercenaria",1
124,"41.35_-70.81",1905,"Miliolina_seminulum",1
124,"41.35_-70.81",1905,"Mitrella_lunata",1
124,"41.35_-70.81",1905,"Musculus_niger",1
124,"41.35_-70.81",1905,"Mytilus_edulis",1
124,"41.35_-70.81",1905,"Nassarius_trivittatus",1
124,"41.35_-70.81",1905,"Nicolea_venustula",1
124,"41.35_-70.81",1905,"Nucula_proxima",1
124,"41.35_-70.81",1905,"Obelia_geniculata",1
124,"41.35_-70.81",1905,"Ovalipes_ocellatus",1
124,"41.35_-70.81",1905,"Pagurus_acadianus",1
124,"41.35_-70.81",1905,"Pagurus_annulipes",1
124,"41.35_-70.81",1905,"Pagurus_longicarpus",1
124,"41.35_-70.81",1905,"Pandora_gouldiana",1
124,"41.35_-70.81",1905,"Parasmittina_nitida",1
124,"41.35_-70.81",1905,"Pennaria_tiarella",1
124,"41.35_-70.81",1905,"Placopecten_magellanicus",1
124,"41.35_-70.81",1905,"Polinices_heros",1
124,"41.35_-70.81",1905,"Polinices_sp.",1
124,"41.35_-70.81",1905,"Polysiphonia_elongata",1
124,"41.35_-70.81",1905,"Polysiphonia_nigrescens",1
124,"41.35_-70.81",1905,"Pontogeneia_inermis",1
124,"41.35_-70.81",1905,"Potamilla_occelata",1
124,"41.35_-70.81",1905,"Pseudopleuronectes_americanus",1
124,"41.35_-70.81",1905,"Rotalia_beccarii",1
124,"41.35_-70.81",1905,"Sargassum_filipendula",1
124,"41.35_-70.81",1905,"Schizoporella_errata",1
124,"41.35_-70.81",1905,"Spirorbis_sp.",1
124,"41.35_-70.81",1905,"Spisula_solidissima",1
124,"41.35_-70.81",1905,"Tellina_aqilis",1
124,"41.35_-70.81",1905,"Unciola_irrorata",1
124,"41.35_-70.81",1905,"Venericardia_borealis",1
124,"41.35_-70.81",1905,"Vermicularia_spirata",1
124,"41.35_-70.83",1904,"Aetea_anguina",1
124,"41.35_-70.83",1904,"Ahnfeldtia_plicata",1
124,"41.35_-70.83",1904,"Ampithoe_rubricata",1
124,"41.35_-70.83",1904,"Anachis_avara",1
124,"41.35_-70.83",1904,"Anomia_simplex",1
124,"41.35_-70.83",1904,"Aplidium_pellucidum",1
124,"41.35_-70.83",1904,"Aplidium_pellucidum_form_constellatum",1
124,"41.35_-70.83",1904,"Asplenium_fascia",1
124,"41.35_-70.83",1904,"Bugula_turrita",1
124,"41.35_-70.83",1904,"Callithamnion_baileyi",1
124,"41.35_-70.83",1904,"Cancer_irroratus",1
124,"41.35_-70.83",1904,"Caprella_geometrica",1
124,"41.35_-70.83",1904,"Caprellidae_sp._sp.",1
124,"41.35_-70.83",1904,"Cellepora_avicularis",1
124,"41.35_-70.83",1904,"Ceramium_rubrum",1
124,"41.35_-70.83",1904,"Ceramium_strictum",1
124,"41.35_-70.83",1904,"Champia_parvula",1
124,"41.35_-70.83",1904,"Chondrus_crispus",1
124,"41.35_-70.83",1904,"Chorda_filum",1
124,"41.35_-70.83",1904,"Chordaria_flagelliformis",1
124,"41.35_-70.83",1904,"Cladophora_albida_refracta",1
124,"41.35_-70.83",1904,"Corophium_cylindricum",1
124,"41.35_-70.83",1904,"Crangon_septemspinosa",1
124,"41.35_-70.83",1904,"Crisia_eburnea",1
124,"41.35_-70.83",1904,"Cystoclonium_purpureum",1
124,"41.35_-70.83",1904,"Cystoclonium_purpureum_cirrhosum",1
124,"41.35_-70.83",1904,"Dermatolithon_pustulutum",1
124,"41.35_-70.83",1904,"Desmotrichum_undulatum",1
124,"41.35_-70.83",1904,"Dexiospira_spirillum",1
124,"41.35_-70.83",1904,"Didemnum_candidum_lutarium",1
124,"41.35_-70.83",1904,"Diopatra_cuprea",1
124,"41.35_-70.83",1904,"Ectocarpus_fasciculatus",1
124,"41.35_-70.83",1904,"Ectocarpus_siliculosus",1
124,"41.35_-70.83",1904,"Elasmopus_laevis",1
124,"41.35_-70.83",1904,"Electra_pilosa",1
124,"41.35_-70.83",1904,"Enteromorpha_prolifera",1
124,"41.35_-70.83",1904,"Erichsonella_filiformis",1
124,"41.35_-70.83",1904,"Eudendrium_sp.",1
124,"41.35_-70.83",1904,"Euspira_triseriata",1
124,"41.35_-70.83",1904,"Fucus_vesiculosus",1
124,"41.35_-70.83",1904,"Fucus_vesiculosus_sphaerocarpus",1
124,"41.35_-70.83",1904,"Gammarellus_angulosus",1
124,"41.35_-70.83",1904,"Gammarus_annulatus",1
124,"41.35_-70.83",1904,"Grinnellia_americana",1
124,"41.35_-70.83",1904,"Halichondria_sp._sp.",1
124,"41.35_-70.83",1904,"Haustorius_arenarius",1
124,"41.35_-70.83",1904,"Hippothoa_hyalina",1
124,"41.35_-70.83",1904,"Idotea_baltica",1
124,"41.35_-70.83",1904,"Idotea_phosphorea",1
124,"41.35_-70.83",1904,"Jassa_marmorata",1
124,"41.35_-70.83",1904,"Lacuna_puteola",1
124,"41.35_-70.83",1904,"Lacuna_vincta",1
124,"41.35_-70.83",1904,"Laminaria_agardhii",1
124,"41.35_-70.83",1904,"Laminaria_digitata",1
124,"41.35_-70.83",1904,"Lepralia_americana_and_l._pallasiana,combined_reco",1
124,"41.35_-70.83",1904,"Littorina_saxatilis_rudis",1
124,"41.35_-70.83",1904,"Mitrella_lunata",1
124,"41.35_-70.83",1904,"Mytilus_edulis",1
124,"41.35_-70.83",1904,"Nereis_pelagica",1
124,"41.35_-70.83",1904,"Nucella_lapillus",1
124,"41.35_-70.83",1904,"Obelia_geniculata",1
124,"41.35_-70.83",1904,"Pagurus_longicarpus",1
124,"41.35_-70.83",1904,"Palmeria_palmata",1
124,"41.35_-70.83",1904,"Pennaria_tiarella",1
124,"41.35_-70.83",1904,"Phyllophora_brodioei",1
124,"41.35_-70.83",1904,"Pleonosporium_borreri",1
124,"41.35_-70.83",1904,"Polysiphonia_elongata",1
124,"41.35_-70.83",1904,"Polysiphonia_nigrescens",1
124,"41.35_-70.83",1904,"Polysiphonia_violacea",1
124,"41.35_-70.83",1904,"Sabellaria_vulgaris",1
124,"41.35_-70.83",1904,"Sabellides_pusilla",1
124,"41.35_-70.83",1904,"Schizoporella_errata",1
124,"41.35_-70.83",1904,"Scypha_ciliata",1
124,"41.35_-70.83",1904,"Scytosiphon_lomentaria",1
124,"41.35_-70.83",1904,"Seirospora_seirosperma",1
124,"41.35_-70.83",1904,"Spermothamnion_turneri",1
124,"41.35_-70.83",1904,"Sphoeroides_maculatus",1
124,"41.35_-70.83",1904,"Spisula_solidissima",1
124,"41.35_-70.83",1904,"Tanystylum_orbiculare",1
124,"41.35_-70.83",1904,"Terebella_rubra",1
124,"41.35_-70.83",1904,"Thuiaria_argentea",1
124,"41.35_-70.83",1904,"Ulva_lactuca",1
124,"41.35_-70.83",1904,"Ulva_lactuca_rigida",1
124,"41.35_-70.83",1904,"Urosalpinx_cinerea",1
124,"41.35_-70.84",1904,"Aeginella_longicornis",1
124,"41.35_-70.84",1904,"Aetea_anguina",1
124,"41.35_-70.84",1904,"Ahnfeldtia_plicata",1
124,"41.35_-70.84",1904,"Ampithoe_rubricata",1
124,"41.35_-70.84",1904,"Anachis_avara",1
124,"41.35_-70.84",1904,"Anadara_transversa",1
124,"41.35_-70.84",1904,"Anomia_simplex",1
124,"41.35_-70.84",1904,"Anomia_squamula",1
124,"41.35_-70.84",1904,"Antithamnion_plumula",1
124,"41.35_-70.84",1904,"Aplidium_pellucidum",1
124,"41.35_-70.84",1904,"Aplidium_pellucidum_form_constellatum",1
124,"41.35_-70.84",1904,"Arbacia_punctulata",1
124,"41.35_-70.84",1904,"Asplenium_fascia",1
124,"41.35_-70.84",1904,"Astarte_castanea",1
124,"41.35_-70.84",1904,"Astarte_undata",1
124,"41.35_-70.84",1904,"Asterias_rubens",1
124,"41.35_-70.84",1904,"Buccinum_undatum",1
124,"41.35_-70.84",1904,"Bugula_turrita",1
124,"41.35_-70.84",1904,"Calliopius_laeviusculus",1
124,"41.35_-70.84",1904,"Callithamnion_baileyi",1
124,"41.35_-70.84",1904,"Callithamnion_roseum",1
124,"41.35_-70.84",1904,"Callocardia_morrhuana",1
124,"41.35_-70.84",1904,"Callopora_lineata",1
124,"41.35_-70.84",1904,"Cancer_irroratus",1
124,"41.35_-70.84",1904,"Caprella_geometrica",1
124,"41.35_-70.84",1904,"Caprellidae_sp._sp.",1
124,"41.35_-70.84",1904,"Cellepora_avicularis",1
124,"41.35_-70.84",1904,"Ceramium_fastigiatum",1
124,"41.35_-70.84",1904,"Ceramium_rubrum",1
124,"41.35_-70.84",1904,"Cerastoderma_pinnulatum",1
124,"41.35_-70.84",1904,"Chaetomorpha_melagonium",1
124,"41.35_-70.84",1904,"Champia_parvula",1
124,"41.35_-70.84",1904,"Chondrus_crispus",1
124,"41.35_-70.84",1904,"Chorda_filum",1
124,"41.35_-70.84",1904,"Chordaria_flagelliformis",1
124,"41.35_-70.84",1904,"Cladophora_albida_refracta",1
124,"41.35_-70.84",1904,"Cliona_celata",1
124,"41.35_-70.84",1904,"Corallina_officinalis",1
124,"41.35_-70.84",1904,"Corbula_contracta",1
124,"41.35_-70.84",1904,"Corophium_cylindricum",1
124,"41.35_-70.84",1904,"Crangon_septemspinosa",2
124,"41.35_-70.84",1904,"Crenella_glandula",1
124,"41.35_-70.84",1904,"Crepidula_convexa",1
124,"41.35_-70.84",1904,"Crepidula_fornicata",1
124,"41.35_-70.84",1904,"Crepidula_plana",1
124,"41.35_-70.84",1904,"Cribrilina_punctata",1
124,"41.35_-70.84",1904,"Crisia_eburnea",1
124,"41.35_-70.84",1904,"Cystoclonium_purpureum",1
124,"41.35_-70.84",1904,"Cystoclonium_purpureum_cirrhosum",1
124,"41.35_-70.84",1904,"Delesseria_sinuosa",1
124,"41.35_-70.84",1904,"Dermatolithon_pustulutum",1
124,"41.35_-70.84",1904,"Desmarestia_aculeata",1
124,"41.35_-70.84",1904,"Desmarestia_viridis",1
124,"41.35_-70.84",1904,"Desmotrichum_undulatum",1
124,"41.35_-70.84",1904,"Dexiospira_spirillum",1
124,"41.35_-70.84",1904,"Didemnum_candidum_lutarium",1
124,"41.35_-70.84",1904,"Doto_coronata",1
124,"41.35_-70.84",1904,"Ectocarpus_fasciculatus",1
124,"41.35_-70.84",1904,"Ectocarpus_siliculosus",1
124,"41.35_-70.84",1904,"Elasmopus_laevis",1
124,"41.35_-70.84",1904,"Electra_pilosa",1
124,"41.35_-70.84",1904,"Ensis_directus",1
124,"41.35_-70.84",1904,"Enteromorpha_prolifera",1
124,"41.35_-70.84",1904,"Erichsonella_filiformis",1
124,"41.35_-70.84",1904,"Escharella_immersa",1
124,"41.35_-70.84",1904,"Eudendrium_dispar",1
124,"41.35_-70.84",1904,"Eudendrium_ramosum",1
124,"41.35_-70.84",1904,"Eulalia_gracilis",1
124,"41.35_-70.84",1904,"Eumidia_sp.",1
124,"41.35_-70.84",1904,"Euspira_triseriata",1
124,"41.35_-70.84",1904,"Fosliella_farinosa",1
124,"41.35_-70.84",1904,"Fucus_vesiculosus",1
124,"41.35_-70.84",1904,"Fucus_vesiculosus_sphaerocarpus",1
124,"41.35_-70.84",1904,"Gammarus_locusta",1
124,"41.35_-70.84",1904,"Gasterosteus_aculeatus",1
124,"41.35_-70.84",1904,"Halichondria_sp._sp.",1
124,"41.35_-70.84",1904,"Harmothoe_imbricata",1
124,"41.35_-70.84",1904,"Henricia_sanguinolenta",1
124,"41.35_-70.84",1904,"Hildenbrandia_prototypus",1
124,"41.35_-70.84",1904,"Hippodiplosia_pertusa",1
124,"41.35_-70.84",1904,"Hippothoa_hyalina",1
124,"41.35_-70.84",1904,"Homarus_americanus",1
124,"41.35_-70.84",1904,"Idotea_baltica",1
124,"41.35_-70.84",1904,"Idotea_phosphorea",1
124,"41.35_-70.84",1904,"Ischyrocerus_anguipes",1
124,"41.35_-70.84",1904,"Jassa_marmorata",1
124,"41.35_-70.84",1904,"Lacuna_puteola",1
124,"41.35_-70.84",1904,"Laminaria_agardhii",1
124,"41.35_-70.84",1904,"Laminaria_agardhii_vittata",1
124,"41.35_-70.84",1904,"Laminaria_digitata",1
124,"41.35_-70.84",1904,"Lepidonotus_squamatus",1
124,"41.35_-70.84",1904,"Lepralia_americana_and_l._pallasiana,combined_reco",1
124,"41.35_-70.84",1904,"Lithothamnion_polymorphum",1
124,"41.35_-70.84",1904,"Littorina_littorea",1
124,"41.35_-70.84",1904,"Littorina_saxatilis_rudis",1
124,"41.35_-70.84",1904,"Lomentaria_rosea",1
124,"41.35_-70.84",1904,"Melobesia_lejolisii",1
124,"41.35_-70.84",1904,"Melobesia_membranacea",1
124,"41.35_-70.84",1904,"Membranipora_flemingii",1
124,"41.35_-70.84",1904,"Microporella_ciliata",1
124,"41.35_-70.84",1904,"Mitrella_lunata",5
124,"41.35_-70.84",1904,"Myoxocephalus_aenaeus",1
124,"41.35_-70.84",1904,"Mytilus_edulis",1
124,"41.35_-70.84",1904,"Nassarius_trivittatus",1
124,"41.35_-70.84",1904,"Nemertean,_family_and_species_undetermined",1
124,"41.35_-70.84",1904,"Nereis_pelagica",1
124,"41.35_-70.84",1904,"Obelia_geniculata",1
124,"41.35_-70.84",1904,"Pagurus_acadianus",1
124,"41.35_-70.84",1904,"Pagurus_longicarpus",2
124,"41.35_-70.84",1904,"Pallene_brevirostris",1
124,"41.35_-70.84",1904,"Palmeria_palmata",1
124,"41.35_-70.84",1904,"Parasmittina_nitida",1
124,"41.35_-70.84",1904,"Pennaria_tiarella",1
124,"41.35_-70.84",1904,"Phyllophora_brodioei",1
124,"41.35_-70.84",1904,"Phyllophora_pseudoceranoides",1
124,"41.35_-70.84",1904,"Pista_intermedia",1
124,"41.35_-70.84",1904,"Pleonosporium_borreri",1
124,"41.35_-70.84",1904,"Plumaria_elegans",1
124,"41.35_-70.84",1904,"Polinices_heros",1
124,"41.35_-70.84",1904,"Polinices_sp.",1
124,"41.35_-70.84",1904,"Polyides_rotundus",1
124,"41.35_-70.84",1904,"Polysiphonia_elongata",1
124,"41.35_-70.84",1904,"Polysiphonia_nigrescens",1
124,"41.35_-70.84",1904,"Polysiphonia_violacea",1
124,"41.35_-70.84",1904,"Pontogeneia_inermis",1
124,"41.35_-70.84",1904,"Ralfsia_clavata",1
124,"41.35_-70.84",1904,"Schizoporella_biaperta",1
124,"41.35_-70.84",1904,"Schizoporella_errata",5
124,"41.35_-70.84",1904,"Scinaia_forcellata",1
124,"41.35_-70.84",1904,"Scypha_ciliata",1
124,"41.35_-70.84",1904,"Scytosiphon_lomentaria",1
124,"41.35_-70.84",1904,"Spermothamnion_turneri",1
124,"41.35_-70.84",1904,"Spirorbis_tuboeformis",1
124,"41.35_-70.84",1904,"Spisula_solidissima",1
124,"41.35_-70.84",1904,"Strongylocentrotus_droebachiensis",1
124,"41.35_-70.84",1904,"Styela_canopus",1
124,"41.35_-70.84",1904,"Syngnathus_fuscus",1
124,"41.35_-70.84",1904,"Tanystylum_orbiculare",1
124,"41.35_-70.84",1904,"Tautogolabrus_adspersus",1
124,"41.35_-70.84",1904,"Tellina_aqilis",1
124,"41.35_-70.84",1904,"Terebella_rubra",1
124,"41.35_-70.84",1904,"Ulva_lactuca_rigida",1
124,"41.35_-70.84",1904,"Urosalpinx_cinerea",1
124,"41.35_-70.84",1904,"Zostera_marina",1
124,"41.35_-70.84",1908,"Dexiospira_spirillum",1
124,"41.36_-70.77",1903,"Asterias_rubens",1
124,"41.36_-70.77",1903,"Busycotypus_canaliculatus",1
124,"41.36_-70.77",1903,"Callocardia_morrhuana",1
124,"41.36_-70.77",1903,"Cancer_irroratus",1
124,"41.36_-70.77",1903,"Crepidula_fornicata",1
124,"41.36_-70.77",1903,"Crepidula_plana",1
124,"41.36_-70.77",1903,"Echinarachnius_parma",1
124,"41.36_-70.77",1903,"Eupleura_caudata",1
124,"41.36_-70.77",1903,"Hippoglossina_oblonga",1
124,"41.36_-70.77",1903,"Lacuna_puteola",1
124,"41.36_-70.77",1903,"Leucoraja_erinacea",1
124,"41.36_-70.77",1903,"Littorina_littorea",1
124,"41.36_-70.77",1903,"Mitrella_lunata",1
124,"41.36_-70.77",1903,"Mytilus_edulis",1
124,"41.36_-70.77",1903,"Nassarius_trivittatus",1
124,"41.36_-70.77",1903,"Pagurus_annulipes",1
124,"41.36_-70.77",1903,"Pagurus_longicarpus",1
124,"41.36_-70.77",1903,"Polinices_duplicatus",1
124,"41.36_-70.77",1903,"Polinices_heros",1
124,"41.36_-70.77",1903,"Pseudopleuronectes_americanus",1
124,"41.36_-70.77",1903,"Sphoeroides_maculatus",1
124,"41.36_-70.77",1903,"Stenotomus_chrysops",1
124,"41.36_-70.77",1903,"Syngnathus_fuscus",1
124,"41.36_-70.77",1903,"Turbonilla_sp.",1
124,"41.36_-70.77",1903,"Urosalpinx_cinerea",1
124,"41.36_-70.77",1903,"Yoldia_limatula",1
124,"41.36_-70.77",1904,"Agardhiella_tenera",1
124,"41.36_-70.77",1904,"Anachis_avara",1
124,"41.36_-70.77",1904,"Anadara_transversa",1
124,"41.36_-70.77",1904,"Argopecten_gibbus",1
124,"41.36_-70.77",1904,"Arthrocladia_villosa",1
124,"41.36_-70.77",1904,"Astarte_castanea",1
124,"41.36_-70.77",1904,"Astarte_undata",1
124,"41.36_-70.77",1904,"Asterias_forbesi",1
124,"41.36_-70.77",1904,"Bugula_turrita",1
124,"41.36_-70.77",1904,"Busycotypus_canaliculatus",1
124,"41.36_-70.77",1904,"Callithamnion_tenuissimum",1
124,"41.36_-70.77",1904,"Callocardia_morrhuana",1
124,"41.36_-70.77",1904,"Cancer_irroratus",1
124,"41.36_-70.77",1904,"Cerastoderma_pinnulatum",1
124,"41.36_-70.77",1904,"Chorda_filum",1
124,"41.36_-70.77",1904,"Cliona_celata",1
124,"41.36_-70.77",1904,"Crangon_septemspinosa",1
124,"41.36_-70.77",1904,"Crassinella_lunulata",1
124,"41.36_-70.77",1904,"Crepidula_convexa",1
124,"41.36_-70.77",1904,"Crepidula_fornicata",1
124,"41.36_-70.77",1904,"Crepidula_plana",1
124,"41.36_-70.77",1904,"Cystoclonium_purpureum_cirrhosum",1
124,"41.36_-70.77",1904,"Echinarachnius_parma",1
124,"41.36_-70.77",1904,"Ensis_directus",1
124,"41.36_-70.77",1904,"Erichsonella_filiformis",1
124,"41.36_-70.77",1904,"Eupleura_caudata",1
124,"41.36_-70.77",1904,"Euspira_triseriata",1
124,"41.36_-70.77",1904,"Grinnellia_americana",1
124,"41.36_-70.77",1904,"Harmothoe_imbricata",1
124,"41.36_-70.77",1904,"Hydroides_dianthus",1
124,"41.36_-70.77",1904,"Lacuna_puteola",1
124,"41.36_-70.77",1904,"Lepidonotus_squamatus",1
124,"41.36_-70.77",1904,"Libinia_emarginata",1
124,"41.36_-70.77",1904,"Littorina_littorea",1
124,"41.36_-70.77",1904,"Mercenaria_mercenaria",1
124,"41.36_-70.77",1904,"Mitrella_lunata",1
124,"41.36_-70.77",1904,"Musculus_niger",1
124,"41.36_-70.77",1904,"Mya_arenaria",1
124,"41.36_-70.77",1904,"Myoxocephalus_aenaeus",1
124,"41.36_-70.77",1904,"Nassarius_trivittatus",1
124,"41.36_-70.77",1904,"Pagurus_annulipes",1
124,"41.36_-70.77",1904,"Pagurus_longicarpus",1
124,"41.36_-70.77",1904,"Pagurus_pollicaris",1
124,"41.36_-70.77",1904,"Pandora_gouldiana",1
124,"41.36_-70.77",1904,"Petricolaria_pholadiformis",1
124,"41.36_-70.77",1904,"Polinices_duplicatus",1
124,"41.36_-70.77",1904,"Polinices_heros",1
124,"41.36_-70.77",1904,"Polysiphonia_nigrescens",1
124,"41.36_-70.77",1904,"Potamilla_occelata",1
124,"41.36_-70.77",1904,"Pseudopleuronectes_americanus",1
124,"41.36_-70.77",1904,"Spyridia_filamentosa",1
124,"41.36_-70.77",1904,"Syngnathus_fuscus",1
124,"41.36_-70.77",1904,"Tellina_aqilis",1
124,"41.36_-70.77",1904,"Ulvaria_subbifurcata",1
124,"41.36_-70.77",1904,"Venericardia_borealis",1
124,"41.36_-70.77",1904,"Yoldia_limatula",1
124,"41.36_-70.78",1903,"Ampelisca_macrocephala",1
124,"41.36_-70.78",1903,"Anadara_transversa",1
124,"41.36_-70.78",1903,"Astarte_sp.",1
124,"41.36_-70.78",1903,"Asterias_rubens",1
124,"41.36_-70.78",1903,"Cerastoderma_pinnulatum",1
124,"41.36_-70.78",1903,"Cyclas_islandica",1
124,"41.36_-70.78",1903,"Cystoclonium_purpureum_cirrhosum",1
124,"41.36_-70.78",1903,"Nassarius_trivittatus",1
124,"41.36_-70.78",1903,"Pagurus_longicarpus",1
124,"41.36_-70.78",1903,"Pandora_gouldiana",1
124,"41.36_-70.78",1903,"Polinices_heros",1
124,"41.36_-70.78",1903,"Scophthalmus_aquosus",1
124,"41.36_-70.78",1903,"Spisula_solidissima",1
124,"41.36_-70.78",1903,"Unciola_irrorata",1
124,"41.36_-70.78",1903,"Yoldia_limatula",1
124,"41.36_-70.78",1905,"Acteocina_canaliculata",1
124,"41.36_-70.78",1905,"Aeginella_longicornis",1
124,"41.36_-70.78",1905,"Agardhiella_tenera",1
124,"41.36_-70.78",1905,"Ampelisca_sp.",1
124,"41.36_-70.78",1905,"Amphipods_unidentified",1
124,"41.36_-70.78",1905,"Anadara_transversa",1
124,"41.36_-70.78",1905,"Arthrocladia_villosa",1
124,"41.36_-70.78",1905,"Asterias_forbesi",1
124,"41.36_-70.78",1905,"Asterias_rubens",1
124,"41.36_-70.78",1905,"Balanus_eburneus",1
124,"41.36_-70.78",1905,"Biloculina_ringens",1
124,"41.36_-70.78",1905,"Bugula_turrita",1
124,"41.36_-70.78",1905,"Busycotypus_canaliculatus",1
124,"41.36_-70.78",1905,"Calliopius_laeviusculus",1
124,"41.36_-70.78",1905,"Callocardia_morrhuana",1
124,"41.36_-70.78",1905,"Cancer_borealis",1
124,"41.36_-70.78",1905,"Cerastoderma_pinnulatum",1
124,"41.36_-70.78",1905,"Champia_parvula",1
124,"41.36_-70.78",1905,"Corophium_cylindricum",1
124,"41.36_-70.78",1905,"Crepidula_plana",1
124,"41.36_-70.78",1905,"Desmarestia_viridis",1
