"datasetID","site","species","year","count"
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1961,6
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1961,9
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1961,12
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1961,17
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1961,18
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1961,27
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1962,1
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1962,1
42,"d42_ censusbreedingbirds_EasternWood "," Phasianus_colchicus",1962,1
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1962,1
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1962,1
42,"d42_ censusbreedingbirds_EasternWood "," Scolopax_rusticola",1962,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1962,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_communis",1962,1
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1962,1.5
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1962,1.5
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1962,2
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1962,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1962,2
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1962,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1962,2
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1962,3
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1962,3
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1962,3
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1962,3
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1962,3
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1962,4
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1962,4.5
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1962,5
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1962,5
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1962,7
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1962,8
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1962,11
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1962,12
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1962,16.5
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1962,32
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1963,1
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1963,1
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1963,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1963,1
42,"d42_ censusbreedingbirds_EasternWood "," Muscicapa_striata",1963,1
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1963,1
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1963,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1963,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_communis",1963,1
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1963,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1963,2
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1963,2
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1963,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1963,2
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1963,2
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1963,2
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1963,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1963,2
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1963,2.5
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1963,3
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1963,3
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1963,4
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1963,4
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1963,4
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1963,5
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1963,5
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1963,5.5
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1963,8
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1963,12
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1963,19
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1963,21.5
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1964,1
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1964,1
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1964,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1964,1
42,"d42_ censusbreedingbirds_EasternWood "," Luscinia_megarhynchos",1964,1
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1964,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1964,1
42,"d42_ censusbreedingbirds_EasternWood "," Scolopax_rusticola",1964,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1964,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_communis",1964,1
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1964,1.5
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1964,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1964,2
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1964,2
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1964,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1964,2
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1964,3
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1964,5
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1964,5
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1964,5
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1964,5
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1964,5
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1964,5.5
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1964,5.5
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1964,7
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1964,7
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1964,7
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1964,10
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1964,17
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1964,19
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1964,32
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1965,1
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1965,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1965,1
42,"d42_ censusbreedingbirds_EasternWood "," Muscicapa_striata",1965,1
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1965,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1965,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1965,1
42,"d42_ censusbreedingbirds_EasternWood "," Scolopax_rusticola",1965,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1965,1
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1965,2
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1965,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1965,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1965,2
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1965,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1965,3
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1965,4
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1965,4
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1965,4
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1965,4
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1965,4
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1965,5
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1965,5
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1965,5
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1965,7
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1965,7
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1965,8
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1965,10
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1965,11
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1965,12
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1965,17
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1965,22
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1965,37
42,"d42_ censusbreedingbirds_EasternWood "," Carduelis_chloris",1966,1
42,"d42_ censusbreedingbirds_EasternWood "," Phasianus_colchicus",1966,1
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1966,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1966,1
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1966,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1966,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1966,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_communis",1966,1
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1966,2
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1966,2
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1966,2
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1966,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1966,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1966,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1966,2
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1966,3
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1966,3
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1966,4
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1966,4
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1966,5
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1966,5
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1966,6
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1966,6
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1966,7
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1966,7
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1966,7
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1966,8
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1966,11
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1966,12
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1966,17
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1966,17
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1966,37
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1967,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1967,1
42,"d42_ censusbreedingbirds_EasternWood "," Muscicapa_striata",1967,1
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1967,1
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1967,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1967,1
42,"d42_ censusbreedingbirds_EasternWood "," Scolopax_rusticola",1967,1
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1967,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1967,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1967,1
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1967,1
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1967,2
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1967,2
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1967,2
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1967,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1967,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1967,3
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1967,3
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1967,5
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1967,6
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1967,6
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1967,6
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1967,7
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1967,8
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1967,8
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1967,8
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1967,8
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1967,10
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1967,12
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1967,16
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1967,16
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1967,25
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1967,42
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Coccothraustes_coccothraustes",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Phasianus_colchicus",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_communis",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1968,1
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1968,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1968,2
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1968,2
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1968,3
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1968,3
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1968,3
42,"d42_ censusbreedingbirds_EasternWood "," Regulus_regulus",1968,3
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1968,3
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1968,4
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1968,4
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1968,5
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1968,6
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1968,6
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1968,6
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1968,6
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1968,7
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1968,11
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1968,12
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1968,19
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1968,20
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1968,26
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1968,43
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1969,1
42,"d42_ censusbreedingbirds_EasternWood "," Aix_galericulata",1969,1
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1969,1
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1969,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1969,1
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1969,1
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1969,1
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1969,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1969,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1969,1
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1969,2
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1969,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1969,2
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1969,3
42,"d42_ censusbreedingbirds_EasternWood "," Phasianus_colchicus",1969,3
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1969,3
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1969,3
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1969,3
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1969,3
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1969,4
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1969,4
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1969,4
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1969,6
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1969,6
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1969,7
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1969,7
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1969,7
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1969,13
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1969,13
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1969,14
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1969,19
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1969,24
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1969,44
42,"d42_ censusbreedingbirds_EasternWood "," Coccothraustes_coccothraustes",1970,1
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1970,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1970,1
42,"d42_ censusbreedingbirds_EasternWood "," Regulus_regulus",1970,1
42,"d42_ censusbreedingbirds_EasternWood "," Scolopax_rusticola",1970,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1970,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1970,1
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_borin",1970,1
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1970,2
42,"d42_ censusbreedingbirds_EasternWood "," Aix_galericulata",1970,2
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1970,2
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_trochilus",1970,2
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1970,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1970,2
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1970,3
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1970,3
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1970,3
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1970,3
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1970,3
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1970,3
42,"d42_ censusbreedingbirds_EasternWood "," Phasianus_colchicus",1970,4
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1970,4
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1970,4
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1970,4
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1970,5
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1970,5
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1970,7
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1970,7
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1970,8
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1970,9
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1970,13
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1970,15
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1970,20
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1970,25
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1970,36
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1971,1
42,"d42_ censusbreedingbirds_EasternWood "," Muscicapa_striata",1971,1
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1971,1
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1971,1
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1971,1
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1971,1
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1971,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1971,1
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1971,2
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1971,2
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1971,2
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1971,2
42,"d42_ censusbreedingbirds_EasternWood "," Regulus_regulus",1971,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1971,2
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1971,3
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1971,3
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1971,3
42,"d42_ censusbreedingbirds_EasternWood "," Perparus_ater",1971,4
42,"d42_ censusbreedingbirds_EasternWood "," Phasianus_colchicus",1971,4
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1971,5
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1971,5
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1971,5
42,"d42_ censusbreedingbirds_EasternWood "," Fringilla_coelebs",1971,6
42,"d42_ censusbreedingbirds_EasternWood "," Garrulus_glandarius",1971,7
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1971,8
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_philomelos",1971,9
42,"d42_ censusbreedingbirds_EasternWood "," Parus_major",1971,13
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_merula",1971,14
42,"d42_ censusbreedingbirds_EasternWood "," Columba_palumbus",1971,15
42,"d42_ censusbreedingbirds_EasternWood "," Parus_caeruleus",1971,15
42,"d42_ censusbreedingbirds_EasternWood "," Troglodytes_troglogytes",1971,17
42,"d42_ censusbreedingbirds_EasternWood "," Erithacus_rubecula",1971,44
42,"d42_ censusbreedingbirds_EasternWood "," Aix_galericulata",1972,1
42,"d42_ censusbreedingbirds_EasternWood "," Carduelis_chloris",1972,1
42,"d42_ censusbreedingbirds_EasternWood "," Columba_oenas",1972,1
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_minor",1972,1
42,"d42_ censusbreedingbirds_EasternWood "," Luscinia_megarhynchos",1972,1
42,"d42_ censusbreedingbirds_EasternWood "," Phylloscopus_collybita",1972,1
42,"d42_ censusbreedingbirds_EasternWood "," Prunella_modularis",1972,1
42,"d42_ censusbreedingbirds_EasternWood "," Regulus_regulus",1972,1
42,"d42_ censusbreedingbirds_EasternWood "," Streptopelia_turtur",1972,1
42,"d42_ censusbreedingbirds_EasternWood "," Strix_aluco",1972,1
42,"d42_ censusbreedingbirds_EasternWood "," Aegithalos_caudatus",1972,2
42,"d42_ censusbreedingbirds_EasternWood "," Carduelis_cabaret",1972,2
42,"d42_ censusbreedingbirds_EasternWood "," Cuculus_canorus",1972,2
42,"d42_ censusbreedingbirds_EasternWood "," Pica_pica",1972,2
42,"d42_ censusbreedingbirds_EasternWood "," Picus_viridis",1972,2
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_montanus",1972,2
42,"d42_ censusbreedingbirds_EasternWood "," Poecile_palustris",1972,2
42,"d42_ censusbreedingbirds_EasternWood "," Turdus_viscivorus",1972,2
42,"d42_ censusbreedingbirds_EasternWood "," Certhia_familiaris",1972,3
42,"d42_ censusbreedingbirds_EasternWood "," Corvus_corone_corone",1972,3
42,"d42_ censusbreedingbirds_EasternWood "," Dendrocopos_major",1972,3
42,"d42_ censusbreedingbirds_EasternWood "," Pyrrhula_pyrrhula",1972,4
42,"d42_ censusbreedingbirds_EasternWood "," Sitta_europaea",1972,4
42,"d42_ censusbreedingbirds_EasternWood "," Sylvia_atricapilla",1972,4
42,"d42_ censusbreedingbirds_EasternWood "," Phasianus_colchicus",1972,5
42,"d42_ censusbreedingbirds_EasternWood "," Stunus_vulgaris",1972,6
