"datasetID","site","species","year","count"
182,"d182_SouthGulfStLawrence_80.4672_48.1447_-63.8485","Gymnelus_viridis",1998,2
182,"d182_SouthGulfStLawrence_80.4672_48.1447_-63.8485","Hippoglossoides_platessoides",1998,15
182,"d182_SouthGulfStLawrence_80.4672_48.1447_-63.8485","Hyas_araneus",1998,14
182,"d182_SouthGulfStLawrence_80.4672_48.1447_-63.8485","Strongylocentrotus_droebachiensis",1998,20
182,"d182_SouthGulfStLawrence_80.4672_48.2853_-62.472","Aspidophoroides_monopterygius",1998,2
182,"d182_SouthGulfStLawrence_80.4672_48.2853_-62.472","Crangon_septemspinosa",1998,30
182,"d182_SouthGulfStLawrence_80.4672_48.2853_-62.472","Gymnelus_viridis",1998,1
182,"d182_SouthGulfStLawrence_80.4672_48.2853_-62.472","Hippoglossoides_platessoides",1998,8
182,"d182_SouthGulfStLawrence_80.4672_48.2853_-62.472","Hyas_araneus",1998,11
182,"d182_SouthGulfStLawrence_80.4672_48.2853_-62.472","Myoxocephalus_octodecemspinosus",1998,4
182,"d182_SouthGulfStLawrence_80.4672_48.2853_-62.472","Placopecten_magellanicus",1998,16
182,"d182_SouthGulfStLawrence_82.296_46.8685_-61.5615","Echinarachnius_parma",1998,20
182,"d182_SouthGulfStLawrence_82.296_46.8685_-61.5615","Gymnelus_viridis",1998,5
182,"d182_SouthGulfStLawrence_82.296_46.8685_-61.5615","Hippoglossoides_platessoides",1998,26
182,"d182_SouthGulfStLawrence_82.296_46.8685_-61.5615","Strongylocentrotus_droebachiensis",1998,5
182,"d182_SouthGulfStLawrence_82.296_47.0555_-61.0137","Aspidophoroides_monopterygius",1998,1
182,"d182_SouthGulfStLawrence_82.296_47.0555_-61.0137","Axiognathus_squamata",1998,50
182,"d182_SouthGulfStLawrence_82.296_47.0555_-61.0137","Cucumaria_frondosa",1998,25
182,"d182_SouthGulfStLawrence_82.296_47.0555_-61.0137","Glyptocephalus_cynoglossus",1998,1
182,"d182_SouthGulfStLawrence_82.296_47.0555_-61.0137","Gorgonocephalus_arcticus",1998,7
182,"d182_SouthGulfStLawrence_82.296_47.0555_-61.0137","Gymnelus_viridis",1998,3
182,"d182_SouthGulfStLawrence_82.296_47.0555_-61.0137","Hippoglossoides_platessoides",1998,39
182,"d182_SouthGulfStLawrence_82.296_47.0555_-61.0137","Hyas_araneus",1998,10
182,"d182_SouthGulfStLawrence_82.296_47.0555_-61.0137","Myoxocephalus_octodecemspinosus",1998,3
182,"d182_SouthGulfStLawrence_82.296_47.0555_-61.0137","Raja_senta",1998,7
182,"d182_SouthGulfStLawrence_82.296_47.0555_-61.0137","Strongylocentrotus_droebachiensis",1998,45
182,"d182_SouthGulfStLawrence_82.296_47.651_-63.4392","Crangon_septemspinosa",1998,5
182,"d182_SouthGulfStLawrence_82.296_47.651_-63.4392","Gymnelus_viridis",1998,4
182,"d182_SouthGulfStLawrence_82.296_47.651_-63.4392","Hippoglossoides_platessoides",1998,40
182,"d182_SouthGulfStLawrence_82.296_47.651_-63.4392","Myoxocephalus_octodecemspinosus",1998,2
182,"d182_SouthGulfStLawrence_82.296_47.7887_-63.2992","Crangon_septemspinosa",1998,11
182,"d182_SouthGulfStLawrence_82.296_47.7887_-63.2992","Gymnelus_viridis",1998,2
182,"d182_SouthGulfStLawrence_82.296_47.7887_-63.2992","Hippoglossoides_platessoides",1998,40
182,"d182_SouthGulfStLawrence_82.296_47.7887_-63.2992","Liparis_fabricii",1998,4
182,"d182_SouthGulfStLawrence_82.296_47.7887_-63.2992","Myoxocephalus_octodecemspinosus",1998,6
182,"d182_SouthGulfStLawrence_82.296_47.889_-62.4215","Crangon_septemspinosa",1998,15
182,"d182_SouthGulfStLawrence_82.296_47.889_-62.4215","Echinarachnius_parma",1998,15
182,"d182_SouthGulfStLawrence_82.296_47.889_-62.4215","Hippoglossoides_platessoides",1998,25
182,"d182_SouthGulfStLawrence_82.296_47.889_-62.4215","Hyas_araneus",1998,3
182,"d182_SouthGulfStLawrence_82.296_47.889_-62.4215","Strongylocentrotus_droebachiensis",1998,12
182,"d182_SouthGulfStLawrence_82.296_48.0313_-64.863","Gymnelus_viridis",1998,2
182,"d182_SouthGulfStLawrence_82.296_48.0313_-64.863","Hippoglossoides_platessoides",1998,10
182,"d182_SouthGulfStLawrence_82.296_48.0465_-63.4247","Crangon_septemspinosa",1998,10
182,"d182_SouthGulfStLawrence_82.296_48.0465_-63.4247","Gymnelus_viridis",1998,2
182,"d182_SouthGulfStLawrence_82.296_48.0465_-63.4247","Hippoglossoides_platessoides",1998,28
182,"d182_SouthGulfStLawrence_82.296_48.0465_-63.4247","Hyas_araneus",1998,4
182,"d182_SouthGulfStLawrence_82.296_48.0465_-63.4247","Myoxocephalus_octodecemspinosus",1998,8
182,"d182_SouthGulfStLawrence_82.296_48.0465_-63.4247","Strongylocentrotus_droebachiensis",1998,16
182,"d182_SouthGulfStLawrence_82.296_48.055_-62.7713","Crangon_septemspinosa",1998,20
182,"d182_SouthGulfStLawrence_82.296_48.055_-62.7713","Echinarachnius_parma",1998,25
182,"d182_SouthGulfStLawrence_82.296_48.055_-62.7713","Gymnelus_viridis",1998,1
182,"d182_SouthGulfStLawrence_82.296_48.055_-62.7713","Hippoglossoides_platessoides",1998,26
182,"d182_SouthGulfStLawrence_82.296_48.055_-62.7713","Liparis_fabricii",1998,2
182,"d182_SouthGulfStLawrence_82.296_48.055_-62.7713","Myoxocephalus_octodecemspinosus",1998,16
182,"d182_SouthGulfStLawrence_82.296_48.055_-62.7713","Strongylocentrotus_droebachiensis",1998,12
182,"d182_SouthGulfStLawrence_82.296_48.2168_-63.8908","Crangon_septemspinosa",1998,10
182,"d182_SouthGulfStLawrence_82.296_48.2168_-63.8908","Glyptocephalus_cynoglossus",1998,3
182,"d182_SouthGulfStLawrence_82.296_48.2168_-63.8908","Hippoglossoides_platessoides",1998,100
182,"d182_SouthGulfStLawrence_82.296_48.2168_-63.8908","Hyas_araneus",1998,4
182,"d182_SouthGulfStLawrence_82.296_48.2168_-63.8908","Strongylocentrotus_droebachiensis",1998,5
182,"d182_SouthGulfStLawrence_82.296_48.2798_-63.7925","Crangon_septemspinosa",1998,15
182,"d182_SouthGulfStLawrence_82.296_48.2798_-63.7925","Hippoglossoides_platessoides",1998,40
182,"d182_SouthGulfStLawrence_82.296_48.2798_-63.7925","Myoxocephalus_octodecemspinosus",1998,3
182,"d182_SouthGulfStLawrence_82.296_48.2798_-63.7925","Strongylocentrotus_droebachiensis",1998,16
182,"d182_SouthGulfStLawrence_82.296_48.3558_-64.3985","Aspidophoroides_monopterygius",1998,12
182,"d182_SouthGulfStLawrence_82.296_48.3558_-64.3985","Crangon_septemspinosa",1998,200
182,"d182_SouthGulfStLawrence_82.296_48.3558_-64.3985","Hippoglossoides_platessoides",1998,23
182,"d182_SouthGulfStLawrence_82.296_48.3558_-64.3985","Hyas_araneus",1998,102
182,"d182_SouthGulfStLawrence_82.296_48.3558_-64.3985","Leathesia_difformis",1998,60
182,"d182_SouthGulfStLawrence_82.296_48.3558_-64.3985","Liparis_fabricii",1998,14
182,"d182_SouthGulfStLawrence_82.296_48.3558_-64.3985","Myoxocephalus_octodecemspinosus",1998,40
182,"d182_SouthGulfStLawrence_82.296_48.3558_-64.3985","Strongylocentrotus_droebachiensis",1998,11
182,"d182_SouthGulfStLawrence_82.296_48.3715_-64.102","Aspidophoroides_monopterygius",1998,10
182,"d182_SouthGulfStLawrence_82.296_48.3715_-64.102","Crangon_septemspinosa",1998,300
182,"d182_SouthGulfStLawrence_82.296_48.3715_-64.102","Hippoglossoides_platessoides",1998,18
182,"d182_SouthGulfStLawrence_82.296_48.3715_-64.102","Hyas_araneus",1998,10
182,"d182_SouthGulfStLawrence_82.296_48.3715_-64.102","Myoxocephalus_octodecemspinosus",1998,12
182,"d182_SouthGulfStLawrence_82.296_48.3715_-64.102","Strongylocentrotus_droebachiensis",1998,25
182,"d182_SouthGulfStLawrence_84.1248_47.4488_-60.5656","Aspidophoroides_monopterygius",1998,1
182,"d182_SouthGulfStLawrence_84.1248_47.4488_-60.5656","Axiognathus_squamata",1998,25
182,"d182_SouthGulfStLawrence_84.1248_47.4488_-60.5656","Hippoglossoides_platessoides",1998,54
182,"d182_SouthGulfStLawrence_84.1248_47.4488_-60.5656","Raja_senta",1998,16
182,"d182_SouthGulfStLawrence_84.1248_47.4488_-60.5656","Strongylocentrotus_droebachiensis",1998,26
182,"d182_SouthGulfStLawrence_84.1248_47.8693_-63.2658","Crangon_septemspinosa",1998,12
182,"d182_SouthGulfStLawrence_84.1248_47.8693_-63.2658","Gymnelus_viridis",1998,3
182,"d182_SouthGulfStLawrence_84.1248_47.8693_-63.2658","Hippoglossoides_platessoides",1998,100
182,"d182_SouthGulfStLawrence_84.1248_47.8693_-63.2658","Hyas_araneus",1998,1
182,"d182_SouthGulfStLawrence_84.1248_47.8693_-63.2658","Myoxocephalus_octodecemspinosus",1998,5
182,"d182_SouthGulfStLawrence_84.1248_47.8967_-60.9545","Aspidophoroides_monopterygius",1998,1
182,"d182_SouthGulfStLawrence_84.1248_47.8967_-60.9545","Axiognathus_squamata",1998,50
182,"d182_SouthGulfStLawrence_84.1248_47.8967_-60.9545","Gorgonocephalus_arcticus",1998,25
182,"d182_SouthGulfStLawrence_84.1248_47.8967_-60.9545","Hippoglossoides_platessoides",1998,43
182,"d182_SouthGulfStLawrence_84.1248_47.8967_-60.9545","Hyas_araneus",1998,1
182,"d182_SouthGulfStLawrence_84.1248_47.8967_-60.9545","Paguroidea",1998,3
182,"d182_SouthGulfStLawrence_84.1248_47.8967_-60.9545","Placopecten_magellanicus",1998,5
182,"d182_SouthGulfStLawrence_84.1248_47.8967_-60.9545","Raja_senta",1998,6
182,"d182_SouthGulfStLawrence_84.1248_47.8967_-60.9545","Strongylocentrotus_droebachiensis",1998,50
182,"d182_SouthGulfStLawrence_84.1248_48.1287_-64.6392","Aspidophoroides_monopterygius",1998,11
182,"d182_SouthGulfStLawrence_84.1248_48.1287_-64.6392","Gymnelus_viridis",1998,7
182,"d182_SouthGulfStLawrence_84.1248_48.1287_-64.6392","Hippoglossoides_platessoides",1998,9
182,"d182_SouthGulfStLawrence_84.1248_48.1287_-64.6392","Myoxocephalus_octodecemspinosus",1998,7
182,"d182_SouthGulfStLawrence_84.1248_48.1287_-64.6392","Raja_senta",1998,1
182,"d182_SouthGulfStLawrence_84.1248_48.1287_-64.6392","Strongylocentrotus_droebachiensis",1998,2
182,"d182_SouthGulfStLawrence_84.1248_48.3017_-64.0243","Aspidophoroides_monopterygius",1998,6
182,"d182_SouthGulfStLawrence_84.1248_48.3017_-64.0243","Crangon_septemspinosa",1998,15
182,"d182_SouthGulfStLawrence_84.1248_48.3017_-64.0243","Hippoglossoides_platessoides",1998,30
182,"d182_SouthGulfStLawrence_84.1248_48.3017_-64.0243","Hyas_araneus",1998,5
182,"d182_SouthGulfStLawrence_84.1248_48.3017_-64.0243","Myoxocephalus_octodecemspinosus",1998,5
182,"d182_SouthGulfStLawrence_84.1248_48.3017_-64.0243","Placopecten_magellanicus",1998,3
182,"d182_SouthGulfStLawrence_84.1248_48.3017_-64.0243","Strongylocentrotus_droebachiensis",1998,300
182,"d182_SouthGulfStLawrence_84.1248_48.3683_-62.9118","Crangon_septemspinosa",1998,15
182,"d182_SouthGulfStLawrence_84.1248_48.3683_-62.9118","Glyptocephalus_cynoglossus",1998,4
182,"d182_SouthGulfStLawrence_84.1248_48.3683_-62.9118","Gymnelus_viridis",1998,3
182,"d182_SouthGulfStLawrence_84.1248_48.3683_-62.9118","Hippoglossoides_platessoides",1998,20
182,"d182_SouthGulfStLawrence_84.1248_48.3683_-62.9118","Hyas_araneus",1998,15
182,"d182_SouthGulfStLawrence_84.1248_48.3683_-62.9118","Myoxocephalus_octodecemspinosus",1998,7
182,"d182_SouthGulfStLawrence_84.1248_48.3683_-62.9118","Placopecten_magellanicus",1998,25
182,"d182_SouthGulfStLawrence_84.1248_48.3683_-62.9118","Raja_senta",1998,10
182,"d182_SouthGulfStLawrence_84.1248_48.3683_-62.9118","Strongylocentrotus_droebachiensis",1998,30
182,"d182_SouthGulfStLawrence_85.9536_46.6417_-61.214","Aspidophoroides_monopterygius",1998,5
182,"d182_SouthGulfStLawrence_85.9536_46.6417_-61.214","Crangon_septemspinosa",1998,5
182,"d182_SouthGulfStLawrence_85.9536_46.6417_-61.214","Glyptocephalus_cynoglossus",1998,30
182,"d182_SouthGulfStLawrence_85.9536_46.6417_-61.214","Gorgonocephalus_arcticus",1998,46
182,"d182_SouthGulfStLawrence_85.9536_46.6417_-61.214","Gymnelus_viridis",1998,7
182,"d182_SouthGulfStLawrence_85.9536_46.6417_-61.214","Hippoglossoides_platessoides",1998,50
182,"d182_SouthGulfStLawrence_85.9536_46.6417_-61.214","Hyas_araneus",1998,4
182,"d182_SouthGulfStLawrence_85.9536_46.6417_-61.214","Raja_senta",1998,4
182,"d182_SouthGulfStLawrence_85.9536_46.6417_-61.214","Strongylocentrotus_droebachiensis",1998,17
182,"d182_SouthGulfStLawrence_85.9536_48.0538_-62.6298","Aspidophoroides_monopterygius",1998,2
182,"d182_SouthGulfStLawrence_85.9536_48.0538_-62.6298","Crangon_septemspinosa",1998,10
182,"d182_SouthGulfStLawrence_85.9536_48.0538_-62.6298","Gymnelus_viridis",1998,2
182,"d182_SouthGulfStLawrence_85.9536_48.0538_-62.6298","Hippoglossoides_platessoides",1998,50
182,"d182_SouthGulfStLawrence_85.9536_48.0538_-62.6298","Liparis_fabricii",1998,3
182,"d182_SouthGulfStLawrence_85.9536_48.0538_-62.6298","Myoxocephalus_octodecemspinosus",1998,10
182,"d182_SouthGulfStLawrence_85.9536_48.0538_-62.6298","Strongylocentrotus_droebachiensis",1998,15
182,"d182_SouthGulfStLawrence_85.9536_48.067_-63.3058","Gadus_ogac",1998,1
182,"d182_SouthGulfStLawrence_85.9536_48.067_-63.3058","Gymnelus_viridis",1998,3
182,"d182_SouthGulfStLawrence_85.9536_48.067_-63.3058","Hippoglossoides_platessoides",1998,35
182,"d182_SouthGulfStLawrence_85.9536_48.067_-63.3058","Hyas_araneus",1998,2
182,"d182_SouthGulfStLawrence_85.9536_48.067_-63.3058","Myoxocephalus_octodecemspinosus",1998,3
182,"d182_SouthGulfStLawrence_85.9536_48.0767_-62.3113","Aspidophoroides_monopterygius",1998,3
182,"d182_SouthGulfStLawrence_85.9536_48.0767_-62.3113","Echinarachnius_parma",1998,25
182,"d182_SouthGulfStLawrence_85.9536_48.0767_-62.3113","Gymnelus_viridis",1998,2
182,"d182_SouthGulfStLawrence_85.9536_48.0767_-62.3113","Hippoglossoides_platessoides",1998,60
182,"d182_SouthGulfStLawrence_85.9536_48.0767_-62.3113","Hyas_araneus",1998,4
182,"d182_SouthGulfStLawrence_85.9536_48.0767_-62.3113","Myoxocephalus_octodecemspinosus",1998,5
182,"d182_SouthGulfStLawrence_85.9536_48.0767_-62.3113","Strongylocentrotus_droebachiensis",1998,20
182,"d182_SouthGulfStLawrence_85.9536_48.1207_-61.8562","Aspidophoroides_monopterygius",1998,2
182,"d182_SouthGulfStLawrence_85.9536_48.1207_-61.8562","Echinarachnius_parma",1998,2
182,"d182_SouthGulfStLawrence_85.9536_48.1207_-61.8562","Gorgonocephalus_arcticus",1998,100
182,"d182_SouthGulfStLawrence_85.9536_48.1207_-61.8562","Hippoglossoides_platessoides",1998,21
182,"d182_SouthGulfStLawrence_85.9536_48.1207_-61.8562","Hyas_araneus",1998,3
182,"d182_SouthGulfStLawrence_85.9536_48.1207_-61.8562","Myoxocephalus_octodecemspinosus",1998,4
182,"d182_SouthGulfStLawrence_85.9536_48.1207_-61.8562","Placopecten_magellanicus",1998,5
182,"d182_SouthGulfStLawrence_85.9536_48.1207_-61.8562","Raja_senta",1998,6
182,"d182_SouthGulfStLawrence_85.9536_48.1207_-61.8562","Strongylocentrotus_droebachiensis",1998,50
182,"d182_SouthGulfStLawrence_85.9536_48.1803_-62.2438","Crangon_septemspinosa",1998,20
182,"d182_SouthGulfStLawrence_85.9536_48.1803_-62.2438","Cucumaria_frondosa",1998,1
182,"d182_SouthGulfStLawrence_85.9536_48.1803_-62.2438","Gymnelus_viridis",1998,2
182,"d182_SouthGulfStLawrence_85.9536_48.1803_-62.2438","Hippoglossoides_platessoides",1998,17
182,"d182_SouthGulfStLawrence_85.9536_48.1803_-62.2438","Hyas_araneus",1998,8
182,"d182_SouthGulfStLawrence_85.9536_48.1803_-62.2438","Placopecten_magellanicus",1998,16
182,"d182_SouthGulfStLawrence_85.9536_48.2447_-62.5802","Aspidophoroides_monopterygius",1998,3
182,"d182_SouthGulfStLawrence_85.9536_48.2447_-62.5802","Gymnelus_viridis",1998,2
182,"d182_SouthGulfStLawrence_85.9536_48.2447_-62.5802","Hippoglossoides_platessoides",1998,9
182,"d182_SouthGulfStLawrence_85.9536_48.2447_-62.5802","Liparis_fabricii",1998,4
182,"d182_SouthGulfStLawrence_85.9536_48.2447_-62.5802","Myoxocephalus_octodecemspinosus",1998,7
182,"d182_SouthGulfStLawrence_85.9536_48.2447_-62.5802","Placopecten_magellanicus",1998,2
182,"d182_SouthGulfStLawrence_85.9536_48.2447_-62.5802","Raja_senta",1998,1
182,"d182_SouthGulfStLawrence_85.9536_48.2447_-62.5802","Strongylocentrotus_droebachiensis",1998,30
182,"d182_SouthGulfStLawrence_87.7824_46.6173_-61.2908","Aspidophoroides_monopterygius",1998,4
182,"d182_SouthGulfStLawrence_87.7824_46.6173_-61.2908","Axiognathus_squamata",1998,500
182,"d182_SouthGulfStLawrence_87.7824_46.6173_-61.2908","Glyptocephalus_cynoglossus",1998,20
182,"d182_SouthGulfStLawrence_87.7824_46.6173_-61.2908","Gorgonocephalus_arcticus",1998,4
182,"d182_SouthGulfStLawrence_87.7824_46.6173_-61.2908","Gymnelus_viridis",1998,6
182,"d182_SouthGulfStLawrence_87.7824_46.6173_-61.2908","Hippoglossoides_platessoides",1998,50
182,"d182_SouthGulfStLawrence_87.7824_46.6173_-61.2908","Hyas_araneus",1998,8
182,"d182_SouthGulfStLawrence_87.7824_46.6173_-61.2908","Leathesia_difformis",1998,3
182,"d182_SouthGulfStLawrence_87.7824_46.6173_-61.2908","Myoxocephalus_octodecemspinosus",1998,2
182,"d182_SouthGulfStLawrence_87.7824_46.6173_-61.2908","Raja_senta",1998,9
182,"d182_SouthGulfStLawrence_87.7824_47.5518_-63.2832","Aspidophoroides_monopterygius",1998,4
182,"d182_SouthGulfStLawrence_87.7824_47.5518_-63.2832","Crangon_septemspinosa",1998,7
182,"d182_SouthGulfStLawrence_87.7824_47.5518_-63.2832","Gymnelus_viridis",1998,3
182,"d182_SouthGulfStLawrence_87.7824_47.5518_-63.2832","Hippoglossoides_platessoides",1998,25
182,"d182_SouthGulfStLawrence_87.7824_47.5518_-63.2832","Liparis_fabricii",1998,3
182,"d182_SouthGulfStLawrence_87.7824_47.9528_-63.929","Aspidophoroides_monopterygius",1998,4
182,"d182_SouthGulfStLawrence_87.7824_47.9528_-63.929","Gymnelus_viridis",1998,3
182,"d182_SouthGulfStLawrence_87.7824_47.9528_-63.929","Hippoglossoides_platessoides",1998,9
182,"d182_SouthGulfStLawrence_87.7824_47.9528_-63.929","Liparis_fabricii",1998,2
182,"d182_SouthGulfStLawrence_87.7824_47.9528_-63.929","Myoxocephalus_octodecemspinosus",1998,2
182,"d182_SouthGulfStLawrence_87.7824_47.9528_-63.929","Strongylocentrotus_droebachiensis",1998,2
182,"d182_SouthGulfStLawrence_89.6112_48.1433_-62.156","Hippoglossoides_platessoides",1998,52
182,"d182_SouthGulfStLawrence_89.6112_48.1433_-62.156","Leathesia_difformis",1998,1
182,"d182_SouthGulfStLawrence_89.6112_48.1433_-62.156","Raja_senta",1998,2
182,"d182_SouthGulfStLawrence_89.6112_48.1433_-62.156","Strongylocentrotus_droebachiensis",1998,46
182,"d182_SouthGulfStLawrence_89.6112_48.2368_-62.7203","Aspidophoroides_monopterygius",1998,3
182,"d182_SouthGulfStLawrence_89.6112_48.2368_-62.7203","Crangon_septemspinosa",1998,20
182,"d182_SouthGulfStLawrence_89.6112_48.2368_-62.7203","Gorgonocephalus_arcticus",1998,5
182,"d182_SouthGulfStLawrence_89.6112_48.2368_-62.7203","Hippoglossoides_platessoides",1998,15
182,"d182_SouthGulfStLawrence_89.6112_48.2368_-62.7203","Myoxocephalus_octodecemspinosus",1998,8
182,"d182_SouthGulfStLawrence_89.6112_48.2368_-62.7203","Placopecten_magellanicus",1998,2
182,"d182_SouthGulfStLawrence_89.6112_48.2368_-62.7203","Strongylocentrotus_droebachiensis",1998,200
182,"d182_SouthGulfStLawrence_89.6112_48.36_-63.3545","Crangon_septemspinosa",1998,20
182,"d182_SouthGulfStLawrence_89.6112_48.36_-63.3545","Gymnelus_viridis",1998,2
182,"d182_SouthGulfStLawrence_89.6112_48.36_-63.3545","Hippoglossoides_platessoides",1998,30
182,"d182_SouthGulfStLawrence_89.6112_48.36_-63.3545","Hyas_araneus",1998,7
182,"d182_SouthGulfStLawrence_89.6112_48.36_-63.3545","Myoxocephalus_octodecemspinosus",1998,7
182,"d182_SouthGulfStLawrence_89.6112_48.36_-63.3545","Strongylocentrotus_droebachiensis",1998,30
182,"d182_SouthGulfStLawrence_91.44_46.9072_-60.8032","Aspidophoroides_monopterygius",1998,7
182,"d182_SouthGulfStLawrence_91.44_46.9072_-60.8032","Glyptocephalus_cynoglossus",1998,7
182,"d182_SouthGulfStLawrence_91.44_46.9072_-60.8032","Gymnelus_viridis",1998,4
182,"d182_SouthGulfStLawrence_91.44_46.9072_-60.8032","Hippoglossoides_platessoides",1998,36
182,"d182_SouthGulfStLawrence_91.44_46.9072_-60.8032","Hyas_araneus",1998,47
182,"d182_SouthGulfStLawrence_91.44_46.9072_-60.8032","Myoxocephalus_octodecemspinosus",1998,11
182,"d182_SouthGulfStLawrence_91.44_46.9072_-60.8032","Raja_senta",1998,5
182,"d182_SouthGulfStLawrence_91.44_46.9072_-60.8032","Strongylocentrotus_droebachiensis",1998,75
182,"d182_SouthGulfStLawrence_95.0976_46.798_-60.9582","Aspidophoroides_monopterygius",1998,1
182,"d182_SouthGulfStLawrence_95.0976_46.798_-60.9582","Glyptocephalus_cynoglossus",1998,3
182,"d182_SouthGulfStLawrence_95.0976_46.798_-60.9582","Hippoglossoides_platessoides",1998,7
182,"d182_SouthGulfStLawrence_95.0976_46.798_-60.9582","Hyas_araneus",1998,5
182,"d182_SouthGulfStLawrence_95.0976_46.798_-60.9582","Myoxocephalus_octodecemspinosus",1998,2
182,"d182_SouthGulfStLawrence_95.0976_46.798_-60.9582","Raja_senta",1998,3
182,"d182_SouthGulfStLawrence_95.0976_46.798_-60.9582","Strongylocentrotus_droebachiensis",1998,50
182,"d182_SouthGulfStLawrence_95.0976_47.3425_-60.3655","Aspidophoroides_monopterygius",1998,1
182,"d182_SouthGulfStLawrence_95.0976_47.3425_-60.3655","Cucumaria_frondosa",1998,4
182,"d182_SouthGulfStLawrence_95.0976_47.3425_-60.3655","Hippoglossoides_platessoides",1998,17
182,"d182_SouthGulfStLawrence_95.0976_47.3425_-60.3655","Hyas_araneus",1998,3
182,"d182_SouthGulfStLawrence_95.0976_47.3425_-60.3655","Placopecten_magellanicus",1998,19
182,"d182_SouthGulfStLawrence_95.0976_47.3425_-60.3655","Raja_senta",1998,3
182,"d182_SouthGulfStLawrence_95.0976_47.3425_-60.3655","Strongylocentrotus_droebachiensis",1998,12
182,"d182_SouthGulfStLawrence_95.0976_48.0398_-63.7378","Aspidophoroides_monopterygius",1998,2
182,"d182_SouthGulfStLawrence_95.0976_48.0398_-63.7378","Gymnelus_viridis",1998,7
182,"d182_SouthGulfStLawrence_95.0976_48.0398_-63.7378","Hippoglossoides_platessoides",1998,23
182,"d182_SouthGulfStLawrence_95.0976_48.0398_-63.7378","Myoxocephalus_octodecemspinosus",1998,3
182,"d182_SouthGulfStLawrence_95.0976_48.111_-61.763","Glyptocephalus_cynoglossus",1998,1
182,"d182_SouthGulfStLawrence_95.0976_48.111_-61.763","Gorgonocephalus_arcticus",1998,33
182,"d182_SouthGulfStLawrence_95.0976_48.111_-61.763","Hippoglossoides_platessoides",1998,26
182,"d182_SouthGulfStLawrence_95.0976_48.111_-61.763","Hyas_araneus",1998,1
182,"d182_SouthGulfStLawrence_95.0976_48.111_-61.763","Leathesia_difformis",1998,2
182,"d182_SouthGulfStLawrence_95.0976_48.111_-61.763","Raja_senta",1998,3
182,"d182_SouthGulfStLawrence_95.0976_48.111_-61.763","Strongylocentrotus_droebachiensis",1998,20
182,"d182_SouthGulfStLawrence_95.0976_48.1458_-63.5417","Aspidophoroides_monopterygius",1998,3
182,"d182_SouthGulfStLawrence_95.0976_48.1458_-63.5417","Crangon_septemspinosa",1998,10
182,"d182_SouthGulfStLawrence_95.0976_48.1458_-63.5417","Hippoglossoides_platessoides",1998,25
182,"d182_SouthGulfStLawrence_95.0976_48.1458_-63.5417","Hyas_araneus",1998,23
182,"d182_SouthGulfStLawrence_95.0976_48.1458_-63.5417","Myoxocephalus_octodecemspinosus",1998,8
182,"d182_SouthGulfStLawrence_96.9264_48.1892_-64.7345","Gymnelus_viridis",1998,3
182,"d182_SouthGulfStLawrence_96.9264_48.1892_-64.7345","Hippoglossoides_platessoides",1998,6
182,"d182_SouthGulfStLawrence_96.9264_48.1892_-64.7345","Liparis_fabricii",1998,4
182,"d182_SouthGulfStLawrence_96.9264_48.253_-64.5635","Aspidophoroides_monopterygius",1998,4
182,"d182_SouthGulfStLawrence_96.9264_48.253_-64.5635","Crangon_septemspinosa",1998,25
182,"d182_SouthGulfStLawrence_96.9264_48.253_-64.5635","Gymnelus_viridis",1998,10
182,"d182_SouthGulfStLawrence_96.9264_48.253_-64.5635","Hippoglossoides_platessoides",1998,16
182,"d182_SouthGulfStLawrence_96.9264_48.253_-64.5635","Myoxocephalus_octodecemspinosus",1998,1
182,"d182_SouthGulfStLawrence_96.9264_48.577_-64.1043","Aspidophoroides_monopterygius",1998,5
182,"d182_SouthGulfStLawrence_96.9264_48.577_-64.1043","Crangon_septemspinosa",1998,100
182,"d182_SouthGulfStLawrence_96.9264_48.577_-64.1043","Cyclopterus_lumpus",1998,3
182,"d182_SouthGulfStLawrence_96.9264_48.577_-64.1043","Hemitripterus_americanus",1998,3
182,"d182_SouthGulfStLawrence_96.9264_48.577_-64.1043","Hippoglossoides_platessoides",1998,14
182,"d182_SouthGulfStLawrence_96.9264_48.577_-64.1043","Liparis_fabricii",1998,8
182,"d182_SouthGulfStLawrence_96.9264_48.577_-64.1043","Placopecten_magellanicus",1998,2
182,"d182_SouthGulfStLawrence_98.7552_48.1788_-62.1195","Glyptocephalus_cynoglossus",1998,9
182,"d182_SouthGulfStLawrence_98.7552_48.1788_-62.1195","Gorgonocephalus_arcticus",1998,12
182,"d182_SouthGulfStLawrence_98.7552_48.1788_-62.1195","Hippoglossoides_platessoides",1998,21
182,"d182_SouthGulfStLawrence_98.7552_48.1788_-62.1195","Strongylocentrotus_droebachiensis",1998,25
182,"d182_SouthGulfStLawrence_102.413_46.8918_-61.0212","Aspidophoroides_monopterygius",1999,6
182,"d182_SouthGulfStLawrence_102.413_46.8918_-61.0212","Axiognathus_squamata",1999,1000
182,"d182_SouthGulfStLawrence_102.413_46.8918_-61.0212","Crangon_septemspinosa",1999,10
182,"d182_SouthGulfStLawrence_102.413_46.8918_-61.0212","Echinarachnius_parma",1999,50
182,"d182_SouthGulfStLawrence_102.413_46.8918_-61.0212","Glyptocephalus_cynoglossus",1999,117
182,"d182_SouthGulfStLawrence_102.413_46.8918_-61.0212","Gorgonocephalus_arcticus",1999,4
