"datasetID","site","species","year","count"
76,"d76_54_6","Gobiidae",1993,2
76,"d76_54_6","Solea_solea",1993,2
76,"d76_52_2","Echiichthys_vipera",1993,2
76,"d76_52_2","Trisopterus_minutus",1993,2
76,"d76_52_2","Liocarcinus_marmoreus",1993,2
76,"d76_52_2","Nymphon_brevirostre",1993,2
76,"d76_50_-6","Corynactis_viridis",1993,2
76,"d76_50_-6","Liocarcinus_pusillus",1993,2
76,"d76_50_-6","Calliactis_parasitica",1993,2
76,"d76_52_-4","Adamsia_carciniopados",1993,2
76,"d76_52_-4","Aphia_minuta",1993,2
76,"d76_52_-4","Gobiidae",1993,2
76,"d76_52_-4","Liocarcinus_puber",1993,2
76,"d76_52_-4","Eugyra_arenosa",1993,2
76,"d76_52_-4","Doto_fragilis",1993,2
76,"d76_52_-4","Crangon_allmanni",1993,2
76,"d76_52_-4","Anomiidae",1993,2
76,"d76_52_-4","Buccinum_undatum",1993,2
76,"d76_52_-4","Calliostoma_zyziphinum",1993,2
76,"d76_52_-4","Modiolarca_tumida",1993,2
76,"d76_52_-4","Macropodia_spp",1993,2
76,"d76_52_-6","Gobiidae",1993,2
76,"d76_52_-6","Sagartiidae",1993,2
76,"d76_54_-6","Nymphon_brevirostre",1994,2
76,"d76_56_6","Crangon_allmanni",1994,2
76,"d76_56_6","Paguridae",1994,2
76,"d76_56_6","Myxine_glutinosa",1994,2
76,"d76_56_6","Liocarcinus_depurator",1994,2
76,"d76_58_-4","Pisidia_longicornis",1994,2
76,"d76_58_-4","Adamsia_carciniopados",1994,2
76,"d76_58_-4","Ascidiella_aspersa",1994,2
76,"d76_58_-4","Callionymus_lyra",1994,2
76,"d76_58_-4","Liocarcinus_holsatus",1994,2
76,"d76_56_-6","Liocarcinus_depurator",1994,2
76,"d76_54_2","Pontophilus_fasciatus",1995,2
76,"d76_54_2","Myoxocephalus_scorpius",1995,2
76,"d76_54_2","Hyas_araneus",1995,2
76,"d76_54_2","Leptochiton_asellus_",1995,2
76,"d76_54_2","Buccinum_undatum",1995,2
76,"d76_50_0","Calliostoma_zyziphinum",1995,2
76,"d76_50_0","Echiichthys_vipera",1995,2
76,"d76_50_0","Agonus_cataphractus",1995,2
76,"d76_54_2","Arnoglossus_laterna",1995,2
76,"d76_54_2","Ophiura_spp",1995,2
76,"d76_54_2","Crangon_allmanni",1995,2
76,"d76_54_0","Agonus_cataphractus",1995,2
76,"d76_54_0","Gobiidae",1995,2
76,"d76_54_0","Callionymus_lyra",1995,2
76,"d76_54_0","Pandalus_montagui",1995,2
76,"d76_50_-2","Henricia_oculata",1995,2
76,"d76_50_-2","Dendrodoa_grossularia",1995,2
76,"d76_50_-2","Enchelyopus_cimbrius",1995,2
76,"d76_50_-2","Corynactis_viridis",1995,2
76,"d76_50_-2","Trivia_monarcha",1995,2
76,"d76_56_0","Hormathia_digitata",1995,2
76,"d76_54_-4","Callionymus_lyra",1996,2
76,"d76_54_-4","Lunatia_poliana",1996,2
76,"d76_54_-4","Cancer_pagurus",1996,2
76,"d76_56_-2","Acanthodoris_pilosa",1996,2
76,"d76_56_-6","Dendronotus_frondosus",1996,2
76,"d76_56_-6","Gobiidae",1996,2
76,"d76_54_-4","Macropodia_spp",1996,2
76,"d76_54_-4","Pilumnus_hirtellus",1996,2
76,"d76_54_-4","Liparis_sp",1996,2
76,"d76_54_-4","Dendronotus_frondosus",1996,2
76,"d76_54_-4","Anomiidae",1996,2
76,"d76_54_-4","Aequipecten_opercularis",1996,2
76,"d76_52_0","Pholis_gunnellus",1992,3
76,"d76_54_8","Paguridae",1992,3
76,"d76_54_6","Pleuronectes_platessa",1992,3
76,"d76_54_6","Callionymus_lyra",1992,3
76,"d76_54_6","Agonus_cataphractus",1992,3
76,"d76_54_0","Asterias_rubens",1992,3
76,"d76_54_0","Cancer_pagurus",1992,3
76,"d76_54_0","Aphroditoidea",1992,3
76,"d76_52_4","Echiichthys_vipera",1992,3
76,"d76_52_0","Gobiidae",1992,3
76,"d76_50_2","Trisopterus_minutus",1992,3
76,"d76_52_4","Liocarcinus_marmoreus",1992,3
76,"d76_52_4","Merlangius_merlangus",1992,3
76,"d76_52_4","Solea_solea",1992,3
76,"d76_56_4","Pontophilus_trispinosus",1992,3
76,"d76_56_4","Gobiidae",1992,3
76,"d76_54_2","Scaphander_lignarius",1992,3
76,"d76_54_2","Paguridae",1992,3
76,"d76_54_8","Pontophilus_trispinosus",1992,3
76,"d76_54_8","Pandalina_brevirostris",1992,3
76,"d76_52_2","Pandalus_montagui",1992,3
76,"d76_54_-2","Sepiola_atlantica",1992,3
76,"d76_54_-2","Neptunea_antiqua",1992,3
76,"d76_54_-2","Anomiidae",1992,3
76,"d76_50_-4","Aphroditoidea",1992,3
76,"d76_50_-4","Phrynorhombus_norvegicus",1992,3
76,"d76_50_-4","Hyas_coarctatus",1992,3
76,"d76_50_-4","Callionymus_lyra",1992,3
76,"d76_50_-4","Liocarcinus_depurator",1992,3
76,"d76_56_2","Polycarpa_pomaria",1992,3
76,"d76_56_2","Neptunea_antiqua",1992,3
76,"d76_54_2","Gobiidae",1992,3
76,"d76_54_2","Lunatia_poliana",1992,3
76,"d76_54_2","Processa_nouveli_holthuisi",1992,3
76,"d76_56_0","Aphroditoidea",1992,3
76,"d76_56_0","Hyas_coarctatus",1992,3
76,"d76_56_0","Colus_gracilis",1992,3
76,"d76_50_-4","Astropecten_irregularis",1992,3
76,"d76_50_-4","Pleurobranchus_membranaceus",1992,3
76,"d76_50_-4","Metridium_senile",1992,3
76,"d76_56_2","Aphroditoidea",1992,3
76,"d76_56_2","Hippoglossoides_platessoides",1992,3
76,"d76_56_2","Ascidiella_scabra",1992,3
76,"d76_52_0","Gobiidae",1992,3
76,"d76_52_0","Limanda_limanda",1992,3
76,"d76_52_2","Pandalina_brevirostris",1993,3
76,"d76_54_-4","Macropodia_spp",1993,3
76,"d76_54_-4","Hormathia_coronata",1993,3
76,"d76_54_-4","Macropodia_spp",1993,3
76,"d76_54_-4","Solea_solea",1993,3
76,"d76_54_0","Crossaster_papposus",1993,3
76,"d76_54_-4","Ciliata_mustela",1993,3
76,"d76_54_-4","Agonus_cataphractus",1993,3
76,"d76_54_-4","Aphroditoidea",1993,3
76,"d76_54_-4","Paguridae",1993,3
76,"d76_52_2","Liocarcinus_holsatus",1993,3
76,"d76_52_-4","Liocarcinus_depurator",1993,3
76,"d76_52_-4","Aphia_minuta",1993,3
76,"d76_52_2","Idotea_linearis",1993,3
76,"d76_54_-4","Metridium_senile",1993,3
76,"d76_54_-4","Aphroditoidea",1993,3
76,"d76_54_-4","Buccinum_undatum",1993,3
76,"d76_54_-4","Pisidia_longicornis",1993,3
76,"d76_54_6","Corystes_cassivelaunus",1993,3
76,"d76_52_2","Asterias_rubens",1993,3
76,"d76_52_2","Hormathia_coronata",1993,3
76,"d76_50_-6","Metridium_senile",1993,3
76,"d76_50_-6","Psammechinus_miliaris",1993,3
76,"d76_50_-6","Ascidiella_scabra",1993,3
76,"d76_50_-6","Hinia_incrassata",1993,3
76,"d76_50_-6","Macropodia_spp",1993,3
76,"d76_52_-4","Liocarcinus_pusillus",1993,3
76,"d76_52_-4","Aphrodita_aculeata",1993,3
76,"d76_52_-4","Metridium_senile",1993,3
76,"d76_52_-6","Aphrodita_aculeata",1993,3
76,"d76_52_-6","Hippoglossoides_platessoides",1993,3
76,"d76_54_-6","Raja_naevus",1994,3
76,"d76_56_6","Pleuronectes_platessa",1994,3
76,"d76_56_6","Hyas_coarctatus",1994,3
76,"d76_58_-4","Pontophilus_spinosus",1994,3
76,"d76_54_2","Callionymus_lyra",1995,3
76,"d76_50_0","Callionymus_lyra",1995,3
76,"d76_50_0","Hiatella_arctica",1995,3
76,"d76_50_0","Gobiidae",1995,3
76,"d76_54_0","Metridium_senile",1995,3
76,"d76_54_0","Buccinum_undatum",1995,3
76,"d76_54_0","Pisidia_longicornis",1995,3
76,"d76_50_-2","Gibbula_tumida",1995,3
76,"d76_50_-2","Diadora_graeca",1995,3
76,"d76_56_0","Crangon_allmanni",1995,3
76,"d76_56_0","Limanda_limanda",1995,3
76,"d76_56_0","Ophiura_spp",1995,3
76,"d76_56_0","Myxine_glutinosa",1995,3
76,"d76_54_-4","Astropecten_irregularis",1996,3
76,"d76_54_-4","Trisopterus_luscus",1996,3
76,"d76_56_-2","Pleuronectes_platessa",1996,3
76,"d76_56_-2","Astropecten_irregularis",1996,3
76,"d76_56_-6","Crangon_allmanni",1996,3
76,"d76_54_-4","Trisopterus_luscus",1996,3
76,"d76_54_-4","Pinnotheres_pisum",1996,3
76,"d76_54_-4","Asterias_rubens",1996,3
76,"d76_52_0","Pandalus_montagui",1992,4
76,"d76_50_0","Asterias_rubens",1992,4
76,"d76_50_0","Styela_clava",1992,4
76,"d76_54_0","Callionymus_lyra",1992,4
76,"d76_54_0","Solea_solea",1992,4
76,"d76_52_4","Paguridae",1992,4
76,"d76_52_4","Processa_modica",1992,4
76,"d76_52_0","Asterias_rubens",1992,4
76,"d76_52_4","Gobiidae",1992,4
76,"d76_52_4","Amphianthus_dohrnii",1992,4
76,"d76_54_6","Callionymus_reticulatus",1992,4
76,"d76_56_4","Psammechinus_miliaris",1992,4
76,"d76_54_2","Ophiura_spp",1992,4
76,"d76_52_2","Arnoglossus_laterna",1992,4
76,"d76_52_2","Limanda_limanda",1992,4
76,"d76_52_2","Callionymus_lyra",1992,4
76,"d76_54_-2","Myxine_glutinosa",1992,4
76,"d76_50_-4","Lomanotus_genei",1992,4
76,"d76_50_-4","Scaphander_lignarius",1992,4
76,"d76_50_-4","Leptochiton_asellus_",1992,4
76,"d76_50_-4","Ebalia_cranchii",1992,4
76,"d76_50_-4","Aequipecten_opercularis",1992,4
76,"d76_50_-4","Palliolum_tigerinum",1992,4
76,"d76_50_-4","Ophiothrix_fragilis",1992,4
76,"d76_54_2","Callionymus_lyra",1992,4
76,"d76_56_0","Bolocera_tuediae",1992,4
76,"d76_56_0","Limanda_limanda",1992,4
76,"d76_56_0","Urticina_spp",1992,4
76,"d76_50_-4","Aphroditoidea",1992,4
76,"d76_50_-4","Liocarcinus_depurator",1992,4
76,"d76_56_2","Hormathia_digitata",1992,4
76,"d76_56_2","Buccinum_undatum",1992,4
76,"d76_56_2","Lunatia_montagui",1992,4
76,"d76_56_2","Neptunea_antiqua",1992,4
76,"d76_56_2","Trisopterus_minutus",1992,4
76,"d76_52_0","Acanthodoris_pilosa",1992,4
76,"d76_52_0","Hippolyte_varians",1992,4
76,"d76_52_0","Pandalus_montagui",1992,4
76,"d76_52_2","Liparis_sp",1993,4
76,"d76_54_-4","Aphrodita_aculeata",1993,4
76,"d76_54_-4","Crangon_crangon",1993,4
76,"d76_54_-4","Liocarcinus_depurator",1993,4
76,"d76_54_0","Ciliata_mustela",1993,4
76,"d76_54_0","Liocarcinus_depurator",1993,4
76,"d76_54_0","Liparis_sp",1993,4
76,"d76_54_-4","Liparis_sp",1993,4
76,"d76_54_-4","Eualus_pusiolus",1993,4
76,"d76_54_-4","Buccinum_undatum",1993,4
76,"d76_54_-4","Crangon_allmanni",1993,4
76,"d76_52_2","Liocarcinus_puber",1993,4
76,"d76_52_-4","Aphrodita_aculeata",1993,4
76,"d76_52_-4","Limanda_limanda",1993,4
76,"d76_54_-4","Hyas_coarctatus",1993,4
76,"d76_54_-4","Actinia_equina",1993,4
76,"d76_54_-4","Ascidiella_scabra",1993,4
76,"d76_54_-4","Aphrodita_aculeata",1993,4
76,"d76_54_-4","Trisopterus_minutus",1993,4
76,"d76_54_-4","Liocarcinus_holsatus",1993,4
76,"d76_52_2","Arnoglossus_laterna",1993,4
76,"d76_52_2","Pontophilus_trispinosus",1993,4
76,"d76_52_2","Pandalus_montagui",1993,4
76,"d76_52_2","Liocarcinus_holsatus",1993,4
76,"d76_50_-6","Anomiidae",1993,4
76,"d76_50_-6","Aphroditoidea",1993,4
76,"d76_52_-4","Metridium_senile",1993,4
76,"d76_52_-4","Asterias_rubens",1993,4
76,"d76_52_-4","Asterias_rubens",1993,4
76,"d76_52_-6","Processa_nouveli_holthuisi",1993,4
76,"d76_54_-6","Macropodia_spp",1994,4
76,"d76_54_-6","Buglossidium_luteum",1994,4
76,"d76_54_-6","Adamsia_carciniopados",1994,4
76,"d76_56_6","Sepiola_atlantica",1994,4
76,"d76_56_6","Arminia_loveni",1994,4
76,"d76_58_-4","Colus_gracilis",1994,4
76,"d76_58_-4","Paguridae",1994,4
76,"d76_54_2","Ebalia_tuberosa",1995,4
76,"d76_54_2","Liocarcinus_depurator",1995,4
76,"d76_50_0","Pleuronectes_platessa",1995,4
76,"d76_54_0","Paguridae",1995,4
76,"d76_50_-2","Pyura_tessellata",1995,4
76,"d76_50_-2","Buccinum_undatum",1995,4
76,"d76_56_0","Hippoglossoides_platessoides",1995,4
76,"d76_54_-4","Crossaster_papposus",1996,4
76,"d76_54_8","Carcinus_maenas",1992,5
76,"d76_50_0","Ascidiella_scabra",1992,5
76,"d76_52_0","Liocarcinus_holsatus",1992,5
76,"d76_50_2","Liocarcinus_holsatus",1992,5
76,"d76_56_4","Ophiura_spp",1992,5
76,"d76_56_4","Liocarcinus_holsatus",1992,5
76,"d76_54_2","Psammechinus_miliaris",1992,5
76,"d76_54_8","Gobiidae",1992,5
76,"d76_52_2","Hippoglossoides_platessoides",1992,5
76,"d76_52_2","Lunatia_poliana",1992,5
76,"d76_54_4","Callionymus_lyra",1992,5
76,"d76_54_4","Arnoglossus_laterna",1992,5
76,"d76_54_4","Paguridae",1992,5
76,"d76_54_4","Gobiidae",1992,5
76,"d76_54_4","Crangon_allmanni",1992,5
76,"d76_54_-2","Asterias_rubens",1992,5
76,"d76_54_-2","Corella_parallelogramma",1992,5
76,"d76_50_-4","Pleurobranchus_membranaceus",1992,5
76,"d76_50_-4","Liocarcinus_pusillus",1992,5
76,"d76_50_-4","Scalpellum_scalpellum",1992,5
76,"d76_50_-4","Callionymus_lyra",1992,5
76,"d76_50_-4","Caryophyllia_smithii",1992,5
76,"d76_50_-4","Galathea_dispersa",1992,5
76,"d76_54_2","Aphrodita_aculeata",1992,5
76,"d76_50_-4","Pandalina_brevirostris",1992,5
76,"d76_56_2","Processa_canaliculata",1992,5
76,"d76_52_2","Pisidia_longicornis",1993,5
76,"d76_54_-4","Lunatia_poliana",1993,5
76,"d76_54_-4","Metridium_senile",1993,5
76,"d76_54_-4","Macropodia_spp",1993,5
76,"d76_54_-4","Dendronotus_frondosus",1993,5
76,"d76_54_-4","Ophiothrix_fragilis",1993,5
76,"d76_54_-4","Liocarcinus_depurator",1993,5
76,"d76_54_-4","Pandalina_brevirostris",1993,5
76,"d76_54_-4","Agonus_cataphractus",1993,5
76,"d76_54_-4","Astropecten_irregularis",1993,5
76,"d76_54_-4","Gobiidae",1993,5
76,"d76_54_-4","Ebalia_cranchii",1993,5
76,"d76_54_-4","Hormathia_coronata",1993,5
76,"d76_52_-4","Anomiidae",1993,5
76,"d76_52_-4","Astropecten_irregularis",1993,5
76,"d76_52_-6","Goneplax_rhomboides",1993,5
76,"d76_52_-6","Pontophilus_spinosus",1993,5
76,"d76_52_-6","Paguridae",1993,5
76,"d76_54_-6","Callionymus_lyra",1994,5
76,"d76_54_-6","Corystes_cassivelaunus",1994,5
76,"d76_54_-6","Hyas_coarctatus",1994,5
76,"d76_56_6","Buglossidium_luteum",1994,5
76,"d76_56_6","Astropecten_irregularis",1994,5
76,"d76_56_6","Neptunea_antiqua",1994,5
76,"d76_56_6","Macropodia_spp",1994,5
76,"d76_56_6","Aphrodita_aculeata",1994,5
76,"d76_58_-4","Gobiidae",1994,5
76,"d76_58_-4","Atelecyclus_rotundatus",1994,5
76,"d76_58_-4","Anseropoda_placenta",1994,5
76,"d76_58_-4","Astropecten_irregularis",1994,5
76,"d76_58_-4","Limanda_limanda",1994,5
76,"d76_54_2","Calliostoma_zyziphinum",1995,5
76,"d76_54_2","Crangon_crangon",1995,5
76,"d76_50_0","Galathea_intermedia",1995,5
76,"d76_50_0","Paguridae",1995,5
76,"d76_54_2","Aphrodita_aculeata",1995,5
76,"d76_54_0","Galathea_intermedia",1995,5
76,"d76_54_0","Crangon_allmanni",1995,5
76,"d76_50_-2","Gibbula_cineraria",1995,5
76,"d76_50_-2","Psammechinus_miliaris",1995,5
76,"d76_56_0","Neptunea_antiqua",1995,5
76,"d76_54_-4","Goneplax_rhomboides",1996,5
76,"d76_54_-4","Hyas_coarctatus",1996,5
76,"d76_50_0","Diplecogaster_bimaculata",1992,6
76,"d76_54_-2","Liocarcinus_holsatus",1992,6
76,"d76_52_4","Liocarcinus_marmoreus",1992,6
76,"d76_52_4","Arnoglossus_laterna",1992,6
76,"d76_52_0","Ophiura_spp",1992,6
76,"d76_54_6","Arnoglossus_laterna",1992,6
76,"d76_54_6","Processa_modica",1992,6
76,"d76_50_-4","Processa_nouveli_holthuisi",1992,6
76,"d76_50_-4","Hyas_coarctatus",1992,6
76,"d76_56_0","Astropecten_irregularis",1992,6
76,"d76_56_0","Asterias_rubens",1992,6
76,"d76_56_0","Modiolus_modiolus",1992,6
76,"d76_56_2","Asterias_rubens",1992,6
76,"d76_56_2","Bolocera_tuediae",1992,6
76,"d76_54_-4","Gobiidae",1993,6
76,"d76_54_-4","Hormathia_coronata",1993,6
76,"d76_54_-4","Buccinum_undatum",1993,6
76,"d76_54_0","Galathea_dispersa",1993,6
76,"d76_54_0","Thoralus_cranchii",1993,6
76,"d76_52_2","Asterias_rubens",1993,6
76,"d76_52_-4","Callionymus_lyra",1993,6
76,"d76_54_-4","Pisidia_longicornis",1993,6
76,"d76_54_-4","Anomiidae",1993,6
76,"d76_54_-4","Callionymus_lyra",1993,6
76,"d76_54_-4","Liocarcinus_depurator",1993,6
76,"d76_54_-4","Pleuronectes_platessa",1993,6
76,"d76_52_-4","Macropodia_spp",1993,6
76,"d76_52_-4","Adamsia_carciniopados",1993,6
76,"d76_52_-4","Lunatia_poliana",1993,6
76,"d76_52_-6","Ophiura_spp",1993,6
76,"d76_54_-6","Astropecten_irregularis",1994,6
76,"d76_54_-6","Limanda_limanda",1994,6
76,"d76_56_6","Trachythyone_elongata",1994,6
76,"d76_58_-4","Agonus_cataphractus",1994,6
76,"d76_54_2","Psammechinus_miliaris",1995,6
76,"d76_54_2","Microstomus_kitt",1995,6
76,"d76_54_2","Cancer_pagurus",1995,6
76,"d76_54_2","Hyas_coarctatus",1995,6
76,"d76_54_0","Hyas_coarctatus",1995,6
76,"d76_54_0","Asterias_rubens",1995,6
76,"d76_50_-2","Pilumnus_hirtellus",1995,6
76,"d76_56_0","Buccinum_undatum",1995,6
76,"d76_54_-4","Inachus_spp",1996,6
76,"d76_54_-4","Crangon_crangon",1996,6
76,"d76_56_-6","Hippoglossoides_platessoides",1996,6
76,"d76_52_0","Paguridae",1992,7
76,"d76_54_6","Pontophilus_trispinosus",1992,7
76,"d76_54_6","Gobiidae",1992,7
76,"d76_54_4","Aphrodita_aculeata",1992,7
76,"d76_50_-4","Anomiidae",1992,7
76,"d76_50_-4","Doris_sticta",1992,7
76,"d76_50_-4","Pisidia_longicornis",1992,7
76,"d76_50_-4","Processa_canaliculata",1992,7
76,"d76_50_-4","Gibbula_tumida",1992,7
76,"d76_56_0","Ophiura_spp",1992,7
76,"d76_56_0","Anomiidae",1992,7
76,"d76_50_-4","Galathea_dispersa",1992,7
76,"d76_54_-4","Sagartiidae",1993,7
76,"d76_52_2","Paguridae",1993,7
76,"d76_52_-4","Arnoglossus_laterna",1993,7
76,"d76_54_-4","Liocarcinus_pusillus",1993,7
76,"d76_54_-4","Sagartiidae",1993,7
76,"d76_54_6","Limanda_limanda",1993,7
76,"d76_54_-6","Liocarcinus_puber",1994,7
76,"d76_56_6","Virgularia_mirabilis",1994,7
76,"d76_50_0","Macropodia_spp",1995,7
76,"d76_50_0","Anomiidae",1995,7
76,"d76_54_2","Astropecten_irregularis",1995,7
76,"d76_50_-2","Ocenebra_erinacea",1995,7
76,"d76_50_-2","Galathea_intermedia",1995,7
76,"d76_50_-2","Aequipecten_opercularis",1995,7
76,"d76_54_-4","Calliostoma_zyziphinum",1996,7
76,"d76_54_8","Sygnathus_acus",1992,8
76,"d76_52_4","Limanda_limanda",1992,8
76,"d76_54_2","Limanda_limanda",1992,8
76,"d76_54_4","Astropecten_irregularis",1992,8
76,"d76_54_4","Corystes_cassivelaunus",1992,8
76,"d76_54_-2","Pandalus_montagui",1992,8
76,"d76_50_-4","Pecten_maximus",1992,8
76,"d76_50_-4","Pisidia_longicornis",1992,8
76,"d76_50_-4","Leptochiton_asellus_",1992,8
76,"d76_56_2","Ciona_intestinalis",1992,8
76,"d76_54_2","Crangon_allmanni",1992,8
76,"d76_56_0","Ascidiella_aspersa",1992,8
76,"d76_52_0","Asterias_rubens",1992,8
76,"d76_54_0","Ascidiella_scabra",1993,8
76,"d76_52_2","Pisidia_longicornis",1993,8
76,"d76_52_2","Idotea_linearis",1993,8
76,"d76_52_2","Crangon_crangon",1993,8
76,"d76_54_6","Arnoglossus_laterna",1993,8
76,"d76_54_6","Astropecten_irregularis",1993,8
76,"d76_52_2","Gobiidae",1993,8
76,"d76_56_6","Turritella_communis",1994,8
76,"d76_56_6","Asterias_rubens",1994,8
76,"d76_56_6","Antalis_entalis",1994,8
76,"d76_58_-4","Galathea_intermedia",1994,8
76,"d76_54_2","Aphroditoidea",1995,8
76,"d76_54_2","Buglossidium_luteum",1995,8
76,"d76_50_-2","Polycarpa_fibrosa",1995,8
76,"d76_54_-4","Corystes_cassivelaunus",1996,8
76,"d76_50_0","Calliostoma_zyziphinum",1992,9
76,"d76_50_0","Ocenebra_erinacea",1992,9
76,"d76_52_4","Gobiidae",1992,9
76,"d76_52_4","Ammodytes_tobianus",1992,9
76,"d76_52_0","Pandalus_montagui",1992,9
76,"d76_50_2","Galathea_intermedia",1992,9
76,"d76_54_6","Astropecten_irregularis",1992,9
76,"d76_52_2","Asterias_rubens",1992,9
76,"d76_54_-2","Liocarcinus_holsatus",1992,9
76,"d76_50_-4","Aequipecten_opercularis",1992,9
76,"d76_50_-4","Scalpellum_scalpellum",1992,9
76,"d76_50_-4","Anomiidae",1992,9
76,"d76_50_-4","Liocarcinus_holsatus",1992,9
76,"d76_56_2","Bolocera_tuediae",1992,9
76,"d76_50_-4","Adamsia_carciniopados",1992,9
76,"d76_50_-4","Ophiothrix_fragilis",1992,9
76,"d76_52_0","Agonus_cataphractus",1992,9
76,"d76_52_2","Crangon_allmanni",1993,9
76,"d76_54_6","Paguridae",1993,9
76,"d76_52_2","Sagartiidae",1993,9
76,"d76_50_-6","Ophiura_spp",1993,9
76,"d76_54_-6","Pandalus_montagui",1994,9
76,"d76_56_6","Aphrodita_aculeata",1994,9
76,"d76_54_2","Pandalus_montagui",1995,9
76,"d76_54_2","Liocarcinus_pusillus",1995,9
76,"d76_54_0","Ophiothrix_fragilis",1995,9
76,"d76_54_0","Hiatella_arctica",1995,9
76,"d76_56_-2","Liocarcinus_holsatus",1996,9
76,"d76_56_-2","Corystes_cassivelaunus",1996,9
76,"d76_52_0","Liocarcinus_holsatus",1992,10
76,"d76_52_0","Limanda_limanda",1992,10
76,"d76_52_0","Psammechinus_miliaris",1992,10
76,"d76_52_0","Sagartiidae",1992,10
76,"d76_50_0","Crepidula_fornicata",1992,10
76,"d76_54_0","Crossaster_papposus",1992,10
76,"d76_56_4","Limanda_limanda",1992,10
76,"d76_54_2","Asterias_rubens",1992,10
76,"d76_54_8","Macropodia_spp",1992,10
76,"d76_54_4","Paguridae",1992,10
76,"d76_50_-4","Pontophilus_spinosus",1992,10
76,"d76_50_-4","Sagartiidae",1992,10
76,"d76_50_-4","Calliostoma_zyziphinum",1992,10
76,"d76_56_2","Lunatia_montagui",1992,10
76,"d76_56_2","Luidia_sarsi",1992,10
76,"d76_56_2","Astropecten_irregularis",1992,10
76,"d76_52_2","Gibbula_tumida",1993,10
76,"d76_52_2","Agonus_cataphractus",1993,10
76,"d76_54_-4","Liocarcinus_depurator",1993,10
76,"d76_54_-4","Liocarcinus_depurator",1993,10
76,"d76_56_6","Asterias_rubens",1994,10
76,"d76_56_6","Liocarcinus_holsatus",1994,10
76,"d76_56_0","Asterias_rubens",1995,10
76,"d76_54_0","Ebalia_cranchii",1992,11
76,"d76_54_6","Paguridae",1992,11
76,"d76_52_2","Pontophilus_trispinosus",1992,11
76,"d76_54_4","Liocarcinus_holsatus",1992,11
76,"d76_54_-2","Liocarcinus_depurator",1992,11
76,"d76_50_-4","Ophiura_spp",1992,11
76,"d76_56_2","Astropecten_irregularis",1992,11
76,"d76_54_2","Paguridae",1992,11
76,"d76_52_0","Nymphon_gracile",1992,11
76,"d76_54_-4","Callionymus_lyra",1993,11
76,"d76_54_-4","Buccinum_undatum",1993,11
76,"d76_54_-4","Paguridae",1993,11
76,"d76_54_-4","Ascidiella_scabra",1993,11
76,"d76_52_-4","Aequipecten_opercularis",1993,11
76,"d76_50_0","Pontophilus_trispinosus",1995,11
76,"d76_54_2","Paguridae",1995,11
76,"d76_56_0","Hyas_coarctatus",1995,11
76,"d76_50_0","Pandalus_montagui",1992,12
76,"d76_50_0","Pisidia_longicornis",1992,12
76,"d76_52_4","Liocarcinus_holsatus",1992,12
76,"d76_52_4","Pontophilus_trispinosus",1992,12
76,"d76_52_2","Gobiidae",1992,12
76,"d76_54_-2","Pontophilus_spinosus",1992,12
76,"d76_52_2","Actinia_equina",1993,12
76,"d76_54_-4","Philine_aperta",1993,12
76,"d76_54_4","Anomiidae",1993,12
76,"d76_50_-6","Sagartiidae",1993,12
76,"d76_52_-4","Colus_gracilis",1993,12
76,"d76_52_-6","Alpheus_glaber",1993,12
76,"d76_56_6","Pandalus_montagui",1994,12
76,"d76_58_-4","Ophiura_spp",1994,12
76,"d76_54_2","Macropodia_spp",1995,12
76,"d76_54_2","Crossaster_papposus",1995,12
76,"d76_50_0","Pandalus_montagui",1995,12
76,"d76_56_0","Colus_gracilis",1995,12
76,"d76_54_-4","Philine_aperta",1996,12
76,"d76_56_-6","Pennatula_phosphorea",1996,12
76,"d76_52_0","Gobiidae",1992,13
76,"d76_54_8","Liocarcinus_holsatus",1992,13
76,"d76_52_4","Buglossidium_luteum",1992,13
76,"d76_52_4","Asterias_rubens",1992,13
76,"d76_54_6","Limanda_limanda",1992,13
76,"d76_50_2","Pontophilus_trispinosus",1992,13
76,"d76_54_6","Arnoglossus_laterna",1992,13
76,"d76_54_8","Buglossidium_luteum",1992,13
76,"d76_54_4","Turritella_communis",1992,13
76,"d76_50_-4","Inachus_spp",1992,13
76,"d76_56_2","Colus_gracilis",1992,13
76,"d76_54_2","Asterias_rubens",1992,13
76,"d76_52_0","Carcinus_maenas",1992,13
76,"d76_54_-4","Ophiura_spp",1993,13
76,"d76_54_6","Liocarcinus_holsatus",1993,13
76,"d76_52_-6","Processa_canaliculata",1993,13
76,"d76_54_-6","Crangon_crangon",1994,13
76,"d76_50_0","Pisidia_longicornis",1995,13
76,"d76_50_-2","Pisidia_longicornis",1995,13
76,"d76_50_-2","Paguridae",1995,13
76,"d76_52_0","Paguridae",1992,14
76,"d76_54_6","Callionymus_lyra",1992,14
76,"d76_52_4","Processa_modica",1992,14
76,"d76_54_2","Astropecten_irregularis",1992,14
76,"d76_54_8","Buccinum_undatum",1992,14
76,"d76_50_-4","Processa_canaliculata",1992,14
76,"d76_50_-4","Galathea_dispersa",1992,14
76,"d76_56_2","Hormathia_digitata",1992,14
76,"d76_50_-4","Processa_canaliculata",1992,14
76,"d76_54_-4","Aphrodita_aculeata",1993,14
76,"d76_54_-4","Asterias_rubens",1993,14
76,"d76_52_-4","Paguridae",1993,14
76,"d76_50_0","Liocarcinus_holsatus",1995,14
