"datasetID","site","species","year","count"
126,"d126_USA_Atlantic_38_30.91_-80.25","Myctophidae",1975,1
126,"d126_USA_Atlantic_435_32.01_-78.54","Myctophidae",1975,1
126,"d126_USA_Atlantic_44_33.23_-77.54","Myctophidae",1975,1
126,"d126_USA_Atlantic_471_32.01_-78.48","Myctophidae",1975,1
126,"d126_USA_Atlantic_511_32.5_-77.48","Myctophidae",1975,1
126,"d126_USA_Atlantic_247_32.48_-78.49","Myctophiformes",1975,1
126,"d126_USA_Atlantic_26_32.37_-79.48","Myctophiformes",1975,1
126,"d126_USA_Atlantic_42_32.01_-79.57","Myctophiformes",1975,1
126,"d126_USA_Atlantic_24_28.8_-80.36","Nemichthyidae",1975,1
126,"d126_USA_Atlantic_147_31.99_-79.2","Neoscopelidae",1975,1
126,"d126_USA_Atlantic_184_31.81_-79.31","Nesiarchus_nasutus",1975,1
126,"d126_USA_Atlantic_120_28.96_-80.09","Nettastoma_sp.",1975,1
126,"d126_USA_Atlantic_212_30.14_-80.2","Nettastoma_sp.",1975,1
126,"d126_USA_Atlantic_71_33.22_-77.33","Nomeus_gronovii",1975,1
126,"d126_USA_Atlantic_26_32.37_-79.48","Oligoplites_saurus",1975,1
126,"d126_USA_Atlantic_112_33.02_-77.9","Ophichthidae",1975,1
126,"d126_USA_Atlantic_16_29.36_-80.91","Ophichthidae",1975,1
126,"d126_USA_Atlantic_212_30.14_-80.2","Ophichthidae",1975,1
126,"d126_USA_Atlantic_23_32.96_-78.95","Ophichthidae",1975,1
126,"d126_USA_Atlantic_24_28.8_-80.36","Ophichthidae",1975,1
126,"d126_USA_Atlantic_34_32.6_-79.02","Ophichthidae",1975,1
126,"d126_USA_Atlantic_40_32.61_-78.85","Ophichthidae",1975,1
126,"d126_USA_Atlantic_42_32.01_-79.57","Ophichthidae",1975,1
126,"d126_USA_Atlantic_120_28.96_-80.09","Ophichthus_sp.",1975,1
126,"d126_USA_Atlantic_24_31.98_-80.35","Ophichthus_sp.",1975,1
126,"d126_USA_Atlantic_26_31.65_-80.37","Ophichthus_sp.",1975,1
126,"d126_USA_Atlantic_16_29.36_-80.91","Ophidiidae",1975,1
126,"d126_USA_Atlantic_212_30.14_-80.2","Ophidiidae",1975,1
126,"d126_USA_Atlantic_247_32.48_-78.49","Ophidiidae",1975,1
126,"d126_USA_Atlantic_27_32.05_-79.86","Ophidiidae",1975,1
126,"d126_USA_Atlantic_32_30.96_-80.5","Ophidiidae",1975,1
126,"d126_USA_Atlantic_39_32.07_-79.64","Ophidiidae",1975,1
126,"d126_USA_Atlantic_42_31.05_-80.2","Ophidiidae",1975,1
126,"d126_USA_Atlantic_42_32.01_-79.57","Ophidiidae",1975,1
126,"d126_USA_Atlantic_247_32.48_-78.49","Opisthonema_oglinum",1975,1
126,"d126_USA_Atlantic_317_32.47_-78.14","Opisthonema_oglinum",1975,1
126,"d126_USA_Atlantic_40_32.61_-78.85","Opisthonema_sp.",1975,1
126,"d126_USA_Atlantic_23_31.43_-80.63","Opistognathidae",1975,1
126,"d126_USA_Atlantic_120_28.96_-80.09","Ostraciidae",1975,1
126,"d126_USA_Atlantic_137_33.25_-77.21","Ostraciidae",1975,1
126,"d126_USA_Atlantic_23_31.43_-80.63","Ostraciidae",1975,1
126,"d126_USA_Atlantic_25_30.96_-80.86","Ostraciidae",1975,1
126,"d126_USA_Atlantic_25_33.46_-78.24","Ostraciidae",1975,1
126,"d126_USA_Atlantic_116_32.29_-78.97","Pagrus_pagrus",1975,1
126,"d126_USA_Atlantic_34_31.98_-79.76","Pagrus_pagrus",1975,1
126,"d126_USA_Atlantic_40_32.61_-78.85","Pagrus_pagrus",1975,1
126,"d126_USA_Atlantic_12_32.88_-79.39","Paralichthys_dentatus",1975,1
126,"d126_USA_Atlantic_14_31.97_-80.6","Paralichthys_dentatus",1975,1
126,"d126_USA_Atlantic_12_33.55_-78.85","Paralichthys_ommatus",1975,1
126,"d126_USA_Atlantic_27_32.05_-79.86","Paralichthys_sp.",1975,1
126,"d126_USA_Atlantic_247_32.48_-78.49","Paralichthys_squamilentus",1975,1
126,"d126_USA_Atlantic_71_33.22_-77.33","Paralichthys_squamilentus",1975,1
126,"d126_USA_Atlantic_23_31.43_-80.63","Parexocoetus_brachypterus",1975,1
126,"d126_USA_Atlantic_41_28.88_-80.27","Parexocoetus_sp.",1975,1
126,"d126_USA_Atlantic_137_33.25_-77.21","Peprilus_sp.",1975,1
126,"d126_USA_Atlantic_27_31.87_-80.13","Peprilus_sp.",1975,1
126,"d126_USA_Atlantic_25_33.46_-78.24","Peprilus_triacanthus",1975,1
126,"d126_USA_Atlantic_71_33.22_-77.33","Peprilus_triacanthus",1975,1
126,"d126_USA_Atlantic_307_32.53_-78","Perciformes",1975,1
126,"d126_USA_Atlantic_32_29.68_-80.51","Perciformes",1975,1
126,"d126_USA_Atlantic_40_32.61_-78.85","Perciformes",1975,1
126,"d126_USA_Atlantic_120_28.96_-80.09","Pleuronectiformes",1975,1
126,"d126_USA_Atlantic_317_32.47_-78.14","Pomacanthus_sp.",1975,1
126,"d126_USA_Atlantic_112_33.02_-77.9","Pomacentridae",1975,1
126,"d126_USA_Atlantic_116_32.29_-78.97","Pomacentridae",1975,1
126,"d126_USA_Atlantic_119_33.42_-77.05","Pomacentridae",1975,1
126,"d126_USA_Atlantic_241_33.01_-77.5","Pomacentridae",1975,1
126,"d126_USA_Atlantic_35_32.95_-78.51","Pomacentridae",1975,1
126,"d126_USA_Atlantic_38_30.91_-80.25","Pomacentridae",1975,1
126,"d126_USA_Atlantic_41_28.88_-80.27","Pomacentridae",1975,1
126,"d126_USA_Atlantic_435_32.01_-78.54","Pomacentridae",1975,1
126,"d126_USA_Atlantic_33_30.4_-80.59","Pomatomus_saltatrix",1975,1
126,"d126_USA_Atlantic_156_30.98_-79.92","Priacanthidae",1975,1
126,"d126_USA_Atlantic_16_29.36_-80.91","Priacanthidae",1975,1
126,"d126_USA_Atlantic_241_33.01_-77.5","Priacanthidae",1975,1
126,"d126_USA_Atlantic_32_33.29_-77.72","Priacanthidae",1975,1
126,"d126_USA_Atlantic_46_31.59_-79.83","Priacanthidae",1975,1
126,"d126_USA_Atlantic_71_33.22_-77.33","Priacanthus_arenatus",1975,1
126,"d126_USA_Atlantic_112_33.02_-77.9","Psenes_cyanophrys",1975,1
126,"d126_USA_Atlantic_32_29.68_-80.51","Rhomboplites_aurorubens",1975,1
126,"d126_USA_Atlantic_35_32.95_-78.51","Rhomboplites_aurorubens",1975,1
126,"d126_USA_Atlantic_435_32.01_-78.54","Rypticus_sp.",1975,1
126,"d126_USA_Atlantic_14_33.07_-78.97","Sardinella_aurita",1975,1
126,"d126_USA_Atlantic_24_33.59_-77.59","Sardinella_aurita",1975,1
126,"d126_USA_Atlantic_307_32.53_-78","Sardinella_aurita",1975,1
126,"d126_USA_Atlantic_71_33.22_-77.33","Sardinella_aurita",1975,1
126,"d126_USA_Atlantic_184_31.81_-79.31","Scaridae",1975,1
126,"d126_USA_Atlantic_21_32.5_-79.5","Scaridae",1975,1
126,"d126_USA_Atlantic_34_31.98_-79.76","Scaridae",1975,1
126,"d126_USA_Atlantic_34_32.6_-79.02","Scaridae",1975,1
126,"d126_USA_Atlantic_40_32.61_-78.85","Scaridae",1975,1
126,"d126_USA_Atlantic_17_28.99_-80.66","Sciaenops_ocellatus",1975,1
126,"d126_USA_Atlantic_116_32.29_-78.97","Scomber_japonicus",1975,1
126,"d126_USA_Atlantic_38_30.91_-80.25","Scomber_japonicus",1975,1
126,"d126_USA_Atlantic_71_33.22_-77.33","Scomber_japonicus",1975,1
126,"d126_USA_Atlantic_119_33.42_-77.05","Scomberomorus_cavalla",1975,1
126,"d126_USA_Atlantic_27_32.05_-79.86","Scomberomorus_cavalla",1975,1
126,"d126_USA_Atlantic_307_32.53_-78","Scomberomorus_cavalla",1975,1
126,"d126_USA_Atlantic_32_33.29_-77.72","Scomberomorus_cavalla",1975,1
126,"d126_USA_Atlantic_120_28.96_-80.09","Scorpaenidae",1975,1
126,"d126_USA_Atlantic_24_28.8_-80.36","Scorpaenidae",1975,1
126,"d126_USA_Atlantic_32_29.68_-80.51","Scorpaenidae",1975,1
126,"d126_USA_Atlantic_32_33.29_-77.72","Scorpaenidae",1975,1
126,"d126_USA_Atlantic_34_31.98_-79.76","Scorpaenidae",1975,1
126,"d126_USA_Atlantic_42_31.05_-80.2","Scorpaenidae",1975,1
126,"d126_USA_Atlantic_71_33.22_-77.33","Scorpaenidae",1975,1
126,"d126_USA_Atlantic_116_32.29_-78.97","Seriola_dumerili",1975,1
126,"d126_USA_Atlantic_137_33.25_-77.21","Seriola_dumerili",1975,1
126,"d126_USA_Atlantic_207_30.76_-80","Seriola_fasciata",1975,1
126,"d126_USA_Atlantic_317_32.47_-78.14","Seriola_fasciata",1975,1
126,"d126_USA_Atlantic_24_28.8_-80.36","Seriola_rivoliana",1975,1
126,"d126_USA_Atlantic_116_32.29_-78.97","Seriola_sp.",1975,1
126,"d126_USA_Atlantic_24_33.59_-77.59","Seriola_sp.",1975,1
126,"d126_USA_Atlantic_248_30.4_-80.12","Seriola_sp.",1975,1
126,"d126_USA_Atlantic_34_32.6_-79.02","Seriola_sp.",1975,1
126,"d126_USA_Atlantic_247_32.48_-78.49","Seriola_zonata",1975,1
126,"d126_USA_Atlantic_259_33.1_-77.31","Seriola_zonata",1975,1
126,"d126_USA_Atlantic_69_28.95_-80.15","Seriola_zonata",1975,1
126,"d126_USA_Atlantic_16_29.36_-80.91","Serraniculus_sp.",1975,1
126,"d126_USA_Atlantic_21_32.5_-79.5","Serraniculus_sp.",1975,1
126,"d126_USA_Atlantic_212_30.14_-80.2","Serraniculus_sp.",1975,1
126,"d126_USA_Atlantic_23_31.43_-80.63","Serraniculus_sp.",1975,1
126,"d126_USA_Atlantic_27_32.05_-79.86","Serraniculus_sp.",1975,1
126,"d126_USA_Atlantic_39_32.07_-79.64","Serraniculus_sp.",1975,1
126,"d126_USA_Atlantic_40_32.61_-78.85","Serranidae",1975,1
126,"d126_USA_Atlantic_23_31.43_-80.63","Serraninae",1975,1
126,"d126_USA_Atlantic_112_33.02_-77.9","Serranus_sp.",1975,1
126,"d126_USA_Atlantic_27_31.87_-80.13","Serranus_sp.",1975,1
126,"d126_USA_Atlantic_317_32.47_-78.14","Serranus_sp.",1975,1
126,"d126_USA_Atlantic_32_29.68_-80.51","Serranus_sp.",1975,1
126,"d126_USA_Atlantic_34_31.98_-79.76","Serranus_sp.",1975,1
126,"d126_USA_Atlantic_12_32.88_-79.39","Sparidae",1975,1
126,"d126_USA_Atlantic_23_32.96_-78.95","Sparidae",1975,1
126,"d126_USA_Atlantic_34_32.6_-79.02","Sparidae",1975,1
126,"d126_USA_Atlantic_156_30.98_-79.92","Sphoeroides_sp.",1975,1
126,"d126_USA_Atlantic_24_31.98_-80.35","Sphoeroides_sp.",1975,1
126,"d126_USA_Atlantic_39_32.07_-79.64","Sphoeroides_sp.",1975,1
126,"d126_USA_Atlantic_46_31.59_-79.83","Sphoeroides_sp.",1975,1
126,"d126_USA_Atlantic_247_32.48_-78.49","Sphyraena_borealis",1975,1
126,"d126_USA_Atlantic_38_30.91_-80.25","Sphyraena_borealis",1975,1
126,"d126_USA_Atlantic_241_33.01_-77.5","Sphyraena_sp.",1975,1
126,"d126_USA_Atlantic_293_29.7_-80.19","Sphyraena_sp.",1975,1
126,"d126_USA_Atlantic_42_31.05_-80.2","Sphyraena_sp.",1975,1
126,"d126_USA_Atlantic_120_28.96_-80.09","Sphyraenidae",1975,1
126,"d126_USA_Atlantic_16_29.36_-80.91","Sphyraenidae",1975,1
126,"d126_USA_Atlantic_184_31.81_-79.31","Sphyraenidae",1975,1
126,"d126_USA_Atlantic_26_32.37_-79.48","Sphyraenidae",1975,1
126,"d126_USA_Atlantic_41_28.88_-80.27","Sphyraenidae",1975,1
126,"d126_USA_Atlantic_15_30.93_-81.15","Stephanolepis_hispidus",1975,1
126,"d126_USA_Atlantic_17_31.91_-80.54","Stephanolepis_hispidus",1975,1
126,"d126_USA_Atlantic_259_32_-79","Stephanolepis_hispidus",1975,1
126,"d126_USA_Atlantic_32_33.29_-77.72","Stephanolepis_hispidus",1975,1
126,"d126_USA_Atlantic_41_28.88_-80.27","Stephanolepis_hispidus",1975,1
126,"d126_USA_Atlantic_42_31.05_-80.2","Stephanolepis_hispidus",1975,1
126,"d126_USA_Atlantic_46_31.59_-79.83","Stephanolepis_hispidus",1975,1
126,"d126_USA_Atlantic_156_30.98_-79.92","Stephanolepis_sp.",1975,1
126,"d126_USA_Atlantic_212_30.14_-80.2","Stephanolepis_sp.",1975,1
126,"d126_USA_Atlantic_27_32.05_-79.86","Stephanolepis_sp.",1975,1
126,"d126_USA_Atlantic_307_32.53_-78","Stephanolepis_sp.",1975,1
126,"d126_USA_Atlantic_41_28.88_-80.27","Stephanolepis_sp.",1975,1
126,"d126_USA_Atlantic_65_32.05_-79.39","Stephanolepis_sp.",1975,1
126,"d126_USA_Atlantic_112_33.02_-77.9","Stromateoidei",1975,1
126,"d126_USA_Atlantic_42_32.01_-79.57","Stromateoidei",1975,1
126,"d126_USA_Atlantic_12_32.88_-79.39","Strongylura_marina",1975,1
126,"d126_USA_Atlantic_120_28.96_-80.09","Syacium_sp.",1975,1
126,"d126_USA_Atlantic_147_31.99_-79.2","Syacium_sp.",1975,1
126,"d126_USA_Atlantic_23_31.43_-80.63","Syacium_sp.",1975,1
126,"d126_USA_Atlantic_27_32.05_-79.86","Syacium_sp.",1975,1
126,"d126_USA_Atlantic_293_29.7_-80.19","Syacium_sp.",1975,1
126,"d126_USA_Atlantic_293_32.57_-78.01","Syacium_sp.",1975,1
126,"d126_USA_Atlantic_307_32.53_-78","Syacium_sp.",1975,1
126,"d126_USA_Atlantic_32_33.29_-77.72","Syacium_sp.",1975,1
126,"d126_USA_Atlantic_137_33.25_-77.21","Symphurus_sp.",1975,1
126,"d126_USA_Atlantic_27_31.87_-80.13","Symphurus_sp.",1975,1
126,"d126_USA_Atlantic_293_32.57_-78.01","Symphurus_sp.",1975,1
126,"d126_USA_Atlantic_32_29.68_-80.51","Symphurus_sp.",1975,1
126,"d126_USA_Atlantic_34_31.98_-79.76","Symphurus_sp.",1975,1
126,"d126_USA_Atlantic_368_29.02_-79.96","Symphurus_sp.",1975,1
126,"d126_USA_Atlantic_112_33.02_-77.9","Syngnathidae",1975,1
126,"d126_USA_Atlantic_17_28.99_-80.66","Syngnathidae",1975,1
126,"d126_USA_Atlantic_23_32.96_-78.95","Syngnathidae",1975,1
126,"d126_USA_Atlantic_23_33.46_-78.26","Syngnathidae",1975,1
126,"d126_USA_Atlantic_24_28.88_-80.42","Syngnathidae",1975,1
126,"d126_USA_Atlantic_317_32.47_-78.14","Syngnathidae",1975,1
126,"d126_USA_Atlantic_32_29.68_-80.51","Syngnathidae",1975,1
126,"d126_USA_Atlantic_34_32.6_-79.02","Syngnathidae",1975,1
126,"d126_USA_Atlantic_42_32.01_-79.57","Syngnathidae",1975,1
126,"d126_USA_Atlantic_435_32.01_-78.54","Syngnathidae",1975,1
126,"d126_USA_Atlantic_18_30.36_-81.29","Synodontidae",1975,1
126,"d126_USA_Atlantic_212_30.14_-80.2","Synodontidae",1975,1
126,"d126_USA_Atlantic_23_33.46_-78.26","Synodontidae",1975,1
126,"d126_USA_Atlantic_32_29.68_-80.51","Synodontidae",1975,1
126,"d126_USA_Atlantic_69_28.95_-80.15","Synodontidae",1975,1
126,"d126_USA_Atlantic_38_30.91_-80.25","Tetragonurus_sp.",1975,1
126,"d126_USA_Atlantic_119_33.42_-77.05","Tetraodontidae",1975,1
126,"d126_USA_Atlantic_24_28.8_-80.36","Tetraodontidae",1975,1
126,"d126_USA_Atlantic_248_30.4_-80.12","Tetraodontidae",1975,1
126,"d126_USA_Atlantic_27_31.87_-80.13","Tetraodontidae",1975,1
126,"d126_USA_Atlantic_32_29.68_-80.51","Tetraodontidae",1975,1
126,"d126_USA_Atlantic_511_32.5_-77.48","Tetraodontidae",1975,1
126,"d126_USA_Atlantic_184_31.81_-79.31","Thunnus_sp.",1975,1
126,"d126_USA_Atlantic_137_33.25_-77.21","Trachinotus_sp.",1975,1
126,"d126_USA_Atlantic_12_32.88_-79.39","Triglidae",1975,1
126,"d126_USA_Atlantic_34_32.6_-79.02","Triglidae",1975,1
126,"d126_USA_Atlantic_39_32.07_-79.64","Tylosurus_acus",1975,1
126,"d126_USA_Atlantic_26_32.37_-79.48","Uranoscopidae",1975,1
126,"d126_USA_Atlantic_70_30.89_-80.02","Uranoscopidae",1975,1
126,"d126_USA_Atlantic_71_33.22_-77.33","Uranoscopidae",1975,1
126,"d126_USA_Atlantic_247_32.48_-78.49","Urophycis_sp.",1975,1
126,"d126_USA_Atlantic_25_30.96_-80.86","Urophycis_sp.",1975,1
126,"d126_USA_Atlantic_32_29.68_-80.51","Urophycis_sp.",1975,1
126,"d126_USA_Atlantic_119_33.42_-77.05","Verma_sp.",1975,1
126,"d126_USA_Atlantic_317_32.47_-78.14","Viniciguerria_sp.",1975,1
126,"d126_USA_Atlantic_240_32.49_-78.63","Xiphias_gladius",1975,1
126,"d126_USA_Atlantic_118_29.62_-80.21","Acanthurus_sp.",1976,1
126,"d126_USA_Atlantic_239_32.5_-78.5","Acanthurus_sp.",1976,1
126,"d126_USA_Atlantic_43_29.06_-80.28","Acanthurus_sp.",1976,1
126,"d126_USA_Atlantic_45_29.59_-80.37","Acanthurus_sp.",1976,1
126,"d126_USA_Atlantic_136_29.1_-80.1","Agonostomus_monticola",1976,1
126,"d126_USA_Atlantic_247_32.5_-78.52","Alectis_ciliaris",1976,1
126,"d126_USA_Atlantic_36_32.5_-79","Aluterus_heudelotii",1976,1
126,"d126_USA_Atlantic_326_32.5_-77.99","Aluterus_schoepfii",1976,1
126,"d126_USA_Atlantic_33_33.77_-77.29","Aluterus_sp.",1976,1
126,"d126_USA_Atlantic_21_29.26_-80.85","Anchoa_lyolepis",1976,1
126,"d126_USA_Atlantic_17_28.97_-80.6","Anguilliformes",1976,1
126,"d126_USA_Atlantic_31_31.2_-80.44","Anguilliformes",1976,1
126,"d126_USA_Atlantic_36_32.5_-79","Anguilliformes",1976,1
126,"d126_USA_Atlantic_36_33.18_-77.91","Anguilliformes",1976,1
126,"d126_USA_Atlantic_37_33.31_-77.35","Anguilliformes",1976,1
126,"d126_USA_Atlantic_45_29.59_-80.37","Anguilliformes",1976,1
126,"d126_USA_Atlantic_72_32.92_-78.17","Anguilliformes",1976,1
126,"d126_USA_Atlantic_118_29.62_-80.21","Anthiinae",1976,1
126,"d126_USA_Atlantic_23_29.62_-80.8","Anthiinae",1976,1
126,"d126_USA_Atlantic_312_32_-78.99","Anthiinae",1976,1
126,"d126_USA_Atlantic_462_32_-78.5","Anthiinae",1976,1
126,"d126_USA_Atlantic_98_32.56_-78.57","Anthiinae",1976,1
126,"d126_USA_Atlantic_136_29.1_-80.1","Apogonidae",1976,1
126,"d126_USA_Atlantic_22_31.98_-80.28","Apogonidae",1976,1
126,"d126_USA_Atlantic_259_32_-79","Apogonidae",1976,1
126,"d126_USA_Atlantic_31_30.51_-80.68","Apogonidae",1976,1
126,"d126_USA_Atlantic_328_32.49_-78","Apogonidae",1976,1
126,"d126_USA_Atlantic_46_29.4_-80.32","Apogonidae",1976,1
126,"d126_USA_Atlantic_98_32.56_-78.57","Apogonidae",1976,1
126,"d126_USA_Atlantic_289_30.56_-80.02","Ariomma_regulus",1976,1
126,"d126_USA_Atlantic_328_32.49_-78","Ariomma_regulus",1976,1
126,"d126_USA_Atlantic_18_31.08_-80.99","Auxis_sp.",1976,1
126,"d126_USA_Atlantic_326_32.5_-77.99","Bairdiella_chrysoura",1976,1
126,"d126_USA_Atlantic_282_32.97_-77.44","Balistidae",1976,1
126,"d126_USA_Atlantic_268_33.04_-77.37","Belonidae",1976,1
126,"d126_USA_Atlantic_72_32.92_-78.17","Belonidae",1976,1
126,"d126_USA_Atlantic_17_30.05_-81.27","Blenniidae",1976,1
126,"d126_USA_Atlantic_17_32.93_-79.19","Blenniidae",1976,1
126,"d126_USA_Atlantic_18_31.08_-80.99","Blenniidae",1976,1
126,"d126_USA_Atlantic_23_29.62_-80.8","Blenniidae",1976,1
126,"d126_USA_Atlantic_25_28.94_-80.42","Blenniidae",1976,1
126,"d126_USA_Atlantic_25_33.06_-78.68","Blenniidae",1976,1
126,"d126_USA_Atlantic_282_32.97_-77.44","Blenniidae",1976,1
126,"d126_USA_Atlantic_42_32.04_-79.54","Blenniidae",1976,1
126,"d126_USA_Atlantic_462_32_-78.5","Blenniidae",1976,1
126,"d126_USA_Atlantic_98_32.56_-78.57","Blenniidae",1976,1
126,"d126_USA_Atlantic_222_30.6_-80.05","Bothus_sp.",1976,1
126,"d126_USA_Atlantic_239_32.5_-78.5","Bothus_sp.",1976,1
126,"d126_USA_Atlantic_24_33.5_-78.23","Bothus_sp.",1976,1
126,"d126_USA_Atlantic_28_33.52_-77.49","Bothus_sp.",1976,1
126,"d126_USA_Atlantic_33_31.08_-80.45","Bothus_sp.",1976,1
126,"d126_USA_Atlantic_35_30.49_-80.46","Bothus_sp.",1976,1
126,"d126_USA_Atlantic_239_32.5_-78.5","Brama_dussumieri",1976,1
126,"d126_USA_Atlantic_289_30.56_-80.02","Bramidae",1976,1
126,"d126_USA_Atlantic_462_32_-78.5","Bramidae",1976,1
126,"d126_USA_Atlantic_72_32.92_-78.17","Bramidae",1976,1
126,"d126_USA_Atlantic_118_29.62_-80.21","Bregmaceros_mcclellandii",1976,1
126,"d126_USA_Atlantic_136_29.1_-80.1","Bregmaceros_mcclellandii",1976,1
126,"d126_USA_Atlantic_23_29.62_-80.8","Bregmaceros_sp.",1976,1
126,"d126_USA_Atlantic_45_29.59_-80.37","Bregmaceros_sp.",1976,1
126,"d126_USA_Atlantic_17_32.45_-79.83","Brevoortia_sp.",1976,1
126,"d126_USA_Atlantic_23_32.46_-79.57","Brevoortia_sp.",1976,1
126,"d126_USA_Atlantic_24_32.04_-80.07","Brevoortia_sp.",1976,1
126,"d126_USA_Atlantic_312_32_-78.99","Brevoortia_sp.",1976,1
126,"d126_USA_Atlantic_35_30.49_-80.46","Brevoortia_sp.",1976,1
126,"d126_USA_Atlantic_45_29.59_-80.37","Brevoortia_sp.",1976,1
126,"d126_USA_Atlantic_54_31.99_-79.5","Brevoortia_sp.",1976,1
126,"d126_USA_Atlantic_25_30.47_-80.9","Callionymidae",1976,1
126,"d126_USA_Atlantic_289_30.56_-80.02","Callionymidae",1976,1
126,"d126_USA_Atlantic_46_31.22_-80.04","Callionymidae",1976,1
126,"d126_USA_Atlantic_259_32_-79","Caproidae",1976,1
126,"d126_USA_Atlantic_24_30.43_-80.95","Carangidae",1976,1
126,"d126_USA_Atlantic_31_30.51_-80.68","Carangidae",1976,1
126,"d126_USA_Atlantic_328_32.49_-78","Carangidae",1976,1
126,"d126_USA_Atlantic_33_31.08_-80.45","Carangidae",1976,1
126,"d126_USA_Atlantic_46_29.4_-80.32","Carangidae",1976,1
126,"d126_USA_Atlantic_61_33.39_-77.15","Carangidae",1976,1
126,"d126_USA_Atlantic_247_32.5_-78.52","Caranx_crysos",1976,1
126,"d126_USA_Atlantic_61_33.39_-77.15","Caranx_crysos",1976,1
126,"d126_USA_Atlantic_66_33.06_-77.89","Caranx_crysos",1976,1
126,"d126_USA_Atlantic_259_32_-79","Caranx_latus",1976,1
126,"d126_USA_Atlantic_24_33.05_-78.7","Caranx_ruber",1976,1
126,"d126_USA_Atlantic_136_29.1_-80.1","Caranx_sp.",1976,1
126,"d126_USA_Atlantic_17_28.97_-80.6","Caranx_sp.",1976,1
126,"d126_USA_Atlantic_259_32_-79","Caranx_sp.",1976,1
126,"d126_USA_Atlantic_36_32.5_-79","Caranx_sp.",1976,1
126,"d126_USA_Atlantic_46_29.4_-80.32","Caranx_sp.",1976,1
126,"d126_USA_Atlantic_66_33.06_-77.89","Caranx_sp.",1976,1
126,"d126_USA_Atlantic_282_32.97_-77.44","Carapidae",1976,1
126,"d126_USA_Atlantic_30_29.35_-80.57","Cheilopogon_furcatus",1976,1
126,"d126_USA_Atlantic_20_32.53_-79.48","Chloroscombrus_chrysurus",1976,1
126,"d126_USA_Atlantic_23_29.62_-80.8","Citharichthys_cornutus",1976,1
126,"d126_USA_Atlantic_45_29.59_-80.37","Citharichthys_cornutus",1976,1
126,"d126_USA_Atlantic_25_30.47_-80.9","Citharichthys_sp.",1976,1
126,"d126_USA_Atlantic_72_30.42_-80.2","Citharichthys_sp.",1976,1
126,"d126_USA_Atlantic_72_32.92_-78.17","Citharichthys_sp.",1976,1
126,"d126_USA_Atlantic_136_29.1_-80.1","Clinidae",1976,1
126,"d126_USA_Atlantic_22_31.98_-80.28","Clinidae",1976,1
126,"d126_USA_Atlantic_23_32.46_-79.57","Clinidae",1976,1
126,"d126_USA_Atlantic_31_33.07_-78.28","Clinidae",1976,1
126,"d126_USA_Atlantic_33_31.08_-80.45","Clinidae",1976,1
126,"d126_USA_Atlantic_36_33.18_-77.91","Clinidae",1976,1
126,"d126_USA_Atlantic_38_30.54_-80.36","Clinidae",1976,1
126,"d126_USA_Atlantic_45_29.59_-80.37","Clinidae",1976,1
126,"d126_USA_Atlantic_68_28.92_-80.15","Clinidae",1976,1
126,"d126_USA_Atlantic_222_30.6_-80.05","Clupeidae",1976,1
126,"d126_USA_Atlantic_282_32.97_-77.44","Clupeidae",1976,1
126,"d126_USA_Atlantic_38_30.54_-80.36","Clupeidae",1976,1
126,"d126_USA_Atlantic_43_31.4_-80.04","Clupeidae",1976,1
126,"d126_USA_Atlantic_46_29.4_-80.32","Clupeiformes",1976,1
126,"d126_USA_Atlantic_68_28.92_-80.15","Clupeiformes",1976,1
126,"d126_USA_Atlantic_72_30.42_-80.2","Clupeiformes",1976,1
126,"d126_USA_Atlantic_136_29.1_-80.1","Coryphaena_equiselis",1976,1
126,"d126_USA_Atlantic_289_30.56_-80.02","Coryphaena_equiselis",1976,1
126,"d126_USA_Atlantic_326_32.5_-77.99","Coryphaena_equiselis",1976,1
126,"d126_USA_Atlantic_37_33.31_-77.35","Coryphaena_equiselis",1976,1
126,"d126_USA_Atlantic_130_31.3_-79.77","Coryphaena_hippurus",1976,1
126,"d126_USA_Atlantic_239_32.5_-78.5","Coryphaena_hippurus",1976,1
126,"d126_USA_Atlantic_462_32_-78.5","Coryphaena_hippurus",1976,1
126,"d126_USA_Atlantic_72_30.42_-80.2","Coryphaena_hippurus",1976,1
126,"d126_USA_Atlantic_36_32.5_-79","Coryphaena_sp.",1976,1
126,"d126_USA_Atlantic_312_32_-78.99","Cubiceps_pauciradiatus",1976,1
126,"d126_USA_Atlantic_36_33.18_-77.91","Cubiceps_pauciradiatus",1976,1
126,"d126_USA_Atlantic_24_30.43_-80.95","Cyclopsetta_fimbriata",1976,1
126,"d126_USA_Atlantic_31_33.07_-78.28","Cyclopsetta_fimbriata",1976,1
126,"d126_USA_Atlantic_118_29.62_-80.21","Cyclothone_sp.",1976,1
126,"d126_USA_Atlantic_45_29.59_-80.37","Cyclothone_sp.",1976,1
126,"d126_USA_Atlantic_462_32_-78.5","Cyclothone_sp.",1976,1
126,"d126_USA_Atlantic_66_33.06_-77.89","Cyclothone_sp.",1976,1
126,"d126_USA_Atlantic_259_32_-79","Cynoscion_nothus",1976,1
126,"d126_USA_Atlantic_17_28.97_-80.6","Cynoscion_regalis",1976,1
126,"d126_USA_Atlantic_21_29.26_-80.85","Cynoscion_sp.",1976,1
126,"d126_USA_Atlantic_18_31.08_-80.99","Cypselurus_sp.",1976,1
126,"d126_USA_Atlantic_31_33.07_-78.28","Cypselurus_sp.",1976,1
