"datasetID","site","species","year","count"
152,"d152_44_-180","Oikopleura_labradoriensis",1986,1
152,"d152_44_-180","Oikopleura_labradoriensis",1987,20
152,"d152_44_-180","Oikopleura_labradoriensis",1988,4
152,"d152_44_-180","Oikopleura_longicauda",1979,1187
152,"d152_44_-180","Oikopleura_longicauda",1987,12
152,"d152_44_156","Acartia_longiremis",2002,106
152,"d152_44_156","Aetideopsis_rostrata_sars,_1903",2002,16
152,"d152_44_156","Aetideus_pacificus_brodsky,_1950",2002,79
152,"d152_44_156","Amallothrix_inornata",2002,104
152,"d152_44_156","Amallothrix_paravalida",2002,72
152,"d152_44_156","Amallothrix_sp.",2002,80
152,"d152_44_156","Amallothrix_valida",2002,76
152,"d152_44_156","Augaptilus_cornutus",2002,12
152,"d152_44_156","Calanus_pacificus_brodsky,_1948",2002,3360
152,"d152_44_156","Candacia_bipinnata",2002,28
152,"d152_44_156","Candacia_columbiae",2002,31
152,"d152_44_156","Euaugaptilus_graciloides",2002,9
152,"d152_44_156","Euaugaptilus_parabullifer",2002,8
152,"d152_44_156","Euaugaptilus_pseudaffinis",2002,16
152,"d152_44_156","Euaugaptilus_similis",2002,24
152,"d152_44_156","Eucalanus_bungii",2002,13203
152,"d152_44_156","Euchirella_rostrata",2002,36
152,"d152_44_156","Euchirella_sp.",2002,56
152,"d152_44_156","Gaetanus_brevicornis",2002,64
152,"d152_44_156","Gaetanus_paracurvicornis_brodsky,_1950",2002,8
152,"d152_44_156","Gaetanus_secundus_esterly,_1911",2002,4
152,"d152_44_156","Gaetanus_simplex_brodsky,_1950",2002,2372
152,"d152_44_156","Gaidius_brevirostris",2002,192
152,"d152_44_156","Gaidius_brevispinus",2002,104
152,"d152_44_156","Gaidius_tenuispinus",2002,84
152,"d152_44_156","Gaidius_variabilis",2002,4441
152,"d152_44_156","Haloptilus_longicirrus",2002,16
152,"d152_44_156","Haloptilus_pseudooxycephalus",2002,192
152,"d152_44_156","Heterorhabdus_compactus",2002,40
152,"d152_44_156","Heterorhabdus_pacificus",2002,76
152,"d152_44_156","Heterorhabdus_robustoides",2002,108
152,"d152_44_156","Heterorhabdus_tanneri",2002,1704
152,"d152_44_156","Heterostylites_major",2002,476
152,"d152_44_156","Lophothrix_frontalis",2002,16
152,"d152_44_156","Lucicutia_ellipsoidalis",2002,345
152,"d152_44_156","Lucicutia_flavicornis",2002,1487
152,"d152_44_156","Lucicutia_frigida",2002,224
152,"d152_44_156","Lucicutia_gracilis",2002,8
152,"d152_44_156","Lucicutia_grandis",2002,4
152,"d152_44_156","Lucicutia_longifurca",2002,8
152,"d152_44_156","Lucicutia_oblonga",2002,1
152,"d152_44_156","Lucicutia_orientalis",2002,4
152,"d152_44_156","Lucicutia_ovaliformis",2002,1366
152,"d152_44_156","Lucicutia_pacifica",2002,24
152,"d152_44_156","Lucicutia_profunda",2002,3
152,"d152_44_156","Mesocalanus_tenuicornis_(dana,_1849)",2002,27
152,"d152_44_156","Metridia_asymmetrica_brodsky,_1950",2002,2606
152,"d152_44_156","Metridia_brevicauda_giesbrecht,_1889",2002,32
152,"d152_44_156","Metridia_curticauda_giesbrecht,_1889",2002,402
152,"d152_44_156","Metridia_gurjanovae_epstein,_1949",2002,160
152,"d152_44_156","Metridia_okhotensis_brodsky,_1950",2002,4521
152,"d152_44_156","Metridia_ornata_brodsky,_1950",2002,44
152,"d152_44_156","Metridia_pacifica_brodsky,_1950",2002,14489
152,"d152_44_156","Metridia_princeps_giesbrecht,_1889",2002,24
152,"d152_44_156","Metridia_similis_brodsky,_1950",2002,48
152,"d152_44_156","Microcalanus_pygmaeus_(sars,_1900)",2002,24792
152,"d152_44_156","Neoaugaptilus_distinctus",2002,4
152,"d152_44_156","Neocalanus_cristatus",2002,4937
152,"d152_44_156","Neocalanus_flemingeri",2002,5443
152,"d152_44_156","Neocalanus_plumchrus",2002,3997
152,"d152_44_156","Onchocalanus_magnus",2002,8
152,"d152_44_156","Pachyptilus_pacificus",2002,16
152,"d152_44_156","Paracalanus_parvus",2002,10436
152,"d152_44_156","Paraeuchaeta_abyssalis",2002,8
152,"d152_44_156","Paraeuchaeta_barbata",2002,12
152,"d152_44_156","Paraeuchaeta_birostrata",2002,1751
152,"d152_44_156","Paraeuchaeta_brevirostris",2002,8
152,"d152_44_156","Paraeuchaeta_elongata",2002,1116
152,"d152_44_156","Paraeuchaeta_orientalis",2002,1
152,"d152_44_156","Paraeuchaeta_pseudotumidula",2002,58
152,"d152_44_156","Paraeuchaeta_rubra",2002,684
152,"d152_44_156","Pleuromamma_scutullata",2002,2461
152,"d152_44_156","Pseudocalanus_minutus",2002,4924
152,"d152_44_156","Pseudocalanus_newmani",2002,982
152,"d152_44_156","Pseudochirella_pacifica_brodsky,_1950",2002,64
152,"d152_44_156","Pseudochirella_polyspina",2002,57
152,"d152_44_156","Pseudochirella_sp.",2002,8
152,"d152_44_156","Pseudochirella_spectabilis_(sars,_1900)",2002,16
152,"d152_44_156","Pseudochirella_spinifera",2002,8
152,"d152_44_156","Racovitzanus_antarcticus",2002,2084
152,"d152_44_156","Rhincalanus_nasutus",2002,48
152,"d152_44_156","Scaphocalanus_affinis",2002,32
152,"d152_44_156","Scaphocalanus_insignis",2002,48
152,"d152_44_156","Scaphocalanus_magnus",2002,336
152,"d152_44_156","Scaphocalanus_medius",2002,144
152,"d152_44_156","Scaphocalanus_subbrevicornis",2002,1395
152,"d152_44_156","Scolecithricella_globulosa",2002,248
152,"d152_44_156","Scolecithricella_minor",2002,1394
152,"d152_44_156","Scolecithricella_ovata",2002,781
152,"d152_44_156","Scottocalanus_securifrons",2002,8
152,"d152_44_156","Spinocalanus_magnus_wolfenden,_1904",2002,40
152,"d152_44_156","Spinocalanus_similis_brodsky,_1950",2002,352
152,"d152_44_156","Spinocalanus_spinipes",2002,2084
152,"d152_44_156","Spinocalanus_stellatus",2002,28
152,"d152_44_156","Undeuchaeta_major",2002,4
152,"d152_44_156","Undeuchaeta_sp.",2002,32
152,"d152_44_156","Undinopsis_pacificus",2002,3
152,"d152_44_156","Xanthocalanus_kurilensis",2002,56
152,"d152_44_164","Fritillaria_borealis_f._typica",1986,18
152,"d152_44_164","Oikopleura_labradoriensis",1986,52
152,"d152_44_170","Fritillaria_borealis_f._typica",1979,342
152,"d152_44_170","Oikoplerua_spp.",1979,6
152,"d152_44_170","Oikopleura_fusiforimis",1979,3842
152,"d152_44_170","Oikopleura_labradoriensis",1979,1784
152,"d152_44_170","Oikopleura_longicauda",1979,72
152,"d152_44_176","Fritillaria_borealis_f._typica",1979,8
152,"d152_44_176","Oikopleura_labradoriensis",1979,62
152,"d152_44_176","Oikopleura_longicauda",1979,110
152,"d152_44_180","Fritillaria_borealis_f._typica",1979,798
152,"d152_44_180","Fritillaria_borealis_f._typica",1980,116
152,"d152_44_180","Fritillaria_borealis_f._typica",1981,18
152,"d152_44_180","Fritillaria_borealis_f._typica",1982,2
152,"d152_44_180","Fritillaria_borealis_f._typica",1983,36
152,"d152_44_180","Fritillaria_borealis_f._typica",1984,8
152,"d152_44_180","Fritillaria_borealis_f._typica",1986,27
152,"d152_44_180","Fritillaria_borealis_f._typica",1987,13
152,"d152_44_180","Fritillaria_borealis_f._typica",1988,4
152,"d152_44_180","Fritillaria_pellucida",1979,2
152,"d152_44_180","Fritillaria_pellucida",1981,4
152,"d152_44_180","Fritillaria_pellucida",1982,21205
152,"d152_44_180","Fritillaria_pellucida",1983,646
152,"d152_44_180","Fritillaria_pellucida",1984,43
152,"d152_44_180","Fritillaria_pellucida",1986,12
152,"d152_44_180","Fritillaria_spp.",1979,2
152,"d152_44_180","Fritillaria_spp.",1981,2
152,"d152_44_180","Megalocercus_sp.",1981,4
152,"d152_44_180","Oikoplerua_spp.",1983,62
152,"d152_44_180","Oikoplerua_spp.",1987,5
152,"d152_44_180","Oikopleura_fusiforimis",1979,154
152,"d152_44_180","Oikopleura_graciloides",1981,18
152,"d152_44_180","Oikopleura_graciloides",1984,106
152,"d152_44_180","Oikopleura_graciloides",1986,2
152,"d152_44_180","Oikopleura_labradoriensis",1979,236
152,"d152_44_180","Oikopleura_labradoriensis",1980,10
152,"d152_44_180","Oikopleura_labradoriensis",1981,22
152,"d152_44_180","Oikopleura_labradoriensis",1982,250
152,"d152_44_180","Oikopleura_labradoriensis",1983,468
152,"d152_44_180","Oikopleura_labradoriensis",1984,86
152,"d152_44_180","Oikopleura_labradoriensis",1985,46
152,"d152_44_180","Oikopleura_labradoriensis",1986,34
152,"d152_44_180","Oikopleura_labradoriensis",1987,229
152,"d152_44_180","Oikopleura_labradoriensis",1988,8
152,"d152_44_180","Oikopleura_longicauda",1979,1746
152,"d152_44_180","Oikopleura_longicauda",1981,8
152,"d152_44_180","Oikopleura_longicauda",1983,2
152,"d152_44_180","Oikopleura_longicauda",1984,6
152,"d152_44_180","Oikopleura_longicauda",1986,2
152,"d152_44_180","Oikopleura_longicauda",1987,1
152,"d152_44_180","Pelagopleura_verticalis",1983,46
152,"d152_46_-180","Fritillaria_borealis_f._typica",1980,76
152,"d152_46_-180","Fritillaria_borealis_f._typica",1981,16
152,"d152_46_-180","Fritillaria_borealis_f._typica",1982,2
152,"d152_46_-180","Fritillaria_borealis_f._typica",1985,4
152,"d152_46_-180","Fritillaria_borealis_f._typica",1986,23
152,"d152_46_-180","Fritillaria_pellucida",1982,12
152,"d152_46_-180","Oikopleura_fusiforimis",1986,5
152,"d152_46_-180","Oikopleura_labradoriensis",1980,310
152,"d152_46_-180","Oikopleura_labradoriensis",1981,6
152,"d152_46_-180","Oikopleura_labradoriensis",1982,16
152,"d152_46_-180","Oikopleura_labradoriensis",1984,55
152,"d152_46_-180","Oikopleura_labradoriensis",1985,34
152,"d152_46_-180","Oikopleura_labradoriensis",1986,12
152,"d152_46_-180","Oikopleura_longicauda",1986,140
152,"d152_46_170","Fritillaria_borealis_f._typica",1979,102
152,"d152_46_170","Oikopleura_labradoriensis",1979,2660
152,"d152_46_176","Appendicularia_sicula",1979,2
152,"d152_46_176","Fritillaria_borealis_f._typica",1979,456
152,"d152_46_176","Fritillaria_spp.",1979,42
152,"d152_46_176","Oikopleura_labradoriensis",1979,5149
152,"d152_46_180","Fritillaria_borealis_f._typica",1979,68
152,"d152_46_180","Fritillaria_borealis_f._typica",1980,24
152,"d152_46_180","Fritillaria_borealis_f._typica",1981,20
152,"d152_46_180","Fritillaria_borealis_f._typica",1982,4
152,"d152_46_180","Fritillaria_borealis_f._typica",1983,24
152,"d152_46_180","Fritillaria_borealis_f._typica",1984,2
152,"d152_46_180","Fritillaria_borealis_f._typica",1985,22
152,"d152_46_180","Fritillaria_borealis_f._typica",1986,180
152,"d152_46_180","Fritillaria_borealis_f._typica",1987,108
152,"d152_46_180","Fritillaria_pellucida",1982,4
152,"d152_46_180","Fritillaria_pellucida",1986,90
152,"d152_46_180","Fritillaria_spp.",1979,14
152,"d152_46_180","Fritillaria_spp.",1980,8
152,"d152_46_180","Fritillaria_spp.",1985,2
152,"d152_46_180","Fritillaria_spp.",1986,2
152,"d152_46_180","Fritillaria_spp.",1987,2
152,"d152_46_180","Megalocercus_sp.",1979,4
152,"d152_46_180","Oikopleura_labradoriensis",1979,1996
152,"d152_46_180","Oikopleura_labradoriensis",1980,76
152,"d152_46_180","Oikopleura_labradoriensis",1981,24
152,"d152_46_180","Oikopleura_labradoriensis",1982,24
152,"d152_46_180","Oikopleura_labradoriensis",1983,40
152,"d152_46_180","Oikopleura_labradoriensis",1984,16
152,"d152_46_180","Oikopleura_labradoriensis",1985,68
152,"d152_46_180","Oikopleura_labradoriensis",1986,16
152,"d152_46_180","Oikopleura_labradoriensis",1987,64
152,"d152_46_180","Oikopleura_labradoriensis",1988,10
152,"d152_48_-180","Fritillaria_borealis_f._typica",1980,546
152,"d152_48_-180","Fritillaria_borealis_f._typica",1981,190
152,"d152_48_-180","Fritillaria_borealis_f._typica",1982,6
152,"d152_48_-180","Fritillaria_borealis_f._typica",1984,30
152,"d152_48_-180","Fritillaria_borealis_f._typica",1988,40
152,"d152_48_-180","Fritillaria_pellucida",1982,6
152,"d152_48_-180","Fritillaria_spp.",1980,16
152,"d152_48_-180","Fritillaria_spp.",1981,2
152,"d152_48_-180","Oikopleura_labradoriensis",1980,342
152,"d152_48_-180","Oikopleura_labradoriensis",1981,528
152,"d152_48_-180","Oikopleura_labradoriensis",1982,48
152,"d152_48_-180","Oikopleura_labradoriensis",1984,10
152,"d152_48_-180","Oikopleura_labradoriensis",1988,22
152,"d152_48_176","Fritillaria_borealis_f._typica",1979,4700
152,"d152_48_176","Megalocercus_sp.",1979,8
152,"d152_48_176","Oikopleura_labradoriensis",1979,2856
152,"d152_48_180","Appendicularia_sicula",1980,2
152,"d152_48_180","Fritillaria_borealis_f._typica",1980,2930
152,"d152_48_180","Fritillaria_borealis_f._typica",1981,26
152,"d152_48_180","Fritillaria_borealis_f._typica",1982,10
152,"d152_48_180","Fritillaria_borealis_f._typica",1983,190
152,"d152_48_180","Fritillaria_borealis_f._typica",1984,58
152,"d152_48_180","Fritillaria_borealis_f._typica",1985,1956
152,"d152_48_180","Fritillaria_borealis_f._typica",1986,458
152,"d152_48_180","Fritillaria_borealis_f._typica",1987,362
152,"d152_48_180","Fritillaria_borealis_f._typica",1988,24
152,"d152_48_180","Fritillaria_pellucida",1982,2
152,"d152_48_180","Fritillaria_spp.",1980,4
152,"d152_48_180","Fritillaria_spp.",1984,6
152,"d152_48_180","Fritillaria_spp.",1986,14
152,"d152_48_180","Megalocercus_sp.",1981,6
152,"d152_48_180","Oikopleura_labradoriensis",1980,148
152,"d152_48_180","Oikopleura_labradoriensis",1981,312
152,"d152_48_180","Oikopleura_labradoriensis",1982,28
152,"d152_48_180","Oikopleura_labradoriensis",1983,38
152,"d152_48_180","Oikopleura_labradoriensis",1984,44
152,"d152_48_180","Oikopleura_labradoriensis",1985,258
152,"d152_48_180","Oikopleura_labradoriensis",1986,56
152,"d152_48_180","Oikopleura_labradoriensis",1987,112
152,"d152_48_180","Oikopleura_labradoriensis",1988,28
152,"d152_50_-178","Fritillaria_borealis_f._typica",1987,74
152,"d152_50_-178","Oikopleura_labradoriensis",1987,582
152,"d152_50_-180","Fritillaria_borealis_f._typica",1980,674
152,"d152_50_-180","Fritillaria_borealis_f._typica",1987,2334
152,"d152_50_-180","Fritillaria_spp.",1980,2
152,"d152_50_-180","Fritillaria_spp.",1987,2
152,"d152_50_-180","Oikoplerua_spp.",1987,2
152,"d152_50_-180","Oikopleura_labradoriensis",1980,116
152,"d152_50_-180","Oikopleura_labradoriensis",1987,494
152,"d152_50_180","Fritillaria_borealis_f._typica",1981,230
152,"d152_50_180","Fritillaria_borealis_f._typica",1982,14
152,"d152_50_180","Fritillaria_borealis_f._typica",1986,1560
152,"d152_50_180","Fritillaria_borealis_f._typica",1987,2154
152,"d152_50_180","Fritillaria_spp.",1986,8
152,"d152_50_180","Oikopleura_labradoriensis",1981,1766
152,"d152_50_180","Oikopleura_labradoriensis",1982,76
152,"d152_50_180","Oikopleura_labradoriensis",1986,160
152,"d152_50_180","Oikopleura_labradoriensis",1987,146
152,"d152_52_180","Fritillaria_borealis_f._typica",1981,134
152,"d152_52_180","Fritillaria_borealis_f._typica",1982,24
152,"d152_52_180","Oikopleura_labradoriensis",1981,1380
152,"d152_52_180","Oikopleura_labradoriensis",1982,1758
