"X","ID","Year","SampleID","Species","Abundance"
293021,76,1994,"CelticSea_61_61_58_-3.01","Pecten_maximus",1
293022,76,1994,"CelticSea_61_61_58_-3.01","Lophius_piscatorius_",1
293023,76,1994,"CelticSea_61_61_58_-3.01","Macropodia_spp",1
293024,76,1994,"CelticSea_61_61_58_-3.01","Microchirus_variegatus",1
293025,76,1994,"CelticSea_90_90_55.33_-6.58","Paguridae",1
293026,76,1994,"CelticSea_90_90_55.33_-6.58","Agonus_cataphractus",1
293027,76,1994,"CelticSea_90_90_55.33_-6.58","Trisopterus_luscus",1
293028,76,1994,"CelticSea_90_90_55.33_-6.58","Ammodytes_tobianus",1
293029,76,1994,"CelticSea_90_90_55.33_-6.58","Liocarcinus_holsatus",1
293030,76,1994,"CelticSea_90_90_55.33_-6.58","Eutrigla_gurnardus",1
301982,76,1995,"CelticSea_27_27_53.04_1.53","Liocarcinus_puber",1
301983,76,1995,"CelticSea_27_27_53.04_1.53","Molgula_occulta",1
301984,76,1995,"CelticSea_27_27_53.04_1.53","Liocarcinus_holsatus",1
301985,76,1995,"CelticSea_27_27_53.04_1.53","Ocenebra_erinacea",1
301986,76,1995,"CelticSea_27_27_53.04_1.53","Gobiidae",1
301987,76,1995,"CelticSea_27_27_53.04_1.53","Ebalia_cranchii",1
301988,76,1995,"CelticSea_27_27_53.04_1.53","Sagartiidae",1
301989,76,1995,"CelticSea_27_27_53.04_1.53","Eutrigla_gurnardus",1
301990,76,1995,"CelticSea_27_27_53.04_1.53","Agonus_cataphractus",1
301991,76,1995,"CelticSea_27_27_53.04_1.53","Henricia_sanguinolenta",1
301992,76,1995,"CelticSea_27_27_53.04_1.53","Cuthona_viridis",1
301993,76,1995,"CelticSea_29_29_50.66_-0.17","Ophiura_spp",1
301994,76,1995,"CelticSea_29_29_50.66_-0.17","Hyas_coarctatus",1
301995,76,1995,"CelticSea_29_29_50.66_-0.17","Ascidiella_scabra",1
301996,76,1995,"CelticSea_29_29_50.66_-0.17","Coryphella_gracilis",1
301997,76,1995,"CelticSea_29_29_50.66_-0.17","Ocenebra_erinacea",1
301998,76,1995,"CelticSea_29_29_50.66_-0.17","Sepiola_atlantica",1
301999,76,1995,"CelticSea_29_29_50.66_-0.17","Adamsia_carciniopados",1
302000,76,1995,"CelticSea_29_29_50.66_-0.17","Aphroditoidea",1
302001,76,1995,"CelticSea_39_39_54.25_2.5","Agonus_cataphractus",1
302002,76,1995,"CelticSea_39_39_54.25_2.5","Callionymus_lyra",1
302003,76,1995,"CelticSea_39_39_54.25_2.5","Gobiidae",1
302004,76,1995,"CelticSea_39_39_54.25_2.5","Lunatia_poliana",1
302005,76,1995,"CelticSea_39_39_54.25_2.5","Macropodia_spp",1
302006,76,1995,"CelticSea_55_55_54.29_0.16","Neptunea_antiqua",1
302007,76,1995,"CelticSea_55_55_54.29_0.16","Myoxocephalus_scorpius",1
302008,76,1995,"CelticSea_55_55_54.29_0.16","Echinus_esculentus",1
302009,76,1995,"CelticSea_55_55_54.29_0.16","Colus_gracilis",1
302010,76,1995,"CelticSea_55_55_54.29_0.16","Tritonia_hombergii",1
302011,76,1995,"CelticSea_55_55_54.29_0.16","Sepiola_atlantica",1
302012,76,1995,"CelticSea_58_58_50.24_-2.16","Aeolidia_papillosa",1
302013,76,1995,"CelticSea_58_58_50.24_-2.16","Hiatella_arctica",1
302014,76,1995,"CelticSea_58_58_50.24_-2.16","Hyas_coarctatus",1
302015,76,1995,"CelticSea_58_58_50.24_-2.16","Jujubinus__montagui",1
302016,76,1995,"CelticSea_58_58_50.24_-2.16","Chlamys_varia",1
302017,76,1995,"CelticSea_58_58_50.24_-2.16","Cymodyce_truncata?",1
302018,76,1995,"CelticSea_58_58_50.24_-2.16","Acanthochitona_crinitus",1
302019,76,1995,"CelticSea_58_58_50.24_-2.16","Aspitrigla_cuculus",1
302020,76,1995,"CelticSea_58_58_50.24_-2.16","Aphroditoidea",1
302021,76,1995,"CelticSea_58_58_50.24_-2.16","Galathea_strigosa",1
302022,76,1995,"CelticSea_58_58_50.24_-2.16","Paraphellia_expansa",1
302023,76,1995,"CelticSea_58_58_50.24_-2.16","Scalpellum_scalpellum",1
302024,76,1995,"CelticSea_58_58_50.24_-2.16","Trisopterus_luscus",1
302025,76,1995,"CelticSea_74_74_55.33_0","Eutrigla_gurnardus",1
302026,76,1995,"CelticSea_74_74_55.33_0","Anomiidae",1
302027,76,1995,"CelticSea_74_74_55.33_0","Corystes_cassivelaunus",1
302028,76,1995,"CelticSea_74_74_55.33_0","Liocarcinus_holsatus",1
302029,76,1995,"CelticSea_74_74_55.33_0","Philine_aperta",1
302030,76,1995,"CelticSea_74_74_55.33_0","Processa_modica",1
302031,76,1995,"CelticSea_74_74_55.33_0","Lunatia_poliana",1
310472,76,1996,"CelticSea_21_21_54.75_-4.01","Agonus_cataphractus",1
310473,76,1996,"CelticSea_21_21_54.75_-4.01","Ophiothrix_fragilis",1
310474,76,1996,"CelticSea_21_21_54.75_-4.01","Pleuronectes_platessa",1
310475,76,1996,"CelticSea_21_21_54.75_-4.01","Liocarcinus_depurator",1
310476,76,1996,"CelticSea_21_21_54.75_-4.01","Gadus_morhua",1
310477,76,1996,"CelticSea_32_32_56.5_-2.5","Gobiidae",1
310478,76,1996,"CelticSea_32_32_56.5_-2.5","Platichthys_flesus",1
310479,76,1996,"CelticSea_32_32_56.5_-2.5","Eledone_cirrhosa",1
310480,76,1996,"CelticSea_32_32_56.5_-2.5","Aspitrigla_cuculus",1
310481,76,1996,"CelticSea_55_55_55.33_-5.09","Callionymus_lyra",1
310482,76,1996,"CelticSea_55_55_55.33_-5.09","Paraphellia_expansa",1
310483,76,1996,"CelticSea_55_55_55.33_-5.09","Processa_nouveli_holthuisi",1
310484,76,1996,"CelticSea_55_55_55.33_-5.09","Nephrops_norvegicus",1
310485,76,1996,"CelticSea_55_55_55.33_-5.09","Gadus_morhua",1
310486,76,1996,"CelticSea_55_55_55.33_-5.09","Funiculina_quadrangularis",1
310487,76,1996,"CelticSea_55_55_55.33_-5.09","Asterias_rubens",1
310488,76,1996,"CelticSea_55_55_55.33_-5.09","Aphrodita_aculeata",1
310489,76,1996,"CelticSea_64_64_53.07_-5","Pyura_tessellata",1
310490,76,1996,"CelticSea_64_64_53.07_-5","Metridium_senile",1
310491,76,1996,"CelticSea_64_64_53.07_-5","Ocenebra_erinacea",1
310492,76,1996,"CelticSea_64_64_53.07_-5","Lunatia_poliana",1
310493,76,1996,"CelticSea_64_64_53.07_-5","Processa_nouveli_holthuisi",1
310494,76,1996,"CelticSea_64_64_53.07_-5","Crangon_allmanni",1
510418,76,1992,"CelticSea_14_14_51.5_0.97","Hyas_araneus",2
510419,76,1992,"CelticSea_14_14_51.5_0.97","Aphroditoidea",2
510420,76,1992,"CelticSea_14_14_51.5_0.97","Agonus_cataphractus",2
510421,76,1992,"CelticSea_14_14_51.5_0.97","Trisopterus_minutus",2
510422,76,1992,"CelticSea_14_14_54.21_8.39","Aphroditoidea",2
510423,76,1992,"CelticSea_17_17_50.65_-0.84","Aphroditoidea",2
510424,76,1992,"CelticSea_17_17_53.61_6.28","Sygnathus_acus",2
510425,76,1992,"CelticSea_19_19_54.99_-1.37","Crangon_crangon",2
510426,76,1992,"CelticSea_19_19_54.99_-1.37","Corystes_cassivelaunus",2
510427,76,1992,"CelticSea_19_19_54.99_-1.37","Pleuronectes_platessa",2
510428,76,1992,"CelticSea_24_24_53.33_0.59","Henricia_sanguinolenta",2
510429,76,1992,"CelticSea_24_24_53.33_0.59","Paguridae",2
510430,76,1992,"CelticSea_24_24_53.33_0.59","Macropodia_spp",2
510431,76,1992,"CelticSea_24_24_53.33_0.59","Liocarcinus_pusillus",2
510432,76,1992,"CelticSea_25_25_52.48_3.79","Pleuronectes_platessa",2
510433,76,1992,"CelticSea_25_25_52.48_3.79","Limanda_limanda",2
510434,76,1992,"CelticSea_25_25_52.98_0.34","Idotea_linearis",2
510435,76,1992,"CelticSea_30_30_50.93_1.28","Asterias_rubens",2
510436,76,1992,"CelticSea_30_30_51.72_3.11","Buglossidium_luteum",2
510437,76,1992,"CelticSea_30_30_51.72_3.11","Asterias_rubens",2
510438,76,1992,"CelticSea_30_30_54_6.25","Crangon_crangon",2
510439,76,1992,"CelticSea_30_30_54_6.25","Crangon_allmanni",2
510440,76,1992,"CelticSea_31_31_54.84_1.33","Callionymus_lyra",2
510441,76,1992,"CelticSea_31_31_54.84_1.33","Ammodytes_tobianus",2
510442,76,1992,"CelticSea_33_33_53.97_7.84","Metridium_senile",2
510443,76,1992,"CelticSea_42_42_53.92_4.49","Ophiothrix_fragilis",2
510444,76,1992,"CelticSea_42_42_53.92_4.49","Corystes_cassivelaunus",2
510445,76,1992,"CelticSea_42_42_53.92_4.49","Crangon_crangon",2
510446,76,1992,"CelticSea_42_42_53.92_4.49","Liocarcinus_depurator",2
510447,76,1992,"CelticSea_42_42_53.92_4.49","Crangon_allmanni",2
510448,76,1992,"CelticSea_42_42_53.92_4.49","Liocarcinus_pusillus",2
510449,76,1992,"CelticSea_48_48_54.15_4.34","Sagartiidae",2
510450,76,1992,"CelticSea_48_48_54.15_4.34","Liocarcinus_pusillus",2
510451,76,1992,"CelticSea_48_48_54.15_4.34","Liocarcinus_holsatus",2
510452,76,1992,"CelticSea_48_48_54.15_4.34","Nephrops_norvegicus",2
510453,76,1992,"CelticSea_52_52_54.92_-1.18","Gobiidae",2
510454,76,1992,"CelticSea_52_52_54.92_-1.18","Thoralus_cranchii",2
510455,76,1992,"CelticSea_52_52_54.92_-1.18","Macropodia_spp",2
510456,76,1992,"CelticSea_52_52_54.92_-1.18","Aphrodita_aculeata",2
510457,76,1992,"CelticSea_52_52_54.92_-1.18","Hyas_coarctatus",2
510458,76,1992,"CelticSea_53_53_50.27_-4.26","Paguridae",2
510459,76,1992,"CelticSea_53_53_50.27_-4.26","Berthella_plumula",2
510460,76,1992,"CelticSea_53_53_50.27_-4.26","Buccinum_undatum",2
510461,76,1992,"CelticSea_53_53_50.27_-4.26","Caryophyllia_smithii",2
510462,76,1992,"CelticSea_53_53_50.27_-4.26","Gobiidae",2
510463,76,1992,"CelticSea_64_64_50.08_-3","Processa_nouveli_holthuisi",2
510464,76,1992,"CelticSea_64_64_50.08_-3","Calliactis_parasitica",2
510465,76,1992,"CelticSea_64_64_50.08_-3","Ascidiella_scabra",2
510466,76,1992,"CelticSea_64_64_50.08_-3","Gobiidae",2
510467,76,1992,"CelticSea_72_72_56.62_2.5","Nymphon_gracile",2
510468,76,1992,"CelticSea_72_72_56.62_2.5","Modiolus_modiolus",2
510469,76,1992,"CelticSea_72_72_56.62_2.5","Hyas_coarctatus",2
510470,76,1992,"CelticSea_72_72_56.62_2.5","Aphroditoidea",2
510471,76,1992,"CelticSea_74_74_56.5_-0.5","Neptunea_antiqua",2
510472,76,1992,"CelticSea_74_74_56.5_-0.5","Aequipecten_opercularis",2
510473,76,1992,"CelticSea_74_74_56.5_-0.5","Galathea_dispersa",2
510474,76,1992,"CelticSea_76_76_50.03_-4.37","Hippolyte_varians",2
510475,76,1992,"CelticSea_76_76_50.03_-4.37","Sagartiidae",2
510476,76,1992,"CelticSea_81_81_56.13_1.17","Jorunna_tomentosa",2
510477,76,1992,"CelticSea_81_81_56.13_1.17","Limanda_limanda",2
510478,76,1992,"CelticSea_9_9_51.63_0.97","Liparis_sp",2
513266,76,1993,"CelticSea_17_17_51.76_1.51","Sprattus_sprattus",2
513267,76,1993,"CelticSea_17_17_51.76_1.51","Pilumnus_hirtellus",2
513268,76,1993,"CelticSea_17_17_51.76_1.51","Aphroditoidea",2
513269,76,1993,"CelticSea_17_17_51.76_1.51","Cancer_pagurus",2
513270,76,1993,"CelticSea_18_18_53.48_-3.33","Arnoglossus_laterna",2
513271,76,1993,"CelticSea_19_19_53.97_-3.33","Crangon_allmanni",2
513272,76,1993,"CelticSea_20_20_53.54_0.39","Inachus_spp",2
513273,76,1993,"CelticSea_20_20_53.54_0.39","Asterias_rubens",2
513274,76,1993,"CelticSea_20_20_53.54_0.39","Archidoris_pseudoargus",2
513275,76,1993,"CelticSea_20_20_53.54_0.39","Cancer_pagurus",2
513276,76,1993,"CelticSea_20_20_53.54_0.39","Ophiopholis_aculeata",2
513277,76,1993,"CelticSea_21_21_53.91_-3.22","Nymphon_gracile",2
513278,76,1993,"CelticSea_21_21_53.91_-3.22","Hyas_coarctatus",2
513279,76,1993,"CelticSea_21_21_53.91_-3.22","Hippolyte_varians",2
513280,76,1993,"CelticSea_21_21_53.91_-3.22","Pholis_gunnellus",2
513281,76,1993,"CelticSea_21_21_53.91_-3.22","Tritonia_hombergii",2
513282,76,1993,"CelticSea_22_22_51.73_1.63","Pandalina_brevirostris",2
513283,76,1993,"CelticSea_22_22_51.73_1.63","Buccinum_undatum",2
513284,76,1993,"CelticSea_22_22_51.73_1.63","Macropodia_spp",2
513285,76,1993,"CelticSea_22_22_51.73_1.63","Ciliata_mustela",2
513286,76,1993,"CelticSea_22_22_51.73_1.63","Crangon_allmanni",2
513287,76,1993,"CelticSea_25_25_52.36_-4.18","Liocarcinus_holsatus",2
513288,76,1993,"CelticSea_25_25_52.36_-4.18","Eutrigla_gurnardus",2
513289,76,1993,"CelticSea_25_25_52.36_-4.18","Goneplax_rhomboides",2
513290,76,1993,"CelticSea_25_25_52.36_-4.18","Sepiola_atlantica",2
513291,76,1993,"CelticSea_26_26_51.75_1.41","Crepidula_fornicata",2
513292,76,1993,"CelticSea_26_26_51.75_1.41","Pontophilus_trispinosus",2
513293,76,1993,"CelticSea_26_26_51.75_1.41","Pisidia_longicornis",2
513294,76,1993,"CelticSea_26_26_51.75_1.41","Asterias_rubens",2
513295,76,1993,"CelticSea_26_26_54.66_4.11","Astropecten_irregularis",2
513296,76,1993,"CelticSea_26_26_54.66_4.11","Paguridae",2
513297,76,1993,"CelticSea_26_26_54.66_4.11","Gobiidae",2
513298,76,1993,"CelticSea_37_37_53.54_-3.55","Modiolus_modiolus",2
513299,76,1993,"CelticSea_37_37_53.54_-3.55","Eledone_cirrhosa",2
513300,76,1993,"CelticSea_37_37_53.54_-3.55","Eurynome_aspera",2
513301,76,1993,"CelticSea_37_37_53.54_-3.55","Galathea_intermedia",2
513302,76,1993,"CelticSea_40_40_53.5_-3.69","Lunatia_poliana",2
513303,76,1993,"CelticSea_40_40_53.5_-3.69","Paraphellia_expansa",2
513304,76,1993,"CelticSea_40_40_53.5_-3.69","Sagartiidae",2
513305,76,1993,"CelticSea_40_40_53.5_-3.69","Ophiothrix_fragilis",2
513306,76,1993,"CelticSea_40_40_54.79_6.5","Gobiidae",2
513307,76,1993,"CelticSea_40_40_54.79_6.5","Solea_solea",2
513308,76,1993,"CelticSea_46_46_52_2.34","Echiichthys_vipera",2
513309,76,1993,"CelticSea_46_46_52_2.34","Trisopterus_minutus",2
513310,76,1993,"CelticSea_46_46_52_2.34","Liocarcinus_marmoreus",2
513311,76,1993,"CelticSea_46_46_52_2.34","Nymphon_brevirostre",2
513312,76,1993,"CelticSea_60_60_50.55_-5.39","Corynactis_viridis",2
513313,76,1993,"CelticSea_60_60_50.55_-5.39","Liocarcinus_pusillus",2
513314,76,1993,"CelticSea_60_60_50.55_-5.39","Calliactis_parasitica",2
513315,76,1993,"CelticSea_65_65_51.34_-4.93","Adamsia_carciniopados",2
513316,76,1993,"CelticSea_65_65_51.34_-4.93","Aphia_minuta",2
513317,76,1993,"CelticSea_65_65_51.34_-4.93","Gobiidae",2
513318,76,1993,"CelticSea_65_65_51.34_-4.93","Liocarcinus_puber",2
513319,76,1993,"CelticSea_65_65_51.34_-4.93","Eugyra_arenosa",2
513320,76,1993,"CelticSea_65_65_51.34_-4.93","Doto_fragilis",2
513321,76,1993,"CelticSea_65_65_51.34_-4.93","Crangon_allmanni",2
513322,76,1993,"CelticSea_79_79_52.5_-5","Anomiidae",2
513323,76,1993,"CelticSea_79_79_52.5_-5","Buccinum_undatum",2
513324,76,1993,"CelticSea_79_79_52.5_-5","Calliostoma_zyziphinum",2
513325,76,1993,"CelticSea_79_79_52.5_-5","Modiolarca_tumida",2
513326,76,1993,"CelticSea_79_79_52.5_-5","Macropodia_spp",2
513327,76,1993,"CelticSea_94_94_51.25_-6","Gobiidae",2
513328,76,1993,"CelticSea_94_94_51.25_-6","Sagartiidae",2
517011,76,1994,"CelticSea_36_36_54.74_-5.63","Nymphon_brevirostre",2
517012,76,1994,"CelticSea_49_49_55.5_6","Crangon_allmanni",2
517013,76,1994,"CelticSea_49_49_55.5_6","Paguridae",2
517014,76,1994,"CelticSea_54_54_55.5_6","Myxine_glutinosa",2
517015,76,1994,"CelticSea_54_54_55.5_6","Liocarcinus_depurator",2
517016,76,1994,"CelticSea_61_61_58_-3.01","Pisidia_longicornis",2
517017,76,1994,"CelticSea_61_61_58_-3.01","Adamsia_carciniopados",2
517018,76,1994,"CelticSea_61_61_58_-3.01","Ascidiella_aspersa",2
517019,76,1994,"CelticSea_61_61_58_-3.01","Callionymus_lyra",2
517020,76,1994,"CelticSea_61_61_58_-3.01","Liocarcinus_holsatus",2
517021,76,1994,"CelticSea_90_90_55.33_-6.58","Liocarcinus_depurator",2
518831,76,1995,"CelticSea_27_27_53.04_1.53","Pontophilus_fasciatus",2
518832,76,1995,"CelticSea_27_27_53.04_1.53","Myoxocephalus_scorpius",2
518833,76,1995,"CelticSea_27_27_53.04_1.53","Hyas_araneus",2
518834,76,1995,"CelticSea_27_27_53.04_1.53","Leptochiton_asellus_",2
518835,76,1995,"CelticSea_27_27_53.04_1.53","Buccinum_undatum",2
518836,76,1995,"CelticSea_29_29_50.66_-0.17","Calliostoma_zyziphinum",2
518837,76,1995,"CelticSea_29_29_50.66_-0.17","Echiichthys_vipera",2
518838,76,1995,"CelticSea_29_29_50.66_-0.17","Agonus_cataphractus",2
518839,76,1995,"CelticSea_39_39_54.25_2.5","Arnoglossus_laterna",2
518840,76,1995,"CelticSea_39_39_54.25_2.5","Ophiura_spp",2
518841,76,1995,"CelticSea_39_39_54.25_2.5","Crangon_allmanni",2
518842,76,1995,"CelticSea_55_55_54.29_0.16","Agonus_cataphractus",2
518843,76,1995,"CelticSea_55_55_54.29_0.16","Gobiidae",2
518844,76,1995,"CelticSea_55_55_54.29_0.16","Callionymus_lyra",2
518845,76,1995,"CelticSea_55_55_54.29_0.16","Pandalus_montagui",2
518846,76,1995,"CelticSea_58_58_50.24_-2.16","Henricia_oculata",2
518847,76,1995,"CelticSea_58_58_50.24_-2.16","Dendrodoa_grossularia",2
518848,76,1995,"CelticSea_58_58_50.24_-2.16","Enchelyopus_cimbrius",2
518849,76,1995,"CelticSea_58_58_50.24_-2.16","Corynactis_viridis",2
518850,76,1995,"CelticSea_58_58_50.24_-2.16","Trivia_monarcha",2
518851,76,1995,"CelticSea_74_74_55.33_0","Hormathia_digitata",2
521045,76,1996,"CelticSea_21_21_54.75_-4.01","Callionymus_lyra",2
521046,76,1996,"CelticSea_21_21_54.75_-4.01","Lunatia_poliana",2
521047,76,1996,"CelticSea_21_21_54.75_-4.01","Cancer_pagurus",2
521048,76,1996,"CelticSea_32_32_56.5_-2.5","Acanthodoris_pilosa",2
521049,76,1996,"CelticSea_55_55_55.33_-5.09","Dendronotus_frondosus",2
521050,76,1996,"CelticSea_55_55_55.33_-5.09","Gobiidae",2
521051,76,1996,"CelticSea_64_64_53.07_-5","Macropodia_spp",2
521052,76,1996,"CelticSea_64_64_53.07_-5","Pilumnus_hirtellus",2
521053,76,1996,"CelticSea_64_64_53.07_-5","Liparis_sp",2
521054,76,1996,"CelticSea_64_64_53.07_-5","Dendronotus_frondosus",2
521055,76,1996,"CelticSea_64_64_53.07_-5","Anomiidae",2
521056,76,1996,"CelticSea_64_64_53.07_-5","Aequipecten_opercularis",2
600074,76,1992,"CelticSea_14_14_51.5_0.97","Pholis_gunnellus",3
600075,76,1992,"CelticSea_14_14_54.21_8.39","Paguridae",3
600076,76,1992,"CelticSea_17_17_53.61_6.28","Pleuronectes_platessa",3
600077,76,1992,"CelticSea_17_17_53.61_6.28","Callionymus_lyra",3
600078,76,1992,"CelticSea_17_17_53.61_6.28","Agonus_cataphractus",3
600079,76,1992,"CelticSea_24_24_53.33_0.59","Asterias_rubens",3
600080,76,1992,"CelticSea_24_24_53.33_0.59","Cancer_pagurus",3
600081,76,1992,"CelticSea_24_24_53.33_0.59","Aphroditoidea",3
600082,76,1992,"CelticSea_25_25_52.48_3.79","Echiichthys_vipera",3
600083,76,1992,"CelticSea_25_25_52.98_0.34","Gobiidae",3
600084,76,1992,"CelticSea_30_30_50.93_1.28","Trisopterus_minutus",3
600085,76,1992,"CelticSea_30_30_51.72_3.11","Liocarcinus_marmoreus",3
600086,76,1992,"CelticSea_30_30_51.72_3.11","Merlangius_merlangus",3
600087,76,1992,"CelticSea_30_30_51.72_3.11","Solea_solea",3
600088,76,1992,"CelticSea_30_30_55.17_3.16","Pontophilus_trispinosus",3
600089,76,1992,"CelticSea_30_30_55.17_3.16","Gobiidae",3
600090,76,1992,"CelticSea_31_31_54.84_1.33","Scaphander_lignarius",3
600091,76,1992,"CelticSea_31_31_54.84_1.33","Paguridae",3
600092,76,1992,"CelticSea_33_33_53.97_7.84","Pontophilus_trispinosus",3
600093,76,1992,"CelticSea_33_33_53.97_7.84","Pandalina_brevirostris",3
600094,76,1992,"CelticSea_34_34_52.83_2.83","Pandalus_montagui",3
600095,76,1992,"CelticSea_52_52_54.92_-1.18","Sepiola_atlantica",3
600096,76,1992,"CelticSea_52_52_54.92_-1.18","Neptunea_antiqua",3
600097,76,1992,"CelticSea_52_52_54.92_-1.18","Anomiidae",3
600098,76,1992,"CelticSea_53_53_50.27_-4.26","Aphroditoidea",3
600099,76,1992,"CelticSea_53_53_50.27_-4.26","Phrynorhombus_norvegicus",3
600100,76,1992,"CelticSea_53_53_50.27_-4.26","Hyas_coarctatus",3
600101,76,1992,"CelticSea_64_64_50.08_-3","Callionymus_lyra",3
600102,76,1992,"CelticSea_64_64_50.08_-3","Liocarcinus_depurator",3
600103,76,1992,"CelticSea_72_72_56.62_2.5","Polycarpa_pomaria",3
600104,76,1992,"CelticSea_72_72_56.62_2.5","Neptunea_antiqua",3
600105,76,1992,"CelticSea_74_74_54_2","Gobiidae",3
600106,76,1992,"CelticSea_74_74_54_2","Lunatia_poliana",3
600107,76,1992,"CelticSea_74_74_54_2","Processa_nouveli_holthuisi",3
600108,76,1992,"CelticSea_74_74_56.5_-0.5","Aphroditoidea",3
600109,76,1992,"CelticSea_74_74_56.5_-0.5","Hyas_coarctatus",3
600110,76,1992,"CelticSea_74_74_56.5_-0.5","Colus_gracilis",3
600111,76,1992,"CelticSea_76_76_50.03_-4.37","Astropecten_irregularis",3
600112,76,1992,"CelticSea_76_76_50.03_-4.37","Pleurobranchus_membranaceus",3
600113,76,1992,"CelticSea_76_76_50.03_-4.37","Metridium_senile",3
600114,76,1992,"CelticSea_81_81_56.13_1.17","Aphroditoidea",3
600115,76,1992,"CelticSea_81_81_56.13_1.17","Hippoglossoides_platessoides",3
600116,76,1992,"CelticSea_81_81_56.13_1.17","Ascidiella_scabra",3
600117,76,1992,"CelticSea_9_9_51.63_0.97","Gobiidae",3
600118,76,1992,"CelticSea_9_9_51.63_0.97","Limanda_limanda",3
602882,76,1993,"CelticSea_17_17_51.76_1.51","Pandalina_brevirostris",3
602883,76,1993,"CelticSea_18_18_53.48_-3.33","Macropodia_spp",3
602884,76,1993,"CelticSea_18_18_53.48_-3.33","Hormathia_coronata",3
602885,76,1993,"CelticSea_19_19_53.97_-3.33","Macropodia_spp",3
602886,76,1993,"CelticSea_19_19_53.97_-3.33","Solea_solea",3
602887,76,1993,"CelticSea_20_20_53.54_0.39","Crossaster_papposus",3
602888,76,1993,"CelticSea_21_21_53.91_-3.22","Ciliata_mustela",3
602889,76,1993,"CelticSea_21_21_53.91_-3.22","Agonus_cataphractus",3
602890,76,1993,"CelticSea_21_21_53.91_-3.22","Aphroditoidea",3
602891,76,1993,"CelticSea_21_21_53.91_-3.22","Paguridae",3
602892,76,1993,"CelticSea_22_22_51.73_1.63","Liocarcinus_holsatus",3
602893,76,1993,"CelticSea_25_25_52.36_-4.18","Liocarcinus_depurator",3
602894,76,1993,"CelticSea_25_25_52.36_-4.18","Aphia_minuta",3
602895,76,1993,"CelticSea_26_26_51.75_1.41","Idotea_linearis",3
602896,76,1993,"CelticSea_37_37_53.54_-3.55","Metridium_senile",3
602897,76,1993,"CelticSea_37_37_53.54_-3.55","Aphroditoidea",3
602898,76,1993,"CelticSea_40_40_53.5_-3.69","Buccinum_undatum",3
602899,76,1993,"CelticSea_40_40_53.5_-3.69","Pisidia_longicornis",3
602900,76,1993,"CelticSea_40_40_54.79_6.5","Corystes_cassivelaunus",3
602901,76,1993,"CelticSea_46_46_52_2.34","Asterias_rubens",3
602902,76,1993,"CelticSea_46_46_52_2.34","Hormathia_coronata",3
602903,76,1993,"CelticSea_60_60_50.55_-5.39","Metridium_senile",3
602904,76,1993,"CelticSea_60_60_50.55_-5.39","Psammechinus_miliaris",3
602905,76,1993,"CelticSea_60_60_50.55_-5.39","Ascidiella_scabra",3
602906,76,1993,"CelticSea_60_60_50.55_-5.39","Hinia_incrassata",3
602907,76,1993,"CelticSea_60_60_50.55_-5.39","Macropodia_spp",3
602908,76,1993,"CelticSea_65_65_51.34_-4.93","Liocarcinus_pusillus",3
602909,76,1993,"CelticSea_79_79_52.5_-5","Aphrodita_aculeata",3
602910,76,1993,"CelticSea_79_79_52.5_-5","Metridium_senile",3
602911,76,1993,"CelticSea_94_94_51.25_-6","Aphrodita_aculeata",3
602912,76,1993,"CelticSea_94_94_51.25_-6","Hippoglossoides_platessoides",3
606119,76,1994,"CelticSea_36_36_54.74_-5.63","Raja_naevus",3
606120,76,1994,"CelticSea_49_49_55.5_6","Pleuronectes_platessa",3
606121,76,1994,"CelticSea_54_54_55.5_6","Hyas_coarctatus",3
606122,76,1994,"CelticSea_61_61_58_-3.01","Pontophilus_spinosus",3
608161,76,1995,"CelticSea_27_27_53.04_1.53","Callionymus_lyra",3
608162,76,1995,"CelticSea_29_29_50.66_-0.17","Callionymus_lyra",3
608163,76,1995,"CelticSea_29_29_50.66_-0.17","Hiatella_arctica",3
608164,76,1995,"CelticSea_29_29_50.66_-0.17","Gobiidae",3
608165,76,1995,"CelticSea_55_55_54.29_0.16","Metridium_senile",3
608166,76,1995,"CelticSea_55_55_54.29_0.16","Buccinum_undatum",3
608167,76,1995,"CelticSea_55_55_54.29_0.16","Pisidia_longicornis",3
608168,76,1995,"CelticSea_58_58_50.24_-2.16","Gibbula_tumida",3
608169,76,1995,"CelticSea_58_58_50.24_-2.16","Diadora_graeca",3
608170,76,1995,"CelticSea_74_74_55.33_0","Crangon_allmanni",3
608171,76,1995,"CelticSea_74_74_55.33_0","Limanda_limanda",3
608172,76,1995,"CelticSea_74_74_55.33_0","Ophiura_spp",3
608173,76,1995,"CelticSea_74_74_55.33_0","Myxine_glutinosa",3
609939,76,1996,"CelticSea_21_21_54.75_-4.01","Astropecten_irregularis",3
609940,76,1996,"CelticSea_21_21_54.75_-4.01","Trisopterus_luscus",3
609941,76,1996,"CelticSea_32_32_56.5_-2.5","Pleuronectes_platessa",3
609942,76,1996,"CelticSea_32_32_56.5_-2.5","Astropecten_irregularis",3
609943,76,1996,"CelticSea_55_55_55.33_-5.09","Crangon_allmanni",3
609944,76,1996,"CelticSea_64_64_53.07_-5","Trisopterus_luscus",3
609945,76,1996,"CelticSea_64_64_53.07_-5","Pinnotheres_pisum",3
609946,76,1996,"CelticSea_64_64_53.07_-5","Asterias_rubens",3
657603,76,1992,"CelticSea_14_14_51.5_0.97","Pandalus_montagui",4
