"X","ID","Year","SampleID","Species","Abundance"
1665058,182,1991,"SouthGulfStLawrence_67.6656_46.5806_-61.3729","Gymnelus_viridis",5
1665059,182,1991,"SouthGulfStLawrence_67.6656_46.5806_-61.3729","Hippoglossoides_platessoides",100
1665060,182,1991,"SouthGulfStLawrence_67.6656_46.5806_-61.3729","Raja_senta",5
1665061,182,1991,"SouthGulfStLawrence_67.6656_46.7495_-62.1075","Glyptocephalus_cynoglossus",20
1665062,182,1991,"SouthGulfStLawrence_67.6656_46.7495_-62.1075","Gorgonocephalus_arcticus",10
1665063,182,1991,"SouthGulfStLawrence_67.6656_46.7495_-62.1075","Hyas_araneus",10
1665064,182,1991,"SouthGulfStLawrence_67.6656_46.7832_-61.5847","Glyptocephalus_cynoglossus",200
1665065,182,1991,"SouthGulfStLawrence_67.6656_46.7832_-61.5847","Gymnelus_viridis",10
1665066,182,1991,"SouthGulfStLawrence_67.6656_47.0237_-62.4862","Glyptocephalus_cynoglossus",30
1665067,182,1991,"SouthGulfStLawrence_67.6656_47.0237_-62.4862","Gymnelus_viridis",7
1665068,182,1991,"SouthGulfStLawrence_67.6656_47.0237_-62.4862","Pseudopleuronectes_americanus",30
1665069,182,1991,"SouthGulfStLawrence_67.6656_47.2909_-62.7177","Hippoglossoides_platessoides",25
1665070,182,1991,"SouthGulfStLawrence_67.6656_47.2909_-62.7177","Placopecten_magellanicus",10
1665071,182,1991,"SouthGulfStLawrence_67.6656_47.2909_-62.7177","Strongylocentrotus_droebachiensis",50
1665072,182,1991,"SouthGulfStLawrence_67.6656_47.3186_-63.3954","Gymnelus_viridis",4
1665073,182,1991,"SouthGulfStLawrence_67.6656_47.3186_-63.3954","Hyas_araneus",30
1665074,182,1991,"SouthGulfStLawrence_67.6656_47.3314_-63.7389","Glyptocephalus_cynoglossus",8
1665075,182,1991,"SouthGulfStLawrence_67.6656_47.3314_-63.7389","Gymnelus_viridis",3
1665076,182,1991,"SouthGulfStLawrence_67.6656_47.3314_-63.7389","Hyas_araneus",12
1665077,182,1991,"SouthGulfStLawrence_67.6656_47.3314_-63.7389","Pseudopleuronectes_americanus",8
1665078,182,1991,"SouthGulfStLawrence_67.6656_47.3509_-60.6353","Hippoglossoides_platessoides",8
1665079,182,1991,"SouthGulfStLawrence_67.6656_47.3509_-60.6353","Hyas_araneus",15
1665080,182,1991,"SouthGulfStLawrence_67.6656_47.3509_-60.6353","Leathesia_difformis",15
1665081,182,1991,"SouthGulfStLawrence_67.6656_47.3509_-60.6353","Strongylocentrotus_droebachiensis",15
1665082,182,1991,"SouthGulfStLawrence_67.6656_47.4856_-63.6179","Crangon_septemspinosa",5
1665083,182,1991,"SouthGulfStLawrence_67.6656_47.4856_-63.6179","Hippoglossoides_platessoides",25
1665084,182,1991,"SouthGulfStLawrence_67.6656_47.4856_-63.6179","Hyas_araneus",20
1665085,182,1991,"SouthGulfStLawrence_67.6656_47.4856_-63.6179","Paguroidea",10
1665086,182,1991,"SouthGulfStLawrence_67.6656_47.7478_-64.1803","Gymnelus_viridis",10
1665087,182,1991,"SouthGulfStLawrence_67.6656_47.7478_-64.1803","Hippoglossoides_platessoides",88
1665088,182,1991,"SouthGulfStLawrence_67.6656_47.7478_-64.1803","Hyas_araneus",28
1665089,182,1991,"SouthGulfStLawrence_67.6656_47.7836_-63.6529","Echinarachnius_parma",20
1665090,182,1991,"SouthGulfStLawrence_67.6656_47.7836_-63.6529","Glyptocephalus_cynoglossus",50
1665091,182,1991,"SouthGulfStLawrence_67.6656_48.0263_-62.8956","Hyas_araneus",30
1665092,182,1991,"SouthGulfStLawrence_69.4944_46.8181_-62.2085","Gorgonocephalus_arcticus",200
1665093,182,1991,"SouthGulfStLawrence_69.4944_46.8181_-62.2085","Gymnelus_viridis",2
1665094,182,1991,"SouthGulfStLawrence_69.4944_46.8181_-62.2085","Hippoglossoides_platessoides",50
1665095,182,1991,"SouthGulfStLawrence_69.4944_47.3073_-62.5699","Glyptocephalus_cynoglossus",50
1665096,182,1991,"SouthGulfStLawrence_69.4944_47.3073_-62.5699","Gorgonocephalus_arcticus",5
1665097,182,1991,"SouthGulfStLawrence_69.4944_47.3073_-62.5699","Gymnelus_viridis",2
1665098,182,1991,"SouthGulfStLawrence_69.4944_47.4578_-63.1572","Gymnelus_viridis",7
1665099,182,1991,"SouthGulfStLawrence_69.4944_47.4578_-63.1572","Hippoglossoides_platessoides",88
1665100,182,1991,"SouthGulfStLawrence_69.4944_47.5698_-64.1289","Gymnelus_viridis",1
1665101,182,1991,"SouthGulfStLawrence_69.4944_47.92_-65.3181","Glyptocephalus_cynoglossus",100
1665102,182,1991,"SouthGulfStLawrence_69.4944_47.92_-65.3181","Gymnelus_viridis",10
1665103,182,1991,"SouthGulfStLawrence_69.4944_48.2685_-63.0601","Echinarachnius_parma",200
1665104,182,1991,"SouthGulfStLawrence_69.4944_48.2685_-63.0601","Hyas_araneus",2
1665105,182,1991,"SouthGulfStLawrence_69.4944_48.2685_-63.0601","Placopecten_magellanicus",5
1665106,182,1991,"SouthGulfStLawrence_69.4944_48.2685_-63.0601","Strongylocentrotus_droebachiensis",10
1665107,182,1991,"SouthGulfStLawrence_71.3232_47.2469_-63.6112","Glyptocephalus_cynoglossus",8
1665108,182,1991,"SouthGulfStLawrence_71.3232_47.2469_-63.6112","Gymnelus_viridis",2
1665109,182,1991,"SouthGulfStLawrence_71.3232_47.2469_-63.6112","Pseudopleuronectes_americanus",8
1665110,182,1991,"SouthGulfStLawrence_71.3232_47.7944_-62.8158","Glyptocephalus_cynoglossus",4
1665111,182,1991,"SouthGulfStLawrence_71.3232_47.8581_-63.6918","Glyptocephalus_cynoglossus",205
1665112,182,1991,"SouthGulfStLawrence_71.3232_47.8581_-63.6918","Gymnelus_viridis",3
1665113,182,1991,"SouthGulfStLawrence_71.3232_47.8664_-63.4462","Glyptocephalus_cynoglossus",10
1665114,182,1991,"SouthGulfStLawrence_71.3232_47.8664_-63.4462","Hyas_araneus",2
1665115,182,1991,"SouthGulfStLawrence_71.3232_47.8877_-62.9458","Glyptocephalus_cynoglossus",100
1665116,182,1991,"SouthGulfStLawrence_71.3232_47.9331_-64.9388","Glyptocephalus_cynoglossus",100
1665117,182,1991,"SouthGulfStLawrence_71.3232_47.9331_-64.9388","Gymnelus_viridis",10
1665118,182,1991,"SouthGulfStLawrence_71.3232_48.0196_-63.231","Glyptocephalus_cynoglossus",50
1665119,182,1991,"SouthGulfStLawrence_71.3232_48.0196_-63.231","Hyas_araneus",5
1665120,182,1991,"SouthGulfStLawrence_71.3232_48.1912_-63.3532","Hippoglossoides_platessoides",30
1665121,182,1991,"SouthGulfStLawrence_71.3232_48.1912_-63.3532","Hyas_araneus",10
1665122,182,1991,"SouthGulfStLawrence_71.3232_48.1912_-63.3532","Placopecten_magellanicus",100
1665123,182,1991,"SouthGulfStLawrence_73.152_46.6843_-61.7911","Glyptocephalus_cynoglossus",20
1665124,182,1991,"SouthGulfStLawrence_73.152_46.6843_-61.7911","Gorgonocephalus_arcticus",100
1665125,182,1991,"SouthGulfStLawrence_73.152_47.1919_-60.8726","Echinarachnius_parma",15
1665126,182,1991,"SouthGulfStLawrence_73.152_47.1919_-60.8726","Gymnelus_viridis",2
1665127,182,1991,"SouthGulfStLawrence_73.152_47.1919_-60.8726","Hippoglossoides_platessoides",25
1665128,182,1991,"SouthGulfStLawrence_73.152_47.1919_-60.8726","Hyas_araneus",28
1665129,182,1991,"SouthGulfStLawrence_73.152_47.1919_-60.8726","Placopecten_magellanicus",30
1665130,182,1991,"SouthGulfStLawrence_73.152_47.1919_-60.8726","Raja_senta",4
1665131,182,1991,"SouthGulfStLawrence_73.152_47.1919_-60.8726","Strongylocentrotus_droebachiensis",25
1665132,182,1991,"SouthGulfStLawrence_73.152_47.2981_-60.7826","Hippoglossoides_platessoides",23
1665133,182,1991,"SouthGulfStLawrence_73.152_47.2981_-60.7826","Hyas_araneus",8
1665134,182,1991,"SouthGulfStLawrence_73.152_47.2981_-60.7826","Placopecten_magellanicus",10
1665135,182,1991,"SouthGulfStLawrence_73.152_47.2981_-60.7826","Strongylocentrotus_droebachiensis",50
1665136,182,1991,"SouthGulfStLawrence_73.152_47.4743_-63.7367","Hippoglossoides_platessoides",100
1665137,182,1991,"SouthGulfStLawrence_73.152_47.4743_-63.7367","Hyas_araneus",20
1665138,182,1991,"SouthGulfStLawrence_73.152_47.4743_-63.7367","Paguroidea",15
1665139,182,1991,"SouthGulfStLawrence_73.152_47.5747_-63.5702","Cyclopterus_lumpus",1
1665140,182,1991,"SouthGulfStLawrence_73.152_47.5747_-63.5702","Gymnelus_viridis",5
1665141,182,1991,"SouthGulfStLawrence_73.152_47.5747_-63.5702","Hippoglossoides_platessoides",50
1665142,182,1991,"SouthGulfStLawrence_73.152_47.5747_-63.5702","Hyas_araneus",10
1665143,182,1991,"SouthGulfStLawrence_73.152_47.6391_-63.3203","Gymnelus_viridis",2
1665144,182,1991,"SouthGulfStLawrence_73.152_47.6391_-63.3203","Hyas_araneus",7
1665145,182,1991,"SouthGulfStLawrence_73.152_47.6522_-62.4771","Glyptocephalus_cynoglossus",5
1665146,182,1991,"SouthGulfStLawrence_73.152_47.6522_-62.4771","Pseudopleuronectes_americanus",5
1665147,182,1991,"SouthGulfStLawrence_73.152_47.6845_-62.4956","Gymnelus_viridis",1
1665148,182,1991,"SouthGulfStLawrence_73.152_47.6845_-62.4956","Hippoglossoides_platessoides",10
1665149,182,1991,"SouthGulfStLawrence_73.152_47.7753_-62.8554","Hyas_araneus",10
1665150,182,1991,"SouthGulfStLawrence_73.152_47.8591_-65.2278","Gymnelus_viridis",20
1665151,182,1991,"SouthGulfStLawrence_73.152_48.1251_-63.1064","Glyptocephalus_cynoglossus",30
1665152,182,1991,"SouthGulfStLawrence_73.152_48.2472_-63.9956","Glyptocephalus_cynoglossus",100
1665153,182,1991,"SouthGulfStLawrence_73.152_48.2472_-63.9956","Gymnelus_viridis",5
1665154,182,1991,"SouthGulfStLawrence_73.152_48.2472_-63.9956","Hyas_araneus",20
1665155,182,1991,"SouthGulfStLawrence_73.152_48.4361_-64.1482","Glyptocephalus_cynoglossus",20
1665156,182,1991,"SouthGulfStLawrence_73.152_48.4361_-64.1482","Hyas_araneus",10
1665157,182,1991,"SouthGulfStLawrence_74.9808_46.8037_-62.0271","Glyptocephalus_cynoglossus",100
1665158,182,1991,"SouthGulfStLawrence_74.9808_46.8425_-62.2304","Glyptocephalus_cynoglossus",50
1665159,182,1991,"SouthGulfStLawrence_74.9808_46.8425_-62.2304","Hyas_araneus",5
1665160,182,1991,"SouthGulfStLawrence_74.9808_47.363_-63.3492","Gymnelus_viridis",5
1665161,182,1991,"SouthGulfStLawrence_74.9808_47.363_-63.3492","Hippoglossoides_platessoides",88
1665162,182,1991,"SouthGulfStLawrence_74.9808_47.363_-63.3492","Hyas_araneus",13
1665163,182,1991,"SouthGulfStLawrence_74.9808_47.363_-63.3492","Paguroidea",25
1665164,182,1991,"SouthGulfStLawrence_74.9808_47.8082_-63.1968","Glyptocephalus_cynoglossus",100
1665165,182,1991,"SouthGulfStLawrence_74.9808_47.8082_-63.1968","Gymnelus_viridis",5
1665166,182,1991,"SouthGulfStLawrence_74.9808_47.8964_-62.7688","Glyptocephalus_cynoglossus",8
1665167,182,1991,"SouthGulfStLawrence_74.9808_47.8964_-62.7688","Pseudopleuronectes_americanus",8
1665168,182,1991,"SouthGulfStLawrence_76.8096_46.6096_-61.265","Glyptocephalus_cynoglossus",5
1665169,182,1991,"SouthGulfStLawrence_76.8096_46.6096_-61.265","Strongylocentrotus_droebachiensis",65
1665170,182,1991,"SouthGulfStLawrence_76.8096_46.6807_-61.8211","Glyptocephalus_cynoglossus",20
1665171,182,1991,"SouthGulfStLawrence_76.8096_46.6807_-61.8211","Gymnelus_viridis",2
1665172,182,1991,"SouthGulfStLawrence_76.8096_46.8656_-61.5624","Glyptocephalus_cynoglossus",200
1665173,182,1991,"SouthGulfStLawrence_76.8096_46.8656_-61.5624","Raja_senta",5
1665174,182,1991,"SouthGulfStLawrence_76.8096_47.5758_-63.485","Crangon_septemspinosa",15
1665175,182,1991,"SouthGulfStLawrence_76.8096_47.5758_-63.485","Cyclopterus_lumpus",2
1665176,182,1991,"SouthGulfStLawrence_76.8096_47.5758_-63.485","Gymnelus_viridis",5
1665177,182,1991,"SouthGulfStLawrence_76.8096_47.5758_-63.485","Hippoglossoides_platessoides",50
1665178,182,1991,"SouthGulfStLawrence_76.8096_47.5758_-63.485","Hyas_araneus",25
1665179,182,1991,"SouthGulfStLawrence_76.8096_47.5758_-63.485","Paguroidea",35
1665180,182,1991,"SouthGulfStLawrence_76.8096_47.6487_-62.5235","Glyptocephalus_cynoglossus",8
1665181,182,1991,"SouthGulfStLawrence_76.8096_47.6487_-62.5235","Pseudopleuronectes_americanus",8
1665182,182,1991,"SouthGulfStLawrence_76.8096_47.7664_-63.0634","Glyptocephalus_cynoglossus",200
1665183,182,1991,"SouthGulfStLawrence_76.8096_47.7664_-63.0634","Gymnelus_viridis",20
1665184,182,1991,"SouthGulfStLawrence_76.8096_48.5495_-64.1828","Glyptocephalus_cynoglossus",100
1665185,182,1991,"SouthGulfStLawrence_76.8096_48.5495_-64.1828","Hyas_araneus",50
1665186,182,1991,"SouthGulfStLawrence_78.6384_48.3634_-64.3751","Glyptocephalus_cynoglossus",200
1665187,182,1991,"SouthGulfStLawrence_78.6384_48.3634_-64.3751","Gymnelus_viridis",50
1665188,182,1991,"SouthGulfStLawrence_78.6384_48.3634_-64.3751","Hyas_araneus",20
1665189,182,1991,"SouthGulfStLawrence_80.4672_46.6928_-61.8843","Cucumaria_frondosa",5
1665190,182,1991,"SouthGulfStLawrence_80.4672_46.6928_-61.8843","Glyptocephalus_cynoglossus",20
1665191,182,1991,"SouthGulfStLawrence_80.4672_46.6928_-61.8843","Strongylocentrotus_droebachiensis",50
1665192,182,1991,"SouthGulfStLawrence_80.4672_47.8149_-63.3942","Glyptocephalus_cynoglossus",300
1665193,182,1991,"SouthGulfStLawrence_80.4672_47.8149_-63.3942","Gymnelus_viridis",3
1665194,182,1991,"SouthGulfStLawrence_80.4672_47.9473_-63.3567","Glyptocephalus_cynoglossus",200
1665195,182,1991,"SouthGulfStLawrence_80.4672_47.9473_-63.3567","Gymnelus_viridis",10
1665196,182,1991,"SouthGulfStLawrence_80.4672_47.9473_-63.3567","Raja_senta",1
1665197,182,1991,"SouthGulfStLawrence_80.4672_48.0246_-64.8941","Glyptocephalus_cynoglossus",200
1665198,182,1991,"SouthGulfStLawrence_80.4672_48.0246_-64.8941","Gymnelus_viridis",20
1665199,182,1991,"SouthGulfStLawrence_80.4672_48.0246_-64.8941","Hyas_araneus",30
1665200,182,1991,"SouthGulfStLawrence_80.4672_48.0246_-64.8941","Liparis_fabricii",20
1665201,182,1991,"SouthGulfStLawrence_80.4672_48.0246_-64.8941","Raja_senta",5
1665202,182,1991,"SouthGulfStLawrence_80.4672_48.0991_-64.6196","Glyptocephalus_cynoglossus",200
1665203,182,1991,"SouthGulfStLawrence_80.4672_48.0991_-64.6196","Gymnelus_viridis",20
1665204,182,1991,"SouthGulfStLawrence_80.4672_48.0991_-64.6196","Hyas_araneus",20
1665205,182,1991,"SouthGulfStLawrence_82.296_47.4362_-62.5206","Glyptocephalus_cynoglossus",200
1665206,182,1991,"SouthGulfStLawrence_82.296_47.4362_-62.5206","Gymnelus_viridis",2
1665207,182,1991,"SouthGulfStLawrence_82.296_47.4389_-63.1834","Gymnelus_viridis",6
1665208,182,1991,"SouthGulfStLawrence_82.296_47.4389_-63.1834","Hippoglossoides_platessoides",35
1665209,182,1991,"SouthGulfStLawrence_82.296_48.0183_-64.7649","Glyptocephalus_cynoglossus",300
1665210,182,1991,"SouthGulfStLawrence_82.296_48.0183_-64.7649","Gymnelus_viridis",20
1665211,182,1991,"SouthGulfStLawrence_82.296_48.0676_-62.2301","Glyptocephalus_cynoglossus",5
1665212,182,1991,"SouthGulfStLawrence_82.296_48.0676_-62.2301","Pseudopleuronectes_americanus",5
1665213,182,1991,"SouthGulfStLawrence_84.1248_46.7787_-61.137","Glyptocephalus_cynoglossus",50
1665214,182,1991,"SouthGulfStLawrence_84.1248_46.7787_-61.137","Gorgonocephalus_arcticus",200
1665215,182,1991,"SouthGulfStLawrence_84.1248_46.7787_-61.137","Hippoglossoides_platessoides",100
1665216,182,1991,"SouthGulfStLawrence_84.1248_47.8158_-63.8882","Gymnelus_viridis",5
1665217,182,1991,"SouthGulfStLawrence_84.1248_47.8158_-63.8882","Hippoglossoides_platessoides",35
1665218,182,1991,"SouthGulfStLawrence_84.1248_47.8158_-63.8882","Hyas_araneus",5
1665219,182,1991,"SouthGulfStLawrence_84.1248_47.8158_-63.8882","Paguroidea",5
1665220,182,1991,"SouthGulfStLawrence_84.1248_47.8158_-63.8882","Strongylocentrotus_droebachiensis",35
1665221,182,1991,"SouthGulfStLawrence_84.1248_47.9837_-62.3","Glyptocephalus_cynoglossus",5
1665222,182,1991,"SouthGulfStLawrence_84.1248_47.9837_-62.3","Pseudopleuronectes_americanus",5
1665223,182,1991,"SouthGulfStLawrence_84.1248_48.015_-63.4985","Glyptocephalus_cynoglossus",200
1665224,182,1991,"SouthGulfStLawrence_84.1248_48.015_-63.4985","Gymnelus_viridis",3
1665225,182,1991,"SouthGulfStLawrence_84.1248_48.0157_-65.0383","Glyptocephalus_cynoglossus",50
1665226,182,1991,"SouthGulfStLawrence_84.1248_48.0157_-65.0383","Gymnelus_viridis",5
1665227,182,1991,"SouthGulfStLawrence_84.1248_48.0157_-65.0383","Hyas_araneus",10
1665228,182,1991,"SouthGulfStLawrence_84.1248_48.0856_-64.6682","Glyptocephalus_cynoglossus",50
1665229,182,1991,"SouthGulfStLawrence_84.1248_48.3105_-64.1066","Glyptocephalus_cynoglossus",30
1665230,182,1991,"SouthGulfStLawrence_84.1248_48.3105_-64.1066","Gorgonocephalus_arcticus",50
1665231,182,1991,"SouthGulfStLawrence_84.1248_48.3105_-64.1066","Raja_senta",1
1665232,182,1991,"SouthGulfStLawrence_85.9536_46.6252_-61.2061","Glyptocephalus_cynoglossus",30
1665233,182,1991,"SouthGulfStLawrence_85.9536_46.9068_-60.795","Glyptocephalus_cynoglossus",5
1665234,182,1991,"SouthGulfStLawrence_85.9536_46.9068_-60.795","Gymnelus_viridis",8
1665235,182,1991,"SouthGulfStLawrence_85.9536_46.9068_-60.795","Hemitripterus_americanus",4
1665236,182,1991,"SouthGulfStLawrence_85.9536_46.9068_-60.795","Hippoglossoides_platessoides",8
1665237,182,1991,"SouthGulfStLawrence_85.9536_46.9068_-60.795","Hyas_araneus",20
1665238,182,1991,"SouthGulfStLawrence_85.9536_46.9068_-60.795","Myoxocephalus_octodecemspinosus",3
1665239,182,1991,"SouthGulfStLawrence_85.9536_46.9068_-60.795","Raja_senta",8
1665240,182,1991,"SouthGulfStLawrence_85.9536_46.9068_-60.795","Strongylocentrotus_droebachiensis",35
1665241,182,1991,"SouthGulfStLawrence_85.9536_47.9054_-64.0249","Glyptocephalus_cynoglossus",100
1665242,182,1991,"SouthGulfStLawrence_85.9536_47.9054_-64.0249","Gymnelus_viridis",10
1665243,182,1991,"SouthGulfStLawrence_85.9536_47.9054_-64.0249","Hyas_araneus",20
1665244,182,1991,"SouthGulfStLawrence_85.9536_47.9083_-63.2921","Glyptocephalus_cynoglossus",200
1665245,182,1991,"SouthGulfStLawrence_85.9536_47.9083_-63.2921","Gymnelus_viridis",10
1665246,182,1991,"SouthGulfStLawrence_85.9536_47.9083_-63.2921","Liparis_fabricii",10
1665247,182,1991,"SouthGulfStLawrence_87.7824_46.7086_-61.963","Glyptocephalus_cynoglossus",30
1665248,182,1991,"SouthGulfStLawrence_87.7824_46.7086_-61.963","Gymnelus_viridis",2
1665249,182,1991,"SouthGulfStLawrence_87.7824_47.7351_-62.5605","Glyptocephalus_cynoglossus",5
1665250,182,1991,"SouthGulfStLawrence_87.7824_47.7351_-62.5605","Pseudopleuronectes_americanus",5
1665251,182,1991,"SouthGulfStLawrence_87.7824_47.8189_-64.0235","Cyclopterus_lumpus",5
1665252,182,1991,"SouthGulfStLawrence_87.7824_47.8189_-64.0235","Gymnelus_viridis",50
1665253,182,1991,"SouthGulfStLawrence_87.7824_47.8189_-64.0235","Hippoglossoides_platessoides",75
1665254,182,1991,"SouthGulfStLawrence_87.7824_47.8189_-64.0235","Hyas_araneus",60
1665255,182,1991,"SouthGulfStLawrence_87.7824_47.9383_-63.9405","Glyptocephalus_cynoglossus",200
1665256,182,1991,"SouthGulfStLawrence_87.7824_47.9383_-63.9405","Gorgonocephalus_arcticus",5
1665257,182,1991,"SouthGulfStLawrence_87.7824_47.9383_-63.9405","Gymnelus_viridis",20
1665258,182,1991,"SouthGulfStLawrence_87.7824_47.9383_-63.9405","Hyas_araneus",10
1665259,182,1991,"SouthGulfStLawrence_87.7824_48.1476_-62.7299","Glyptocephalus_cynoglossus",10
1665260,182,1991,"SouthGulfStLawrence_87.7824_48.1476_-62.7299","Pseudopleuronectes_americanus",10
1665261,182,1991,"SouthGulfStLawrence_87.7824_48.1519_-62.6079","Glyptocephalus_cynoglossus",8
1665262,182,1991,"SouthGulfStLawrence_87.7824_48.1519_-62.6079","Pseudopleuronectes_americanus",8
1665263,182,1991,"SouthGulfStLawrence_87.7824_48.3157_-62.8533","Glyptocephalus_cynoglossus",4
1665264,182,1991,"SouthGulfStLawrence_87.7824_48.3157_-62.8533","Placopecten_magellanicus",15
1665265,182,1991,"SouthGulfStLawrence_87.7824_48.3556_-62.8924","Glyptocephalus_cynoglossus",100
1665266,182,1991,"SouthGulfStLawrence_87.7824_48.369_-64.1984","Glyptocephalus_cynoglossus",200
1665267,182,1991,"SouthGulfStLawrence_87.7824_48.369_-64.1984","Hyas_araneus",10
1665268,182,1991,"SouthGulfStLawrence_87.7824_48.369_-64.1984","Raja_senta",1
1665269,182,1991,"SouthGulfStLawrence_89.6112_47.0599_-61.0239","Glyptocephalus_cynoglossus",28
1665270,182,1991,"SouthGulfStLawrence_89.6112_47.0599_-61.0239","Hippoglossoides_platessoides",13
1665271,182,1991,"SouthGulfStLawrence_89.6112_47.0599_-61.0239","Raja_senta",2
1665272,182,1991,"SouthGulfStLawrence_89.6112_47.0599_-61.0239","Strongylocentrotus_droebachiensis",25
1665273,182,1991,"SouthGulfStLawrence_91.44_46.5119_-61.3529","Glyptocephalus_cynoglossus",50
1665274,182,1991,"SouthGulfStLawrence_91.44_46.5119_-61.3529","Liparis_fabricii",2
1665275,182,1991,"SouthGulfStLawrence_91.44_46.5119_-61.3529","Pseudopleuronectes_americanus",50
1665276,182,1991,"SouthGulfStLawrence_91.44_46.6281_-61.1439","Hyas_araneus",5
1665277,182,1991,"SouthGulfStLawrence_91.44_48.1399_-62.1419","Glyptocephalus_cynoglossus",5
1665278,182,1991,"SouthGulfStLawrence_91.44_48.1399_-62.1419","Pseudopleuronectes_americanus",5
1665279,182,1991,"SouthGulfStLawrence_95.0976_48.1905_-64.7487","Glyptocephalus_cynoglossus",100
1665280,182,1991,"SouthGulfStLawrence_95.0976_48.1905_-64.7487","Gymnelus_viridis",20
1665281,182,1991,"SouthGulfStLawrence_95.0976_48.1905_-64.7487","Raja_senta",2
1665282,182,1991,"SouthGulfStLawrence_95.0976_48.1905_-64.7487","Strongylocentrotus_droebachiensis",50
1665283,182,1991,"SouthGulfStLawrence_95.0976_48.7283_-64.21","Glyptocephalus_cynoglossus",100
1665284,182,1991,"SouthGulfStLawrence_95.0976_48.7283_-64.21","Gymnelus_viridis",5
1665285,182,1991,"SouthGulfStLawrence_96.9264_46.687_-61.2301","Glyptocephalus_cynoglossus",28
1665286,182,1991,"SouthGulfStLawrence_96.9264_46.687_-61.2301","Gymnelus_viridis",9
1665287,182,1991,"SouthGulfStLawrence_96.9264_46.687_-61.2301","Hippoglossoides_platessoides",28
1665288,182,1991,"SouthGulfStLawrence_96.9264_46.687_-61.2301","Strongylocentrotus_droebachiensis",40
1665289,182,1991,"SouthGulfStLawrence_96.9264_47.9757_-62.3503","Glyptocephalus_cynoglossus",5
1665290,182,1991,"SouthGulfStLawrence_96.9264_47.9757_-62.3503","Myoxocephalus_octodecemspinosus",1
1665291,182,1991,"SouthGulfStLawrence_96.9264_47.9757_-62.3503","Pseudopleuronectes_americanus",5
1665292,182,1991,"SouthGulfStLawrence_96.9264_48.1987_-62.1867","Glyptocephalus_cynoglossus",10
1665293,182,1991,"SouthGulfStLawrence_96.9264_48.1987_-62.1867","Hyas_araneus",15
1665294,182,1991,"SouthGulfStLawrence_96.9264_48.1987_-62.1867","Pseudopleuronectes_americanus",10
1665295,182,1991,"SouthGulfStLawrence_96.9264_48.1987_-62.1867","Raja_senta",3
1665296,182,1991,"SouthGulfStLawrence_98.7552_48.1965_-63.3614","Glyptocephalus_cynoglossus",100
1665297,182,1991,"SouthGulfStLawrence_98.7552_48.1965_-63.3614","Gymnelus_viridis",10
1665298,182,1991,"SouthGulfStLawrence_98.7552_48.275_-63.5991","Gymnelus_viridis",5
1665299,182,1991,"SouthGulfStLawrence_98.7552_48.275_-63.5991","Hippoglossoides_platessoides",6
1665300,182,1992,"SouthGulfStLawrence_100.584_46.6432_-61.1379","Echinarachnius_parma",75
1665301,182,1992,"SouthGulfStLawrence_100.584_46.6432_-61.1379","Glyptocephalus_cynoglossus",50
1665302,182,1992,"SouthGulfStLawrence_100.584_46.6432_-61.1379","Gymnelus_viridis",25
1665303,182,1992,"SouthGulfStLawrence_100.584_46.6432_-61.1379","Hyas_araneus",10
1665304,182,1992,"SouthGulfStLawrence_100.584_46.6432_-61.1379","Raja_senta",5
1665305,182,1992,"SouthGulfStLawrence_100.584_46.6432_-61.1379","Strongylocentrotus_droebachiensis",50
1665306,182,1992,"SouthGulfStLawrence_100.584_46.8779_-61.024","Glyptocephalus_cynoglossus",18
1665307,182,1992,"SouthGulfStLawrence_100.584_46.8779_-61.024","Raja_senta",10
1665308,182,1992,"SouthGulfStLawrence_100.584_48.1869_-62.1159","Glyptocephalus_cynoglossus",50
1665309,182,1992,"SouthGulfStLawrence_104.242_48.0562_-63.7352","Gymnelus_viridis",7
1665310,182,1992,"SouthGulfStLawrence_104.242_48.0562_-63.7352","Myoxocephalus_octodecemspinosus",1
1665311,182,1992,"SouthGulfStLawrence_104.242_48.0562_-63.7352","Pseudopleuronectes_americanus",50
1665312,182,1992,"SouthGulfStLawrence_104.242_48.0562_-63.7352","Raja_senta",1
1665313,182,1992,"SouthGulfStLawrence_106.07_48.6819_-64.1258","Glyptocephalus_cynoglossus",25
1665314,182,1992,"SouthGulfStLawrence_106.07_48.6819_-64.1258","Gymnelus_viridis",2
1665315,182,1992,"SouthGulfStLawrence_106.07_48.6819_-64.1258","Hemitripterus_americanus",1
1665316,182,1992,"SouthGulfStLawrence_106.07_48.6819_-64.1258","Hyas_araneus",10
1665317,182,1992,"SouthGulfStLawrence_106.07_48.6819_-64.1258","Pseudopleuronectes_americanus",25
1665318,182,1992,"SouthGulfStLawrence_106.07_48.6819_-64.1258","Raja_senta",1
1665319,182,1992,"SouthGulfStLawrence_107.899_47.0583_-60.9216","Glyptocephalus_cynoglossus",20
1665320,182,1992,"SouthGulfStLawrence_107.899_47.0583_-60.9216","Gymnelus_viridis",10
1665321,182,1992,"SouthGulfStLawrence_107.899_47.0583_-60.9216","Raja_senta",10
1665322,182,1992,"SouthGulfStLawrence_109.728_48.4047_-63.5451","Gymnelus_viridis",1
1665323,182,1992,"SouthGulfStLawrence_109.728_48.4047_-63.5451","Raja_senta",5
1665324,182,1992,"SouthGulfStLawrence_111.557_48.31_-64.232","Cyclopterus_lumpus",1
