"X","ID","Year","SampleID","Species","Abundance"
391679,120,2004,"REGION_SAMOA_ISLAND_Tutuila_83_-14.3429_-170.789","Galaxaura",1
391680,120,2004,"REGION_SAMOA_ISLAND_Tutuila_83_-14.3429_-170.789","Gelidiopsis",1
391681,120,2004,"REGION_SAMOA_ISLAND_Tutuila_83_-14.3429_-170.789","Halimeda",1
391682,120,2004,"REGION_SAMOA_ISLAND_Tutuila_-9_-14.2844_-170.638","Corynocystis",1
391683,120,2004,"REGION_SAMOA_ISLAND_Tutuila_-9_-14.2844_-170.638","Haloplegma",1
391684,120,2004,"REGION_SAMOA_ISLAND_Tutuila_-9_-14.3114_-170.693","Actinotrichia",1
391685,120,2004,"REGION_SAMOA_ISLAND_Tutuila_-9_-14.3114_-170.693","Bryopsis",1
391686,120,2004,"REGION_SAMOA_ISLAND_Tutuila_-9_-14.3114_-170.693","Corynocystis",1
391687,120,2004,"REGION_SAMOA_ISLAND_Tutuila_-9_-14.3114_-170.693","Dictyota",1
391688,120,2004,"REGION_SAMOA_ISLAND_Tutuila_-9_-14.3114_-170.693","Gelidiopsis",1
400939,120,2005,"REGION_MARIAN_ISLAND_Agrihan_-120_18.7267_145.663","Padina",1
400940,120,2005,"REGION_MARIAN_ISLAND_Agrihan_-120_18.7267_145.663","Rhipidosiphon_javensis",1
400941,120,2005,"REGION_MARIAN_ISLAND_Agrihan_-145_18.8075_145.649","Caulerpa_microphysa",1
400942,120,2005,"REGION_MARIAN_ISLAND_Agrihan_-145_18.8075_145.649","Cyanobacteria",1
400943,120,2005,"REGION_MARIAN_ISLAND_Agrihan_-145_18.8075_145.649","Dichotomaria",1
400944,120,2005,"REGION_MARIAN_ISLAND_Agrihan_-145_18.8075_145.649","Dictyosphaeria",1
400945,120,2005,"REGION_MARIAN_ISLAND_Agrihan_-145_18.8075_145.649","Neomeris",1
400946,120,2005,"REGION_MARIAN_ISLAND_Agrihan_-145_18.8075_145.649","Padina",1
400947,120,2005,"REGION_MARIAN_ISLAND_Agrihan_-145_18.8075_145.649","Rhipidosiphon_javensis",1
400948,120,2005,"REGION_MARIAN_ISLAND_Agrihan_-145_18.8075_145.649","Ventricaria_ventricosa",1
400949,120,2005,"REGION_MARIAN_ISLAND_Agrihan_29_18.7574_145.64","Bryopsis",1
400950,120,2005,"REGION_MARIAN_ISLAND_Agrihan_29_18.7574_145.64","Dictyota",1
400951,120,2005,"REGION_MARIAN_ISLAND_Agrihan_29_18.7574_145.64","Galaxaura",1
400952,120,2005,"REGION_MARIAN_ISLAND_Agrihan_29_18.7574_145.64","Halimeda",1
400953,120,2005,"REGION_MARIAN_ISLAND_Agrihan_29_18.7574_145.64","Martensia",1
400954,120,2005,"REGION_MARIAN_ISLAND_Agrihan_29_18.7574_145.64","Padina",1
400955,120,2005,"REGION_MARIAN_ISLAND_Agrihan_29_18.7574_145.64","Rhipidosiphon_javensis",1
400956,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-13_14.8477_145.537","Lobophora",1
400957,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-13_14.8477_145.537","Neomeris",1
400958,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-13_14.8477_145.537","Padina",1
400959,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-13_14.8477_145.537","Udotea",1
400960,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-13_14.8477_145.537","Ventricaria_ventricosa",1
400961,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-4_14.8597_145.556","Boodlea",1
400962,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-4_14.8597_145.556","Chlorodesmis",1
400963,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-4_14.8597_145.556","Dictyota",1
400964,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-4_14.8597_145.556","Halichrysis",1
400965,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-4_14.8597_145.556","Portieria",1
400966,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-4_14.8597_145.556","Turbinaria",1
400967,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-77_14.8494_145.572","Amphiroa",1
400968,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-77_14.8494_145.572","Avrainvillea",1
400969,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-77_14.8494_145.572","Bornetella",1
400970,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-77_14.8494_145.572","Dictyota",1
400971,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-77_14.8494_145.572","Halimeda",1
400972,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-77_14.8494_145.572","Jania",1
400973,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-77_14.8494_145.572","Liagora",1
400974,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-77_14.8494_145.572","Turbinaria",1
400975,120,2005,"REGION_MARIAN_ISLAND_Aguijan_-77_14.8494_145.572","Ventricaria_ventricosa",1
400976,120,2005,"REGION_MARIAN_ISLAND_Alamagan_20_17.6143_145.843","Actinotrichia_fragilis",1
400977,120,2005,"REGION_MARIAN_ISLAND_Alamagan_20_17.6143_145.843","Caulerpa",1
400978,120,2005,"REGION_MARIAN_ISLAND_Alamagan_20_17.6143_145.843","Dasya",1
400979,120,2005,"REGION_MARIAN_ISLAND_Alamagan_20_17.6143_145.843","Halimeda",1
400980,120,2005,"REGION_MARIAN_ISLAND_Alamagan_20_17.6143_145.843","Lobophora",1
400981,120,2005,"REGION_MARIAN_ISLAND_Alamagan_272_17.5869_145.818","Caulerpa",1
400982,120,2005,"REGION_MARIAN_ISLAND_Alamagan_272_17.5869_145.818","Ventricaria_ventricosa",1
400983,120,2005,"REGION_MARIAN_ISLAND_Alamagan_-76_17.6075_145.815","Caulerpa",1
400984,120,2005,"REGION_MARIAN_ISLAND_Alamagan_-76_17.6075_145.815","Cheilosporum",1
400985,120,2005,"REGION_MARIAN_ISLAND_Alamagan_-76_17.6075_145.815","Dasya",1
400986,120,2005,"REGION_MARIAN_ISLAND_Arakane_2422_15.6343_142.759","Boodlea",1
400987,120,2005,"REGION_MARIAN_ISLAND_Arakane_2422_15.6343_142.759","Caulerpa",1
400988,120,2005,"REGION_MARIAN_ISLAND_Arakane_2422_15.6343_142.759","Chlorodesmis",1
400989,120,2005,"REGION_MARIAN_ISLAND_Arakane_2422_15.6343_142.759","Liagora",1
400990,120,2005,"REGION_MARIAN_ISLAND_Arakane_2422_15.6343_142.759","Rhipidosiphon_javensis",1
400991,120,2005,"REGION_MARIAN_ISLAND_Arakane_2422_15.6367_142.76","Dictyosphaeria",1
400992,120,2005,"REGION_MARIAN_ISLAND_Arakane_2422_15.6367_142.76","Dictyota",1
400993,120,2005,"REGION_MARIAN_ISLAND_Arakane_2422_15.6367_142.76","Jania",1
400994,120,2005,"REGION_MARIAN_ISLAND_Arakane_2422_15.6367_142.76","Valonia",1
400995,120,2005,"REGION_MARIAN_ISLAND_Asuncion_-158_19.6998_145.417","Caulerpa",1
400996,120,2005,"REGION_MARIAN_ISLAND_Asuncion_-158_19.6998_145.417","Neomeris",1
400997,120,2005,"REGION_MARIAN_ISLAND_Asuncion_-276_19.7017_145.394","Caulerpa_microphysa",1
400998,120,2005,"REGION_MARIAN_ISLAND_Asuncion_-276_19.7017_145.394","Cyanobacteria",1
400999,120,2005,"REGION_MARIAN_ISLAND_Asuncion_-276_19.7017_145.394","Dichotomaria",1
401000,120,2005,"REGION_MARIAN_ISLAND_Asuncion_-276_19.7017_145.394","Neomeris",1
401001,120,2005,"REGION_MARIAN_ISLAND_Asuncion_-276_19.7017_145.394","Ventricaria_ventricosa",1
401002,120,2005,"REGION_MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899","Caulerpa",1
401003,120,2005,"REGION_MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899","Halimeda",1
401004,120,2005,"REGION_MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899","Neomeris",1
401005,120,2005,"REGION_MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899","Rhipidosiphon_javensis",1
401006,120,2005,"REGION_MARIAN_ISLAND_Farallon_de_Pajaros_-28_20.538_144.899","Ventricaria_ventricosa",1
401007,120,2005,"REGION_MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886","Dictyota",1
401008,120,2005,"REGION_MARIAN_ISLAND_Farallon_de_Pajaros_88_20.546_144.886","Ventricaria_ventricosa",1
401009,120,2005,"REGION_MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891","Caulerpa",1
401010,120,2005,"REGION_MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891","Halimeda",1
401011,120,2005,"REGION_MARIAN_ISLAND_Farallon_de_Pajaros_88_20.5532_144.891","Padina",1
401012,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Acanthophora",1
401013,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Boergesenia",1
401014,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Chondrophycus",1
401015,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Dictyota",1
401016,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Gracilaria",1
401017,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Halichrysis",1
401018,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Hypnea",1
401019,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Jania",1
401020,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Portieria",1
401021,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Portieria_hornemannii",1
401022,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Turbinaria",1
401023,120,2005,"REGION_MARIAN_ISLAND_Guam_1_13.517_144.798","Tydemania",1
401024,120,2005,"REGION_MARIAN_ISLAND_Guam_124_13.4888_144.877","Avrainvillea",1
401025,120,2005,"REGION_MARIAN_ISLAND_Guam_124_13.4888_144.877","Halymenia",1
401026,120,2005,"REGION_MARIAN_ISLAND_Guam_124_13.4888_144.877","Peyssonnelia",1
401027,120,2005,"REGION_MARIAN_ISLAND_Guam_124_13.4888_144.877","Turbinaria",1
401028,120,2005,"REGION_MARIAN_ISLAND_Guam_124_13.4888_144.877","Udotea",1
401029,120,2005,"REGION_MARIAN_ISLAND_Guam_-16_13.4283_144.81","Avrainvillea",1
401030,120,2005,"REGION_MARIAN_ISLAND_Guam_-16_13.4283_144.81","Boodlea",1
401031,120,2005,"REGION_MARIAN_ISLAND_Guam_-16_13.4283_144.81","Gelid",1
401032,120,2005,"REGION_MARIAN_ISLAND_Guam_-16_13.4283_144.81","Jania",1
401033,120,2005,"REGION_MARIAN_ISLAND_Guam_-16_13.4283_144.81","Martensia",1
401034,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Actinotrichia",1
401035,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Amphiroa",1
401036,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Anadyomene",1
401037,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Asparagopsis",1
401038,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Boodlea",1
401039,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Caulerpa",1
401040,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Caulerpa_microphysa",1
401041,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Cyanobacteria",1
401042,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Dichotomaria",1
401043,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Dictyosphaeria",1
401044,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Galaxaura",1
401045,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Halimeda",1
401046,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Jania",1
401047,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Liagora",1
401048,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Martensia",1
401049,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Neomeris",1
401050,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Padina",1
401051,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Udotea",1
401052,120,2005,"REGION_MARIAN_ISLAND_Guam_2_13.43_144.637","Ventricaria_ventricosa",1
401053,120,2005,"REGION_MARIAN_ISLAND_Guam_-23_13.6023_144.927","Caulerpa",1
401054,120,2005,"REGION_MARIAN_ISLAND_Guam_-23_13.6023_144.927","Chlorodesmis",1
401055,120,2005,"REGION_MARIAN_ISLAND_Guam_-23_13.6023_144.927","Udotea",1
401056,120,2005,"REGION_MARIAN_ISLAND_Guam_-23_13.6023_144.927","Ventricaria_ventricosa",1
401057,120,2005,"REGION_MARIAN_ISLAND_Guam_-3_13.3053_144.653","Amansia",1
401058,120,2005,"REGION_MARIAN_ISLAND_Guam_-3_13.3053_144.653","Avrainvillea",1
401059,120,2005,"REGION_MARIAN_ISLAND_Guam_-3_13.3053_144.653","Botryocladia",1
401060,120,2005,"REGION_MARIAN_ISLAND_Guam_-3_13.3053_144.653","Gelid",1
401061,120,2005,"REGION_MARIAN_ISLAND_Guam_-3_13.3053_144.653","Martensia",1
401062,120,2005,"REGION_MARIAN_ISLAND_Guam_-3_13.3053_144.653","Ventricaria_ventricosa",1
401063,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Amphiroa",1
401064,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Avrainvillea",1
401065,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Caulerpa",1
401066,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Caulerpa_microphysa",1
401067,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Cheilosporum",1
401068,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Chondrophycus",1
401069,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Cyanobacteria",1
401070,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Dichotomaria",1
401071,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Dictyota",1
401072,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Galaxaura",1
401073,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Gelid",1
401074,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Halimeda",1
401075,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Haloplegma",1
401076,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Neomeris",1
401077,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Peyssonnelia",1
401078,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Portieria",1
401079,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Tydemania",1
401080,120,2005,"REGION_MARIAN_ISLAND_Guam_-36_13.4736_144.694","Ventricaria_ventricosa",1
401081,120,2005,"REGION_MARIAN_ISLAND_Guam_39_13.6326_144.893","Amphiroa",1
401082,120,2005,"REGION_MARIAN_ISLAND_Guam_39_13.6326_144.893","Dictyosphaeria",1
401083,120,2005,"REGION_MARIAN_ISLAND_Guam_39_13.6326_144.893","Jania",1
401084,120,2005,"REGION_MARIAN_ISLAND_Guam_39_13.6326_144.893","Udotea",1
401085,120,2005,"REGION_MARIAN_ISLAND_Guam_39_13.6326_144.893","Valonia",1
401086,120,2005,"REGION_MARIAN_ISLAND_Guam_398_13.2416_144.703","Gibsmithia",1
401087,120,2005,"REGION_MARIAN_ISLAND_Guam_398_13.2416_144.703","Halymenia",1
401088,120,2005,"REGION_MARIAN_ISLAND_Guam_398_13.2416_144.703","Jania",1
401089,120,2005,"REGION_MARIAN_ISLAND_Guam_398_13.2416_144.703","Portieria",1
401090,120,2005,"REGION_MARIAN_ISLAND_Guam_398_13.2416_144.703","Tydemania",1
401091,120,2005,"REGION_MARIAN_ISLAND_Guguan_-58_17.3091_145.831","Actinotrichia",1
401092,120,2005,"REGION_MARIAN_ISLAND_Maug_-13_20.0354_145.225","Asparagopsis",1
401093,120,2005,"REGION_MARIAN_ISLAND_Maug_-13_20.0354_145.225","Caulerpa_microphysa",1
401094,120,2005,"REGION_MARIAN_ISLAND_Maug_-13_20.0354_145.225","Cyanobacteria",1
401095,120,2005,"REGION_MARIAN_ISLAND_Maug_-13_20.0354_145.225","Dichotomaria",1
401096,120,2005,"REGION_MARIAN_ISLAND_Maug_-13_20.0354_145.225","Lobophora_variegata",1
401097,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0135_145.209","Dictyota",1
401098,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0135_145.209","Galaxaura",1
401099,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0135_145.209","Lobophora_variegata",1
401100,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0135_145.209","Turbinaria",1
401101,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0176_145.212","Boodlea",1
401102,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0176_145.212","Caulerpa",1
401103,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0176_145.212","Chlorodesmis",1
401104,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0176_145.212","Dictyosphaeria",1
401105,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0176_145.212","Gelid",1
401106,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0176_145.212","Halimeda",1
401107,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0176_145.212","Rhipidosiphon_javensis",1
401108,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0176_145.212","Valonia",1
401109,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0176_145.212","Ventricaria_ventricosa",1
401110,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0222_145.221","Caulerpa_microphysa",1
401111,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0222_145.221","Cyanobacteria",1
401112,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0222_145.221","Dichotomaria",1
401113,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0222_145.221","Tydemania",1
401114,120,2005,"REGION_MARIAN_ISLAND_Maug_141_20.0222_145.221","Ventricaria_ventricosa",1
401115,120,2005,"REGION_MARIAN_ISLAND_Maug_18_20.0308_145.227","Gelid",1
401116,120,2005,"REGION_MARIAN_ISLAND_Maug_18_20.0308_145.227","Halimeda",1
401117,120,2005,"REGION_MARIAN_ISLAND_Maug_18_20.0308_145.227","Neomeris",1
401118,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0144_145.234","Caulerpa",1
401119,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0144_145.234","Dictyosphaeria",1
401120,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0144_145.234","Neomeris",1
401121,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0144_145.234","Rhipidosiphon_javensis",1
401122,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0144_145.234","Ventricaria_ventricosa",1
401123,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0226_145.23","Asparagopsis",1
401124,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0226_145.23","Caulerpa",1
401125,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0226_145.23","Dictyota",1
401126,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0226_145.23","Halimeda",1
401127,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0226_145.23","Jania",1
401128,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0226_145.23","Lobophora",1
401129,120,2005,"REGION_MARIAN_ISLAND_Maug_27_20.0226_145.23","Valonia",1
401130,120,2005,"REGION_MARIAN_ISLAND_Maug_437_20.0296_145.208","Dictyosphaeria",1
401131,120,2005,"REGION_MARIAN_ISLAND_Maug_437_20.0296_145.208","Jania",1
401132,120,2005,"REGION_MARIAN_ISLAND_Maug_437_20.0296_145.208","Neomeris",1
401133,120,2005,"REGION_MARIAN_ISLAND_Maug_437_20.0296_145.208","Ventricaria_ventricosa",1
401134,120,2005,"REGION_MARIAN_ISLAND_Maug_652_20.0233_145.208","Acanthophora",1
401135,120,2005,"REGION_MARIAN_ISLAND_Maug_652_20.0233_145.208","Caulerpa",1
401136,120,2005,"REGION_MARIAN_ISLAND_Maug_652_20.0233_145.208","Dictyosphaeria",1
401137,120,2005,"REGION_MARIAN_ISLAND_Maug_652_20.0233_145.208","Galaxaura",1
401138,120,2005,"REGION_MARIAN_ISLAND_Maug_652_20.0233_145.208","Lobophora_variegata",1
401139,120,2005,"REGION_MARIAN_ISLAND_Pagan_-1_18.1194_145.756","Caulerpa",1
401140,120,2005,"REGION_MARIAN_ISLAND_Pagan_-1_18.1194_145.756","Dictyosphaeria",1
401141,120,2005,"REGION_MARIAN_ISLAND_Pagan_-1_18.1194_145.756","Jania",1
401142,120,2005,"REGION_MARIAN_ISLAND_Pagan_-1_18.1194_145.756","Ventricaria_ventricosa",1
401143,120,2005,"REGION_MARIAN_ISLAND_Pagan_-134_18.0707_145.714","Caulerpa",1
401144,120,2005,"REGION_MARIAN_ISLAND_Pagan_-134_18.0707_145.714","Cheilosporum",1
401145,120,2005,"REGION_MARIAN_ISLAND_Pagan_-134_18.0707_145.714","Portieria",1
401146,120,2005,"REGION_MARIAN_ISLAND_Pagan_-134_18.0707_145.714","Tydemania",1
401147,120,2005,"REGION_MARIAN_ISLAND_Pagan_-134_18.0707_145.714","Ventricaria_ventricosa",1
401148,120,2005,"REGION_MARIAN_ISLAND_Pagan_-149_18.0859_145.73","Caulerpa",1
401149,120,2005,"REGION_MARIAN_ISLAND_Pagan_-149_18.0859_145.73","Cheilosporum",1
401150,120,2005,"REGION_MARIAN_ISLAND_Pagan_-149_18.0859_145.73","Galaxaura",1
401151,120,2005,"REGION_MARIAN_ISLAND_Pagan_-149_18.0859_145.73","Halimeda",1
401152,120,2005,"REGION_MARIAN_ISLAND_Pagan_-149_18.0859_145.73","Neomeris",1
401153,120,2005,"REGION_MARIAN_ISLAND_Pagan_-149_18.0859_145.73","Ventricaria_ventricosa",1
401154,120,2005,"REGION_MARIAN_ISLAND_Pagan_-149_18.0859_145.73","Wrangelia",1
401155,120,2005,"REGION_MARIAN_ISLAND_Pagan_2_18.0966_145.765","Asparagopsis",1
401156,120,2005,"REGION_MARIAN_ISLAND_Pagan_2_18.0966_145.765","Avrainvillea",1
401157,120,2005,"REGION_MARIAN_ISLAND_Pagan_2_18.0966_145.765","Cheilosporum",1
401158,120,2005,"REGION_MARIAN_ISLAND_Pagan_2_18.0966_145.765","Chlorodesmis",1
401159,120,2005,"REGION_MARIAN_ISLAND_Pagan_2_18.0966_145.765","Lobophora",1
401160,120,2005,"REGION_MARIAN_ISLAND_Pagan_2_18.0966_145.765","Peyssonnelia",1
401161,120,2005,"REGION_MARIAN_ISLAND_Pagan_2_18.0966_145.765","Tricleocarpa",1
401162,120,2005,"REGION_MARIAN_ISLAND_Pagan_-31_18.1666_145.766","Caulerpa",1
401163,120,2005,"REGION_MARIAN_ISLAND_Pagan_-31_18.1666_145.766","Caulerpa_microphysa",1
401164,120,2005,"REGION_MARIAN_ISLAND_Pagan_-31_18.1666_145.766","Cyanobacteria",1
401165,120,2005,"REGION_MARIAN_ISLAND_Pagan_-31_18.1666_145.766","Dichotomaria",1
401166,120,2005,"REGION_MARIAN_ISLAND_Pagan_-31_18.1666_145.766","Lobophora",1
401167,120,2005,"REGION_MARIAN_ISLAND_Pagan_-31_18.1666_145.766","Valonia",1
401168,120,2005,"REGION_MARIAN_ISLAND_Pagan_-37_18.0607_145.742","Cheilosporum",1
401169,120,2005,"REGION_MARIAN_ISLAND_Pagan_-37_18.0607_145.742","Dictyosphaeria",1
401170,120,2005,"REGION_MARIAN_ISLAND_Pagan_-37_18.0607_145.742","Gelid",1
401171,120,2005,"REGION_MARIAN_ISLAND_Pagan_-37_18.0607_145.742","Halimeda",1
401172,120,2005,"REGION_MARIAN_ISLAND_Pagan_-37_18.0607_145.742","Rhipidosiphon_javensis",1
401173,120,2005,"REGION_MARIAN_ISLAND_Pagan_-4_18.1072_145.786","Asparagopsis",1
401174,120,2005,"REGION_MARIAN_ISLAND_Pagan_-4_18.1072_145.786","Caulerpa",1
401175,120,2005,"REGION_MARIAN_ISLAND_Pagan_-4_18.1072_145.786","Dasya",1
401176,120,2005,"REGION_MARIAN_ISLAND_Pagan_-4_18.1072_145.786","Turbinaria",1
401177,120,2005,"REGION_MARIAN_ISLAND_Pagan_-4_18.1072_145.786","Ventricaria_ventricosa",1
401178,120,2005,"REGION_MARIAN_ISLAND_Pagan_-45_18.0929_145.744","Bornetella",1
401179,120,2005,"REGION_MARIAN_ISLAND_Pagan_-45_18.0929_145.744","Cheilosporum",1
401180,120,2005,"REGION_MARIAN_ISLAND_Pagan_-45_18.0929_145.744","Dictyosphaeria",1
401181,120,2005,"REGION_MARIAN_ISLAND_Pagan_-45_18.0929_145.744","Dictyota",1
401182,120,2005,"REGION_MARIAN_ISLAND_Pagan_-45_18.0929_145.744","Halimeda",1
401183,120,2005,"REGION_MARIAN_ISLAND_Pagan_-45_18.0929_145.744","Tydemania",1
401184,120,2005,"REGION_MARIAN_ISLAND_Pagan_-45_18.0929_145.744","Ventricaria_ventricosa",1
401185,120,2005,"REGION_MARIAN_ISLAND_Pagan_-70_18.1683_145.788","Caulerpa",1
401186,120,2005,"REGION_MARIAN_ISLAND_Pagan_-70_18.1683_145.788","Ventricaria_ventricosa",1
401187,120,2005,"REGION_MARIAN_ISLAND_Pathfinder_1577_16.5026_143.145","Actinotrichia",1
401188,120,2005,"REGION_MARIAN_ISLAND_Pathfinder_1577_16.5026_143.145","Caulerpa",1
401189,120,2005,"REGION_MARIAN_ISLAND_Pathfinder_1577_16.5026_143.145","Dictyota",1
401190,120,2005,"REGION_MARIAN_ISLAND_Pathfinder_1577_16.5026_143.145","Rhipidosiphon_javensis",1
401191,120,2005,"REGION_MARIAN_ISLAND_Pathfinder_1577_16.5042_143.149","Caulerpa_microphysa",1
401192,120,2005,"REGION_MARIAN_ISLAND_Pathfinder_1577_16.5042_143.149","Cyanobacteria",1
401193,120,2005,"REGION_MARIAN_ISLAND_Pathfinder_1577_16.5042_143.149","Dichotomaria",1
401194,120,2005,"REGION_MARIAN_ISLAND_Pathfinder_1577_16.5042_143.149","Jania",1
401195,120,2005,"REGION_MARIAN_ISLAND_Pathfinder_1577_16.5042_143.149","Neomeris",1
401196,120,2005,"REGION_MARIAN_ISLAND_Pathfinder_1577_16.5042_143.149","Ventricaria_ventricosa",1
401197,120,2005,"REGION_MARIAN_ISLAND_Rota_-13_14.1829_145.207","Asparagopsis",1
401198,120,2005,"REGION_MARIAN_ISLAND_Rota_-13_14.1829_145.207","Caulerpa",1
401199,120,2005,"REGION_MARIAN_ISLAND_Rota_-13_14.1829_145.207","Halymenia",1
401200,120,2005,"REGION_MARIAN_ISLAND_Rota_-13_14.1829_145.207","Jania",1
