"X","ID","Year","SampleID","Species","Abundance"
3726850,75,1985," Thetis_Bay_south_40.8 "," Calanus_hyperboreus",34742
3726851,75,1985," Thetis_Bay_south_40.8 "," Class_Hydrozoa",34742
3726852,75,1985," Thetis_Bay_south_40.8 "," Eteone__sp.",34742
3726853,75,1985," Thetis_Bay_south_40.8 "," Eukrohnia_hamata",34742
3726854,75,1985," Thetis_Bay_south_40.8 "," Gaidius_tenuispinus",34742
3726855,75,1985," Thetis_Bay_south_40.8 "," Limacina_helicina",34742
3726856,75,1985," Thetis_Bay_south_40.8 "," Limnocalanus_macrurus",34742
3726857,75,1985," Thetis_Bay_south_40.8 "," Mertensia__sp.",34742
3726858,75,1985," Thetis_Bay_south_40.8 "," Metridia_longa",34742
3726859,75,1985," Thetis_Bay_south_40.8 "," Microcalanus_pygmaeus",34742
3726860,75,1985," Thetis_Bay_south_40.8 "," Munnopsis_typica",34742
3726861,75,1985," Thetis_Bay_south_40.8 "," Mysis_litoralis",34742
3726862,75,1985," Thetis_Bay_south_40.8 "," Oikopleura__sp.",34742
3726863,75,1985," Thetis_Bay_south_40.8 "," Onisimus_glacialis",34742
3726864,75,1985," Thetis_Bay_south_40.8 "," Onisimus_nanseni",34742
3726865,75,1985," Thetis_Bay_south_40.8 "," Order_Myodocopida",34742
3726866,75,1985," Thetis_Bay_south_40.8 "," Paraeuchaeta_glacialis",34742
3726867,75,1985," Thetis_Bay_south_40.8 "," Parasagitta_elegans",34742
3726868,75,1985," Thetis_Bay_south_40.8 "," Pseudocalanus_minutus",34742
3726869,75,1985," Thetis_Bay_south_40.8 "," Sabinea_septemcarinata",34742
3726870,75,1985," Thetis_Bay_south_40.8 "," Themisto_libellula",34742
3726871,75,1985," Thetis_Bay_south_40.8 "," Thysanoessa_inermis",34742
3726872,75,1985," Thetis_Bay_south_40.8 "," Thysanoessa_raschii",34742
3726873,75,1985," Thetis_Bay_south_15 "," Limnocalanus_macrurus",35223
3726874,75,1985," Pelly_Island_west_13.7 "," Aeginopsis_laurentii",35358
3726875,75,1985," Pelly_Island_west_13.7 "," Halitholus_cirratus",35358
3726876,75,1985," Pelly_Island_west_13.7 "," Microcalanus_pygmaeus",35358
3726877,75,1985," Pelly_Island_west_13.7 "," Thysanoessa_raschii",35358
3726878,75,1985," Pullen_Island_north_9.2 "," Aeginopsis_laurentii",35376
3726879,75,1985," Pullen_Island_north_9.2 "," Aglantha_digitalis",35376
3726880,75,1985," Pullen_Island_north_9.2 "," Apherusa_glacialis",35376
3726881,75,1985," Pullen_Island_north_9.2 "," Calanus__sp.",35376
3726882,75,1985," Pullen_Island_north_9.2 "," Calanus_glacialis",35376
3726883,75,1985," Pullen_Island_north_9.2 "," Calanus_hyperboreus",35376
3726884,75,1985," Pullen_Island_north_9.2 "," Class_Hydrozoa",35376
3726885,75,1985," Pullen_Island_north_9.2 "," Eualus_gaimardii",35376
3726886,75,1985," Pullen_Island_north_9.2 "," Eumedusa_birulai",35376
3726887,75,1985," Pullen_Island_north_9.2 "," Euphysa_flammea",35376
3726888,75,1985," Pullen_Island_north_9.2 "," Gaidius_tenuispinus",35376
3726889,75,1985," Pullen_Island_north_9.2 "," Gammarus_wilkitzkii",35376
3726890,75,1985," Pullen_Island_north_9.2 "," Halitholus_cirratus",35376
3726891,75,1985," Pullen_Island_north_9.2 "," Hyperia_galba",35376
3726892,75,1985," Pullen_Island_north_9.2 "," Limnocalanus_macrurus",35376
3726893,75,1985," Pullen_Island_north_9.2 "," Mertensia__sp.",35376
3726894,75,1985," Pullen_Island_north_9.2 "," Microcalanus_pygmaeus",35376
3726895,75,1985," Pullen_Island_north_9.2 "," Monoculodes__sp.",35376
3726896,75,1985," Pullen_Island_north_9.2 "," Mysis_litoralis",35376
3726897,75,1985," Pullen_Island_north_9.2 "," Mysis_polaris",35376
3726898,75,1985," Pullen_Island_north_9.2 "," Onisimus_glacialis",35376
3726899,75,1985," Pullen_Island_north_9.2 "," Onisimus_nanseni",35376
3726900,75,1985," Pullen_Island_north_9.2 "," Parasagitta_elegans",35376
3726901,75,1985," Pullen_Island_north_9.2 "," Phylum_Ctenophora",35376
3726902,75,1985," Pullen_Island_north_9.2 "," Pseudocalanus_minutus",35376
3726903,75,1985," Pullen_Island_north_9.2 "," Themisto_libellula",35376
3726904,75,1985," Pullen_Island_north_9.2 "," Thysanoessa_inermis",35376
3726905,75,1985," Pullen_Island_north_9.2 "," Thysanoessa_raschii",35376
3726906,75,1985," McKinley_Bay_north_0 "," Class_Appendicularia",35541
3726907,75,1985," McKinley_Bay_north_0 "," Class_Gastropoda",35541
3726908,75,1985," McKinley_Bay_north_0 "," Class_Hydrozoa",35541
3726909,75,1985," McKinley_Bay_north_0 "," Class_Polychaeta",35541
3726910,75,1985," McKinley_Bay_north_0 "," Limnocalanus_macrurus",35541
3726911,75,1985," McKinley_Bay_north_0 "," Order_Amphipoda",35541
3726912,75,1985," McKinley_Bay_north_0 "," Phylum_Chaetognatha",35541
3726913,75,1985," McKinley_Bay_north_0 "," Phylum_Ctenophora",35541
3726914,75,1985," McKinley_Bay_north_0 "," Pseudocalanus_minutus",35541
3726915,75,1985," Thetis_Bay_south_42.5 "," Aeginopsis_laurentii",35903
3726916,75,1985," Thetis_Bay_south_42.5 "," Aglantha_digitalis",35903
3726917,75,1985," Thetis_Bay_south_42.5 "," Apherusa_glacialis",35903
3726918,75,1985," Thetis_Bay_south_42.5 "," Autolytus_cornutus",35903
3726919,75,1985," Thetis_Bay_south_42.5 "," Calanus__sp.",35903
3726920,75,1985," Thetis_Bay_south_42.5 "," Calanus_glacialis",35903
3726921,75,1985," Thetis_Bay_south_42.5 "," Calanus_hyperboreus",35903
3726922,75,1985," Thetis_Bay_south_42.5 "," Class_Hydrozoa",35903
3726923,75,1985," Thetis_Bay_south_42.5 "," Class_Maxillopoda",35903
3726924,75,1985," Thetis_Bay_south_42.5 "," Eualus_gaimardii",35903
3726925,75,1985," Thetis_Bay_south_42.5 "," Eukrohnia_hamata",35903
3726926,75,1985," Thetis_Bay_south_42.5 "," Gaidius_tenuispinus",35903
3726927,75,1985," Thetis_Bay_south_42.5 "," Halitholus_cirratus",35903
3726928,75,1985," Thetis_Bay_south_42.5 "," Limacina_helicina",35903
3726929,75,1985," Thetis_Bay_south_42.5 "," Limnocalanus_macrurus",35903
3726930,75,1985," Thetis_Bay_south_42.5 "," Mertensia__sp.",35903
3726931,75,1985," Thetis_Bay_south_42.5 "," Metridia_longa",35903
3726932,75,1985," Thetis_Bay_south_42.5 "," Mysis_litoralis",35903
3726933,75,1985," Thetis_Bay_south_42.5 "," Mysis_polaris",35903
3726934,75,1985," Thetis_Bay_south_42.5 "," Oikopleura__sp.",35903
3726935,75,1985," Thetis_Bay_south_42.5 "," Oikopleura_vanhoeffeni",35903
3726936,75,1985," Thetis_Bay_south_42.5 "," Onisimus_nanseni",35903
3726937,75,1985," Thetis_Bay_south_42.5 "," Order_Myodocopida",35903
3726938,75,1985," Thetis_Bay_south_42.5 "," Paraeuchaeta_glacialis",35903
3726939,75,1985," Thetis_Bay_south_42.5 "," Parasagitta_elegans",35903
3726940,75,1985," Thetis_Bay_south_42.5 "," Pseudocalanus_minutus",35903
3726941,75,1985," Thetis_Bay_south_42.5 "," Sabinea_septemcarinata",35903
3726942,75,1985," Thetis_Bay_south_42.5 "," Themisto_libellula",35903
3726943,75,1985," Thetis_Bay_south_42.5 "," Thysanoessa_raschii",35903
3726944,75,1985," Thetis_Bay_south_42.5 "," Unidentified_egg",35903
3726945,75,1985," Pelly_Island_west_13.7 "," Aglantha_digitalis",37376
3726946,75,1985," Pelly_Island_west_13.7 "," Apherusa_glacialis",37376
3726947,75,1985," Pelly_Island_west_13.7 "," Calanus__sp.",37376
3726948,75,1985," Pelly_Island_west_13.7 "," Calanus_glacialis",37376
3726949,75,1985," Pelly_Island_west_13.7 "," Calanus_hyperboreus",37376
3726950,75,1985," Pelly_Island_west_13.7 "," Class_Hydrozoa",37376
3726951,75,1985," Pelly_Island_west_13.7 "," Eualus_gaimardii",37376
3726952,75,1985," Pelly_Island_west_13.7 "," Eukrohnia_hamata",37376
3726953,75,1985," Pelly_Island_west_13.7 "," Gaidius_tenuispinus",37376
3726954,75,1985," Pelly_Island_west_13.7 "," Gammarus_wilkitzkii",37376
3726955,75,1985," Pelly_Island_west_13.7 "," Hyperia_galba",37376
3726956,75,1985," Pelly_Island_west_13.7 "," Limnocalanus_macrurus",37376
3726957,75,1985," Pelly_Island_west_13.7 "," Mertensia__sp.",37376
3726958,75,1985," Pelly_Island_west_13.7 "," Metopa__sp.",37376
3726959,75,1985," Pelly_Island_west_13.7 "," Mysis_litoralis",37376
3726960,75,1985," Pelly_Island_west_13.7 "," Mysis_polaris",37376
3726961,75,1985," Pelly_Island_west_13.7 "," Oikopleura__sp.",37376
3726962,75,1985," Pelly_Island_west_13.7 "," Onisimus_glacialis",37376
3726963,75,1985," Pelly_Island_west_13.7 "," Onisimus_nanseni",37376
3726964,75,1985," Pelly_Island_west_13.7 "," Parasagitta_elegans",37376
3726965,75,1985," Pelly_Island_west_13.7 "," Pseudocalanus_minutus",37376
3726966,75,1985," Pelly_Island_west_13.7 "," Sabinea_septemcarinata",37376
3726967,75,1985," Pelly_Island_west_13.7 "," Themisto_libellula",37376
3726968,75,1985," Herschel_Island_north_28 "," Family_Chironomidae",37891
3726969,75,1985," Herschel_Island_north_28 "," Metridia_longa",37891
3726970,75,1985," Kay_Point_east_10.3 "," Acanthostepheia_malmgreni",38751
3726971,75,1985," Kay_Point_east_10.3 "," Aeginopsis_laurentii",38751
3726972,75,1985," Kay_Point_east_10.3 "," Aglantha_digitalis",38751
3726973,75,1985," Kay_Point_east_10.3 "," Apherusa_glacialis",38751
3726974,75,1985," Kay_Point_east_10.3 "," Calanus__sp.",38751
3726975,75,1985," Kay_Point_east_10.3 "," Calanus_hyperboreus",38751
3726976,75,1985," Kay_Point_east_10.3 "," Class_Hydrozoa",38751
3726977,75,1985," Kay_Point_east_10.3 "," Eualus_gaimardii",38751
3726978,75,1985," Kay_Point_east_10.3 "," Eukrohnia_hamata",38751
3726979,75,1985," Kay_Point_east_10.3 "," Eumedusa_birulai",38751
3726980,75,1985," Kay_Point_east_10.3 "," Euphysa_flammea",38751
3726981,75,1985," Kay_Point_east_10.3 "," Gaidius_tenuispinus",38751
3726982,75,1985," Kay_Point_east_10.3 "," Gammarus_wilkitzkii",38751
3726983,75,1985," Kay_Point_east_10.3 "," Halitholus_cirratus",38751
3726984,75,1985," Kay_Point_east_10.3 "," Hyperia_galba",38751
3726985,75,1985," Kay_Point_east_10.3 "," Limacina_helicina",38751
3726986,75,1985," Kay_Point_east_10.3 "," Limnocalanus_macrurus",38751
3726987,75,1985," Kay_Point_east_10.3 "," Mertensia_ovum",38751
3726988,75,1985," Kay_Point_east_10.3 "," Metopa__sp.",38751
3726989,75,1985," Kay_Point_east_10.3 "," Microcalanus_pygmaeus",38751
3726990,75,1985," Kay_Point_east_10.3 "," Monoculodes_packardi",38751
3726991,75,1985," Kay_Point_east_10.3 "," Mysis_litoralis",38751
3726992,75,1985," Kay_Point_east_10.3 "," Mysis_relicta",38751
3726993,75,1985," Kay_Point_east_10.3 "," Onisimus_nanseni",38751
3726994,75,1985," Kay_Point_east_10.3 "," Parasagitta_elegans",38751
3726995,75,1985," Kay_Point_east_10.3 "," Paroediceros_lynceus",38751
3726996,75,1985," Kay_Point_east_10.3 "," Pontoporeia_femorata",38751
3726997,75,1985," Kay_Point_east_10.3 "," Protomedeia_fasciata",38751
3726998,75,1985," Kay_Point_east_10.3 "," Pseudocalanus_minutus",38751
3726999,75,1985," Kay_Point_east_10.3 "," Sabinea_septemcarinata",38751
3727000,75,1985," Kay_Point_east_10.3 "," Themisto_libellula",38751
3727001,75,1985," Kay_Point_east_10.3 "," Thysanoessa_inermis",38751
3727002,75,1985," Kay_Point_east_10.3 "," Thysanoessa_raschii",38751
3727003,75,1985," Stokes_Point_north_27.2 "," Aeginopsis_laurentii",39321
3727004,75,1985," Stokes_Point_north_27.2 "," Class_Gastropoda",39321
3727005,75,1985," Thetis_Bay_south_31 "," Beroe_cucumis",40299
3727006,75,1985," Thetis_Bay_south_31 "," Family_Chironomidae",40299
3727007,75,1985," Thetis_Bay_south_31 "," Gammarus_setosus",40299
3727008,75,1985," Thetis_Bay_south_31 "," Gammarus_wilkitzkii",40299
3727009,75,1985," Thetis_Bay_south_31 "," Onisimus_nanseni",40299
3727010,75,1985," Thetis_Bay_south_31 "," Order_Myodocopida",40299
3727011,75,1985," Thetis_Bay_south_2.3 "," Apherusa_glacialis",41299
3727012,75,1985," Thetis_Bay_south_2.3 "," Limnocalanus_macrurus",41299
3727013,75,1985," Thetis_Bay_south_2.3 "," Mysis_litoralis",41299
3727014,75,1985," Thetis_Bay_south_2.3 "," Onisimus_nanseni",41299
3727015,75,1985," Pelly_Island_west_4 "," Halitholus__sp.",42526
3727016,75,1985," Stokes_Point_north_5.1 "," Apherusa_glacialis",43908
3727017,75,1985," Stokes_Point_north_5.1 "," Autolytus_cornutus",43908
3727018,75,1985," Stokes_Point_north_5.1 "," Class_Maxillopoda",43908
3727019,75,1985," Stokes_Point_north_5.1 "," Limnocalanus_macrurus",43908
3727020,75,1985," Stokes_Point_north_5.1 "," Mysis_litoralis",43908
3727021,75,1985," Stokes_Point_north_27.2 "," Aglantha_digitalis",44285
3727022,75,1985," Stokes_Point_north_27.2 "," Apherusa_glacialis",44285
3727023,75,1985," Stokes_Point_north_27.2 "," Calanus_glacialis",44285
3727024,75,1985," Stokes_Point_north_27.2 "," Calanus_hyperboreus",44285
3727025,75,1985," Stokes_Point_north_27.2 "," Class_Hydrozoa",44285
3727026,75,1985," Stokes_Point_north_27.2 "," Eukrohnia_hamata",44285
3727027,75,1985," Stokes_Point_north_27.2 "," Halitholus_cirratus",44285
3727028,75,1985," Stokes_Point_north_27.2 "," Limacina_helicina",44285
3727029,75,1985," Stokes_Point_north_27.2 "," Limnocalanus_macrurus",44285
3727030,75,1985," Stokes_Point_north_27.2 "," Mertensia__sp.",44285
3727031,75,1985," Stokes_Point_north_27.2 "," Metridia_longa",44285
3727032,75,1985," Stokes_Point_north_27.2 "," Microcalanus_pygmaeus",44285
3727033,75,1985," Stokes_Point_north_27.2 "," Mysis_litoralis",44285
3727034,75,1985," Stokes_Point_north_27.2 "," Mysis_polaris",44285
3727035,75,1985," Stokes_Point_north_27.2 "," Oikopleura__sp.",44285
3727036,75,1985," Stokes_Point_north_27.2 "," Onisimus_glacialis",44285
3727037,75,1985," Stokes_Point_north_27.2 "," Onisimus_nanseni",44285
3727038,75,1985," Stokes_Point_north_27.2 "," Order_Myodocopida",44285
3727039,75,1985," Stokes_Point_north_27.2 "," Parasagitta_elegans",44285
3727040,75,1985," Stokes_Point_north_27.2 "," Pseudocalanus_minutus",44285
3727041,75,1985," Stokes_Point_north_27.2 "," Sabinea_septemcarinata",44285
3727042,75,1985," Stokes_Point_north_27.2 "," Themisto_libellula",44285
3727043,75,1985," Stokes_Point_north_27.2 "," Thysanoessa_inermis",44285
3727044,75,1985," Stokes_Point_north_27.2 "," Thysanoessa_raschii",44285
3727045,75,1985," Pullen_Island_north_0 "," Class_Maxillopoda",46134
3727046,75,1985," Pullen_Island_north_0 "," Diaptomus__sp.",46134
3727047,75,1985," Pullen_Island_north_0 "," Order_Amphipoda",46134
3727048,75,1985," Pullen_Island_north_0 "," Order_Mysidacea",46134
3727049,75,1985," Pelly_Island_west_11.4 "," Aeginopsis_laurentii",51589
3727050,75,1985," Pelly_Island_west_11.4 "," Aglantha_digitalis",51589
3727051,75,1985," Pelly_Island_west_11.4 "," Apherusa_glacialis",51589
3727052,75,1985," Pelly_Island_west_11.4 "," Calanus__sp.",51589
3727053,75,1985," Pelly_Island_west_11.4 "," Calanus_glacialis",51589
3727054,75,1985," Pelly_Island_west_11.4 "," Class_Hydrozoa",51589
3727055,75,1985," Pelly_Island_west_11.4 "," Eualus_gaimardii",51589
3727056,75,1985," Pelly_Island_west_11.4 "," Gaidius_tenuispinus",51589
3727057,75,1985," Pelly_Island_west_11.4 "," Halitholus_cirratus",51589
3727058,75,1985," Pelly_Island_west_11.4 "," Hyperia__sp.",51589
3727059,75,1985," Pelly_Island_west_11.4 "," Hyperia_galba",51589
3727060,75,1985," Pelly_Island_west_11.4 "," Limacina_helicina",51589
3727061,75,1985," Pelly_Island_west_11.4 "," Limnocalanus_macrurus",51589
3727062,75,1985," Pelly_Island_west_11.4 "," Mertensia__sp.",51589
3727063,75,1985," Pelly_Island_west_11.4 "," Metopa_longirama",51589
3727064,75,1985," Pelly_Island_west_11.4 "," Mysis_litoralis",51589
3727065,75,1985," Pelly_Island_west_11.4 "," Oikopleura__sp.",51589
3727066,75,1985," Pelly_Island_west_11.4 "," Onisimus_nanseni",51589
3727067,75,1985," Pelly_Island_west_11.4 "," Parasagitta_elegans",51589
3727068,75,1985," Pelly_Island_west_11.4 "," Pseudocalanus_minutus",51589
3727069,75,1985," Pelly_Island_west_11.4 "," Sabinea_septemcarinata",51589
3727070,75,1985," Pelly_Island_west_11.4 "," Themisto__sp.",51589
3727071,75,1985," Thetis_Bay_south_52 "," Cyclops__sp.",51801
3727072,75,1985," Kay_Point_east_2.9 "," Diaptomus_sicilis",53144
3727073,75,1985," Kay_Point_east_2.9 "," Family_Chironomidae",53144
3727074,75,1985," Kay_Point_east_2.9 "," Gammaracanthus_loricatus",53144
3727075,75,1985," Stokes_Point_north_65.7 "," Aeginopsis_laurentii",53589
3727076,75,1985," Stokes_Point_north_65.7 "," Aglantha_digitalis",53589
3727077,75,1985," Stokes_Point_north_65.7 "," Apherusa_glacialis",53589
3727078,75,1985," Stokes_Point_north_65.7 "," Calanus__sp.",53589
3727079,75,1985," Stokes_Point_north_65.7 "," Calanus_glacialis",53589
3727080,75,1985," Stokes_Point_north_65.7 "," Calanus_hyperboreus",53589
3727081,75,1985," Stokes_Point_north_65.7 "," Class_Gastropoda",53589
3727082,75,1985," Stokes_Point_north_65.7 "," Class_Hydrozoa",53589
3727083,75,1985," Stokes_Point_north_65.7 "," Class_Polychaeta",53589
3727084,75,1985," Stokes_Point_north_65.7 "," Eualus_gaimardii",53589
3727085,75,1985," Stokes_Point_north_65.7 "," Eukrohnia_hamata",53589
3727086,75,1985," Stokes_Point_north_65.7 "," Gaidius_tenuispinus",53589
3727087,75,1985," Stokes_Point_north_65.7 "," Gammarus_wilkitzkii",53589
3727088,75,1985," Stokes_Point_north_65.7 "," Hyperia_galba",53589
3727089,75,1985," Stokes_Point_north_65.7 "," Limacina_helicina",53589
3727090,75,1985," Stokes_Point_north_65.7 "," Limnocalanus_macrurus",53589
3727091,75,1985," Stokes_Point_north_65.7 "," Mertensia__sp.",53589
3727092,75,1985," Stokes_Point_north_65.7 "," Metopa__sp.",53589
3727093,75,1985," Stokes_Point_north_65.7 "," Metridia_longa",53589
3727094,75,1985," Stokes_Point_north_65.7 "," Microcalanus_pygmaeus",53589
3727095,75,1985," Stokes_Point_north_65.7 "," Munnopsis_typica",53589
3727096,75,1985," Stokes_Point_north_65.7 "," Mysis_litoralis",53589
3727097,75,1985," Stokes_Point_north_65.7 "," Oikopleura__sp.",53589
3727098,75,1985," Stokes_Point_north_65.7 "," Onisimus_glacialis",53589
3727099,75,1985," Stokes_Point_north_65.7 "," Onisimus_nanseni",53589
3727100,75,1985," Stokes_Point_north_65.7 "," Order_Myodocopida",53589
3727101,75,1985," Stokes_Point_north_65.7 "," Paraeuchaeta_glacialis",53589
3727102,75,1985," Stokes_Point_north_65.7 "," Parasagitta_elegans",53589
3727103,75,1985," Stokes_Point_north_65.7 "," Paroediceros_lynceus",53589
3727104,75,1985," Stokes_Point_north_65.7 "," Pseudocalanus_minutus",53589
3727105,75,1985," Stokes_Point_north_65.7 "," Sabinea_septemcarinata",53589
3727106,75,1985," Stokes_Point_north_65.7 "," Themisto_libellula",53589
3727107,75,1985," Stokes_Point_north_65.7 "," Thysanoessa_raschii",53589
3727108,75,1985," Toker_Point_west_5 "," Class_Maxillopoda",54950
3727109,75,1985," Toker_Point_west_5 "," Limnocalanus_macrurus",54950
3727110,75,1985," Toker_Point_west_5 "," Order_Amphipoda",54950
3727111,75,1985," Pelly_Island_west_4 "," Aeginopsis_laurentii",57537
3727112,75,1985," Pelly_Island_west_11.8 "," Aeginopsis_laurentii",57802
3727113,75,1985," Pelly_Island_west_11.8 "," Aglantha_digitalis",57802
3727114,75,1985," Pelly_Island_west_11.8 "," Apherusa_glacialis",57802
3727115,75,1985," Pelly_Island_west_11.8 "," Calanus__sp.",57802
3727116,75,1985," Pelly_Island_west_11.8 "," Calanus_glacialis",57802
3727117,75,1985," Pelly_Island_west_11.8 "," Calanus_hyperboreus",57802
3727118,75,1985," Pelly_Island_west_11.8 "," Class_Hydrozoa",57802
3727119,75,1985," Pelly_Island_west_11.8 "," Eualus_gaimardii",57802
3727120,75,1985," Pelly_Island_west_11.8 "," Eumedusa_birulai",57802
3727121,75,1985," Pelly_Island_west_11.8 "," Gaidius_tenuispinus",57802
3727122,75,1985," Pelly_Island_west_11.8 "," Gammarus_wilkitzkii",57802
3727123,75,1985," Pelly_Island_west_11.8 "," Halitholus_cirratus",57802
3727124,75,1985," Pelly_Island_west_11.8 "," Hyperia_galba",57802
3727125,75,1985," Pelly_Island_west_11.8 "," Limnocalanus_macrurus",57802
3727126,75,1985," Pelly_Island_west_11.8 "," Mertensia__sp.",57802
3727127,75,1985," Pelly_Island_west_11.8 "," Microcalanus__sp.",57802
3727128,75,1985," Pelly_Island_west_11.8 "," Mysis_litoralis",57802
3727129,75,1985," Pelly_Island_west_11.8 "," Mysis_polaris",57802
3727130,75,1985," Pelly_Island_west_11.8 "," Onisimus_glacialis",57802
3727131,75,1985," Pelly_Island_west_11.8 "," Onisimus_nanseni",57802
3727132,75,1985," Pelly_Island_west_11.8 "," Parasagitta_elegans",57802
3727133,75,1985," Pelly_Island_west_11.8 "," Pseudocalanus_minutus",57802
3727134,75,1985," Pelly_Island_west_11.8 "," Sabinea_septemcarinata",57802
3727135,75,1985," Pelly_Island_west_11.8 "," Themisto_libellula",57802
3727136,75,1985," Thetis_Bay_south_31 "," Aglantha_digitalis",58383
3727137,75,1985," Thetis_Bay_south_31 "," Apherusa_glacialis",58383
3727138,75,1985," Thetis_Bay_south_31 "," Calanus__sp.",58383
3727139,75,1985," Thetis_Bay_south_31 "," Calanus_glacialis",58383
3727140,75,1985," Thetis_Bay_south_31 "," Calanus_hyperboreus",58383
3727141,75,1985," Thetis_Bay_south_31 "," Class_Hydrozoa",58383
3727142,75,1985," Thetis_Bay_south_31 "," Eualus_gaimardii",58383
3727143,75,1985," Thetis_Bay_south_31 "," Eukrohnia_hamata",58383
3727144,75,1985," Thetis_Bay_south_31 "," Hyperia_galba",58383
3727145,75,1985," Thetis_Bay_south_31 "," Limacina_helicina",58383
3727146,75,1985," Thetis_Bay_south_31 "," Limnocalanus_macrurus",58383
3727147,75,1985," Thetis_Bay_south_31 "," Mertensia__sp.",58383
3727148,75,1985," Thetis_Bay_south_31 "," Metridia_longa",58383
3727149,75,1985," Thetis_Bay_south_31 "," Munnopsis_typica",58383
3727150,75,1985," Thetis_Bay_south_31 "," Mysis_litoralis",58383
3727151,75,1985," Thetis_Bay_south_31 "," Mysis_polaris",58383
3727152,75,1985," Thetis_Bay_south_31 "," Oikopleura__sp.",58383
3727153,75,1985," Thetis_Bay_south_31 "," Paraeuchaeta_glacialis",58383
3727154,75,1985," Thetis_Bay_south_31 "," Parasagitta_elegans",58383
3727155,75,1985," Thetis_Bay_south_31 "," Pseudocalanus_minutus",58383
3727156,75,1985," Thetis_Bay_south_31 "," Sabinea_septemcarinata",58383
3727157,75,1985," Thetis_Bay_south_31 "," Themisto_libellula",58383
3727158,75,1985," Thetis_Bay_south_31 "," Thysanoessa_inermis",58383
3727159,75,1985," Thetis_Bay_south_31 "," Thysanoessa_raschii",58383
3727160,75,1985," Toker_Point_west_0 "," Order_Amphipoda",59159
3727161,75,1985," Kay_Point_east_7.1 "," Apherusa_glacialis",62684
3727162,75,1985," Kay_Point_east_7.1 "," Calanus__sp.",62684
3727163,75,1985," Kay_Point_east_7.1 "," Eualus_gaimardii",62684
3727164,75,1985," Kay_Point_east_7.1 "," Family_Chironomidae",62684
3727165,75,1985," Kay_Point_east_7.1 "," Limnocalanus_macrurus",62684
3727166,75,1985," Kay_Point_east_7.1 "," Mertensia__sp.",62684
3727167,75,1985," Kay_Point_east_7.1 "," Mysis_litoralis",62684
3727168,75,1985," Kay_Point_east_7.1 "," Mysis_oculata",62684
3727169,75,1985," Kay_Point_east_7.1 "," Mysis_polaris",62684
3727170,75,1985," Kay_Point_east_7.1 "," Mysis_relicta",62684
3727171,75,1985," Kay_Point_east_7.1 "," Onisimus_glacialis",62684
3727172,75,1985," Kay_Point_east_7.1 "," Onisimus_nanseni",62684
3727173,75,1985," Kay_Point_east_7.1 "," Parasagitta_elegans",62684
3727174,75,1985," Kay_Point_east_7.1 "," Paroediceros_lynceus",62684
3727175,75,1985," Kay_Point_east_7.1 "," Pseudocalanus_minutus",62684
3727176,75,1985," Kay_Point_east_7.1 "," Sabinea_septemcarinata",62684
3727177,75,1985," Kay_Point_east_7.1 "," Themisto_libellula",62684
3727178,75,1985," Kay_Point_east_7.1 "," Thysanoessa_inermis",62684
3727179,75,1985," Kay_Point_east_7.1 "," Thysanoessa_raschii",62684
3727180,75,1985," Toker_Point_north_0 "," Class_Insecta",62866
3727181,75,1985," Pullen_Island_north_11 "," Apherusa_glacialis",63082
3727182,75,1985," Pullen_Island_north_11 "," Class_Maxillopoda",63082
3727183,75,1985," Pullen_Island_north_11 "," Diaptomus_sicilis",63082
3727184,75,1985," Pullen_Island_north_11 "," Family_Braconidae",63082
3727185,75,1985," Pullen_Island_north_11 "," Limnocalanus_macrurus",63082
3727186,75,1985," Pullen_Island_north_11 "," Mysis__sp.",63082
3727187,75,1985," Toker_Point_north_4 "," Family_Chironomidae",68607
3727188,75,1985," Toker_Point_north_4 "," Family_Formicidae",68607
3727189,75,1985," Toker_Point_north_4 "," Family_Staphylinidae",68607
3727190,75,1985," Toker_Point_north_4 "," Limnocalanus_macrurus",68607
3727191,75,1985," Toker_Point_north_4 "," Mysis_litoralis",68607
3727192,75,1985," Toker_Point_north_4 "," Oikopleura__sp.",68607
3727193,75,1985," Toker_Point_north_6 "," Class_Insecta",69618
3727194,75,1985," Toker_Point_north_6 "," Class_Maxillopoda",69618
3727195,75,1985," Toker_Point_north_6 "," Diaptomus__sp.",69618
3727196,75,1985," Toker_Point_north_6 "," Limnocalanus_macrurus",69618
3727197,75,1985," Toker_Point_north_6 "," Order_Mysidacea",69618
3727198,75,1985," Summer_Island_north_4 "," Microcalanus_pygmaeus",71254
3727199,75,1985," Summer_Island_north_4 "," Microsetella_rosea",71254
3727200,75,1985," Summer_Island_north_4 "," Superfamily_Chalcidoidea",71254
3727201,75,1985," Summer_Island_north_4 "," Themisto__sp.",71254
3727202,75,1985," Pelly_Island_west_4 "," Apherusa_glacialis",73088
3727203,75,1985," Pelly_Island_west_4 "," Class_Maxillopoda",73088
3727204,75,1985," Pelly_Island_west_4 "," Epischura_nevadensis",73088
3727205,75,1985," Pelly_Island_west_4 "," Limnocalanus_macrurus",73088
3727206,75,1985," Pelly_Island_west_4 "," Mysis_litoralis",73088
3727207,75,1985," Pelly_Island_west_4 "," Onisimus_nanseni",73088
3727208,75,1985," Pullen_Island_north_14.4 "," Aeginopsis__sp.",73947
3727209,75,1985," Pullen_Island_north_14.4 "," Clione_limacina",73947
3727210,75,1985," Pullen_Island_north_14.4 "," Eteone__sp.",73947
