"X","ID","Year","SampleID","Species","Abundance"
8287,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Argopecten_gibbus",1
8288,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Astrangia_poculata",1
8289,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Bryozoa",1
8290,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Bugula_turrita",1
8291,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Busycon_carica",1
8292,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Cancer_irroratus",1
8293,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Caprellidae_sp._sp.",1
8294,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Ceramium_rubrum",1
8295,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Champia_parvula",1
8296,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Chorda_filum",1
8297,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Crassostrea_virginica",1
8298,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Crepidula_fornicata",1
8299,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Crepidula_plana",1
8300,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Echinarachnius_parma",1
8301,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Ensis_directus",1
8302,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Eudendrium_ramosum",1
8303,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Gammarus_annulatus",1
8304,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Grinnellia_americana ",1
8305,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Halecium_halecinum",1
8306,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Henricia_sanguinolenta",1
8307,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Hydroides_dianthus",1
8308,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Laminaria_agardhii_vittata",1
8309,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Libinia_emarginata",1
8310,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Lomentaria_uncinata",1
8311,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Mitrella_lunata ",1
8312,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Modiolus_modiolus",1
8313,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Mytilus_edulis",1
8314,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Noetia_ponderosa ",1
8315,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Obelia_geniculata",1
8316,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Pagurus_pollicaris",1
8317,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Palmeria_palmata",1
8318,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Paralichthys_dentatus",1
8319,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Parasmittina_nitida",1
8320,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Polinices_heros",1
8321,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Sabellaria_vulgaris",1
8322,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Schizoporella_errata ",1
8323,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Spermothamnion_turneri",1
8324,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Sphoeroides_maculatus",1
8325,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Spisula_solidissima",1
8326,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Syngnathus_fuscus",1
8327,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Tubularia_crocea",1
8328,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Unciola_irrorata",1
8329,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.44_-70.73","Zostera_marina",1
8330,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Anachis_avara",1
8331,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Anoplodactylus_lentus",1
8332,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Aplidium_pellucidum",1
8333,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Aplidium_pellucidum_form_constellatum",1
8334,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Aplidium_stellatum",1
8335,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Asterias_forbesi",1
8336,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Astrangia_poculata",1
8337,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Busycotypus_canaliculatus",1
8338,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Chaetopleura_apiculata",1
8339,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Cliona_celata",1
8340,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Crassinella_lunulata",1
8341,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Crepidula_fornicata",1
8342,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Crepidula_plana",1
8343,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Cumingia_tellinoides",1
8344,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Diopatra_cuprea",1
8345,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Dyspanopeus_sayi",1
8346,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Echinarachnius_parma",1
8347,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Ensis_directus",1
8348,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Eudendrium_ramosum",1
8349,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Grinnellia_americana ",1
8350,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Hydroides_dianthus",1
8351,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Lepidonotus_squamatus",1
8352,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Lepidonotus_sublevis",1
8353,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Libinia_emarginata",1
8354,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Lumbrineris_hebes",1
8355,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Modiolus_modiolus",1
8356,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Nassarius_trivittatus",1
8357,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Nereis_pelagica",1
8358,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Pagurus_annulipes",1
8359,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Pandora_gouldiana",1
8360,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Sthenelais_boa",1
8361,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Thuiaria_argentea",1
8362,124,1903,"USA_Massachusetts_North_America_Atlantic_16.46_41.5_-70.68","Urosalpinx_cinerea",1
8363,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Anachis_avara",1
8364,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Anadara_ovalis ",1
8365,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Anadara_transversa",1
8366,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Anomia_simplex",1
8367,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Arbacia_punctulata",1
8368,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Ascophyllum_nodosum",1
8369,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Astarte_castanea",1
8370,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Balanus_eburneus",1
8371,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Bugula_turrita",1
8372,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Callocardia_morrhuana",1
8373,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Cancer_irroratus",1
8374,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Cellepora_avicularis ",1
8375,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Ceramium_rubrum",1
8376,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Champia_parvula",1
8377,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Crangon_septemspinosa",1
8378,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Crepidula_fornicata",1
8379,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Crepidula_plana",1
8380,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Diopatra_cuprea",1
8381,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Echinarachnius_parma",1
8382,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Ensis_directus",1
8383,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Eudendrium_ramosum",1
8384,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Euspira_triseriata",1
8385,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Grinnellia_americana ",1
8386,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Halecium_halecinum",1
8387,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Hydractinia_echinata",1
8388,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Loligo_pealeii ",1
8389,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Mitrella_lunata ",1
8390,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Modiolus_modiolus",1
8391,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Mytilus_edulis",1
8392,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Nereis_pelagica",1
8393,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Noetia_ponderosa ",1
8394,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Ovalipes_ocellatus",1
8395,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Pagurus_longicarpus",1
8396,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Pagurus_pollicaris",1
8397,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Pandora_gouldiana",1
8398,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Parasmittina_nitida",1
8399,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Polinices_duplicatus",1
8400,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Scophthalmus_aquosus",1
8401,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Spisula_solidissima",1
8402,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Stenotomus_chrysops",1
8403,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Syngnathus_fuscus",1
8404,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Urosalpinx_cinerea",1
8405,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.4_-70.8","Venericardia_borealis",1
8406,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Anachis_avara",1
8407,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Anadara_transversa",1
8408,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Aplidium_stellatum",1
8409,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Arbacia_punctulata",1
8410,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Asterias_forbesi",1
8411,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Asterias_rubens",1
8412,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Bryozoa",1
8413,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Cancer_irroratus",1
8414,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Caprella_geometrica",1
8415,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Cerebratulus_lacteus",1
8416,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Crepidula_fornicata",1
8417,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Crepidula_plana",1
8418,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Divaricella_quadrisulcata",1
8419,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Dyspanopeus_sayi",1
8420,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Echinarachnius_parma",1
8421,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Glycera_dibranchiata",1
8422,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Lepidonotus_squamatus",1
8423,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Lumbrineris_hebes",1
8424,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Myoxocephalus_octodecemspinosus",1
8425,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Mytilus_edulis",1
8426,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Neanthes_virens",1
8427,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Nereis_pelagica",1
8428,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Noetia_ponderosa ",1
8429,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Pagurus_longicarpus",1
8430,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Pagurus_pollicaris",1
8431,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Pandora_gouldiana",1
8432,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Pholis_gunnellus",1
8433,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Polinices_heros",1
8434,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Spisula_solidissima",1
8435,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Strongylocentrotus_droebachiensis",1
8436,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Tautogolabrus_adspersus",1
8437,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Tumidotheres_maculatus",1
8438,124,1903,"USA_Massachusetts_North_America_Atlantic_17.37_41.43_-70.74","Ulvaria_subbifurcata",1
8439,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Amphipods_unidentified",1
8440,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Anadara_transversa",1
8441,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Anomia_simplex",1
8442,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Aplidium_stellatum",1
8443,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Arbacia_punctulata",1
8444,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Argopecten_gibbus",1
8445,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Astarte_castanea",1
8446,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Asterias_forbesi",1
8447,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Bugula_turrita",1
8448,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Cancer_irroratus",1
8449,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Cerastoderma_pinnulatum ",1
8450,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Crepidula_fornicata",1
8451,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Dichelopandalus_leptocerus (",1
8452,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Diopatra_cuprea",1
8453,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Echinarachnius_parma",1
8454,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Lepidonotus_squamatus",1
8455,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Loligo_pealeii ",1
8456,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Musculus_niger",1
8457,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Nassarius_trivittatus",1
8458,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Pagurus_longicarpus",1
8459,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Polinices_heros",1
8460,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Prionotus_carolinus",1
8461,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Spisula_solidissima",1
8462,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Stenotomus_chrysops",1
8463,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Syngnathus_fuscus",1
8464,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Tautogolabrus_adspersus",1
8465,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Tellina_aqilis",1
8466,124,1903,"USA_Massachusetts_North_America_Atlantic_17.83_41.37_-70.75","Unciola_irrorata",1
8467,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Ampelisca_macrocephala",1
8468,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Anadara_transversa",1
8469,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Astarte_sp.",1
8470,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Asterias_rubens",1
8471,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Cerastoderma_pinnulatum ",1
8472,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Cyclas_islandica",1
8473,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Cystoclonium_purpureum_cirrhosum",1
8474,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Nassarius_trivittatus",1
8475,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Pagurus_longicarpus",1
8476,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Pandora_gouldiana",1
8477,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Polinices_heros",1
8478,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Scophthalmus_aquosus",1
8479,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Spisula_solidissima",1
8480,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Unciola_irrorata",1
8481,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.78","Yoldia_limatula",1
8482,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Anomia_simplex",1
8483,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Aplidium_stellatum",1
8484,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Argopecten_gibbus",1
8485,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Astarte_undata",1
8486,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Asterias_forbesi",1
8487,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Asterias_rubens",1
8488,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Bugula_turrita",1
8489,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Callocardia_morrhuana",1
8490,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Cancer_irroratus",1
8491,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Cellepora_avicularis ",1
8492,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Cliona_celata",1
8493,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Crisia_eburnea",1
8494,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Henricia_sanguinolenta",1
8495,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Mitrella_lunata ",1
8496,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Modiolus_modiolus",1
8497,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Mytilus_edulis",1
8498,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Nassarius_trivittatus",1
8499,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Nereis_pelagica",1
8500,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Pagurus_acadianus",1
8501,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Pennaria_tiarella",1
8502,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Polinices_heros",1
8503,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Polychaeta",1
8504,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Pontogeneia_inermis",1
8505,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Potamilla_occelata",1
8506,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Schizoporella_errata ",1
8507,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Spirorbis_sp.",1
8508,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Stenotomus_chrysops",1
8509,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Tanystylum_orbiculare",1
8510,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Thracia_conradi",1
8511,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.36_-70.81","Venericardia_borealis",1
8512,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.37_-70.79","Astarte_sp.",1
8513,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.37_-70.79","Asterias_rubens",1
8514,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.37_-70.79","Callocardia_morrhuana",1
8515,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.37_-70.79","Cancer_irroratus",1
8516,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.37_-70.79","Echinarachnius_parma",1
8517,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.37_-70.79","Loligo_pealeii ",1
8518,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.37_-70.79","Modiolus_modiolus",1
8519,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.37_-70.79","Mytilus_edulis",1
8520,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.37_-70.79","Scophthalmus_aquosus",1
8521,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.37_-70.79","Syngnathus_fuscus",1
8522,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Alcyonium_carneum",1
8523,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Anachis_avara",1
8524,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Astarte_undata",1
8525,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Astrangia_poculata",1
8526,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Bugula_turrita",1
8527,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Cliona_celata",1
8528,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Crepidula_fornicata",1
8529,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Crepidula_plana",1
8530,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Crisia_eburnea",1
8531,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Cyclas_islandica",1
8532,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Didemnum_candidum_lutarium",1
8533,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Diopatra_cuprea",1
8534,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Electra_pilosa",1
8535,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Hippothoa_hyalina",1
8536,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Lepralia_americana_and_l._pallasiana,combined_reco",1
8537,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Mytilus_edulis",1
8538,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Pagurus_longicarpus",1
8539,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Parasmittina_nitida",1
8540,124,1903,"USA_Massachusetts_North_America_Atlantic_18.29_41.41_-70.9","Schizoporella_errata ",1
