"X","ID","Year","SampleID","Species","Abundance"
3746568,86,1992," Black_Sea_Station:_65/56_0 "," Pontosphaera_nigra",0.23
3746569,86,1992," Black_Sea_Station:_65/56_0 "," Protoperidinium_divergens",0.23
3746570,86,1992," Black_Sea_Station:_66a/47_3 "," Cylindrotheca_closterium",0.23
3746571,86,1992," Black_Sea_Station:_66a/47_3 "," Gyrodinium_lachryma",0.23
3746572,86,1992," Black_Sea_Station:_66a/47_3 "," Gyrodinium_spp.",0.23
3746573,86,1992," Black_Sea_Station:_66a/47_3 "," Minuscula_bipes",0.23
3746574,86,1992," Black_Sea_Station:_66a/47_3 "," Protoperidinium_divergens",0.23
3746575,86,1992," Black_Sea_Station:_53/58_10 "," Dinophysis_acuminata",0.24
3746576,86,1992," Black_Sea_Station:_53/58_10 "," Gonyaulax_spp.",0.24
3746577,86,1992," Black_Sea_Station:_53/58_10 "," Minuscula_bipes",0.24
3746578,86,1992," Black_Sea_Station:_53/58_10 "," Phalacroma_rotundatum_var._laevis_",0.24
3746579,86,1992," Black_Sea_Station:_53/58_10 "," Prorocentrum_compressum",0.24
3746580,86,1992," Black_Sea_Station:_53/58_10 "," Protoperidinium_breve",0.24
3746581,86,1992," Black_Sea_Station:_53/58_5 "," Oxyrrhis_marina",0.24
3746582,86,1992," Black_Sea_Station:_53/58_5 "," Peridinium_spp.",0.24
3746583,86,1992," Black_Sea_Station:_53/58_5 "," Prorocentrum_aporum",0.24
3746584,86,1992," Black_Sea_Station:_81/35_0 "," Ceratium_tripos",0.24
3746585,86,1992," Black_Sea_Station:_81/35_0 "," Cochlodinium_spp.",0.24
3746586,86,1992," Black_Sea_Station:_81/35_0 "," Pontosphaera_nigra",0.24
3746587,86,1992," Black_Sea_Station:_81/35_0 "," Prorocentrum_aporum",0.24
3746588,86,1992," Black_Sea_Station:_35/99_4 "," Cochlodinium_spp.",0.25
3746589,86,1992," Black_Sea_Station:_53/58_68 "," Akashiwo_sanguinea",0.25
3746590,86,1992," Black_Sea_Station:_53/58_68 "," Heterocapsa_triquetra",0.25
3746591,86,1992," Black_Sea_Station:_53/58_68 "," Prorocentrum_cordatum",0.25
3746592,86,1992," Black_Sea_Station:_69/52_14 "," Cochlodinium_spp.",0.25
3746593,86,1992," Black_Sea_Station:_69/52_14 "," Diplopsalis_lenticula",0.25
3746594,86,1992," Black_Sea_Station:_81/35_7 "," Peridinium_spp.",0.25
3746595,86,1992," Black_Sea_Station:_81/35_7 "," Prorocentrum_micans",0.25
3746596,86,1992," Black_Sea_Station:_81/35_7 "," Protoperidinium_steinii",0.25
3746597,86,1992," Black_Sea_Station:_35/99_7 "," Heterocapsa_triquetra",0.26
3746598,86,1992," Black_Sea_Station:_35/99_7 "," Prorocentrum_cordatum",0.26
3746599,86,1992," Black_Sea_Station:_35/99_7 "," Protoperidinium_divergens",0.26
3746600,86,1992," Black_Sea_Station:_35/99_13 "," Gymnodinium_spp.",0.27
3746601,86,1992," Black_Sea_Station:_55/64_0 "," Cyclotella_spp.",0.27
3746602,86,1992," Black_Sea_Station:_55/64_0 "," Peridinium_globulus",0.27
3746603,86,1992," Black_Sea_Station:_55/64_26 "," Protoperidinium_granii",0.27
3746604,86,1992," Black_Sea_Station:_69/52_5 "," Ceratium_furca",0.27
3746605,86,1992," Black_Sea_Station:_69/52_5 "," Ceratium_tripos",0.27
3746606,86,1992," Black_Sea_Station:_69/52_5 "," Prorocentrum_compressum",0.27
3746607,86,1992," Black_Sea_Station:_69/52_5 "," Syracosphaera_spp.",0.27
3746608,86,1992," Black_Sea_Station:_55/64_100 "," Scrippsiella_trochoidea",0.29
3746609,86,1992," Black_Sea_Station:_24/95_8 "," Akashiwo_sanguinea",0.32
3746610,86,1992," Black_Sea_Station:_24/95_8 "," Prorocentrum_compressum",0.32
3746611,86,1992," Black_Sea_Station:_55/64_13 "," Peridinium_spp.",0.32
3746612,86,1992," Black_Sea_Station:_55/64_13 "," Protoperidinium_steinii",0.32
3746613,86,1992," Black_Sea_Station:_69/52_0 "," Ceratium_fusus",0.32
3746614,86,1992," Black_Sea_Station:_81/35_2 "," Minuscula_bipes",0.32
3746615,86,1992," Black_Sea_Station:_65/56_2 "," Ceratium_tripos",0.33
3746616,86,1992," Black_Sea_Station:_65/56_2 "," Prorocentrum_aporum",0.33
3746617,86,1992," Black_Sea_Station:_24/95_51 "," Ditylum_brightwellii",0.34
3746618,86,1992," Black_Sea_Station:_35/99_0 "," Ceratium_furca",0.34
3746619,86,1992," Black_Sea_Station:_65/56_5 "," Minuscula_bipes",0.34
3746620,86,1992," Black_Sea_Station:_55/64_4 "," Ceratium_furca",0.35
3746621,86,1992," Black_Sea_Station:_55/64_4 "," Gyrodinium_spp.",0.35
3746622,86,1992," Black_Sea_Station:_53/58_5 "," Akashiwo_sanguinea",0.36
3746623,86,1992," Black_Sea_Station:_53/58_5 "," Prorocentrum_compressum",0.36
3746624,86,1992," Black_Sea_Station:_53/58_5 "," Prorocentrum_cordatum",0.36
3746625,86,1992," Black_Sea_Station:_55/64_13 "," Akashiwo_sanguinea",0.37
3746626,86,1992," Black_Sea_Station:_66a/47_35 "," Akashiwo_sanguinea",0.37
3746627,86,1992," Black_Sea_Station:_66a/47_35 "," Cerataulina_pelagica",0.37
3746628,86,1992," Black_Sea_Station:_53/58_0 "," Prorocentrum_compressum",0.38
3746629,86,1992," Black_Sea_Station:_53/58_0 "," Protoperidinium_breve",0.38
3746630,86,1992," Black_Sea_Station:_93/31_5 "," Ceratium_tripos",0.38
3746631,86,1992," Black_Sea_Station:_35/99_7 "," Ceratium_furca",0.39
3746632,86,1992," Black_Sea_Station:_35/99_7 "," Phalacroma_rotundatum_var._laevis_",0.39
3746633,86,1992," Black_Sea_Station:_66a/47_5 "," Ceratium_fusus",0.39
3746634,86,1992," Black_Sea_Station:_35/99_13 "," Prorocentrum_compressum",0.4
3746635,86,1992," Black_Sea_Station:_55/64_0 "," Protoperidinium_divergens",0.41
3746636,86,1992," Black_Sea_Station:_55/64_26 "," Dinophysis_acuminata",0.41
3746637,86,1992," Black_Sea_Station:_55/64_26 "," Pronoctiluca_acuta",0.41
3746638,86,1992," Black_Sea_Station:_55/64_26 "," Protoperidinium_breve",0.41
3746639,86,1992," Black_Sea_Station:_55/64_8 "," Pseudosolenia_calcar-avis",0.41
3746640,86,1992," Black_Sea_Station:_55/64_13 "," Gonyaulax_polygramma",0.43
3746641,86,1992," Black_Sea_Station:_69/52_0 "," Gyrodinium_fusiforme",0.43
3746642,86,1992," Black_Sea_Station:_81/35_2 "," Ceratium_fusus",0.43
3746643,86,1992," Black_Sea_Station:_24/95_16 "," Cerataulina_pelagica",0.44
3746644,86,1992," Black_Sea_Station:_24/95_16 "," Coscinodiscus_granii",0.44
3746645,86,1992," Black_Sea_Station:_24/95_16 "," Gyrodinium_spp.",0.44
3746646,86,1992," Black_Sea_Station:_24/95_16 "," Prorocentrum_cordatum",0.44
3746647,86,1992," Black_Sea_Station:_24/95_16 "," Protoperidinium_divergens",0.44
3746648,86,1992," Black_Sea_Station:_65/56_10 "," Prorocentrum_aporum",0.44
3746649,86,1992," Black_Sea_Station:_65/56_10 "," Skeletonema_costatum",0.44
3746650,86,1992," Black_Sea_Station:_65/56_2 "," Protoperidinium_breve",0.44
3746651,86,1992," Black_Sea_Station:_66a/47_10 "," Ceratium_tripos",0.44
3746652,86,1992," Black_Sea_Station:_66a/47_10 "," Pontosphaera_nigra",0.44
3746653,86,1992," Black_Sea_Station:_66a/47_10 "," Protoperidinium_steinii",0.44
3746654,86,1992," Black_Sea_Station:_93/31_3 "," Prorocentrum_micans",0.44
3746655,86,1992," Black_Sea_Station:_35/99_0 "," Prorocentrum_cordatum",0.45
3746656,86,1992," Black_Sea_Station:_65/56_5 "," Prorocentrum_cordatum",0.45
3746657,86,1992," Black_Sea_Station:_65/56_5 "," Protoperidinium_breve",0.45
3746658,86,1992," Black_Sea_Station:_65/56_5 "," Protoperidinium_steinii",0.45
3746659,86,1992," Black_Sea_Station:_93/31_10 "," Ceratium_tripos",0.45
3746660,86,1992," Black_Sea_Station:_93/31_10 "," Cochlodinium_spp.",0.45
3746661,86,1992," Black_Sea_Station:_93/31_10 "," Dactyliosolen_fragilissimus",0.45
3746662,86,1992," Black_Sea_Station:_93/31_10 "," Gonyaulax_spp.",0.45
3746663,86,1992," Black_Sea_Station:_93/31_10 "," Prorocentrum_compressum",0.45
3746664,86,1992," Black_Sea_Station:_93/31_10 "," Protoperidinium_steinii",0.45
3746665,86,1992," Black_Sea_Station:_53/58_3 "," Diplopsalis_lenticula",0.46
3746666,86,1992," Black_Sea_Station:_53/58_3 "," Oxyrrhis_marina",0.46
3746667,86,1992," Black_Sea_Station:_53/58_3 "," Pontosphaera_nigra",0.46
3746668,86,1992," Black_Sea_Station:_53/58_3 "," Protoperidinium_granii",0.46
3746669,86,1992," Black_Sea_Station:_53/58_3 "," Striatella_delicatula",0.46
3746670,86,1992," Black_Sea_Station:_65/56_0 "," Minuscula_bipes",0.46
3746671,86,1992," Black_Sea_Station:_65/56_0 "," Skeletonema_costatum",0.46
3746672,86,1992," Black_Sea_Station:_66a/47_3 "," Gyrodinium_fusiforme",0.46
3746673,86,1992," Black_Sea_Station:_66a/47_3 "," Prorocentrum_cordatum",0.46
3746674,86,1992," Black_Sea_Station:_69/52_9 "," Prorocentrum_compressum",0.46
3746675,86,1992," Black_Sea_Station:_69/52_9 "," Protoperidinium_breve",0.46
3746676,86,1992," Black_Sea_Station:_81/35_0 "," Ceratium_fusus",0.47
3746677,86,1992," Black_Sea_Station:_81/35_0 "," Cylindrotheca_closterium",0.47
3746678,86,1992," Black_Sea_Station:_81/35_0 "," Gonyaulax_spp.",0.47
3746679,86,1992," Black_Sea_Station:_44/71_5 "," Protoperidinium_divergens",0.48
3746680,86,1992," Black_Sea_Station:_53/58_10 "," Ceratium_furca",0.48
3746681,86,1992," Black_Sea_Station:_53/58_10 "," Prorocentrum_aporum",0.48
3746682,86,1992," Black_Sea_Station:_53/58_5 "," Protoperidinium_steinii",0.48
3746683,86,1992," Black_Sea_Station:_55/64_13 "," Prorocentrum_compressum",0.48
3746684,86,1992," Black_Sea_Station:_65/56_69 "," Skeletonema_costatum",0.49
3746685,86,1992," Black_Sea_Station:_69/52_14 "," Gyrodinium_fusiforme",0.49
3746686,86,1992," Black_Sea_Station:_69/52_14 "," Gyrodinium_lachryma",0.49
3746687,86,1992," Black_Sea_Station:_53/58_68 "," Prorocentrum_aporum",0.5
3746688,86,1992," Black_Sea_Station:_53/58_68 "," Protoperidinium_steinii",0.5
3746689,86,1992," Black_Sea_Station:_24/95_8 "," Prorocentrum_cordatum",0.51
3746690,86,1992," Black_Sea_Station:_44/71_5 "," Ceratium_furca",0.51
3746691,86,1992," Black_Sea_Station:_35/99_7 "," Akashiwo_sanguinea",0.52
3746692,86,1992," Black_Sea_Station:_35/99_7 "," Peridinium_spp.",0.52
3746693,86,1992," Black_Sea_Station:_69/52_29 "," Heterocapsa_triquetra",0.53
3746694,86,1992," Black_Sea_Station:_69/52_5 "," Diplopsalis_lenticula",0.53
3746695,86,1992," Black_Sea_Station:_69/52_5 "," Prorocentrum_cordatum",0.53
3746696,86,1992," Black_Sea_Station:_35/99_13 "," Akashiwo_sanguinea",0.54
3746697,86,1992," Black_Sea_Station:_35/99_13 "," Prorocentrum_aporum",0.54
3746698,86,1992," Black_Sea_Station:_44/71_9 "," Prorocentrum_aporum",0.54
3746699,86,1992," Black_Sea_Station:_69/52_0 "," Prorocentrum_aporum",0.54
3746700,86,1992," Black_Sea_Station:_24/95_51 "," Scrippsiella_trochoidea",0.56
3746701,86,1992," Black_Sea_Station:_53/58_0 "," Ceratium_tripos",0.57
3746702,86,1992," Black_Sea_Station:_53/58_0 "," Coscinodiscus_granii",0.57
3746703,86,1992," Black_Sea_Station:_53/58_0 "," Dinobryon_balticum",0.57
3746704,86,1992," Black_Sea_Station:_53/58_0 "," Diplopsalis_lenticula",0.57
3746705,86,1992," Black_Sea_Station:_53/58_0 "," Heterocapsa_triquetra",0.57
3746706,86,1992," Black_Sea_Station:_53/58_0 "," Prorocentrum_aporum",0.57
3746707,86,1992," Black_Sea_Station:_53/58_0 "," Protoperidinium_decipiens",0.57
3746708,86,1992," Black_Sea_Station:_55/64_13 "," Ceratium_furca",0.59
3746709,86,1992," Black_Sea_Station:_66a/47_5 "," Protoperidinium_steinii",0.59
3746710,86,1992," Black_Sea_Station:_35/99_2 "," Glenodinium_spp.",0.61
3746711,86,1992," Black_Sea_Station:_35/99_2 "," Gyrodinium_spp.",0.61
3746712,86,1992," Black_Sea_Station:_35/99_4 "," Ceratium_furca",0.61
3746713,86,1992," Black_Sea_Station:_35/99_4 "," Oxytoxum_adriaticum",0.61
3746714,86,1992," Black_Sea_Station:_35/99_4 "," Prorocentrum_cordatum",0.61
3746715,86,1992," Black_Sea_Station:_66a/47_35 "," Leptocylindrus_minimus",0.61
3746716,86,1992," Black_Sea_Station:_66a/47_35 "," Skeletonema_costatum",0.61
3746717,86,1992," Black_Sea_Station:_69/52_9 "," Prorocentrum_aporum",0.61
3746718,86,1992," Black_Sea_Station:_55/64_8 "," Hillea_fusiformis",0.62
3746719,86,1992," Black_Sea_Station:_55/64_8 "," Prorocentrum_compressum",0.62
3746720,86,1992," Black_Sea_Station:_69/52_29 "," Dinophysis_acuminata",0.63
3746721,86,1992," Black_Sea_Station:_93/31_0 "," Scrippsiella_trochoidea",0.64
3746722,86,1992," Black_Sea_Station:_35/99_7 "," Prorocentrum_compressum",0.65
3746723,86,1992," Black_Sea_Station:_24/95_16 "," Prorocentrum_aporum",0.66
3746724,86,1992," Black_Sea_Station:_65/56_10 "," Protoperidinium_breve",0.66
3746725,86,1992," Black_Sea_Station:_65/56_10 "," Protoperidinium_steinii",0.66
3746726,86,1992," Black_Sea_Station:_66a/47_10 "," Cylindrotheca_closterium",0.66
3746727,86,1992," Black_Sea_Station:_93/31_3 "," Protoperidinium_divergens",0.66
3746728,86,1992," Black_Sea_Station:_35/99_0 "," Gymnodinium_spp.",0.67
3746729,86,1992," Black_Sea_Station:_35/99_13 "," Glenodinium_spp.",0.67
3746730,86,1992," Black_Sea_Station:_35/99_13 "," Prorocentrum_cordatum",0.67
3746731,86,1992," Black_Sea_Station:_35/99_13 "," Protoperidinium_steinii",0.67
3746732,86,1992," Black_Sea_Station:_55/64_26 "," Gyrodinium_spp.",0.68
3746733,86,1992," Black_Sea_Station:_65/56_3 "," Gyrodinium_fusiforme",0.68
3746734,86,1992," Black_Sea_Station:_65/56_3 "," Prorocentrum_aporum",0.68
3746735,86,1992," Black_Sea_Station:_53/58_3 "," Ceratium_tripos",0.69
3746736,86,1992," Black_Sea_Station:_53/58_3 "," Gyrodinium_spp.",0.69
3746737,86,1992," Black_Sea_Station:_65/56_0 "," Prorocentrum_aporum",0.69
3746738,86,1992," Black_Sea_Station:_66a/47_3 "," Ceratium_fusus",0.69
3746739,86,1992," Black_Sea_Station:_66a/47_3 "," Prorocentrum_aporum",0.69
3746740,86,1992," Black_Sea_Station:_66a/47_3 "," Protoperidinium_breve",0.69
3746741,86,1992," Black_Sea_Station:_55/64_4 "," Peridinium_spp.",0.7
3746742,86,1992," Black_Sea_Station:_53/58_10 "," Ceratium_tripos",0.72
3746743,86,1992," Black_Sea_Station:_53/58_10 "," Prorocentrum_micans",0.72
3746744,86,1992," Black_Sea_Station:_44/71_5 "," Prorocentrum_compressum",0.74
3746745,86,1992," Black_Sea_Station:_65/56_69 "," Scrippsiella_trochoidea",0.74
3746746,86,1992," Black_Sea_Station:_69/52_29 "," Akashiwo_sanguinea",0.74
3746747,86,1992," Black_Sea_Station:_44/71_9 "," Protoperidinium_steinii",0.75
3746748,86,1992," Black_Sea_Station:_55/64_13 "," Prorocentrum_aporum",0.75
3746749,86,1992," Black_Sea_Station:_81/35_2 "," Gyrodinium_spp.",0.75
3746750,86,1992," Black_Sea_Station:_65/56_2 "," Minuscula_bipes",0.77
3746751,86,1992," Black_Sea_Station:_69/52_9 "," Ceratium_fusus",0.77
3746752,86,1992," Black_Sea_Station:_69/52_9 "," Dinobryon_balticum",0.77
3746753,86,1992," Black_Sea_Station:_66a/47_5 "," Gyrodinium_spp.",0.78
3746754,86,1992," Black_Sea_Station:_69a/41_25 "," Ceratium_fusus",0.8
3746755,86,1992," Black_Sea_Station:_69a/41_25 "," Exuviaella_spp.",0.8
3746756,86,1992," Black_Sea_Station:_69a/41_25 "," Gymnodinium_wulffii",0.8
3746757,86,1992," Black_Sea_Station:_69a/41_25 "," Scrippsiella_trochoidea",0.8
3746758,86,1992," Black_Sea_Station:_55/64_0 "," Ceratium_furca",0.82
3746759,86,1992," Black_Sea_Station:_55/64_0 "," Minuscula_bipes",0.82
3746760,86,1992," Black_Sea_Station:_55/64_0 "," Prorocentrum_compressum",0.82
3746761,86,1992," Black_Sea_Station:_55/64_0 "," Protoperidinium_breve",0.82
3746762,86,1992," Black_Sea_Station:_55/64_0 "," Protoperidinium_steinii",0.82
3746763,86,1992," Black_Sea_Station:_53/58_5 "," Heterocapsa_triquetra",0.83
3746764,86,1992," Black_Sea_Station:_44/71_9 "," Prorocentrum_compressum",0.86
3746765,86,1992," Black_Sea_Station:_53/58_2 "," Akashiwo_sanguinea",0.87
3746766,86,1992," Black_Sea_Station:_55/64_4 "," Protoperidinium_depressum",0.87
3746767,86,1992," Black_Sea_Station:_93/31_3 "," Chaetoceros_curvisetus",0.88
3746768,86,1992," Black_Sea_Station:_93/31_3 "," Protoperidinium_steinii",0.88
3746769,86,1992," Black_Sea_Station:_65/56_3 "," Gyrodinium_spp.",0.9
3746770,86,1992," Black_Sea_Station:_65/56_3 "," Protoperidinium_breve",0.9
3746771,86,1992," Black_Sea_Station:_65/56_3 "," Skeletonema_costatum",0.9
3746772,86,1992," Black_Sea_Station:_93/31_10 "," Gymnodinium_najadeum",0.9
3746773,86,1992," Black_Sea_Station:_93/31_10 "," Minuscula_bipes",0.9
3746774,86,1992," Black_Sea_Station:_93/31_10 "," Prorocentrum_aporum",0.9
3746775,86,1992," Black_Sea_Station:_93/31_10 "," Protoperidinium_breve",0.9
3746776,86,1992," Black_Sea_Station:_35/99_2 "," Prorocentrum_cordatum",0.92
3746777,86,1992," Black_Sea_Station:_65/56_0 "," Gyrodinium_spp.",0.92
3746778,86,1992," Black_Sea_Station:_65/56_0 "," Protoperidinium_breve",0.92
3746779,86,1992," Black_Sea_Station:_69/52_5 "," Cerataulina_pelagica",0.93
3746780,86,1992," Black_Sea_Station:_69/52_5 "," Ceratium_fusus",0.93
3746781,86,1992," Black_Sea_Station:_55/64_26 "," Cylindrotheca_closterium",0.96
3746782,86,1992," Black_Sea_Station:_35/99_4 "," Prorocentrum_aporum",0.98
3746783,86,1992," Black_Sea_Station:_65/56_5 "," Akashiwo_sanguinea",1.01
3746784,86,1992," Black_Sea_Station:_26/97_0 "," Ceratium_fusus",1.02
3746785,86,1992," Black_Sea_Station:_26/97_0 "," Gymnodinium_wulffii",1.02
3746786,86,1992," Black_Sea_Station:_26/97_0 "," Minuscula_bipes",1.02
3746787,86,1992," Black_Sea_Station:_26/97_0 "," Prorocentrum_aporum",1.02
3746788,86,1992," Black_Sea_Station:_26/97_0 "," Syracosphaera_spp.",1.02
3746789,86,1992," Black_Sea_Station:_55/64_8 "," Ceratium_furca",1.03
3746790,86,1992," Black_Sea_Station:_55/64_8 "," Prorocentrum_aporum",1.03
3746791,86,1992," Black_Sea_Station:_55/64_8 "," Protoperidinium_divergens",1.03
3746792,86,1992," Black_Sea_Station:_25/96_10 "," Ceratium_fusus",1.04
3746793,86,1992," Black_Sea_Station:_25/96_10 "," Hillea_fusiformis",1.04
3746794,86,1992," Black_Sea_Station:_25/96_10 "," Peridinium_spp.",1.04
3746795,86,1992," Black_Sea_Station:_25/96_10 "," Syracosphaera_spp.",1.04
3746796,86,1992," Black_Sea_Station:_35/99_7 "," Prorocentrum_aporum",1.04
3746797,86,1992," Black_Sea_Station:_41/75_25 "," Scrippsiella_trochoidea",1.06
3746798,86,1992," Black_Sea_Station:_41a/74_10 "," Cylindrotheca_closterium",1.06
3746799,86,1992," Black_Sea_Station:_41a/74_10 "," Minuscula_bipes",1.06
3746800,86,1992," Black_Sea_Station:_69/52_5 "," Protoperidinium_steinii",1.07
3746801,86,1992," Black_Sea_Station:_69/52_9 "," Akashiwo_sanguinea",1.07
3746802,86,1992," Black_Sea_Station:_81/35_2 "," Prorocentrum_cordatum",1.07
3746803,86,1992," Black_Sea_Station:_22/105_0 "," Gymnodinium_spp.",1.08
3746804,86,1992," Black_Sea_Station:_22/105_0 "," Gymnodinium_wulffii",1.08
3746805,86,1992," Black_Sea_Station:_22/105_0 "," Gyrodinium_lachryma",1.08
3746806,86,1992," Black_Sea_Station:_22/105_0 "," Massartia_rotundata",1.08
3746807,86,1992," Black_Sea_Station:_22/105_0 "," Peridinium_spp.",1.08
3746808,86,1992," Black_Sea_Station:_22/105_0 "," Prorocentrum_micans",1.08
3746809,86,1992," Black_Sea_Station:_22/105_0 "," Protoperidinium_brevipes",1.08
3746810,86,1992," Black_Sea_Station:_22/105_0 "," Scrippsiella_trochoidea",1.08
3746811,86,1992," Black_Sea_Station:_35/99_13 "," Peridinium_spp.",1.08
3746812,86,1992," Black_Sea_Station:_69/52_0 "," Akashiwo_sanguinea",1.08
3746813,86,1992," Black_Sea_Station:_69/52_0 "," Dinobryon_balticum",1.08
3746814,86,1992," Black_Sea_Station:_84/38_0 "," Amphidinium_extensum",1.08
3746815,86,1992," Black_Sea_Station:_84/38_0 "," Cochlodinium_archimedes",1.08
3746816,86,1992," Black_Sea_Station:_84/38_0 "," Gymnodinium_spp.",1.08
3746817,86,1992," Black_Sea_Station:_84/38_0 "," Prorocentrum_compressum",1.08
3746818,86,1992," Black_Sea_Station:_84/38_0 "," Prorocentrum_cordatum",1.08
3746819,86,1992," Black_Sea_Station:_93/31_0 "," Cerataulina_pelagica",1.08
3746820,86,1992," Black_Sea_Station:_93/31_0 "," Ceratium_fusus",1.08
3746821,86,1992," Black_Sea_Station:_24/95_16 "," Akashiwo_sanguinea",1.1
3746822,86,1992," Black_Sea_Station:_37a/102_0 "," Calyptrosphaera_spp.",1.1
3746823,86,1992," Black_Sea_Station:_37a/102_0 "," Emiliania_huxleyi",1.1
3746824,86,1992," Black_Sea_Station:_37a/102_0 "," Glenodinium_paululum",1.1
3746825,86,1992," Black_Sea_Station:_37a/102_0 "," Glenodinium_pilula",1.1
3746826,86,1992," Black_Sea_Station:_37a/102_0 "," Gymnodinium_spp.",1.1
3746827,86,1992," Black_Sea_Station:_37a/102_0 "," Hillea_fusiformis",1.1
3746828,86,1992," Black_Sea_Station:_37a/102_0 "," Lessardia_sp.",1.1
3746829,86,1992," Black_Sea_Station:_37a/102_0 "," Minuscula_bipes",1.1
3746830,86,1992," Black_Sea_Station:_37a/102_0 "," Peridinium_spp.",1.1
3746831,86,1992," Black_Sea_Station:_37a/102_0 "," Protoperidinium_steinii",1.1
3746832,86,1992," Black_Sea_Station:_65/56_2 "," Akashiwo_sanguinea",1.1
3746833,86,1992," Black_Sea_Station:_66a/47_10 "," Protoperidinium_breve",1.1
3746834,86,1992," Black_Sea_Station:_66a/47_35 "," Heterocapsa_triquetra",1.1
3746835,86,1992," Black_Sea_Station:_93/31_3 "," Ceratium_fusus",1.1
3746836,86,1992," Black_Sea_Station:_63/54_10 "," Glenodinium_paululum",1.12
3746837,86,1992," Black_Sea_Station:_63/54_10 "," Hillea_fusiformis",1.12
3746838,86,1992," Black_Sea_Station:_63/54_10 "," Minuscula_bipes",1.12
3746839,86,1992," Black_Sea_Station:_63/54_10 "," Syracosphaera_mediterranea",1.12
3746840,86,1992," Black_Sea_Station:_55/64_100 "," Glenodinium_spp.",1.13
3746841,86,1992," Black_Sea_Station:_65/56_3 "," Protoperidinium_steinii",1.13
3746842,86,1992," Black_Sea_Station:_41/75_0 "," Heterocapsa_triquetra",1.14
3746843,86,1992," Black_Sea_Station:_41/75_0 "," Hillea_fusiformis",1.14
3746844,86,1992," Black_Sea_Station:_41/75_0 "," Minuscula_bipes",1.14
3746845,86,1992," Black_Sea_Station:_41/75_0 "," Prorocentrum_cordatum",1.14
3746846,86,1992," Black_Sea_Station:_53/58_2 "," Gonyaulax_spp.",1.15
3746847,86,1992," Black_Sea_Station:_53/58_3 "," Minuscula_bipes",1.15
3746848,86,1992," Black_Sea_Station:_53/58_3 "," Prorocentrum_aporum",1.15
3746849,86,1992," Black_Sea_Station:_65/56_0 "," Protoperidinium_steinii",1.15
3746850,86,1992," Black_Sea_Station:_66a/47_3 "," Protoperidinium_steinii",1.15
3746851,86,1992," Black_Sea_Station:_66a/47_3 "," Skeletonema_costatum",1.15
3746852,86,1992," Black_Sea_Station:_37a/102_10 "," Gymnodinium_spp.",1.16
3746853,86,1992," Black_Sea_Station:_37a/102_10 "," Lessardia_sp.",1.16
3746854,86,1992," Black_Sea_Station:_41/75_10 "," Akashiwo_sanguinea",1.16
3746855,86,1992," Black_Sea_Station:_41/75_10 "," Hillea_fusiformis",1.16
3746856,86,1992," Black_Sea_Station:_41/75_10 "," Minuscula_bipes",1.16
3746857,86,1992," Black_Sea_Station:_41a/74_0 "," Amphidinium_spp.",1.16
3746858,86,1992," Black_Sea_Station:_41a/74_0 "," Minuscula_bipes",1.16
3746859,86,1992," Black_Sea_Station:_54/59_10 "," Gymnodinium_wulffii",1.16
3746860,86,1992," Black_Sea_Station:_54/59_10 "," Lessardia_sp.",1.16
3746861,86,1992," Black_Sea_Station:_69/52_29 "," Protoperidinium_breve",1.16
3746862,86,1992," Black_Sea_Station:_36a/100_10 "," Amphidinium_extensum",1.18
3746863,86,1992," Black_Sea_Station:_36a/100_10 "," Calyptrosphaera_spp.",1.18
3746864,86,1992," Black_Sea_Station:_36a/100_10 "," Ceratium_fusus",1.18
3746865,86,1992," Black_Sea_Station:_36a/100_10 "," Glenodinium_paululum",1.18
3746866,86,1992," Black_Sea_Station:_36a/100_10 "," Gymnodinium_spp.",1.18
3746867,86,1992," Black_Sea_Station:_36a/100_10 "," Gymnodinium_wulffii",1.18
3746868,86,1992," Black_Sea_Station:_68/51_10 "," Glenodinium_paululum",1.18
3746869,86,1992," Black_Sea_Station:_68/51_10 "," Glenodinium_pilula",1.18
3746870,86,1992," Black_Sea_Station:_68/51_10 "," Gymnodinium_spp.",1.18
3746871,86,1992," Black_Sea_Station:_68/51_10 "," Hillea_fusiformis",1.18
3746872,86,1992," Black_Sea_Station:_68/51_10 "," Prorocentrum_cordatum",1.18
3746873,86,1992," Black_Sea_Station:_69/52_0 "," Prorocentrum_cordatum",1.18
3746874,86,1992," Black_Sea_Station:_63/54_0 "," Amphidinium_spp.",1.2
3746875,86,1992," Black_Sea_Station:_63/54_0 "," Protoperidinium_divergens",1.2
3746876,86,1992," Black_Sea_Station:_69a/41_100 "," Scrippsiella_trochoidea",1.2
3746877,86,1992," Black_Sea_Station:_35/99_2 "," Prorocentrum_aporum",1.23
3746878,86,1992," Black_Sea_Station:_55/64_8 "," Protoperidinium_breve",1.23
3746879,86,1992," Black_Sea_Station:_38/104_10 "," Ceratium_fusus",1.24
3746880,86,1992," Black_Sea_Station:_38/104_10 "," Dictyocha_speculum",1.24
3746881,86,1992," Black_Sea_Station:_38/104_10 "," Hillea_fusiformis",1.24
3746882,86,1992," Black_Sea_Station:_38/104_10 "," Scrippsiella_trochoidea",1.24
3746883,86,1992," Black_Sea_Station:_56/69_10 "," Amphidinium_extensum",1.24
3746884,86,1992," Black_Sea_Station:_56/69_10 "," Cylindrotheca_closterium",1.24
3746885,86,1992," Black_Sea_Station:_56/69_10 "," Gymnodinium_wulffii",1.24
