"X","ID","Year","SampleID","Species","Abundance"
405463,183,2005,"447_Atlantic_CANADA_21.5_44.8531_-57.6443","Strongylocentrotus_droebachiensis",1
405464,183,2005,"447_Atlantic_CANADA_25.5_44.961_-57.7178","Chionoecetes_opilio",1
405465,183,2005,"447_Atlantic_CANADA_26_44.9552_-57.7113","Chionoecetes_opilio",1
405466,183,2005,"447_Atlantic_CANADA_47_44.4136_-57.8865","Hyas_araneus",1
405467,183,2005,"447_Atlantic_CANADA_48_44.4075_-57.8885","Chlamys_islandica",1
405468,183,2005,"447_Atlantic_CANADA_48_44.76_-58.4656","Pandalus_borealis",1
405469,183,2005,"447_Atlantic_CANADA_48_44.7623_-58.4771","Hyas_araneus",1
405470,183,2005,"448_Atlantic_CANADA_27.5_44.5151_-59.0162","Chionoecetes_opilio",1
405471,183,2005,"448_Atlantic_CANADA_27.5_44.5151_-59.0162","Hyas_araneus",1
405472,183,2005,"448_Atlantic_CANADA_31.5_44.602_-58.4741","Asteroidea",1
405473,183,2005,"448_Atlantic_CANADA_34_44.3957_-58.303","Hyas_coarctatus",1
405474,183,2005,"448_Atlantic_CANADA_37_44.3665_-58.8255","Placopecten_magellanicus",1
405475,183,2005,"448_Atlantic_CANADA_38.5_44.3653_-58.8343","Hyas_araneus",1
405476,183,2005,"448_Atlantic_CANADA_38.5_44.3653_-58.8343","Placopecten_magellanicus",1
405477,183,2005,"449_Atlantic_CANADA_54.5_44.3752_-57.8334","Chlamys_islandica",1
405478,183,2005,"449_Atlantic_CANADA_66_44.3809_-57.557","Chionoecetes_opilio",1
405479,183,2005,"449_Atlantic_CANADA_66_44.3809_-57.557","Hyas_araneus",1
405480,183,2005,"449_Atlantic_CANADA_66_44.3809_-57.557","Hyas_coarctatus",1
405481,183,2005,"449_Atlantic_CANADA_66_44.3809_-57.557","Lithodes_maja",1
405482,183,2005,"449_Atlantic_CANADA_71.5_44.3729_-57.5529","Chionoecetes_opilio",1
405483,183,2005,"449_Atlantic_CANADA_71.5_44.3729_-57.5529","Echinarachnius_parma",1
405484,183,2005,"449_Atlantic_CANADA_71.5_44.3729_-57.5529","Hyas_coarctatus",1
405485,183,2005,"450_Atlantic_CANADA_72.5_44.281_-59.0244","Asteroidea",1
405486,183,2005,"450_Atlantic_CANADA_72.5_44.281_-59.0244","Holothuroidea",1
405487,183,2005,"450_Atlantic_CANADA_76.5_44.1826_-58.4605","Holothuroidea",1
405488,183,2005,"450_Atlantic_CANADA_76.5_44.1826_-58.4605","Placopecten_magellanicus",1
405489,183,2005,"450_Atlantic_CANADA_81.5_44.1722_-58.4533","Strongylocentrotus_droebachiensis",1
405490,183,2005,"450_Atlantic_CANADA_87_44.2834_-59.0351","Asteroidea",1
405491,183,2005,"450_Atlantic_CANADA_87_44.2834_-59.0351","Echinarachnius_parma",1
405492,183,2005,"450_Atlantic_CANADA_94.5_44.3685_-59.2628","Asteroidea",1
405493,183,2005,"450_Atlantic_CANADA_94.5_44.3685_-59.2628","Chionoecetes_opilio",1
405494,183,2005,"450_Atlantic_CANADA_94.5_44.3685_-59.2628","Lithodes_maja",1
405495,183,2005,"450_Atlantic_CANADA_99.5_44.3722_-59.2534","Lithodes_maja",1
405496,183,2005,"451_Atlantic_CANADA_106.5_43.9659_-58.686","Asteroidea",1
405497,183,2005,"451_Atlantic_CANADA_106.5_43.9659_-58.686","Strongylocentrotus_droebachiensis",1
405498,183,2005,"451_Atlantic_CANADA_154.5_44.0638_-58.4606","Asteroidea",1
405499,183,2005,"451_Atlantic_CANADA_154.5_44.0638_-58.4606","Chionoecetes_opilio",1
405500,183,2005,"452_Atlantic_CANADA_107_44.3264_-59.1574","Asteroidea",1
405501,183,2005,"452_Atlantic_CANADA_112.5_44.3192_-59.1653","Asteroidea",1
405502,183,2005,"452_Atlantic_CANADA_131_44.1777_-59.2983","Asteroidea",1
405503,183,2005,"452_Atlantic_CANADA_131_44.1777_-59.2983","Chionoecetes_opilio",1
405504,183,2005,"453_Atlantic_CANADA_113.5_43.2687_-61.0818","Cancer_borealis",1
405505,183,2005,"453_Atlantic_CANADA_129.5_43.2632_-61.0837","Cancer_borealis",1
405506,183,2005,"453_Atlantic_CANADA_129.5_43.4633_-60.1319","Strongylocentrotus_droebachiensis",1
405507,183,2005,"454_Atlantic_CANADA_57.5_43.7557_-59.2664","Chlamys_islandica",1
405508,183,2005,"454_Atlantic_CANADA_60_43.7472_-59.263","Cancer_irroratus",1
405509,183,2005,"454_Atlantic_CANADA_69_43.2939_-61.2083","Cancer_borealis",1
405510,183,2005,"454_Atlantic_CANADA_69_43.2939_-61.2083","Cancer_irroratus",1
405511,183,2005,"454_Atlantic_CANADA_69_43.2939_-61.2083","Holothuroidea",1
405512,183,2005,"454_Atlantic_CANADA_79_43.8293_-59.0628","Cancer_borealis",1
405513,183,2005,"454_Atlantic_CANADA_79_43.8293_-59.0628","Homarus_americanus",1
405514,183,2005,"455_Atlantic_CANADA_26_43.817_-59.8573","Placopecten_magellanicus",1
405515,183,2005,"455_Atlantic_CANADA_27.5_43.9162_-59.3267","Homarus_americanus",1
405516,183,2005,"455_Atlantic_CANADA_27_43.9245_-59.3302","Hyas_araneus",1
405517,183,2005,"455_Atlantic_CANADA_28.5_43.7341_-60.6357","Strongylocentrotus_droebachiensis",1
405518,183,2005,"455_Atlantic_CANADA_29.5_43.735_-60.6263","Placopecten_magellanicus",1
405519,183,2005,"455_Atlantic_CANADA_31.5_43.8877_-59.2846","Cancer_borealis",1
405520,183,2005,"455_Atlantic_CANADA_31.5_43.8877_-59.2846","Hyas_araneus",1
405521,183,2005,"455_Atlantic_CANADA_31_43.6207_-60.8039","Placopecten_magellanicus",1
405522,183,2005,"455_Atlantic_CANADA_32_43.5995_-60.9569","Strongylocentrotus_droebachiensis",1
405523,183,2005,"455_Atlantic_CANADA_33.5_43.8789_-59.2895","Cancer_irroratus",1
405524,183,2005,"455_Atlantic_CANADA_33.5_43.8789_-59.2895","Hyas_coarctatus",1
405525,183,2005,"455_Atlantic_CANADA_34.5_43.5544_-60.6895","Chionoecetes_opilio",1
405526,183,2005,"455_Atlantic_CANADA_34.5_43.5544_-60.6895","Hyas_araneus",1
405527,183,2005,"455_Atlantic_CANADA_34.5_43.7801_-59.5441","Placopecten_magellanicus",1
405528,183,2005,"455_Atlantic_CANADA_34_43.6077_-60.4613","Cancer_borealis",1
405529,183,2005,"455_Atlantic_CANADA_34_43.6168_-60.7971","Cancer_irroratus",1
405530,183,2005,"455_Atlantic_CANADA_35_43.5837_-60.6313","Cancer_irroratus",1
405531,183,2005,"455_Atlantic_CANADA_35_43.5837_-60.6313","Strongylocentrotus_droebachiensis",1
405532,183,2005,"455_Atlantic_CANADA_35_43.7868_-59.5438","Hyas_araneus",1
405533,183,2005,"455_Atlantic_CANADA_35_43.7868_-59.5438","Hyas_coarctatus",1
405534,183,2005,"456_Atlantic_CANADA_12_44.1408_-60.7787","Asteroidea",1
405535,183,2005,"456_Atlantic_CANADA_24.5_44.0704_-60.4661","Cancer_irroratus",1
405536,183,2005,"456_Atlantic_CANADA_24.5_44.0704_-60.4661","Chionoecetes_opilio",1
405537,183,2005,"456_Atlantic_CANADA_24.5_44.0704_-60.4661","Hyas_coarctatus",1
405538,183,2005,"456_Atlantic_CANADA_24.5_44.0704_-60.4661","Strongylocentrotus_droebachiensis",1
405539,183,2005,"456_Atlantic_CANADA_34_44.0977_-61.1143","Cancer_irroratus",1
405540,183,2005,"456_Atlantic_CANADA_37.5_44.2642_-60.9593","Hyas_coarctatus",1
405541,183,2005,"456_Atlantic_CANADA_37.5_44.2642_-60.9593","Placopecten_magellanicus",1
405542,183,2005,"456_Atlantic_CANADA_37.5_44.2642_-60.9593","Strongylocentrotus_droebachiensis",1
405543,183,2005,"456_Atlantic_CANADA_37_44.0941_-59.9183","Hyas_araneus",1
405544,183,2005,"457_Atlantic_CANADA_79.5_44.2773_-60.3548","Asteroidea",1
405545,183,2005,"457_Atlantic_CANADA_81.5_44.2812_-60.3665","Placopecten_magellanicus",1
405546,183,2005,"457_Atlantic_CANADA_85_44.2007_-59.6961","Hyas_coarctatus",1
405547,183,2005,"458_Atlantic_CANADA_27.5_44.3639_-60.3417","Cancer_borealis",1
405548,183,2005,"458_Atlantic_CANADA_27.5_44.3639_-60.3417","Holothuroidea",1
405549,183,2005,"458_Atlantic_CANADA_27_44.4493_-60.3776","Hyas_araneus",1
405550,183,2005,"458_Atlantic_CANADA_28_44.493_-60.6642","Chionoecetes_opilio",1
405551,183,2005,"458_Atlantic_CANADA_29_44.3583_-60.3472","Asteroidea",1
405552,183,2005,"458_Atlantic_CANADA_29_44.3902_-60.592","Cancer_borealis",1
405553,183,2005,"458_Atlantic_CANADA_29_44.5777_-60.7175","Chionoecetes_opilio",1
405554,183,2005,"458_Atlantic_CANADA_42.5_44.5998_-60.9318","Cancer_irroratus",1
405555,183,2005,"458_Atlantic_CANADA_42.5_44.5998_-60.9318","Echinarachnius_parma",1
405556,183,2005,"459_Atlantic_CANADA_72.5_45.0679_-61.1011","Cancer_borealis",1
405557,183,2005,"459_Atlantic_CANADA_80.5_45.344_-60.3451","Hyas_araneus",1
405558,183,2005,"459_Atlantic_CANADA_81.5_44.9249_-60.2508","Chlamys_islandica",1
405559,183,2005,"459_Atlantic_CANADA_81.5_45.6025_-60.1164","Hyas_araneus",1
405560,183,2005,"460_Atlantic_CANADA_61_44.5202_-62.7978","Cancer_borealis",1
405561,183,2005,"460_Atlantic_CANADA_61_44.5202_-62.7978","Holothuroidea",1
405562,183,2005,"460_Atlantic_CANADA_82_44.3167_-63.2922","Chionoecetes_opilio",1
405563,183,2005,"461_Atlantic_CANADA_139.5_43.7456_-62.9384","Cancer_borealis",1
405564,183,2005,"462_Atlantic_CANADA_54.5_43.7006_-61.9733","Cancer_irroratus",1
405565,183,2005,"462_Atlantic_CANADA_54.5_43.7006_-61.9733","Echinarachnius_parma",1
405566,183,2005,"462_Atlantic_CANADA_73_43.9277_-62.0688","Asteroidea",1
405567,183,2005,"462_Atlantic_CANADA_87.5_43.8672_-62.6004","Asteroidea",1
405568,183,2005,"462_Atlantic_CANADA_87.5_43.8672_-62.6004","Cancer_borealis",1
405569,183,2005,"463_Atlantic_CANADA_44.5_43.4125_-62.4189","Cancer_borealis",1
405570,183,2005,"463_Atlantic_CANADA_44.5_43.4125_-62.4189","Chionoecetes_opilio",1
405571,183,2005,"463_Atlantic_CANADA_45_43.4175_-62.4097","Cancer_borealis",1
405572,183,2005,"463_Atlantic_CANADA_49.5_43.4155_-62.5294","Asteroidea",1
405573,183,2005,"463_Atlantic_CANADA_49.5_43.4155_-62.5294","Cancer_borealis",1
405574,183,2005,"463_Atlantic_CANADA_50.5_43.325_-62.3428","Cancer_borealis",1
405575,183,2005,"463_Atlantic_CANADA_50.5_43.325_-62.3428","Placopecten_magellanicus",1
405576,183,2005,"464_Atlantic_CANADA_41_43.4362_-61.6406","Echinarachnius_parma",1
405577,183,2005,"464_Atlantic_CANADA_43.5_43.2633_-61.5431","Strongylocentrotus_droebachiensis",1
405578,183,2005,"465_Atlantic_CANADA_53_43.141_-62.327","Placopecten_magellanicus",1
405579,183,2005,"465_Atlantic_CANADA_54.5_43.3057_-62.2498","Cancer_borealis",1
405580,183,2005,"465_Atlantic_CANADA_57_43.3608_-62.9453","Cancer_borealis",1
405581,183,2005,"465_Atlantic_CANADA_68_42.934_-62.8585","Homarus_americanus",1
405582,183,2005,"466_Atlantic_CANADA_133_43.194_-61.35","Cancer_borealis",1
405583,183,2005,"466_Atlantic_CANADA_133_43.194_-61.35","Pandalus_borealis",1
405584,183,2005,"470_Atlantic_CANADA_77.5_43.8133_-64.3459","Strongylocentrotus_droebachiensis",1
405585,183,2005,"470_Atlantic_CANADA_86_43.9667_-64.064","Homarus_americanus",1
405586,183,2005,"470_Atlantic_CANADA_87_43.9595_-64.0667","Chionoecetes_opilio",1
405587,183,2005,"470_Atlantic_CANADA_87_43.9595_-64.0667","Lithodes_maja",1
405588,183,2005,"471_Atlantic_CANADA_105.5_43.9236_-63.7077","Asteroidea",1
405589,183,2005,"471_Atlantic_CANADA_125_43.7782_-63.8897","Cancer_borealis",1
405590,183,2005,"471_Atlantic_CANADA_127.5_43.7722_-63.8921","Asteroidea",1
405591,183,2005,"472_Atlantic_CANADA_54_42.9443_-64.0542","Chaceon_quinquedens",1
405592,183,2005,"472_Atlantic_CANADA_88_43.181_-63.6376","Cancer_borealis",1
405593,183,2005,"472_Atlantic_CANADA_91_42.9046_-63.5556","Cancer_borealis",1
405594,183,2005,"473_Atlantic_CANADA_46_43.1956_-64.1474","Hyas_coarctatus",1
405595,183,2005,"473_Atlantic_CANADA_47_43.1947_-64.1359","Lithodes_maja",1
405596,183,2005,"474_Atlantic_CANADA_45.5_43.4751_-64.6025","Lithodes_maja",1
405597,183,2005,"474_Atlantic_CANADA_46_43.4467_-64.7784","Lithodes_maja",1
405598,183,2005,"475_Atlantic_CANADA_47_42.9303_-64.794","Cancer_borealis",1
405599,183,2005,"475_Atlantic_CANADA_47_42.9303_-64.794","Lithodes_maja",1
405600,183,2005,"475_Atlantic_CANADA_50.5_42.8851_-64.9841","Hyas_coarctatus",1
405601,183,2005,"475_Atlantic_CANADA_50_42.8857_-64.9768","Holothuroidea",1
405602,183,2005,"476_Atlantic_CANADA_52.5_42.933_-64.9642","Lithodes_maja",1
405603,183,2005,"476_Atlantic_CANADA_53_42.9359_-64.9742","Homarus_americanus",1
405604,183,2005,"476_Atlantic_CANADA_53_42.9359_-64.9742","Hyas_araneus",1
405605,183,2005,"476_Atlantic_CANADA_67_42.8069_-65.2381","Homarus_americanus",1
405606,183,2005,"476_Atlantic_CANADA_68.5_43.304_-65.2877","Chionoecetes_opilio",1
405607,183,2005,"477_Atlantic_CANADA_56.5_42.9277_-64.2127","Homarus_americanus",1
405608,183,2005,"477_Atlantic_CANADA_57_42.9285_-64.202","Cancer_borealis",1
405609,183,2005,"477_Atlantic_CANADA_60.5_42.7323_-64.827","Cancer_irroratus",1
405610,183,2005,"477_Atlantic_CANADA_60.5_42.7572_-64.3821","Cancer_borealis",1
405611,183,2005,"477_Atlantic_CANADA_63_42.7535_-64.3722","Homarus_americanus",1
405612,183,2005,"477_Atlantic_CANADA_71.5_42.5149_-64.764","Homarus_americanus",1
405613,183,2005,"477_Atlantic_CANADA_71.5_42.5213_-64.7494","Cancer_borealis",1
405614,183,2005,"477_Atlantic_CANADA_71.5_42.5213_-64.7494","Homarus_americanus",1
405615,183,2005,"478_Atlantic_CANADA_179.5_42.5699_-64.4667","Cancer_borealis",1
405616,183,2005,"478_Atlantic_CANADA_179.5_42.5699_-64.4667","Homarus_americanus",1
405617,183,2005,"480_Atlantic_CANADA_38.5_42.7981_-66.0143","Asteroidea",1
405618,183,2005,"480_Atlantic_CANADA_40.5_42.8007_-66.0032","Homarus_americanus",1
405619,183,2005,"480_Atlantic_CANADA_44_42.6237_-65.9094","Homarus_americanus",1
405620,183,2005,"480_Atlantic_CANADA_49_42.6588_-65.4129","Homarus_americanus",1
405621,183,2005,"480_Atlantic_CANADA_49_42.8127_-65.8752","Hyas_araneus",1
405622,183,2005,"480_Atlantic_CANADA_49_42.8127_-65.8752","Hyas_coarctatus",1
405623,183,2005,"480_Atlantic_CANADA_50.5_42.6571_-65.2943","Homarus_americanus",1
405624,183,2005,"480_Atlantic_CANADA_50.5_42.6587_-65.282","Homarus_americanus",1
405625,183,2005,"480_Atlantic_CANADA_50_42.6585_-65.4034","Cancer_irroratus",1
405626,183,2005,"480_Atlantic_CANADA_50_42.6585_-65.4034","Homarus_americanus",1
405627,183,2005,"480_Atlantic_CANADA_65.5_42.5665_-66.0159","Placopecten_magellanicus",1
405628,183,2005,"481_Atlantic_CANADA_53_42.515_-65.4406","Cancer_irroratus",1
405629,183,2005,"481_Atlantic_CANADA_53_42.515_-65.4406","Echinarachnius_parma",1
405630,183,2005,"481_Atlantic_CANADA_60.5_42.8723_-65.6973","Cancer_borealis",1
405631,183,2005,"481_Atlantic_CANADA_63_42.8687_-65.6933","Homarus_americanus",1
405632,183,2005,"481_Atlantic_CANADA_63_42.8687_-65.6933","Hyas_araneus",1
405633,183,2005,"481_Atlantic_CANADA_68.5_42.8267_-65.3412","Lithodes_maja",1
405634,183,2005,"481_Atlantic_CANADA_80.5_42.6723_-66.4583","Holothuroidea",1
405635,183,2005,"482_Atlantic_CANADA_119_42.2637_-65.8265","Placopecten_magellanicus",1
405636,183,2005,"482_Atlantic_CANADA_120.5_42.2698_-65.8594","Homarus_americanus",1
405637,183,2005,"483_Atlantic_CANADA_162.5_42.5798_-67.0788","Asteroidea",1
405638,183,2005,"483_Atlantic_CANADA_168.5_42.3392_-66.8281","Homarus_americanus",1
405639,183,2005,"483_Atlantic_CANADA_168.5_42.3435_-66.8408","Homarus_americanus",1
405640,183,2005,"484_Atlantic_CANADA_106.5_43.2253_-67.5112","Cancer_borealis",1
405641,183,2005,"484_Atlantic_CANADA_106.5_43.2253_-67.5112","Homarus_americanus",1
405642,183,2005,"484_Atlantic_CANADA_113.5_43.664_-67.3462","Homarus_americanus",1
405643,183,2005,"485_Atlantic_CANADA_80.5_43.6974_-66.9083","Asteroidea",1
405644,183,2005,"485_Atlantic_CANADA_84.5_43.7273_-67.0267","Cancer_borealis",1
405645,183,2005,"490_Atlantic_CANADA_39.5_44.678_-65.8823","Hyas_coarctatus",1
405646,183,2005,"490_Atlantic_CANADA_42_44.6828_-65.8877","Holothuroidea",1
405647,183,2005,"490_Atlantic_CANADA_42_44.6828_-65.8877","Hyas_araneus",1
405648,183,2005,"490_Atlantic_CANADA_46.5_43.8962_-66.6351","Cancer_irroratus",1
405649,183,2005,"490_Atlantic_CANADA_46.5_43.8962_-66.6351","Hyas_coarctatus",1
405650,183,2005,"490_Atlantic_CANADA_50.5_43.8932_-66.627","Homarus_americanus",1
405651,183,2005,"491_Atlantic_CANADA_70.5_44.784_-66.317","Cancer_borealis",1
405652,183,2005,"491_Atlantic_CANADA_70.5_44.784_-66.317","Hyas_araneus",1
405653,183,2005,"491_Atlantic_CANADA_70.5_44.7847_-66.3069","Cancer_borealis",1
405654,183,2005,"491_Atlantic_CANADA_70.5_44.7847_-66.3069","Lithodes_maja",1
405655,183,2005,"491_Atlantic_CANADA_70.5_44.7847_-66.3069","Placopecten_magellanicus",1
405656,183,2005,"491_Atlantic_CANADA_72_44.629_-66.2728","Cancer_borealis",1
405657,183,2005,"491_Atlantic_CANADA_72_44.629_-66.2728","Lithodes_maja",1
405658,183,2005,"491_Atlantic_CANADA_73.5_44.6273_-66.2825","Hyas_coarctatus",1
405659,183,2005,"491_Atlantic_CANADA_73.5_44.6273_-66.2825","Lithodes_maja",1
405660,183,2005,"492_Atlantic_CANADA_64_44.9395_-66.0643","Cancer_borealis",1
405661,183,2005,"492_Atlantic_CANADA_64_44.9395_-66.0643","Homarus_americanus",1
405662,183,2005,"492_Atlantic_CANADA_69_44.8213_-66.2879","Lithodes_maja",1
405663,183,2005,"492_Atlantic_CANADA_69_44.8213_-66.2879","Placopecten_magellanicus",1
405664,183,2005,"492_Atlantic_CANADA_87.5_44.0305_-67.2079","Homarus_americanus",1
405665,183,2005,"492_Atlantic_CANADA_89_44.0327_-67.215","Cancer_borealis",1
405666,183,2005,"493_Atlantic_CANADA_37.5_45.1089_-66.1513","Cancer_borealis",1
405667,183,2005,"493_Atlantic_CANADA_37.5_45.1089_-66.1513","Cancer_irroratus",1
405668,183,2005,"493_Atlantic_CANADA_37.5_45.1089_-66.1513","Echinarachnius_parma",1
405669,183,2005,"493_Atlantic_CANADA_39.5_45.1038_-66.1502","Cancer_irroratus",1
405670,183,2005,"493_Atlantic_CANADA_39.5_45.1038_-66.1502","Placopecten_magellanicus",1
405671,183,2005,"493_Atlantic_CANADA_43.5_45.0829_-66.1012","Cancer_irroratus",1
405672,183,2005,"493_Atlantic_CANADA_43.5_45.0892_-66.1033","Hyas_araneus",1
405673,183,2005,"493_Atlantic_CANADA_43.5_45.0892_-66.1033","Placopecten_magellanicus",1
405674,183,2005,"493_Atlantic_CANADA_49_45.0416_-65.9193","Homarus_americanus",1
405675,183,2005,"493_Atlantic_CANADA_50_45.0351_-66.2823","Homarus_americanus",1
405676,183,2005,"493_Atlantic_CANADA_50_45.0351_-66.2823","Hyas_coarctatus",1
405677,183,2005,"493_Atlantic_CANADA_50_45.0351_-66.2823","Strongylocentrotus_droebachiensis",1
405678,183,2005,"493_Atlantic_CANADA_51_45.0262_-66.2803","Cancer_borealis",1
405679,183,2005,"493_Atlantic_CANADA_51_45.0262_-66.2803","Placopecten_magellanicus",1
405680,183,2005,"494_Atlantic_CANADA_36.5_45.1575_-65.7971","Homarus_americanus",1
405681,183,2005,"494_Atlantic_CANADA_36.5_45.1575_-65.7971","Placopecten_magellanicus",1
405682,183,2005,"494_Atlantic_CANADA_38.5_45.1496_-65.7916","Cancer_borealis",1
405683,183,2005,"494_Atlantic_CANADA_39.5_45.1665_-65.5247","Hyas_araneus",1
405684,183,2005,"494_Atlantic_CANADA_39.5_45.1665_-65.5247","Strongylocentrotus_droebachiensis",1
405685,183,2005,"494_Atlantic_CANADA_39.5_45.1732_-65.5321","Hyas_araneus",1
405686,183,2005,"495_Atlantic_CANADA_49_44.9307_-65.8478","Hyas_coarctatus",1
405687,183,2005,"495_Atlantic_CANADA_50_45.0161_-65.731","Homarus_americanus",1
405688,183,2005,"496_Atlantic_CANADA_227.5_44.1026_-58.4227","Chlamys_islandica",1
405689,183,2005,"496_Atlantic_CANADA_324.5_44.2944_-57.7442","Strongylocentrotus_droebachiensis",1
405690,183,2005,"496_Atlantic_CANADA_362.5_44.3083_-57.7163","Asteroidea",1
405691,183,2005,"497_Atlantic_CANADA_234_42.9427_-61.9579","Pandalus_borealis",1
405692,183,2005,"497_Atlantic_CANADA_268_42.9719_-61.6418","Chionoecetes_opilio",1
405693,183,2005,"498_Atlantic_CANADA_230_42.7819_-63.5617","Cancer_borealis",1
405694,183,2005,"498_Atlantic_CANADA_230_42.7819_-63.5617","Chionoecetes_opilio",1
405695,183,2005,"498_Atlantic_CANADA_236_42.7628_-63.9133","Chionoecetes_opilio",1
405696,183,2005,"498_Atlantic_CANADA_262_42.7535_-63.9139","Chionoecetes_opilio",1
405697,183,2005,"498_Atlantic_CANADA_262_42.7535_-63.9139","Hyas_araneus",1
405698,183,2005,"5Z1_Atlantic_CANADA_52_41.771_-66.0179","Asteroidea",1
405699,183,2005,"5Z2_Atlantic_CANADA_30.5_42.1039_-67.0865","Cancer_irroratus",1
405700,183,2005,"5Z2_Atlantic_CANADA_34.5_41.6993_-66.6367","Cancer_irroratus",1
405701,183,2005,"5Z2_Atlantic_CANADA_34_42.101_-67.0042","Holothuroidea",1
405702,183,2005,"5Z2_Atlantic_CANADA_35.5_42.127_-66.985","Homarus_americanus",1
405703,183,2005,"5Z2_Atlantic_CANADA_38.5_42.0998_-66.7548","Chlamys_islandica",1
405704,183,2005,"5Z2_Atlantic_CANADA_38_42.1074_-66.7426","Homarus_americanus",1
405705,183,2005,"5Z2_Atlantic_CANADA_41.5_41.6769_-66.4535","Asteroidea",1
405706,183,2005,"5Z2_Atlantic_CANADA_41.5_41.6769_-66.4535","Placopecten_magellanicus",1
405707,183,2005,"5Z2_Atlantic_CANADA_42.5_41.7995_-66.3461","Asteroidea",1
405708,183,2005,"5Z2_Atlantic_CANADA_42.5_42.0136_-66.4743","Homarus_americanus",1
405709,183,2005,"5Z2_Atlantic_CANADA_42_41.8545_-66.5135","Homarus_americanus",1
405710,183,2005,"5Z2_Atlantic_CANADA_43_41.7683_-66.3511","Asteroidea",1
405711,183,2005,"5Z2_Atlantic_CANADA_44.5_41.8964_-66.289","Pandalus_montagui",1
405712,183,2005,"5Z2_Atlantic_CANADA_46_42.0198_-66.4107","Homarus_americanus",1
405713,183,2005,"5Z2_Atlantic_CANADA_51_41.382_-66.4499","Hyas_araneus",1
405714,183,2005,"5Z3_Atlantic_CANADA_28_42.1031_-67.1452","Homarus_americanus",1
405715,183,2005,"5Z3_Atlantic_CANADA_52.5_41.8457_-68.1047","Homarus_americanus",1
405716,183,2005,"5Z4_Atlantic_CANADA_36.5_40.8143_-68.0118","Placopecten_magellanicus",1
405717,183,2005,"5Z4_Atlantic_CANADA_50.5_41.2688_-66.4533","Homarus_americanus",1
405718,183,2005,"5Z6_Atlantic_CANADA_28_41.4449_-68.3167","Homarus_americanus",1
405719,183,2005,"5Z7_Atlantic_CANADA_28_40.7218_-68.5813","Cancer_irroratus",1
415256,183,2006,"399_Atlantic_CANADA_235_44.8592_-57.2197","Strongylocentrotus_droebachiensis",1
415257,183,2006,"399_Atlantic_CANADA_244_44.9989_-57.2839","Lithodes_maja",1
415258,183,2006,"400_Atlantic_CANADA_241.5_45.3119_-57.5556","Lithodes_maja",1
415259,183,2006,"401_Atlantic_CANADA_43_45.1807_-58.9177","Chlamys_islandica",1
415260,183,2006,"401_Atlantic_CANADA_63_45.5578_-58.8208","Hyas_coarctatus",1
415261,183,2006,"401_Atlantic_CANADA_78.5_45.5162_-59.7043","Hyas_coarctatus",1
415262,183,2006,"401_Atlantic_CANADA_78.5_45.5162_-59.7043","Strongylocentrotus_droebachiensis",1
415263,183,2006,"401_Atlantic_CANADA_91.5_45.5196_-59.9028","Hyas_coarctatus",1
415264,183,2006,"402_Atlantic_CANADA_113.5_44.8245_-59.8317","Hyas_araneus",1
415265,183,2006,"402_Atlantic_CANADA_133.5_44.8655_-58.8614","Chlamys_islandica",1
415266,183,2006,"402_Atlantic_CANADA_133.5_44.8655_-58.8614","Strongylocentrotus_droebachiensis",1
415267,183,2006,"402_Atlantic_CANADA_137.5_44.8655_-58.8732","Strongylocentrotus_droebachiensis",1
415268,183,2006,"402_Atlantic_CANADA_141_44.7917_-59.0427","Echinarachnius_parma",1
415269,183,2006,"402_Atlantic_CANADA_145.5_44.7508_-58.9191","Asteroidea",1
415270,183,2006,"402_Atlantic_CANADA_145.5_44.7508_-58.9191","Strongylocentrotus_droebachiensis",1
415271,183,2006,"402_Atlantic_CANADA_162.5_44.7972_-59.0313","Holothuroidea",1
415272,183,2006,"402_Atlantic_CANADA_43.5_45.5182_-58.7438","Hyas_araneus",1
415273,183,2006,"402_Atlantic_CANADA_61.5_44.6518_-59.1481","Chlamys_islandica",1
415274,183,2006,"402_Atlantic_CANADA_61.5_44.6518_-59.1481","Hyas_coarctatus",1
415275,183,2006,"402_Atlantic_CANADA_66_44.2839_-58.0592","Asteroidea",1
415276,183,2006,"402_Atlantic_CANADA_66_44.2839_-58.0592","Lithodes_maja",1
415277,183,2006,"402_Atlantic_CANADA_69.5_44.9489_-58.476","Chlamys_islandica",1
415278,183,2006,"402_Atlantic_CANADA_81_44.9437_-58.4745","Asteroidea",1
415279,183,2006,"402_Atlantic_CANADA_92.5_44.9619_-58.7725","Strongylocentrotus_droebachiensis",1
415280,183,2006,"402_Atlantic_CANADA_95.5_45.4502_-58.0592","Hyas_araneus",1
415281,183,2006,"403_Atlantic_CANADA_23_44.9108_-57.6862","Asteroidea",1
415282,183,2006,"403_Atlantic_CANADA_23_44.9108_-57.6862","Lithodes_maja",1
415283,183,2006,"403_Atlantic_CANADA_29_44.364_-58.1587","Asteroidea",1
415284,183,2006,"403_Atlantic_CANADA_30.5_44.5606_-59.0407","Pandalus_borealis",1
415285,183,2006,"403_Atlantic_CANADA_35.5_44.3779_-58.7787","Pandalus_montagui",1
415286,183,2006,"403_Atlantic_CANADA_37_44.3806_-58.7901","Hyas_coarctatus",1
415287,183,2006,"403_Atlantic_CANADA_38_44.5548_-58.6817","Asteroidea",1
415288,183,2006,"403_Atlantic_CANADA_38_44.5548_-58.6817","Holothuroidea",1
