"X","ID","Year","SampleID","Species","Abundance"
3801729,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Laysan_10.4776 "," Naso_unicornis",1
3801730,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Laysan_11.0972 "," Aprion_virescens",1
3801731,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Laysan_11.0972 "," Chlorurus_perspicillatus",1
3801732,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Laysan_11.9319 "," Chlorurus_perspicillatus",1
3801733,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Laysan_12.4109 "," Caranx_melampygus",1
3801734,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Laysan_18.8555 "," Chlorurus_perspicillatus",1
3801735,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Laysan_18.8555 "," Oplegnathus_punctatus",1
3801736,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Laysan_7.90148 "," Caranx_ignobilis",1
3801737,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Laysan_9.80889 "," Caranx_melampygus",1
3801738,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Laysan_9.80889 "," Chlorurus_perspicillatus",1
3801739,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Laysan_9.80889 "," Naso_unicornis",1
3801740,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_ "," Myrichthys_magnificus",1
3801741,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_1.69509 "," Caranx_ignobilis",1
3801742,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_10.8058 "," Aprion_virescens",1
3801743,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_11.153 "," Kyphosidae",1
3801744,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_11.6208 "," Caranx_melampygus",1
3801745,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_12.3219 "," Aprion_virescens",1
3801746,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_12.3219 "," Caranx_melampygus",1
3801747,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_12.4685 "," Caranx_ignobilis",1
3801748,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_12.6092 "," Caranx_melampygus",1
3801749,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_12.9287 "," Aprion_virescens",1
3801750,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_12.9287 "," Caranx_ignobilis",1
3801751,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_15.5087 "," Aprion_virescens",1
3801752,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_15.5087 "," Caranx_ignobilis",1
3801753,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_15.5157 "," Caranx_ignobilis",1
3801754,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_15.6985 "," Caranx_ignobilis",1
3801755,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_17.2982 "," Caranx_ignobilis",1
3801756,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_4.41349 "," Caranx_melampygus",1
3801757,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_5.29915 "," Triaenodon_obesus",1
3801758,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_5.53546 "," Aprion_virescens",1
3801759,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_5.53546 "," Caranx_melampygus",1
3801760,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_7.5418 "," Caranx_ignobilis",1
3801761,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_9.10713 "," Aprion_virescens",1
3801762,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_9.20151 "," Aetobatus_narinari",1
3801763,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_9.64755 "," Carcharhinus_galapagensis",1
3801764,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_9.80954 "," Caranx_ignobilis",1
3801765,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Lisianski_9.82157 "," Caranx_melampygus",1
3801766,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Maro_10.3025 "," Carcharhinus_galapagensis",1
3801767,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Maro_10.6215 "," Caranx_ignobilis",1
3801768,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Maro_11.7994 "," Caranx_ignobilis",1
3801769,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Maro_13.5244 "," Carcharhinus_galapagensis",1
3801770,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Maro_14.9854 "," Aprion_virescens",1
3801771,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Maro_16.455 "," Caranx_melampygus",1
3801772,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Maro_16.8881 "," Aprion_virescens",1
3801773,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Maro_17.9005 "," Carangoides_ferdau",1
3801774,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Maro_18.57 "," Carcharhinus_galapagensis",1
3801775,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Maro_20.7343 "," Aprion_virescens",1
3801776,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Maro_8.71083 "," Carcharhinus_galapagensis",1
3801777,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_ "," Carcharhinus_galapagensis",1
3801778,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_0.221058 "," Coris_flavovittata",1
3801779,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_0.322315 "," Caranx_ignobilis",1
3801780,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_0.335093 "," Chlorurus_perspicillatus",1
3801781,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_0.472925 "," Chlorurus_perspicillatus",1
3801782,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_0.881 "," Aetobatus_narinari",1
3801783,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_0.945909 "," Bodianus_bilunulatus",1
3801784,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_1.02117 "," Naso",1
3801785,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_1.37205 "," Chlorurus_perspicillatus",1
3801786,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_1.52431 "," Chlorurus_perspicillatus",1
3801787,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_1.9517 "," Naso",1
3801788,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_10.3184 "," Chlorurus_perspicillatus",1
3801789,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_10.3916 "," Aetobatus_narinari",1
3801790,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_10.53 "," Aprion_virescens",1
3801791,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_10.5343 "," Carcharhinus_galapagensis",1
3801792,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_10.5475 "," Chlorurus_perspicillatus",1
3801793,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_10.6052 "," Carcharhinus_galapagensis",1
3801794,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_10.6052 "," Chlorurus_perspicillatus",1
3801795,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_10.6052 "," Oplegnathus_punctatus",1
3801796,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_10.6523 "," Caranx_ignobilis",1
3801797,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_10.9137 "," Caranx_ignobilis",1
3801798,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_10.9137 "," Carcharhinus_galapagensis",1
3801799,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.0113 "," Aetobatus_narinari",1
3801800,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.0113 "," Chlorurus_perspicillatus",1
3801801,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.0113 "," Naso",1
3801802,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.0236 "," Oplegnathus_punctatus",1
3801803,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.0906 "," Chlorurus_perspicillatus",1
3801804,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.1817 "," Caranx_ignobilis",1
3801805,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.1817 "," Naso_unicornis",1
3801806,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.1845 "," Chlorurus_perspicillatus",1
3801807,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.2293 "," Chlorurus_perspicillatus",1
3801808,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.3109 "," Aprion_virescens",1
3801809,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.3338 "," Aprion_virescens",1
3801810,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.4245 "," Chlorurus_perspicillatus",1
3801811,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.5861 "," Chlorurus_perspicillatus",1
3801812,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.5861 "," Naso_unicornis",1
3801813,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.6026 "," Aprion_virescens",1
3801814,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.6026 "," Chlorurus_perspicillatus",1
3801815,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.6026 "," Naso_unicornis",1
3801816,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.677 "," Carcharhinus_galapagensis",1
3801817,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.677 "," Chlorurus_perspicillatus",1
3801818,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.824 "," Aprion_virescens",1
3801819,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.8334 "," Aprion_virescens",1
3801820,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.8334 "," Chlorurus_perspicillatus",1
3801821,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.8984 "," Carcharhinus_galapagensis",1
3801822,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.8984 "," Chlorurus_perspicillatus",1
3801823,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.8986 "," Chlorurus_perspicillatus",1
3801824,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_11.9862 "," Chlorurus_perspicillatus",1
3801825,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.062 "," Caranx_ignobilis",1
3801826,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.1573 "," Epinephelus_quernus",1
3801827,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.3083 "," Chlorurus_perspicillatus",1
3801828,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.3083 "," Naso_unicornis",1
3801829,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.4741 "," Chlorurus_perspicillatus",1
3801830,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.4741 "," Naso_unicornis",1
3801831,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.5718 "," Aprion_virescens",1
3801832,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.5718 "," Chlorurus_perspicillatus",1
3801833,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.6396 "," Caranx_ignobilis",1
3801834,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.6536 "," Chlorurus_perspicillatus",1
3801835,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.7464 "," Chlorurus_perspicillatus",1
3801836,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.788 "," Oplegnathus_punctatus",1
3801837,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.8389 "," Carcharhinus_galapagensis",1
3801838,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.8593 "," Chlorurus_perspicillatus",1
3801839,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.8945 "," Carangoides_ferdau",1
3801840,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_12.9132 "," Chlorurus_perspicillatus",1
3801841,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.0845 "," Naso_unicornis",1
3801842,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.1019 "," Chlorurus_perspicillatus",1
3801843,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.1151 "," Aprion_virescens",1
3801844,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.1151 "," Chlorurus_perspicillatus",1
3801845,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.1151 "," Naso_unicornis",1
3801846,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.22 "," Aulostomus_chinensis",1
3801847,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.22 "," Caranx_melampygus",1
3801848,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.22 "," Naso_unicornis",1
3801849,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.22 "," Scarus",1
3801850,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.2363 "," Aprion_virescens",1
3801851,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.2363 "," Chlorurus_perspicillatus",1
3801852,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.4185 "," Chlorurus_perspicillatus",1
3801853,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.8585 "," Aprion_virescens",1
3801854,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.8585 "," Chlorurus_perspicillatus",1
3801855,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.8585 "," Epinephelus_quernus",1
3801856,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_13.9343 "," Chlorurus_perspicillatus",1
3801857,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.0481 "," Chlorurus_perspicillatus",1
3801858,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.1111 "," Epinephelus_quernus",1
3801859,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.1368 "," Chlorurus_perspicillatus",1
3801860,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.2082 "," Aprion_virescens",1
3801861,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.2082 "," Chlorurus_perspicillatus",1
3801862,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.2704 "," Carcharhinus_galapagensis",1
3801863,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.3575 "," Chlorurus_perspicillatus",1
3801864,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.5528 "," Chlorurus_perspicillatus",1
3801865,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.612 "," Chlorurus_perspicillatus",1
3801866,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.767 "," Aprion_virescens",1
3801867,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.8538 "," Chlorurus_perspicillatus",1
3801868,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_14.8759 "," Chlorurus_perspicillatus",1
3801869,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_15.0621 "," Aprion_virescens",1
3801870,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_15.0621 "," Chlorurus_perspicillatus",1
3801871,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_15.0621 "," Naso_unicornis",1
3801872,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_15.1755 "," Aprion_virescens",1
3801873,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_15.1755 "," Pseudocaranx_dentex",1
3801874,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_15.1906 "," Aluterus_scriptus",1
3801875,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_15.1906 "," Monotaxis_grandoculis",1
3801876,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_16.5222 "," Chlorurus_perspicillatus",1
3801877,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_18.4278 "," Naso_unicornis",1
3801878,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_2.28898 "," Chlorurus_perspicillatus",1
3801879,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_2.45046 "," Chlorurus_perspicillatus",1
3801880,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_2.45046 "," Naso",1
3801881,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_3.20463 "," Chlorurus_perspicillatus",1
3801882,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_4.10644 "," Carcharhinus_galapagensis",1
3801883,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_4.10644 "," Chlorurus_perspicillatus",1
3801884,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_4.10644 "," Oplegnathus_punctatus",1
3801885,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_5.66528 "," Chlorurus_perspicillatus",1
3801886,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_6.63286 "," Chlorurus_perspicillatus",1
3801887,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_6.68204 "," Caranx_melampygus",1
3801888,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_6.70377 "," Aluterus_scriptus",1
3801889,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_8.67196 "," Aprion_virescens",1
3801890,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_8.93972 "," Caranx_sexfasciatus",1
3801891,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_8.93972 "," Chlorurus_perspicillatus",1
3801892,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_8.93972 "," Naso_unicornis",1
3801893,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_8.96623 "," Aluterus_scriptus",1
3801894,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_8.96623 "," Chlorurus_perspicillatus",1
3801895,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_9.04333 "," Aetobatus_narinari",1
3801896,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_9.69702 "," Chlorurus_perspicillatus",1
3801897,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_9.69702 "," Naso_hexacanthus",1
3801898,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_9.79148 "," Chlorurus_perspicillatus",1
3801899,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_9.79148 "," Pseudocaranx_dentex",1
3801900,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_9.84759 "," Chlorurus_perspicillatus",1
3801901,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_9.84759 "," Fistularia_commersonii",1
3801902,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_9.98167 "," Caranx_melampygus",1
3801903,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Midway_9.9962 "," Chlorurus_perspicillatus",1
3801904,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.403889 "," Caranx_melampygus",1
3801905,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.557963 "," Caranx_ignobilis",1
3801906,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.596066 "," Caranx_ignobilis",1
3801907,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.644537 "," Chlorurus_perspicillatus",1
3801908,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.647273 "," Caranx_melampygus",1
3801909,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.647308 "," Caranx",1
3801910,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.746545 "," Triaenodon_obesus",1
3801911,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.760093 "," Caranx_ignobilis",1
3801912,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.824364 "," Caranx_melampygus",1
3801913,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.949722 "," Aprion_virescens",1
3801914,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.949722 "," Caranx_ignobilis",1
3801915,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.954537 "," Caranx_ignobilis",1
3801916,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_0.99783 "," Caranx_ignobilis",1
3801917,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_1.06906 "," Diodon_hystrix",1
3801918,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_1.0912 "," Chlorurus_perspicillatus",1
3801919,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_1.15167 "," Caranx_ignobilis",1
3801920,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_1.18745 "," Scarus",1
3801921,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_1.30343 "," Chlorurus_perspicillatus",1
3801922,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_1.32389 "," Caranx_ignobilis",1
3801923,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_1.51849 "," Scarus",1
3801924,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_1.52148 "," Chlorurus_perspicillatus",1
3801925,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_1.63311 "," Caranx_ignobilis",1
3801926,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_1.73283 "," Caranx_ignobilis",1
3801927,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_1.83151 "," Kyphosidae",1
3801928,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_10.7302 "," Caranx_ignobilis",1
3801929,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_11.299 "," Carcharhinus_galapagensis",1
3801930,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_11.299 "," Naso",1
3801931,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_2.20361 "," Diodon_hystrix",1
3801932,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_2.3112 "," Chlorurus_perspicillatus",1
3801933,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_2.3112 "," Triaenodon_obesus",1
3801934,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_2.50075 "," Chlorurus_perspicillatus",1
3801935,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_2.58537 "," Chlorurus_perspicillatus",1
3801936,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_2.88387 "," Chlorurus_perspicillatus",1
3801937,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_2.96645 "," Chlorurus_perspicillatus",1
3801938,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_3.11409 "," Oplegnathus_punctatus",1
3801939,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_3.19472 "," Oplegnathus_punctatus",1
3801940,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_3.30778 "," Diodon_hystrix",1
3801941,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_3.35694 "," Diodon_hystrix",1
3801942,121,2002," REGION_NAME_Northwest_Hawaiian_Islands_ISLAND_Pearl_&_Hermes_3.98157 "," Caranx_ignobilis",1
