"datasetID","site","species","year","count"
86,"d86_ Black_Sea_Station:_53a/57_50 "," Scrippsiella_trochoidea",1992,2
86,"d86_ Black_Sea_Station:_53a/57_70 "," Gymnodinium_variabile",1992,2
86,"d86_ Black_Sea_Station:_26/97_0 "," Akashiwo_sanguinea",1992,2.04
86,"d86_ Black_Sea_Station:_26/97_0 "," Hillea_fusiformis",1992,2.04
86,"d86_ Black_Sea_Station:_26/97_0 "," Lessardia_sp.",1992,2.04
86,"d86_ Black_Sea_Station:_26/97_0 "," Protoperidinium_brevipes",1992,2.04
86,"d86_ Black_Sea_Station:_63/54_50 "," Syracosphaera_spp.",1992,2.04
86,"d86_ Black_Sea_Station:_65/56_0 "," Heterocapsa_triquetra",1992,2.07
86,"d86_ Black_Sea_Station:_65/56_0 "," Prorocentrum_cordatum",1992,2.07
86,"d86_ Black_Sea_Station:_25/96_10 "," Cerataulina_pelagica",1992,2.08
86,"d86_ Black_Sea_Station:_25/96_10 "," Glenodinium_paululum",1992,2.08
86,"d86_ Black_Sea_Station:_68/51_25 "," Ceratium_fusus",1992,2.08
86,"d86_ Black_Sea_Station:_68/51_25 "," Poropila_dubia",1992,2.08
86,"d86_ Black_Sea_Station:_35/99_4 "," Protoperidinium_steinii",1992,2.09
86,"d86_ Black_Sea_Station:_55/64_4 "," Akashiwo_sanguinea",1992,2.09
86,"d86_ Black_Sea_Station:_69/52_29 "," Gymnodinium_spp.",1992,2.1
86,"d86_ Black_Sea_Station:_69/52_29 "," Prorocentrum_cordatum",1992,2.1
86,"d86_ Black_Sea_Station:_69/52_29 "," Thalassiosira_spp.",1992,2.1
86,"d86_ Black_Sea_Station:_41/75_25 "," Gymnodinium_wulffii",1992,2.12
86,"d86_ Black_Sea_Station:_41a/74_10 "," Ceratium_fusus",1992,2.12
86,"d86_ Black_Sea_Station:_41a/74_10 "," Glenodinium_paululum",1992,2.12
86,"d86_ Black_Sea_Station:_41a/74_10 "," Hillea_fusiformis",1992,2.12
86,"d86_ Black_Sea_Station:_35/99_2 "," Protoperidinium_steinii",1992,2.15
86,"d86_ Black_Sea_Station:_44/71_9 "," Gymnodinium_spp.",1992,2.15
86,"d86_ Black_Sea_Station:_44/71_9 "," Syracosphaera_spp.",1992,2.15
86,"d86_ Black_Sea_Station:_69/52_0 "," Cyclotella_spp.",1992,2.15
86,"d86_ Black_Sea_Station:_69/52_0 "," Gyrodinium_spp.",1992,2.15
86,"d86_ Black_Sea_Station:_69/52_0 "," Meringosphaera_mediterranea",1992,2.15
86,"d86_ Black_Sea_Station:_22/105_0 "," Ceratium_fusus",1992,2.16
86,"d86_ Black_Sea_Station:_22/105_0 "," Glenodinium_paululum",1992,2.16
86,"d86_ Black_Sea_Station:_84/38_0 "," Akashiwo_sanguinea",1992,2.16
86,"d86_ Black_Sea_Station:_84/38_0 "," Ceratium_furca",1992,2.16
86,"d86_ Black_Sea_Station:_84/38_0 "," Lessardia_sp.",1992,2.16
86,"d86_ Black_Sea_Station:_55/64_26 "," Akashiwo_sanguinea",1992,2.19
86,"d86_ Black_Sea_Station:_66a/47_35 "," Ceratium_fusus",1992,2.21
86,"d86_ Black_Sea_Station:_66a/47_35 "," Chaetoceros_curvisetus",1992,2.21
86,"d86_ Black_Sea_Station:_81/35_7 "," Akashiwo_sanguinea",1992,2.21
86,"d86_ Black_Sea_Station:_55/64_100 "," Emiliania_huxleyi",1992,2.27
86,"d86_ Black_Sea_Station:_41/75_0 "," Glenodinium_pilula",1992,2.28
86,"d86_ Black_Sea_Station:_82/36_25 "," Ceratium_tripos",1992,2.28
86,"d86_ Black_Sea_Station:_82/36_25 "," Dinophysis_sacculus",1992,2.28
86,"d86_ Black_Sea_Station:_82/36_25 "," Minuscula_bipes",1992,2.28
86,"d86_ Black_Sea_Station:_65/56_0 "," Ceratium_fusus",1992,2.3
86,"d86_ Black_Sea_Station:_20b/106_0 "," Gymnodinium_spp.",1992,2.31
86,"d86_ Black_Sea_Station:_37a/102_10 "," Cylindrotheca_closterium",1992,2.32
86,"d86_ Black_Sea_Station:_37a/102_10 "," Glenodinium_pilula",1992,2.32
86,"d86_ Black_Sea_Station:_37a/102_10 "," Hillea_fusiformis",1992,2.32
86,"d86_ Black_Sea_Station:_41a/74_0 "," Ceratium_fusus",1992,2.32
86,"d86_ Black_Sea_Station:_54/59_10 "," Ceratium_fusus",1992,2.32
86,"d86_ Black_Sea_Station:_54/59_10 "," Prorocentrum_cordatum",1992,2.32
86,"d86_ Black_Sea_Station:_64/55_100 "," Pontosphaera_spp.",1992,2.32
86,"d86_ Black_Sea_Station:_64/55_100 "," Prorocentrum_compressum",1992,2.32
86,"d86_ Black_Sea_Station:_64/55_25 "," Dinophysis_caudata",1992,2.32
86,"d86_ Black_Sea_Station:_64/55_25 "," Gymnodinium_variabile",1992,2.32
86,"d86_ Black_Sea_Station:_64/55_25 "," Heterocapsa_triquetra",1992,2.32
86,"d86_ Black_Sea_Station:_64/55_25 "," Monas_spp.",1992,2.32
86,"d86_ Black_Sea_Station:_36a/100_10 "," Glenodinium_spp.",1992,2.36
86,"d86_ Black_Sea_Station:_68/51_10 "," Akashiwo_sanguinea",1992,2.36
86,"d86_ Black_Sea_Station:_68/51_10 "," Gymnodinium_wulffii",1992,2.36
86,"d86_ Black_Sea_Station:_20b/106_10 "," Cerataulina_pelagica",1992,2.4
86,"d86_ Black_Sea_Station:_25/96_100 "," Gymnodinium_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_25/96_25 "," Eutreptiella_gymnastica",1992,2.4
86,"d86_ Black_Sea_Station:_25/96_25 "," Gymnodinium_wulffii",1992,2.4
86,"d86_ Black_Sea_Station:_25/96_25 "," Nitzschia_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_25/96_50 "," Prorocentrum_cordatum",1992,2.4
86,"d86_ Black_Sea_Station:_25/96_50 "," Protoperidinium_pellucidum",1992,2.4
86,"d86_ Black_Sea_Station:_26/97_100 "," Emiliania_huxleyi",1992,2.4
86,"d86_ Black_Sea_Station:_26/97_25 "," Gymnodinium_lacustre",1992,2.4
86,"d86_ Black_Sea_Station:_26/97_50 "," Bacillaria_paradoxa",1992,2.4
86,"d86_ Black_Sea_Station:_26/97_50 "," Cerataulina_pelagica",1992,2.4
86,"d86_ Black_Sea_Station:_26/97_50 "," Ceratium_fusus",1992,2.4
86,"d86_ Black_Sea_Station:_26/97_50 "," Gymnodinium_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_26/97_50 "," Protoperidinium_pellucidum",1992,2.4
86,"d86_ Black_Sea_Station:_26/97_50 "," Rhodomonas_sp.",1992,2.4
86,"d86_ Black_Sea_Station:_26/97_50 "," Scrippsiella_trochoidea",1992,2.4
86,"d86_ Black_Sea_Station:_26a/98_100 "," Ceratium_fusus",1992,2.4
86,"d86_ Black_Sea_Station:_26a/98_100 "," Gymnodinium_variabile",1992,2.4
86,"d86_ Black_Sea_Station:_26a/98_25 "," Heterocapsa_triquetra",1992,2.4
86,"d86_ Black_Sea_Station:_26a/98_25 "," Scrippsiella_trochoidea",1992,2.4
86,"d86_ Black_Sea_Station:_26a/98_50 "," Glenodinium_danicum",1992,2.4
86,"d86_ Black_Sea_Station:_26a/98_50 "," Gyrodinium_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_26a/98_50 "," Protoperidinium_brevipes",1992,2.4
86,"d86_ Black_Sea_Station:_36/101_0 "," Ceratium_furca",1992,2.4
86,"d86_ Black_Sea_Station:_36/101_0 "," Ceratium_fusus",1992,2.4
86,"d86_ Black_Sea_Station:_36/101_0 "," Glenodinium_paululum",1992,2.4
86,"d86_ Black_Sea_Station:_36/101_0 "," Glenodinium_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_36/101_50 "," Coscinodiscus_jonesianus",1992,2.4
86,"d86_ Black_Sea_Station:_36/101_50 "," Gymnodinium_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_36/101_50 "," Pontosphaera_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_36a/100_100 "," Emiliania_huxleyi",1992,2.4
86,"d86_ Black_Sea_Station:_36a/100_25 "," Dinophysis_acuminata",1992,2.4
86,"d86_ Black_Sea_Station:_36a/100_25 "," Gymnodinium_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_36a/100_25 "," Pontosphaera_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_36a/100_25 "," Protoperidinium_steinii",1992,2.4
86,"d86_ Black_Sea_Station:_36a/100_50 "," Ceratium_fusus",1992,2.4
86,"d86_ Black_Sea_Station:_36a/100_50 "," Pontosphaera_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_37/103_50 "," Prorocentrum_cordatum",1992,2.4
86,"d86_ Black_Sea_Station:_37a/102_100 "," Ceratium_fusus",1992,2.4
86,"d86_ Black_Sea_Station:_37a/102_25 "," Pontosphaera_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_37a/102_25 "," Protoperidinium_steinii",1992,2.4
86,"d86_ Black_Sea_Station:_37a/102_25 "," Scrippsiella_trochoidea",1992,2.4
86,"d86_ Black_Sea_Station:_37a/102_50 "," Poropila_dubia",1992,2.4
86,"d86_ Black_Sea_Station:_38/104_25 "," Protoperidinium_brevipes",1992,2.4
86,"d86_ Black_Sea_Station:_38/104_25 "," Scrippsiella_trochoidea",1992,2.4
86,"d86_ Black_Sea_Station:_38/104_39 "," Ceratium_fusus",1992,2.4
86,"d86_ Black_Sea_Station:_41/75_50 "," Dinophysis_acuminata",1992,2.4
86,"d86_ Black_Sea_Station:_41/75_50 "," Gymnodinium_spp.",1992,2.4
86,"d86_ Black_Sea_Station:_41/75_89 "," Ceratium_fusus",1992,2.4
86,"d86_ Black_Sea_Station:_41/75_89 "," Emiliania_huxleyi",1992,2.4
86,"d86_ Black_Sea_Station:_54/59_25 "," Heterocapsa_triquetra",1992,2.4
86,"d86_ Black_Sea_Station:_54/59_25 "," Prorocentrum_micans",1992,2.4
86,"d86_ Black_Sea_Station:_63/54_0 "," Glenodinium_paululum",1992,2.4
86,"d86_ Black_Sea_Station:_63/54_0 "," Lessardia_sp.",1992,2.4
86,"d86_ Black_Sea_Station:_93/31_3 "," Prorocentrum_cordatum",1992,2.42
86,"d86_ Black_Sea_Station:_55/64_0 "," Prorocentrum_aporum",1992,2.46
86,"d86_ Black_Sea_Station:_35/99_7 "," Protoperidinium_steinii",1992,2.47
86,"d86_ Black_Sea_Station:_69/52_14 "," Gyrodinium_spp.",1992,2.47
86,"d86_ Black_Sea_Station:_38/104_10 "," Calyptrosphaera_spp.",1992,2.48
86,"d86_ Black_Sea_Station:_38/104_10 "," Cylindrotheca_closterium",1992,2.48
86,"d86_ Black_Sea_Station:_56/69_10 "," Ceratium_fusus",1992,2.48
86,"d86_ Black_Sea_Station:_62/53_25 "," Ceratium_tripos",1992,2.48
86,"d86_ Black_Sea_Station:_62/53_25 "," Glenodinium_pilula",1992,2.48
86,"d86_ Black_Sea_Station:_62/53_25 "," Gymnodinium_punctatum",1992,2.48
86,"d86_ Black_Sea_Station:_62/53_25 "," Gymnodinium_variabile",1992,2.48
86,"d86_ Black_Sea_Station:_62/53_25 "," Heterocapsa_triquetra",1992,2.48
86,"d86_ Black_Sea_Station:_62/53_25 "," Protoperidinium_brevipes",1992,2.48
86,"d86_ Black_Sea_Station:_62/53_25 "," Syracosphaera_ovata",1992,2.48
86,"d86_ Black_Sea_Station:_65/56_3 "," Heterocapsa_triquetra",1992,2.48
86,"d86_ Black_Sea_Station:_69a/41_50 "," Nitzschia_tenuirostris",1992,2.48
86,"d86_ Black_Sea_Station:_69a/41_50 "," Protoperidinium_pellucidum",1992,2.48
86,"d86_ Black_Sea_Station:_41a/74_25 "," Ceratium_fusus",1992,2.52
86,"d86_ Black_Sea_Station:_41a/74_25 "," Glenodinium_pilula",1992,2.52
86,"d86_ Black_Sea_Station:_41a/74_25 "," Nitzschia_spp.",1992,2.52
86,"d86_ Black_Sea_Station:_41a/74_25 "," Peridinium_spp.",1992,2.52
86,"d86_ Black_Sea_Station:_41a/74_25 "," Pontosphaera_nigra",1992,2.52
86,"d86_ Black_Sea_Station:_56/69_50 "," Ceratium_tripos",1992,2.52
86,"d86_ Black_Sea_Station:_56/69_50 "," Gymnodinium_spp.",1992,2.52
86,"d86_ Black_Sea_Station:_68/51_0 "," Glenodinium_paululum",1992,2.52
86,"d86_ Black_Sea_Station:_69a/41_10 "," Heterocapsa_triquetra",1992,2.52
86,"d86_ Black_Sea_Station:_53/58_3 "," Akashiwo_sanguinea",1992,2.53
86,"d86_ Black_Sea_Station:_25/96_0 "," Cerataulina_pelagica",1992,2.56
86,"d86_ Black_Sea_Station:_25/96_0 "," Pontosphaera_spp.",1992,2.56
86,"d86_ Black_Sea_Station:_64/55_0 "," Amphidinium_spp.",1992,2.56
86,"d86_ Black_Sea_Station:_64/55_0 "," Lessardia_sp.",1992,2.56
86,"d86_ Black_Sea_Station:_67/50_100 "," Poropila_dubia",1992,2.56
86,"d86_ Black_Sea_Station:_67/50_100 "," Protoperidinium_pellucidum",1992,2.56
86,"d86_ Black_Sea_Station:_53a/57_0 "," Heterocapsa_triquetra",1992,2.6
86,"d86_ Black_Sea_Station:_53a/57_0 "," Lessardia_sp.",1992,2.6
86,"d86_ Black_Sea_Station:_53a/57_10 "," Gymnodinium_wulffii",1992,2.6
86,"d86_ Black_Sea_Station:_53a/57_10 "," Minuscula_bipes",1992,2.6
86,"d86_ Black_Sea_Station:_53a/57_10 "," Prorocentrum_aporum",1992,2.6
86,"d86_ Black_Sea_Station:_53a/57_10 "," Protoperidinium_steinii",1992,2.6
86,"d86_ Black_Sea_Station:_62/53_50 "," Coccolithus_spp.",1992,2.6
86,"d86_ Black_Sea_Station:_62/53_50 "," Dinophysis_acuminata",1992,2.6
86,"d86_ Black_Sea_Station:_62/53_50 "," Rhabdosphaera_stylifera",1992,2.6
86,"d86_ Black_Sea_Station:_67/50_0 "," Glenodinium_paululum",1992,2.6
86,"d86_ Black_Sea_Station:_67/50_0 "," Heterocapsa_triquetra",1992,2.6
86,"d86_ Black_Sea_Station:_67/50_0 "," Lessardia_sp.",1992,2.6
86,"d86_ Black_Sea_Station:_67/50_0 "," Protoperidinium_steinii",1992,2.6
86,"d86_ Black_Sea_Station:_67/50_10 "," Cochlodinium_spp.",1992,2.6
86,"d86_ Black_Sea_Station:_67/50_10 "," Cylindrotheca_closterium",1992,2.6
86,"d86_ Black_Sea_Station:_67/50_10 "," Protoperidinium_brevipes",1992,2.6
86,"d86_ Black_Sea_Station:_69/52_29 "," Nitzschia_spp.",1992,2.63
86,"d86_ Black_Sea_Station:_22/105_10 "," Cylindrotheca_closterium",1992,2.64
86,"d86_ Black_Sea_Station:_24/95_16 "," Scrippsiella_trochoidea",1992,2.64
86,"d86_ Black_Sea_Station:_65/56_10 "," Heterocapsa_triquetra",1992,2.64
86,"d86_ Black_Sea_Station:_93/31_3 "," Minuscula_bipes",1992,2.64
86,"d86_ Black_Sea_Station:_64/55_50 "," Ceratium_fusus",1992,2.68
86,"d86_ Black_Sea_Station:_64/55_50 "," Dinophysis_acuminata",1992,2.68
86,"d86_ Black_Sea_Station:_64/55_50 "," Pontosphaera_spp.",1992,2.68
86,"d86_ Black_Sea_Station:_64/55_50 "," Prorocentrum_cordatum",1992,2.68
86,"d86_ Black_Sea_Station:_66a/47_35 "," Scrippsiella_trochoidea",1992,2.7
86,"d86_ Black_Sea_Station:_26/97_10 "," Glenodinium_pilula",1992,2.72
86,"d86_ Black_Sea_Station:_26/97_10 "," Lessardia_sp.",1992,2.72
86,"d86_ Black_Sea_Station:_76/40_0 "," Glenodinium_spp.",1992,2.72
86,"d86_ Black_Sea_Station:_55/64_0 "," Glenodinium_paululum",1992,2.73
86,"d86_ Black_Sea_Station:_55/64_0 "," Hillea_fusiformis",1992,2.73
86,"d86_ Black_Sea_Station:_26a/98_10 "," Calyptrosphaera_spp.",1992,2.8
86,"d86_ Black_Sea_Station:_26a/98_10 "," Ceratium_fusus",1992,2.8
86,"d86_ Black_Sea_Station:_26a/98_10 "," Glenodinium_paululum",1992,2.8
86,"d86_ Black_Sea_Station:_26a/98_10 "," Lessardia_sp.",1992,2.8
86,"d86_ Black_Sea_Station:_26a/98_10 "," Protoperidinium_steinii",1992,2.8
86,"d86_ Black_Sea_Station:_36a/100_0 "," Ceratium_fusus",1992,2.8
86,"d86_ Black_Sea_Station:_63/54_100 "," Poropila_dubia",1992,2.8
86,"d86_ Black_Sea_Station:_69/52_5 "," Dinobryon_balticum",1992,2.8
86,"d86_ Black_Sea_Station:_82/36_10 "," Prorocentrum_aporum",1992,2.8
86,"d86_ Black_Sea_Station:_37/103_0 "," Cylindrotheca_closterium",1992,2.84
86,"d86_ Black_Sea_Station:_37/103_0 "," Glenodinium_pilula",1992,2.84
86,"d86_ Black_Sea_Station:_37/103_0 "," Gymnodinium_wulffii",1992,2.84
86,"d86_ Black_Sea_Station:_54/59_0 "," Hillea_fusiformis",1992,2.84
86,"d86_ Black_Sea_Station:_54/59_0 "," Polykrikos_schwarzii",1992,2.84
86,"d86_ Black_Sea_Station:_54/59_0 "," Scrippsiella_trochoidea",1992,2.84
86,"d86_ Black_Sea_Station:_54/59_0 "," Syracosphaera_mediterranea",1992,2.84
86,"d86_ Black_Sea_Station:_83/37_50 "," Ceratium_fusus",1992,2.84
86,"d86_ Black_Sea_Station:_83/37_50 "," Ceratium_tripos",1992,2.84
86,"d86_ Black_Sea_Station:_83/37_50 "," Glenodinium_danicum",1992,2.84
86,"d86_ Black_Sea_Station:_83/37_50 "," Gymnodinium_simplex",1992,2.84
86,"d86_ Black_Sea_Station:_83/37_50 "," Gymnodinium_variabile",1992,2.84
86,"d86_ Black_Sea_Station:_83/37_50 "," Prorocentrum_cordatum",1992,2.84
86,"d86_ Black_Sea_Station:_54/59_50 "," Dinophysis_acuminata",1992,2.88
86,"d86_ Black_Sea_Station:_54/59_50 "," Gymnodinium_spp.",1992,2.88
86,"d86_ Black_Sea_Station:_54/59_50 "," Prorocentrum_cordatum",1992,2.88
86,"d86_ Black_Sea_Station:_54/59_50 "," Scrippsiella_trochoidea",1992,2.88
86,"d86_ Black_Sea_Station:_93/31_100 "," Chlorococcum_spp.",1992,2.93
86,"d86_ Black_Sea_Station:_56/69_0 "," Hillea_fusiformis",1992,2.96
86,"d86_ Black_Sea_Station:_65/56_0 "," Akashiwo_sanguinea",1992,2.99
86,"d86_ Black_Sea_Station:_26a/98_0 "," Glenodinium_paululum",1992,3
86,"d86_ Black_Sea_Station:_26a/98_0 "," Hillea_fusiformis",1992,3
86,"d86_ Black_Sea_Station:_36/101_10 "," Glenodinium_pilula",1992,3
86,"d86_ Black_Sea_Station:_53/58_0 "," Protoperidinium_steinii",1992,3.04
86,"d86_ Black_Sea_Station:_26/97_0 "," Glenodinium_pilula",1992,3.06
86,"d86_ Black_Sea_Station:_69/52_9 "," Gyrodinium_spp.",1992,3.07
86,"d86_ Black_Sea_Station:_62/53_0 "," Glenodinium_paululum",1992,3.08
86,"d86_ Black_Sea_Station:_65/56_10 "," Akashiwo_sanguinea",1992,3.08
86,"d86_ Black_Sea_Station:_44/71_5 "," Scrippsiella_trochoidea",1992,3.1
86,"d86_ Black_Sea_Station:_25/96_10 "," Scrippsiella_trochoidea",1992,3.12
86,"d86_ Black_Sea_Station:_53/58_10 "," Paralia_sulcata",1992,3.12
86,"d86_ Black_Sea_Station:_65/56_3 "," Akashiwo_sanguinea",1992,3.15
86,"d86_ Black_Sea_Station:_93/31_10 "," Akashiwo_sanguinea",1992,3.15
86,"d86_ Black_Sea_Station:_41/75_25 "," Glenodinium_paululum",1992,3.18
86,"d86_ Black_Sea_Station:_41a/74_10 "," Akashiwo_sanguinea",1992,3.18
86,"d86_ Black_Sea_Station:_41a/74_10 "," Lessardia_sp.",1992,3.18
86,"d86_ Black_Sea_Station:_37a/102_0 "," Ceratium_fusus",1992,3.3
86,"d86_ Black_Sea_Station:_37a/102_0 "," Chrysococcus_sp.",1992,3.3
86,"d86_ Black_Sea_Station:_37a/102_0 "," Scrippsiella_trochoidea",1992,3.3
86,"d86_ Black_Sea_Station:_55/64_4 "," Prorocentrum_cordatum",1992,3.31
86,"d86_ Black_Sea_Station:_63/54_10 "," Ceratium_fusus",1992,3.36
86,"d86_ Black_Sea_Station:_63/54_10 "," Gymnodinium_wulffii",1992,3.36
86,"d86_ Black_Sea_Station:_67/50_25 "," Chaetoceros_curvisetus",1992,3.36
86,"d86_ Black_Sea_Station:_41/75_0 "," Ceratium_fusus",1992,3.42
86,"d86_ Black_Sea_Station:_93/31_0 "," Heterocapsa_triquetra",1992,3.44
86,"d86_ Black_Sea_Station:_37a/102_10 "," Chrysococcus_sp.",1992,3.48
86,"d86_ Black_Sea_Station:_37a/102_10 "," Gymnodinium_wulffii",1992,3.48
86,"d86_ Black_Sea_Station:_37a/102_10 "," Scrippsiella_trochoidea",1992,3.48
86,"d86_ Black_Sea_Station:_41/75_10 "," Glenodinium_pilula",1992,3.48
86,"d86_ Black_Sea_Station:_41/75_10 "," Lessardia_sp.",1992,3.48
86,"d86_ Black_Sea_Station:_41a/74_0 "," Hillea_fusiformis",1992,3.48
86,"d86_ Black_Sea_Station:_41a/74_0 "," Lessardia_sp.",1992,3.48
86,"d86_ Black_Sea_Station:_36a/100_10 "," Dinobryon_balticum",1992,3.54
86,"d86_ Black_Sea_Station:_68/51_10 "," Scrippsiella_trochoidea",1992,3.54
86,"d86_ Black_Sea_Station:_63/54_0 "," Akashiwo_sanguinea",1992,3.6
86,"d86_ Black_Sea_Station:_93/31_10 "," Heterocapsa_triquetra",1992,3.6
86,"d86_ Black_Sea_Station:_93/31_10 "," Prorocentrum_cordatum",1992,3.6
86,"d86_ Black_Sea_Station:_93/31_0 "," Glenodinium_spp.",1992,3.66
86,"d86_ Black_Sea_Station:_56/69_10 "," Hillea_fusiformis",1992,3.72
86,"d86_ Black_Sea_Station:_93/31_3 "," Heterocapsa_triquetra",1992,3.74
86,"d86_ Black_Sea_Station:_69a/41_10 "," Glenodinium_spp.",1992,3.78
86,"d86_ Black_Sea_Station:_53/58_0 "," Meringosphaera_mediterranea",1992,3.8
86,"d86_ Black_Sea_Station:_53/58_0 "," Thalassiosira_spp.",1992,3.8
86,"d86_ Black_Sea_Station:_65/56_3 "," Glenodinium_spp.",1992,3.83
86,"d86_ Black_Sea_Station:_25/96_0 "," Glenodinium_paululum",1992,3.84
86,"d86_ Black_Sea_Station:_25/96_0 "," Hillea_fusiformis",1992,3.84
86,"d86_ Black_Sea_Station:_25/96_0 "," Protoperidinium_steinii",1992,3.84
86,"d86_ Black_Sea_Station:_53/58_10 "," Akashiwo_sanguinea",1992,3.84
86,"d86_ Black_Sea_Station:_62/53_10 "," Prorocentrum_aporum",1992,3.84
86,"d86_ Black_Sea_Station:_62/53_10 "," Prorocentrum_cordatum",1992,3.84
86,"d86_ Black_Sea_Station:_53a/57_0 "," Dinobryon_balticum",1992,3.9
86,"d86_ Black_Sea_Station:_53a/57_0 "," Gymnodinium_wulffii",1992,3.9
86,"d86_ Black_Sea_Station:_53a/57_0 "," Minuscula_bipes",1992,3.9
86,"d86_ Black_Sea_Station:_53a/57_10 "," Hillea_fusiformis",1992,3.9
86,"d86_ Black_Sea_Station:_67/50_0 "," Prorocentrum_aporum",1992,3.9
86,"d86_ Black_Sea_Station:_67/50_10 "," Heterocapsa_triquetra",1992,3.9
86,"d86_ Black_Sea_Station:_83/37_25 "," Protoperidinium_pellucidum",1992,3.92
86,"d86_ Black_Sea_Station:_22/105_10 "," Chrysococcus_sp.",1992,3.96
86,"d86_ Black_Sea_Station:_22/105_10 "," Hillea_fusiformis",1992,3.96
86,"d86_ Black_Sea_Station:_65/56_10 "," Ceratium_fusus",1992,3.96
86,"d86_ Black_Sea_Station:_20v/107_0 "," Cerataulina_pelagica",1992,4
86,"d86_ Black_Sea_Station:_20v/107_0 "," Chaetoceros_spp.",1992,4
86,"d86_ Black_Sea_Station:_20v/107_0 "," Leucocryptos_marina",1992,4
86,"d86_ Black_Sea_Station:_20v/88_0 "," Heterocapsa_triquetra",1992,4
86,"d86_ Black_Sea_Station:_20v/88_0 "," Scrippsiella_trochoidea",1992,4
86,"d86_ Black_Sea_Station:_20v/88_0 "," Thalassiosira_baltica",1992,4
86,"d86_ Black_Sea_Station:_20v/88_10 "," Ditylum_brightwellii",1992,4
86,"d86_ Black_Sea_Station:_20v/88_10 "," Heterocapsa_triquetra",1992,4
86,"d86_ Black_Sea_Station:_20v/88_10 "," Nitzschia_tenuirostris",1992,4
86,"d86_ Black_Sea_Station:_20v/88_10 "," Pseudo-nitzschia_delicatissima",1992,4
86,"d86_ Black_Sea_Station:_20v/88_10 "," Scrippsiella_trochoidea",1992,4
86,"d86_ Black_Sea_Station:_20v/88_10 "," Synedra_tabulata",1992,4
86,"d86_ Black_Sea_Station:_23/76_0 "," Leucocryptos_marina",1992,4
86,"d86_ Black_Sea_Station:_23/76_0 "," Monas_spp.",1992,4
86,"d86_ Black_Sea_Station:_23/76_10 "," Gymnodinium_punctatum",1992,4
86,"d86_ Black_Sea_Station:_23/76_10 "," Gymnodinium_wulffii",1992,4
86,"d86_ Black_Sea_Station:_23/76_10 "," Peridinium_spp.",1992,4
86,"d86_ Black_Sea_Station:_23/76_10 "," Scrippsiella_trochoidea",1992,4
86,"d86_ Black_Sea_Station:_23/76_10 "," Triceratium_sp.",1992,4
86,"d86_ Black_Sea_Station:_37/96_0 "," Coccolithus_spp.",1992,4
86,"d86_ Black_Sea_Station:_37/96_0 "," Pseudosolenia_calcar-avis",1992,4
86,"d86_ Black_Sea_Station:_37/96_0 "," Scrippsiella_trochoidea",1992,4
86,"d86_ Black_Sea_Station:_37/96_10 "," Diatoma_tenue",1992,4
86,"d86_ Black_Sea_Station:_37/96_10 "," Gymnodinium_agiliforme",1992,4
86,"d86_ Black_Sea_Station:_37/96_10 "," Gymnodinium_punctatum",1992,4
86,"d86_ Black_Sea_Station:_37/96_10 "," Rhodomonas_sp.",1992,4
86,"d86_ Black_Sea_Station:_37/96_100 "," Gymnodinium_kowalevskii",1992,4
86,"d86_ Black_Sea_Station:_37/96_25 "," Rhodomonas_sp.",1992,4
86,"d86_ Black_Sea_Station:_37/96_25 "," Scrippsiella_trochoidea",1992,4
86,"d86_ Black_Sea_Station:_37/96_50 "," Coccolithus_spp.",1992,4
86,"d86_ Black_Sea_Station:_37/96_50 "," Emiliania_huxleyi",1992,4
86,"d86_ Black_Sea_Station:_37/96_50 "," Gymnodinium_spp.",1992,4
86,"d86_ Black_Sea_Station:_37/96_50 "," Pseudosolenia_calcar-avis",1992,4
86,"d86_ Black_Sea_Station:_37/96_50 "," Scrippsiella_trochoidea",1992,4
86,"d86_ Black_Sea_Station:_38a/102_0 "," Cerataulina_pelagica",1992,4
86,"d86_ Black_Sea_Station:_38a/102_0 "," Scrippsiella_trochoidea",1992,4
86,"d86_ Black_Sea_Station:_38a/102_0 "," Thalassiosira_baltica",1992,4
86,"d86_ Black_Sea_Station:_38a/102_10 "," Gymnodinium_wulffii",1992,4
86,"d86_ Black_Sea_Station:_38a/102_10 "," Leucocryptos_marina",1992,4
86,"d86_ Black_Sea_Station:_38a/102_10 "," Peridinium_cinctum",1992,4
86,"d86_ Black_Sea_Station:_38a/102_10 "," Scrippsiella_trochoidea",1992,4
86,"d86_ Black_Sea_Station:_38a/102_25 "," Prorocentrum_cordatum",1992,4
86,"d86_ Black_Sea_Station:_38a/102_49 "," Gymnodinium_wulffii",1992,4
86,"d86_ Black_Sea_Station:_38a/102_49 "," Lingulodinium_polyedrum",1992,4
86,"d86_ Black_Sea_Station:_41/100_0 "," Gymnodinium_lacustre",1992,4
