"datasetID","site","species","year","count"
120,"d120_REGION_MHI_ISLAND_Hawaii_-107_20.0582_-155.366","Dictyota",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-107_20.0582_-155.366","Dictyota_ceylanica",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-107_20.0582_-155.366","Gelid",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-107_20.0582_-155.366","Halichrysis_coalescens",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-107_20.0582_-155.366","Halimeda_opuntia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-107_20.0582_-155.366","Haloplegma_duperreyi",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-107_20.0582_-155.366","Kallymenia_sessilis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-107_20.0582_-155.366","Lobophora_variegata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-107_20.0582_-155.366","Padina_melemele",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-107_20.0582_-155.366","Tolypiocladia_glomerulata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-107_20.0582_-155.366","Ventricaria_ventricosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_11_18.9654_-155.618","Caulerpa_macrophysa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_11_18.9654_-155.618","Caulerpa_nummalaria",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_11_18.9654_-155.618","Chlorodesmis_caespitosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_11_18.9654_-155.618","Dictyota_ceylanica",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_11_18.9654_-155.618","Gibsmithia_hawaiiensis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_11_18.9654_-155.618","Halimeda_opuntia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_11_18.9654_-155.618","Kallymenia_sessilis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_11_18.9654_-155.618","Ventricaria_ventricosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-16_20.267_-155.848","Dichotomaria_marginata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-16_20.267_-155.848","Gibsmithia_hawaiiensis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-16_20.267_-155.848","Halimeda_opuntia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Acanthophora_pacifica",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Actinotrichia_fragilis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Caulerpa_nummalaria",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Chlorodesmis_caespitosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Chondrophycus_parvipapillatus",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Dichotomaria_marginata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Dictyosphaeria_versluysii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Halichrysis_coalescens",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Halimeda_opuntia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Microdictyon_setchellianum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Microdictyon_umbillicatum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Neomeris_annulata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Padina_melemele",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Peyssonnelia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Platoma_ardreanum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Portieria_hornemannii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Scinaia_hormoides",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Turbinaria_ornata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_17_19.7077_-154.984","Ventricaria_ventricosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-19_19.999_-155.249","Acanthophora_pacifica",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-19_19.999_-155.249","Actinotrichia_fragilis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-19_19.999_-155.249","Caulerpa_nummalaria",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-19_19.999_-155.249","Dictyosphaeria_cavernosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-19_19.999_-155.249","Halichrysis_coalescens",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-19_19.999_-155.249","Halimeda_opuntia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-19_19.999_-155.249","Halymenia_formosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-19_19.999_-155.249","Lobophora_variegata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-19_19.999_-155.249","Neomeris_annulata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-19_19.999_-155.249","Padina",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-19_19.999_-155.249","Portieria_hornemannii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Acanthophora_pacifica",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Caulerpa_microphysa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Cladophoropsis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Cyanobacteria",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Dasya_iridescens",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Dichotomaria",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Gibsmithia_hawaiiensis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Heterosiphonia_crispella",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Melanamansia_glomerata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Microdictyon_umbillicatum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Phyllodictyon",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Portieria_hornemannii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Predaea_weldii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Pterocladiella_capillacea",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Rhipidosiphon_javensis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-20_19.1432_-155.465","Ventricaria_ventricosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_205_18.9686_-155.731","Dictyota",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_205_18.9686_-155.731","Halimeda_opuntia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_205_18.9686_-155.731","Jania",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_205_18.9686_-155.731","Portieria_hornemannii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_210_19.2996_-155.084","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_210_19.2996_-155.084","Chlorodesmis_caespitosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_210_19.2996_-155.084","Haliptilon_subulatum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_210_19.2996_-155.084","Lobophora_variegata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_249_19.0383_-155.883","Caulerpa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_249_19.0383_-155.883","Caulerpa_serrulata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_249_19.0383_-155.883","Dictyopteris_palagiogramma",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_249_19.0383_-155.883","Gibsmithia_hawaiiensis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_249_19.0383_-155.883","Neomeris_annulata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_249_19.0383_-155.883","Rhipidosiphon_javensis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_249_19.0383_-155.883","Ventricaria_ventricosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Actinotrichia_fragilis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Asparagopsis_taxiformis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Caulerpa_microphysa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Chlorodesmis_caespitosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Codium_edule",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Cyanobacteria",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Dasya_iridescens",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Dichotomaria",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Dictyota_ceylanica",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Galaxaura",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Halymenia_formosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Halymenia_stipitata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Jania",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Kallymenia_sessilis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Martensia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Microdictyon_setchellianum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Neomeris_annulata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Padina",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Padina_melemele",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Platoma_ardreanum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_26_19.1339_-155.501","Ventricaria_ventricosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_28_20.0951_-155.446","Caulerpa_nummalaria",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_28_20.0951_-155.446","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_28_20.0951_-155.446","Dictyota",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_28_20.0951_-155.446","Hypnea",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_28_20.0951_-155.446","Martensia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_28_20.0951_-155.446","Padina_melemele",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_28_20.0951_-155.446","Platoma_ardreanum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_327_19.0062_-155.796","Caulerpa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_327_19.0062_-155.796","Caulerpa_serrulata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_327_19.0062_-155.796","Galaxaura_obtusa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_327_19.0062_-155.796","Gibsmithia_hawaiiensis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_327_19.0062_-155.796","Portieria_hornemannii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_327_19.0062_-155.796","Turbinaria_ornata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_344_19.424_-154.881","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_344_19.424_-154.881","Chlorodesmis_caespitosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_344_19.424_-154.881","Dictyosphaeria_versluysii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_344_19.424_-154.881","Laurencia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_344_19.424_-154.881","Lobophora_variegata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_344_19.424_-154.881","Phyllodictyon",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_344_19.424_-154.881","Platoma_ardreanum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_344_19.424_-154.881","Predaea_weldii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_344_19.424_-154.881","Tolypiocladia_glomerulata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_344_19.424_-154.881","Turbinaria_ornata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_47_20.1924_-155.703","Caulerpa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_47_20.1924_-155.703","Codium_arabicum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_47_20.1924_-155.703","Dasya",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_47_20.1924_-155.703","Dichotomaria_marginata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_47_20.1924_-155.703","Dictyopteris_palagiogramma",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_47_20.1924_-155.703","Gracilaria",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_47_20.1924_-155.703","Halimeda_opuntia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_47_20.1924_-155.703","Phyllodictyon",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_47_20.1924_-155.703","Ventricaria_ventricosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_5_20.2472_-155.777","Botryocladia_skottsbergii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_5_20.2472_-155.777","Caulerpa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_5_20.2472_-155.777","Gibsmithia_hawaiiensis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_5_20.2472_-155.777","Predaea_weldii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Acanthophora_pacifica",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Asparagopsis_taxiformis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Botryocladia_skottsbergii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Chondria",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Chondrophycus_parvipapillatus",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Codium",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Exophyllum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Gibsmithia_hawaiiensis",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Halichrysis_coalescens",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Halimeda_opuntia",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Haliptilon_subulatum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Haloplegma_duperreyi",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Halymenia_formosa",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Hypnea",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Lobophora_variegata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Neomeris_annulata",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Platoma_ardreanum",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Portieria_hornemannii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Predaea_weldii",2006,1
120,"d120_REGION_MHI_ISLAND_Hawaii_-6_19.7415_-155.03","Tolypiocladia_glomerulata",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Actinotrichia_fragilis",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Caulerpa_nummalaria",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Chondrophycus_parvipapillatus",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Cladophoropsis",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Dasya_iridescens",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Dictyosphaeria_cavernosa",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Dotyella_hawaiiensis",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Lobophora_variegata",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Neomeris_annulata",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Peyssonnelia",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Portieria_hornemannii",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_23_22.1377_-159.761","Tolypiocladia_glomerulata",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_-4_22.2306_-159.405","Cladophoropsis",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_-4_22.2306_-159.405","Dasya",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_-4_22.2306_-159.405","Gelid",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_9_22.2265_-159.565","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_9_22.2265_-159.565","Galaxaura",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_9_22.2265_-159.565","Haloplegma_duperreyi",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_9_22.2265_-159.565","Lobophora_variegata",2006,1
120,"d120_REGION_MHI_ISLAND_Kauai_9_22.2265_-159.565","Titanophora",2006,1
120,"d120_REGION_MHI_ISLAND_Kaula_52_21.6528_-160.545","Cladophoropsis",2006,1
120,"d120_REGION_MHI_ISLAND_Kaula_52_21.6528_-160.545","Laurencia",2006,1
120,"d120_REGION_MHI_ISLAND_Kaula_52_21.6528_-160.545","Padina_melemele",2006,1
120,"d120_REGION_MHI_ISLAND_Kaula_52_21.6528_-160.545","Rhipidosiphon_javensis",2006,1
120,"d120_REGION_MHI_ISLAND_Kaula_52_21.6552_-160.544","Codium",2006,1
120,"d120_REGION_MHI_ISLAND_Kaula_52_21.6552_-160.544","Dictyota_ceylanica",2006,1
120,"d120_REGION_MHI_ISLAND_Kaula_52_21.6552_-160.544","Griffithsia",2006,1
120,"d120_REGION_MHI_ISLAND_Kaula_52_21.6552_-160.544","Neomeris_annulata",2006,1
120,"d120_REGION_MHI_ISLAND_Kaula_52_21.6552_-160.544","Padina",2006,1
120,"d120_REGION_MHI_ISLAND_Kaula_52_21.6552_-160.544","Sargassum",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Acanthophora_pacifica",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Caulerpa",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Dasya",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Galaxaura_filamentosa",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Gibsmithia_hawaiiensis",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Haloplegma_duperreyi",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Hypnea",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Laurencia",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Microdictyon_setchellianum",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Neomeris_annulata",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Padina",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Peyssonnelia",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Portieria_hornemannii",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Rhipidosiphon_javensis",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Tolypiocladia_glomerulata",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_-124_20.7751_-156.99","Tricleocarpa_fragilis",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_13_20.78_-156.82","Caulerpa_microphysa",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_13_20.78_-156.82","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_13_20.78_-156.82","Cyanobacteria",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_13_20.78_-156.82","Dasya",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_13_20.78_-156.82","Dichotomaria",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_13_20.78_-156.82","Dictyosphaeria_cavernosa",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_13_20.78_-156.82","Dictyosphaeria_versluysii",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_13_20.78_-156.82","Dictyota",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_13_20.78_-156.82","Lobophora_variegata",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_13_20.78_-156.82","Portieria_hornemannii",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_13_20.78_-156.82","Predaea_weldii",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_44_20.7337_-156.921","Acanthophora_pacifica",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_44_20.7337_-156.921","Asparagopsis_taxiformis",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_44_20.7337_-156.921","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_44_20.7337_-156.921","Chondria",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_44_20.7337_-156.921","Chondrophycus_parvipapillatus",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_44_20.7337_-156.921","Dictyosphaeria_cavernosa",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_44_20.7337_-156.921","Gibsmithia_hawaiiensis",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_44_20.7337_-156.921","Haloplegma_duperreyi",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_44_20.7337_-156.921","Ventricaria_ventricosa",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_68_20.7412_-156.876","Asparagopsis_taxiformis",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_68_20.7412_-156.876","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_68_20.7412_-156.876","Dasya_iridescens",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_68_20.7412_-156.876","Dictyosphaeria_cavernosa",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_68_20.7412_-156.876","Dictyota",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_68_20.7412_-156.876","Melanamansia_glomerata",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_68_20.7412_-156.876","Tolypiocladia_glomerulata",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_68_20.7412_-156.876","Ventricaria_ventricosa",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_8_20.8706_-156.835","Acanthophora_pacifica",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_8_20.8706_-156.835","Caulerpa_webbiana",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_8_20.8706_-156.835","Dasya",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_8_20.8706_-156.835","Halimeda_opuntia",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_8_20.8706_-156.835","Kallymenia_sessilis",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_8_20.8706_-156.835","Martensia",2006,1
120,"d120_REGION_MHI_ISLAND_Lanai_8_20.8706_-156.835","Rhipidosiphon_javensis",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0213_-160.102","Chlorodesmis_caespitosa",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0213_-160.102","Codium_edule",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0213_-160.102","Dictyota_friabilis",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0213_-160.102","Microdictyon_setchellianum",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0213_-160.102","Microdictyon_umbillicatum",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0213_-160.102","Rhipidosiphon_javensis",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0213_-160.102","Sargassum",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0216_-160.094","Dasya_iridescens",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0216_-160.094","Dictyopteris_palagiogramma",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0216_-160.094","Gibsmithia_hawaiiensis",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0216_-160.094","Rhipidosiphon_javensis",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0216_-160.094","Stypopodium_flabelliforme",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0216_-160.094","Turbinaria_ornata",2006,1
120,"d120_REGION_MHI_ISLAND_Lehua_-30_22.0216_-160.094","Ventricaria_ventricosa",2006,1
