"datasetID","site","species","year","count"
176,"d176_AZMP_209_45.76_-57.99","Metridia_longa",2001,10
176,"d176_AZMP_209_45.76_-57.99","Metridia_lucens",2001,8
176,"d176_AZMP_209_45.76_-57.99","Microcalanus",2001,25
176,"d176_AZMP_209_45.76_-57.99","Obelia",2001,2
176,"d176_AZMP_209_45.76_-57.99","Oithona_atlantica",2001,15
176,"d176_AZMP_209_45.76_-57.99","Oithona_similis",2001,368
176,"d176_AZMP_209_45.76_-57.99","Oncaea",2001,2
176,"d176_AZMP_209_45.76_-57.99","Oncaea_conifera",2001,6
176,"d176_AZMP_209_45.76_-57.99","Pasiphaea_multidentata",2001,0
176,"d176_AZMP_209_45.76_-57.99","Pseudocalanus",2001,75
176,"d176_AZMP_209_45.76_-57.99","Sagitta",2001,0
176,"d176_AZMP_209_45.76_-57.99","Themisto",2001,0
176,"d176_AZMP_209_45.76_-57.99","Tomopteris",2001,2
176,"d176_AZMP_215_44.99_-57.37","Aetideidae",2001,4
176,"d176_AZMP_215_44.99_-57.37","Aetideus_armatus",2001,2
176,"d176_AZMP_215_44.99_-57.37","Benthosema_glaciale",2001,0
176,"d176_AZMP_215_44.99_-57.37","Calanus_finmarchicus",2001,19
176,"d176_AZMP_215_44.99_-57.37","Caridea",2001,0
176,"d176_AZMP_215_44.99_-57.37","Centropages",2001,8
176,"d176_AZMP_215_44.99_-57.37","Chaetognatha",2001,2
176,"d176_AZMP_215_44.99_-57.37","Conchoecia",2001,16
176,"d176_AZMP_215_44.99_-57.37","Copepoda",2001,79
176,"d176_AZMP_215_44.99_-57.37","Euchaeta_norvegica",2001,4
176,"d176_AZMP_215_44.99_-57.37","Euphausiidae",2001,4
176,"d176_AZMP_215_44.99_-57.37","Limacina",2001,10
176,"d176_AZMP_215_44.99_-57.37","Limacina_helicina",2001,4
176,"d176_AZMP_215_44.99_-57.37","Meganyctiphanes_norvegica",2001,0
176,"d176_AZMP_215_44.99_-57.37","Metridia_longa",2001,29
176,"d176_AZMP_215_44.99_-57.37","Metridia_lucens",2001,14
176,"d176_AZMP_215_44.99_-57.37","Microcalanus",2001,29
176,"d176_AZMP_215_44.99_-57.37","Nematoscelis_megalops",2001,0
176,"d176_AZMP_215_44.99_-57.37","Oikopleura",2001,4
176,"d176_AZMP_215_44.99_-57.37","Oithona",2001,18
176,"d176_AZMP_215_44.99_-57.37","Oithona_atlantica",2001,18
176,"d176_AZMP_215_44.99_-57.37","Oithona_similis",2001,680
176,"d176_AZMP_215_44.99_-57.37","Oncaea",2001,2
176,"d176_AZMP_215_44.99_-57.37","Oncaea_conifera",2001,2
176,"d176_AZMP_215_44.99_-57.37","Pseudocalanus",2001,46
176,"d176_AZMP_215_44.99_-57.37","Scolecithricella_minor",2001,16
176,"d176_AZMP_215_44.99_-57.37","Temora_longicornis",2001,6
176,"d176_AZMP_215_44.99_-57.37","Themisto",2001,4
176,"d176_AZMP_22_43.77_-61.19","Bivalvia",2001,10
176,"d176_AZMP_22_43.77_-61.19","Calanus_finmarchicus",2001,3
176,"d176_AZMP_22_43.77_-61.19","Centropages_typicus",2001,51
176,"d176_AZMP_22_43.77_-61.19","Copepoda",2001,194
176,"d176_AZMP_22_43.77_-61.19","Euphausiidae",2001,246
176,"d176_AZMP_22_43.77_-61.19","Fritillaria",2001,51
176,"d176_AZMP_22_43.77_-61.19","Oithona",2001,185
176,"d176_AZMP_22_43.77_-61.19","Oithona_atlantica",2001,30
176,"d176_AZMP_22_43.77_-61.19","Oithona_similis",2001,2037
176,"d176_AZMP_22_43.77_-61.19","Paracalanus",2001,185
176,"d176_AZMP_22_43.77_-61.19","Parasagitta",2001,0
176,"d176_AZMP_22_43.77_-61.19","Pseudocalanus",2001,226
176,"d176_AZMP_22_43.77_-61.19","Temora_longicornis",2001,41
176,"d176_AZMP_22_43.77_-61.19","Tomopteris_helgolandica",2001,0
176,"d176_AZMP_228.5_47.26_-59.77","Aglantha_digitalis",2001,0
176,"d176_AZMP_228.5_47.26_-59.77","Ascidiacea",2001,1
176,"d176_AZMP_228.5_47.26_-59.77","Calanus_finmarchicus",2001,80
176,"d176_AZMP_228.5_47.26_-59.77","Calanus_glacialis",2001,1
176,"d176_AZMP_228.5_47.26_-59.77","Calanus_hyperboreus",2001,30
176,"d176_AZMP_228.5_47.26_-59.77","Centropages_typicus",2001,3
176,"d176_AZMP_228.5_47.26_-59.77","Chaetognatha",2001,0
176,"d176_AZMP_228.5_47.26_-59.77","Clausocalanus_furcatus",2001,1
176,"d176_AZMP_228.5_47.26_-59.77","Conchoecia",2001,11
176,"d176_AZMP_228.5_47.26_-59.77","Copepoda",2001,86
176,"d176_AZMP_228.5_47.26_-59.77","Euphausiidae",2001,1
176,"d176_AZMP_228.5_47.26_-59.77","Fritillaria",2001,47
176,"d176_AZMP_228.5_47.26_-59.77","Gammaridea",2001,1
176,"d176_AZMP_228.5_47.26_-59.77","Limacina",2001,7
176,"d176_AZMP_228.5_47.26_-59.77","Meganyctiphanes_norvegica",2001,0
176,"d176_AZMP_228.5_47.26_-59.77","Metridia_longa",2001,5
176,"d176_AZMP_228.5_47.26_-59.77","Metridia_lucens",2001,19
176,"d176_AZMP_228.5_47.26_-59.77","Microcalanus",2001,33
176,"d176_AZMP_228.5_47.26_-59.77","Mysidacea",2001,1
176,"d176_AZMP_228.5_47.26_-59.77","Oikopleura",2001,1
176,"d176_AZMP_228.5_47.26_-59.77","Oithona_atlantica",2001,3
176,"d176_AZMP_228.5_47.26_-59.77","Oithona_similis",2001,293
176,"d176_AZMP_228.5_47.26_-59.77","Oncaea",2001,1
176,"d176_AZMP_228.5_47.26_-59.77","Oncaea_borealis",2001,1
176,"d176_AZMP_228.5_47.26_-59.77","Paracalanus",2001,47
176,"d176_AZMP_228.5_47.26_-59.77","Pasiphaea_multidentata",2001,0
176,"d176_AZMP_228.5_47.26_-59.77","Pseudocalanus",2001,43
176,"d176_AZMP_228.5_47.26_-59.77","Spinocalanus_abyssalis",2001,1
176,"d176_AZMP_228.5_47.26_-59.77","Temora_longicornis",2001,1
176,"d176_AZMP_228.5_47.26_-59.77","Tomopteris_septentrionalis",2001,0
176,"d176_AZMP_23.5_43.4_-64.74","barnacle",2001,86
176,"d176_AZMP_23.5_43.4_-64.74","Bivalvia",2001,28
176,"d176_AZMP_23.5_43.4_-64.74","Calanus_finmarchicus",2001,259
176,"d176_AZMP_23.5_43.4_-64.74","Calanus_glacialis",2001,4
176,"d176_AZMP_23.5_43.4_-64.74","Calanus_hyperboreus",2001,45
176,"d176_AZMP_23.5_43.4_-64.74","Centropages_typicus",2001,28
176,"d176_AZMP_23.5_43.4_-64.74","Cnidaria",2001,9
176,"d176_AZMP_23.5_43.4_-64.74","Copepoda",2001,277
176,"d176_AZMP_23.5_43.4_-64.74","Echinodermata",2001,38
176,"d176_AZMP_23.5_43.4_-64.74","Fritillaria",2001,144
176,"d176_AZMP_23.5_43.4_-64.74","Limacina",2001,9
176,"d176_AZMP_23.5_43.4_-64.74","Oikopleura",2001,115
176,"d176_AZMP_23.5_43.4_-64.74","Oithona",2001,9
176,"d176_AZMP_23.5_43.4_-64.74","Oithona_similis",2001,366
176,"d176_AZMP_23.5_43.4_-64.74","Podon",2001,19
176,"d176_AZMP_23.5_43.4_-64.74","Polychaeta",2001,57
176,"d176_AZMP_23.5_43.4_-64.74","Pseudocalanus",2001,847
176,"d176_AZMP_23.5_43.4_-64.74","Sagitta",2001,0
176,"d176_AZMP_23.5_43.4_-64.74","Temora_longicornis",2001,183
176,"d176_AZMP_23_41.51_-67.49","Bivalvia",2001,9
176,"d176_AZMP_23_41.51_-67.49","Calanus_finmarchicus",2001,54
176,"d176_AZMP_23_41.51_-67.49","Centropages_typicus",2001,255
176,"d176_AZMP_23_41.51_-67.49","Copepoda",2001,303
176,"d176_AZMP_23_41.51_-67.49","Hydrozoa",2001,68
176,"d176_AZMP_23_41.51_-67.49","Isopoda",2001,9
176,"d176_AZMP_23_41.51_-67.49","Limacina",2001,29
176,"d176_AZMP_23_41.51_-67.49","Limacina_helicina",2001,9
176,"d176_AZMP_23_41.51_-67.49","Metridia_longa",2001,29
176,"d176_AZMP_23_41.51_-67.49","Metridia_lucens",2001,88
176,"d176_AZMP_23_41.51_-67.49","Microcalanus",2001,137
176,"d176_AZMP_23_41.51_-67.49","Oikopleura",2001,9
176,"d176_AZMP_23_41.51_-67.49","Oithona",2001,59
176,"d176_AZMP_23_41.51_-67.49","Oithona_atlantica",2001,108
176,"d176_AZMP_23_41.51_-67.49","Oithona_similis",2001,1092
176,"d176_AZMP_23_41.51_-67.49","Paracalanus",2001,29
176,"d176_AZMP_23_41.51_-67.49","Parasagitta",2001,39
176,"d176_AZMP_23_41.51_-67.49","Pseudocalanus",2001,68
176,"d176_AZMP_23_41.51_-67.49","Sagitta",2001,2
176,"d176_AZMP_23_41.51_-67.49","Temora_longicornis",2001,9
176,"d176_AZMP_23_44.5_-60.7","Aglantha_digitalis",2001,0
176,"d176_AZMP_23_44.5_-60.7","Calanus_finmarchicus",2001,9
176,"d176_AZMP_23_44.5_-60.7","Centropages",2001,137
176,"d176_AZMP_23_44.5_-60.7","Copepoda",2001,314
176,"d176_AZMP_23_44.5_-60.7","Ctenophora",2001,0
176,"d176_AZMP_23_44.5_-60.7","Metridia_lucens",2001,19
176,"d176_AZMP_23_44.5_-60.7","Oithona",2001,354
176,"d176_AZMP_23_44.5_-60.7","Oithona_similis",2001,1436
176,"d176_AZMP_23_44.5_-60.7","Pleurobrachia_pileus",2001,0
176,"d176_AZMP_23_44.5_-60.7","Pseudocalanus",2001,1791
176,"d176_AZMP_23_44.5_-60.7","Sagitta",2001,1
176,"d176_AZMP_23_44.5_-60.7","Temora_longicornis",2001,98
176,"d176_AZMP_232.5_47.43_-59.55","Aglantha_digitalis",2001,0
176,"d176_AZMP_232.5_47.43_-59.55","barnacle",2001,3
176,"d176_AZMP_232.5_47.43_-59.55","Brachyura",2001,5
176,"d176_AZMP_232.5_47.43_-59.55","Calanus_finmarchicus",2001,10
176,"d176_AZMP_232.5_47.43_-59.55","Calanus_glacialis",2001,1
176,"d176_AZMP_232.5_47.43_-59.55","Calanus_hyperboreus",2001,33
176,"d176_AZMP_232.5_47.43_-59.55","Centropages",2001,3
176,"d176_AZMP_232.5_47.43_-59.55","Chaetognatha",2001,0
176,"d176_AZMP_232.5_47.43_-59.55","Chiridius_gracilis",2001,1
176,"d176_AZMP_232.5_47.43_-59.55","Conchoecia",2001,17
176,"d176_AZMP_232.5_47.43_-59.55","Copepoda",2001,56
176,"d176_AZMP_232.5_47.43_-59.55","Echinodermata",2001,1
176,"d176_AZMP_232.5_47.43_-59.55","Euchaeta_norvegica",2001,13
176,"d176_AZMP_232.5_47.43_-59.55","Fritillaria",2001,11
176,"d176_AZMP_232.5_47.43_-59.55","Gaidius_tenuispinus",2001,1
176,"d176_AZMP_232.5_47.43_-59.55","Limacina",2001,9
176,"d176_AZMP_232.5_47.43_-59.55","Meganyctiphanes_norvegica",2001,0
176,"d176_AZMP_232.5_47.43_-59.55","Metridia_longa",2001,7
176,"d176_AZMP_232.5_47.43_-59.55","Metridia_lucens",2001,1
176,"d176_AZMP_232.5_47.43_-59.55","Microcalanus",2001,38
176,"d176_AZMP_232.5_47.43_-59.55","Mysidacea",2001,0
176,"d176_AZMP_232.5_47.43_-59.55","Oikopleura",2001,5
176,"d176_AZMP_232.5_47.43_-59.55","Oithona_atlantica",2001,3
176,"d176_AZMP_232.5_47.43_-59.55","Oithona_similis",2001,146
176,"d176_AZMP_232.5_47.43_-59.55","Oncaea",2001,3
176,"d176_AZMP_232.5_47.43_-59.55","Paracalanus",2001,1
176,"d176_AZMP_232.5_47.43_-59.55","Polychaeta",2001,5
176,"d176_AZMP_232.5_47.43_-59.55","Pseudocalanus",2001,52
176,"d176_AZMP_232.5_47.43_-59.55","Scolecithricella_minor",2001,1
176,"d176_AZMP_232.5_47.43_-59.55","Temora_longicornis",2001,1
176,"d176_AZMP_232.5_47.43_-59.55","Tomopteris_helgolandica",2001,0
176,"d176_AZMP_234_47.27_-59.78","Aetideidae",2001,1
176,"d176_AZMP_234_47.27_-59.78","Aglantha_digitalis",2001,0
176,"d176_AZMP_234_47.27_-59.78","Amphipoda",2001,0
176,"d176_AZMP_234_47.27_-59.78","barnacle",2001,6
176,"d176_AZMP_234_47.27_-59.78","Calanus_finmarchicus",2001,6
176,"d176_AZMP_234_47.27_-59.78","Calanus_hyperboreus",2001,13
176,"d176_AZMP_234_47.27_-59.78","Centropages_hamatus",2001,6
176,"d176_AZMP_234_47.27_-59.78","Conchoecia",2001,3
176,"d176_AZMP_234_47.27_-59.78","Copepoda",2001,37
176,"d176_AZMP_234_47.27_-59.78","Euphausiidae",2001,8
176,"d176_AZMP_234_47.27_-59.78","Fritillaria",2001,1
176,"d176_AZMP_234_47.27_-59.78","Gaidius_tenuispinus",2001,1
176,"d176_AZMP_234_47.27_-59.78","Limacina",2001,9
176,"d176_AZMP_234_47.27_-59.78","Meganyctiphanes_norvegica",2001,0
176,"d176_AZMP_234_47.27_-59.78","Metridia_longa",2001,10
176,"d176_AZMP_234_47.27_-59.78","Metridia_lucens",2001,5
176,"d176_AZMP_234_47.27_-59.78","Microcalanus",2001,27
176,"d176_AZMP_234_47.27_-59.78","Mysidacea",2001,0
176,"d176_AZMP_234_47.27_-59.78","Oikopleura",2001,7
176,"d176_AZMP_234_47.27_-59.78","Oithona_atlantica",2001,1
176,"d176_AZMP_234_47.27_-59.78","Oithona_similis",2001,142
176,"d176_AZMP_234_47.27_-59.78","Oncaea",2001,1
176,"d176_AZMP_234_47.27_-59.78","Oncaea_borealis",2001,1
176,"d176_AZMP_234_47.27_-59.78","Pasiphaea_multidentata",2001,0
176,"d176_AZMP_234_47.27_-59.78","Polychaeta",2001,1
176,"d176_AZMP_234_47.27_-59.78","Pseudocalanus",2001,85
176,"d176_AZMP_234_47.27_-59.78","Temora_longicornis",2001,1
176,"d176_AZMP_234_48_-60.4","Acartia_longiremis",2001,1
176,"d176_AZMP_234_48_-60.4","Calanus_finmarchicus",2001,37
176,"d176_AZMP_234_48_-60.4","Calanus_glacialis",2001,3
176,"d176_AZMP_234_48_-60.4","Calanus_hyperboreus",2001,25
176,"d176_AZMP_234_48_-60.4","Chaetognatha",2001,0
176,"d176_AZMP_234_48_-60.4","Cnidaria",2001,0
176,"d176_AZMP_234_48_-60.4","Conchoecia",2001,19
176,"d176_AZMP_234_48_-60.4","Copepoda",2001,68
176,"d176_AZMP_234_48_-60.4","Euchaeta_norvegica",2001,17
176,"d176_AZMP_234_48_-60.4","Euphausiidae",2001,16
176,"d176_AZMP_234_48_-60.4","Fritillaria",2001,56
176,"d176_AZMP_234_48_-60.4","Gaidius_tenuispinus",2001,1
176,"d176_AZMP_234_48_-60.4","Meganyctiphanes_norvegica",2001,0
176,"d176_AZMP_234_48_-60.4","Metridia_longa",2001,3
176,"d176_AZMP_234_48_-60.4","Microcalanus",2001,29
176,"d176_AZMP_234_48_-60.4","Mysidacea",2001,0
176,"d176_AZMP_234_48_-60.4","Oikopleura",2001,3
176,"d176_AZMP_234_48_-60.4","Oithona_similis",2001,114
176,"d176_AZMP_234_48_-60.4","Parathemisto_libellula",2001,0
176,"d176_AZMP_234_48_-60.4","Pasiphaea_multidentata",2001,0
176,"d176_AZMP_234_48_-60.4","Polychaeta",2001,3
176,"d176_AZMP_234_48_-60.4","Pseudocalanus",2001,29
176,"d176_AZMP_234_48_-60.4","Spinocalanus_abyssalis",2001,1
176,"d176_AZMP_235_47.43_-59.55","Aetideus_armatus",2001,3
176,"d176_AZMP_235_47.43_-59.55","Aglantha_digitalis",2001,1
176,"d176_AZMP_235_47.43_-59.55","Calanus_finmarchicus",2001,51
176,"d176_AZMP_235_47.43_-59.55","Calanus_hyperboreus",2001,33
176,"d176_AZMP_235_47.43_-59.55","Centropages_typicus",2001,3
176,"d176_AZMP_235_47.43_-59.55","Chaetognatha",2001,0
176,"d176_AZMP_235_47.43_-59.55","Cnidaria",2001,0
176,"d176_AZMP_235_47.43_-59.55","Conchoecia",2001,21
176,"d176_AZMP_235_47.43_-59.55","Copepoda",2001,26
176,"d176_AZMP_235_47.43_-59.55","Euchaeta_norvegica",2001,1
176,"d176_AZMP_235_47.43_-59.55","Fritillaria",2001,11
176,"d176_AZMP_235_47.43_-59.55","Limacina",2001,5
176,"d176_AZMP_235_47.43_-59.55","Meganyctiphanes_norvegica",2001,0
176,"d176_AZMP_235_47.43_-59.55","Metridia_longa",2001,3
176,"d176_AZMP_235_47.43_-59.55","Metridia_lucens",2001,15
176,"d176_AZMP_235_47.43_-59.55","Microcalanus",2001,36
176,"d176_AZMP_235_47.43_-59.55","Microsetella_norvegica",2001,1
176,"d176_AZMP_235_47.43_-59.55","Mysidacea",2001,0
176,"d176_AZMP_235_47.43_-59.55","Oithona_atlantica",2001,3
176,"d176_AZMP_235_47.43_-59.55","Oithona_similis",2001,242
176,"d176_AZMP_235_47.43_-59.55","Oncaea",2001,1
176,"d176_AZMP_235_47.43_-59.55","Oncaea_borealis",2001,3
176,"d176_AZMP_235_47.43_-59.55","Paracalanus",2001,15
176,"d176_AZMP_235_47.43_-59.55","Pleurobrachia_pileus",2001,0
176,"d176_AZMP_235_47.43_-59.55","Polychaeta",2001,1
176,"d176_AZMP_235_47.43_-59.55","Pseudocalanus",2001,40
176,"d176_AZMP_235_47.43_-59.55","Scolecithricella_minor",2001,5
176,"d176_AZMP_24_46.55_-59.82","Aglantha_digitalis",2001,9
176,"d176_AZMP_24_46.55_-59.82","Bivalvia",2001,66
176,"d176_AZMP_24_46.55_-59.82","Bryozoa",2001,9
176,"d176_AZMP_24_46.55_-59.82","Calanus_finmarchicus",2001,19
176,"d176_AZMP_24_46.55_-59.82","Centropages",2001,28
176,"d176_AZMP_24_46.55_-59.82","Copepoda",2001,93
176,"d176_AZMP_24_46.55_-59.82","Echinodermata",2001,103
176,"d176_AZMP_24_46.55_-59.82","Euphausiidae",2001,9
176,"d176_AZMP_24_46.55_-59.82","Evadne",2001,47
176,"d176_AZMP_24_46.55_-59.82","Fritillaria",2001,9
176,"d176_AZMP_24_46.55_-59.82","Oikopleura",2001,28
176,"d176_AZMP_24_46.55_-59.82","Oithona",2001,9
176,"d176_AZMP_24_46.55_-59.82","Oithona_similis",2001,943
176,"d176_AZMP_24_46.55_-59.82","Podon",2001,9
176,"d176_AZMP_24_46.55_-59.82","Pseudocalanus",2001,1131
176,"d176_AZMP_24_46.55_-59.82","Semaeostomeae",2001,0
176,"d176_AZMP_24_46.55_-59.82","Temora_longicornis",2001,1414
176,"d176_AZMP_24_46.55_-59.82","Tortanus_discaudatus",2001,18
176,"d176_AZMP_244_47.8_-60.1","Aglantha_digitalis",2001,0
176,"d176_AZMP_244_47.8_-60.1","Calanus_finmarchicus",2001,10
176,"d176_AZMP_244_47.8_-60.1","Calanus_hyperboreus",2001,10
176,"d176_AZMP_244_47.8_-60.1","Chaetognatha",2001,0
176,"d176_AZMP_244_47.8_-60.1","Conchoecia",2001,33
176,"d176_AZMP_244_47.8_-60.1","Copepoda",2001,13
176,"d176_AZMP_244_47.8_-60.1","Euchaeta_norvegica",2001,24
176,"d176_AZMP_244_47.8_-60.1","Euphausiidae",2001,4
176,"d176_AZMP_244_47.8_-60.1","Meganyctiphanes_norvegica",2001,0
176,"d176_AZMP_244_47.8_-60.1","Metridia_longa",2001,4
176,"d176_AZMP_244_47.8_-60.1","Metridia_lucens",2001,6
176,"d176_AZMP_244_47.8_-60.1","Microcalanus",2001,34
176,"d176_AZMP_244_47.8_-60.1","Mysidacea",2001,0
176,"d176_AZMP_244_47.8_-60.1","Oikopleura",2001,2
176,"d176_AZMP_244_47.8_-60.1","Oithona_similis",2001,43
176,"d176_AZMP_244_47.8_-60.1","Oncaea_borealis",2001,6
176,"d176_AZMP_244_47.8_-60.1","Pseudocalanus",2001,2
176,"d176_AZMP_248_45.35_-57.41","Aetideidae",2001,3
176,"d176_AZMP_248_45.35_-57.41","Aetideus_armatus",2001,1
176,"d176_AZMP_248_45.35_-57.41","Calanus_finmarchicus",2001,4
176,"d176_AZMP_248_45.35_-57.41","Centropages",2001,7
176,"d176_AZMP_248_45.35_-57.41","Chaetognatha",2001,0
176,"d176_AZMP_248_45.35_-57.41","Cirripedia",2001,3
176,"d176_AZMP_248_45.35_-57.41","Clausocalanus",2001,1
176,"d176_AZMP_248_45.35_-57.41","Conchoecia",2001,5
176,"d176_AZMP_248_45.35_-57.41","Copepoda",2001,42
176,"d176_AZMP_248_45.35_-57.41","Euphausiidae",2001,6
176,"d176_AZMP_248_45.35_-57.41","Gymnosomata",2001,1
176,"d176_AZMP_248_45.35_-57.41","Limacina",2001,5
176,"d176_AZMP_248_45.35_-57.41","Limacina_helicina",2001,1
176,"d176_AZMP_248_45.35_-57.41","Metridia_longa",2001,10
176,"d176_AZMP_248_45.35_-57.41","Metridia_lucens",2001,14
176,"d176_AZMP_248_45.35_-57.41","Microcalanus",2001,23
176,"d176_AZMP_248_45.35_-57.41","Microsetella_norvegica",2001,1
176,"d176_AZMP_248_45.35_-57.41","Nematoscelis_megalops",2001,0
176,"d176_AZMP_248_45.35_-57.41","Oikopleura",2001,1
176,"d176_AZMP_248_45.35_-57.41","Oithona",2001,5
176,"d176_AZMP_248_45.35_-57.41","Oithona_atlantica",2001,41
176,"d176_AZMP_248_45.35_-57.41","Oithona_similis",2001,34
176,"d176_AZMP_248_45.35_-57.41","Oncaea",2001,1
176,"d176_AZMP_248_45.35_-57.41","Parasagitta",2001,1
176,"d176_AZMP_248_45.35_-57.41","Polychaeta",2001,1
176,"d176_AZMP_248_45.35_-57.41","Pseudocalanus",2001,43
176,"d176_AZMP_248_45.35_-57.41","Scolecithricella_minor",2001,3
176,"d176_AZMP_248_45.35_-57.41","Temora_longicornis",2001,32
176,"d176_AZMP_248_45.35_-57.41","Thysanoessa_longicaudata",2001,0
176,"d176_AZMP_25.5_43.25_-65.47","Ammodytes",2001,8
176,"d176_AZMP_25.5_43.25_-65.47","Calanus_finmarchicus",2001,7
176,"d176_AZMP_25.5_43.25_-65.47","Centropages_typicus",2001,239
176,"d176_AZMP_25.5_43.25_-65.47","Copepoda",2001,326
176,"d176_AZMP_25.5_43.25_-65.47","Oithona_similis",2001,177
176,"d176_AZMP_25.5_43.25_-65.47","Polychaeta",2001,8
176,"d176_AZMP_25.5_43.25_-65.47","Pseudocalanus",2001,1091
176,"d176_AZMP_25.5_43.25_-65.47","Temora_longicornis",2001,53
176,"d176_AZMP_25.5_43.25_-65.47","Themisto",2001,8
176,"d176_AZMP_25_45.25_-65.39","Cirripedia",2001,127
176,"d176_AZMP_25_45.25_-65.39","Oithona_similis",2001,1
176,"d176_AZMP_25_45.25_-65.39","Pseudocalanus",2001,10
176,"d176_AZMP_25_45.25_-65.39","Sapphirina",2001,3
176,"d176_AZMP_265_47.61_-59.83","Aetideidae",2001,1
176,"d176_AZMP_265_47.61_-59.83","Aetideus_armatus",2001,5
176,"d176_AZMP_265_47.61_-59.83","Aglantha_digitalis",2001,0
176,"d176_AZMP_265_47.61_-59.83","Ammodytes",2001,0
176,"d176_AZMP_265_47.61_-59.83","Calanus_finmarchicus",2001,7
176,"d176_AZMP_265_47.61_-59.83","Calanus_glacialis",2001,4
176,"d176_AZMP_265_47.61_-59.83","Calanus_hyperboreus",2001,10
176,"d176_AZMP_265_47.61_-59.83","Chaetognatha",2001,0
176,"d176_AZMP_265_47.61_-59.83","Clausocalanus_furcatus",2001,1
176,"d176_AZMP_265_47.61_-59.83","Conchoecia",2001,13
176,"d176_AZMP_265_47.61_-59.83","Copepoda",2001,95
176,"d176_AZMP_265_47.61_-59.83","Euchaeta_norvegica",2001,11
176,"d176_AZMP_265_47.61_-59.83","Euphausiidae",2001,32
176,"d176_AZMP_265_47.61_-59.83","Fritillaria",2001,37
176,"d176_AZMP_265_47.61_-59.83","Limacina",2001,6
176,"d176_AZMP_265_47.61_-59.83","Metridia_longa",2001,11
176,"d176_AZMP_265_47.61_-59.83","Metridia_lucens",2001,10
176,"d176_AZMP_265_47.61_-59.83","Microcalanus",2001,34
176,"d176_AZMP_265_47.61_-59.83","Mysidacea",2001,1
176,"d176_AZMP_265_47.61_-59.83","Nematoscelis_megalops",2001,0
176,"d176_AZMP_265_47.61_-59.83","Oithona_atlantica",2001,1
176,"d176_AZMP_265_47.61_-59.83","Oithona_similis",2001,71
176,"d176_AZMP_265_47.61_-59.83","Oncaea_borealis",2001,3
176,"d176_AZMP_265_47.61_-59.83","Pasiphaea_multidentata",2001,0
176,"d176_AZMP_265_47.61_-59.83","Polychaeta",2001,5
176,"d176_AZMP_265_47.61_-59.83","Pseudocalanus",2001,64
176,"d176_AZMP_265_47.61_-59.83","Scolecithricella_minor",2001,6
176,"d176_AZMP_265_47.61_-59.83","Spinocalanus_abyssalis",2001,6
176,"d176_AZMP_265_47.61_-59.83","Temora_longicornis",2001,3
176,"d176_AZMP_265_47.61_-59.83","Themisto",2001,1
176,"d176_AZMP_27.5_43.39_-64.75","Bivalvia",2001,2
176,"d176_AZMP_27.5_43.39_-64.75","Bryozoa",2001,2
176,"d176_AZMP_27.5_43.39_-64.75","Calanus_finmarchicus",2001,87
176,"d176_AZMP_27.5_43.39_-64.75","Centropages_typicus",2001,41
176,"d176_AZMP_27.5_43.39_-64.75","Clausocalanus_furcatus",2001,2
176,"d176_AZMP_27.5_43.39_-64.75","Copepoda",2001,56
176,"d176_AZMP_27.5_43.39_-64.75","Crustacea",2001,2
176,"d176_AZMP_27.5_43.39_-64.75","Euphausiidae",2001,19
176,"d176_AZMP_27.5_43.39_-64.75","Gymnosomata",2001,2
176,"d176_AZMP_27.5_43.39_-64.75","Metridia_longa",2001,2
176,"d176_AZMP_27.5_43.39_-64.75","Metridia_lucens",2001,16
176,"d176_AZMP_27.5_43.39_-64.75","Microcalanus",2001,10
176,"d176_AZMP_27.5_43.39_-64.75","Oithona_similis",2001,282
176,"d176_AZMP_27.5_43.39_-64.75","Paracalanus",2001,43
176,"d176_AZMP_27.5_43.39_-64.75","Pseudocalanus",2001,82
176,"d176_AZMP_27.5_43.39_-64.75","Sagitta",2001,0
176,"d176_AZMP_27.5_44.47_-58.51","Calanus_finmarchicus",2001,114
176,"d176_AZMP_27.5_44.47_-58.51","Calanus_glacialis",2001,11
176,"d176_AZMP_27.5_44.47_-58.51","Calanus_hyperboreus",2001,1
176,"d176_AZMP_27.5_44.47_-58.51","Centropages",2001,126
176,"d176_AZMP_27.5_44.47_-58.51","Cnidaria",2001,0
176,"d176_AZMP_27.5_44.47_-58.51","Copepoda",2001,1076
176,"d176_AZMP_27.5_44.47_-58.51","Echinodermata",2001,94
176,"d176_AZMP_27.5_44.47_-58.51","Fritillaria",2001,2247
176,"d176_AZMP_27.5_44.47_-58.51","Gymnosomata",2001,31
176,"d176_AZMP_27.5_44.47_-58.51","Microsetella_norvegica",2001,31
176,"d176_AZMP_27.5_44.47_-58.51","Oikopleura",2001,126
176,"d176_AZMP_27.5_44.47_-58.51","Oithona_similis",2001,2089
176,"d176_AZMP_27.5_44.47_-58.51","Oncaea_borealis",2001,31
176,"d176_AZMP_27.5_44.47_-58.51","Polychaeta",2001,63
176,"d176_AZMP_27.5_44.47_-58.51","Pseudocalanus",2001,316
176,"d176_AZMP_27.5_44.47_-58.51","Temora_longicornis",2001,31
176,"d176_AZMP_27.5_44.47_-58.51","Tomopteris_helgolandica",2001,0
176,"d176_AZMP_28.5_44.66_-58.06","Calanus_finmarchicus",2001,84
176,"d176_AZMP_28.5_44.66_-58.06","Centropages",2001,63
176,"d176_AZMP_28.5_44.66_-58.06","Cirripedia",2001,15
