"datasetID","site","species","year","count"
72,"d72_ 2ws98_12-13_mm_16_C-1_250_100_235 "," Thysanoessa_raschii",1998,0.1
72,"d72_ 2ws98_12-13_mm_21_K-7_250_100_200 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_12-13_mm_26_D-6_160_50_100 "," Thysanoessa_raschii",1998,0.1
72,"d72_ 2ws98_12-13_mm_43_I-3_292_100_200 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_12-13_mm_49_B-18_270_100_200 "," Aglantha_digitale",1998,0.1
72,"d72_ 2ws98_12-13_mm_54_B-22_270_100_200 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_13-14_mm_10_B-2_270_100_200 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_13-14_mm_26_D-6_160_50_100 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_13-14_mm_32_E-5_265_100_200 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_13-14_mm_38_F-4_160_100_160 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_14-15_mm_38_F-4_160_100_160 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_15_mm_53_B-22_270_50_100 "," Themisto_libellula",1998,0.1
72,"d72_ 2ws98_15-16_mm_53_B-22_270_50_100 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_16-17_mm_16_C-1_250_100_235 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_17-18.5_mm_54_B-22_270_100_200 "," Thysanoessa_raschii",1998,0.1
72,"d72_ 2ws98_17-18_mm_27_D-6_160_100_160 "," Amphipoda",1998,0.1
72,"d72_ 2ws98_18-19_mm_10_B-2_270_100_200 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_19-20_mm_16_C-1_250_100_235 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_19-20_mm_26_D-6_160_50_100 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_19-20_mm_31_E-5_265_50_100 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_2_mm_27_D-6_160_100_160 "," Plotocnide_borealis",1998,0.1
72,"d72_ 2ws98_2_mm_31_E-5_265_50_100 "," Plotocnide_borealis",1998,0.1
72,"d72_ 2ws98_2_mm_32_E-5_265_100_200 "," Plotocnide_borealis",1998,0.1
72,"d72_ 2ws98_2_mm_43_I-3_292_100_200 "," Plotocnide_borealis",1998,0.1
72,"d72_ 2ws98_2_mm_54_B-22_270_100_200 "," Plotocnide_borealis",1998,0.1
72,"d72_ 2ws98_20_mm_43_I-3_292_100_200 "," Themisto_libellula",1998,0.1
72,"d72_ 2ws98_20-21_mm_53_B-22_270_50_100 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_21-22_mm_16_C-1_250_100_235 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_21-22_mm_49_B-18_270_100_200 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_21-22_mm_9_B-2_270_50_100 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_22-23_mm_53_B-22_270_50_100 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_2-3_mm_10_B-2_270_100_200 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_2-3_mm_16_C-1_250_100_235 "," Limacina_helicina",1998,0.1
72,"d72_ 2ws98_2-3_mm_26_D-6_160_50_100 "," Limacina_helicina",1998,0.1
72,"d72_ 2ws98_2-3_mm_27_D-6_160_100_160 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_2-3_mm_38_F-4_160_100_160 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_2-3_mm_9_B-2_270_50_100 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_24-25_mm_31_E-5_265_50_100 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_24-25_mm_53_B-22_270_50_100 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_28-29_mm_53_B-22_270_50_100 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_29-30_mm_16_C-1_250_100_235 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_30-31_mm_54_B-22_270_100_200 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_31-32_mm_54_B-22_270_100_200 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_3-4_mm_21_K-7_250_100_200 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_3-4_mm_21_K-7_250_100_200 "," Themisto_abyssorum",1998,0.1
72,"d72_ 2ws98_3-4_mm_26_D-6_160_50_100 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_3-4_mm_27_D-6_160_100_160 "," Oikopleura_vanhoffeni",1998,0.1
72,"d72_ 2ws98_3-4_mm_31_E-5_265_50_100 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_3-4_mm_32_E-5_265_100_200 "," Oikopleura_vanhoffeni",1998,0.1
72,"d72_ 2ws98_34-35_mm_54_B-22_270_100_200 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_4-5_mm_16_C-1_250_100_235 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_4-5_mm_21_K-7_250_100_200 "," Beroe_cucumis",1998,0.1
72,"d72_ 2ws98_4-5_mm_26_D-6_160_50_100 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_4-5_mm_26_D-6_160_50_100 "," Amphipoda",1998,0.1
72,"d72_ 2ws98_4-5_mm_26_D-6_160_50_100 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_4-5_mm_26_D-6_160_50_100 "," Themisto_abyssorum",1998,0.1
72,"d72_ 2ws98_4-5_mm_27_D-6_160_100_160 "," Amphipoda",1998,0.1
72,"d72_ 2ws98_4-5_mm_31_E-5_265_50_100 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_4-5_mm_38_F-4_160_100_160 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_4-5_mm_38_F-4_160_100_160 "," Oikopleura_vanhoffeni",1998,0.1
72,"d72_ 2ws98_4-5_mm_43_I-3_292_100_200 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_4-5_mm_43_I-3_292_100_200 "," Themisto_abyssorum",1998,0.1
72,"d72_ 2ws98_4-5_mm_54_B-22_270_100_200 "," Amphipoda",1998,0.1
72,"d72_ 2ws98_4-5_mm_9_B-2_270_50_100 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_5-6_mm_21_K-7_250_100_200 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_5-6_mm_26_D-6_160_50_100 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_5-6_mm_31_E-5_265_50_100 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_5-6_mm_31_E-5_265_50_100 "," Themisto_abyssorum",1998,0.1
72,"d72_ 2ws98_5-6_mm_38_F-4_160_100_160 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_5-6_mm_44_I-3_292_200_280 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_5-6_mm_49_B-18_270_100_200 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_5-6_mm_49_B-18_270_100_200 "," Themisto_abyssorum",1998,0.1
72,"d72_ 2ws98_5-6_mm_53_B-22_270_50_100 "," Amphipoda",1998,0.1
72,"d72_ 2ws98_5-6_mm_9_B-2_270_50_100 "," Themisto_libellula",1998,0.1
72,"d72_ 2ws98_6-7_mm_31_E-5_265_50_100 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_6-7_mm_43_I-3_292_100_200 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_6-7_mm_9_B-2_270_50_100 "," Themisto_libellula",1998,0.1
72,"d72_ 2ws98_7-8_mm_26_D-6_160_50_100 "," Themisto_libellula",1998,0.1
72,"d72_ 2ws98_7-8_mm_27_D-6_160_100_160 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_7-8_mm_53_B-22_270_50_100 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_8-9_mm_16_C-1_250_100_235 "," Parasagitta_elegans",1998,0.1
72,"d72_ 2ws98_8-9_mm_26_D-6_160_50_100 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_8-9_mm_54_B-22_270_100_200 "," Aglantha_digitale",1998,0.1
72,"d72_ 2ws98_9-10_mm_10_B-2_270_100_200 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_9-10_mm_16_C-1_250_100_235 "," Erythrops_erythrophtalma",1998,0.1
72,"d72_ 2ws98_9-10_mm_16_C-1_250_100_235 "," Themisto_abyssorum",1998,0.1
72,"d72_ 2ws98_9-10_mm_21_K-7_250_100_200 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_9-10_mm_26_D-6_160_50_100 "," Aglantha_digitale",1998,0.1
72,"d72_ 2ws98_9-10_mm_26_D-6_160_50_100 "," Themisto_libellula",1998,0.1
72,"d72_ 2ws98_9-10_mm_38_F-4_160_100_160 "," Aeginopsis_laurentii",1998,0.1
72,"d72_ 2ws98_AF_16_C-1_250_100_235 "," Neoscolecithrix_farrani",1998,0.1
72,"d72_ 2ws98_AF_16_C-1_250_100_235 "," Temora_longicornis",1998,0.1
72,"d72_ 2ws98_AM_16_C-1_250_100_235 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_AM_27_D-6_160_100_160 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_AM_27_D-6_160_100_160 "," Jaschnovia_tolli",1998,0.1
72,"d72_ 2ws98_AM_32_E-5_265_100_200 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_AM_43_I-3_292_100_200 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_AM_44_I-3_292_200_280 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_AM_44_I-3_292_200_280 "," Jaschnovia_tolli",1998,0.1
72,"d72_ 2ws98_AM_53_B-22_270_50_100 "," Jaschnovia_tolli",1998,0.1
72,"d72_ 2ws98_CI_16_C-1_250_100_235 "," Neoscolecithrix_farrani",1998,0.1
72,"d72_ 2ws98_CI_27_D-6_160_100_160 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_CI_32_E-5_265_100_200 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_CI_43_I-3_292_100_200 "," Jaschnovia_tolli",1998,0.1
72,"d72_ 2ws98_CI_43_I-3_292_100_200 "," Metridia_longa",1998,0.1
72,"d72_ 2ws98_CII_16_C-1_250_100_235 "," Metridia_longa",1998,0.1
72,"d72_ 2ws98_CII_21_K-7_250_100_200 "," Neoscolecithrix_farrani",1998,0.1
72,"d72_ 2ws98_CII_26_D-6_160_50_100 "," Metridia_longa",1998,0.1
72,"d72_ 2ws98_CII_27_D-6_160_100_160 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_CII_27_D-6_160_100_160 "," Metridia_longa",1998,0.1
72,"d72_ 2ws98_CII_32_E-5_265_100_200 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_CII_38_F-4_160_100_160 "," Jaschnovia_tolli",1998,0.1
72,"d72_ 2ws98_CIII_10_B-2_270_100_200 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_CIII_27_D-6_160_100_160 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_CIV_16_C-1_250_100_235 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_CIV_31_E-5_265_50_100 "," Neoscolecithrix_farrani",1998,0.1
72,"d72_ 2ws98_CIV_54_B-22_270_100_200 "," Jaschnovia_tolli",1998,0.1
72,"d72_ 2ws98_CIV_54_B-22_270_100_200 "," Neoscolecithrix_farrani",1998,0.1
72,"d72_ 2ws98_CIV_9_B-2_270_50_100 "," Calanus_glacialis",1998,0.1
72,"d72_ 2ws98_CV_16_C-1_250_100_235 "," Neoscolecithrix_farrani",1998,0.1
72,"d72_ 2ws98_CV_26_D-6_160_50_100 "," Neoscolecithrix_farrani",1998,0.1
72,"d72_ 2ws98_CV_38_F-4_160_100_160 "," Microcalanus_sp.",1998,0.1
72,"d72_ 2ws98_CV_43_I-3_292_100_200 "," Microcalanus_sp.",1998,0.1
72,"d72_ 2ws98_CV_49_B-18_270_100_200 "," Neoscolecithrix_farrani",1998,0.1
72,"d72_ 2ws98_CV_53_B-22_270_50_100 "," Neoscolecithrix_farrani",1998,0.1
72,"d72_ 2ws98_cypris_31_E-5_265_50_100 "," Cirripedia",1998,0.1
72,"d72_ 2ws98_egg_1mm_26_D-6_160_50_100 "," Ctenophora",1998,0.1
72,"d72_ 2ws98_egg_1mm_27_D-6_160_100_160 "," Ctenophora",1998,0.1
72,"d72_ 2ws98_juvenile_49_B-18_270_100_200 "," Ophiuroidea",1998,0.1
72,"d72_ 2ws98_Larvae_10_B-2_270_100_200 "," Polychaeta",1998,0.1
72,"d72_ 2ws98_Larvae_32_E-5_265_100_200 "," Aeginopsis_sp.",1998,0.1
72,"d72_ 2ws98_Larvae_44_I-3_292_200_280 "," Aeginopsis_sp.",1998,0.1
72,"d72_ 2ws98_Larvae_54_B-22_270_100_200 "," Ctenophora",1998,0.1
72,"d72_ 2ws98_Larvae_9_B-2_270_50_100 "," Polychaeta",1998,0.1
72,"d72_ 2ws98_Nauplii_16_C-1_250_100_235 "," Cirripedia",1998,0.1
72,"d72_ 2ws98_Nauplii_21_K-7_250_100_200 "," Cirripedia",1998,0.1
72,"d72_ 2ws98_Nauplii_32_E-5_265_100_200 "," Cirripedia",1998,0.1
72,"d72_ 2ws98_Nauplii_53_B-22_270_50_100 "," Metridia_longa",1998,0.1
72,"d72_ 2ws98_CV_32_E-5_265_100_200 "," Calanus_finmarchicus",1998,0.125
72,"d72_ 2ws98__16_C-1_250_100_235 "," Harpacticus_uniremis",1998,0.2
72,"d72_ 2ws98__20_K-7_250_50_100 "," Harpacticus_uniremis",1998,0.2
72,"d72_ 2ws98__33_E-5_265_200_250 "," Harpacticus_uniremis",1998,0.2
72,"d72_ 2ws98__4_A-10_175_50_100 "," Pleurobrachia_pileus",1998,0.2
72,"d72_ 2ws98__42_I-3_292_50_100 "," Bougainvillia_superciliaris",1998,0.2
72,"d72_ 2ws98__42_I-3_292_50_100 "," Clione_limacina",1998,0.2
72,"d72_ 2ws98_<_1_mm_33_E-5_265_200_250 "," Oikopleura_vanhoffeni",1998,0.2
72,"d72_ 2ws98_<1_mm_11_B-2_270_200_250 "," Aglantha_digitale",1998,0.2
72,"d72_ 2ws98_10-11_mm_54_B-22_270_100_200 "," Aglantha_digitale",1998,0.2
72,"d72_ 2ws98_10-11_mm_55_B-22_270_200_240 "," Amphipoda",1998,0.2
72,"d72_ 2ws98_11-12_mm_33_E-5_265_200_250 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_11-12_mm_33_E-5_265_200_250 "," Themisto_abyssorum",1998,0.2
72,"d72_ 2ws98_11-12_mm_37_F-4_160_50_100 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_11-12_mm_4_A-10_175_50_100 "," Erythrops_erythrophtalma",1998,0.2
72,"d72_ 2ws98_11-12_mm_4_A-10_175_50_100 "," Themisto_libellula",1998,0.2
72,"d72_ 2ws98_11-12_mm_43_I-3_292_100_200 "," Erythrops_erythrophtalma",1998,0.2
72,"d72_ 2ws98_11-12_mm_48_B-18_270_50_100 "," Aglantha_digitale",1998,0.2
72,"d72_ 2ws98_11-12_mm_5_A-10_175_100_160 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_11-12_mm_5_A-10_175_100_160 "," Erythrops_erythrophtalma",1998,0.2
72,"d72_ 2ws98_1-2_mm_22_K-7_250_200_235 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_1-2_mm_33_E-5_265_200_250 "," Amphipoda",1998,0.2
72,"d72_ 2ws98_1-2_mm_33_E-5_265_200_250 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_1-2_mm_4_A-10_175_50_100 "," Aglantha_digitale",1998,0.2
72,"d72_ 2ws98_1-2_mm_5_A-10_175_100_160 "," Aglantha_digitale",1998,0.2
72,"d72_ 2ws98_12-13_mm_15_C-1_250_50_100 "," Thysanoessa_raschii",1998,0.2
72,"d72_ 2ws98_12-13_mm_37_F-4_160_50_100 "," Themisto_libellula",1998,0.2
72,"d72_ 2ws98_12-13_mm_5_A-10_175_100_160 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_14-15_mm_15_C-1_250_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_17-18_mm_15_C-1_250_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_17-18_mm_16_C-1_250_100_235 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_18-19_mm_15_C-1_250_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_18-19_mm_4_A-10_175_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_19-20_mm_4_A-10_175_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_19-20_mm_5_A-10_175_100_160 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_2_mm_20_K-7_250_50_100 "," Plotocnide_borealis",1998,0.2
72,"d72_ 2ws98_2_mm_33_E-5_265_200_250 "," Plotocnide_borealis",1998,0.2
72,"d72_ 2ws98_2_mm_42_I-3_292_50_100 "," Plotocnide_borealis",1998,0.2
72,"d72_ 2ws98_2_mm_5_A-10_175_100_160 "," Plotocnide_borealis",1998,0.2
72,"d72_ 2ws98_20-21_mm_20_K-7_250_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_20-21_mm_42_I-3_292_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_21-22_mm_15_C-1_250_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_21-22_mm_20_K-7_250_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_21-22_mm_37_F-4_160_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_21-22_mm_4_A-10_175_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_21-22_mm_48_B-18_270_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_21-22_mm_5_A-10_175_100_160 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_22_mm_33_E-5_265_200_250 "," Themisto_abyssorum",1998,0.2
72,"d72_ 2ws98_22-23_mm_4_A-10_175_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_22-23_mm_48_B-18_270_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_2-3_mm_21_K-7_250_100_200 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_2-3_mm_22_K-7_250_200_235 "," Themisto_abyssorum",1998,0.2
72,"d72_ 2ws98_2-3_mm_33_E-5_265_200_250 "," Oikopleura_vanhoffeni",1998,0.2
72,"d72_ 2ws98_2-3_mm_37_F-4_160_50_100 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_2-3_mm_37_F-4_160_50_100 "," Limacina_helicina",1998,0.2
72,"d72_ 2ws98_2-3_mm_4_A-10_175_50_100 "," Limacina_helicina",1998,0.2
72,"d72_ 2ws98_2-3_mm_48_B-18_270_50_100 "," Aglantha_digitale",1998,0.2
72,"d72_ 2ws98_2-3_mm_5_A-10_175_100_160 "," Oikopleura_vanhoffeni",1998,0.2
72,"d72_ 2ws98_2-3_mm_5_A-10_175_100_160 "," Themisto_abyssorum",1998,0.2
72,"d72_ 2ws98_2-3_mm_54_B-22_270_100_200 "," Oikopleura_vanhoffeni",1998,0.2
72,"d72_ 2ws98_2-3_mm_55_B-22_270_200_240 "," Beroe_cucumis",1998,0.2
72,"d72_ 2ws98_25_mm_15_C-1_250_50_100 "," Themisto_abyssorum",1998,0.2
72,"d72_ 2ws98_25-26_mm_4_A-10_175_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_25-26_mm_42_I-3_292_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_25-26_mm_48_B-18_270_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_28-29_mm_54_B-22_270_100_200 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_28-29_mm_55_B-22_270_200_240 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_29-30_mm_55_B-22_270_200_240 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_30-31_mm_15_C-1_250_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_30-31_mm_48_B-18_270_50_100 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_30-31_mm_55_B-22_270_200_240 "," Parasagitta_elegans",1998,0.2
72,"d72_ 2ws98_3-4_mm_20_K-7_250_50_100 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_3-4_mm_37_F-4_160_50_100 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_3-4_mm_48_B-18_270_50_100 "," Limacina_helicina",1998,0.2
72,"d72_ 2ws98_4-5_mm_10_B-2_270_100_200 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_4-5_mm_11_B-2_270_200_250 "," Erythrops_erythrophtalma",1998,0.2
72,"d72_ 2ws98_4-5_mm_20_K-7_250_50_100 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_4-5_mm_20_K-7_250_50_100 "," Amphipoda",1998,0.2
72,"d72_ 2ws98_4-5_mm_20_K-7_250_50_100 "," Erythrops_erythrophtalma",1998,0.2
72,"d72_ 2ws98_4-5_mm_20_K-7_250_50_100 "," Themisto_abyssorum",1998,0.2
72,"d72_ 2ws98_4-5_mm_33_E-5_265_200_250 "," Themisto_abyssorum",1998,0.2
72,"d72_ 2ws98_4-5_mm_37_F-4_160_50_100 "," Erythrops_erythrophtalma",1998,0.2
72,"d72_ 2ws98_4-5_mm_4_A-10_175_50_100 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_4-5_mm_4_A-10_175_50_100 "," Amphipoda",1998,0.2
72,"d72_ 2ws98_4-5_mm_4_A-10_175_50_100 "," Erythrops_erythrophtalma",1998,0.2
72,"d72_ 2ws98_4-5_mm_42_I-3_292_50_100 "," Oikopleura_vanhoffeni",1998,0.2
72,"d72_ 2ws98_4-5_mm_5_A-10_175_100_160 "," Erythrops_erythrophtalma",1998,0.2
72,"d72_ 2ws98_4-5_mm_5_A-10_175_100_160 "," Oikopleura_vanhoffeni",1998,0.2
72,"d72_ 2ws98_5-6_mm_10_B-2_270_100_200 "," Erythrops_erythrophtalma",1998,0.2
72,"d72_ 2ws98_5-6_mm_11_B-2_270_200_250 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_5-6_mm_15_C-1_250_50_100 "," Amphipoda",1998,0.2
72,"d72_ 2ws98_5-6_mm_20_K-7_250_50_100 "," Amphipoda",1998,0.2
72,"d72_ 2ws98_5-6_mm_33_E-5_265_200_250 "," Amphipoda",1998,0.2
72,"d72_ 2ws98_5-6_mm_33_E-5_265_200_250 "," Erythrops_erythrophtalma",1998,0.2
72,"d72_ 2ws98_5-6_mm_42_I-3_292_50_100 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_5-6_mm_42_I-3_292_50_100 "," Aglantha_digitale",1998,0.2
72,"d72_ 2ws98_5-6_mm_42_I-3_292_50_100 "," Mysis_oculata",1998,0.2
72,"d72_ 2ws98_5-6_mm_43_I-3_292_100_200 "," Aeginopsis_laurentii",1998,0.2
72,"d72_ 2ws98_5-6_mm_43_I-3_292_100_200 "," Amphipoda",1998,0.2
72,"d72_ 2ws98_5-6_mm_48_B-18_270_50_100 "," Amphipoda",1998,0.2
72,"d72_ 2ws98_5-6_mm_48_B-18_270_50_100 "," Erythrops_erythrophtalma",1998,0.2
