"datasetID","site","species","year","count"
152,"d152_Japan_165_41.5_146","Triconia_canadensis",1996,4
152,"d152_Japan_165_41.5_146","Triconia_conifera",1996,4
152,"d152_Japan_375_41.5_146","Oncaea_brodskii",1996,4
152,"d152_Japan_375_41.5_146","Oncaea_englishi",1996,4
152,"d152_Japan_375_41.5_146","Oncaea_rotata",1996,4
152,"d152_Japan_375_41.5_146","Triconia_redacta",1996,4
152,"d152_Japan_40_41.5_146","Oncaea_venusta_f._venella",1996,4
152,"d152_Japan_750_42_145","Oncaea_englishi",1996,4
152,"d152_Japan_750_42_145","Oncaea_macilenta",1996,4
152,"d152_Japan_1250_41.5_145.8","Oncaea_englishi",1997,4
152,"d152_Japan_1250_41.5_145.8","Oncaea_insolita",1997,4
152,"d152_Japan_1250_41.5_145.8","Spinoncaea_spp.",1997,4
152,"d152_Japan_162.5_41.5_145.8","Oncaea_grossa",1997,4
152,"d152_Japan_162.5_41.5_145.8","Oncaea_media",1997,4
152,"d152_Japan_162.5_41.5_145.8","Oncaea_parila",1997,4
152,"d152_Japan_162.5_41.5_145.8","Oncaea_rimula",1997,4
152,"d152_Japan_200_41.5_145.8","Oncaea_grossa",1997,4
152,"d152_Japan_37.5_41.5_145.8","Spinoncaea_spp.",1997,4
152,"d152_Japan_2500_44_155","Aetideus_pacificus_brodsky,_1950",2002,4
152,"d152_Japan_2500_44_155","Amallothrix_valida",2002,4
152,"d152_Japan_2500_44_155","Augaptilus_cornutus",2002,4
152,"d152_Japan_2500_44_155","Euchirella_rostrata",2002,4
152,"d152_Japan_2500_44_155","Gaetanus_secundus_esterly,_1911",2002,4
152,"d152_Japan_2500_44_155","Gaidius_tenuispinus",2002,4
152,"d152_Japan_2500_44_155","Gaidius_variabilis",2002,4
152,"d152_Japan_2500_44_155","Heterorhabdus_robustoides",2002,4
152,"d152_Japan_2500_44_155","Lucicutia_grandis",2002,4
152,"d152_Japan_2500_44_155","Lucicutia_orientalis",2002,4
152,"d152_Japan_2500_44_155","Lucicutia_pacifica",2002,4
152,"d152_Japan_2500_44_155","Neoaugaptilus_distinctus",2002,4
152,"d152_Japan_2500_44_155","Spinocalanus_stellatus",2002,4
152,"d152_Japan_3500_44_155","Metridia_ornata_brodsky,_1950",2002,4
152,"d152_Japan_3500_44_155","Neocalanus_plumchrus",2002,4
152,"d152_Japan_3500_44_155","Undeuchaeta_major",2002,4
152,"d152_Japan_15_42.3_140.6","Oikopleura_fusiformis",1977,5
152,"d152_Japan_38_42.3_140.6","Oikopleura_dioica",1977,5
152,"d152_Japan_54.5_42.3_140.6","Oikopleura_dioica",1977,5
152,"d152_Japan_54.5_42.3_140.6","Oikopleura_sp.1",1977,5
152,"d152_Japan_54_42.3_140.6","Oikopleura_dioica",1977,5
152,"d152_Japan_58.5_42.3_140.6","Fritillaria_borealis_f._sargassi?",1977,5
152,"d152_Japan_81.5_42.3_140.6","Fritillaria_borealis_f._sargassi?",1977,5
152,"d152_Japan_44.5_42.3_140.6","Oikopleura_labradoriensis",1978,5
152,"d152_Japan_62.5_42.3_140.6","Oikopleura_sp.",1978,5
152,"d152_Japan_73.5_42.3_140.6","Oikopleura_labradoriensis",1978,5
152,"d152_Japan_75_45.5_-180","Oikopleura_fusiforimis",1986,5
152,"d152_Japan_200_41.5_145.8","Oncaea_brodskii",1997,5
152,"d152_Japan_29_42.3_140.6","Fritillaria_borealis_f._typica",1977,6
152,"d152_Japan_40_42.3_140.6","Fritillaria_borealis_f._typica",1977,6
152,"d152_Japan_40_42.3_140.6","Oikopleura_labradoriensis",1977,6
152,"d152_Japan_44_42.3_140.6","Fritillaria_borealis_f._sargassi?",1977,6
152,"d152_Japan_64_42.3_140.6","Oikopleura_labradoriensis",1977,6
152,"d152_Japan_70_42.3_140.6","Fritillaria_borealis_f._typica",1977,6
152,"d152_Japan_70_42.3_140.6","Oikopleura_labradoriensis",1977,6
152,"d152_Japan_90_42.3_140.6","Fritillaria_borealis_f._typica",1977,6
152,"d152_Japan_15.5_42.3_140.6","Oikopleura_parva",1978,6
152,"d152_Japan_15_42.3_140.6","Appendicularia_sicula",1978,6
152,"d152_Japan_23_42.3_140.6","Oikopleura_dioica",1978,6
152,"d152_Japan_26_42.3_140.6","Oikopleura_parva",1978,6
152,"d152_Japan_44.5_42.3_140.6","Oikopleura_fusiformis",1978,6
152,"d152_Japan_46.5_42.3_140.6","Oikopleura_parva",1978,6
152,"d152_Japan_5_42.3_140.6","Oikopleura_parva",1978,6
152,"d152_Japan_53_42.3_140.6","Appendicularia_sicula",1978,6
152,"d152_Japan_70_42.3_140.6","Oikopleura_labradoriensis",1978,6
152,"d152_Japan_75_42.3_140.6","Oikopleura_dioica",1978,6
152,"d152_Japan_83_42.3_140.6","Oikopleura_fusiformis",1978,6
152,"d152_Japan_75_38.3_171.2","Oikopleura_rufescens",1979,6
152,"d152_Japan_75_38.5_173.9","Oikoplerua_spp.",1979,6
152,"d152_Japan_75_39.1_174.9","Fritillaria_pellucida",1979,6
152,"d152_Japan_75_39.5_171","Oikopleura_fusiforimis",1979,6
152,"d152_Japan_75_39_180","Fritillaria_borealis_f._typica",1979,6
152,"d152_Japan_75_40_180","Fritillaria_borealis_f._typica",1979,6
152,"d152_Japan_75_40_180","Fritillaria_pellucida",1979,6
152,"d152_Japan_75_40_180","Oikopleura_graciloides",1979,6
152,"d152_Japan_75_42.3_140.6","Appendicularia_sicula",1979,6
152,"d152_Japan_75_42_170.5","Oikoplerua_spp.",1979,6
152,"d152_Japan_75_43.5_170.4","Oikopleura_longicauda",1979,6
152,"d152_Japan_75_43.5_180","Fritillaria_borealis_f._typica",1979,6
152,"d152_Japan_75_43.8_175.5","Fritillaria_borealis_f._typica",1979,6
152,"d152_Japan_75_43_170.4","Oikoplerua_spp.",1979,6
152,"d152_Japan_75_45_180","Oikopleura_fusiforimis",1979,6
152,"d152_Japan_76.5_40_-180","Pelagopleura_verticalis",1979,6
152,"d152_Japan_74.5_40_180","Oikopleura_fusiforimis",1980,6
152,"d152_Japan_74_40.4_180","Oikopleura_parva",1980,6
152,"d152_Japan_74_48_-179.8","Fritillaria_spp.",1980,6
152,"d152_Japan_75_40.5_180","Oikopleura_longicauda",1980,6
152,"d152_Japan_75_40_180","Oikopleura_graciloides",1980,6
152,"d152_Japan_75_41.5_180","Oikopleura_longicauda",1980,6
152,"d152_Japan_75_41_180","Oikopleura_fusiforimis",1980,6
152,"d152_Japan_76_39.5_-180","Megalocercus_sp.",1980,6
152,"d152_Japan_76_39.5_-180","Oikopleura_longicauda",1980,6
152,"d152_Japan_73.5_42.5_-180","Fritillaria_pellucida",1981,6
152,"d152_Japan_73.5_48_180","Megalocercus_sp.",1981,6
152,"d152_Japan_75_41.5_180","Oikopleura_fusiforimis",1981,6
152,"d152_Japan_75_43_180","Oikopleura_longicauda",1981,6
152,"d152_Japan_75_46.5_-180","Oikopleura_labradoriensis",1981,6
152,"d152_Japan_75_50_180","Fritillaria_borealis_f._typica",1981,6
152,"d152_Japan_72_44.5_180","Oikopleura_labradoriensis",1982,6
152,"d152_Japan_75_39_180","Oikoplerua_spp.",1982,6
152,"d152_Japan_75_40_180","Oikopleura_longicauda",1982,6
152,"d152_Japan_75_41.5_180","Oikopleura_longicauda",1982,6
152,"d152_Japan_75_41_180","Fritillaria_spp.",1982,6
152,"d152_Japan_75_42.5_180","Oikoplerua_spp.",1982,6
152,"d152_Japan_75_44_-180","Fritillaria_borealis_f._typica",1982,6
152,"d152_Japan_75_47.5_180","Fritillaria_borealis_f._typica",1982,6
152,"d152_Japan_75_48.5_180","Oikopleura_labradoriensis",1982,6
152,"d152_Japan_75_49_-180","Fritillaria_borealis_f._typica",1982,6
152,"d152_Japan_75_45.5_180","Oikopleura_labradoriensis",1983,6
152,"d152_Japan_77.5_40.5_180","Oikopleura_fusiforimis",1983,6
152,"d152_Japan_77.5_47_180","Oikopleura_labradoriensis",1983,6
152,"d152_Japan_73.5_47_180","Fritillaria_borealis_f._typica",1984,6
152,"d152_Japan_73_42.5_-180","Oikopleura_longicauda",1984,6
152,"d152_Japan_74.5_39.4_-180","Oikopleura_dioica",1984,6
152,"d152_Japan_74.5_48.5_180","Fritillaria_spp.",1984,6
152,"d152_Japan_75.5_42_-179.9","Oikopleura_fusiforimis",1984,6
152,"d152_Japan_75_40.5_180","Oikoplerua_spp.",1984,6
152,"d152_Japan_75_40_-180","Oikoplerua_spp.",1984,6
152,"d152_Japan_75_41_-180","Oikopleura_dioica",1984,6
152,"d152_Japan_75_43.5_180","Oikopleura_labradoriensis",1984,6
152,"d152_Japan_76.5_47.5_180","Oikopleura_labradoriensis",1984,6
152,"d152_Japan_76_43_180","Oikopleura_longicauda",1984,6
152,"d152_Japan_75.5_39.5_180","Oikopleura_fusiforimis",1985,6
152,"d152_Japan_75_42_180","Oikopleura_labradoriensis",1985,6
152,"d152_Japan_75_42_180","Oikopleura_longicauda",1985,6
152,"d152_Japan_75_46.5_180","Oikopleura_labradoriensis",1985,6
152,"d152_Japan_73.5_39_180","Pelagopleura_verticalis",1986,6
152,"d152_Japan_74.5_40_-180","Fritillaria_borealis_f._typica",1986,6
152,"d152_Japan_75_38.5_180","Oikopleura_parva",1986,6
152,"d152_Japan_75_38.6_-180","Oikoplerua_spp.",1986,6
152,"d152_Japan_75_39_165","Oikoplerua_spp.",1986,6
152,"d152_Japan_75_41.5_165","Oikopleura_fusiforimis",1986,6
152,"d152_Japan_75_41_165","Fritillaria_pellucida",1986,6
152,"d152_Japan_75_42.5_180","Fritillaria_borealis_f._typica",1986,6
152,"d152_Japan_75_44.5_165","Fritillaria_borealis_f._typica",1986,6
152,"d152_Japan_75_44.5_165","Oikopleura_labradoriensis",1986,6
152,"d152_Japan_75_45_165","Fritillaria_borealis_f._typica",1986,6
152,"d152_Japan_75_46.5_180","Oikopleura_labradoriensis",1986,6
152,"d152_Japan_75_47_180","Oikopleura_labradoriensis",1986,6
152,"d152_Japan_76_44.5_180","Oikopleura_labradoriensis",1986,6
152,"d152_Japan_69.5_37_-180","Oikopleura_rufescens",1987,6
152,"d152_Japan_73.5_37.5_180","Fritillaria_pellucida",1987,6
152,"d152_Japan_73.5_39_180","Fritillaria_borealis_f._typica",1987,6
152,"d152_Japan_74.5_38.5_180","Oikoplerua_spp.",1987,6
152,"d152_Japan_75_40_180","Fritillaria_spp.",1987,6
152,"d152_Japan_74.5_49_-180","Oikopleura_labradoriensis",1988,6
152,"d152_Japan_75.5_40.3_180","Oikoplerua_spp.",1988,6
152,"d152_Japan_75.5_40.3_180","Oikopleura_dioica",1988,6
152,"d152_Japan_75_37.2_180","Fritillaria_formica",1988,6
152,"d152_Japan_75_37.2_180","Oikopleura_dioica",1988,6
152,"d152_Japan_75_39.5_180","Oikopleura_dioica",1988,6
152,"d152_Japan_75_39.7_179.9","Oikoplerua_spp.",1988,6
152,"d152_Japan_75_40.5_180","Oikopleura_fusiforimis",1988,6
152,"d152_Japan_75_41_180","Pelagopleura_verticalis",1988,6
152,"d152_Japan_75_47.5_-180","Oikopleura_labradoriensis",1988,6
152,"d152_Japan_75_47_180","Oikopleura_labradoriensis",1988,6
152,"d152_Japan_77.5_40_-179.9","Oikoplerua_spp.",1988,6
152,"d152_Japan_81_38.5_180","Oikopleura_longicauda",1988,6
152,"d152_Japan_1350_41.5_146","Oncaea_compacta",1996,6
152,"d152_Japan_40_41.5_146","Triconia_conifera",1996,6
152,"d152_Japan_1250_41.5_145.8","Oncaea_convexa",1997,6
152,"d152_Japan_1250_41.5_145.8","Oncaea_grossa",1997,6
152,"d152_Japan_1250_41.5_145.8","Oncaea_macilenta",1997,6
152,"d152_Japan_3500_44_155","Paraeuchaeta_pseudotumidula",2002,6
152,"d152_Japan_5_42.3_140.6","Oikopleura_labradoriensis",1977,7
152,"d152_Japan_65_42.3_140.6","Fritillaria_borealis_f._typica",1977,7
152,"d152_Japan_56_42.3_140.6","Oikopleura_longicauda",1978,7
152,"d152_Japan_75_42.3_140.6","Oikopleura_longicauda",1978,7
152,"d152_Japan_78.5_42.3_140.6","Oikopleura_fusiformis",1978,7
152,"d152_Japan_85_42.3_140.6","Appendicularia_sicula",1979,7
152,"d152_Japan_77.5_40.5_180","Fritillaria_borealis_f._typica",1982,7
152,"d152_Japan_82.5_42.5_180","Fritillaria_borealis_f._typica",1983,7
152,"d152_Japan_82.5_42.5_180","Oikoplerua_spp.",1983,7
152,"d152_Japan_200_41.5_145.8","Oncaea_rimula",1997,7
152,"d152_Japan_34.5_42.3_140.6","Oikopleura_labradoriensis",1977,8
152,"d152_Japan_45_42.3_140.6","Fritillaria_borealis_f._typica",1977,8
152,"d152_Japan_53_42.3_140.6","Oikopleura_sp.1",1977,8
152,"d152_Japan_54_42.3_140.6","Oikopleura_longicauda",1978,8
152,"d152_Japan_65_42.3_140.6","Appendicularia_sicula",1978,8
152,"d152_Japan_78.5_42.3_140.6","Oikopleura_longicauda",1978,8
152,"d152_Japan_74.5_39.5_180","Fritillaria_borealis_f._typica",1979,8
152,"d152_Japan_75_39.5_-175","Fritillaria_pellucida",1979,8
152,"d152_Japan_75_40_-175","Fritillaria_borealis_f._typica",1979,8
152,"d152_Japan_75_40_180","Oikopleura_albicans",1979,8
152,"d152_Japan_75_42_170.5","Pelagopleura_verticalis",1979,8
152,"d152_Japan_75_42_180","Fritillaria_spp.",1979,8
152,"d152_Japan_75_42_180","Oikoplerua_spp.",1979,8
152,"d152_Japan_75_43.5_170.4","Fritillaria_borealis_f._typica",1979,8
152,"d152_Japan_75_43.5_180","Oikopleura_labradoriensis",1979,8
152,"d152_Japan_75_47.6_175.6","Megalocercus_sp.",1979,8
152,"d152_Japan_74.5_40_180","Fritillaria_borealis_f._typica",1980,8
152,"d152_Japan_75_40.5_180","Oikopleura_graciloides",1980,8
152,"d152_Japan_75_40_180","Fritillaria_pellucida",1980,8
152,"d152_Japan_75_41.5_180","Oikopleura_graciloides",1980,8
152,"d152_Japan_75_45_-180","Oikopleura_labradoriensis",1980,8
152,"d152_Japan_75_46.1_180","Fritillaria_spp.",1980,8
152,"d152_Japan_75_49_-180","Fritillaria_spp.",1980,8
152,"d152_Japan_75.5_47_-180","Oikopleura_labradoriensis",1981,8
152,"d152_Japan_75_41.5_180","Oikopleura_longicauda",1981,8
152,"d152_Japan_75_41.5_180","Oikopleura_fusiforimis",1982,8
152,"d152_Japan_75.5_39_179.1","Oikoplerua_spp.",1983,8
152,"d152_Japan_77.5_40.5_180","Oikoplerua_spp.",1983,8
152,"d152_Japan_74.5_44_180","Oikopleura_labradoriensis",1984,8
152,"d152_Japan_75.5_42_-179.9","Oikopleura_longicauda",1984,8
152,"d152_Japan_75_41_-180","Oikopleura_graciloides",1984,8
152,"d152_Japan_75_49_180","Oikopleura_labradoriensis",1984,8
152,"d152_Japan_76_43_180","Fritillaria_borealis_f._typica",1984,8
152,"d152_Japan_75.5_45_180","Oikopleura_labradoriensis",1985,8
152,"d152_Japan_75_40_-180","Oikopleura_fusiforimis",1985,8
152,"d152_Japan_75_41.5_180","Oikopleura_graciloides",1985,8
152,"d152_Japan_76_40.5_180","Oikopleura_labradoriensis",1985,8
152,"d152_Japan_75_39_165","Fritillaria_borealis_f._typica",1986,8
152,"d152_Japan_75_40.5_165","Fritillaria_pellucida",1986,8
152,"d152_Japan_75_40_165","Oikoplerua_spp.",1986,8
152,"d152_Japan_75_40_180","Fritillaria_pellucida",1986,8
152,"d152_Japan_75_42.5_165","Oikopleura_labradoriensis",1986,8
152,"d152_Japan_75_42.5_180","Oikopleura_graciloides",1986,8
152,"d152_Japan_75_42_-180","Oikopleura_graciloides",1986,8
152,"d152_Japan_75_44_180","Oikopleura_labradoriensis",1986,8
152,"d152_Japan_75_46.6_-180","Oikopleura_labradoriensis",1986,8
152,"d152_Japan_75_46_180","Oikopleura_labradoriensis",1986,8
152,"d152_Japan_75_47.5_180","Oikopleura_labradoriensis",1986,8
152,"d152_Japan_69.5_44_180","Oikopleura_labradoriensis",1987,8
152,"d152_Japan_73.5_37.5_180","Oikopleura_parva",1987,8
152,"d152_Japan_74_41_-180","Oikopleura_longicauda",1987,8
152,"d152_Japan_75_37.2_180","Fritillaria_pellucida",1988,8
152,"d152_Japan_75_39_-180","Oikoplerua_spp.",1988,8
152,"d152_Japan_75_42_180","Oikopleura_labradoriensis",1988,8
152,"d152_Japan_1350_41.5_146","Conaea_rapax_giesbrecht,_1891",1996,8
152,"d152_Japan_140_42_145","Oncaea_grossa",1996,8
152,"d152_Japan_140_42_145","Oncaea_macilenta",1996,8
152,"d152_Japan_140_42_145","Oncaea_parila",1996,8
152,"d152_Japan_1400_42_145","Triconia_similis",1996,8
152,"d152_Japan_15_42_145","Oncaea_zernovi",1996,8
152,"d152_Japan_165_41.5_146","Oncaea_lacinia",1996,8
152,"d152_Japan_375_41.5_146","Oncaea_macilenta",1996,8
152,"d152_Japan_375_41.5_146","Triconia_similis",1996,8
152,"d152_Japan_40_41.5_146","Triconia_minuta",1996,8
152,"d152_Japan_40_41.5_146","Triconia_parasimilis",1996,8
152,"d152_Japan_750_42_145","Triconia_thoresoni",1996,8
152,"d152_Japan_1250_41.5_145.8","Triconia_similis",1997,8
152,"d152_Japan_200_41.5_145.8","Epicalymma_spp.",1997,8
152,"d152_Japan_37.5_41.5_145.8","Triconia_giesbrechti",1997,8
152,"d152_Japan_375_41.5_145.8","Oncaea_media",1997,8
152,"d152_Japan_375_41.5_145.8","Oncaea_ovalis",1997,8
152,"d152_Japan_375_41.5_145.8","Oncaea_zernovi",1997,8
152,"d152_Japan_75_41.5_145.8","Oncaea_lacinia",1997,8
152,"d152_Japan_750_41.5_145.8","Triconia_thoresoni",1997,8
152,"d152_Japan_1250_44_155","Aetideopsis_rostrata_sars,_1903",2002,8
152,"d152_Japan_1250_44_155","Amallothrix_inornata",2002,8
152,"d152_Japan_1250_44_155","Augaptilus_cornutus",2002,8
152,"d152_Japan_1250_44_155","Haloptilus_longicirrus",2002,8
152,"d152_Japan_1250_44_155","Onchocalanus_magnus",2002,8
152,"d152_Japan_1250_44_155","Paraeuchaeta_brevirostris",2002,8
152,"d152_Japan_1250_44_155","Pseudochirella_spinifera",2002,8
152,"d152_Japan_1250_44_155","Scottocalanus_securifrons",2002,8
152,"d152_Japan_1750_44_155","Calanus_pacificus_brodsky,_1948",2002,8
152,"d152_Japan_1750_44_155","Haloptilus_longicirrus",2002,8
152,"d152_Japan_1750_44_155","Heterorhabdus_pacificus",2002,8
152,"d152_Japan_1750_44_155","Lucicutia_longifurca",2002,8
152,"d152_Japan_1750_44_155","Lucicutia_pacifica",2002,8
152,"d152_Japan_1750_44_155","Metridia_okhotensis_brodsky,_1950",2002,8
152,"d152_Japan_1750_44_155","Metridia_pacifica_brodsky,_1950",2002,8
152,"d152_Japan_1750_44_155","Paraeuchaeta_abyssalis",2002,8
152,"d152_Japan_1750_44_155","Scolecithricella_globulosa",2002,8
152,"d152_Japan_2500_44_155","Aetideopsis_rostrata_sars,_1903",2002,8
152,"d152_Japan_2500_44_155","Euaugaptilus_graciloides",2002,8
152,"d152_Japan_2500_44_155","Euaugaptilus_parabullifer",2002,8
152,"d152_Japan_2500_44_155","Gaetanus_paracurvicornis_brodsky,_1950",2002,8
152,"d152_Japan_2500_44_155","Haloptilus_pseudooxycephalus",2002,8
152,"d152_Japan_2500_44_155","Heterorhabdus_compactus",2002,8
152,"d152_Japan_2500_44_155","Heterorhabdus_tanneri",2002,8
152,"d152_Japan_2500_44_155","Pseudochirella_polyspina",2002,8
152,"d152_Japan_2500_44_155","Pseudochirella_sp.",2002,8
152,"d152_Japan_2500_44_155","Scaphocalanus_magnus",2002,8
152,"d152_Japan_3500_44_155","Lucicutia_gracilis",2002,8
152,"d152_Japan_53_42.3_140.6","Oikopleura_labradoriensis",1977,9
152,"d152_Japan_34_42.3_140.6","Oikopleura_longicauda",1978,9
152,"d152_Japan_73.5_42.3_140.6","Oikopleura_longicauda",1978,9
152,"d152_Japan_85_42.3_140.6","Oikopleura_dioica",1978,9
152,"d152_Japan_76_45.5_-180","Oikopleura_labradoriensis",1984,9
152,"d152_Japan_66.5_44.5_180","Fritillaria_borealis_f._typica",1987,9
152,"d152_Japan_58.5_42.3_140.6","Oikopleura_longicauda",1977,10
152,"d152_Japan_63.5_42.3_140.6","Oikopleura_longicauda",1978,10
152,"d152_Japan_80.5_42.3_140.6","Oikopleura_longicauda",1978,10
152,"d152_Japan_83_42.3_140.6","Fritillaria_borealis_f._typica",1978,10
152,"d152_Japan_5_42.3_140.6","Oikopleura_dioica",1979,10
152,"d152_Japan_74.5_41.5_180","Megalocercus_sp.",1979,10
152,"d152_Japan_75_38.5_173.9","Fritillaria_borealis_f._typica",1979,10
152,"d152_Japan_75_39_-176.5","Oikoplerua_spp.",1979,10
152,"d152_Japan_75_39_-176.5","Oikopleura_fusiforimis",1979,10
152,"d152_Japan_75_39_-176.5","Oikopleura_longicauda",1979,10
152,"d152_Japan_75_40.5_180","Oikopleura_graciloides",1979,10
152,"d152_Japan_75_40_180","Oikoplerua_spp.",1979,10
152,"d152_Japan_75_45_-175","Oikopleura_labradoriensis",1979,10
152,"d152_Japan_74.5_41_-180","Oikopleura_labradoriensis",1980,10
152,"d152_Japan_75_40_180","Megalocercus_sp.",1980,10
152,"d152_Japan_75_41.5_-180","Fritillaria_pellucida",1980,10
152,"d152_Japan_75_41.8_179.9","Fritillaria_borealis_f._typica",1980,10
152,"d152_Japan_75_42.5_-180","Megalocercus_sp.",1980,10
152,"d152_Japan_75_45_-180","Fritillaria_borealis_f._typica",1980,10
152,"d152_Japan_75_45_180","Oikopleura_labradoriensis",1980,10
152,"d152_Japan_75.5_45.5_180","Fritillaria_borealis_f._typica",1981,10
152,"d152_Japan_75_42_180","Oikopleura_labradoriensis",1981,10
152,"d152_Japan_75_46_180","Fritillaria_borealis_f._typica",1981,10
152,"d152_Japan_75_41_180","Megalocercus_sp.",1982,10
152,"d152_Japan_75_42_180","Fritillaria_pellucida",1982,10
152,"d152_Japan_75_47.5_180","Oikopleura_labradoriensis",1982,10
152,"d152_Japan_76_46_180","Fritillaria_borealis_f._typica",1983,10
152,"d152_Japan_80_40_180","Oikoplerua_spp.",1983,10
152,"d152_Japan_74.5_48_-180","Oikopleura_labradoriensis",1984,10
152,"d152_Japan_74.5_39_180","Fritillaria_pellucida",1985,10
152,"d152_Japan_75_41_180","Fritillaria_borealis_f._typica",1985,10
152,"d152_Japan_75_46.5_180","Fritillaria_borealis_f._typica",1985,10
152,"d152_Japan_74.5_39.5_-180","Fritillaria_formica",1986,10
152,"d152_Japan_75_37_180","Fritillaria_spp.",1986,10
152,"d152_Japan_75_37_180","Oikoplerua_spp.",1986,10
152,"d152_Japan_75_38.5_180","Oikoplerua_spp.",1986,10
152,"d152_Japan_75_38.6_-180","Fritillaria_pellucida",1986,10
152,"d152_Japan_75_39_165","Oikopleura_longicauda",1986,10
152,"d152_Japan_75_41_165","Megalocercus_sp.",1986,10
152,"d152_Japan_75_42_165","Oikopleura_labradoriensis",1986,10
152,"d152_Japan_75_43.5_165","Oikopleura_labradoriensis",1986,10
152,"d152_Japan_70_43.5_-180","Fritillaria_borealis_f._typica",1987,10
152,"d152_Japan_71_43_180","Oikopleura_labradoriensis",1987,10
152,"d152_Japan_73.5_37.5_180","Oikopleura_longicauda",1987,10
152,"d152_Japan_73.5_38_-180","Oikopleura_graciloides",1987,10
152,"d152_Japan_75_37.2_180","Oikopleura_parva",1988,10
152,"d152_Japan_75_37.5_180","Fritillaria_pellucida",1988,10
152,"d152_Japan_75_37.9_179.9","Pelagopleura_verticalis",1988,10
152,"d152_Japan_75_38.8_180","Oikopleura_longicauda",1988,10
152,"d152_Japan_75_39.5_180","Fritillaria_formica",1988,10
152,"d152_Japan_75_39.5_180","Fritillaria_spp.",1988,10
152,"d152_Japan_75_41_180","Fritillaria_pellucida",1988,10
152,"d152_Japan_75_48_-180","Oikopleura_labradoriensis",1988,10
152,"d152_Japan_1350_41.5_146","Oncaea_longipes",1996,10
152,"d152_Japan_200_41.5_145.8","Oncaea_sp._a",1997,10
152,"d152_Japan_2500_44_155","Neocalanus_flemingeri",2002,10
152,"d152_Japan_3500_44_155","Neocalanus_cristatus",2002,10
152,"d152_Japan_35.5_42.3_140.6","Fritillaria_borealis_f._typica",1977,11
152,"d152_Japan_54.5_42.3_140.6","Fritillaria_borealis_f._sargassi?",1977,11
152,"d152_Japan_73.5_42.3_140.6","Oikopleura_dioica",1978,11
152,"d152_Japan_54.5_42.3_140.6","Fritillaria_borealis_f._typica",1977,12
152,"d152_Japan_57.5_42.3_140.6","Oikopleura_sp.1",1977,12
152,"d152_Japan_81.5_42.3_140.6","Oikopleura_dioica",1977,12
152,"d152_Japan_63_42.3_140.6","Oikopleura_labradoriensis",1978,12
152,"d152_Japan_66_42.3_140.6","Appendicularia_sicula",1978,12
152,"d152_Japan_74.5_41.5_180","Fritillaria_pellucida",1979,12
152,"d152_Japan_75_40.5_-175","Fritillaria_pellucida",1979,12
152,"d152_Japan_75_42.5_175.5","Oikopleura_longicauda",1979,12
152,"d152_Japan_76.5_40_-180","Oikoplerua_spp.",1979,12
152,"d152_Japan_74.5_41_-180","Fritillaria_pellucida",1980,12
152,"d152_Japan_75_42.5_-180","Oikopleura_longicauda",1980,12
152,"d152_Japan_76_39.5_-180","Oikopleura_parva",1980,12
152,"d152_Japan_75_40_180","Oikopleura_fusiforimis",1981,12
152,"d152_Japan_75_39.5_180","Fritillaria_spp.",1982,12
152,"d152_Japan_75_46_-180","Fritillaria_pellucida",1982,12
152,"d152_Japan_75_47_-180","Oikopleura_labradoriensis",1982,12
152,"d152_Japan_75_48_180","Oikopleura_labradoriensis",1982,12
152,"d152_Japan_78_46.4_179.8","Oikopleura_labradoriensis",1983,12
152,"d152_Japan_75_45.5_180","Fritillaria_borealis_f._typica",1985,12
152,"d152_Japan_73.5_39_180","Fritillaria_borealis_f._typica",1986,12
152,"d152_Japan_74.5_39.5_-180","Oikopleura_parva",1986,12
152,"d152_Japan_75_38.5_180","Pelagopleura_verticalis",1986,12
152,"d152_Japan_75_42.5_165","Fritillaria_borealis_f._typica",1986,12
152,"d152_Japan_75_42_165","Fritillaria_borealis_f._typica",1986,12
152,"d152_Japan_75_48_180","Oikopleura_labradoriensis",1986,12
152,"d152_Japan_76_44.5_180","Fritillaria_pellucida",1986,12
152,"d152_Japan_70_43.5_-180","Oikopleura_longicauda",1987,12
152,"d152_Japan_74.5_38.5_180","Fritillaria_spp.",1987,12
152,"d152_Japan_75_48_180","Oikopleura_labradoriensis",1987,12
152,"d152_Japan_75_37.9_179.9","Oikoplerua_spp.",1988,12
152,"d152_Japan_75_39.5_180","Pelagopleura_verticalis",1988,12
152,"d152_Japan_75_41_180","Oikopleura_fusiforimis",1988,12
152,"d152_Japan_75_41_180","Oikopleura_graciloides",1988,12
152,"d152_Japan_75_42_180","Fritillaria_borealis_f._typica",1988,12
152,"d152_Japan_1400_42_145","Oncaea_insolita",1996,12
152,"d152_Japan_165_41.5_146","Oncaea_parila",1996,12
152,"d152_Japan_165_41.5_146","Oncaea_zernovi",1996,12
152,"d152_Japan_375_41.5_146","Epicalymma_spp.",1996,12
152,"d152_Japan_750_42_145","Triconia_similis",1996,12
152,"d152_Japan_162.5_41.5_145.8","Oncaea_mediterranea",1997,12
152,"d152_Japan_162.5_41.5_145.8","Triconia_similis",1997,12
152,"d152_Japan_37.5_41.5_145.8","Triconia_conifera",1997,12
152,"d152_Japan_375_41.5_145.8","Oncaea_brodskii",1997,12
152,"d152_Japan_2500_44_155","Paraeuchaeta_barbata",2002,12
152,"d152_Japan_3500_44_155","Lucicutia_pacifica",2002,12
