"datasetID","site","species","year","count"
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2430 "," Neolepas",2002,2
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Actiniaria",2002,2
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Branchinotogluminae",2002,2
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Neolepas",2002,2
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Phymorhynchus",2002,2
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Zoarcidae",2002,2
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2443 "," Actiniaria",2002,2
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2443 "," Branchipolynoe",2002,2
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Actiniaria",2002,2
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Branchinotogluma",2002,2
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Phymorhynchus",2002,2
173,"d173_ North_Western_Pacific_2nd_Atsumi_Sea_Knoll_1042 "," Bathymodiolus_aduloides",2002,2
173,"d173_ North_Western_Pacific_2nd_Atsumi_Sea_Knoll_1152 "," Escarpia",2002,2
173,"d173_ North_Western_Pacific_Challenger_Deep_Mariana_Trench_10892 "," Ampharetidae",2002,2
173,"d173_ North_Western_Pacific_Challenger_Deep_Mariana_Trench_10893 "," Animalia",2002,2
173,"d173_ North_Western_Pacific_Challenger_Deep_Mariana_Trench_10893 "," Holothuroidea",2002,2
173,"d173_ North_Western_Pacific_Challenger_Deep_Mariana_Trench_10893 "," Polynoidae",2002,2
173,"d173_ North_Western_Pacific_Challenger_Deep_Mariana_Trench_10894 "," Animalia",2002,2
173,"d173_ North_Western_Pacific_Challenger_Deep_Mariana_Trench_10897 "," Amphipoda",2002,2
173,"d173_ North_Western_Pacific_Challenger_Deep_Mariana_Trench_10898 "," Holothuroidea",2002,2
173,"d173_ North_Western_Pacific_Daini_Tenryu_Knoll_Nankai_Trough_692 "," Lamellibrachia",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Alvinocaris_longirostris",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Bathymodiolus_platifrons",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Lepetodrilus",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Margarites",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Provanna",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Provanna_glabra",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Lepetodrilus",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Paralvinella",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Provanna_glabra",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Skeneidae",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1484 "," Bathyacmaea",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1484 "," Bathymodiolus_platifrons",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1491 "," Lepetodrilus",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1491 "," Ophiuroidea",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1491 "," Polynoidae",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1506 "," Polychaeta",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1513 "," Bathymodiolus_platifrons",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1513 "," Polynoidae",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1520 "," Bathymodiolus_platifrons",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Lebbeus",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Polynoidae",2002,2
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Provanna_glabra",2002,2
173,"d173_ North_Western_Pacific_Japan_Trench_ "," Acharax_johnsoni",2002,2
173,"d173_ North_Western_Pacific_Japan_Trench_5225 "," Amphipoda",2002,2
173,"d173_ North_Western_Pacific_Japan_Trench_5225 "," Polychaeta",2002,2
173,"d173_ North_Western_Pacific_Japan_Trench_5313 "," Polychaeta",2002,2
173,"d173_ North_Western_Pacific_Japan_Trench_5352 "," Retiskenea_diploura",2002,2
173,"d173_ North_Western_Pacific_Japan_Trench_5352 "," Siboglinidae",2002,2
173,"d173_ North_Western_Pacific_Japan_Trench_7333 "," Siboglinidae",2002,2
173,"d173_ North_Western_Pacific_Japan_Trench_7333 "," Yoldiella_kaikonis",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_ "," Calyptogena_kawamurai",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_ "," Gastropoda",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_ "," Siboglinidae",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_624 "," Bathymodiolus",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_637 "," Bathyacmaea",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_637 "," Bathymodiolus",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_637 "," Calyptogena_kawamurai",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_637 "," Polychaeta",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_637 "," Polynoidae",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_638 "," Bathymodiolus",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_638 "," Lucinidae",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_638 "," Ophiuroidea",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_638 "," Polychaeta",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_638 "," Polynoidae",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_638 "," Polyplacophora",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Amphipoda",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Bathymodiolus_hirtus",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Buccinidae",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Cantrainea_jamsteci",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Lucinidae",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Pisciformes",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Pyramidelloidea",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Sipuncula",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Skeneidae",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_641 "," Bathymodiolus_securiformis",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_641 "," Polychaeta",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_641 "," Sipuncula",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_642 "," Bathymodiolus_aduloides",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_642 "," Polynoidae",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_688 "," Bathyacmaea",2002,2
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_688 "," Trochoidea",2002,2
173,"d173_ North_Western_Pacific_Off_Hatsushima_1157 "," Buccinum_soyomaruae",2002,2
173,"d173_ North_Western_Pacific_Off_Kumano_Nankai_Trough_2057 "," Calyptogena_similaris",2002,2
173,"d173_ North_Western_Pacific_Off_Mera_Suruga_Bay_0 "," Conica",2002,2
173,"d173_ North_Western_Pacific_Off_Mera_Suruga_Bay_0 "," Hyperiidea",2002,2
173,"d173_ North_Western_Pacific_Off_Sanriku_1536 "," Ophiuroidea",2002,2
173,"d173_ North_Western_Pacific_Off_Sanriku_1698.5 "," Amphipoda",2002,2
173,"d173_ North_Western_Pacific_Off_Sanriku_3192 "," Animalia",2002,2
173,"d173_ North_Western_Pacific_Suruga_Bay_1970 "," Bathocyroe",2002,2
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Austinograea_rodriguezensis",2002,3
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Branchipolynoe",2002,3
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Euphrosinidae",2002,3
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Rimicaris_kairei",2002,3
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Euphrosinidae",2002,3
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Ophryotrocha",2002,3
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Bathymodiolus_marisindicus",2002,3
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Neolepas",2002,3
173,"d173_ North_Western_Pacific_2nd_Atsumi_Sea_Knoll_ "," Gastropoda",2002,3
173,"d173_ North_Western_Pacific_Challenger_Deep_Mariana_Trench_10894 "," Hirondellea_gigas",2002,3
173,"d173_ North_Western_Pacific_Chishima_Trench_4970 "," Gastropoda",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_ "," Bathymodiolus_platifrons",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Bathyacmaea",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1469 "," Polychaeta",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1472 "," Shinkaia_crosnieri",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Alvinocaris_longirostris",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Bathymodiolus_platifrons",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Polynoidae",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1484 "," Polynoidae",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1484 "," Provanna_glabra",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1504 "," Bathyacmaea",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1506 "," Bathymodiolus_platifrons",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1520 "," Bathyacmaea",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Alvinocaris_longirostris",2002,3
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Munidopsis",2002,3
173,"d173_ North_Western_Pacific_Japan_Trench_5211 "," Calyptogena_fossajaponica",2002,3
173,"d173_ North_Western_Pacific_Japan_Trench_7333 "," Polychaeta",2002,3
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_ "," Bathymodiolus",2002,3
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_636 "," Bathymodiolus",2002,3
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_641 "," Bathymodiolus",2002,3
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_642 "," Bathymodiolus_platifrons",2002,3
173,"d173_ North_Western_Pacific_Off_Sanriku_3192 "," Polychaeta",2002,3
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Bathymodiolus_marisindicus",2002,4
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Ampharetidae",2002,4
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2443 "," Bathymodiolus_marisindicus",2002,4
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2443 "," Rimicaris_kairei",2002,4
173,"d173_ North_Western_Pacific_Challenger_Deep_Mariana_Trench_10898 "," Animalia",2002,4
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Alvinellidae",2002,4
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Bathyacmaea",2002,4
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1473 "," Shinkaia_crosnieri",2002,4
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1520 "," Lepetodrilus",2002,4
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Bathyacmaea",2002,4
173,"d173_ North_Western_Pacific_Hatoma_Knoll_Okinawa_Trough_1523 "," Bathymodiolus_platifrons",2002,4
173,"d173_ North_Western_Pacific_Hongusan_Canyon_1149 "," Gastropoda",2002,4
173,"d173_ North_Western_Pacific_Japan_Trench_7324 "," Axinulus_hadalis",2002,4
173,"d173_ North_Western_Pacific_Japan_Trench_7333 "," Amphipoda",2002,4
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_637 "," Bathymodiolus_hirtus",2002,4
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_637 "," Gastropoda",2002,4
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Calyptogena_kawamurai",2002,4
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_642 "," Polychaeta",2002,4
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_644 "," Bathymodiolus_platifrons",2002,4
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Neomphaloidea",2002,5
173,"d173_ North_Western_Pacific_Japan_Trench_5313 "," Calyptogena_phaseoliformis",2002,5
173,"d173_ North_Western_Pacific_Japan_Trench_7320 "," Axinulus_hadalis",2002,5
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2422 "," Alviniconcha",2002,6
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2435 "," Bathymodiolus_marisindicus",2002,6
173,"d173_ North_Western_Pacific_Challenger_Deep_Mariana_Trench_10897 "," Hirondellea_gigas",2002,6
173,"d173_ North_Western_Pacific_Challenger_Deep_Mariana_Trench_10898 "," Polynoidae",2002,6
173,"d173_ North_Western_Pacific_Japan_Trench_5352 "," Calyptogena_phaseoliformis",2002,6
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_638 "," Calyptogena_kawamurai",2002,6
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Gastropoda",2002,6
173,"d173_ North_Western_Pacific_Japan_Trench_7322 "," Axinulus_hadalis",2002,7
173,"d173_ North_Western_Pacific_Kuroshima_Knoll_640 "," Bathymodiolus",2002,8
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Gastropoda",2002,9
173,"d173_ North_Western_Pacific_Japan_Trench_7333 "," Axinulus_hadalis",2002,9
173,"d173_ North_Western_Pacific_Japan_Trench_7323 "," Axinulus_hadalis",2002,11
173,"d173_ Indian_Ocean_Kairei_Field_Indian_Ocean_2454 "," Rimicaris_kairei",2002,12
173,"d173_ North_Western_Pacific_2nd_Atsumi_Sea_Knoll_1160 "," Rajiformes",2003,1
173,"d173_ North_Western_Pacific_Big_Blue_Seamount_ "," Thyasira",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_ "," Cnidaria",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_ "," Crustacea",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_ "," Scina",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_ "," Trachymedusae",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_0 "," Diphyes_dispar",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_0 "," Hyperiidea",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_1440 "," Oikopleuridae",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_1501 "," Gastropoda",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_1501 "," Lepetodrilus",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_1501 "," Margarites",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_1532 "," Actiniaria",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_1532 "," Alvinocaris_longirostris",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_1532 "," Animalia",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_1532 "," Margarites",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_1532 "," Mytilidae",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_1532 "," Paralvinella",2003,1
173,"d173_ North_Western_Pacific_Hatoma_Knoll_1533 "," Bathymodiolus_platifrons",2003,1
173,"d173_ North_Western_Pacific_Kagoshima_Bay_ "," Siboglinidae",2003,1
173,"d173_ North_Western_Pacific_Kagoshima_Bay_ "," Solemya_tagiri",2003,1
173,"d173_ North_Western_Pacific_Kagoshima_Bay_105 "," Siboglinidae",2003,1
173,"d173_ North_Western_Pacific_Kagoshima_Bay_105 "," Solemyidae",2003,1
173,"d173_ North_Western_Pacific_Kagoshima_Bay_Tagiri_site_ "," Decapoda",2003,1
173,"d173_ North_Western_Pacific_Kagoshima_Bay_Tagiri_site_ "," Sepia",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_ "," Ascidiacea",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_ "," Gandalfus_yunohana",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_441 "," Shinkailepas_kaikatensis",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Gandalfus_yunohana",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Peracarida",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Periclimenes",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Polynoidae",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Scissurellidae",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_450 "," Sipuncula",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 "," Bivalvia",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 "," Peracarida",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 "," Polynoidae",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_452 "," Scleractinia",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_597 "," Polychaeta",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_597 "," Polynoidae",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_897 "," Sympagurus",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_910 "," Homolidae",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_910 "," Oenopota_ogasawarana",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_910 "," Philippia",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_910 "," Polychaeta",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_910 "," Sympagurus",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_910 "," Trochidae",2003,1
173,"d173_ North_Western_Pacific_Kaikata_Seamount_Ogasawara_917 "," Chaceon_granulatus",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_ "," Bathymodiolus",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_ "," Bivalvia",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_ "," Neolepas",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_ "," Neoverruca",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_1224 "," Bathymodiolus_septemdierum",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_1224 "," Gastropoda",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_1224 "," Munidopsis",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_1224 "," Neolepas",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_1224 "," Peracarida",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_1224 "," Polynoidae",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_1224 "," Shinkailepas",2003,1
173,"d173_ North_Western_Pacific_Myojin_Knoll_1224 "," Sipuncula",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_ "," Anomura",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_ "," Porifera",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_219 "," Asymmetron_inferum",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_219 "," Holothuroidea",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_219 "," Polychaeta",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_219 "," Provanna",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_219 "," Solemyidae",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_226 "," Animalia",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_226 "," Galatheidae",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_226 "," Sipuncula",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_226 "," Solemyidae",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_227 "," Mytilidae",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_227 "," Polychaeta",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_228 "," Brachyura",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_228 "," Cirripedia",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_228 "," Cumacea",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_228 "," Decapoda",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_228 "," Nassarius_castus",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_228 "," Sipuncula",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_228 "," Solemya_pervernicosa",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Adipicola_pacifica",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Animalia",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Cumacea",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Echinoidea",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Lucinidae",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Microgaza_katoi",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Microgaza_ziczac",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Minolia",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Olivella_aureobalteata",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Olivella_spretoides",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Pteropurpura_adunca",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Scabricola_interlirata",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Siphonalia_fusoides",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_229 "," Solemyidae",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_230 "," Actiniaria",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_230 "," Adipicola_pacifica",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_230 "," Asymmetron_inferum",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_230 "," Brachyura",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_230 "," Ophiuroidea",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_230 "," Peracarida",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_230 "," Scaphopoda",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_253 "," Polychaeta",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_258 "," Heteralepas",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_263 "," Asymmetron_inferum",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_263 "," Atlanta_peroni",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_263 "," Bivalvia",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_263 "," Brachiopoda",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_263 "," Brachyura",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_263 "," Galatheidae",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_263 "," Gastropoda",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_263 "," Nitidotellina_soyoae",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_263 "," Phos_laeve",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_263 "," Polychaeta",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_263 "," Solemyidae",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_Bay_228 "," Mytilidae",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_Bay_229 "," Adipicola_pacifica",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_Bay_229 "," Amphipoda",2003,1
173,"d173_ North_Western_Pacific_Off_Nomamisaki_Kagoshima_Bay_229 "," Majoidea",2003,1
