"datasetID","site","species","year","count"
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Navicula_transitans_derasa_delicatula",1997,906.54
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Chaetoceros_debilis",1997,909.09
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Thalassiosira_antarctica_borealis",1997,910.05
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Thalassionema_nitzschioides",1997,923.38
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_3_bottle_ "," Chaetoceros_furcellatus",1997,935.85
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Lauderia_annulata",1997,944.27
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_ "," Thalassiosira_antarctica_borealis",1997,949.89
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Lauderia_annulata",1997,961.02
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Thalassiosira_hyalina",1997,1026.3
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_ "," Pseudo-nitzschia_delicatissima",1997,1059.12
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Lauderia_annulata",1997,1091.27
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_species_spelling_change_from_japonica "," Gymnodinium_japonicum",1997,1203.49
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Carteria",1997,1272.73
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Plagioselmis_prolonga",1997,1286.55
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_ "," Chaetoceros_furcellatus",1997,1311.01
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Fragilariopsis_cylindrus",1997,1391.25
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Pseudo-nitzschia_delicatissima",1997,1392.23
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_3_bottle_ "," Navicula_transitans_derasa_delicatula",1997,1406.37
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Chaetoceros_diadema",1997,1424.21
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Thalassiosira_hyalina",1997,1438.5
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Thalassiosira_anguste-lineata",1997,1512.58
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_spelling_change_from_Eutreptiella_hirundoidea "," Eutreptiella_hirudoidea",1997,1520.47
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Thalassiosira_bulbosa",1997,1525.42
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Navicula_transitans_derasa_delicatula",1997,1576.38
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_Name_change_from_Chroomonas_marina "," Rhodomonas_marina",1997,1594.25
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Gymnodinium_simplex",1997,1611.21
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_ "," Thalassiosira_hyalina",1997,1622.85
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Thalassiosira_hyalina",1997,1651.42
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Eutreptia",1997,1666.67
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Navicula_transitans_derasa_delicatula",1997,1688.63
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Thalassiosira_bulbosa",1997,1694.92
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Fragilariopsis_oceanica",1997,1747.26
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Navicula_vanhoeffenii",1997,1797.19
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Fragilariopsis_cylindrus",1997,1807.49
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Skeletonema_costatum",1997,1809.7
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_species_spelling_change_from_japonica "," Gymnodinium_japonicum",1997,1813.86
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Gymnodinium_simplex",1997,1827.12
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Carteria",1997,1864.41
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Carteria",1997,1872.73
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_3_bottle_ "," Fragilariopsis_oceanica",1997,1908.62
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Thalassiosira_anguste-lineata",1997,1935.95
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_3_bottle_ "," Chaetoceros_debilis",1997,1974.67
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Karlodinium_veneficum",1997,1975.31
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Karlodinium_veneficum",1997,1983.73
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Plagioselmis_prolonga",1997,2068.97
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Bacterosira_bathyomphala",1997,2075.62
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_3_bottle_ "," Lauderia_annulata",1997,2085.42
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Navicula_transitans_derasa_delicatula",1997,2087.96
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_ "," Thalassiosira_anguste-lineata",1997,2097.17
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Chaetoceros_furcellatus",1997,2128.67
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_ "," Carteria",1997,2183.91
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Thalassiosira_antarctica_borealis",1997,2214.52
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Bacillariophytina",1997,2245.95
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Navicula_transitans_derasa_delicatula",1997,2346.92
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_Name_change_from_Chroomonas_marina "," Rhodomonas_marina",1997,2429.38
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Thalassiosira_anguste-lineata",1997,2429.83
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Pseudo-nitzschia_delicatissima",1997,2460.77
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Thalassiosira_hyalina",1997,2487.47
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Porosira_glacialis",1997,2495.15
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Porosira_glacialis",1997,2501.67
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_Name_change_from_Chroomonas_marina "," Rhodomonas_marina",1997,2508.77
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_spelling_change_from_Eutreptiella_hirundoidea "," Eutreptiella_hirudoidea",1997,2508.77
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Thalassionema_nitzschioides",1997,2547.15
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Fragilariopsis_oceanica",1997,2632.2
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Fragilariopsis_oceanica",1997,2782.33
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Navicula_vanhoeffenii",1997,2785.71
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Skeletonema_costatum",1997,2796.25
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Porosira_glacialis",1997,2810.37
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Skeletonema_costatum",1997,2822.8
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Thalassiosira_hyalina",1997,2824.47
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Thalassiosira_hyalina",1997,2828.8
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_spelling_change_from_eutreptia_lonovii "," Eutreptia_lanowii",1997,2909.09
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Thalassiosira_anguste-lineata",1997,2926.32
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Chaetoceros_debilis",1997,3002.59
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_ "," Thalassiosira_antarctica_borealis",1997,3034.1
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Skeletonema_costatum",1997,3076.92
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Porosira_glacialis",1997,3143.01
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Pseudo-nitzschia_delicatissima",1997,3225.41
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Chaetoceros_debilis",1997,3242.72
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_ "," Karlodinium_veneficum",1997,3264.98
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Navicula_transitans_derasa_delicatula",1997,3267.48
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Dinobryon_balticum",1997,3276.84
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Ochromonas_marina",1997,3276.84
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Karlodinium_veneficum",1997,3287.02
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Thalassiosira_nordenskioeldii",1997,3320.1
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_ "," Chaetoceros_furcellatus",1997,3347.07
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Thalassionema_nitzschioides",1997,3451.35
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Chaetoceros_debilis",1997,3452.51
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Plagioselmis_prolonga",1997,3526.32
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Pseudo-nitzschia_pseudodelicatissima",1997,3608.77
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Pseudo-nitzschia_delicatissima",1997,3619.43
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Karlodinium_veneficum",1997,3664.25
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Bacillariophytina",1997,3703.16
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_3_bottle_ "," Bacterosira_bathyomphala",1997,3830.9
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Achnanthes_taeniata",1997,3928.57
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Thalassiosira_antarctica_borealis",1997,3944.65
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_spelling_change_from_Eutreptiella_hirundoidea "," Eutreptiella_hirudoidea",1997,4137.93
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_ "," Plagioselmis_prolonga",1997,4182.86
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Chaetoceros_debilis",1997,4277.88
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Fragilariopsis_oceanica",1997,4364.8
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_spelling_change_from_Eutreptiella_hirundoidea "," Eutreptiella_hirudoidea",1997,4368.21
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Thalassiosira_anguste-lineata",1997,4590.84
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Porosira_glacialis",1997,4609.75
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Thalassiosira_hyalina",1997,4821.82
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Skeletonema_costatum",1997,4831.58
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Plagioselmis_prolonga",1997,4848.3
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_Name_change_from_Chroomonas_marina "," Rhodomonas_marina",1997,4912.28
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Karlodinium_vitiligo",1997,4915.25
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Bacterosira_bathyomphala",1997,4958.67
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Bacterosira_bathyomphala",1997,4993.43
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_Name_change_from_Chroomonas_marina "," Rhodomonas_marina",1997,5048.07
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Bacillariophytina",1997,5381.58
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Pseudo-nitzschia_delicatissima",1997,5609.59
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Porosira_glacialis",1997,5958.17
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Carteria",1997,5970.76
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_ "," Thalassiosira_nordenskioeldii",1997,6002.94
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Bacterosira_bathyomphala",1997,6039.95
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Thalassiosira_antarctica_borealis",1997,6042.89
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Thalassiosira_anguste-lineata",1997,6174.68
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Carteria",1997,6264.36
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Bacillariophytina",1997,6505.85
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Thalassiosira_antarctica_borealis",1997,6930.65
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_Name_change_from_Chroomonas_marina "," Rhodomonas_marina",1997,7074.68
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Porosira_glacialis",1997,7316.06
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Karlodinium_vitiligo",1997,7397.29
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Chaetoceros_diadema",1997,7409.45
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Thalassiosira_antarctica_borealis",1997,7476.61
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Dinobryon_balticum",1997,7515.15
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Ochromonas_marina",1997,7515.15
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Thalassiosira_anguste-lineata",1997,7630.66
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Skeletonema_costatum",1997,7850.88
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_species_spelling_change_from_japonica "," Gymnodinium_japonicum",1997,7858.57
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Bacterosira_bathyomphala",1997,7884.21
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Thalassiosira_anguste-lineata",1997,7995.45
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Chaetoceros_debilis",1997,8243.09
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Achnanthes_taeniata",1997,8528.3
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_spelling_change_from_Eutreptiella_hirundoidea "," Eutreptiella_hirudoidea",1997,8571.43
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Navicula_transitans_derasa_delicatula",1997,8581.47
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Plagioselmis_prolonga",1997,8733.55
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Fragilariopsis_oceanica",1997,8879.82
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Pseudo-nitzschia_delicatissima",1997,8992.98
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Chaetoceros_debilis",1997,9245.19
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Fragilariopsis_oceanica",1997,9245.54
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Bacterosira_bathyomphala",1997,9287.3
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Skeletonema_costatum",1997,9666.59
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Bacterosira_bathyomphala",1997,9759.89
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Thalassiosira_gravida",1997,9838.27
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Bacterosira_bathyomphala",1997,10130.63
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Bacterosira_bathyomphala",1997,10538.96
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Thalassiosira_antarctica_borealis",1997,10540.55
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Skeletonema_costatum",1997,10603.01
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Chaetoceros_furcellatus",1997,10629.23
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_Name_change_from_Chroomonas_marina "," Rhodomonas_marina",1997,10651.35
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Thalassiosira_antarctica_borealis",1997,10832.42
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Skeletonema_costatum",1997,10847.75
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_Name_change_from_Chroomonas_marina "," Rhodomonas_marina",1997,11800.12
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_ "," Fragilariopsis_cylindrus",1997,11969.79
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_ "," Fragilariopsis_oceanica",1997,12054.19
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_ "," Fragilariopsis_oceanica",1997,12923.03
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Porosira_glacialis",1997,13142
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Thalassiosira_gravida",1997,14304.67
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Pseudo-nitzschia_delicatissima",1997,14959.43
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Fragilariopsis_oceanica",1997,15285.71
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Thalassiosira_nordenskioeldii",1997,16614.35
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_ "," Thalassiosira_nordenskioeldii",1997,17381.75
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Carteria",1997,17396.11
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_cells_in_colonies "," Phaeocystis_pouchetii",1997,17523.18
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_cells_in_colonies "," Phaeocystis_pouchetii",1997,19700.17
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Fragilariopsis_oceanica",1997,19798.86
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_ "," Chaetoceros_socialis",1997,21083.39
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Thalassiosira_bulbosa",1997,21123.01
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_ "," Thalassiosira_angulata",1997,22126.74
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Chaetoceros_debilis",1997,22358.49
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Fragilariopsis_cylindrus",1997,22870.15
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Thalassiosira_antarctica_borealis",1997,23531.89
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_ "," Chaetoceros_socialis",1997,24041.85
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Carteria",1997,24534.13
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_ "," Fragilariopsis_cylindrus",1997,24616.03
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Fragilariopsis_cylindrus",1997,26393.23
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Fragilariopsis_oceanica",1997,26924.62
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Fragilariopsis_cylindrus",1997,27438.82
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Chaetoceros_debilis",1997,27989.51
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Chaetoceros_furcellatus",1997,29623.84
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_ "," Thalassiosira_angulata",1997,29835.87
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Carteria",1997,38453.62
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Chaetoceros_furcellatus",1997,38760.92
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Chaetoceros_furcellatus",1997,40108.22
71,"d71_ Russia_Norwegian_Sea_Malangen_100_bottle_single_cells "," Phaeocystis_pouchetii",1997,43199.7
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Thalassiosira_angulata",1997,50429.76
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Fragilariopsis_cylindrus",1997,51504.6
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_single_cells "," Phaeocystis_pouchetii",1997,51889.36
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_single_cells "," Phaeocystis_pouchetii",1997,52346.87
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Chaetoceros_furcellatus",1997,58861.93
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Chaetoceros_socialis",1997,60021.63
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_cells_in_colonies "," Phaeocystis_pouchetii",1997,64037.06
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Fragilariopsis_cylindrus",1997,66137.26
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Chaetoceros_furcellatus",1997,75319.73
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Chaetoceros_furcellatus",1997,76088.46
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_ "," Thalassiosira_nordenskioeldii",1997,79191.27
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Thalassiosira_nordenskioeldii",1997,80424.1
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Fragilariopsis_cylindrus",1997,80450.17
71,"d71_ Russia_Norwegian_Sea_Malangen_170_bottle_single_cells "," Phaeocystis_pouchetii",1997,89700.38
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_cells_in_colonies "," Phaeocystis_pouchetii",1997,96238.09
71,"d71_ Russia_Norwegian_Sea_Malangen_60_bottle_cells_in_colonies "," Phaeocystis_pouchetii",1997,96378.54
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Synechococcus",1997,97017.55
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_cells_in_colonies "," Phaeocystis_pouchetii",1997,100616.89
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Chaetoceros_furcellatus",1997,111195.76
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Thalassiosira_angulata",1997,117794.76
71,"d71_ Russia_Norwegian_Sea_Malangen_40_bottle_ "," Chaetoceros_socialis",1997,124563.01
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Fragilariopsis_cylindrus",1997,127455.85
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Thalassiosira_nordenskioeldii",1997,200078.92
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Synechococcus",1997,207684.78
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_single_cells "," Phaeocystis_pouchetii",1997,209299.73
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Thalassiosira_angulata",1997,238210.06
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_cells_in_colonies "," Phaeocystis_pouchetii",1997,241661.78
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Thalassiosira_angulata",1997,246992.93
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_cells_in_colonies "," Phaeocystis_pouchetii",1997,278953.05
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Thalassiosira_nordenskioeldii",1997,280404.91
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Thalassiosira_angulata",1997,304524.74
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_single_cells "," Phaeocystis_pouchetii",1997,310575.55
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_single_cells "," Phaeocystis_pouchetii",1997,317534.62
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Thalassiosira_angulata",1997,333015.73
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Thalassiosira_angulata",1997,358038.08
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_single_cells "," Phaeocystis_pouchetii",1997,366356.61
71,"d71_ Russia_Norwegian_Sea_Malangen_4_bottle_ "," Thalassiosira_nordenskioeldii",1997,370172.77
71,"d71_ Russia_Norwegian_Sea_Malangen_12_bottle_ "," Thalassiosira_nordenskioeldii",1997,404694.89
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_single_cells "," Phaeocystis_pouchetii",1997,454387.03
71,"d71_ Russia_Norwegian_Sea_Malangen_8_bottle_ "," Thalassiosira_nordenskioeldii",1997,470755.69
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_2_bottle_ "," Thalassiosira_angulata",1997,471074.17
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_cells_in_colonies "," Phaeocystis_pouchetii",1997,482442.56
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Synechococcus",1997,483564.81
71,"d71_ Russia_Norwegian_Sea_Malangen_1_bottle_ "," Chaetoceros_socialis",1997,509522.45
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Chaetoceros_socialis",1997,602951.73
71,"d71_ Russia_Norwegian_Sea_Malangen_20_bottle_ "," Synechococcus",1997,626169.59
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_3_bottle_ "," Chaetoceros_socialis",1997,759757.97
71,"d71_ Russia_Norwegian_Sea_Balsfjorden_Svartnes_4_bottle_ "," Thalassiosira_angulata",1997,847657.71
